# start_unix_ms 1790323245679
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
908,7342.022,10.3631,0.0000,3.2679,0.0344,0.0830,3.5381,0.1679,0.1925,0.0000
909,7345.636,3.6137,0.0000,10.5746,0.0420,0.0801,10.9104,0.1684,0.2058,0.0000
910,7356.604,10.9688,0.0000,4.4121,0.0449,0.1066,4.7226,0.1634,0.1925,0.0000
911,7361.410,4.8056,0.0000,9.3165,0.0396,0.1999,9.7145,0.1623,0.2058,0.0000
912,7371.198,9.7878,0.0000,3.9270,0.0470,0.1097,4.2470,0.1592,0.1925,0.0000
913,7375.539,4.3412,0.0000,7.2794,0.0490,0.1181,7.6180,0.1613,0.2068,0.0000
914,7383.242,7.7032,0.0000,4.2863,0.0455,0.1107,4.5908,0.1608,0.1925,0.0000
915,7387.913,4.6708,0.0000,10.1673,0.0449,0.0969,10.4834,0.1578,0.2058,0.0000
916,7398.469,10.5558,0.0000,4.3072,0.0488,0.4231,5.0025,0.1579,0.1925,0.0000
917,7403.581,5.1125,0.0000,22.4393,0.0644,0.1571,22.8488,0.1557,0.2058,0.0000
918,7426.522,22.9404,0.0000,0.0267,0.0305,0.1374,0.3503,0.1564,0.1925,0.0000
919,7426.957,0.4354,0.0000,4.2187,0.0410,0.0998,4.7028,0.1560,0.2068,0.0000
920,7431.936,4.9788,0.0000,3.8527,0.0239,0.0654,4.0514,0.1574,0.1935,0.0000
921,7436.026,4.0905,0.0000,4.7645,0.0271,0.0664,4.9625,0.1511,0.1935,0.0000
922,7441.032,5.0053,0.0000,4.7618,0.0326,0.1001,5.0250,0.1554,0.2068,0.0000
923,7446.111,5.0791,0.0000,5.6387,0.0334,0.1448,5.9509,0.1570,0.2058,0.0000
924,7452.135,6.0247,0.0000,4.2199,0.0280,0.0600,4.4171,0.1701,0.1935,0.0000
925,7456.594,4.4584,0.0000,9.3803,0.0631,0.1714,9.8129,0.1641,0.2058,0.0000
926,7466.490,9.8959,0.0000,3.7403,0.0303,0.0675,3.9723,0.1662,0.1925,0.0000
927,7470.510,4.0208,0.0000,16.9825,0.0474,0.1304,17.3315,0.1652,0.2068,0.0000
928,7487.914,17.4038,0.0000,4.0959,0.0208,0.0634,4.2860,0.1664,0.1925,0.0000
929,7492.243,4.3285,0.0000,9.1051,0.0398,0.1241,9.4107,0.1596,0.2058,0.0000
930,7501.733,9.4898,0.0000,4.2420,0.0274,0.0705,4.4697,0.1655,0.1925,0.0000
931,7506.252,4.5194,0.0000,8.2442,0.0567,0.2630,8.7368,0.1598,0.2058,0.0000
932,7515.242,8.9904,0.0000,3.7872,0.0408,0.1125,4.0974,0.1648,0.1925,0.0000
933,7519.429,4.1867,0.0000,8.6805,0.0357,0.1903,9.0607,0.1575,0.2068,0.0000
934,7528.587,9.1575,0.0000,4.2695,0.0247,0.0693,4.4860,0.1615,0.1925,0.0000
935,7533.111,4.5247,0.0000,8.9901,0.0531,0.1580,9.3436,0.1709,0.2068,0.0000
936,7542.514,9.4030,0.0000,4.4389,0.0288,0.0774,4.6774,0.1759,0.1935,0.0000
937,7547.240,4.7260,0.0000,8.5145,0.0398,0.1870,8.8950,0.1707,0.2068,0.0000
938,7556.211,8.9706,0.0000,4.3073,0.0253,0.0700,4.5244,0.1694,0.1925,0.0000
939,7560.783,4.5719,0.0000,8.8264,0.0352,0.1224,9.1301,0.1694,0.2068,0.0000
940,7570.015,9.2317,0.0000,4.3977,0.0258,0.0607,4.5930,0.1690,0.1925,0.0000
941,7574.650,4.6360,0.0000,8.9891,0.1141,0.1072,9.3517,0.1731,0.2068,0.0000
942,7584.066,9.4155,0.0000,4.1949,0.0226,0.0656,4.4626,0.1713,0.1925,0.0000
943,7588.571,4.5050,0.0000,9.9378,0.0660,0.1586,10.4990,0.1683,0.2058,0.0010
944,7599.177,10.6062,0.0000,3.9503,0.0479,0.1123,4.2981,0.1692,0.1925,0.0000
945,7603.777,4.5995,0.0000,8.4812,0.0449,0.0967,8.9019,0.1690,0.2068,0.0000
946,7612.757,8.9800,0.0000,4.5140,0.0536,0.1378,4.8710,0.1704,0.1925,0.0000
947,7617.731,4.9738,0.0000,7.4907,0.0632,0.1237,7.9096,0.1697,0.2068,0.0000
948,7625.801,8.0705,0.0000,4.1300,0.0244,0.0695,4.3373,0.1640,0.1925,0.0000
949,7630.183,4.3818,0.0000,8.9870,0.0401,0.3477,9.6299,0.1631,0.2068,0.0000
950,7639.866,9.6833,0.0000,4.2665,0.0233,0.0634,4.4780,0.1710,0.1925,0.0000
951,7644.383,4.5173,0.0000,9.5727,0.0584,0.1162,10.0744,0.1708,0.2068,0.0000
952,7654.542,10.1589,0.0000,4.4405,0.0669,0.1130,4.8751,0.1722,0.1935,0.0000
953,7659.537,4.9948,0.0000,8.2535,0.0431,0.0968,8.6341,0.1668,0.2068,0.0000
954,7668.294,8.7568,0.0000,4.5262,0.0682,0.1364,4.8926,0.1673,0.1925,0.0000
955,7673.273,4.9787,0.0000,8.3036,0.0625,0.2682,8.8437,0.1667,0.2068,0.0000
956,7682.255,8.9827,0.0000,4.4136,0.0552,0.1346,4.7868,0.1677,0.1925,0.0000
957,7687.142,4.8865,0.0000,7.8686,0.0476,0.1315,8.2918,0.1654,0.2068,0.0000
958,7695.559,8.4170,0.0000,4.4538,0.0461,0.1120,4.7618,0.1671,0.1935,0.0000
959,7700.402,4.8428,0.0000,19.0498,0.0585,0.1489,19.4383,0.1692,0.2068,0.0000
960,7719.954,19.5522,0.0000,1.8176,0.0464,0.1131,2.2020,0.1686,0.1925,0.0000
961,7722.250,2.2960,0.0000,7.2192,0.0425,1.7113,9.2243,0.1618,0.2058,0.0000
962,7731.568,9.3186,0.0000,4.4138,0.0276,0.2315,4.8320,0.3676,0.1966,0.0000
963,7736.482,4.9132,0.0000,7.5766,0.0393,0.0889,7.8700,0.6489,0.2109,0.0000
964,7744.438,7.9566,0.0000,7.1711,0.0280,0.0744,7.4051,0.3558,0.2038,0.0000
965,7751.895,7.4572,0.0000,7.4206,0.0477,0.0896,7.8224,0.3484,0.1966,0.0000
966,7759.792,7.8967,0.0000,8.0248,0.0541,0.1217,8.3538,0.3964,0.1966,0.0000
967,7768.227,8.4353,0.0000,7.6910,0.0468,0.1110,8.0020,0.3950,0.1966,0.0000
968,7776.311,8.0836,0.0000,8.1750,0.0797,1.6087,10.0297,0.3940,0.1966,0.0000
969,7786.421,10.1102,0.0000,5.1365,0.0501,0.1416,5.4845,0.3980,0.1956,0.0000
970,7791.995,5.5739,0.0000,7.3416,0.0441,0.1050,7.6869,0.3989,0.1966,0.0000
971,7799.763,7.7677,0.0000,6.5190,0.0431,0.0956,6.8422,0.3978,0.1966,0.0000
972,7806.701,6.9378,0.0000,6.9857,0.0562,0.0975,7.4579,0.7393,0.1966,0.0000
973,7814.249,7.5483,0.0000,6.8189,0.0378,0.0936,7.1388,0.7365,0.1966,0.0000
974,7821.465,7.2157,0.0000,6.9740,0.0424,0.0950,7.2667,0.7360,0.1956,0.0000
975,7828.811,7.3459,0.0000,6.9766,0.1115,0.1090,7.3755,0.7324,0.1956,0.0000
976,7836.267,7.4567,0.0000,6.8656,0.0392,0.0921,7.1510,0.7304,0.1956,0.0000
977,7843.491,7.2241,0.0000,7.0802,0.0422,0.1232,7.4076,0.7315,0.1956,0.0000
978,7850.977,7.4857,0.0000,6.9316,0.0399,0.1085,7.2378,0.3898,0.1956,0.0000
979,7858.295,7.3183,0.0000,8.6943,0.0654,0.2139,9.1703,0.7232,0.1956,0.0000
980,7867.616,9.3203,0.0000,5.2953,0.0430,0.0869,5.6130,0.7208,0.1956,0.0000
981,7873.289,5.6731,0.0000,7.3104,0.0464,0.0922,7.6019,0.3890,0.1956,0.0000
982,7880.965,7.6764,0.0000,7.3467,0.0720,0.3053,7.9531,0.3860,0.1946,0.0000
983,7888.992,8.0264,0.0000,6.8397,0.0391,0.0935,7.1325,0.3885,0.1956,0.0000
984,7896.200,7.2087,0.0000,6.8365,0.0436,0.1012,7.1457,0.7212,0.1956,0.0000
985,7903.425,7.2248,0.0000,7.0687,0.0509,0.0965,7.4262,0.7205,0.1956,0.0000
986,7910.929,7.5039,0.0000,7.5280,0.0539,0.1310,7.8979,0.7162,0.1956,0.0000
987,7918.923,7.9937,0.0000,6.2107,0.0506,0.0972,6.5809,0.7134,0.1956,0.0000
988,7925.583,6.6602,0.0000,8.9150,0.0683,0.1489,9.3675,0.7139,0.1956,0.0000
989,7935.239,9.6566,0.0000,5.8102,0.0796,0.1661,6.3687,0.7150,0.1946,0.0000
990,7941.727,6.4878,0.0000,5.5151,0.0579,0.1428,5.9605,0.7149,0.1946,0.0000
991,7947.868,6.1407,0.0000,6.8096,0.0683,0.1488,7.2744,0.3774,0.1956,0.0000
992,7955.251,7.3830,0.0000,6.8091,0.0703,0.1730,7.2955,0.7155,0.1956,0.0000
993,7962.653,7.4017,0.0000,6.8456,0.0587,0.1460,7.2999,0.7164,0.1946,0.0000
994,7970.045,7.3921,0.0000,7.1132,0.0687,0.1529,7.5856,0.3745,0.1956,0.0000
995,7977.739,7.6944,0.0000,7.1331,0.0644,0.1479,7.5730,0.3709,0.1956,0.0000
996,7985.428,7.6891,0.0000,6.7174,0.0545,0.1870,7.3372,0.3732,0.1946,0.0000
997,7992.858,7.4294,0.0000,6.5697,0.0465,0.1057,6.8974,0.3684,0.1956,0.0000
998,7999.861,7.0031,0.0000,8.6975,0.1884,0.1993,9.3422,0.3673,0.1956,0.0000
999,8009.326,9.4649,0.0000,4.7418,0.0416,0.1117,5.1282,0.3649,0.1946,0.0000
1000,8014.540,5.2143,0.0000,8.1715,0.0750,0.2929,8.7472,0.3653,0.1956,0.0000
1001,8023.403,8.8634,0.0000,6.3084,0.0760,0.3805,7.0065,0.6987,0.1956,0.0000
1002,8030.834,7.4303,0.0000,5.3404,0.0595,0.1311,5.7593,0.7016,0.1956,0.0000
1003,8036.669,5.8357,0.0000,6.7510,0.0540,0.1375,7.1545,0.6994,0.1946,0.0000
1004,8043.920,7.2507,0.0000,6.8933,0.0567,0.1354,7.2897,0.7004,0.1946,0.0000
1005,8051.308,7.3885,0.0000,6.8181,0.0589,0.1358,7.2272,0.3595,0.1946,0.0000
1006,8058.633,7.3246,0.0000,6.7912,0.0566,0.1356,7.1921,0.6887,0.1946,0.0000
1007,8065.923,7.2899,0.0000,6.8784,0.0491,0.1117,7.2426,0.6892,0.1946,0.0000
1008,8073.248,7.3253,0.0000,6.7216,0.0661,0.1433,7.1227,0.3504,0.1946,0.0000
1009,8080.467,7.2190,0.0000,6.7907,0.0544,0.1159,7.1628,0.3477,0.1956,0.0000
1010,8087.713,7.2460,0.0000,6.7734,0.0535,0.1139,7.1095,0.3458,0.1956,0.0000
1011,8094.905,7.1921,0.0000,6.8162,0.0536,0.1136,7.1455,0.3478,0.1946,0.0000
1012,8102.134,7.2289,0.0000,6.5331,0.0547,0.1107,6.8602,0.3464,0.1946,0.0000
1013,8109.078,6.9439,0.0000,6.9566,0.0533,0.1135,7.2865,0.3455,0.1946,0.0000
1014,8116.445,7.3672,0.0000,6.9046,0.0526,0.1121,7.2291,0.3447,0.1946,0.0000
1015,8123.755,7.3097,0.0000,6.7003,0.0587,0.1104,7.2107,0.3445,0.1946,0.0000
1016,8131.208,7.4528,0.0000,6.1821,0.0413,0.0930,6.5258,0.3425,0.1946,0.0000
1017,8137.807,6.5995,0.0000,6.7985,0.0354,0.0800,7.0664,0.3396,0.1946,0.0000
1018,8144.947,7.1393,0.0000,6.7798,0.0367,0.0806,7.0416,0.3404,0.1956,0.0010
1019,8152.276,7.3289,0.0000,6.6577,0.0375,0.1330,7.0394,0.3388,0.1946,0.0000
1020,8159.409,7.1334,0.0000,6.6212,0.0430,0.3704,7.2021,0.3387,0.1946,0.0000
1021,8166.685,7.2758,0.0000,6.6840,0.0525,0.5809,7.4981,0.3367,0.1946,0.0000
1022,8174.272,7.5872,0.0000,6.0899,0.0576,0.5984,6.9283,0.3395,0.1946,0.0000
1023,8181.293,7.0206,0.0000,6.1801,0.0480,0.4317,6.8276,0.3385,0.1946,0.0000
1024,8188.208,6.9151,0.0000,6.3438,0.0746,0.5402,7.1276,0.6770,0.1946,0.0000
1025,8195.608,7.4004,0.0000,6.0765,0.0473,0.3363,6.6569,0.3354,0.1946,0.0000
1026,8202.347,6.7385,0.0000,6.4625,0.0477,0.1116,6.7896,0.6769,0.1946,0.0000
1027,8209.216,6.8691,0.0000,6.6520,0.0509,0.1000,6.9690,0.3349,0.1946,0.0000
1028,8216.264,7.0488,0.0000,6.6673,0.0428,0.1128,7.0036,0.3351,0.1946,0.0000
1029,8223.456,7.1914,0.0000,6.5709,0.0556,0.1838,7.0429,0.3339,0.1946,0.0000
1030,8230.597,7.1416,0.0000,6.5489,0.0648,0.1907,7.0017,0.6688,0.1946,0.0000
1031,8237.717,7.1193,0.0000,6.4506,0.0346,0.0846,6.7241,0.6692,0.1946,0.0000
1032,8244.501,6.7841,0.0000,6.7401,0.0297,0.0736,6.9677,0.6659,0.1946,0.0000
1033,8251.518,7.0167,0.0000,6.8025,0.0322,0.0732,7.0400,0.3268,0.1946,0.0000
1034,8258.609,7.0914,0.0000,6.8239,0.0342,0.0798,7.0682,0.3284,0.1946,0.0000
1035,8265.732,7.1228,0.0000,6.8976,0.0311,0.0787,7.1376,0.6629,0.1946,0.0000
1036,8272.922,7.1897,0.0000,7.0591,0.0464,0.0984,7.3636,0.3275,0.1946,0.0000
1037,8280.368,7.4466,0.0000,6.3958,0.0496,0.1148,6.7209,0.3259,0.1946,0.0000
1038,8287.171,6.8030,0.0000,6.3744,0.0390,0.0920,6.6660,0.3262,0.1946,0.0000
1039,8293.913,6.7421,0.0000,6.7043,0.0329,0.0789,6.9551,0.6627,0.1946,0.0000
1040,8301.355,7.4415,0.0000,7.7823,0.0583,0.1896,8.2462,0.3243,0.2089,0.0000
1041,8309.694,8.3396,0.0000,5.0809,0.0509,0.1007,5.5072,0.3285,0.2089,0.0000
1042,8315.281,5.5862,0.0000,6.5896,0.0441,0.0982,6.8933,0.3240,0.1946,0.0000
1043,8322.251,6.9702,0.0000,6.7150,0.0551,0.1108,7.0724,0.3255,0.1946,0.0000
1044,8329.403,7.1525,0.0000,6.5863,0.0450,0.0996,6.8942,0.3221,0.1946,0.0000
1045,8336.378,6.9747,0.0000,6.4725,0.0477,0.0995,6.7862,0.3268,0.1946,0.0000
1046,8343.251,6.8732,0.0000,6.5534,0.0385,0.0885,6.8325,0.3237,0.1935,0.0000
1047,8350.149,6.8982,0.0000,6.6505,0.0338,0.0765,6.8987,0.3239,0.1946,0.0000
1048,8357.107,6.9573,0.0000,6.6207,0.0344,0.0787,6.8702,0.3190,0.1946,0.0000
1049,8364.037,6.9302,0.0000,6.6381,0.0288,0.0703,6.8634,0.3193,0.1946,0.0000
1050,8371.007,6.9707,0.0000,6.6075,0.0296,0.0733,6.8432,0.3183,0.1946,0.0000
1051,8377.896,6.8886,0.0000,6.6441,0.0292,0.0721,6.8731,0.3135,0.1935,0.0000
1052,8384.814,6.9183,0.0000,6.6262,0.0338,0.0681,6.9324,0.3140,0.1946,0.0000
1053,8391.791,6.9761,0.0000,6.6439,0.0256,0.0696,6.8679,0.3147,0.1946,0.0000
1054,8398.701,6.9102,0.0000,6.6623,0.0519,0.0857,6.9484,0.3146,0.1946,0.0000
1055,8405.697,6.9960,0.0000,6.7046,0.0494,0.1155,7.0424,0.3138,0.1946,0.0000
1056,8412.820,7.1231,0.0000,30.5771,0.0547,0.1789,30.9843,0.3189,0.2017,0.0000
1057,8443.896,31.0762,0.0000,8.8715,0.0574,0.2860,9.4184,0.6298,0.1946,0.0000
1058,8453.510,9.6136,0.0000,3.2794,0.0421,0.0847,3.6062,0.3022,0.1946,0.0000
1059,8457.179,3.6690,0.0000,6.5730,0.0378,0.0776,7.1050,0.2921,0.1935,0.0000
1060,8464.332,7.1539,0.0000,6.4313,0.0306,0.0683,6.6658,0.2947,0.1946,0.0000
1061,8471.045,6.7121,0.0000,6.5024,0.0287,0.0636,6.7231,0.2909,0.1946,0.0000
1062,8477.810,6.7656,0.0000,6.5961,0.0289,0.0683,6.8267,0.2992,0.1946,0.0000
1063,8484.679,6.8689,0.0000,6.5424,0.0317,0.0786,6.7827,0.3016,0.1946,0.0000
1064,8491.503,6.8237,0.0000,6.5843,0.0286,0.0785,6.8158,0.3035,0.1946,0.0000
1065,8498.364,6.8610,0.0000,6.6163,0.0261,0.0665,6.8345,0.3053,0.1946,0.0000
1066,8505.240,6.8764,0.0000,6.6716,0.0274,0.0683,6.8870,0.3043,0.1935,0.0000
1067,8512.171,6.9307,0.0000,6.7096,0.0516,0.1140,7.0388,0.3020,0.1946,0.0000
1068,8519.291,7.1202,0.0000,6.5561,0.0498,0.1219,6.8947,0.3027,0.1946,0.0000
1069,8526.267,6.9760,0.0000,6.4063,0.0526,0.1113,6.7358,0.3022,0.1946,0.0000
1070,8533.083,6.8159,0.0000,6.4941,0.0532,0.1132,6.8278,0.2989,0.1946,0.0000
1071,8539.993,6.9095,0.0000,6.3669,0.0566,0.1186,6.7126,0.2985,0.1935,0.0000
1072,8546.794,6.8011,0.0000,6.4963,0.0523,0.1147,6.8324,0.2989,0.1946,0.0000
1073,8553.708,6.9145,0.0000,6.9477,0.0614,0.1486,7.3491,0.2996,0.1946,0.0000
1074,8561.157,7.4494,0.0000,5.6975,0.0544,0.1143,6.0716,0.2997,0.1946,0.0000
1075,8567.316,6.1589,0.0000,6.7466,0.0542,0.1138,7.0833,0.2997,0.1946,0.0000
1076,8574.483,7.1665,0.0000,6.4349,0.0534,0.1152,6.7682,0.2979,0.1946,0.0000
1077,8581.334,6.8508,0.0000,6.4005,0.0540,0.7251,7.3447,0.2984,0.1946,0.0000
1078,8588.841,7.5074,0.0000,5.6555,0.0535,0.1140,5.9956,0.2941,0.1946,0.0000
1079,8594.921,6.0797,0.0000,6.3598,0.0537,0.1136,6.6838,0.2927,0.1946,0.0000
1080,8601.721,6.8006,0.0000,5.5356,0.0629,0.1087,5.9624,0.2917,0.1946,0.0000
1081,8607.775,6.0538,0.0000,6.2006,0.0418,0.0932,6.4925,0.2919,0.1946,0.0000
1082,8614.335,6.5598,0.0000,6.3360,0.0317,0.0769,6.5855,0.2867,0.1946,0.0000
1083,8620.974,6.6386,0.0000,12.0247,0.0594,0.1150,12.5146,0.2893,0.2079,0.0000
1084,8633.570,12.5966,0.0000,5.5150,0.0734,0.4316,6.1886,0.2882,0.1946,0.0000
1085,8639.840,6.2695,0.0000,6.0020,0.0804,0.4397,6.7181,0.2869,0.1935,0.0000
1086,8646.642,6.8022,0.0000,5.8005,0.0388,0.3740,6.3705,0.2913,0.1935,0.0000
1087,8653.096,6.4542,0.0000,9.4182,0.0946,1.6568,11.6890,0.2668,0.1935,0.0000
1088,8665.727,12.6305,0.0000,0.0917,0.0941,0.3023,0.7399,0.2678,0.1946,0.0000
1089,8666.857,1.1304,0.0000,5.4975,0.0679,3.2761,9.1848,0.2648,0.1935,0.0000
1090,8676.147,9.2903,0.0000,1.8240,0.0443,0.1225,2.1860,0.2781,0.1935,0.0000
1091,8678.467,2.3195,0.0000,9.1560,0.0638,0.1390,9.5952,0.2762,0.2079,0.0000
1092,8688.292,9.8251,0.0000,5.4571,0.0600,0.5501,6.2902,0.2814,0.1935,0.0000
1093,8694.713,6.4213,0.0000,14.1735,0.0662,0.1454,14.6211,0.2789,0.2079,0.0000
1094,8709.440,14.7263,0.0000,5.5612,0.0521,0.1330,5.9383,0.2718,0.1935,0.0000
1095,8715.480,6.0403,0.0000,8.3090,0.0953,0.1156,8.7758,0.2710,0.2068,0.0000
1096,8724.341,8.8614,0.0000,5.3896,0.0250,0.1139,5.6765,0.2726,0.1946,0.0000
1097,8730.177,5.8359,0.0000,7.4778,0.0455,0.0958,7.9566,0.2625,0.2068,0.0000
1098,8738.216,8.0389,0.0000,5.2884,0.3037,0.7184,6.4938,0.2643,0.1935,0.0000
1099,8744.799,6.5825,0.0000,8.0842,0.0675,0.6994,9.0588,0.2552,0.2068,0.0000
1100,8754.608,9.8096,0.0000,4.2160,0.0472,0.4013,5.0761,0.2582,0.1946,0.0000
1101,8760.703,6.0953,0.0000,4.2937,0.7242,2.2776,7.7587,0.2581,0.2068,0.0000
1102,8769.481,8.7781,0.0000,1.2466,0.0580,0.3124,1.8557,0.2580,0.1935,0.0000
1103,8771.486,2.0043,0.0000,5.7134,0.0663,0.1470,6.1453,0.5863,0.1946,0.0000
1104,8777.777,6.2913,0.0000,6.0768,0.0584,0.1226,6.4942,0.2583,0.1935,0.0000
1105,8784.347,6.5703,0.0000,5.9708,0.0709,0.1574,6.4160,0.2565,0.1935,0.0000
1106,8790.879,6.5316,0.0000,5.9012,0.0620,0.1561,6.3388,0.2612,0.1946,0.0000
1107,8797.329,6.4500,0.0000,5.7584,0.0589,0.1419,6.1810,0.2610,0.1946,0.0000
1108,8803.611,6.2819,0.0000,6.0402,0.0567,0.1435,6.4627,0.2580,0.1935,0.0000
1109,8810.178,6.5676,0.0000,5.7332,0.0804,0.1022,6.1836,0.2591,0.1946,0.0000
1110,8816.439,6.2607,0.0000,5.9394,0.0357,0.0882,6.2271,0.2551,0.1976,0.0000
1111,8822.731,6.2914,0.0000,6.0870,0.0481,0.1070,6.4357,0.2521,0.2058,0.0000
1112,8829.266,6.5358,0.0000,5.8896,0.0567,0.1897,6.4112,0.2665,0.1935,0.0000
1113,8835.762,6.4956,0.0000,7.0662,0.1025,0.0958,7.5539,0.2519,0.2068,0.0000
1114,8843.399,7.6374,0.0000,5.1888,0.1032,0.1630,5.6157,0.2572,0.1935,0.0000
1115,8849.108,5.7088,0.0000,11.7811,0.0417,0.1116,12.2866,0.2616,0.2079,0.0000
1116,8861.495,12.3868,0.0000,5.3230,0.0303,0.0781,5.5861,0.2492,0.1935,0.0000
1117,8867.128,5.6330,0.0000,10.2822,0.0420,0.1553,10.8273,0.2399,0.2068,0.0000
1118,8878.082,10.9542,0.0000,5.0286,0.0593,0.3599,5.8312,0.2533,0.1925,0.0000
1119,8884.004,5.9222,0.0000,7.5268,0.0483,0.1488,7.9895,0.2287,0.2058,0.0000
1120,8892.118,8.1131,0.0000,5.0053,0.0313,0.5508,5.9135,0.2442,0.1946,0.0000
1121,8898.146,6.0290,0.0000,13.6369,0.0559,4.8183,18.8644,0.2308,0.2068,0.0000
1122,8917.104,18.9575,0.0000,0.1955,0.0496,3.2935,3.7732,0.2269,0.1935,0.0000
1123,8920.940,3.8360,0.0000,5.2982,0.0482,0.1659,5.7554,0.2210,0.2068,0.0000
1124,8926.787,5.8471,0.0000,4.5935,0.0273,0.1161,4.8686,0.2155,0.1935,0.0000
1125,8931.693,4.9058,0.0000,6.2019,0.0529,0.1469,6.5843,0.2147,0.2068,0.0000
1126,8938.346,6.6529,0.0000,5.1394,0.0846,0.1044,5.4949,0.2102,0.1935,0.0000
1127,8943.896,5.5501,0.0000,7.8024,0.0594,0.1344,8.1771,0.2211,0.2068,0.0000
1128,8952.164,8.2678,0.0000,5.0486,0.0754,0.1117,5.4968,0.2192,0.2007,0.0000
1129,8957.751,5.5874,0.0000,8.0100,0.0687,0.1347,8.4263,0.2139,0.2171,0.0000
1130,8966.265,8.5141,0.0000,5.3079,0.0657,0.6390,6.1992,0.2134,0.2017,0.0000
1131,8972.571,6.3061,0.0000,6.7405,0.0958,0.1319,7.2146,0.2126,0.2181,0.0000
1132,8979.869,7.2978,0.0000,5.1117,0.0589,0.1765,5.6398,0.2118,0.2017,0.0000
1133,8985.590,5.7212,0.0000,10.3971,0.0683,0.1401,10.8946,0.2082,0.2243,0.0000
1134,8996.614,11.0235,0.0000,4.7012,0.0643,0.1101,5.0625,0.2059,0.2017,0.0000
1135,9001.758,5.1447,0.0000,8.3146,0.0992,0.2338,8.9195,0.2027,0.2099,0.0000
1136,9010.762,9.0033,0.0000,4.5739,0.8957,2.2024,7.9148,0.2152,0.2017,0.0000
1137,9019.051,8.2896,0.0000,4.7721,0.0628,0.1061,5.2885,0.2012,0.2222,0.0000
1138,9024.425,5.3738,0.0000,4.6731,0.1834,1.3505,6.4397,0.2022,0.2017,0.0000
1139,9031.412,6.9868,0.0000,5.9354,0.1156,0.1322,6.5897,0.1940,0.2089,0.0000
1140,9038.091,6.6790,0.0000,4.4636,0.1861,0.1563,5.0175,0.1946,0.1935,0.0000
1141,9043.200,5.1087,0.0000,5.7547,0.0675,1.2844,7.3054,0.1941,0.2089,0.0000
1142,9050.896,7.6961,0.0000,3.3601,0.0535,0.0887,3.6640,0.1938,0.1946,0.0000
1143,9054.620,3.7240,0.0000,9.4607,0.0743,0.1271,9.8599,0.1926,0.2099,0.0000
1144,9064.576,9.9566,0.0000,4.7090,0.0459,0.0739,4.9784,0.1939,0.1935,0.0000
1145,9069.593,5.0168,0.0000,7.1215,0.0533,0.2366,7.5805,0.1876,0.2068,0.0000
1146,9077.251,7.6576,0.0000,4.7621,0.0664,0.1986,5.3635,0.1904,0.1935,0.0000
1147,9082.710,5.4587,0.0000,9.7759,0.0635,0.1020,10.1367,0.1887,0.2089,0.0000
1148,9092.922,10.2126,0.0000,4.8258,0.0452,0.1234,5.1602,0.1932,0.1946,0.0000
1149,9098.167,5.2447,0.0000,8.5494,0.0570,0.1168,8.9309,0.1810,0.2068,0.0000
1150,9107.217,9.0501,0.0000,4.7151,0.0428,0.4502,5.3812,0.1782,0.1925,0.0000
1151,9112.730,5.5133,0.0000,7.2241,0.0455,0.0953,7.5975,0.1780,0.2068,0.0000
1152,9120.405,7.6746,0.0000,4.6439,0.0464,0.1144,4.9764,0.1766,0.1925,0.0000
1153,9125.467,5.0624,0.0000,8.5721,0.0471,0.0880,8.8888,0.1738,0.2068,0.0000
1154,9134.476,9.0090,0.0000,4.5981,0.0459,0.1029,4.9390,0.1724,0.1925,0.0000
1155,9139.642,5.1662,0.0000,6.4960,0.0430,0.0949,6.8333,0.1668,0.2068,0.0000
1156,9146.588,6.9460,0.0000,4.4151,0.0386,0.0970,4.7029,0.1715,0.1925,0.0000
1157,9151.343,4.7545,0.0000,8.2617,0.2259,0.0999,8.7580,0.1662,0.2068,0.0000
1158,9160.165,8.8224,0.0000,4.3910,0.0391,0.0981,4.6979,0.1680,0.1935,0.0000
1159,9164.935,4.7702,0.0000,8.9799,0.1141,0.1386,9.5518,0.1656,0.2079,0.0000
1160,9174.612,9.6769,0.0000,4.1489,0.0349,0.0891,4.4530,0.1673,0.1935,0.0000
1161,9179.142,4.5296,0.0000,8.2098,0.0404,0.1169,8.5430,0.1654,0.2068,0.0000
1162,9187.750,8.6079,0.0000,4.3997,0.0253,0.0613,4.6029,0.1600,0.1925,0.0000
1163,9192.389,4.6390,0.0000,15.8739,0.0540,0.1583,16.2778,0.1601,0.2068,0.0000
1164,9208.805,16.4160,0.0000,4.4527,0.0316,0.0786,4.7091,0.1583,0.1925,0.0000
1165,9213.563,4.7580,0.0000,9.2656,0.0513,0.1288,9.6300,0.1585,0.2058,0.0000
1166,9223.285,9.7222,0.0000,4.5240,0.0470,0.1105,4.8465,0.1501,0.1925,0.0000
1167,9228.213,4.9275,0.0000,8.0958,0.0530,0.1145,8.4498,0.1473,0.2068,0.0000
1168,9236.760,8.5469,0.0000,4.4712,0.0467,0.1093,4.7862,0.1499,0.1925,0.0000
1169,9241.626,4.8667,0.0000,8.8935,0.0525,0.1256,9.2465,0.1476,0.2058,0.0000
1170,9250.957,9.3306,0.0000,4.3683,0.0463,0.1090,4.6841,0.1508,0.1925,0.0000
1171,9255.723,4.7660,0.0000,8.6310,0.0521,0.1183,8.9795,0.1472,0.2058,0.0000
