# start_unix_ms 1790323173565
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2079.681,12.2903,0.0000,4.3634,0.0780,0.1148,4.9415,0.6249,0.1956,0.0000
269,2084.721,5.0397,0.0000,8.1717,0.0732,0.0821,8.6937,0.6268,0.1976,0.0000
270,2094.090,9.3691,0.0000,7.4729,0.0913,0.1331,8.1132,0.6268,0.1966,0.0000
271,2102.301,8.2105,0.0000,8.0702,0.1004,0.1048,8.6903,0.6231,0.1976,0.0000
272,2111.213,8.9124,0.0000,8.0884,0.0883,0.1555,8.8307,0.6282,0.1976,0.0000
273,2120.179,8.9656,0.0000,8.2728,0.1007,0.1036,9.0079,0.6303,0.1976,0.0000
274,2129.298,9.1189,0.0000,7.7858,0.1066,0.2550,8.5454,0.2829,0.1976,0.0000
275,2137.958,8.6605,0.0000,8.0111,0.0762,0.0990,8.5603,0.6295,0.1976,0.0000
276,2146.591,8.6325,0.0000,8.3103,0.0691,0.1269,8.8717,0.6314,0.2048,0.0000
277,2155.532,8.9411,0.0000,8.3075,0.0759,0.0853,8.8325,0.6289,0.1966,0.0000
278,2164.451,8.9196,0.0000,8.2634,0.0613,0.0610,8.7379,0.2859,0.2058,0.0000
279,2173.277,8.8259,0.0000,8.4819,0.0646,0.0584,8.9924,0.2860,0.2048,0.0000
280,2182.343,9.0663,0.0000,8.3898,0.0499,0.1122,8.8757,0.6289,0.2058,0.0000
281,2191.277,8.9336,0.0000,8.4478,0.0496,0.0553,8.7851,0.2826,0.2048,0.0010
282,2200.123,8.8457,0.0000,8.6051,0.0532,0.0759,9.0058,0.6267,0.1976,0.0000
283,2209.203,9.0803,0.0000,8.6019,0.0586,0.0603,8.9736,0.6377,0.2048,0.0000
284,2218.254,9.0509,0.0000,8.6643,0.0599,0.0869,9.0409,0.6353,0.2048,0.0000
285,2227.393,9.1386,0.0000,8.6138,0.0509,0.0582,8.9690,0.2846,0.2048,0.0000
286,2236.437,9.0441,0.0000,8.8592,0.0632,0.0822,9.2801,0.6330,0.2048,0.0000
287,2245.824,9.3869,0.0000,8.5764,0.0670,0.0783,9.0009,0.6344,0.2058,0.0000
288,2254.916,9.0928,0.0000,8.8720,0.0599,0.3127,9.5070,0.6419,0.1976,0.0000
289,2264.523,9.6064,0.0000,8.4071,0.0618,0.0592,8.7909,0.2869,0.2058,0.0000
290,2273.404,8.8816,0.0000,8.5572,0.0630,0.0812,8.9578,0.2846,0.1966,0.0000
291,2282.452,9.0480,0.0000,8.8659,0.0630,0.0756,9.2573,0.2887,0.2058,0.0000
292,2291.805,9.3522,0.0000,8.8284,0.0536,0.0810,9.2516,0.2868,0.2058,0.0000
293,2301.148,9.3435,0.0000,8.5853,0.0536,0.0503,8.9572,0.2863,0.2038,0.0000
294,2310.194,9.0460,0.0000,8.9053,0.0522,0.0570,9.2709,0.6405,0.1956,0.0000
295,2319.552,9.3580,0.0000,8.8839,0.0512,0.0559,9.2482,0.6387,0.1966,0.0000
296,2328.882,9.3303,0.0000,9.7648,0.0490,0.1390,10.2274,0.2920,0.1956,0.0000
297,2339.331,10.4487,0.0000,7.8604,0.0497,0.0478,8.2293,0.6180,0.1956,0.0000
298,2347.627,8.2961,0.0000,8.9724,0.0391,0.0422,9.3018,0.6422,0.1956,0.0000
299,2356.986,9.3592,0.0000,9.1829,0.0375,0.0597,9.5137,0.6454,0.1956,0.0000
300,2366.558,9.5719,0.0000,9.1246,0.0512,0.0543,9.5025,0.2924,0.1956,0.0000
301,2376.135,9.5768,0.0000,9.1486,0.0602,0.0560,9.5775,0.6400,0.1956,0.0000
302,2385.795,9.6597,0.0000,8.8527,0.0564,0.0543,9.5075,0.6436,0.1956,0.0000
303,2395.384,9.5895,0.0000,9.0645,0.0355,0.0463,9.4006,0.6449,0.1956,0.0000
304,2404.843,9.4582,0.0000,9.4491,0.0604,0.0604,9.8355,0.6540,0.1966,0.0000
305,2414.783,9.9402,0.0000,9.1409,0.0509,0.0764,9.5815,0.6417,0.1956,0.0000
306,2424.451,9.6680,0.0000,9.1737,0.0461,0.0646,9.5742,0.6477,0.1956,0.0000
307,2434.090,9.6395,0.0000,9.3367,0.0495,0.0581,9.7072,0.6528,0.1956,0.0000
308,2443.880,9.7898,0.0000,9.3365,0.0717,0.1150,9.8113,0.2959,0.1956,0.0000
309,2455.126,11.2460,0.0000,7.7726,0.0748,0.0907,8.3377,0.6490,0.1966,0.0000
310,2463.934,8.8084,0.0000,8.8383,0.0752,0.0932,9.4262,0.6476,0.1956,0.0000
311,2473.491,9.5562,0.0000,9.3009,0.0784,0.0898,10.1051,0.6492,0.1956,0.0000
312,2483.880,10.3892,0.0000,8.7377,0.0777,0.0889,9.3950,0.3030,0.1956,0.0000
313,2493.637,9.7569,0.0000,8.9668,0.1257,0.1913,9.7394,0.6533,0.1956,0.0000
314,2504.013,10.3767,0.0000,8.6349,0.0828,0.0924,9.3400,0.6511,0.1956,0.0000
315,2513.471,9.4572,0.0000,9.1164,0.0852,0.1060,9.7614,0.6549,0.1956,0.0000
316,2523.350,9.8794,0.0000,9.3709,0.0727,0.0875,9.9524,0.6307,0.1966,0.0000
317,2533.519,10.1692,0.0000,9.1478,0.0827,0.0949,9.7501,0.3023,0.1956,0.0000
318,2543.407,9.8873,0.0000,9.3105,0.0860,0.3233,10.1256,0.3020,0.1956,0.0000
319,2553.637,10.2303,0.0000,9.0844,0.0694,0.0849,9.6620,0.3009,0.1956,0.0000
320,2563.408,9.7710,0.0000,9.3454,0.1268,0.1308,10.0036,0.3025,0.1956,0.0000
321,2573.580,10.1721,0.0000,9.1897,0.0749,0.0864,9.7536,0.3124,0.1956,0.0000
322,2583.450,9.8697,0.0000,9.3264,0.0538,0.0551,9.8031,0.6476,0.1956,0.0000
323,2593.314,9.8645,0.0000,9.6372,0.0663,0.0622,10.0969,0.6467,0.1956,0.0000
324,2603.506,10.1923,0.0000,8.9704,0.0487,0.0528,9.7676,0.6550,0.1966,0.0000
325,2613.333,9.8266,0.0000,9.6181,0.0520,0.0834,10.0162,0.6447,0.1966,0.0000
326,2623.455,10.1221,0.0000,9.5118,0.0675,0.0625,9.9564,0.6483,0.1956,0.0000
327,2633.848,10.3927,0.0000,9.1037,0.0524,0.0594,9.5041,0.6531,0.1966,0.0000
328,2643.414,9.5658,0.0000,9.6251,0.0491,0.0675,10.0090,0.2981,0.1956,0.0000
329,2653.487,10.0735,0.0000,9.7579,0.0531,0.0748,10.1656,0.6219,0.1956,0.0000
330,2663.761,10.2739,0.0000,9.3019,0.0436,0.0505,9.6514,0.2945,0.1956,0.0000
331,2673.468,9.7066,0.0000,9.6098,0.0420,1.1044,10.9975,0.2950,0.1956,0.0000
332,2684.532,11.0640,0.0000,9.5675,0.1449,0.2783,10.2503,0.2956,0.1956,0.0000
333,2694.851,10.3192,0.0000,8.3458,0.0468,0.0522,8.6931,0.2935,0.1956,0.0000
334,2703.601,8.7498,0.0000,9.6554,0.0789,0.0744,10.0595,0.2924,0.1966,0.0000
335,2713.716,10.1157,0.0000,10.3065,0.0695,0.0695,10.7338,0.2913,0.1956,0.0000
336,2724.686,10.9702,0.0000,9.4503,0.0751,0.2887,10.1639,0.2908,0.1956,0.0000
337,2734.944,10.2579,0.0000,8.2591,0.0469,0.0541,8.7159,0.2884,0.1966,0.0000
338,2743.720,8.7753,0.0000,9.6178,0.0519,0.0692,10.1672,0.2854,0.1956,0.0000
339,2754.037,10.3178,0.0000,9.3357,0.0466,0.0510,9.6915,0.2874,0.1956,0.0000
340,2763.786,9.7486,0.0000,9.5864,0.0407,0.0475,9.9315,0.2847,0.1956,0.0000
341,2773.770,9.9835,0.0000,9.7650,0.0488,0.0523,10.1257,0.2808,0.1966,0.0000
342,2783.953,10.1832,0.0000,9.4705,0.0456,0.0533,9.8209,0.2792,0.1956,0.0000
343,2793.831,9.8784,0.0000,9.5198,0.0739,0.0659,9.9684,0.2797,0.1956,0.0000
344,2803.861,10.0298,0.0000,9.5424,0.0613,0.7745,10.6135,0.6232,0.1966,0.0000
345,2814.534,10.6730,0.0000,8.6847,0.0468,1.0424,10.1502,0.6226,0.2058,0.0000
346,2824.737,10.2035,0.0000,9.7053,0.1001,0.6832,10.7989,0.2719,0.2048,0.0000
347,2835.664,10.9270,0.0000,11.4010,0.0895,1.7608,13.7084,0.2728,0.1956,0.0000
348,2849.491,13.8268,0.0000,5.5287,0.0853,2.0719,8.1393,0.6178,0.2038,0.0000
349,2858.044,8.5529,0.0000,5.0360,0.3432,0.3855,6.1562,0.6202,0.1966,0.0000
350,2864.273,6.2287,0.0000,8.9876,0.1292,0.1033,9.5892,0.2715,0.2058,0.0000
351,2874.047,9.7737,0.0000,9.0994,0.6793,0.4041,10.5177,0.2690,0.1976,0.0000
352,2884.662,10.6157,0.0000,8.6521,0.0871,1.6849,10.8319,0.6211,0.2058,0.0000
353,2895.654,10.9919,0.0000,7.1587,0.1134,0.1910,7.8704,0.2680,0.2048,0.0000
354,2903.611,7.9568,0.0000,9.6334,0.0772,0.0858,10.1863,0.2656,0.2058,0.0000
355,2913.868,10.2568,0.0000,8.9193,0.0579,0.0657,9.4001,0.6150,0.2048,0.0000
356,2923.336,9.4687,0.0000,9.8065,0.1790,0.2772,10.8208,0.2644,0.2048,0.0000
357,2934.884,11.5472,0.0000,6.5735,0.0958,0.1378,7.2181,0.2615,0.2058,0.0000
358,2942.179,7.2955,0.0000,8.9131,0.1086,1.0317,10.4730,0.2634,0.2058,0.0000
359,2952.742,10.5624,0.0000,6.7244,0.0982,1.8331,9.0682,0.2620,0.1976,0.0000
360,2961.893,9.1516,0.0000,6.6583,0.0829,1.6243,8.7594,0.6183,0.2058,0.0000
361,2971.198,9.3046,0.0000,6.1538,0.0964,0.2561,6.9410,0.6116,0.2068,0.0000
362,2978.699,7.5015,0.0000,7.6952,0.0921,0.1264,8.4038,0.2669,0.2058,0.0000
363,2987.182,8.4831,0.0000,8.2465,0.1069,0.1002,8.8591,0.6230,0.2058,0.0000
364,2996.121,8.9385,0.0000,9.3404,0.1027,1.1965,11.0455,0.2615,0.2058,0.0000
365,3007.621,11.5003,0.0000,7.7001,0.1042,0.3128,8.5434,0.2621,0.1976,0.0000
366,3017.577,9.9559,0.0000,7.5354,0.1470,0.1509,8.4265,0.6099,0.1987,0.0000
367,3026.099,8.5215,0.0000,9.1753,0.0999,0.0970,9.7811,0.6138,0.1976,0.0000
368,3035.965,9.8668,0.0000,9.2091,0.1270,0.2462,10.0017,0.2589,0.2058,0.0000
369,3046.177,10.2112,0.0000,8.8905,0.0997,0.1108,9.5023,0.6066,0.2048,0.0000
370,3055.767,9.5907,0.0000,9.2662,0.1120,0.1368,9.9425,0.2548,0.1976,0.0000
371,3065.813,10.0455,0.0000,9.5203,0.1537,0.1079,10.2783,0.6040,0.1976,0.0000
372,3076.246,10.4336,0.0000,8.6186,0.0907,0.1325,9.2638,0.6090,0.2058,0.0000
373,3085.593,9.3471,0.0000,9.2704,0.0963,0.1120,9.8928,0.2507,0.1946,0.0000
374,3095.567,9.9736,0.0000,9.2382,0.0990,0.1446,9.9172,0.2449,0.2058,0.0000
375,3105.676,10.1090,0.0000,9.0920,0.0999,0.1066,9.7277,0.5902,0.2048,0.0000
376,3115.515,9.8394,0.0000,9.0888,0.1320,0.1387,9.8011,0.2403,0.2048,0.0000
377,3125.402,9.8861,0.0000,16.3614,0.1130,0.3226,17.2417,0.5838,0.2038,0.0000
378,3142.853,17.4510,0.0000,11.8820,0.0952,0.1162,12.6286,0.2372,0.2038,0.0000
379,3155.586,12.7338,0.0000,14.3270,0.1346,0.1585,15.2153,0.5698,0.1976,0.0000
380,3170.897,15.3110,0.0000,16.6928,0.0754,0.1150,17.3947,0.5708,0.2048,0.0000
381,3188.772,17.8745,0.0000,12.3306,0.0985,1.2535,14.4448,0.2277,0.2038,0.0000
382,3203.365,14.5927,0.0000,20.9396,0.2502,0.1407,21.8988,0.5528,0.2038,0.0000
383,3225.352,21.9878,0.0000,27.2771,0.1162,0.3010,28.2452,0.2181,0.2038,0.0000
384,3253.688,28.3351,0.0000,20.9665,0.0946,0.1435,21.7902,0.5227,0.2038,0.0000
385,3275.573,21.8860,0.0000,26.9479,0.0960,0.2655,27.8514,0.4912,0.2028,0.0000
386,3303.727,28.1540,0.0000,26.1187,0.0503,0.0660,26.7465,0.2099,0.1966,0.0000
387,3330.589,26.8612,0.0000,26.7021,0.0463,0.0658,27.1228,0.2052,0.1966,0.0000
388,3357.793,27.2044,0.0000,9.5433,0.0351,0.0642,9.9355,0.5148,0.1956,0.0000
389,3367.792,9.9990,0.0000,9.6045,0.0294,0.0374,9.9470,0.2065,0.1956,0.0000
390,3377.805,10.0126,0.0000,9.8319,0.0416,0.0448,10.2151,0.2060,0.1956,0.0000
391,3388.091,10.2863,0.0000,10.4754,0.0286,0.0377,10.8182,0.5544,0.1956,0.0000
392,3398.990,10.8992,0.0000,10.3344,0.0495,0.0675,10.7898,0.2244,0.1956,0.0000
393,3409.871,10.8806,0.0000,10.2312,0.0501,0.0554,10.6419,0.5414,0.1946,0.0000
394,3420.605,10.7346,0.0000,8.4538,0.0458,0.0511,8.8896,0.2196,0.1946,0.0000
395,3429.855,9.2494,0.0000,8.5595,0.0471,0.0552,8.9654,0.2164,0.1956,0.0000
396,3438.909,9.0544,0.0000,8.3678,0.0756,0.0799,8.9755,0.2151,0.1956,0.0000
397,3447.974,9.0646,0.0000,8.1772,0.0986,0.0777,8.7355,0.2178,0.1956,0.0000
398,3456.809,8.8349,0.0000,8.3277,0.0511,0.0547,8.7833,0.2153,0.1946,0.0000
399,3465.676,8.8670,0.0000,8.2274,0.0485,0.0607,8.6788,0.2121,0.1946,0.0000
400,3474.420,8.7440,0.0000,8.3767,0.0387,0.0501,8.7683,0.5238,0.1956,0.0000
401,3483.237,8.8173,0.0000,8.4194,0.0449,0.0543,8.8362,0.2104,0.1956,0.0000
402,3492.136,8.8992,0.0000,8.3850,0.0393,0.0542,8.7917,0.2094,0.1956,0.0000
403,3500.987,8.8509,0.0000,8.6211,0.0333,0.0448,9.0314,0.5320,0.1946,0.0000
404,3510.148,9.1611,0.0000,7.6560,0.0489,0.2974,9.1414,0.2127,0.1946,0.0000
405,3519.356,9.2079,0.0000,8.0467,0.0500,0.0536,8.5013,0.2100,0.1946,0.0000
406,3527.949,8.5933,0.0000,8.3562,0.0497,0.0548,8.7654,0.2096,0.1946,0.0000
407,3536.807,8.8573,0.0000,8.1925,0.0685,0.0845,8.7085,0.2122,0.1956,0.0000
408,3545.600,8.7929,0.0000,8.1801,0.1337,0.1238,9.1609,0.2114,0.1956,0.0000
409,3554.882,9.2821,0.0000,7.7097,0.0687,0.0903,8.4123,0.5381,0.1946,0.0000
410,3563.449,8.5669,0.0000,8.0339,0.0685,0.1158,8.7404,0.5239,0.1956,0.0000
411,3572.906,9.4572,0.0000,7.5765,0.0680,0.2161,8.4040,0.2102,0.1946,0.0000
412,3581.435,8.5292,0.0000,7.8702,0.0671,0.0865,8.6898,0.5080,0.1956,0.0000
413,3590.241,8.8061,0.0000,8.1248,0.0640,0.0876,8.8102,0.2116,0.1956,0.0000
414,3599.167,8.9262,0.0000,8.0102,0.0678,0.0899,8.7102,0.2101,0.1946,0.0000
415,3608.001,8.8333,0.0000,8.0376,0.0692,0.0873,8.7254,0.5289,0.1956,0.0000
416,3616.884,8.8839,0.0000,8.6848,0.0806,0.1008,9.3974,0.5225,0.1956,0.0000
417,3626.388,9.5033,0.0000,8.8199,0.0732,0.0903,9.5827,0.5879,0.1956,0.0000
418,3636.326,9.9384,0.0000,8.7506,0.0609,0.0819,9.4361,0.5845,0.1956,0.0000
419,3645.999,9.6732,0.0000,8.8182,0.0681,0.2181,9.6250,0.2395,0.1956,0.0000
420,3655.710,9.7108,0.0000,8.8467,0.0610,0.0931,9.4026,0.2390,0.1956,0.0000
421,3665.225,9.5147,0.0000,9.1644,0.0784,0.0927,9.7222,0.5909,0.1956,0.0000
422,3675.054,9.8290,0.0000,8.4893,0.0674,0.0847,9.0657,0.6388,0.2007,0.0000
423,3684.210,9.1560,0.0000,9.0549,0.0466,0.0558,9.5559,0.6419,0.1997,0.0000
424,3693.832,9.6226,0.0000,9.3977,0.0380,0.0479,9.7243,0.2904,0.1997,0.0000
425,3703.614,9.7818,0.0000,9.5029,0.0483,0.0772,10.1254,0.6450,0.1987,0.0000
426,3713.804,10.1900,0.0000,9.1380,0.0393,0.0504,9.4716,0.6548,0.1987,0.0000
427,3723.331,9.5264,0.0000,9.4696,0.0376,0.0489,9.7898,0.6539,0.1987,0.0000
428,3733.171,9.8399,0.0000,9.7470,0.0533,0.0553,10.1084,0.6456,0.1976,0.0000
429,3744.432,11.2609,0.0000,6.7189,0.0495,0.0518,7.3078,0.2910,0.1966,0.0000
430,3751.888,7.4565,0.0000,8.1092,0.0529,0.0578,8.5199,0.2925,0.1966,0.0000
431,3760.481,8.5927,0.0000,7.8236,0.0521,0.0687,8.3967,0.2909,0.1976,0.0000
432,3768.976,8.4958,0.0000,8.1619,0.0498,0.0536,8.5134,0.6450,0.1966,0.0000
433,3777.585,8.6090,0.0000,8.0468,0.0490,0.0548,8.4028,0.2852,0.1966,0.0000
434,3786.081,8.4957,0.0000,8.0364,0.0484,0.0537,8.4036,0.2856,0.1956,0.0000
435,3794.575,8.4939,0.0000,7.8768,0.0937,0.0670,9.4582,0.2837,0.1966,0.0000
436,3804.199,9.6236,0.0000,6.5285,0.0420,0.0705,7.0275,0.6348,0.1966,0.0000
437,3811.301,7.1025,0.0000,8.0368,0.0381,0.0532,8.3809,0.6352,0.1956,0.0000
438,3819.735,8.4340,0.0000,8.0818,0.0379,0.0508,8.4302,0.6361,0.1956,0.0000
439,3828.220,8.4848,0.0000,8.7939,0.0427,0.0505,9.1495,0.6351,0.1956,0.0000
440,3837.431,9.2108,0.0000,7.0982,0.0444,0.0522,7.8024,0.2851,0.1956,0.0000
441,3845.355,7.9242,0.0000,8.0236,0.0438,0.0513,8.3695,0.2832,0.1956,0.0000
442,3853.806,8.4506,0.0000,7.7201,0.0489,0.0554,8.5316,0.6371,0.1956,0.0000
443,3862.430,8.6247,0.0000,7.9085,0.0461,0.1210,8.3387,0.2824,0.1956,0.0000
444,3871.050,8.6196,0.0000,7.3300,0.0454,0.0507,8.0779,0.6374,0.1956,0.0000
445,3879.416,8.3664,0.0000,7.9190,0.0448,0.0509,8.2696,0.2858,0.1956,0.0000
446,3887.748,8.3321,0.0000,8.0256,0.0542,0.0548,8.3946,0.2874,0.1956,0.0000
447,3896.230,8.4814,0.0000,8.1177,0.0489,0.0555,8.4798,0.2836,0.1966,0.0000
448,3904.803,8.5734,0.0000,7.9436,0.0539,0.0651,8.3436,0.2860,0.1956,0.0000
449,3913.211,8.4076,0.0000,7.8716,0.0446,0.0665,8.2353,0.2844,0.1966,0.0000
450,3921.613,8.4025,0.0000,8.4305,0.1923,0.0744,9.0247,0.6444,0.1956,0.0000
451,3930.954,9.3407,0.0000,6.6697,0.0584,0.0771,7.6752,0.6402,0.1956,0.0000
452,3939.131,8.1766,0.0000,7.5963,0.0505,0.0560,7.9914,0.2867,0.1956,0.0000
453,3947.192,8.0611,0.0000,8.0877,0.0436,0.0655,8.4510,0.2891,0.1956,0.0000
454,3955.707,8.5150,0.0000,7.9823,0.0462,0.0638,8.3438,0.6398,0.1956,0.0000
455,3964.111,8.4039,0.0000,8.1192,0.0498,0.0559,8.4900,0.6483,0.1956,0.0000
456,3972.669,8.5589,0.0000,8.0698,0.0393,0.0504,8.3963,0.6358,0.1956,0.0000
457,3981.125,8.4555,0.0000,8.1759,0.0352,0.0501,8.5006,0.2880,0.1956,0.0000
458,3989.678,8.5530,0.0000,8.2903,0.0400,0.1608,8.8816,0.6459,0.1966,0.0000
459,3998.681,9.0033,0.0000,7.6873,0.0498,0.0615,8.0630,0.2854,0.1966,0.0000
460,4006.803,8.1218,0.0000,8.1348,0.0371,0.0611,8.4685,0.2849,0.1956,0.0000
461,4015.326,8.5234,0.0000,8.1526,0.0317,0.0618,8.4643,0.6381,0.1966,0.0000
462,4024.896,9.5700,0.0000,7.2044,0.0962,0.1720,7.7335,0.6361,0.1956,0.0000
463,4032.696,7.7999,0.0000,7.9081,0.0467,0.0733,8.2785,0.2839,0.1966,0.0000
464,4041.050,8.3540,0.0000,8.0578,0.0481,1.8136,10.2040,0.6395,0.1956,0.0000
465,4051.314,10.2640,0.0000,6.3610,0.0510,0.0683,6.8136,0.6337,0.1956,0.0000
466,4058.218,6.9039,0.0000,7.9144,0.0645,1.4861,10.0892,0.2842,0.1956,0.0000
467,4068.446,10.2281,0.0000,6.1817,0.0734,3.6864,10.5962,0.6416,0.1956,0.0000
468,4079.247,10.8007,0.0000,4.2228,0.0578,0.0829,4.7460,0.6391,0.1966,0.0000
469,4084.087,4.8397,0.0000,8.0111,0.0668,0.0796,8.5360,0.2848,0.1956,0.0000
470,4092.716,8.6295,0.0000,7.9597,0.0646,1.1988,9.6102,0.6380,0.1956,0.0000
471,4102.968,10.2518,0.0000,6.4677,0.0540,0.0727,7.0055,0.2883,0.1956,0.0000
472,4110.062,7.0939,0.0000,8.2050,0.0491,0.0540,8.5724,0.6415,0.1966,0.0000
473,4118.730,8.6679,0.0000,8.1338,0.0484,0.0535,8.6859,0.6408,0.1966,0.0000
474,4127.506,8.7763,0.0000,8.2003,0.0511,0.0689,8.5944,0.2913,0.1966,0.0000
475,4136.277,8.7705,0.0000,8.1325,0.0470,0.0573,8.5680,0.2926,0.1966,0.0000
476,4145.030,8.7530,0.0000,8.2719,0.0499,0.0557,8.6574,0.2986,0.1966,0.0000
477,4153.861,8.8318,0.0000,8.2453,0.0506,0.0541,8.6099,0.2936,0.1956,0.0000
478,4162.563,8.7018,0.0000,8.1337,0.0687,0.0662,8.5735,0.2929,0.1956,0.0000
479,4171.250,8.6869,0.0000,8.0446,0.0401,0.0502,8.3851,0.6563,0.1956,0.0000
480,4179.722,8.4717,0.0000,8.2531,0.0311,0.0449,8.5668,0.2924,0.1956,0.0000
481,4188.343,8.6208,0.0000,8.4007,0.0303,0.0419,8.7018,0.6452,0.1956,0.0000
482,4197.096,8.7533,0.0000,8.3552,0.0508,0.0718,8.7561,0.6580,0.1956,0.0000
483,4205.949,8.8532,0.0000,8.1803,0.0446,0.0523,8.5422,0.2921,0.1956,0.0000
484,4214.594,8.6452,0.0000,8.4616,0.0581,0.0582,9.0199,0.6456,0.1956,0.0000
485,4223.701,9.1065,0.0000,7.8087,0.0538,0.0553,8.1950,0.6466,0.1956,0.0000
486,4233.075,9.3739,0.0000,7.1055,0.0476,0.0544,7.4645,0.2918,0.1956,0.0000
487,4240.716,7.6412,0.0000,8.1227,0.0445,0.0523,8.5321,0.6436,0.1956,0.0000
488,4249.328,8.6116,0.0000,8.2820,0.0496,0.0542,8.6571,0.2911,0.1956,0.0000
489,4258.077,8.7491,0.0000,8.2400,0.0519,0.0517,8.6171,0.2902,0.1966,0.0000
490,4266.784,8.7076,0.0000,7.9697,0.0506,0.0613,8.4652,0.6393,0.1956,0.0000
491,4275.431,8.6470,0.0000,8.1571,0.0470,0.0533,8.5291,0.2908,0.1956,0.0000
492,4284.811,9.3794,0.0000,7.5775,0.0516,0.0553,7.9540,0.6432,0.1966,0.0000
493,4292.859,8.0485,0.0000,8.1089,0.0493,0.0539,8.4735,0.2888,0.1966,0.0000
494,4301.424,8.5650,0.0000,7.9947,0.0501,0.0713,8.3755,0.2929,0.1966,0.0000
495,4309.895,8.4703,0.0000,8.1734,0.0444,0.0523,8.5479,0.2923,0.1956,0.0000
496,4318.525,8.6309,0.0000,8.2488,0.0537,0.0579,8.8046,0.6451,0.1966,0.0000
497,4327.425,8.9000,0.0000,8.1499,0.0496,0.0542,8.5083,0.6469,0.1966,0.0000
498,4336.023,8.5981,0.0000,8.0497,0.0494,0.0522,8.4036,0.2866,0.1956,0.0000
499,4344.517,8.4932,0.0000,8.1983,0.0442,0.0529,8.5491,0.6363,0.1966,0.0000
500,4353.148,8.6317,0.0000,8.2473,0.0420,0.8871,9.4296,0.2850,0.1966,0.0000
501,4362.668,9.5199,0.0000,7.4352,0.0519,0.0550,7.8211,0.6384,0.1966,0.0000
502,4370.574,7.9062,0.0000,8.2899,0.0527,0.3107,8.9317,0.6412,0.1956,0.0000
503,4379.871,9.2963,0.0000,7.4918,0.0511,0.0579,7.9972,0.2858,0.1966,0.0000
504,4387.960,8.0893,0.0000,8.2201,0.0524,0.0608,8.6201,0.6401,0.1966,0.0000
505,4396.660,8.7002,0.0000,13.4807,0.0747,2.2369,16.0878,0.6408,0.1966,0.0000
506,4412.878,16.2182,0.0000,1.6519,0.0528,0.0822,2.2357,0.2873,0.1976,0.0000
507,4415.213,2.3348,0.0000,6.9470,0.0501,1.6510,9.1013,0.6412,0.1966,0.0000
508,4424.431,9.2175,0.0000,6.4568,0.0557,0.0753,6.9681,0.2884,0.1966,0.0000
509,4431.494,7.0635,0.0000,7.9860,0.0528,0.0680,8.4719,0.6409,0.1976,0.0000
510,4440.032,8.5379,0.0000,7.9121,0.0495,0.0659,8.4545,0.2893,0.1966,0.0000
511,4448.569,8.5365,0.0000,8.2210,0.0619,0.0537,8.9232,0.6404,0.1966,0.0000
512,4457.576,9.0073,0.0000,7.8885,0.0465,0.0536,8.2518,0.2895,0.1976,0.0000
513,4465.967,8.3907,0.0000,8.3077,0.0497,0.0543,8.6958,0.2888,0.1976,0.0000
514,4474.751,8.7841,0.0000,8.1806,0.0492,0.0537,8.5430,0.2919,0.1976,0.0000
515,4483.383,8.6319,0.0000,8.3553,0.0546,0.0541,8.7331,0.6438,0.1966,0.0000
516,4492.202,8.8193,0.0000,8.8333,0.0784,0.0857,9.2917,0.6439,0.1966,0.0000
517,4501.603,9.4009,0.0000,7.5989,0.2073,0.0662,8.4396,0.6413,0.1966,0.0000
518,4510.140,8.5373,0.0000,7.8975,0.0541,0.0701,8.2883,0.2866,0.1956,0.0000
519,4518.509,8.3691,0.0000,8.1262,0.0487,0.0683,8.5670,0.2864,0.1966,0.0000
520,4527.169,8.6594,0.0000,8.1437,0.0531,0.2273,8.7480,0.6382,0.1956,0.0000
521,4536.009,8.8403,0.0000,7.9325,0.0325,0.0475,8.2631,0.2885,0.1956,0.0000
522,4544.321,8.3116,0.0000,8.3717,0.0499,0.0704,8.7614,0.6377,0.1956,0.0000
523,4553.251,8.9307,0.0000,8.0954,0.0460,0.0538,8.4656,0.6392,0.1966,0.0000
524,4561.799,8.5479,0.0000,8.5244,0.0490,0.0691,8.8936,0.2867,0.1956,0.0000
525,4570.786,8.9865,0.0000,8.1917,0.0486,0.1119,8.6183,0.2871,0.1956,0.0000
526,4579.697,8.9113,0.0000,7.6403,0.0490,0.0552,8.0041,0.2843,0.1956,0.0000
527,4587.789,8.0917,0.0000,8.1326,0.0436,0.0591,8.5053,0.6368,0.1956,0.0000
528,4596.373,8.5840,0.0000,8.1331,0.0443,0.0545,8.4912,0.2827,0.1956,0.0000
529,4604.939,8.5659,0.0000,8.1858,0.0334,0.0502,8.5043,0.6327,0.1966,0.0000
530,4613.559,8.6200,0.0000,8.1723,0.0359,0.0463,8.5063,0.2807,0.1956,0.0000
531,4622.119,8.5609,0.0000,8.2562,0.0505,0.0550,8.6416,0.6354,0.1956,0.0000
532,4630.847,8.7276,0.0000,8.2652,0.0493,0.0546,8.6340,0.2815,0.1956,0.0000
533,4639.574,8.7267,0.0000,8.0793,0.0491,0.0533,8.4462,0.6369,0.1966,0.0000
534,4648.111,8.5371,0.0000,8.0348,0.0517,0.0703,8.4386,0.2856,0.1966,0.0000
