# start_unix_ms 1790323612890
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7765,60089.249,2.6849,0.0000,10.7325,0.0394,0.1143,11.1113,0.0619,0.2048,0.0000
7766,60100.430,11.1812,0.0000,2.4292,0.0365,0.0873,2.6912,0.0734,0.1894,0.0000
7767,60103.192,2.7616,0.0000,10.5249,0.0436,0.3106,11.0371,0.0612,0.2048,0.0000
7768,60114.300,11.1078,0.0000,2.0876,0.0258,0.0660,2.2968,0.0668,0.1905,0.0000
7769,60116.634,2.3349,0.0000,11.0064,0.0396,0.1097,11.2887,0.0611,0.2058,0.0000
7770,60128.023,11.3891,0.0000,2.3313,0.0267,0.0665,2.5441,0.0617,0.1894,0.0000
7771,60130.612,2.5885,0.0000,10.9758,0.0400,0.1351,11.2835,0.0605,0.2048,0.0000
7772,60141.979,11.3673,0.0000,3.8629,0.0297,0.0755,4.0832,0.1319,0.1925,0.0000
7773,60146.109,4.1297,0.0000,9.6879,0.0423,0.1043,10.0022,0.1305,0.2068,0.0000
7774,60156.184,10.0754,0.0000,4.0652,0.0314,0.0763,4.3014,0.1336,0.1935,0.0000
7775,60160.553,4.3683,0.0000,10.2417,0.0429,0.2383,10.7370,0.1318,0.2079,0.0000
7776,60171.352,10.7989,0.0000,2.6484,0.0245,0.0632,2.8490,0.1332,0.1935,0.0000
7777,60174.236,2.8845,0.0000,9.2227,0.0365,0.1318,9.5320,0.1321,0.2068,0.0000
7778,60183.824,9.5874,0.0000,4.1402,0.0280,0.0978,4.4467,0.1389,0.1935,0.0000
7779,60188.316,4.4924,0.0000,13.2956,0.0513,0.1037,13.7013,0.1330,0.2038,0.0000
7780,60202.083,13.7675,0.0000,4.2160,0.0319,0.0774,4.4796,0.1513,0.2079,0.0000
7781,60206.615,4.5315,0.0000,6.3656,0.0571,0.1450,6.7561,0.1375,0.2068,0.0000
7782,60213.463,6.8480,0.0000,3.6861,0.0284,0.4649,4.3146,0.1377,0.1925,0.0000
7783,60217.819,4.3563,0.0000,4.0998,0.0398,0.0846,4.3899,0.1379,0.1935,0.0000
7784,60222.266,4.4468,0.0000,4.2696,0.0351,0.0861,4.6159,0.1336,0.2089,0.0000
7785,60226.944,4.6776,0.0000,5.1626,0.0470,0.0734,5.4370,0.1394,0.2068,0.0000
7786,60232.427,5.4831,0.0000,3.8316,0.0283,0.0686,4.0501,0.1369,0.1935,0.0000
7787,60236.514,4.0876,0.0000,9.5318,0.0488,0.1065,9.8535,0.1311,0.2068,0.0000
7788,60246.434,9.9195,0.0000,3.7488,0.0318,0.0793,3.9949,0.1413,0.1925,0.0000
7789,60250.482,4.0480,0.0000,16.4564,0.0504,0.0998,16.8837,0.1379,0.2068,0.0000
7790,60267.463,16.9816,0.0000,3.7787,0.0421,0.2007,4.2288,0.1400,0.1935,0.0000
7791,60271.830,4.3663,0.0000,9.7191,0.0501,0.1029,10.0442,0.1384,0.2068,0.0000
7792,60281.943,10.1136,0.0000,3.7303,0.0271,0.0667,3.9433,0.1314,0.1935,0.0000
7793,60285.927,3.9837,0.0000,8.4014,0.0386,0.0805,8.6616,0.1306,0.2068,0.0000
7794,60295.100,9.1731,0.0000,3.2767,0.0409,0.0880,3.6564,0.1356,0.1925,0.0000
7795,60298.817,3.7164,0.0000,9.3847,0.0477,0.2278,9.9043,0.1322,0.2068,0.0000
7796,60308.814,9.9972,0.0000,3.4545,0.0537,0.1240,3.8062,0.1335,0.1925,0.0000
7797,60312.720,3.9064,0.0000,9.5302,0.0485,0.1024,9.8768,0.1303,0.2068,0.0000
7798,60322.676,9.9563,0.0000,3.6528,0.0250,0.0752,3.8632,0.1365,0.1925,0.0000
7799,60326.591,3.9148,0.0000,10.1641,0.0421,0.1197,10.4619,0.1303,0.2068,0.0000
7800,60337.132,10.5412,0.0000,3.7189,0.0214,0.0605,3.9067,0.1353,0.1925,0.0000
7801,60341.076,3.9435,0.0000,8.6688,0.0387,0.0846,8.9338,0.1297,0.2068,0.0000
7802,60350.070,8.9942,0.0000,3.8214,0.0305,0.0762,4.0626,0.1301,0.1925,0.0000
7803,60354.186,4.1162,0.0000,9.6092,0.0414,0.0896,9.8952,0.1313,0.2058,0.0000
7804,60364.148,9.9613,0.0000,3.7821,0.0315,0.0767,4.0100,0.1332,0.1925,0.0000
7805,60368.210,4.0624,0.0000,9.4976,0.0423,0.0945,9.8059,0.1305,0.2058,0.0000
7806,60378.089,9.8787,0.0000,3.7377,0.0308,0.0774,3.9632,0.1303,0.1925,0.0000
7807,60382.106,4.0171,0.0000,9.5273,0.0529,0.1246,9.8509,0.1309,0.2068,0.0000
7808,60392.021,9.9149,0.0000,3.7166,0.0290,0.0600,3.9172,0.1336,0.1925,0.0000
7809,60395.972,3.9515,0.0000,9.5830,0.5540,0.1325,10.4088,0.1315,0.2058,0.0000
7810,60406.460,10.4879,0.0000,3.1757,0.0242,0.0627,3.3813,0.1310,0.1935,0.0000
7811,60409.915,3.4545,0.0000,9.8495,0.0476,0.0887,10.2006,0.1297,0.2068,0.0000
7812,60420.314,10.3992,0.0000,3.0185,0.0334,0.0756,3.2435,0.1326,0.1925,0.0000
7813,60423.603,3.2895,0.0000,9.7183,0.0384,0.0807,9.9809,0.1302,0.2058,0.0000
7814,60433.651,10.0477,0.0000,3.7749,0.0249,0.0669,3.9715,0.1375,0.1925,0.0000
7815,60437.665,4.0136,0.0000,9.4026,0.0321,0.1386,9.7808,0.1317,0.2058,0.0000
7816,60447.499,9.8339,0.0000,3.7839,0.0220,0.0578,3.9686,0.1305,0.1925,0.0000
7817,60451.566,4.0674,0.0000,9.4116,0.0390,0.0896,9.7113,0.1296,0.2058,0.0000
7818,60461.360,9.7937,0.0000,3.7890,0.0267,0.0667,4.0062,0.1346,0.1925,0.0000
7819,60465.412,4.0521,0.0000,9.6402,0.0338,0.0774,9.9421,0.1321,0.2058,0.0000
7820,60475.420,10.0078,0.0000,3.7464,0.0257,0.0673,3.9440,0.1348,0.1925,0.0000
7821,60479.409,3.9891,0.0000,9.4653,0.0381,0.1270,9.8135,0.1270,0.2068,0.0000
7822,60489.270,9.8618,0.0000,3.7797,0.0313,0.2133,4.1454,0.1266,0.1925,0.0000
7823,60493.465,4.1947,0.0000,9.8253,0.0489,0.2655,10.3112,0.1304,0.2068,0.0000
7824,60503.849,10.3840,0.0000,3.5217,0.0251,0.0615,3.7348,0.1308,0.1925,0.0000
7825,60507.617,3.7681,0.0000,9.1209,0.0944,0.1237,9.5491,0.1243,0.2058,0.0000
7826,60517.230,9.6129,0.0000,3.5970,0.0245,0.0638,3.8093,0.1279,0.1925,0.0000
7827,60521.076,3.8456,0.0000,9.7335,0.0727,0.1384,10.1285,0.1271,0.2058,0.0000
7828,60531.394,10.3179,0.0000,3.4965,0.0264,0.0631,3.6976,0.1284,0.1925,0.0000
7829,60535.130,3.7360,0.0000,9.4112,0.0406,0.1277,9.7404,0.1257,0.2058,0.0000
7830,60544.935,9.8059,0.0000,3.7496,0.0501,0.0906,4.0429,0.1278,0.1925,0.0000
7831,60549.039,4.1034,0.0000,9.8792,0.0554,0.1309,10.2115,0.1274,0.2058,0.0000
7832,60559.352,10.3133,0.0000,3.0450,0.0397,0.0929,3.3327,0.1276,0.1925,0.0000
7833,60562.754,3.4018,0.0000,10.2041,0.0506,0.3127,10.7313,0.1270,0.2058,0.0000
7834,60573.564,10.8098,0.0000,3.1991,0.0304,0.0981,3.4666,0.1284,0.1925,0.0000
7835,60577.073,3.5088,0.0000,9.0266,0.0456,0.2256,9.4621,0.1286,0.2058,0.0000
7836,60586.653,9.5801,0.0000,3.5476,0.0311,0.0753,3.7985,0.1294,0.1935,0.0000
7837,60590.502,3.8490,0.0000,9.5198,0.0430,0.0976,9.8486,0.1255,0.2058,0.0000
7838,60600.415,9.9133,0.0000,3.7801,0.0312,0.0770,4.0161,0.1295,0.1935,0.0000
7839,60604.481,4.0658,0.0000,9.4818,0.0430,0.0870,9.7779,0.1302,0.2058,0.0000
7840,60614.324,9.8436,0.0000,3.7493,0.0523,0.1067,4.0778,0.1284,0.1925,0.0000
7841,60618.466,4.1417,0.0000,9.0961,0.0343,0.0800,9.3484,0.1301,0.2058,0.0000
7842,60627.870,9.4038,0.0000,3.8267,0.0251,0.0715,4.0431,0.1287,0.1925,0.0000
7843,60631.962,4.0919,0.0000,9.5324,0.0353,0.1247,9.8950,0.1261,0.2058,0.0000
7844,60641.927,9.9650,0.0000,3.6965,0.0240,0.0634,3.8970,0.1263,0.1925,0.0000
7845,60645.864,3.9373,0.0000,10.0511,0.0353,0.1450,10.3812,0.1280,0.2068,0.0000
7846,60656.335,10.4714,0.0000,3.4050,0.0228,0.0604,3.5975,0.1291,0.1925,0.0000
7847,60659.969,3.6334,0.0000,9.6202,0.0379,0.1139,9.9260,0.1261,0.2068,0.0000
7848,60669.953,9.9838,0.0000,3.7464,0.0352,0.0839,4.0342,0.1275,0.1925,0.0000
7849,60674.045,4.0920,0.0000,9.2978,0.0320,0.2224,9.6896,0.1238,0.2068,0.0000
7850,60683.786,9.7418,0.0000,6.5217,0.0307,0.1748,6.8752,0.2456,0.1976,0.0000
7851,60690.710,6.9236,0.0000,6.6892,0.0300,0.1071,6.9921,0.2435,0.2109,0.0000
7852,60697.744,7.0342,0.0000,6.5739,0.0362,1.2574,8.0360,0.2461,0.1966,0.0000
7853,60705.847,8.1025,0.0000,6.4427,0.0382,0.0846,6.8249,0.2530,0.2099,0.0000
7854,60712.735,6.8882,0.0000,6.7395,0.0383,0.0918,7.0246,0.2564,0.1966,0.0000
7855,60719.945,7.2102,0.0000,7.2414,0.0382,0.0774,7.4899,0.2723,0.1966,0.0000
7856,60727.483,7.5381,0.0000,7.4653,0.0480,0.1048,7.7728,0.2730,0.1966,0.0000
7857,60735.320,7.8371,0.0000,6.4892,0.0428,0.1037,6.7767,0.2757,0.1956,0.0000
7858,60742.170,6.8491,0.0000,6.4902,0.0421,0.0896,6.7546,0.2721,0.1956,0.0000
7859,60748.987,6.8179,0.0000,6.5448,0.0357,0.0805,6.7908,0.2722,0.1956,0.0000
7860,60755.832,6.8447,0.0000,6.4530,0.0259,0.0647,6.6526,0.2726,0.1956,0.0000
7861,60762.528,6.6955,0.0000,6.6477,0.0314,0.0704,6.8688,0.2695,0.1956,0.0000
7862,60769.447,6.9196,0.0000,6.5634,0.0300,0.0643,6.7660,0.2712,0.1956,0.0000
7863,60776.254,6.8066,0.0000,6.6506,0.0353,0.0784,6.8949,0.2708,0.1956,0.0000
7864,60783.205,6.9509,0.0000,6.7531,0.0300,0.0665,6.9673,0.2828,0.1956,0.0000
7865,60790.215,7.0099,0.0000,6.8185,0.0304,0.0710,7.0365,0.2811,0.1956,0.0000
7866,60797.295,7.0808,0.0000,6.7206,0.0314,0.0767,6.9597,0.2817,0.1946,0.0000
7867,60804.308,7.0124,0.0000,6.8983,0.0565,0.1101,7.3358,0.2832,0.2099,0.0000
7868,60811.728,7.4201,0.0000,6.4779,0.0552,0.1029,6.7881,0.2854,0.1956,0.0000
7869,60818.592,6.8639,0.0000,6.6781,0.0339,0.0793,6.9157,0.2820,0.1956,0.0000
7870,60825.567,6.9749,0.0000,6.7565,0.0314,0.0736,6.9722,0.2847,0.1956,0.0000
7871,60832.586,7.0192,0.0000,6.8002,0.0320,0.0660,7.0096,0.2841,0.1946,0.0000
7872,60839.639,7.0532,0.0000,6.8014,0.0347,0.0739,7.0274,0.2834,0.1946,0.0000
7873,60846.718,7.0785,0.0000,6.7707,0.0273,0.0661,6.9707,0.2834,0.1956,0.0000
7874,60853.731,7.0132,0.0000,6.8325,0.0351,0.0753,7.0548,0.2845,0.1946,0.0000
7875,60860.842,7.1108,0.0000,6.8181,0.0276,0.0741,7.0358,0.2830,0.1956,0.0010
7876,60867.932,7.0900,0.0000,6.8254,0.0394,0.0793,7.0624,0.2893,0.1946,0.0000
7877,60875.054,7.1223,0.0000,6.7901,0.0335,0.0766,7.0152,0.2834,0.1946,0.0000
7878,60882.128,7.0744,0.0000,6.7902,0.0326,0.0782,7.0236,0.2831,0.1946,0.0000
7879,60889.209,7.0808,0.0000,6.7856,0.0348,0.0773,7.0160,0.2823,0.1956,0.0000
7880,60896.283,7.0739,0.0000,6.9162,0.0336,0.0763,7.1442,0.2828,0.1946,0.0000
7881,60903.484,7.2010,0.0000,6.9220,0.0322,0.0865,7.1591,0.2854,0.1946,0.0000
7882,60910.698,7.2143,0.0000,6.9213,0.0519,0.1015,7.2118,0.2821,0.1946,0.0000
7883,60917.987,7.2889,0.0000,6.8312,0.0378,0.0847,7.0894,0.2824,0.1946,0.0000
7884,60925.141,7.1538,0.0000,6.9301,0.0759,0.1167,7.2607,0.2876,0.1946,0.0000
7885,60932.488,7.3468,0.0000,6.8889,0.0342,0.0774,7.1422,0.2877,0.1946,0.0000
7886,60939.682,7.1943,0.0000,6.8914,0.0300,0.0644,7.1040,0.2973,0.1946,0.0000
7887,60946.826,7.1439,0.0000,7.0206,0.0344,0.0794,7.2681,0.2881,0.1946,0.0000
7888,60954.154,7.3277,0.0000,6.9743,0.0573,0.0719,7.2238,0.2894,0.1946,0.0000
7889,60961.429,7.2751,0.0000,6.9149,0.0335,0.1447,7.2217,0.6308,0.1946,0.0000
7890,60968.702,7.2735,0.0000,6.8932,0.0457,0.0768,7.1596,0.2860,0.1946,0.0000
7891,60975.917,7.2149,0.0000,7.0184,0.0343,0.0798,7.2651,0.2863,0.1956,0.0000
7892,60983.240,7.3223,0.0000,7.1748,0.0315,0.0712,7.3953,0.6483,0.1946,0.0000
7893,60990.683,7.4432,0.0000,7.2330,0.0286,0.0881,7.4976,0.6541,0.1946,0.0000
7894,60998.226,7.5436,0.0000,7.2218,0.0495,0.4824,7.9117,0.3062,0.1946,0.0000
7895,61006.266,8.0394,0.0000,6.6994,0.0431,0.0898,6.9714,0.3044,0.1946,0.0000
7896,61013.303,7.0377,0.0000,7.4535,0.0467,0.0923,7.7497,0.6533,0.1946,0.0000
7897,61021.133,7.8296,0.0000,7.2031,0.0288,0.0679,7.4055,0.6599,0.1946,0.0000
7898,61028.584,7.4506,0.0000,7.6268,0.1324,0.0983,7.9929,0.3047,0.1946,0.0000
7899,61036.626,8.0428,0.0000,7.4590,0.0295,0.0812,7.6975,0.3070,0.1956,0.0000
7900,61044.382,7.7551,0.0000,7.7664,0.0399,0.2339,8.1952,0.6546,0.1946,0.0000
7901,61052.638,8.2566,0.0000,6.5242,0.0326,0.0701,6.7476,0.6563,0.1946,0.0000
7902,61059.437,6.7987,0.0000,7.2024,0.0340,0.0837,7.5515,0.6525,0.1946,0.0000
7903,61067.053,7.6163,0.0000,7.2851,0.0390,0.0783,7.5406,0.3006,0.1946,0.0000
7904,61074.650,7.5968,0.0000,7.1662,0.0348,0.0764,7.4084,0.3010,0.1946,0.0000
7905,61082.115,7.4646,0.0000,7.2554,0.0269,0.0680,7.4675,0.2982,0.1946,0.0000
7906,61089.624,7.5092,0.0000,7.5243,0.0423,0.3993,8.1165,0.3040,0.1946,0.0000
7907,61097.810,8.1865,0.0000,6.9632,0.0492,0.1462,7.3243,0.6576,0.1946,0.0000
7908,61105.302,7.4922,0.0000,7.2822,0.0885,0.0962,7.6217,0.2999,0.1946,0.0000
7909,61113.010,7.7072,0.0000,7.3585,0.0446,0.0955,7.6858,0.3021,0.1946,0.0000
7910,61120.774,7.7641,0.0000,7.1668,0.0423,0.0876,7.4844,0.6563,0.1946,0.0000
7911,61128.345,7.5716,0.0000,7.1654,0.0291,0.0755,7.3966,0.6545,0.1946,0.0000
7912,61135.788,7.4430,0.0000,7.3469,0.0297,0.0682,7.5658,0.6545,0.1956,0.0000
7913,61143.399,7.6104,0.0000,7.2975,0.0322,0.0727,7.5272,0.6532,0.1935,0.0000
7914,61150.977,7.5782,0.0000,7.2172,0.0313,0.0762,7.4528,0.6314,0.1956,0.0010
7915,61158.489,7.5118,0.0000,7.2848,0.0338,0.0802,7.5350,0.2970,0.1946,0.0000
7916,61166.083,7.5939,0.0000,7.3188,0.0446,0.0963,7.5994,0.3030,0.1946,0.0000
7917,61173.752,7.6693,0.0000,7.5034,0.0273,0.0678,7.7259,0.3007,0.1946,0.0000
7918,61181.524,7.7724,0.0000,7.3678,0.0358,0.1646,7.6952,0.3044,0.1956,0.0000
7919,61189.275,7.7510,0.0000,7.8720,0.0331,0.1833,8.2412,0.3001,0.1946,0.0000
7920,61197.663,8.3875,0.0000,6.9004,0.0390,0.0929,7.1828,0.6602,0.1946,0.0000
7921,61204.945,7.2824,0.0000,6.8425,0.0309,0.0746,7.0986,0.6540,0.1946,0.0000
7922,61212.096,7.1508,0.0000,7.2892,0.0594,0.1017,7.6107,0.6544,0.1946,0.0000
7923,61219.782,7.6859,0.0000,7.2511,0.0451,0.0878,7.5742,0.6506,0.1946,0.0000
7924,61227.421,7.6388,0.0000,7.1895,0.0450,0.0911,7.4765,0.6484,0.1946,0.0000
7925,61234.988,7.5671,0.0000,7.2408,0.0342,0.0800,7.4928,0.6757,0.1946,0.0000
7926,61242.539,7.5512,0.0000,7.3066,0.0363,0.0885,7.5835,0.6535,0.1946,0.0000
7927,61250.186,7.6469,0.0000,7.2636,0.0358,0.0768,7.5085,0.6508,0.1946,0.0000
7928,61257.750,7.5641,0.0000,7.3395,0.0381,0.0791,7.5947,0.3003,0.1946,0.0000
7929,61265.402,7.6521,0.0000,7.5732,0.0348,0.0907,7.8454,0.2975,0.1946,0.0000
7930,61273.318,7.9161,0.0000,7.2673,0.0454,0.1260,7.6678,0.2976,0.1935,0.0000
7931,61281.063,7.7451,0.0000,7.1780,0.0637,0.0984,7.5085,0.2983,0.1946,0.0000
7932,61288.647,7.5838,0.0000,7.1599,0.0702,0.0912,7.4768,0.2964,0.1946,0.0000
7933,61296.518,7.8707,0.0000,6.9123,0.0460,0.0925,7.2082,0.2988,0.1946,0.0000
7934,61303.799,7.2815,0.0000,7.2782,0.0408,0.0870,7.5736,0.2964,0.1946,0.0000
7935,61311.438,7.6387,0.0000,7.1434,0.0405,0.0927,7.4354,0.2993,0.1946,0.0000
7936,61318.949,7.5113,0.0000,7.3118,0.0427,0.0973,7.6131,0.2960,0.1946,0.0010
7937,61326.635,7.6858,0.0000,7.1409,0.0403,0.0886,7.4189,0.6314,0.1946,0.0000
7938,61334.115,7.4798,0.0000,7.5972,0.0395,0.1037,7.8874,0.2986,0.1946,0.0000
7939,61342.067,7.9524,0.0000,7.5065,0.0439,0.0884,7.7985,0.2988,0.1946,0.0000
7940,61349.935,7.8682,0.0000,7.2700,0.0413,0.0867,7.5642,0.6508,0.1946,0.0000
7941,61357.560,7.6249,0.0000,7.3562,0.0393,0.0937,7.6382,0.6536,0.1946,0.0000
7942,61365.270,7.7093,0.0000,7.2443,0.0375,0.0852,7.5154,0.2991,0.1946,0.0000
7943,61372.847,7.5771,0.0000,7.2548,0.0462,0.1010,7.5603,0.6519,0.1946,0.0000
7944,61380.470,7.6228,0.0000,7.2490,0.0347,0.0879,7.5273,0.2992,0.1946,0.0000
7945,61388.060,7.5908,0.0000,7.2740,0.1095,0.0923,7.6568,0.2980,0.1946,0.0000
7946,61395.792,7.7313,0.0000,7.2248,0.0597,0.1091,7.5570,0.2992,0.1946,0.0000
7947,61403.509,7.7174,0.0000,7.3702,0.0454,0.1001,7.6660,0.2953,0.1946,0.0000
7948,61411.259,7.7497,0.0000,7.5592,0.0506,0.0982,7.9976,0.2953,0.1946,0.0000
7949,61419.339,8.0804,0.0000,7.1043,0.0540,0.1176,7.4485,0.6509,0.1946,0.0000
7950,61426.919,7.5795,0.0000,7.1919,0.0505,0.1117,7.5202,0.6542,0.1946,0.0000
7951,61434.520,7.6012,0.0000,7.2684,0.0651,0.1275,7.6769,0.2994,0.1946,0.0000
7952,61442.344,7.8239,0.0000,7.0721,0.0527,0.1026,7.3726,0.2976,0.1946,0.0000
7953,61449.796,7.4525,0.0000,7.2528,0.0443,0.1089,7.5559,0.2961,0.1946,0.0000
7954,61457.432,7.6355,0.0000,7.3158,0.0516,0.0999,7.6137,0.6599,0.1946,0.0000
7955,61465.179,7.7471,0.0000,7.4461,0.0517,0.1018,7.7639,0.6528,0.1946,0.0000
7956,61473.025,7.8464,0.0000,7.2282,0.0423,0.0941,7.5043,0.6510,0.1946,0.0000
7957,61480.589,7.5639,0.0000,7.6298,0.0494,0.1010,7.9411,0.2976,0.1946,0.0000
7958,61488.611,8.0214,0.0000,7.4889,0.0470,0.1168,7.8031,0.5603,0.1946,0.0000
7959,61496.492,7.8818,0.0000,7.2381,0.0413,0.1322,7.6190,0.6526,0.1946,0.0000
7960,61504.181,7.6891,0.0000,7.1823,0.0349,0.0759,7.4155,0.2984,0.1946,0.0000
7961,61511.665,7.4833,0.0000,7.3766,0.0325,0.0741,7.6050,0.2977,0.1946,0.0000
7962,61519.325,7.6600,0.0000,7.3720,0.0354,0.0877,7.6289,0.6559,0.1946,0.0000
7963,61527.019,7.6942,0.0000,7.3415,0.0357,0.0784,7.5957,0.6530,0.1946,0.0000
7964,61534.674,7.6551,0.0000,7.3539,0.0302,0.0658,7.5554,0.6512,0.1946,0.0000
7965,61542.272,7.5981,0.0000,7.7106,0.0297,0.1406,7.9954,0.2934,0.1935,0.0000
7966,61550.328,8.0555,0.0000,7.5739,0.0359,0.1035,7.8588,0.2948,0.1946,0.0000
7967,61558.263,7.9354,0.0000,7.3309,0.0302,0.1036,7.5851,0.2980,0.1946,0.0000
7968,61565.898,7.6352,0.0000,7.4286,0.0287,0.0761,7.6625,0.6506,0.1946,0.0010
7969,61573.609,7.7102,0.0000,7.3749,0.0335,0.0797,7.6194,0.6471,0.1946,0.0000
7970,61581.283,7.6749,0.0000,7.4181,0.0296,0.0699,7.6365,0.6593,0.1946,0.0000
7971,61588.967,7.6834,0.0000,7.2879,0.0277,0.0697,7.5020,0.2896,0.1946,0.0000
7972,61596.514,7.5467,0.0000,7.4305,0.0265,0.0578,7.6171,0.2892,0.1946,0.0000
7973,61604.165,7.6512,0.0000,7.1940,0.0373,0.0810,7.4531,0.2907,0.1946,0.0000
7974,61611.675,7.5108,0.0000,7.2427,0.0287,0.0691,7.4622,0.2866,0.1946,0.0000
7975,61619.185,7.5098,0.0000,7.2700,0.0591,0.0934,7.6763,0.2875,0.1946,0.0000
7976,61626.917,7.7313,0.0000,7.8933,0.0410,0.1348,8.2067,0.2871,0.1946,0.0000
7977,61635.207,8.2907,0.0000,6.2679,0.0295,0.1286,6.5793,0.6254,0.1946,0.0000
7978,61641.872,6.6649,0.0000,7.0635,0.0332,0.0729,7.4221,0.6247,0.1946,0.0000
7979,61649.344,7.4722,0.0000,7.0901,0.0293,0.0677,7.3000,0.6292,0.1946,0.0000
7980,61656.691,7.3464,0.0000,7.2249,0.0292,0.0704,7.4334,0.2814,0.1946,0.0000
7981,61664.171,7.4804,0.0000,7.2226,0.0297,0.0714,7.4412,0.2830,0.1946,0.0000
7982,61671.666,7.4952,0.0000,7.2236,0.0289,0.0662,7.4327,0.6250,0.1946,0.0000
7983,61679.142,7.4756,0.0000,7.2592,0.0285,0.0702,7.4681,0.6221,0.1946,0.0000
7984,61686.654,7.5124,0.0000,7.5281,0.0624,0.3844,8.1308,0.6286,0.1946,0.0000
7985,61694.913,8.2582,0.0000,6.5031,0.0504,0.0991,6.8058,0.2812,0.1987,0.0000
7986,61701.781,6.8685,0.0000,6.7687,0.0344,0.1021,7.0380,0.3087,0.1946,0.0000
7987,61708.919,7.1376,0.0000,7.4616,0.0494,0.1038,7.7621,0.2807,0.1946,0.0000
7988,61716.756,7.8375,0.0000,7.2318,0.0521,1.1964,8.6624,0.2797,0.1946,0.0000
7989,61725.530,8.7735,0.0000,5.8400,0.0340,0.0786,6.1232,0.6262,0.1935,0.0000
7990,61731.702,6.1728,0.0000,7.1462,0.0391,0.0714,7.3935,0.2860,0.1946,0.0000
7991,61739.148,7.4457,0.0000,7.1853,0.0390,0.0803,7.4659,0.2801,0.1946,0.0000
7992,61746.680,7.5320,0.0000,7.2869,0.0453,0.0817,7.5775,0.6189,0.1946,0.0000
7993,61754.321,7.6407,0.0000,7.0933,0.0478,0.1008,7.4117,0.6211,0.1946,0.0000
7994,61761.793,7.4725,0.0000,7.1225,0.0414,0.0807,7.3875,0.6209,0.1946,0.0000
7995,61769.243,7.4493,0.0000,7.2524,0.0307,0.0770,7.5148,0.5970,0.1946,0.0000
7996,61776.809,7.5661,0.0000,7.1728,0.0300,0.0693,7.3931,0.2824,0.1935,0.0000
7997,61784.246,7.4370,0.0000,7.1853,0.0260,0.0617,7.3841,0.2809,0.1946,0.0000
7998,61791.666,7.4202,0.0000,7.6098,0.0269,0.0667,7.8175,0.2805,0.1946,0.0000
7999,61799.525,7.8592,0.0000,7.7215,0.0391,0.3564,8.2398,0.2811,0.1946,0.0000
8000,61807.822,8.2967,0.0000,8.6884,0.0735,0.0984,9.0626,0.2816,0.1935,0.0000
8001,61816.948,9.1262,0.0000,5.2548,0.0318,0.1066,5.5355,0.2806,0.1956,0.0000
8002,61822.541,5.5933,0.0000,7.2672,0.0453,0.0939,7.5685,0.6088,0.1946,0.0000
8003,61830.182,7.6403,0.0000,7.1555,0.0459,0.2511,7.6253,0.6010,0.1946,0.0000
8004,61838.100,7.9181,0.0000,6.9095,0.0383,0.0772,7.1778,0.6241,0.1946,0.0000
8005,61845.328,7.2284,0.0000,7.3229,0.0359,0.0700,7.5704,0.6180,0.1946,0.0000
8006,61852.946,7.6174,0.0000,7.3601,0.0351,0.0774,7.6127,0.6207,0.1946,0.0000
8007,61860.614,7.6686,0.0000,7.1672,0.0264,0.0688,7.3810,0.6164,0.1946,0.0000
8008,61868.043,7.4289,0.0000,7.3474,0.0444,0.0976,7.6327,0.2796,0.1946,0.0000
8009,61875.746,7.7025,0.0000,7.3793,0.0385,0.0860,7.6472,0.2789,0.1946,0.0000
8010,61883.632,7.8860,0.0000,7.2317,0.0427,0.0966,7.5231,0.2804,0.1956,0.0000
8011,61891.227,7.5953,0.0000,7.9711,0.0348,0.2148,8.3944,0.2789,0.1956,0.0000
8012,61899.794,8.5669,0.0000,6.2726,0.0414,0.1675,6.6555,0.6195,0.1956,0.0000
8013,61906.529,6.7357,0.0000,7.1569,0.0360,0.0905,7.4411,0.6384,0.1946,0.0000
8014,61914.035,7.5051,0.0000,7.3263,0.0454,0.1135,7.6360,0.6224,0.1946,0.0000
8015,61921.750,7.7156,0.0000,7.3222,0.0499,0.1215,7.6978,0.2809,0.1946,0.0000
8016,61929.529,7.7784,0.0000,7.1160,0.0416,0.0994,7.4118,0.2897,0.1946,0.0000
8017,61937.019,7.4909,0.0000,7.2833,0.0333,0.0761,7.5348,0.6155,0.1946,0.0000
8018,61944.621,7.6014,0.0000,7.3690,0.0303,0.0701,7.5967,0.6205,0.1946,0.0000
8019,61952.259,7.6380,0.0000,7.7986,0.0256,0.0958,8.0335,0.2805,0.1946,0.0000
8020,61960.340,8.0806,0.0000,7.5833,0.0344,0.0876,7.8327,0.2809,0.1935,0.0000
8021,61968.284,7.9449,0.0000,7.3289,0.0289,0.0656,7.5767,0.6182,0.1946,0.0000
8022,61975.906,7.6217,0.0000,7.5891,0.0298,0.0731,7.8171,0.2803,0.1946,0.0000
8023,61983.778,7.8717,0.0000,7.2441,0.0286,0.0642,7.4506,0.5983,0.1946,0.0000
8024,61991.271,7.4931,0.0000,8.2269,0.0430,0.0854,8.6478,0.6153,0.1946,0.0000
8025,61999.999,8.7284,0.0000,6.6394,0.0397,0.1087,6.9434,0.2769,0.1946,0.0000
8026,62007.024,7.0248,0.0000,7.2915,0.0323,0.0705,7.5201,0.6186,0.1946,0.0000
