# start_unix_ms 1790323028018
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2105,15789.407,5.3927,0.0000,5.0667,0.0457,0.0426,5.2966,0.1974,0.1946,0.0000
2106,15794.745,5.3378,0.0000,5.1133,0.0385,0.0668,5.3407,0.1975,0.1956,0.0000
2107,15800.121,5.3760,0.0000,5.0672,0.0416,0.0453,5.2713,0.1985,0.1956,0.0000
2108,15805.431,5.3100,0.0000,5.1157,0.0453,0.0526,5.3304,0.1982,0.1966,0.0000
2109,15810.802,5.3713,0.0000,5.1472,0.0389,0.0690,5.3738,0.1983,0.1966,0.0000
2110,15816.217,5.4148,0.0000,5.0386,0.0403,0.0662,5.2631,0.2002,0.1956,0.0000
2111,15821.518,5.3010,0.0000,5.0033,0.0381,0.0452,5.2386,0.1996,0.1935,0.0000
2112,15826.802,5.2836,0.0000,5.1614,0.0394,0.0514,5.3646,0.1953,0.1966,0.0000
2113,15832.204,5.4028,0.0000,5.0911,0.0414,0.0414,5.2902,0.1977,0.1956,0.0000
2114,15837.536,5.3316,0.0000,5.1430,0.0382,0.0655,5.3551,0.1988,0.1966,0.0000
2115,15842.929,5.3930,0.0000,5.0301,0.0798,0.0569,5.3383,0.1972,0.1956,0.0000
2116,15848.340,5.4104,0.0000,4.9640,0.0482,0.0607,5.2122,0.1992,0.1935,0.0000
2117,15853.606,5.2669,0.0000,4.9495,0.0432,0.0420,5.1665,0.1956,0.1966,0.0000
2118,15858.811,5.2043,0.0000,5.5920,0.0491,0.0846,5.9275,0.1951,0.1966,0.0000
2119,15864.781,5.9705,0.0000,4.4000,0.0399,0.0443,4.6053,0.1963,0.1956,0.0000
2120,15869.425,4.6437,0.0000,5.1086,0.0398,0.0517,5.3073,0.1941,0.1935,0.0000
2121,15874.769,5.3443,0.0000,5.0159,0.0400,0.0392,5.2121,0.5305,0.1956,0.0000
2122,15880.022,5.2527,0.0000,5.3089,0.0536,0.0823,5.5882,0.1931,0.1935,0.0000
2123,15885.673,5.6508,0.0000,4.7780,0.0368,0.0420,4.9769,0.1925,0.1956,0.0000
2124,15890.686,5.0132,0.0000,4.7922,0.0402,0.0535,4.9996,0.1907,0.1956,0.0000
2125,15895.726,5.0405,0.0000,5.0315,0.0462,0.0560,5.2587,0.1873,0.1956,0.0000
2126,15901.031,5.3048,0.0000,4.7212,0.0429,0.1168,5.0313,0.1892,0.1966,0.0000
2127,15906.128,5.0972,0.0000,4.6911,0.0362,0.0729,4.9108,0.5160,0.1935,0.0000
2128,15911.073,4.9448,0.0000,4.8264,0.0389,0.0526,5.0284,0.1851,0.1956,0.0000
2129,15916.139,5.0657,0.0000,4.7797,0.0423,0.0388,4.9896,0.1861,0.1956,0.0000
2130,15921.167,5.0281,0.0000,5.4097,0.0375,0.0640,5.6178,0.1852,0.1935,0.0000
2131,15926.824,5.6569,0.0000,4.1672,0.0387,0.0444,4.3632,0.1857,0.1956,0.0000
2132,15931.222,4.3983,0.0000,4.8721,0.0389,0.0503,5.0703,0.5176,0.1956,0.0000
2133,15936.348,5.1261,0.0000,4.8372,0.0392,0.0382,5.0222,0.1832,0.1956,0.0000
2134,15941.409,5.0603,0.0000,4.8335,0.0479,0.0719,5.0819,0.1818,0.1946,0.0000
2135,15946.533,5.1242,0.0000,4.7396,0.0608,0.0583,5.0283,0.1811,0.1956,0.0000
2136,15951.631,5.0983,0.0000,4.6085,0.0470,0.0645,4.8542,0.1784,0.1956,0.0000
2137,15956.537,4.9062,0.0000,4.6791,0.0452,0.0453,4.8991,0.1800,0.1946,0.0000
2138,15961.522,4.9852,0.0000,4.7034,0.0587,0.0998,5.0301,0.1799,0.1935,0.0000
2139,15966.623,5.1004,0.0000,4.5429,0.0638,0.0593,4.8405,0.1804,0.1935,0.0000
2140,15971.523,4.9005,0.0000,4.6589,0.0512,0.0633,4.9457,0.1777,0.1935,0.0000
2141,15976.530,5.0061,0.0000,4.6187,0.0535,0.0491,4.8979,0.1787,0.1956,0.0000
2142,15981.471,4.9420,0.0000,4.7744,0.0448,0.0807,5.0159,0.1829,0.1956,0.0000
2143,15986.528,5.0564,0.0000,4.6806,0.0424,0.0585,4.8999,0.1809,0.1956,0.0000
2144,15991.468,4.9403,0.0000,4.7106,0.0413,0.0637,4.9484,0.5138,0.1956,0.0000
2145,15996.457,4.9890,0.0000,4.7249,0.0348,0.0384,4.8999,0.1778,0.1946,0.0000
2146,16001.391,4.9338,0.0000,4.8671,0.0426,0.0701,5.0886,0.1808,0.1935,0.0000
2147,16006.523,5.1317,0.0000,4.7410,0.0427,0.0473,4.9412,0.5117,0.1956,0.0000
2148,16011.507,4.9843,0.0000,5.3424,0.0404,0.0515,5.5447,0.1821,0.1956,0.0000
2149,16017.090,5.5831,0.0000,4.2560,0.0477,0.0467,4.4641,0.1814,0.1956,0.0000
2150,16021.600,4.5095,0.0000,4.8741,0.0577,0.0802,5.1485,0.1826,0.1935,0.0000
2151,16026.809,5.2097,0.0000,4.8113,0.0475,0.0536,5.0481,0.1849,0.1956,0.0000
2152,16031.914,5.1044,0.0000,4.7222,0.0427,0.0597,4.9444,0.1851,0.1956,0.0000
2153,16036.896,4.9822,0.0000,4.8345,0.0429,0.0414,5.0498,0.1860,0.1956,0.0000
2154,16042.084,5.1881,0.0000,4.9003,0.0572,0.0816,5.1830,0.5203,0.1956,0.0000
2155,16047.333,5.2490,0.0000,4.7239,0.0639,0.0578,5.0233,0.1898,0.1946,0.0000
2156,16052.790,5.4569,0.0000,4.5587,0.0538,0.1860,4.9426,0.5233,0.1966,0.0000
2157,16057.777,4.9871,0.0000,4.7987,0.0477,0.0431,5.0181,0.1928,0.1966,0.0000
2158,16062.855,5.0780,0.0000,5.0580,0.0576,0.0773,5.3169,0.5307,0.1956,0.0000
2159,16068.212,5.3573,0.0000,5.0687,0.0483,0.0592,5.2933,0.1948,0.1956,0.0000
2160,16073.549,5.3371,0.0000,5.0207,0.0357,0.0638,5.2266,0.1940,0.1956,0.0000
2161,16078.808,5.2590,0.0000,5.0827,0.0406,0.0388,5.2816,0.5311,0.1956,0.0000
2162,16084.141,5.3325,0.0000,5.0719,0.0539,0.0727,5.3063,0.2002,0.1956,0.0000
2163,16089.483,5.3424,0.0000,5.0261,0.0402,0.0429,5.2242,0.1960,0.1956,0.0000
2164,16094.763,5.2792,0.0000,5.3420,0.0481,0.0511,5.5746,0.1958,0.1935,0.0000
2165,16100.374,5.6119,0.0000,4.6458,0.0385,0.0377,4.8274,0.1964,0.1956,0.0000
2166,16105.236,4.8612,0.0000,5.0917,0.0383,0.0661,5.3032,0.5325,0.1935,0.0000
2167,16110.576,5.3400,0.0000,4.9930,0.0411,0.0428,5.1822,0.1942,0.1956,0.0000
2168,16115.795,5.2191,0.0000,5.5746,0.0413,0.0472,5.7704,0.1947,0.1966,0.0000
2169,16121.603,5.8085,0.0000,4.5035,0.0375,0.0457,4.6899,0.1947,0.1935,0.0000
2170,16126.327,4.7241,0.0000,5.0554,0.0413,0.0652,5.2900,0.1990,0.1956,0.0000
2171,16131.655,5.3276,0.0000,5.0004,0.0410,0.0439,5.1917,0.1949,0.1956,0.0000
2172,16136.885,5.2300,0.0000,5.1671,0.0399,0.0501,5.3771,0.5312,0.1956,0.0000
2173,16142.300,5.4150,0.0000,4.8054,0.0397,0.0358,4.9795,0.1934,0.1956,0.0000
2174,16147.314,5.0145,0.0000,5.2670,0.0643,0.0820,5.5775,0.1940,0.1956,0.0000
2175,16152.965,5.6509,0.0000,4.6516,0.0465,0.0504,4.8828,0.1931,0.1956,0.0000
2176,16157.896,4.9310,0.0000,5.0940,0.0686,0.1306,5.4303,0.1944,0.1956,0.0000
2177,16163.384,5.4878,0.0000,4.8198,0.0506,0.0515,5.1061,0.5264,0.1956,0.0000
2178,16168.537,5.1525,0.0000,4.9738,0.0505,0.0852,5.2374,0.2064,0.1956,0.0000
2179,16173.822,5.2855,0.0000,4.9041,0.0564,0.0556,5.1672,0.1942,0.1956,0.0000
2180,16179.042,5.2198,0.0000,4.9371,0.0543,0.0770,5.2095,0.1933,0.1935,0.0000
2181,16184.299,5.2572,0.0000,4.9439,0.0441,0.0452,5.1492,0.1980,0.1956,0.0000
2182,16189.501,5.2018,0.0000,4.9147,0.0444,0.0825,5.2460,0.1918,0.1946,0.0000
2183,16194.788,5.2874,0.0000,4.9103,0.0419,0.0481,5.1124,0.1932,0.1956,0.0000
2184,16199.943,5.1546,0.0000,5.0386,0.0404,0.0664,5.2580,0.1925,0.1956,0.0000
2185,16205.244,5.3008,0.0000,4.8684,0.0426,0.8396,5.9613,0.1916,0.1956,0.0000
2186,16211.260,6.0158,0.0000,4.1992,0.0390,0.0662,4.4114,0.5284,0.1956,0.0000
2187,16215.706,4.4466,0.0000,4.9679,0.0386,0.0436,5.1548,0.1915,0.1956,0.0000
2188,16220.899,5.1933,0.0000,5.0058,0.0553,0.0616,5.2795,0.1905,0.1956,0.0000
2189,16226.236,5.3365,0.0000,5.0072,0.0576,0.0439,5.2629,0.1912,0.1956,0.0000
2190,16231.556,5.3203,0.0000,4.8368,0.0511,0.0760,5.0852,0.1917,0.1956,0.0000
2191,16236.690,5.1341,0.0000,4.9416,0.0492,0.0497,5.1720,0.5266,0.1956,0.0000
2192,16241.917,5.2271,0.0000,4.9534,0.0395,0.0527,5.1604,0.1920,0.1956,0.0000
2193,16247.117,5.2000,0.0000,5.0477,0.0832,0.0607,5.3645,0.5264,0.1956,0.0000
2194,16252.557,5.4400,0.0000,4.8454,0.0553,0.0772,5.1308,0.1903,0.1956,0.0000
2195,16257.746,5.1885,0.0000,4.9246,0.0466,0.0485,5.1532,0.1897,0.1956,0.0000
2196,16262.947,5.2014,0.0000,4.9658,0.0591,0.0625,5.2408,0.1887,0.1956,0.0000
2197,16268.265,5.3176,0.0000,4.8280,0.0542,0.0448,5.0646,0.1919,0.1956,0.0000
2198,16273.405,5.1402,0.0000,5.0389,0.0618,0.1579,5.4388,0.1902,0.1966,0.0000
2199,16278.908,5.5032,0.0000,4.7087,0.0610,0.0700,5.0080,0.1895,0.1956,0.0000
2200,16283.995,5.0863,0.0000,4.7918,0.0541,0.0800,5.0593,0.1900,0.1946,0.0000
2201,16289.145,5.1505,0.0000,4.8218,0.0488,0.0457,5.0534,0.1905,0.1946,0.0000
2202,16294.240,5.0954,0.0000,4.9855,0.0405,0.0869,5.2346,0.1901,0.1935,0.0000
2203,16299.511,5.2703,0.0000,4.9869,0.0435,0.0449,5.1999,0.1889,0.1956,0.0000
2204,16304.753,5.2424,0.0000,5.0088,0.0436,0.0711,5.2398,0.5263,0.1956,0.0000
2205,16310.035,5.2820,0.0000,4.9602,0.0400,0.0365,5.1412,0.1898,0.1956,0.0000
2206,16315.212,5.1771,0.0000,5.0042,0.0403,0.0674,5.2204,0.1904,0.1956,0.0000
2207,16320.471,5.2586,0.0000,4.9291,0.0393,0.0437,5.1185,0.1904,0.1966,0.0000
2208,16325.629,5.1583,0.0000,4.9686,0.0404,0.0518,5.1666,0.1906,0.1935,0.0000
2209,16330.836,5.2073,0.0000,5.4666,0.0619,0.0413,5.6923,0.1885,0.1956,0.0000
2210,16336.575,5.7389,0.0000,4.4452,0.0388,0.0699,4.6543,0.1883,0.1946,0.0000
2211,16341.267,4.6919,0.0000,4.8898,0.0423,0.0443,5.0825,0.1854,0.1946,0.0000
2212,16346.390,5.1229,0.0000,4.9120,0.0407,0.0781,5.1513,0.1864,0.1956,0.0000
2213,16351.582,5.1921,0.0000,5.5804,0.0508,0.0499,5.8065,0.1850,0.1956,0.0000
2214,16357.442,5.8600,0.0000,4.0762,0.0382,0.0695,4.2920,0.1828,0.1935,0.0000
2215,16361.770,4.3282,0.0000,4.8232,0.0383,0.0429,5.0077,0.1826,0.1966,0.0000
2216,16366.815,5.0447,0.0000,4.8580,0.0403,0.0561,5.0619,0.1783,0.1946,0.0000
2217,16371.919,5.1039,0.0000,4.7640,0.0354,0.0362,4.9361,0.1798,0.1946,0.0000
2218,16376.890,4.9710,0.0000,4.8435,0.0439,0.0738,5.0700,0.1776,0.1956,0.0000
2219,16382.003,5.1132,0.0000,4.7221,0.0420,0.0440,4.9155,0.1775,0.1935,0.0000
2220,16386.968,4.9652,0.0000,4.8026,0.0386,0.0547,5.0069,0.1735,0.1956,0.0000
2221,16392.013,5.0449,0.0000,4.7148,0.0383,0.0379,4.8909,0.1778,0.1956,0.0000
2222,16396.940,4.9267,0.0000,4.8135,0.0412,0.0660,5.0243,0.1765,0.1956,0.0000
2223,16402.005,5.0648,0.0000,4.6887,0.0396,0.0429,4.8795,0.1738,0.1935,0.0000
2224,16406.923,4.9178,0.0000,4.7232,0.0495,0.0501,4.9672,0.1738,0.1956,0.0000
2225,16411.926,5.0035,0.0000,4.6791,0.0407,0.0395,4.8665,0.1735,0.1956,0.0000
2226,16416.831,4.9048,0.0000,4.7562,0.0394,0.0672,4.9710,0.1722,0.1956,0.0000
2227,16421.839,5.0080,0.0000,4.7922,0.0378,0.0400,4.9695,0.1724,0.1956,0.0000
2228,16426.845,5.0056,0.0000,4.6046,0.0383,0.0509,4.7990,0.1701,0.1956,0.0000
2229,16431.678,4.8338,0.0000,4.7091,0.0399,0.0388,4.8923,0.1714,0.1956,0.0000
2230,16436.608,4.9293,0.0000,4.7748,0.0905,0.0761,5.0511,0.1712,0.1956,0.0000
2231,16441.697,5.0895,0.0000,4.5882,0.0361,0.0943,4.8202,0.1723,0.1956,0.0000
2232,16446.559,4.8620,0.0000,5.0179,0.0383,0.0507,5.2077,0.5124,0.1966,0.0000
2233,16451.806,5.2466,0.0000,4.9836,0.0583,0.0504,5.2391,0.1723,0.1946,0.0000
2234,16457.105,5.2991,0.0000,4.9498,0.0492,0.0814,5.2133,0.1717,0.1935,0.0000
2235,16462.366,5.2613,0.0000,4.9757,0.0444,0.0567,5.1943,0.1718,0.1956,0.0000
2236,16467.597,5.2304,0.0000,4.9843,0.0388,0.0699,5.2074,0.1737,0.1935,0.0000
2237,16472.841,5.2441,0.0000,5.0641,0.0480,0.0401,5.2728,0.4864,0.1946,0.0000
2238,16478.152,5.3111,0.0000,5.1192,0.0415,0.0834,5.3607,0.1758,0.1956,0.0000
2239,16483.556,5.4046,0.0000,4.9944,0.0427,0.0566,5.2193,0.1812,0.1935,0.0000
2240,16488.812,5.2553,0.0000,5.1263,0.0437,0.0567,5.3409,0.5196,0.1935,0.0000
2241,16494.193,5.3812,0.0000,5.1421,0.0448,0.0392,5.3423,0.1763,0.1956,0.0000
2242,16499.587,5.3943,0.0000,5.2294,0.0406,0.0926,5.4714,0.1815,0.1956,0.0000
2243,16505.098,5.5105,0.0000,5.1920,0.0477,0.0493,5.3984,0.1801,0.1956,0.0000
2244,16510.538,5.4400,0.0000,5.2659,0.0368,0.0537,5.5041,0.1826,0.1935,0.0000
2245,16516.076,5.5381,0.0000,5.2852,0.0393,0.0402,5.4716,0.5161,0.1956,0.0000
2246,16521.588,5.5122,0.0000,5.3431,0.0390,0.0683,5.5554,0.1842,0.1935,0.0000
2247,16527.184,5.5964,0.0000,5.2661,0.0393,0.0435,5.4541,0.1858,0.1956,0.0000
2248,16532.678,5.4935,0.0000,5.3677,0.0515,0.0656,5.6253,0.1835,0.1946,0.0000
2249,16538.367,5.6888,0.0000,5.1919,0.0617,0.0447,5.5313,0.1853,0.1956,0.0000
2250,16543.949,5.5825,0.0000,5.1119,0.0403,0.0701,5.3393,0.1835,0.1956,0.0000
2251,16549.333,5.3842,0.0000,5.1865,0.0503,0.0480,5.4096,0.5157,0.1935,0.0000
2252,16554.793,5.4592,0.0000,5.2747,0.0580,0.0658,5.5557,0.1823,0.1956,0.0000
2253,16560.417,5.6242,0.0000,5.1546,0.0621,0.0663,5.4448,0.1846,0.1956,0.0000
2254,16565.936,5.5193,0.0000,5.1339,0.0492,0.0700,5.4092,0.1851,0.1956,0.0000
2255,16571.406,5.4696,0.0000,5.0607,0.0519,0.0479,5.3876,0.1852,0.1935,0.0000
2256,16576.853,5.4478,0.0000,5.1871,0.0620,0.0695,5.4832,0.1840,0.1956,0.0000
2257,16582.401,5.5474,0.0000,5.1496,0.0561,0.0615,5.4098,0.5147,0.1946,0.0000
2258,16587.865,5.4638,0.0000,5.2183,0.0446,0.0878,5.4770,0.1836,0.1935,0.0000
2259,16593.387,5.5226,0.0000,5.1353,0.0390,0.0437,5.3234,0.1821,0.1956,0.0000
2260,16598.747,5.3598,0.0000,5.2733,0.0394,0.0538,5.4828,0.1833,0.1956,0.0000
2261,16604.285,5.5378,0.0000,5.2141,0.0405,0.0403,5.4035,0.1821,0.1956,0.0000
2262,16609.729,5.4441,0.0000,5.2663,0.0431,0.0683,5.5116,0.5147,0.1956,0.0000
2263,16615.280,5.5513,0.0000,5.2002,0.0385,0.0415,5.3844,0.1801,0.1946,0.0000
2264,16620.701,5.4204,0.0000,5.2308,0.0385,0.0513,5.4223,0.1817,0.1935,0.0000
2265,16626.161,5.4607,0.0000,5.2403,0.0389,0.0397,5.4269,0.1798,0.1956,0.0000
2266,16631.626,5.4647,0.0000,5.3086,0.0414,0.0672,5.5177,0.1815,0.1946,0.0000
2267,16637.181,5.5548,0.0000,5.2983,0.0390,0.0473,5.4891,0.1849,0.1946,0.0000
2268,16642.710,5.5294,0.0000,5.1899,0.0373,0.0475,5.3841,0.1833,0.1946,0.0000
2269,16648.130,5.4195,0.0000,5.2744,0.0409,0.0431,5.4688,0.1830,0.1956,0.0000
2270,16653.641,5.5111,0.0000,7.5912,0.0543,0.0778,7.8596,0.3939,0.1987,0.0000
2271,16661.565,7.9240,0.0000,7.8434,0.0842,0.1199,8.2112,0.3930,0.1987,0.0000
2272,16669.830,8.2651,0.0000,8.0551,0.0522,0.0553,8.3068,0.7296,0.1997,0.0000
2273,16678.204,8.3736,0.0000,8.1418,0.0450,0.0735,8.3875,0.4039,0.1987,0.0000
2274,16686.648,8.4446,0.0000,7.8809,0.0386,0.0456,8.0973,0.4037,0.1987,0.0000
2275,16694.782,8.1343,0.0000,8.4163,0.1872,0.0918,8.8606,0.4098,0.1997,0.0000
2276,16703.820,9.0375,0.0000,7.9380,0.0475,0.0527,8.1839,0.4107,0.1987,0.0000
2277,16712.085,8.2653,0.0000,7.2459,0.0475,0.0589,7.4977,0.4105,0.1987,0.0000
2278,16719.634,7.5488,0.0000,7.2011,0.0414,0.0651,7.4299,0.7631,0.1987,0.0000
2279,16727.106,7.4721,0.0000,7.4218,0.0470,0.0432,7.6538,0.4108,0.1976,0.0000
2280,16734.810,7.7034,0.0000,7.1302,0.0440,0.0717,7.3746,0.4104,0.1987,0.0000
2281,16742.227,7.4174,0.0000,7.2739,0.0444,0.0617,7.5151,0.4081,0.1987,0.0000
2282,16749.787,7.5602,0.0000,7.2977,0.0636,0.0510,7.5589,0.4092,0.1966,0.0000
2283,16757.414,7.6265,0.0000,7.2418,0.0460,0.0678,7.4990,0.7571,0.1976,0.0000
2284,16764.965,7.5514,0.0000,7.2646,0.0428,0.0657,7.5050,0.4059,0.1987,0.0000
2285,16772.516,7.5513,0.0000,7.3021,0.0403,0.5282,8.0010,0.4085,0.1976,0.0000
2286,16780.590,8.0733,0.0000,6.7486,0.0411,0.0616,6.9702,0.4086,0.1987,0.0000
2287,16787.599,7.0089,0.0000,7.3914,0.0447,0.0623,7.6614,0.4067,0.1956,0.0000
2288,16795.363,7.7645,0.0000,7.2351,0.0399,0.0430,7.4328,0.7628,0.1966,0.0000
2289,16802.836,7.4728,0.0000,7.3519,0.0396,0.0651,7.5774,0.7593,0.1987,0.0000
2290,16810.453,7.6174,0.0000,7.8509,0.0414,0.0534,8.0574,0.4055,0.1976,0.0000
2291,16818.552,8.0984,0.0000,6.8859,0.0514,0.0447,7.1278,0.4043,0.1976,0.0000
2292,16825.739,7.1877,0.0000,7.3953,0.0402,0.0618,7.6096,0.4011,0.1976,0.0000
2293,16833.389,7.6495,0.0000,7.2488,0.0447,0.0609,7.4765,0.7485,0.1976,0.0000
2294,16840.914,7.5255,0.0000,7.3918,0.0430,0.0400,7.6052,0.7484,0.1976,0.0000
2295,16848.562,7.6476,0.0000,7.2813,0.0417,0.0957,7.5802,0.3956,0.1976,0.0000
2296,16856.189,7.6273,0.0000,7.2341,0.1159,0.0877,7.6129,0.3956,0.1987,0.0000
2297,16863.876,7.6867,0.0000,7.0931,0.0579,0.0675,7.3868,0.3941,0.1976,0.0000
2298,16871.343,7.4666,0.0000,7.4801,0.0902,0.0781,7.8922,0.7425,0.1976,0.0000
2299,16879.317,7.9748,0.0000,6.7345,0.0541,0.0839,7.0359,0.7357,0.1976,0.0000
2300,16886.413,7.0957,0.0000,7.1428,0.0435,0.0426,7.3788,0.3901,0.1976,0.0000
2301,16893.847,7.4338,0.0000,7.2224,0.0570,0.0896,7.5736,0.3876,0.1987,0.0000
2302,16901.491,7.6438,0.0000,7.0822,0.0498,0.0725,7.3556,0.3878,0.1976,0.0000
2303,16908.898,7.4076,0.0000,7.2287,0.0435,0.0479,7.4502,0.7329,0.1976,0.0000
2304,16916.400,7.5013,0.0000,7.2904,0.0398,0.0616,7.5203,0.3856,0.1987,0.0000
2305,16923.957,7.5576,0.0000,7.2584,0.0387,0.0568,7.4774,0.3821,0.1976,0.0000
2306,16931.476,7.5184,0.0000,7.2501,0.0399,0.0410,7.4476,0.3819,0.1976,0.0000
2307,16938.964,7.4887,0.0000,7.3546,0.0450,0.0617,7.6642,0.7283,0.1966,0.0000
2308,16946.673,7.7089,0.0000,7.0367,0.0372,0.0535,7.2521,0.3773,0.1966,0.0000
2309,16953.968,7.2948,0.0000,7.1888,0.1195,0.0571,7.6295,0.3766,0.1966,0.0000
2310,16961.684,7.7157,0.0000,7.0809,0.0488,0.0723,7.3756,0.3759,0.1976,0.0000
2311,16969.107,7.4232,0.0000,7.1435,0.0394,0.0640,7.3812,0.7224,0.1976,0.0000
2312,16976.532,7.4252,0.0000,7.2109,0.0754,0.0437,7.4570,0.3740,0.1976,0.0000
2313,16984.029,7.4974,0.0000,7.3019,0.0429,0.0625,7.5363,0.3768,0.1976,0.0000
2314,16991.607,7.5778,0.0000,7.2209,0.0363,0.0558,7.4350,0.3728,0.1966,0.0000
2315,16999.078,7.4712,0.0000,7.2510,0.0375,0.0390,7.4421,0.7240,0.1966,0.0000
2316,17006.561,7.4823,0.0000,7.2869,0.0352,0.0579,7.4952,0.3680,0.1976,0.0000
2317,17014.092,7.5315,0.0000,7.3251,0.0379,0.0556,7.5393,0.3652,0.1966,0.0000
2318,17021.672,7.5798,0.0000,6.9557,0.0448,0.0415,7.1768,0.3629,0.1966,0.0000
2319,17028.896,7.2242,0.0000,7.1787,0.0517,0.0676,7.4558,0.3616,0.1976,0.0000
2320,17036.418,7.5215,0.0000,7.2479,0.0445,0.0597,7.5020,0.3617,0.1976,0.0000
2321,17043.970,7.5522,0.0000,6.8239,0.0427,0.0404,7.0430,0.7070,0.1966,0.0000
2322,17051.059,7.0892,0.0000,7.0929,0.0648,0.1873,7.5094,0.3571,0.1966,0.0000
2323,17058.869,7.8098,0.0000,6.6510,0.0608,0.0775,6.9728,0.3571,0.1956,0.0000
2324,17065.950,7.0814,0.0000,6.8480,0.0541,0.0630,7.1420,0.7007,0.1946,0.0000
2325,17073.147,7.1967,0.0000,7.0359,0.0557,0.0710,7.4059,0.3551,0.1987,0.0000
2326,17080.596,7.4493,0.0000,6.8616,0.0408,0.0765,7.1080,0.7045,0.1966,0.0000
2327,17087.757,7.1608,0.0000,7.0152,0.0413,0.0424,7.2255,0.3532,0.1976,0.0000
2328,17095.024,7.2671,0.0000,7.1269,0.0476,0.0641,7.3761,0.3534,0.1966,0.0000
2329,17102.445,7.4211,0.0000,7.0151,0.0383,0.0587,7.2411,0.3520,0.1966,0.0000
2330,17109.742,7.2963,0.0000,7.0270,0.0397,0.0424,7.2322,0.7007,0.1956,0.0000
2331,17117.013,7.2713,0.0000,7.1230,0.0441,0.0634,7.3455,0.3514,0.1976,0.0000
2332,17124.416,7.4028,0.0000,7.0431,0.0487,0.0843,7.3274,0.7007,0.1946,0.0000
2333,17131.810,7.3946,0.0000,6.9688,0.0455,0.0660,7.2278,0.3485,0.1966,0.0000
2334,17139.093,7.2825,0.0000,6.9784,0.0514,0.0717,7.2789,0.3515,0.1946,0.0000
2335,17146.429,7.3357,0.0000,6.9248,0.0469,0.0651,7.1879,0.3497,0.1966,0.0000
2336,17153.667,7.2381,0.0000,6.9345,0.0645,0.0558,7.2208,0.3474,0.1956,0.0000
2337,17160.976,7.3095,0.0000,6.8893,0.0541,0.0519,7.1602,0.3460,0.1976,0.0000
2338,17168.223,7.2469,0.0000,7.0177,0.0757,0.1264,7.4374,0.3463,0.1966,0.0000
2339,17175.764,7.5405,0.0000,6.7302,0.0751,0.1238,7.1068,0.3457,0.1956,0.0000
2340,17182.943,7.1794,0.0000,6.8643,0.1092,0.1188,7.3526,0.3436,0.1976,0.0000
2341,17190.377,7.4336,0.0000,6.6501,0.0577,0.0632,6.9496,0.3414,0.1966,0.0000
2342,17197.385,7.0083,0.0000,6.8539,0.0952,0.0668,7.1767,0.6923,0.1976,0.0000
2343,17204.625,7.2404,0.0000,6.9184,0.0590,0.0613,7.1805,0.3419,0.1976,0.0000
2344,17211.852,7.2267,0.0000,6.9495,0.0438,0.0754,7.2062,0.6888,0.1966,0.0000
2345,17219.101,7.2491,0.0000,6.8949,0.0444,0.0412,7.1181,0.3372,0.1956,0.0000
2346,17226.277,7.1760,0.0000,6.8826,0.0414,0.0422,7.0944,0.3373,0.1956,0.0000
2347,17233.412,7.1345,0.0000,6.8914,0.0480,0.0680,7.1325,0.3365,0.1966,0.0000
2348,17240.601,7.1891,0.0000,7.0248,0.0472,0.0861,7.2879,0.3368,0.1966,0.0000
2349,17247.932,7.3316,0.0000,6.8746,0.0429,0.0624,7.1047,0.3394,0.1976,0.0000
2350,17255.075,7.1431,0.0000,6.8730,0.0636,0.0732,7.1591,0.6808,0.1966,0.0000
2351,17262.308,7.2330,0.0000,6.8322,0.0488,0.0492,7.0718,0.3361,0.1966,0.0000
2352,17269.431,7.1225,0.0000,6.8902,0.0427,0.0693,7.1274,0.3316,0.1956,0.0000
2353,17276.605,7.1743,0.0000,6.8581,0.0405,0.0627,7.0795,0.6817,0.1966,0.0000
2354,17283.726,7.1203,0.0000,6.8859,0.0385,0.0393,7.0716,0.3322,0.1966,0.0000
2355,17290.838,7.1125,0.0000,6.9164,0.0420,0.0597,7.1438,0.6799,0.1966,0.0000
2356,17298.022,7.1842,0.0000,6.8922,0.0410,0.0451,7.0982,0.3306,0.1966,0.0000
2357,17305.159,7.1372,0.0000,6.8734,0.0385,0.0516,7.0780,0.3311,0.1966,0.0000
2358,17312.285,7.1252,0.0000,6.8312,0.0395,0.0388,7.0356,0.6728,0.1946,0.0000
2359,17319.359,7.0745,0.0000,6.8820,0.0404,0.0706,7.1191,0.3260,0.1966,0.0000
2360,17326.519,7.1598,0.0000,6.7726,0.0412,0.0592,7.0008,0.3293,0.1946,0.0000
2361,17333.560,7.0407,0.0000,6.8739,0.0401,0.0393,7.0811,0.6711,0.1976,0.0000
2362,17340.681,7.1212,0.0000,6.9160,0.0477,0.0634,7.1647,0.3275,0.1946,0.0000
2363,17347.896,7.2153,0.0000,6.8378,0.0547,0.0657,7.1171,0.3226,0.1966,0.0000
2364,17355.075,7.1787,0.0000,6.6217,0.0579,0.0505,6.8954,0.3260,0.1966,0.0000
2365,17362.038,6.9635,0.0000,6.7567,0.0537,0.0687,7.0671,0.3250,0.1956,0.0000
2366,17369.162,7.1236,0.0000,6.6365,0.0439,0.0591,6.8814,0.3234,0.1966,0.0000
