# start_unix_ms 1790323472761
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2414,17832.850,6.3860,0.0000,5.9717,0.0580,0.0770,6.2959,0.6195,0.1976,0.0000
2415,17839.217,6.3673,0.0000,6.1443,0.0556,0.0816,6.4383,0.6157,0.1966,0.0000
2416,17845.723,6.5061,0.0000,6.0100,0.0543,0.0699,6.2909,0.6167,0.1966,0.0000
2417,17852.083,6.3596,0.0000,5.8113,0.0449,0.1661,6.1701,0.6156,0.1966,0.0000
2418,17858.307,6.2241,0.0000,5.9501,0.0502,0.0715,6.2692,0.6108,0.1966,0.0000
2419,17864.633,6.3260,0.0000,5.8860,0.0514,0.0477,6.1416,0.2652,0.1956,0.0000
2420,17870.830,6.1969,0.0000,5.9958,0.0579,0.0755,6.2893,0.2617,0.1956,0.0000
2421,17877.186,6.3565,0.0000,5.9175,0.0564,0.0696,6.2074,0.2567,0.1966,0.0000
2422,17883.462,6.2753,0.0000,5.9882,0.0488,0.0466,6.2334,0.2603,0.1976,0.0000
2423,17889.753,6.2910,0.0000,5.9892,0.0500,0.0673,6.2583,0.2547,0.1956,0.0000
2424,17896.077,6.3248,0.0000,5.9112,0.0511,0.0872,6.2170,0.2567,0.1966,0.0000
2425,17902.358,6.2800,0.0000,5.9030,0.0681,0.0596,6.2784,0.5980,0.1966,0.0000
2426,17908.725,6.3678,0.0000,5.7828,0.0702,0.0767,6.1540,0.6125,0.1966,0.0000
2427,17914.956,6.2302,0.0000,5.7125,0.0510,0.0683,5.9890,0.2500,0.1966,0.0000
2428,17921.005,6.0491,0.0000,5.8522,0.0652,0.0573,6.1955,0.5915,0.1966,0.0000
2429,17927.368,6.3638,0.0000,5.9456,0.0802,0.1577,6.3984,0.5991,0.1966,0.0000
2430,17933.876,6.5080,0.0000,5.4496,0.0661,0.0826,5.7880,0.5985,0.1966,0.0000
2431,17939.739,5.8625,0.0000,5.7529,0.0571,0.0510,6.0331,0.2403,0.1966,0.0000
2432,17945.833,6.0939,0.0000,5.8381,0.0486,0.0762,6.1182,0.5900,0.1976,0.0000
2433,17952.008,6.1749,0.0000,5.7395,0.0485,0.0663,6.0142,0.2407,0.1946,0.0000
2434,17958.079,6.0717,0.0000,5.8141,0.0509,0.0498,6.0694,0.5798,0.1966,0.0000
2435,17964.206,6.1267,0.0000,5.9013,0.0504,0.0768,6.2023,0.2338,0.1966,0.0000
2436,17970.463,6.2572,0.0000,5.5130,0.0502,0.0663,5.7715,0.5580,0.1966,0.0000
2437,17976.287,5.8236,0.0000,5.7785,0.1062,0.0556,6.1047,0.5772,0.1966,0.0000
2438,17982.453,6.1663,0.0000,5.6388,0.0531,0.0680,5.9887,0.5688,0.1946,0.0000
2439,17988.500,6.0466,0.0000,5.5765,0.0518,0.0652,5.8596,0.2308,0.1966,0.0000
2440,17994.419,5.9197,0.0000,5.6127,0.0503,0.0475,5.8773,0.2197,0.1966,0.0000
2441,18000.356,5.9364,0.0000,5.6944,0.0550,0.0688,5.9823,0.2201,0.1966,0.0000
2442,18006.403,6.0466,0.0000,5.5182,0.0494,0.1141,5.8484,0.2195,0.1966,0.0000
2443,18012.313,5.9103,0.0000,5.4792,0.0459,0.0437,5.7100,0.2204,0.1966,0.0000
2444,18018.064,5.7507,0.0000,5.6439,0.0501,0.0748,5.9211,0.2129,0.1956,0.0000
2445,18024.053,5.9898,0.0000,5.5341,0.0724,0.0757,5.8729,0.2152,0.1956,0.0000
2446,18030.011,5.9577,0.0000,5.3398,0.0541,0.0508,5.6125,0.2130,0.1966,0.0000
2447,18035.704,5.6931,0.0000,5.6235,0.0543,0.0701,5.9030,0.2102,0.1956,0.0000
2448,18041.670,5.9661,0.0000,5.3736,0.0661,0.0975,5.8067,0.2107,0.1966,0.0000
2449,18047.568,5.8977,0.0000,5.2574,0.0487,0.0453,5.4999,0.2088,0.1966,0.0000
2450,18053.120,5.5524,0.0000,5.6000,0.0522,0.0736,5.8838,0.2060,0.1956,0.0000
2451,18059.710,6.5900,0.0000,4.5743,0.0537,0.0683,4.9184,0.2047,0.1946,0.0000
2452,18064.687,4.9770,0.0000,5.4990,0.1046,0.0714,5.9011,0.5507,0.1966,0.0000
2453,18070.681,5.9941,0.0000,5.2898,0.1047,0.0790,5.7250,0.2038,0.1935,0.0000
2454,18076.487,5.8056,0.0000,5.1886,0.0878,0.0908,5.5965,0.2046,0.1966,0.0000
2455,18082.154,5.6673,0.0000,5.1313,0.0518,0.0465,5.4050,0.1978,0.1966,0.0000
2456,18087.618,5.4636,0.0000,5.4245,0.0542,0.0741,5.7118,0.1961,0.1966,0.0000
2457,18093.506,5.8885,0.0000,5.1669,0.0578,0.0712,5.4593,0.1988,0.1966,0.0000
2458,18099.022,5.5153,0.0000,5.3288,0.0613,0.0558,5.6221,0.5354,0.1956,0.0000
2459,18104.717,5.6953,0.0000,5.2343,0.0655,0.0831,5.5690,0.1935,0.1976,0.0000
2460,18110.359,5.6417,0.0000,5.2054,0.0631,0.0733,5.6106,0.1915,0.1956,0.0000
2461,18116.034,5.6753,0.0000,5.1112,0.0471,0.0464,5.3659,0.1861,0.1966,0.0000
2462,18121.448,5.4138,0.0000,5.2940,0.0574,0.0717,5.5875,0.5355,0.1956,0.0000
2463,18127.106,5.6579,0.0000,5.1031,0.1220,0.1481,5.5953,0.1855,0.1935,0.0000
2464,18132.803,5.6976,0.0000,4.8460,0.0584,0.0521,5.1592,0.5212,0.1966,0.0000
2465,18138.031,5.2275,0.0000,5.1250,0.0481,0.0732,5.4006,0.5194,0.1956,0.0000
2466,18143.478,5.4469,0.0000,5.1730,0.0566,0.0900,5.4646,0.5212,0.1956,0.0000
2467,18148.989,5.5108,0.0000,5.0996,0.0447,0.0590,5.3458,0.1740,0.1956,0.0000
2468,18154.391,5.4024,0.0000,5.1160,0.0451,0.0443,5.3542,0.1743,0.1956,0.0000
2469,18159.798,5.4071,0.0000,5.1395,0.0528,0.0776,5.4273,0.1729,0.1966,0.0000
2470,18165.292,5.4943,0.0000,5.0279,0.0506,0.0528,5.2843,0.1754,0.1935,0.0000
2471,18170.638,5.3461,0.0000,5.0430,0.0483,0.0597,5.2995,0.1691,0.1956,0.0000
2472,18175.995,5.3567,0.0000,5.0824,0.0569,0.0639,5.3791,0.5103,0.1935,0.0000
2473,18181.438,5.4430,0.0000,4.9827,0.0599,0.1017,5.3690,0.1676,0.1966,0.0000
2474,18186.872,5.4335,0.0000,4.8308,0.0695,0.0891,5.2129,0.1717,0.1956,0.0010
2475,18192.302,5.4305,0.0000,4.6157,0.0497,0.0599,4.8720,0.1663,0.1956,0.0000
2476,18197.220,4.9179,0.0000,4.9603,0.0472,0.0473,5.2025,0.1603,0.1966,0.0000
2477,18202.476,5.2557,0.0000,4.9328,0.0552,0.0790,5.2143,0.1649,0.1956,0.0000
2478,18207.746,5.2707,0.0000,4.9003,0.0547,0.0565,5.1649,0.5018,0.1966,0.0000
2479,18213.010,5.2632,0.0000,4.8936,0.0497,0.0619,5.1449,0.1610,0.1956,0.0000
2480,18218.206,5.1962,0.0000,4.8887,0.0495,0.0618,5.1485,0.1625,0.1956,0.0000
2481,18223.412,5.2059,0.0000,4.9201,0.0658,0.2132,5.3855,0.1584,0.1956,0.0000
2482,18229.000,5.5878,0.0000,4.4619,0.0737,0.0630,4.7733,0.1581,0.1946,0.0000
2483,18233.926,4.9265,0.0000,4.5936,0.0636,0.0686,4.8888,0.1533,0.1956,0.0000
2484,18238.898,4.9718,0.0000,4.8050,0.0585,0.0534,5.0808,0.1564,0.1966,0.0000
2485,18244.049,5.1515,0.0000,4.7639,0.0835,0.1268,5.1929,0.1507,0.1956,0.0000
2486,18249.335,5.2861,0.0000,4.4398,0.0720,0.0822,4.8065,0.1523,0.1946,0.0000
2487,18254.211,4.8755,0.0000,4.6816,0.0422,0.0548,4.9500,0.1511,0.1956,0.0000
2488,18259.206,4.9947,0.0000,4.7713,0.0465,0.0446,4.9920,0.1501,0.1935,0.0000
2489,18264.250,5.0446,0.0000,4.8016,0.0469,0.0817,5.0875,0.1464,0.1935,0.0000
2490,18269.399,5.1485,0.0000,4.6355,0.0520,0.0534,4.9010,0.1493,0.1956,0.0000
2491,18274.353,4.9542,0.0000,4.6413,0.0501,0.0607,4.8912,0.1474,0.1956,0.0000
2492,18279.302,4.9490,0.0000,4.6826,0.0538,0.0508,4.9296,0.1494,0.1956,0.0000
2493,18284.291,4.9895,0.0000,4.6071,0.0498,0.1430,4.9825,0.1458,0.1956,0.0000
2494,18289.329,5.0372,0.0000,4.4739,0.0460,0.0521,4.7059,0.1426,0.1956,0.0000
2495,18294.083,4.7539,0.0000,4.6748,0.0507,0.0638,4.9353,0.1418,0.1956,0.0000
2496,18299.080,4.9978,0.0000,4.5768,0.0617,0.0533,4.9106,0.1436,0.1956,0.0000
2497,18304.064,4.9839,0.0000,4.4576,0.0608,0.0844,4.8225,0.1505,0.1956,0.0000
2498,18308.954,4.8901,0.0000,4.3818,0.0591,0.0545,4.6480,0.1380,0.1956,0.0000
2499,18313.672,4.7175,0.0000,4.4693,0.0504,0.0621,4.7245,0.1375,0.1935,0.0000
2500,18318.457,4.7853,0.0000,4.4177,0.0463,0.0411,4.6324,0.1352,0.1966,0.0000
2501,18323.132,4.6747,0.0000,4.5329,0.0532,0.0773,4.8212,0.1357,0.1956,0.0000
2502,18328.018,4.8862,0.0000,4.3589,0.0657,0.0653,4.6598,0.1366,0.1956,0.0000
2503,18332.804,4.7859,0.0000,4.1680,0.0491,0.0670,4.4274,0.1292,0.1946,0.0000
2504,18337.278,4.4738,0.0000,4.4448,0.0453,0.0448,4.6672,0.1299,0.1956,0.0000
2505,18341.991,4.7133,0.0000,4.3547,0.0490,0.0746,4.6169,0.1284,0.1935,0.0000
2506,18346.661,4.6704,0.0000,4.2055,0.0470,0.0490,4.4294,0.1271,0.1956,0.0000
2507,18351.136,4.4742,0.0000,4.3032,0.0460,0.0609,4.5428,0.1249,0.1956,0.0000
2508,18355.740,4.6047,0.0000,4.2195,0.0481,0.0462,4.4649,0.1216,0.1946,0.0000
2509,18360.276,4.5361,0.0000,4.0655,0.0490,0.0987,4.3964,0.4303,0.1935,0.0000
2510,18364.719,4.4425,0.0000,4.1891,0.0493,0.0525,4.4312,0.1194,0.1946,0.0000
2511,18369.202,4.4836,0.0000,4.0825,0.0524,0.0712,4.3544,0.1152,0.1956,0.0000
2512,18373.618,4.4151,0.0000,4.0655,0.0417,0.0405,4.2766,0.1163,0.1946,0.0000
2513,18377.938,4.3204,0.0000,4.1504,0.0559,0.0789,4.4403,0.4172,0.1935,0.0000
2514,18382.444,4.5064,0.0000,4.0699,0.0509,0.0579,4.3774,0.1127,0.1946,0.0000
2515,18386.884,4.4394,0.0000,3.8876,0.0452,0.0720,4.1423,0.1257,0.1946,0.0000
2516,18391.076,4.1919,0.0000,3.9704,0.0489,0.0462,4.2087,0.1091,0.1956,0.0000
2517,18395.347,4.2713,0.0000,3.9231,0.0458,0.0725,4.1703,0.1070,0.1956,0.0000
2518,18399.615,4.2685,0.0000,3.7670,0.0497,0.0526,4.0122,0.1062,0.1956,0.0000
2519,18403.683,4.0671,0.0000,3.9346,0.0537,0.0811,4.2267,0.1017,0.1946,0.0000
2520,18407.976,4.2930,0.0000,3.7197,0.0490,0.0485,3.9649,0.1026,0.1956,0.0000
2521,18411.990,4.0141,0.0000,3.7269,0.0570,0.0928,4.0355,0.0973,0.1935,0.0000
2522,18416.096,4.1063,0.0000,3.7233,0.0501,0.0543,3.9650,0.0943,0.1935,0.0000
2523,18420.106,4.0105,0.0000,3.5943,0.0490,0.0461,3.8440,0.0949,0.1925,0.0000
2524,18424.002,3.8953,0.0000,3.6558,0.3291,0.1192,4.2763,0.0899,0.1925,0.0000
2525,18428.324,4.3225,0.0000,3.2314,0.0727,0.0555,3.7219,0.0895,0.1935,0.0000
2526,18432.128,3.8037,0.0000,3.2084,0.0584,0.0914,3.5108,0.0868,0.1946,0.0000
2527,18435.696,3.5677,0.0000,3.4140,0.0476,0.0460,3.6695,0.3835,0.1925,0.0000
2528,18439.414,3.7184,0.0000,3.5723,0.0523,0.0491,3.8202,0.0802,0.1946,0.0000
2529,18443.293,3.8793,0.0000,3.3231,0.0347,0.0511,3.5279,0.0772,0.1946,0.0000
2530,18446.858,3.5648,0.0000,3.2820,0.0538,0.0491,3.5213,0.0740,0.1946,0.0000
2531,18450.432,3.5737,0.0000,3.2029,0.0437,0.0761,3.4467,0.0711,0.1935,0.0000
2532,18453.922,3.4901,0.0000,3.2191,0.0486,0.0562,3.4603,0.0684,0.1946,0.0000
2533,18457.451,3.5294,0.0000,3.0353,0.0404,0.0392,3.2493,0.0708,0.1946,0.0000
2534,18460.746,3.2942,0.0000,2.9679,0.0511,0.0615,3.2544,0.0698,0.1925,0.0000
2535,18464.057,3.3111,0.0000,2.8988,0.0401,0.0380,3.0983,0.0670,0.1915,0.0000
2536,18467.194,3.1372,0.0000,3.0652,0.0477,0.0881,3.3379,0.0718,0.1925,0.0000
2537,18470.587,3.3931,0.0000,2.8584,0.0453,0.0517,3.0954,0.0659,0.1925,0.0010
2538,18473.733,3.1463,0.0000,2.8600,0.0529,0.0509,3.2312,0.0659,0.1925,0.0000
2539,18477.052,3.3185,0.0000,2.8532,0.0389,0.0395,3.0494,0.0651,0.1915,0.0000
2540,18480.142,3.0899,0.0000,4.7432,0.0544,0.0670,5.0061,0.1413,0.1976,0.0000
2541,18485.206,5.0644,0.0000,4.7967,0.0465,0.0472,5.0276,0.1413,0.1966,0.0000
2542,18490.283,5.0767,0.0000,4.9966,0.0528,0.0937,5.2885,0.4555,0.1966,0.0000
2543,18495.626,5.3436,0.0000,4.8194,0.0492,0.0514,5.0581,0.1428,0.1966,0.0000
2544,18500.743,5.1165,0.0000,4.9138,0.0472,0.0585,5.1528,0.1398,0.1966,0.0000
2545,18505.953,5.2100,0.0000,4.8412,0.0469,0.1340,5.1514,0.1417,0.1956,0.0000
2546,18511.188,5.2352,0.0000,5.0591,0.0490,0.0740,5.3133,0.1475,0.1946,0.0000
2547,18516.544,5.3560,0.0000,4.6855,0.0943,0.0587,4.9706,0.1531,0.1966,0.0000
2548,18521.598,5.0542,0.0000,4.5835,0.0513,0.0731,4.8432,0.1561,0.1966,0.0000
2549,18526.504,4.9056,0.0000,4.6561,0.0712,0.0585,5.0599,0.1543,0.1966,0.0000
2550,18531.653,5.1489,0.0000,4.5361,0.0646,0.1328,4.8810,0.1554,0.1966,0.0000
2551,18536.690,5.0368,0.0000,4.4586,0.0585,0.0581,4.7369,0.1555,0.1966,0.0000
2552,18541.494,4.8042,0.0000,4.5571,0.0518,0.0640,4.8017,0.1538,0.1966,0.0000
2553,18546.350,4.8559,0.0000,4.7653,0.0489,0.0474,4.9879,0.1526,0.1966,0.0000
2554,18551.392,5.0423,0.0000,4.7740,0.0516,0.0767,5.0343,0.1533,0.1966,0.0000
2555,18556.488,5.0965,0.0000,4.6375,0.0533,0.0595,4.8881,0.1661,0.1966,0.0000
2556,18561.461,4.9724,0.0000,4.5839,0.0463,0.0619,4.8083,0.1541,0.1966,0.0000
2557,18566.313,4.8524,0.0000,4.8013,0.0528,0.1533,5.1533,0.4907,0.1976,0.0000
2558,18571.534,5.2210,0.0000,4.5843,0.0514,0.0780,4.8603,0.1558,0.1966,0.0000
2559,18576.460,4.9253,0.0000,4.5859,0.0482,0.0514,4.8209,0.1525,0.1935,0.0000
2560,18581.336,4.8768,0.0000,4.6022,0.0447,0.0767,4.8494,0.1505,0.1966,0.0000
2561,18586.231,4.8946,0.0000,4.7193,0.0621,0.0522,4.9934,0.4878,0.1946,0.0000
2562,18591.302,5.0711,0.0000,4.6634,0.0635,0.0861,5.0002,0.1536,0.1987,0.0000
2563,18596.381,5.0785,0.0000,4.5936,0.0471,0.0555,4.8305,0.1538,0.1956,0.0000
2564,18601.264,4.8830,0.0000,4.6555,0.0457,0.0564,4.8920,0.4892,0.1946,0.0000
2565,18606.204,4.9404,0.0000,4.6832,0.0785,0.0461,4.9466,0.1534,0.1956,0.0000
2566,18611.209,5.0051,0.0000,4.6401,0.0511,0.0783,4.9137,0.1562,0.1966,0.0000
2567,18616.188,4.9786,0.0000,4.6707,0.0710,0.0717,4.9623,0.1518,0.1956,0.0000
2568,18621.245,5.0573,0.0000,4.5689,0.0470,0.0925,4.8493,0.1492,0.1966,0.0000
2569,18626.157,4.9115,0.0000,4.6353,0.0547,0.0621,4.9055,0.1503,0.1966,0.0000
2570,18631.140,4.9835,0.0000,4.5896,0.0583,0.0812,4.8962,0.1488,0.1956,0.0000
2571,18636.112,4.9723,0.0000,4.8265,0.0506,0.0496,5.1084,0.1496,0.1966,0.0000
2572,18641.279,5.1664,0.0000,4.5818,0.0728,0.0718,4.9342,0.1471,0.1966,0.0000
2573,18646.295,5.0165,0.0000,4.5238,0.0522,0.0650,4.7968,0.1499,0.1956,0.0000
2574,18651.161,4.8658,0.0000,4.6893,0.0816,0.0802,4.9984,0.1504,0.1956,0.0000
2575,18656.207,5.0464,0.0000,4.5372,0.0447,0.0521,4.7713,0.1513,0.1966,0.0000
2576,18661.031,4.8234,0.0000,4.5860,0.0464,0.0620,4.8317,0.1441,0.1956,0.0000
2577,18665.920,4.8895,0.0000,4.6625,0.0453,0.0444,4.8839,0.1454,0.1966,0.0000
2578,18670.855,4.9343,0.0000,4.6753,0.0465,0.0763,4.9400,0.1513,0.1946,0.0000
2579,18675.849,4.9940,0.0000,4.6035,0.0464,0.0517,4.8352,0.4819,0.1956,0.0000
2580,18680.740,4.8916,0.0000,4.6600,0.0500,0.0608,4.9460,0.1480,0.1946,0.0000
2581,18685.745,5.0047,0.0000,4.5688,0.0375,0.0520,4.8135,0.1497,0.1946,0.0000
2582,18690.606,4.8610,0.0000,4.7060,0.0450,0.0744,4.9559,0.1490,0.1966,0.0000
2583,18695.613,5.0074,0.0000,4.6291,0.0474,0.0528,4.8605,0.4797,0.1935,0.0000
2584,18700.530,4.9164,0.0000,4.7175,0.0418,0.0610,4.9453,0.1474,0.1956,0.0000
2585,18705.527,4.9973,0.0000,4.6447,0.0516,0.0491,4.8887,0.1512,0.1966,0.0000
2586,18710.474,4.9468,0.0000,4.6297,0.0529,0.0795,4.9066,0.4877,0.1956,0.0000
2587,18715.442,4.9683,0.0000,4.6066,0.0449,0.0576,4.8479,0.1467,0.1966,0.0000
2588,18720.347,4.9044,0.0000,4.6374,0.0418,0.0725,4.8770,0.1479,0.1966,0.0000
2589,18725.320,4.9740,0.0000,4.6602,0.0529,0.0500,4.9116,0.4845,0.1956,0.0000
2590,18730.290,4.9700,0.0000,4.6873,0.0572,0.0895,4.9991,0.1480,0.1966,0.0000
2591,18735.374,5.0833,0.0000,4.4474,0.0603,0.5848,5.2381,0.1453,0.1966,0.0000
2592,18740.672,5.2984,0.0000,4.0773,0.0421,0.0630,4.3196,0.4860,0.1956,0.0000
2593,18745.034,4.3614,0.0000,4.6571,0.0469,0.0482,4.8881,0.1461,0.1966,0.0000
2594,18749.974,4.9407,0.0000,4.6786,0.0475,0.0842,4.9984,0.1477,0.1966,0.0000
2595,18755.036,5.0613,0.0000,4.5286,0.0411,0.0526,4.7475,0.4551,0.1956,0.0000
2596,18759.832,4.7966,0.0000,4.7677,0.0662,0.0784,5.0807,0.1448,0.1966,0.0000
2597,18764.990,5.1582,0.0000,4.4803,0.0545,0.1213,4.8257,0.1461,0.1956,0.0000
2598,18769.885,4.8945,0.0000,4.6164,0.0494,0.1008,4.9244,0.1441,0.1966,0.0000
2599,18774.869,4.9836,0.0000,4.6089,0.0479,0.0621,4.8617,0.1524,0.1946,0.0000
2600,18779.784,4.9152,0.0000,4.8257,0.0560,0.0728,5.1138,0.1497,0.1966,0.0000
2601,18784.964,5.1803,0.0000,4.6010,0.0531,0.0504,4.8576,0.1524,0.1966,0.0000
2602,18789.882,4.9177,0.0000,4.8462,0.0414,0.0857,5.1162,0.1472,0.1966,0.0000
2603,18795.133,5.2509,0.0000,4.5830,0.0464,0.0526,4.8196,0.1508,0.1966,0.0000
2604,18800.007,4.8742,0.0000,4.7903,0.0472,0.0624,5.0398,0.1532,0.1966,0.0000
2605,18805.111,5.1040,0.0000,4.7740,0.0523,0.0498,5.0206,0.1513,0.1966,0.0000
2606,18810.193,5.0825,0.0000,4.7050,0.0430,0.0969,4.9814,0.1496,0.1966,0.0000
2607,18815.234,5.0410,0.0000,4.7297,0.0845,0.0591,5.0435,0.5039,0.1966,0.0000
2608,18820.378,5.1438,0.0000,4.6641,0.0571,0.0697,4.9629,0.5077,0.1966,0.0000
2609,18825.422,5.0439,0.0000,4.6928,0.0604,0.0541,4.9707,0.1538,0.1946,0.0000
2610,18830.483,5.0612,0.0000,4.7396,0.0666,0.0914,5.0833,0.1497,0.1956,0.0000
2611,18835.984,5.5011,0.0000,4.2352,0.0583,0.0592,4.5104,0.1502,0.1966,0.0000
2612,18840.571,4.5867,0.0000,4.7136,0.0507,0.0628,4.9662,0.1492,0.1966,0.0000
2613,18845.599,5.0282,0.0000,4.8107,0.0496,0.0504,5.0493,0.1486,0.1956,0.0000
2614,18850.702,5.1028,0.0000,4.8273,0.0657,0.0872,5.1423,0.1515,0.1966,0.0000
2615,18855.932,5.2298,0.0000,4.5573,0.0653,0.0578,4.8103,0.1511,0.1956,0.0000
2616,18860.803,4.8713,0.0000,4.8648,0.0652,0.0682,5.1798,0.1515,0.1946,0.0000
2617,18866.230,5.4269,0.0000,4.4103,0.0661,0.0593,4.7000,0.1521,0.1966,0.0000
2618,18871.079,4.8494,0.0000,7.3614,0.0704,0.0912,7.6954,0.2971,0.2017,0.0000
2619,18878.864,7.7843,0.0000,7.6286,0.0593,0.0765,7.9228,0.6504,0.2007,0.0000
2620,18887.139,8.2751,0.0000,7.5428,0.0524,0.0507,7.7979,0.6516,0.1997,0.0000
2621,18895.001,7.8627,0.0000,7.9702,0.0504,0.0687,8.2339,0.3116,0.1976,0.0000
2622,18903.305,8.3037,0.0000,8.1311,0.0517,0.0693,8.3994,0.6771,0.1997,0.0000
2623,18911.766,8.4613,0.0000,7.9147,0.0732,0.0785,8.2538,0.6842,0.1987,0.0000
2624,18920.094,8.3273,0.0000,7.8682,0.0624,0.0794,8.2126,0.6805,0.1987,0.0000
2625,18928.385,8.2907,0.0000,7.0186,0.0682,0.0880,7.4185,0.6829,0.1987,0.0000
2626,18935.890,7.5056,0.0000,6.7515,0.0583,0.0544,7.0253,0.6803,0.2017,0.0000
2627,18943.012,7.1220,0.0000,6.8863,0.0598,0.0793,7.1795,0.6799,0.1987,0.0000
2628,18950.272,7.2598,0.0000,6.9044,0.0513,0.0705,7.1733,0.3123,0.1987,0.0000
2629,18957.511,7.2387,0.0000,6.8926,0.0536,0.0515,7.1434,0.6815,0.1956,0.0000
2630,18964.717,7.2062,0.0000,6.9718,0.0531,0.0748,7.2821,0.6782,0.1976,0.0000
2631,18972.061,7.3441,0.0000,6.9286,0.0566,0.0762,7.2127,0.6780,0.1987,0.0000
2632,18979.344,7.2830,0.0000,6.9162,0.0487,0.0504,7.1574,0.3137,0.1976,0.0000
2633,18986.560,7.2162,0.0000,6.9653,0.0520,0.0752,7.2362,0.3116,0.1976,0.0000
2634,18993.856,7.2957,0.0000,6.9721,0.0511,0.0723,7.2415,0.6808,0.1987,0.0000
2635,19001.161,7.3050,0.0000,6.9557,0.0496,0.0500,7.1957,0.6775,0.1976,0.0000
2636,19008.413,7.2523,0.0000,7.1140,0.0514,0.0731,7.3829,0.6792,0.1976,0.0000
2637,19015.864,7.4507,0.0000,6.8923,0.0509,0.0802,7.1706,0.3133,0.1976,0.0000
2638,19023.110,7.2459,0.0000,6.9055,0.0510,0.0528,7.1484,0.3132,0.1956,0.0000
2639,19030.320,7.2100,0.0000,6.9208,0.0682,0.1292,7.2885,0.6866,0.1956,0.0000
2640,19037.709,7.3897,0.0000,6.9330,0.0607,0.0834,7.2304,0.6749,0.1976,0.0000
2641,19045.037,7.3276,0.0000,6.7717,0.0475,0.0501,6.9985,0.6802,0.1976,0.0000
2642,19052.098,7.0608,0.0000,7.0024,0.0540,0.0726,7.2534,0.6761,0.1976,0.0000
2643,19059.410,7.3123,0.0000,7.0491,0.0509,0.0881,7.3303,0.3132,0.1976,0.0000
2644,19067.331,7.9211,0.0000,6.4209,0.0604,0.0551,6.6823,0.3131,0.1966,0.0000
2645,19074.086,6.7547,0.0000,6.9605,0.0623,0.0874,7.3132,0.6798,0.1987,0.0000
2646,19081.477,7.3906,0.0000,6.7970,0.0730,0.1180,7.1391,0.6831,0.1976,0.0000
2647,19088.703,7.2266,0.0000,7.0255,0.0915,0.0579,7.4551,0.6977,0.1956,0.0000
2648,19096.258,7.5553,0.0000,6.7820,0.0608,0.1187,7.1585,0.3192,0.1956,0.0000
2649,19103.502,7.2439,0.0000,6.9435,0.0694,0.1753,7.4131,0.6825,0.1976,0.0000
2650,19111.003,7.5007,0.0000,6.8128,0.0588,0.0571,7.1097,0.3138,0.1976,0.0000
2651,19118.220,7.2166,0.0000,6.9824,0.0577,0.0795,7.2838,0.6854,0.1966,0.0000
2652,19125.585,7.3657,0.0000,7.0814,0.0698,0.1311,7.4717,0.6797,0.1956,0.0000
2653,19133.232,7.6465,0.0000,6.8139,0.0632,0.0596,7.1088,0.6583,0.1956,0.0000
2654,19140.429,7.1970,0.0000,7.0102,0.0565,0.0754,7.2903,0.3164,0.1976,0.0000
2655,19147.790,7.3615,0.0000,7.0477,0.0621,0.0869,7.3516,0.6812,0.1966,0.0000
2656,19155.218,7.4275,0.0000,7.0596,0.1610,0.2254,7.6175,0.6799,0.1976,0.0000
2657,19162.906,7.6884,0.0000,6.8328,0.0571,0.0802,7.1319,0.6840,0.1976,0.0000
2658,19170.111,7.2053,0.0000,6.9736,0.0509,0.4272,7.6051,0.6738,0.1966,0.0000
2659,19177.783,7.6711,0.0000,6.7230,0.0778,0.1338,7.1244,0.3099,0.1976,0.0000
2660,19185.028,7.2457,0.0000,7.0868,0.0603,0.0779,7.4200,0.6755,0.1976,0.0000
2661,19192.559,7.5303,0.0000,6.8187,0.0842,0.0691,7.1318,0.3134,0.1976,0.0000
2662,19199.762,7.2039,0.0000,7.0393,0.0574,0.0513,7.3071,0.6789,0.1976,0.0000
2663,19207.136,7.3730,0.0000,7.1086,0.0556,0.0865,7.4046,0.3138,0.1946,0.0000
2664,19214.612,7.4766,0.0000,7.0263,0.0570,0.0822,7.3494,0.6791,0.1966,0.0000
2665,19222.027,7.4147,0.0000,7.0390,0.0536,0.0518,7.2911,0.3140,0.1966,0.0000
2666,19229.387,7.3598,0.0000,7.1311,0.0573,0.0787,7.4304,0.6763,0.1976,0.0000
2667,19236.896,7.5099,0.0000,6.9733,0.0610,0.0849,7.2919,0.3143,0.1976,0.0000
2668,19244.274,7.3776,0.0000,7.0976,0.0480,0.0467,7.3347,0.6763,0.1956,0.0000
2669,19251.663,7.3886,0.0000,7.2180,0.0542,0.0741,7.5020,0.3129,0.1976,0.0000
2670,19259.233,7.5706,0.0000,7.0107,0.0658,0.0763,7.3196,0.6748,0.1966,0.0000
2671,19266.632,7.3992,0.0000,7.0247,0.0660,0.0591,7.3491,0.3106,0.1976,0.0000
2672,19274.089,7.4566,0.0000,7.0626,0.0596,0.0801,7.3683,0.6816,0.1966,0.0000
2673,19281.557,7.4679,0.0000,7.0051,0.0557,0.0591,7.2719,0.3110,0.1956,0.0000
2674,19288.901,7.3440,0.0000,7.1362,0.0614,0.0539,7.4327,0.6801,0.1976,0.0000
2675,19296.409,7.5076,0.0000,7.1225,0.0584,0.0558,7.4026,0.6788,0.1966,0.0000
