# start_unix_ms 1790323691666
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
264,1994.316,8.6839,0.0000,8.3454,0.0506,0.0853,8.6367,0.2743,0.2038,0.0000
265,2003.995,9.6785,0.0000,7.3776,0.0761,0.0698,7.7343,0.2757,0.1966,0.0000
266,2011.809,7.8147,0.0000,8.2621,0.0557,0.0892,8.5698,0.2751,0.2038,0.0000
267,2020.446,8.6370,0.0000,8.3616,0.0605,0.0649,8.6619,0.6100,0.2038,0.0000
268,2029.186,8.7400,0.0000,8.2236,0.0728,0.0980,8.5857,0.6162,0.1976,0.0000
269,2037.897,8.7106,0.0000,8.2429,0.0677,0.0691,8.6213,0.6143,0.1966,0.0000
270,2046.621,8.7239,0.0000,8.1802,0.0606,0.0944,8.5048,0.6180,0.1946,0.0000
271,2055.200,8.5792,0.0000,8.3559,0.0572,0.0665,8.6412,0.6153,0.1976,0.0000
272,2063.909,8.7089,0.0000,8.3866,0.0497,0.0942,8.6705,0.6161,0.1976,0.0000
273,2072.647,8.7383,0.0000,8.5039,0.0613,0.0624,8.8099,0.6150,0.1946,0.0000
274,2081.530,8.8834,0.0000,8.4942,0.0810,0.1174,8.8573,0.6138,0.1976,0.0000
275,2090.460,8.9291,0.0000,8.0769,0.0508,0.0582,8.3343,0.6115,0.1976,0.0000
276,2098.854,8.3943,0.0000,8.6248,0.0561,1.3579,10.2040,0.6220,0.2048,0.0000
277,2109.139,10.2849,0.0000,7.0311,0.0527,0.1102,7.4027,0.5921,0.2048,0.0000
278,2116.599,7.4603,0.0000,8.4058,0.0654,0.8597,9.5514,0.5974,0.2048,0.0000
279,2126.356,9.7569,0.0000,7.3818,0.0768,0.0675,7.7781,0.6205,0.2048,0.0000
280,2134.239,7.8833,0.0000,8.3436,0.0706,0.1210,8.7363,0.6126,0.1966,0.0000
281,2143.065,8.8259,0.0000,8.5518,0.0647,0.0705,8.8758,0.6183,0.2048,0.0000
282,2152.019,8.9542,0.0000,8.3938,0.0547,0.0877,8.8163,0.2764,0.2048,0.0000
283,2160.894,8.8745,0.0000,8.4141,0.0559,0.0597,8.6817,0.2790,0.1966,0.0000
284,2169.633,8.7389,0.0000,8.5748,0.0557,0.0826,8.8674,0.5884,0.2048,0.0000
285,2178.639,9.0066,0.0000,8.5347,0.0648,0.0676,8.8412,0.6136,0.2038,0.0000
286,2187.559,8.9198,0.0000,8.6877,0.0619,0.0889,9.0181,0.2769,0.2048,0.0000
287,2196.663,9.1040,0.0000,8.3939,0.0518,0.0572,8.6535,0.2791,0.2038,0.0000
288,2205.369,8.7055,0.0000,8.6515,0.0649,0.0964,8.9870,0.6176,0.1966,0.0000
289,2214.431,9.0621,0.0000,8.6531,0.0742,0.0745,9.0030,0.2795,0.2048,0.0000
290,2223.534,9.1030,0.0000,8.5947,0.0735,0.1041,8.9682,0.6164,0.2038,0.0000
291,2232.591,9.0577,0.0000,8.6560,0.0675,0.0754,8.9809,0.6258,0.2038,0.0000
292,2241.662,9.0705,0.0000,8.6911,0.0451,0.0915,8.9856,0.2839,0.2048,0.0000
293,2250.708,9.0462,0.0000,8.8304,0.0584,0.0692,9.1142,0.2795,0.2048,0.0000
294,2259.890,9.1815,0.0000,8.9014,0.0740,0.0889,9.2298,0.6197,0.1976,0.0000
295,2269.187,9.2975,0.0000,8.7272,0.0622,0.0650,9.0364,0.6230,0.2048,0.0000
296,2278.307,9.1202,0.0000,8.8759,0.0690,0.0926,9.2170,0.6182,0.1976,0.0000
297,2287.622,9.3145,0.0000,8.7416,0.1095,0.0837,9.1856,0.6200,0.2048,0.0000
298,2296.950,9.3281,0.0000,8.7832,0.0525,0.0813,9.1029,0.6206,0.2048,0.0000
299,2306.134,9.1836,0.0000,8.9561,0.0405,0.0510,9.2002,0.6241,0.2048,0.0000
300,2315.388,9.2547,0.0000,9.0509,0.0415,0.0526,9.3117,0.2824,0.1956,0.0000
301,2324.766,9.3775,0.0000,8.9923,0.0557,0.0617,9.2903,0.2881,0.1956,0.0000
302,2334.144,9.3781,0.0000,9.0656,0.0700,0.0585,9.4011,0.6271,0.1956,0.0000
303,2343.642,9.4979,0.0000,8.9515,0.0454,0.0532,9.2344,0.2858,0.1946,0.0000
304,2353.032,9.3898,0.0000,9.0837,0.0455,0.0527,9.3477,0.6263,0.1946,0.0000
305,2362.444,9.4125,0.0000,9.2509,0.0379,1.1591,10.6032,0.6321,0.1956,0.0000
306,2373.125,10.6806,0.0000,8.2285,0.0508,0.0586,8.5171,0.2898,0.1946,0.0000
307,2381.724,8.5992,0.0000,9.1676,0.0425,0.0530,9.4239,0.2948,0.1956,0.0000
308,2391.212,9.4880,0.0000,9.3370,0.0852,0.2180,9.8836,0.2909,0.1956,0.0000
309,2401.259,10.0470,0.0000,8.9970,0.0685,0.0704,9.3963,0.6390,0.1956,0.0000
310,2410.792,9.5327,0.0000,9.2880,0.1020,0.1237,9.7837,0.6366,0.1946,0.0000
311,2420.773,9.9813,0.0000,9.1155,0.1263,0.0802,9.6191,0.6329,0.1956,0.0000
312,2430.824,10.0508,0.0000,8.7279,0.0967,0.1143,9.2283,0.2964,0.1956,0.0000
313,2440.190,9.3659,0.0000,9.1489,0.0889,0.0989,9.6783,0.6326,0.1956,0.0000
314,2450.032,9.8427,0.0000,9.1559,0.1165,0.1257,9.7068,0.6328,0.1946,0.0000
315,2459.911,9.8787,0.0000,9.0411,0.0701,0.0708,9.4329,0.2965,0.1946,0.0000
316,2469.432,9.5211,0.0000,9.4046,0.0726,0.0682,9.7893,0.6335,0.1946,0.0000
317,2479.434,10.0021,0.0000,9.1848,0.0621,0.0658,9.5202,0.2959,0.1956,0.0000
318,2489.032,9.5978,0.0000,9.4292,0.0577,0.0660,9.7446,0.6328,0.1956,0.0000
319,2498.850,9.8180,0.0000,9.4752,0.0548,0.0704,9.7853,0.2945,0.1956,0.0000
320,2508.717,9.8675,0.0000,9.4385,0.0498,0.0575,9.7247,0.6440,0.1956,0.0000
321,2518.509,9.7912,0.0000,9.4145,0.0546,0.0622,9.7262,0.2914,0.1956,0.0000
322,2528.318,9.8094,0.0000,9.6443,0.0560,0.0616,9.9473,0.6306,0.1956,0.0000
323,2538.374,10.0555,0.0000,9.2890,0.0666,0.1103,9.6669,0.2927,0.1946,0.0000
324,2548.185,9.8116,0.0000,9.2855,0.0524,0.0611,9.5867,0.6331,0.1956,0.0000
325,2557.854,9.6685,0.0000,9.5339,0.0555,0.0537,9.8244,0.2892,0.1946,0.0000
326,2567.751,9.8975,0.0000,9.6086,0.0554,0.0609,9.9358,0.6343,0.1946,0.0000
327,2577.769,10.0182,0.0000,9.4034,0.0517,0.0556,9.6906,0.6309,0.1956,0.0000
328,2587.534,9.7647,0.0000,9.4739,0.0518,0.0579,9.7662,0.2888,0.1946,0.0000
329,2597.384,9.8497,0.0000,9.3724,0.0496,0.0563,9.7386,0.6262,0.1956,0.0000
330,2608.222,10.8380,0.0000,8.6431,0.0602,0.0620,9.0025,0.2874,0.1956,0.0000
331,2617.306,9.0843,0.0000,9.3135,0.0467,0.0574,9.5953,0.6280,0.1956,0.0000
332,2626.975,9.6685,0.0000,9.5288,0.1597,0.6425,10.6080,0.2890,0.1946,0.0000
333,2637.712,10.7374,0.0000,8.5932,0.0599,0.0632,9.0194,0.2854,0.1956,0.0000
334,2646.931,9.2187,0.0000,9.4566,0.0556,0.0575,9.7549,0.6249,0.1946,0.0000
335,2656.766,9.8353,0.0000,9.4331,0.0511,0.0589,9.7270,0.6005,0.1956,0.0010
336,2666.573,9.8075,0.0000,9.4893,0.0495,0.0552,9.7694,0.2828,0.1956,0.0000
337,2676.424,9.8508,0.0000,9.5697,0.0498,0.0555,9.9400,0.6191,0.1956,0.0000
338,2686.437,10.0123,0.0000,9.3782,0.0545,0.0588,9.6777,0.2775,0.1956,0.0000
339,2696.203,9.7661,0.0000,9.5205,0.1813,0.0631,9.9485,0.6172,0.1956,0.0000
340,2706.235,10.0327,0.0000,9.4044,0.0543,0.0601,9.7570,0.2774,0.1956,0.0000
341,2716.112,9.8762,0.0000,9.4888,0.0574,0.0829,9.8161,0.2729,0.1956,0.0000
342,2726.004,9.8927,0.0000,9.4386,0.0524,0.0701,9.7453,0.6114,0.1956,0.0000
343,2735.826,9.8221,0.0000,9.3103,0.0553,0.0589,9.6129,0.2716,0.1956,0.0000
344,2745.523,9.6971,0.0000,9.4830,0.0485,0.0933,9.8164,0.6076,0.1956,0.0000
345,2755.421,9.8972,0.0000,9.3952,0.0505,0.0622,9.6662,0.2668,0.1946,0.0000
346,2765.156,9.7358,0.0000,9.5253,0.0472,0.0561,9.8017,0.6049,0.1956,0.0000
347,2775.030,9.8737,0.0000,9.4285,0.0479,0.0575,9.7021,0.5862,0.1956,0.0000
348,2784.801,9.7711,0.0000,9.6009,0.1040,0.0676,9.9625,0.6047,0.1956,0.0000
349,2794.863,10.0616,0.0000,9.2112,0.0583,0.0848,9.5437,0.2655,0.1956,0.0000
350,2804.513,9.6505,0.0000,9.4432,0.0899,0.0819,9.8306,0.6044,0.1956,0.0000
351,2814.441,9.9273,0.0000,9.1405,0.0869,0.1405,9.5803,0.2628,0.1956,0.0000
352,2824.117,9.6767,0.0000,9.2486,0.0768,0.0701,9.5913,0.2628,0.2048,0.0000
353,2833.796,9.6782,0.0000,9.5191,0.0833,0.0983,9.9097,0.6028,0.2058,0.0000
354,2843.801,10.0050,0.0000,9.1180,0.0782,0.0705,9.4722,0.2593,0.1976,0.0000
355,2853.365,9.5648,0.0000,9.2569,0.0737,0.0994,9.6642,0.5853,0.2048,0.0000
356,2863.116,9.7509,0.0000,9.4128,0.0694,0.0679,9.7442,0.5999,0.1976,0.0000
357,2872.940,9.8238,0.0000,9.3925,0.4795,0.3913,10.4797,0.2575,0.2048,0.0000
358,2883.513,10.5727,0.0000,8.4968,0.0780,0.0805,8.8387,0.6014,0.1987,0.0000
359,2892.428,8.9148,0.0000,9.5028,0.0617,0.0928,9.8439,0.6059,0.2099,0.0000
360,2902.344,9.9164,0.0000,9.3121,0.0579,0.0595,9.6296,0.2581,0.2048,0.0000
361,2912.035,9.6906,0.0000,9.3575,0.0662,0.0771,9.6783,0.5953,0.2048,0.0000
362,2921.970,9.9350,0.0000,9.1465,0.0792,0.0637,9.4803,0.2547,0.2038,0.0000
363,2931.751,9.7816,0.0000,9.1370,0.0650,0.2251,9.6008,0.2558,0.2048,0.0000
364,2941.592,9.8412,0.0000,9.1148,0.0733,0.1026,9.4859,0.5919,0.2048,0.0000
365,2951.161,9.5683,0.0000,9.3236,0.0764,0.0960,9.6747,0.2517,0.2048,0.0000
366,2960.931,9.7705,0.0000,8.2314,0.0602,0.3014,8.7549,0.2482,0.1976,0.0000
367,2969.749,8.8177,0.0000,8.2862,0.0617,0.0856,8.6180,0.5916,0.2048,0.0000
368,2978.430,8.6814,0.0000,8.3347,0.0576,0.0688,8.6286,0.5657,0.2038,0.0000
369,2987.125,8.6943,0.0000,8.4213,0.0754,0.0894,8.7937,0.5667,0.2048,0.0000
370,2995.993,8.8685,0.0000,8.4075,0.0649,0.0617,8.7114,0.5646,0.2048,0.0000
371,3005.172,9.1788,0.0000,8.0284,0.1206,0.1568,8.6834,0.5939,0.2048,0.0000
372,3014.000,8.8286,0.0000,9.7635,0.1021,0.1009,10.3796,0.6008,0.1966,0.0000
373,3024.628,10.6271,0.0000,7.0410,0.0691,0.1055,7.4111,0.5896,0.1966,0.0000
374,3032.269,7.6418,0.0000,9.0846,0.0723,0.0705,9.4122,0.5884,0.1966,0.0000
375,3041.750,9.4808,0.0000,9.2847,0.0766,0.1019,9.6655,0.5893,0.2058,0.0000
376,3051.503,9.7526,0.0000,9.1750,0.0793,0.0960,9.6088,0.5885,0.2038,0.0000
377,3061.201,9.6985,0.0000,9.1136,0.0753,0.1089,9.4722,0.5892,0.1976,0.0000
378,3070.762,9.5608,0.0000,9.1638,0.0606,0.0685,9.5240,0.5819,0.1976,0.0000
379,3080.352,9.5898,0.0000,9.2931,0.0566,0.0897,9.6705,0.5817,0.2048,0.0000
380,3090.085,9.7329,0.0000,9.2338,0.0542,0.0585,9.5740,0.5787,0.1976,0.0000
381,3099.715,9.6301,0.0000,8.9825,0.0536,0.0800,9.3396,0.5726,0.2038,0.0000
382,3109.106,9.3908,0.0000,8.9097,0.0644,0.0626,9.3312,0.2345,0.2048,0.0000
383,3118.503,9.3977,0.0000,8.9912,0.0601,0.0920,9.3789,0.2310,0.2048,0.0000
384,3128.014,9.5108,0.0000,8.7485,0.0663,0.0956,9.1484,0.5682,0.2058,0.0000
385,3137.227,9.2133,0.0000,8.9143,0.0721,0.1061,9.3552,0.2277,0.2048,0.0000
386,3146.703,9.4754,0.0000,8.6124,0.0667,0.1056,9.0602,0.2377,0.1946,0.0000
387,3156.045,9.3423,0.0000,13.1080,0.0627,0.0893,13.5069,0.2300,0.2048,0.0000
388,3169.644,13.5989,0.0000,13.2173,0.0605,0.0606,13.5814,0.2296,0.2038,0.0000
389,3183.292,13.6474,0.0000,13.1603,0.0576,0.0870,13.5472,0.2243,0.2038,0.0000
390,3196.904,13.6126,0.0000,13.0034,0.0612,0.0644,13.3733,0.2199,0.2048,0.0000
391,3210.344,13.4400,0.0000,12.9124,0.0652,0.0834,13.3136,0.5512,0.2038,0.0000
392,3223.735,13.3910,0.0000,22.0991,0.0796,0.0862,22.5354,0.5384,0.2038,0.0000
393,3246.352,22.6174,0.0000,21.6279,0.0686,0.0921,22.0465,0.2133,0.1966,0.0000
394,3268.488,22.1353,0.0000,21.5820,0.0992,0.0818,22.0407,0.2060,0.1966,0.0000
395,3290.602,22.1140,0.0000,20.9985,0.0591,0.0845,21.3628,0.2066,0.1966,0.0000
396,3312.035,21.4334,0.0000,37.8097,0.0545,0.0719,38.1720,0.5064,0.1976,0.0000
397,3350.335,38.2997,0.0000,37.4427,0.0641,0.0600,37.8321,0.5010,0.2038,0.0000
398,3388.246,37.9112,0.0000,8.0580,0.0369,0.0526,8.3665,0.5030,0.1946,0.0000
399,3396.676,8.4300,0.0000,8.1275,0.0351,0.0409,8.4122,0.2016,0.1956,0.0000
400,3405.145,8.4687,0.0000,8.2681,0.0382,0.9423,9.4768,0.4987,0.1946,0.0000
401,3414.706,9.5610,0.0000,7.6182,0.0551,0.0460,7.9987,0.2002,0.1946,0.0000
402,3422.780,8.0746,0.0000,8.6489,0.0477,0.0654,8.9906,0.2162,0.1956,0.0000
403,3431.858,9.0772,0.0000,8.6920,0.0493,0.0595,9.0368,0.5376,0.1946,0.0000
404,3440.980,9.1222,0.0000,8.3488,0.1472,0.2136,8.9530,0.2100,0.1946,0.0000
405,3450.033,9.0532,0.0000,8.1406,0.0391,0.0494,8.5077,0.5266,0.1956,0.0000
406,3458.608,8.5753,0.0000,8.4502,0.0424,0.0508,8.7667,0.2064,0.1946,0.0000
407,3467.450,8.8416,0.0000,8.4244,0.0445,0.9652,9.8143,0.2092,0.1946,0.0000
408,3477.363,9.9130,0.0000,7.2635,0.0499,0.0562,7.6013,0.2058,0.1946,0.0000
409,3485.055,7.6918,0.0000,8.3457,0.0452,0.0533,8.6730,0.2068,0.1946,0.0000
410,3493.813,8.7586,0.0000,8.3777,0.0348,0.0479,8.6645,0.2080,0.1946,0.0000
411,3502.528,8.7150,0.0000,8.3460,0.0434,0.0512,8.6541,0.4922,0.1946,0.0000
412,3511.246,8.7174,0.0000,8.4220,0.0430,0.0505,8.7338,0.5169,0.1946,0.0000
413,3520.047,8.8015,0.0000,8.3319,0.0455,0.0531,8.6537,0.5185,0.1956,0.0000
414,3528.786,8.7391,0.0000,8.3293,0.0389,0.0560,8.6372,0.5179,0.1956,0.0000
415,3537.487,8.7003,0.0000,8.3786,0.0324,0.0472,8.6729,0.5155,0.1956,0.0000
416,3546.213,8.7267,0.0000,8.4255,0.0486,0.0560,8.8132,0.5154,0.1946,0.0000
417,3555.109,8.8959,0.0000,8.2614,0.0352,0.0514,8.5610,0.5180,0.1956,0.0000
418,3563.732,8.6229,0.0000,8.3857,0.0404,0.0500,8.7393,0.5158,0.1946,0.0000
419,3572.531,8.7992,0.0000,8.4129,0.0398,0.0509,8.7180,0.5162,0.1956,0.0000
420,3581.312,8.7805,0.0000,8.4426,0.0543,0.0551,8.7367,0.5138,0.1946,0.0000
421,3590.133,8.8211,0.0000,8.3926,0.0352,0.0471,8.6239,0.5138,0.1956,0.0000
422,3598.818,8.6850,0.0000,7.8207,0.0293,0.0416,8.0201,0.5630,0.2007,0.0000
423,3606.881,8.0634,0.0000,8.3411,0.0361,0.0471,8.5625,0.2515,0.1997,0.0000
424,3615.544,8.6632,0.0000,8.3799,0.0439,0.0482,8.6337,0.5602,0.1997,0.0000
425,3624.246,8.7019,0.0000,8.3514,0.0534,0.0602,8.6969,0.5614,0.1997,0.0000
426,3633.410,9.1637,0.0000,8.2546,0.0375,0.0531,8.4958,0.2525,0.1997,0.0000
427,3641.952,8.5417,0.0000,9.1806,0.0599,0.0635,9.5435,0.2802,0.1987,0.0000
428,3651.596,9.6438,0.0000,9.0374,0.0374,0.0475,9.2772,0.6271,0.1987,0.0000
429,3660.931,9.3355,0.0000,7.9834,0.0339,0.0465,8.2016,0.2857,0.1976,0.0000
430,3669.183,8.2519,0.0000,8.0001,0.0388,0.0554,8.2444,0.2812,0.1976,0.0000
431,3677.492,8.3086,0.0000,7.9881,0.0489,0.0627,8.2841,0.2818,0.1976,0.0000
432,3685.835,8.3433,0.0000,7.8895,0.0334,0.0473,8.1128,0.6276,0.1976,0.0000
433,3694.003,8.1684,0.0000,7.9530,0.0399,0.0507,8.1977,0.2776,0.1966,0.0000
434,3702.271,8.2672,0.0000,7.8894,0.0277,0.0488,8.0929,0.2763,0.1976,0.0000
435,3710.411,8.1401,0.0000,8.0225,0.0338,0.0433,8.2712,0.6176,0.1966,0.0000
436,3718.734,8.3233,0.0000,7.9227,0.0361,0.7455,8.8376,0.2765,0.1966,0.0000
437,3727.730,8.9960,0.0000,7.1429,0.0359,0.0481,7.3895,0.6164,0.1966,0.0000
438,3735.189,7.4588,0.0000,7.7891,0.0396,0.0495,8.0954,0.2753,0.1966,0.0000
439,3743.359,8.1704,0.0000,7.8628,0.0484,0.0563,8.1334,0.6165,0.1966,0.0000
440,3751.585,8.2259,0.0000,7.8218,0.0302,0.0477,8.1239,0.2758,0.1966,0.0000
441,3759.810,8.2252,0.0000,7.0701,0.0375,0.5105,8.5247,0.6136,0.1966,0.0000
442,3768.446,8.6361,0.0000,7.3612,0.1455,0.0828,7.8239,0.2753,0.1966,0.0000
443,3776.348,7.9013,0.0000,7.6417,0.0330,0.0512,7.8647,0.6105,0.1966,0.0010
444,3784.269,7.9214,0.0000,7.8694,0.0333,0.0500,8.1269,0.2744,0.1956,0.0000
445,3792.454,8.1855,0.0000,7.8752,0.0374,0.0500,8.1049,0.6143,0.1966,0.0000
446,3800.618,8.1633,0.0000,7.8906,0.0297,0.0460,8.0916,0.2755,0.1966,0.0000
447,3808.751,8.1330,0.0000,6.1375,0.0358,0.8200,8.8714,0.6132,0.1956,0.0000
448,3817.746,8.9948,0.0000,7.0248,0.5175,0.1515,7.8712,0.2730,0.1956,0.0000
449,3825.685,7.9391,0.0000,7.2270,0.0320,0.0449,7.4367,0.6179,0.1966,0.0000
450,3833.179,7.4945,0.0000,7.9591,0.0340,0.0463,8.1792,0.6146,0.1956,0.0000
451,3841.417,8.2375,0.0000,7.9046,0.0419,0.0499,8.1440,0.2746,0.1956,0.0000
452,3849.635,8.2180,0.0000,7.8406,0.0837,0.0681,8.1546,0.6163,0.1956,0.0000
453,3857.869,8.2338,0.0000,7.7782,0.0532,0.0776,8.0780,0.2749,0.1966,0.0000
454,3866.040,8.1716,0.0000,7.7877,0.0384,0.0477,8.0253,0.6268,0.1966,0.0000
455,3874.133,8.0930,0.0000,7.8447,0.0415,0.0489,8.0863,0.2747,0.1966,0.0000
456,3882.287,8.1536,0.0000,7.9606,0.0361,0.0468,8.1837,0.6117,0.1956,0.0000
457,3890.528,8.2413,0.0000,7.7204,0.0320,0.0421,7.9230,0.2733,0.1966,0.0000
458,3898.497,7.9690,0.0000,7.9247,0.0303,0.0461,8.1279,0.2750,0.1956,0.0000
459,3906.673,8.1762,0.0000,7.9588,0.0473,0.0564,8.2245,0.6152,0.1956,0.0000
460,3914.989,8.3155,0.0000,8.1850,0.0812,0.0595,8.5635,0.2744,0.1956,0.0000
461,3923.688,8.6992,0.0000,7.3291,0.0395,0.0493,7.5690,0.2734,0.1956,0.0000
462,3931.326,7.6380,0.0000,7.8624,0.0277,0.0406,8.0604,0.6210,0.1956,0.0000
463,3939.427,8.1013,0.0000,8.0733,0.0357,0.0765,8.3220,0.6137,0.1966,0.0000
464,3947.801,8.3741,0.0000,7.7416,0.0477,0.0559,8.0013,0.2749,0.1956,0.0000
465,3955.893,8.0913,0.0000,7.9695,0.0379,0.0501,8.2244,0.6156,0.1956,0.0000
466,3964.192,8.2992,0.0000,7.8608,0.0424,0.0510,8.1826,0.6300,0.1956,0.0000
467,3972.451,8.2596,0.0000,7.9234,0.0349,0.0460,8.1779,0.2754,0.1966,0.0000
468,3980.688,8.2363,0.0000,7.8090,0.0282,0.0434,7.9986,0.2756,0.1956,0.0000
469,3988.727,8.0389,0.0000,8.0196,0.0429,0.0492,8.2784,0.2767,0.1956,0.0000
470,3997.084,8.3574,0.0000,7.9566,0.0401,0.0515,8.2415,0.2776,0.1966,0.0000
471,4006.300,9.2155,0.0000,7.0956,0.0554,0.0590,7.4907,0.6195,0.1966,0.0000
472,4013.865,7.5652,0.0000,7.8699,0.0445,0.0515,8.1256,0.6201,0.1966,0.0000
473,4022.056,8.1913,0.0000,7.9048,0.0368,0.0453,8.1241,0.2765,0.1976,0.0000
474,4030.238,8.1820,0.0000,8.2325,0.0381,0.0491,8.4660,0.2792,0.1976,0.0000
475,4038.775,8.5370,0.0000,8.1273,0.0442,0.0529,8.3791,0.2842,0.1966,0.0000
476,4047.226,8.4508,0.0000,8.0560,0.0488,0.0582,8.3267,0.6321,0.1966,0.0000
477,4055.640,8.4146,0.0000,7.9425,0.0389,0.0524,8.1975,0.6300,0.1966,0.0000
478,4063.911,8.2707,0.0000,7.9645,0.0338,0.0474,8.1857,0.2815,0.1956,0.0000
479,4072.151,8.2396,0.0000,8.0490,0.0557,0.1247,8.4207,0.2814,0.1956,0.0000
480,4080.673,8.5226,0.0000,7.8299,0.0338,0.0645,8.0850,0.6235,0.1956,0.0000
481,4088.814,8.1412,0.0000,7.9774,0.0384,0.0484,8.2151,0.6215,0.1956,0.0000
482,4097.096,8.2818,0.0000,8.0750,0.0414,0.0506,8.3263,0.2824,0.1956,0.0000
483,4105.499,8.4032,0.0000,7.8769,0.0374,0.0491,8.1163,0.2818,0.1956,0.0000
484,4113.683,8.1833,0.0000,8.0039,0.0324,0.0429,8.2165,0.6000,0.1956,0.0000
485,4121.949,8.2666,0.0000,8.0860,0.0790,0.0728,8.5969,0.6202,0.1966,0.0000
486,4130.824,8.8744,0.0000,7.6230,0.0364,0.0477,7.8627,0.6284,0.1956,0.0000
487,4138.815,7.9917,0.0000,7.8318,0.0471,0.0650,8.1598,0.2813,0.1956,0.0000
488,4147.088,8.2721,0.0000,7.7841,0.0485,0.0578,8.0551,0.2800,0.1956,0.0000
489,4155.222,8.1344,0.0000,7.9621,0.0427,0.0676,8.2524,0.6202,0.1956,0.0000
490,4163.547,8.3250,0.0000,8.0216,0.0412,0.0714,8.3564,0.6168,0.1956,0.0000
491,4171.988,8.4414,0.0000,7.8943,0.0350,0.0447,8.1183,0.2825,0.1956,0.0000
492,4180.164,8.1754,0.0000,7.9541,0.0362,0.0459,8.1839,0.2798,0.1956,0.0000
493,4188.406,8.2426,0.0000,7.8331,0.0277,0.0411,8.0328,0.6177,0.1956,0.0000
494,4196.484,8.0772,0.0000,8.0790,0.0329,0.0472,8.2931,0.2803,0.1946,0.0000
495,4204.830,8.3461,0.0000,7.8331,0.0377,0.0443,8.0669,0.6194,0.1956,0.0000
496,4212.957,8.1275,0.0000,7.9831,0.0436,0.0538,8.2513,0.2771,0.1956,0.0000
497,4221.302,8.3444,0.0000,7.8516,0.0438,0.0647,8.1164,0.2896,0.1956,0.0000
498,4229.485,8.1834,0.0000,8.0449,0.0673,0.0746,8.4470,0.6174,0.1956,0.0000
499,4238.025,8.5402,0.0000,7.6359,0.0365,0.0626,7.9159,0.2753,0.1956,0.0000
500,4246.021,7.9955,0.0000,7.9421,0.0507,0.0593,8.2359,0.2744,0.1956,0.0000
501,4254.350,8.3290,0.0000,7.8626,0.0407,0.0519,8.1200,0.6181,0.1956,0.0000
502,4262.548,8.1979,0.0000,7.8471,0.0552,0.0722,8.1354,0.2740,0.1956,0.0000
503,4270.749,8.2013,0.0000,7.9055,0.0731,0.0709,8.2105,0.2740,0.1956,0.0000
504,4279.025,8.2765,0.0000,8.0213,0.0272,0.0405,8.2146,0.6197,0.1966,0.0000
505,4287.284,8.2589,0.0000,8.0079,0.0313,0.0412,8.2128,0.6204,0.1956,0.0000
506,4295.547,8.2623,0.0000,8.0338,0.0354,0.0502,8.2970,0.2783,0.1956,0.0000
507,4303.904,8.3573,0.0000,7.8897,0.0380,0.0482,8.1322,0.6186,0.1956,0.0000
508,4312.105,8.2008,0.0000,7.9502,0.0374,0.0459,8.1834,0.6224,0.1956,0.0000
509,4320.353,8.2480,0.0000,8.0049,0.0460,0.0514,8.2562,0.2800,0.1956,0.0000
510,4328.693,8.3401,0.0000,7.9629,0.0322,0.0419,8.1828,0.6221,0.1956,0.0000
511,4336.928,8.2355,0.0000,7.9543,0.0395,0.0556,8.2244,0.6211,0.1956,0.0000
512,4345.253,8.3244,0.0000,7.9169,0.0321,0.0425,8.1451,0.2811,0.1956,0.0000
513,4353.545,8.2926,0.0000,8.3316,0.0493,0.0589,8.6166,0.2804,0.1966,0.0000
514,4362.240,8.6945,0.0000,7.6420,0.0364,0.0466,7.8790,0.6202,0.1966,0.0000
515,4370.192,7.9524,0.0000,8.0503,0.0691,0.0539,8.3409,0.6179,0.1966,0.0000
516,4378.631,8.4391,0.0000,7.9560,0.0342,0.1724,8.3505,0.6228,0.1966,0.0000
517,4387.133,8.5019,0.0000,7.9424,0.0348,0.0452,8.1729,0.6204,0.1966,0.0000
518,4395.362,8.2290,0.0000,7.7941,0.0414,0.0490,8.0370,0.2767,0.1956,0.0000
519,4403.473,8.1103,0.0000,7.8975,0.0345,0.0462,8.1218,0.6167,0.1966,0.0000
520,4411.653,8.1809,0.0000,8.0019,0.0278,0.0389,8.1904,0.6168,0.1956,0.0000
521,4419.886,8.2330,0.0000,8.0717,0.0398,0.0491,8.3618,0.2780,0.1956,0.0000
522,4428.336,8.4497,0.0000,7.9055,0.0399,0.0553,8.1638,0.6175,0.1956,0.0000
523,4436.577,8.2407,0.0000,7.8774,0.0332,0.0447,8.1015,0.6162,0.1946,0.0000
524,4444.736,8.1592,0.0000,8.1047,0.0419,0.0481,8.3541,0.2746,0.1946,0.0000
525,4453.171,8.4349,0.0000,7.6710,0.0981,0.0750,8.0145,0.2758,0.1956,0.0000
526,4461.270,8.0991,0.0000,7.8348,0.0338,0.0449,8.0611,0.2738,0.1956,0.0000
527,4469.390,8.1197,0.0000,7.9445,0.0404,0.0498,8.1851,0.5956,0.1946,0.0000
528,4477.657,8.2676,0.0000,7.8837,0.0400,0.0469,8.1281,0.6155,0.1956,0.0000
529,4485.863,8.2059,0.0000,7.8811,0.0323,0.0466,8.1078,0.2724,0.1946,0.0000
530,4494.034,8.1708,0.0000,7.8814,0.0289,0.0386,8.0726,0.6119,0.1956,0.0000
