# start_unix_ms 1790245326159
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
868,3031.731,1.2306,0.0000,0.0215,5.4584,0.0839,5.6577,0.2845,0.3041,0.9329
869,3037.440,5.7087,0.0000,0.0224,1.0243,0.0652,1.2703,0.2849,0.2847,1.1131
870,3038.763,1.3228,0.0000,0.0154,1.5802,0.1509,5.8162,0.2836,0.3052,0.9349
871,3044.692,5.9293,0.0000,0.0255,0.1921,0.0532,0.3780,0.2857,0.2867,1.1110
872,3045.123,0.4305,0.0000,0.0205,5.8382,0.0973,6.0451,0.2879,0.3062,0.9329
873,3051.231,6.1080,0.0000,0.0244,1.2902,0.0679,1.4847,0.2854,0.2857,0.9349
874,3052.769,1.5384,0.0000,0.0233,5.2581,0.0936,5.4760,0.2840,0.3031,0.9329
875,3058.305,5.5355,0.0000,0.0242,1.0124,0.0721,1.2129,0.5730,0.2847,1.1121
876,3059.581,1.2767,0.0000,0.0238,5.3709,0.1065,5.6009,0.2848,0.3052,0.9318
877,3065.238,5.6568,0.0000,0.0232,1.0329,0.0579,1.2241,0.2845,0.2847,1.1100
878,3066.513,1.2751,0.0000,0.0171,5.2713,0.0619,5.4293,0.2847,0.3052,0.9329
879,3071.981,5.4678,0.0000,0.0156,1.0633,0.0326,1.1804,0.2868,0.2857,1.1110
880,3073.190,1.2091,0.0000,0.0101,5.5732,0.0615,5.7267,0.2860,0.3041,0.9349
881,3078.958,5.7677,0.0000,0.0193,0.3340,0.0351,0.4555,0.2872,0.2867,1.1131
882,3079.515,0.5577,0.0000,0.0195,6.1962,0.0832,6.3744,0.2867,0.3052,0.9349
883,3085.946,6.4305,0.0000,0.0161,1.0572,0.0446,1.1891,0.2877,0.2857,0.9359
884,3087.173,1.2274,0.0000,0.0159,6.2517,0.1724,6.6114,0.2869,0.3031,0.9359
885,3093.916,6.7426,0.0000,0.0438,0.9231,0.0637,1.2737,0.2883,0.2857,1.1162
886,3095.250,1.3341,0.0000,0.0256,4.6256,0.1194,4.8779,0.2870,0.3041,0.9380
887,3100.200,4.9495,0.0000,0.0366,0.9681,0.0709,1.2507,0.2880,0.2867,1.1172
888,3101.506,1.3064,0.0000,0.0242,5.2816,0.1538,5.5597,0.2877,0.3052,0.9400
889,3107.123,5.6167,0.0000,0.0270,1.0999,0.0629,1.2944,0.2893,0.2857,1.1182
890,3108.468,1.3452,0.0000,0.0081,0.6638,0.0661,5.3701,0.2887,0.3072,0.9411
891,3113.884,5.4157,0.0000,0.0524,0.4416,0.0371,0.5985,0.2889,0.2857,1.1223
892,3114.528,0.6447,0.0000,0.7016,5.1572,0.0634,5.9999,0.2912,0.2867,1.4868
893,3120.590,6.0613,0.0000,0.0169,0.5819,0.0353,0.6933,0.2892,0.2877,0.9431
894,3121.343,0.7531,0.0000,0.0201,5.9892,0.0614,6.1447,0.2888,0.3052,0.9441
895,3127.543,6.2006,0.0000,0.0191,1.0591,0.0734,1.2253,0.4888,0.2847,0.9441
896,3128.920,1.3766,0.0000,0.0200,5.3818,0.0689,5.5471,0.2898,0.3031,0.9431
897,3134.589,5.6689,0.0000,0.0260,0.9626,0.0735,1.1467,0.2918,0.2857,1.1233
898,3135.792,1.2030,0.0000,0.0255,5.6570,0.0781,5.8554,0.2904,0.3041,0.9452
899,3141.704,5.9127,0.0000,0.0250,0.9703,0.0672,1.2023,0.2919,0.2867,1.1233
900,3142.961,1.2569,0.0000,0.0232,5.4418,0.1028,5.6865,0.2910,0.3041,0.9462
901,3148.710,5.7482,0.0000,0.0277,1.0333,0.0688,1.2433,0.2946,0.2867,1.1254
902,3150.005,1.2958,0.0000,0.0234,5.3417,0.3977,5.8616,0.2920,0.3062,0.9472
903,3155.927,5.9219,0.0000,0.0318,0.7078,0.0510,0.8919,0.2934,0.2867,1.1274
904,3156.862,0.9352,0.0000,0.0195,5.3139,0.1222,5.5901,0.2925,0.3062,0.9492
905,3162.554,5.6916,0.0000,0.0328,0.8564,0.0631,1.1567,0.2936,0.2867,1.1284
906,3163.778,1.2234,0.0000,0.0225,5.3244,0.0953,5.5312,0.2932,0.3062,0.9513
907,3169.736,5.9581,0.0000,0.0333,0.0414,0.0557,0.2358,0.2940,0.2867,1.1284
908,3170.022,0.2862,0.0000,0.0226,6.0155,0.0994,6.2608,0.2933,0.3072,0.9533
909,3176.392,6.3699,0.0000,0.0330,0.8016,0.0761,1.1577,0.2942,0.2847,0.9533
910,3177.616,1.2242,0.0000,0.0100,1.5951,0.0677,5.4255,0.2941,0.3062,0.9544
911,3183.088,5.4721,0.0000,0.0155,1.0466,0.0330,1.1648,0.2959,0.2898,1.1325
912,3184.280,1.1918,0.0000,0.0099,5.5786,0.0735,5.7218,0.2970,0.3052,0.9626
913,3190.039,5.7587,0.0000,0.0179,0.5775,0.0364,0.7006,0.2965,0.2857,1.1418
914,3190.768,0.7293,0.0000,0.0115,6.1480,0.0904,6.3263,0.2954,0.3052,0.9636
915,3197.143,6.3749,0.0000,0.0228,1.0664,0.0497,1.2307,0.4952,0.2867,0.9646
916,3198.410,1.2676,0.0000,0.0159,5.3510,0.0776,5.5163,0.2954,0.3052,0.9656
917,3203.969,5.5585,0.0000,0.0567,0.9576,0.0474,1.2041,0.2976,0.2867,1.1418
918,3205.212,1.2434,0.0000,0.0193,5.6047,0.0645,5.7643,0.2959,0.3041,0.9677
919,3211.021,5.8083,0.0000,0.0202,1.1357,0.0489,1.2889,0.2984,0.2867,1.1459
920,3212.350,1.3291,0.0000,0.0145,5.4368,0.0850,5.6109,0.2981,0.3052,0.9667
921,3218.002,5.6527,0.0000,0.0170,1.1225,0.0452,1.2729,0.2995,0.2867,1.1479
922,3219.313,1.3104,0.0000,0.0192,5.4282,0.0684,5.5837,0.2982,0.3052,0.9677
923,3224.942,5.6292,0.0000,0.0176,1.7906,0.0815,1.9850,0.3000,0.2857,1.1489
924,3227.011,2.0692,0.0000,0.0282,4.9318,0.0863,5.1521,0.2982,0.3062,0.9708
925,3232.229,5.2184,0.0000,0.0282,1.1170,0.0554,1.3037,0.3003,0.2857,1.4141
926,3233.583,1.3533,0.0000,0.0201,5.2617,0.0935,5.4825,0.2994,0.3062,0.9708
927,3239.203,5.6204,0.0000,0.0382,0.9552,0.0726,1.1989,0.3004,0.2867,1.1510
928,3240.465,1.2618,0.0000,0.0246,5.0407,0.0942,5.2659,0.3004,0.3052,0.9738
929,3245.793,5.3278,0.0000,0.0265,0.9842,0.0689,1.2021,0.3020,0.2857,1.1510
930,3247.048,1.2557,0.0000,0.0164,1.2769,0.1025,6.2063,0.2998,0.3062,0.9738
931,3253.323,6.2743,0.0000,0.0261,0.3633,0.0530,0.5377,0.3003,0.3400,1.1520
932,3253.921,0.5983,0.0000,0.4147,5.1714,0.1139,5.8358,0.3027,0.2857,1.6968
933,3259.843,5.9222,0.0000,0.0272,1.0023,0.0774,1.2394,0.3012,0.2857,0.9759
934,3261.147,1.3036,0.0000,0.0262,5.1488,0.0999,5.3825,0.3007,0.3052,0.9759
935,3266.591,5.4444,0.0000,0.0284,0.9923,0.0745,1.2051,0.3008,0.2857,1.1561
936,3267.849,1.2576,0.0000,0.0218,5.4874,0.1299,5.7815,0.3016,0.3062,0.9769
937,3273.712,5.8628,0.0000,0.0322,0.8962,0.0573,1.1938,0.3044,0.2867,1.1551
938,3274.960,1.2487,0.0000,0.0243,5.2633,0.0909,5.4807,0.3021,0.3062,0.9779
939,3280.499,5.5383,0.0000,0.0296,1.3193,0.0642,1.5125,0.3021,0.2857,1.1571
940,3282.062,1.5635,0.0000,0.0224,5.0754,0.1009,5.3351,0.3028,0.3052,0.9789
941,3287.475,5.4127,0.0000,0.0352,0.9328,0.0727,1.2139,0.5870,0.2867,1.1581
942,3288.751,1.2761,0.0000,0.0266,5.4884,0.0961,5.7238,0.3017,0.3052,0.9800
943,3294.544,5.7925,0.0000,0.0289,0.8289,0.0526,1.1543,0.3040,0.2867,1.1581
944,3295.750,1.2061,0.0000,0.0210,5.3241,0.0792,5.5153,0.3033,0.3062,0.9820
945,3301.329,5.5795,0.0000,0.0226,1.0293,0.0585,1.2014,0.3035,0.2867,1.1602
946,3302.579,1.2503,0.0000,0.0209,5.5939,0.0764,5.7780,0.3045,0.3052,0.9841
947,3308.408,5.8289,0.0000,0.0227,0.9993,0.0496,1.2348,0.3051,0.2857,1.1602
948,3309.692,1.2833,0.0000,0.0201,5.4281,0.0815,5.6182,0.3035,0.3062,0.9841
949,3315.374,5.6825,0.0000,0.0248,1.0178,0.0654,1.2600,0.3039,0.2857,1.1622
950,3316.692,1.3179,0.0000,0.0412,1.5476,0.0640,5.7350,0.3045,0.3062,0.9820
951,3322.483,5.7912,0.0000,0.0143,0.0494,0.0348,0.2396,0.3045,0.2867,1.1663
952,3322.763,0.2797,0.0000,0.0931,5.8919,0.1034,6.1923,0.3079,0.3062,1.3435
953,3329.197,6.4345,0.0000,0.0389,0.0788,0.0552,0.2662,0.3052,0.2857,0.9861
954,3329.509,0.3115,0.0000,0.0207,6.3902,0.0913,6.5966,0.3046,0.3041,0.9871
955,3336.173,6.6645,0.0000,0.0301,0.3057,0.0704,0.5241,0.3087,0.2857,0.9871
956,3336.751,0.5773,0.0000,0.0224,6.0760,0.0835,6.2777,0.3052,0.3062,0.9892
957,3343.086,6.3349,0.0000,0.0271,1.0774,0.0697,1.3153,0.3068,0.2857,0.9882
958,3344.454,1.3686,0.0000,0.0239,5.3807,0.0899,5.5941,0.3054,0.3052,0.9892
959,3350.110,5.6559,0.0000,0.0343,0.8870,0.0532,1.1728,0.3067,0.2857,1.1674
960,3351.344,1.2335,0.0000,0.0219,5.3824,0.0876,5.5833,0.3061,0.3062,0.9912
961,3356.981,5.6375,0.0000,0.0255,0.9189,0.0712,1.2018,0.3067,0.2867,1.1684
962,3358.236,1.2547,0.0000,0.0232,5.4111,0.1336,5.6928,0.3071,0.3062,0.9923
963,3364.044,5.8081,0.0000,0.0400,1.2498,0.0688,1.5004,0.3076,0.2857,1.1694
964,3365.604,1.5598,0.0000,0.0390,4.9666,0.0963,5.2105,0.3077,0.3052,0.9912
965,3370.876,5.2727,0.0000,0.0277,1.0700,0.0630,1.2827,0.3085,0.2867,1.4346
966,3372.212,1.3360,0.0000,0.0227,5.4104,0.0879,5.6199,0.3084,0.3052,0.9923
967,3377.930,5.7175,0.0000,0.0275,0.8625,0.0517,1.1242,0.3084,0.2847,1.1715
968,3379.105,1.1750,0.0000,0.0201,5.3186,0.0914,5.5669,0.3083,0.3052,0.9943
969,3384.728,5.6232,0.0000,0.0242,0.9888,0.0561,1.2684,0.3092,0.2857,1.1725
970,3386.046,1.3182,0.0000,0.0456,1.7075,0.4246,6.0733,0.3101,0.3052,0.9943
971,3392.224,6.1774,0.0000,0.0304,0.0450,0.0541,0.2304,0.3110,0.3174,1.1745
972,3392.499,0.2749,0.0000,0.0193,5.8459,0.1010,6.0483,0.3139,0.3062,1.2964
973,3398.645,6.1467,0.0000,0.0452,1.0012,0.0650,1.2131,0.3115,0.2857,0.9953
974,3399.910,1.2649,0.0000,0.0214,6.4326,0.1578,6.7475,0.3111,0.3062,0.9964
975,3406.785,6.8753,0.0000,0.0382,0.8748,0.0717,1.1476,0.3108,0.2857,1.1745
976,3407.993,1.2072,0.0000,0.0255,4.3283,0.0802,4.5394,0.3122,0.3021,0.9974
977,3412.588,4.5948,0.0000,0.0248,1.3349,0.0636,1.5244,0.3113,0.2867,1.1776
978,3414.162,1.5743,0.0000,0.0223,4.9800,0.0889,5.1890,0.3107,0.3062,0.9984
979,3419.407,5.2456,0.0000,0.0263,1.0008,0.0648,1.1998,0.5948,0.2857,1.1745
980,3420.661,1.2537,0.0000,0.0240,5.3787,0.0820,5.5934,0.3118,0.3062,0.9974
981,3426.309,5.6480,0.0000,0.0240,1.0700,0.0630,1.2520,0.3115,0.2857,1.1766
982,3427.611,1.3019,0.0000,0.0215,5.5632,0.0750,5.7472,0.3110,0.3041,0.9984
983,3433.435,5.8238,0.0000,0.0239,1.0225,0.0664,1.2843,0.3129,0.2857,1.1776
984,3434.768,1.3334,0.0000,0.0206,5.3817,0.0758,5.5628,0.3121,0.3052,1.0004
985,3440.383,5.6149,0.0000,0.0219,0.9731,0.0533,1.2296,0.3117,0.2847,1.1786
986,3441.662,1.2789,0.0000,0.0200,5.3418,0.0729,5.5240,0.3116,0.3062,1.0004
987,3447.240,5.5775,0.0000,0.0249,1.0671,0.0692,1.2557,0.3125,0.2867,1.1786
988,3448.544,1.3043,0.0000,0.0208,5.4711,0.0756,5.6524,0.3116,0.3062,1.0004
989,3454.246,5.7018,0.0000,0.0210,1.0619,0.0926,1.3139,0.3123,0.2857,1.1796
990,3455.671,1.4252,0.0000,0.0086,1.0788,0.0729,5.5652,0.3121,0.3052,1.0004
991,3461.294,5.6230,0.0000,0.0312,0.3345,0.0565,0.5613,0.3117,0.2867,1.1807
992,3461.892,0.5985,0.0000,0.3403,5.4230,0.0600,5.9035,0.3135,0.2867,1.5411
993,3467.841,5.9488,0.0000,0.0171,1.2861,0.0710,1.4536,0.3121,0.2847,1.0025
994,3469.349,1.5079,0.0000,0.0245,5.4330,0.0795,5.6278,0.3115,0.3031,1.0025
995,3475.030,5.6810,0.0000,0.0240,1.0273,0.0553,1.1984,0.6025,0.2857,1.1796
996,3476.276,1.2456,0.0000,0.0201,5.4986,0.1204,5.7546,0.3108,0.3062,1.0025
997,3482.088,5.8128,0.0000,0.0270,0.9943,0.0697,1.2295,0.3114,0.2857,1.1807
998,3483.368,1.2793,0.0000,0.0217,5.0695,0.0787,5.2801,0.3109,0.3062,1.0015
999,3488.701,5.3332,0.0000,0.0230,1.0259,0.0586,1.1969,0.3105,0.2857,1.1817
1000,3489.945,1.2442,0.0000,0.0201,6.2381,0.1433,6.5166,0.3107,0.3041,1.0015
1001,3496.577,6.6322,0.0000,0.0425,0.9648,0.0615,1.2042,0.3119,0.2857,1.1786
1002,3497.838,1.2610,0.0000,0.0228,4.7502,0.1063,4.9858,0.3106,0.3062,1.0015
1003,3502.885,5.0467,0.0000,0.0267,1.1498,0.0883,1.3747,0.3101,0.2857,1.1796
1004,3504.317,1.4319,0.0000,0.0250,5.6243,0.1178,5.8830,0.3100,0.3062,1.0004
1005,3510.291,5.9737,0.0000,0.0351,1.0758,0.0796,1.3270,0.3099,0.2857,1.1796
1006,3511.679,1.3884,0.0000,0.0258,4.7014,0.0828,4.9111,0.3098,0.3052,1.0015
1007,3516.650,4.9713,0.0000,0.0263,1.1118,0.0824,1.3364,0.3102,0.2857,1.1796
1008,3518.060,1.4097,0.0000,0.0279,5.4119,0.1022,5.6771,0.3098,0.3062,1.0015
1009,3523.814,5.7535,0.0000,0.0304,1.3166,0.0553,1.5171,0.3159,0.2867,1.1786
1010,3525.378,1.5648,0.0000,0.0105,0.0195,0.0492,6.1971,0.3092,0.3062,1.0015
1011,3531.629,6.2509,0.0000,0.0098,0.0138,0.0253,0.1033,0.5927,0.2857,1.1786
1012,3531.757,0.1275,0.0000,1.4258,3.8350,0.0652,5.4428,0.3108,0.2857,1.0004
1013,3537.238,5.4815,0.0000,0.0160,1.0713,0.0420,1.1972,0.3087,0.2847,1.0004
1014,3538.472,1.2342,0.0000,0.0142,5.5482,0.2689,5.8909,0.3080,0.3062,0.9994
1015,3544.418,5.9456,0.0000,0.0281,0.8254,0.0591,1.0645,0.3086,0.2857,1.1796
1016,3545.530,1.1125,0.0000,0.0211,5.5328,0.0907,5.7366,0.3081,0.3052,0.9994
1017,3551.328,5.7971,0.0000,0.1201,0.9290,0.0535,1.2237,0.3094,0.2857,1.1766
1018,3552.603,1.2754,0.0000,0.0235,5.3208,0.0724,5.5056,0.3067,0.3041,0.9994
1019,3558.162,5.5586,0.0000,0.0237,1.1181,0.0639,1.3002,0.3073,0.2857,1.1776
1020,3559.511,1.3496,0.0000,0.0208,5.4114,0.2027,5.7416,0.3072,0.3041,0.9994
1021,3565.353,5.8421,0.0000,0.0323,1.2698,0.0736,1.5132,0.3076,0.2867,1.1776
1022,3566.928,1.5749,0.0000,0.0246,4.9110,0.0970,5.1293,0.3066,0.3052,0.9994
1023,3572.113,5.1843,0.0000,0.0238,0.9859,0.0779,1.2992,0.3059,0.2857,1.4428
1024,3573.473,1.3601,0.0000,0.0248,5.5334,0.0944,5.7761,0.3062,0.3052,0.9974
1025,3579.738,6.2658,0.0000,0.0381,0.0551,0.0539,0.3066,0.3053,0.2857,1.1766
1026,3580.110,0.3712,0.0000,0.0211,5.8050,0.0945,6.0170,0.3050,0.3052,0.9984
1027,3586.185,6.0750,0.0000,0.0279,0.9556,0.0532,1.2343,0.3051,0.2847,0.9984
1028,3587.470,1.2850,0.0000,0.0209,5.4227,0.0791,5.6109,0.3050,0.3062,0.9974
1029,3593.132,5.6628,0.0000,0.0229,1.0941,0.0752,1.3091,0.3047,0.2857,1.1745
1030,3594.500,1.3678,0.0000,0.0085,1.6643,0.0600,5.7374,0.3048,0.3062,0.9964
1031,3600.304,5.8041,0.0000,0.0115,0.3577,0.0312,0.4703,0.3041,0.2867,1.1756
1032,3600.799,0.4951,0.0000,0.0080,5.6961,0.0585,5.8409,0.3067,0.3062,1.5391
1033,3606.680,5.8803,0.0000,0.0179,0.5784,0.0450,0.7175,0.4674,0.2857,0.9974
1034,3607.435,0.7554,0.0000,0.0165,5.9421,0.0604,6.1273,0.3042,0.3041,0.9964
1035,3613.601,6.1655,0.0000,0.0151,1.0729,0.0283,1.1755,0.5052,0.2857,0.9964
1036,3614.799,1.1988,0.0000,0.0097,5.5255,0.0605,5.6508,0.3032,0.3052,0.9974
1037,3620.488,5.6884,0.0000,0.0151,0.4572,0.0464,0.5844,0.3049,0.2857,1.1735
1038,3621.140,0.6521,0.0000,0.0191,6.3493,0.0536,6.4971,0.3027,0.3052,0.9953
1039,3627.678,6.5384,0.0000,0.0174,1.3575,0.0501,1.4925,0.3040,0.2857,0.9964
1040,3629.204,1.5252,0.0000,0.0159,5.0978,0.0444,5.2112,0.3028,0.3062,0.9943
1041,3634.443,5.2399,0.0000,0.0109,1.1533,0.0702,1.3394,0.5859,0.2857,1.1735
1042,3635.837,1.3937,0.0000,0.0225,5.6054,0.1087,5.8314,0.3072,0.3052,0.9953
1043,3641.730,5.8926,0.0000,0.1035,1.0652,0.0629,1.3734,0.3033,0.2847,1.1735
1044,3643.158,1.4278,0.0000,0.0323,5.1497,0.0922,5.3771,0.3020,0.3052,0.9943
1045,3648.593,5.4352,0.0000,0.0268,1.1774,0.0771,1.3943,0.3019,0.2867,1.1735
1046,3650.046,1.4528,0.0000,0.0240,5.1993,0.0892,5.4267,0.3015,0.3052,0.9933
1047,3655.528,5.4824,0.0000,0.0252,1.1441,0.0890,1.3595,0.3023,0.2867,1.1725
1048,3656.944,1.4163,0.0000,0.0243,5.1872,0.1018,5.4373,0.3009,0.3052,0.9923
1049,3662.445,5.5009,0.0000,0.0391,0.9930,0.0892,1.2443,0.3015,0.2857,1.1715
1050,3663.766,1.3213,0.0000,0.0100,1.5654,0.0820,5.4736,0.3012,0.3052,0.9912
1051,3669.301,5.5350,0.0000,0.0175,1.0369,0.0446,1.1788,0.3020,0.2877,1.1715
1052,3670.522,1.2205,0.0000,0.0154,5.4518,0.1314,5.6678,0.3033,0.3052,0.9912
1053,3676.246,5.7239,0.0000,0.0252,0.2009,0.0499,0.3636,0.3016,0.2857,1.1684
1054,3676.651,0.4055,0.0000,0.0872,7.0077,0.1804,7.3722,0.3006,0.3052,0.9902
1055,3684.097,7.4457,0.0000,0.0265,0.8839,0.0649,1.0719,0.3012,0.2857,0.9892
1056,3685.222,1.1247,0.0000,0.0237,4.7171,0.2394,5.0779,0.3007,0.2847,0.9871
1057,3690.713,5.4915,0.0000,0.0391,0.0460,0.0537,0.2395,0.3004,0.2867,1.1663
1058,3691.002,0.2891,0.0000,0.0214,5.8408,0.0896,6.0390,0.2997,0.3052,0.9882
1059,3697.099,6.0966,0.0000,0.0271,0.9652,0.0635,1.3197,0.2991,0.2857,0.9861
1060,3698.476,1.3767,0.0000,0.0251,5.6993,0.1323,5.9907,0.2991,0.3052,0.9871
1061,3704.604,6.1287,0.0000,0.0404,1.2707,0.0878,1.5584,0.3010,0.2857,1.1643
1062,3706.236,1.6313,0.0000,0.0337,4.8152,0.1025,5.0803,0.2980,0.3052,0.9861
1063,3711.388,5.1521,0.0000,0.0314,1.3206,0.0637,1.5278,0.2990,0.2857,1.4316
1064,3712.966,1.5779,0.0000,0.0225,4.7618,0.1263,5.0107,0.2984,0.3072,0.9851
1065,3718.033,5.0671,0.0000,0.0274,0.9986,0.0678,1.1973,0.5821,0.2867,1.1602
1066,3719.282,1.2495,0.0000,0.0235,5.3469,0.0870,5.5587,0.2971,0.3072,0.9851
1067,3724.900,5.6178,0.0000,0.0254,1.4252,0.0853,1.6484,0.2974,0.2867,1.1612
1068,3726.623,1.7227,0.0000,0.0305,5.2867,0.1023,5.5394,0.2968,0.3052,0.9820
1069,3732.233,5.6099,0.0000,0.0284,1.1027,0.0512,1.2821,0.5809,0.2857,1.1592
1070,3733.559,1.3266,0.0000,0.0257,0.0398,0.0783,6.2695,0.3021,0.3062,0.9789
1071,3739.919,6.3595,0.0000,0.0217,0.0297,0.0623,0.2010,0.2964,0.2867,1.1581
1072,3740.168,0.2492,0.0000,1.3200,3.9694,0.0953,5.5220,0.2976,0.2867,0.9779
1073,3745.827,5.6589,0.0000,0.0288,0.7734,0.0522,1.0849,0.2947,0.2867,0.9759
1074,3746.976,1.1496,0.0000,0.0220,5.3724,0.0800,5.5706,0.3007,0.3072,0.9769
1075,3752.604,5.6279,0.0000,0.0257,0.9205,0.0588,1.1919,0.2958,0.2857,1.1551
1076,3753.859,1.2547,0.0000,0.0217,5.3009,0.1000,5.5291,0.2953,0.3062,0.9738
1077,3759.460,5.6008,0.0000,0.0179,1.0023,0.0375,1.1380,0.2973,0.2857,1.1510
1078,3760.626,1.1666,0.0000,0.0099,5.6626,0.0780,5.8137,0.2956,0.3052,0.9718
1079,3766.510,5.8838,0.0000,0.0250,1.3723,0.0781,1.5840,0.2968,0.2847,1.1489
1080,3768.165,1.6545,0.0000,0.0279,5.2825,0.1106,5.5346,0.2938,0.3062,0.9728
1081,3773.799,5.6340,0.0000,0.0501,0.8916,0.0571,1.1532,0.5779,0.2857,1.1479
1082,3775.023,1.2242,0.0000,0.0276,5.3361,0.1233,5.5830,0.2944,0.3062,0.9697
1083,3780.666,5.6434,0.0000,0.0294,0.9343,0.0727,1.2246,0.2938,0.2867,1.1489
1084,3781.942,1.2760,0.0000,0.0221,7.8815,0.1009,8.1029,0.2938,0.3052,0.9697
1085,3790.139,8.1971,0.0000,0.0297,1.3298,0.0656,1.5307,0.2938,0.2867,1.1448
1086,3791.726,1.5869,0.0000,0.0237,2.3934,0.0863,2.6014,0.2934,0.2847,0.9667
1087,3794.385,2.6584,0.0000,0.0251,1.0390,0.0773,1.2498,0.5757,0.2867,1.1428
1088,3795.700,1.3157,0.0000,0.0265,5.5413,0.1068,5.8732,0.2911,0.3041,0.9656
1089,3801.678,5.9781,0.0000,0.0383,1.2984,0.0752,1.5435,0.2929,0.2867,1.1438
1090,3803.287,1.6088,0.0000,0.0109,0.0493,0.0625,6.8468,0.2915,0.3062,0.9646
1091,3810.208,6.9203,0.0000,0.0168,0.0197,0.0291,0.1266,0.2920,0.2867,1.4090
1092,3810.368,0.1602,0.0000,1.2608,3.5713,0.0880,4.9863,0.2937,0.2867,0.9646
1093,3815.417,5.0495,0.0000,0.0257,1.2836,0.0716,1.4776,0.2906,0.2857,0.9626
1094,3816.952,1.5348,0.0000,0.0247,5.1167,0.0771,5.3097,0.2900,0.3062,0.9626
1095,3822.315,5.3627,0.0000,0.0224,0.9713,0.0497,1.2224,0.5745,0.2857,1.1387
1096,3823.584,1.2695,0.0000,0.0204,5.1608,0.0781,5.3681,0.2892,0.3062,0.9605
1097,3829.005,5.4203,0.0000,0.0285,1.2935,0.0647,1.4790,0.2884,0.2857,1.1387
1098,3830.540,1.5357,0.0000,0.0224,5.3994,0.0903,5.6604,0.2880,0.3052,0.9595
1099,3836.331,5.7903,0.0000,0.0476,0.9325,0.0489,1.1210,0.2887,0.2867,1.1397
1100,3837.495,1.1645,0.0000,0.0184,5.3335,0.0875,5.5186,0.2875,0.3062,0.9585
1101,3843.062,5.5672,0.0000,0.0216,1.0890,0.0843,1.2955,0.2874,0.2867,1.1346
1102,3844.415,1.3530,0.0000,0.0245,5.2416,0.0938,5.4674,0.2871,0.3062,0.9574
1103,3849.968,5.5522,0.0000,0.1293,0.1493,0.0577,0.4724,0.2862,0.2867,1.1356
1104,3850.511,0.5437,0.0000,0.0276,6.1253,0.1407,6.3972,0.2869,0.3062,0.9564
1105,3857.066,6.5544,0.0000,0.0289,0.0362,0.0513,0.2149,0.2863,0.2857,0.9554
1106,3857.331,0.2656,0.0000,0.0194,6.2554,0.0847,6.4564,0.2849,0.3052,0.9544
1107,3863.842,6.5104,0.0000,0.0212,1.1188,0.0484,1.2838,0.2868,0.2857,0.9533
1108,3865.172,1.3307,0.0000,0.0177,5.2132,0.0658,5.3719,0.2841,0.3052,0.9513
1109,3870.692,5.5194,0.0000,0.0259,0.9538,0.0471,1.1133,0.2852,0.2867,1.1295
1110,3871.852,1.1599,0.0000,0.0098,2.2498,0.1039,6.3101,0.2837,0.3031,0.9513
1111,3878.240,6.3888,0.0000,0.0258,4.1515,0.0746,4.3525,0.2913,0.3625,1.1284
1112,3882.646,4.4060,0.0000,0.0215,1.7947,0.0837,1.9872,0.2864,0.2857,0.9503
1113,3884.685,2.0386,0.0000,0.0212,1.0287,0.0691,1.2140,0.2838,0.2857,0.9492
1114,3885.959,1.2738,0.0000,0.0361,5.4388,0.1102,5.6820,0.2827,0.3052,0.9472
1115,3891.697,5.7377,0.0000,0.0242,1.0245,0.0699,1.2161,0.2820,0.2867,1.1244
1116,3892.983,1.2862,0.0000,0.0235,5.2126,0.0851,5.4210,0.2813,0.3062,0.9452
1117,3898.459,5.4763,0.0000,0.0236,1.0626,0.0582,1.2357,0.2818,0.2857,1.1223
1118,3899.744,1.2845,0.0000,0.0210,5.5591,0.0904,5.7568,0.2806,0.3052,0.9431
1119,3905.553,5.8096,0.0000,0.0245,0.9676,0.0565,1.2093,0.2826,0.2847,1.1203
1120,3906.812,1.2589,0.0000,0.0208,6.6824,0.0820,6.8810,0.2794,0.3052,0.9421
1121,3913.753,6.9407,0.0000,0.0247,0.0313,0.0503,0.1994,0.2806,0.2857,1.1162
1122,3913.994,0.2414,0.0000,0.1091,4.8365,0.1006,5.1396,0.2793,0.2857,0.9390
1123,3919.194,5.1995,0.0000,0.0286,1.0025,0.0707,1.2084,0.2786,0.2847,0.9370
1124,3920.457,1.2629,0.0000,0.0237,5.5062,0.1008,5.7331,0.2776,0.3052,0.9380
1125,3926.247,5.7910,0.0000,0.0246,1.0480,0.0806,1.2711,0.2793,0.2857,1.1151
1126,3927.583,1.3357,0.0000,0.0274,5.3462,0.1069,5.6092,0.2774,0.3052,0.9339
1127,3933.284,5.7009,0.0000,0.0358,0.8592,0.0664,1.2767,0.2781,0.2867,1.1121
1128,3934.619,1.3351,0.0000,0.0248,5.4137,0.0980,5.6461,0.2769,0.3052,0.9329
1129,3940.327,5.7074,0.0000,0.0266,1.2724,0.0557,1.4516,0.2769,0.2847,1.1100
1130,3941.826,1.4994,0.0000,0.0090,1.6972,0.0949,5.4617,0.2766,0.3052,0.9329
1131,3947.529,5.7034,0.0000,0.0293,0.0886,0.0575,0.2819,0.5594,0.2867,1.1090
