# start_unix_ms 1790344281283
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7874,54769.424,8.2272,0.0000,5.7373,0.0581,0.0693,6.0481,0.7025,0.1956,0.0000
7875,54775.552,6.1279,0.0000,6.7010,0.0613,0.0796,7.0245,0.7027,0.1956,0.0000
7876,54782.662,7.1100,0.0000,6.7961,0.0624,0.0788,7.1294,0.3357,0.1956,0.0000
7877,54789.882,7.2199,0.0000,6.7211,0.0667,0.0798,7.0670,0.6815,0.1956,0.0000
7878,54797.046,7.1638,0.0000,6.6969,0.0662,0.0809,7.0523,0.7153,0.1956,0.0000
7879,54804.194,7.1480,0.0000,6.7281,0.0879,0.0880,7.1224,0.7010,0.1956,0.0000
7880,54811.417,7.2236,0.0000,6.7539,0.0656,0.0812,7.1160,0.7031,0.1946,0.0000
7881,54818.627,7.2101,0.0000,6.6878,0.0456,0.0645,6.9806,0.7069,0.1956,0.0000
7882,54825.685,7.0578,0.0000,6.9576,0.0368,0.0596,7.1934,0.7135,0.1956,0.0000
7883,54832.926,7.2413,0.0000,7.0270,0.0364,0.0574,7.2620,0.7023,0.1956,0.0000
7884,54840.240,7.3141,0.0000,6.9946,0.0474,0.0697,7.2741,0.7031,0.1956,0.0000
7885,54847.590,7.3497,0.0000,6.8014,0.0453,0.0620,7.0725,0.3356,0.1956,0.0000
7886,54854.720,7.1300,0.0000,6.9702,0.0441,0.0617,7.2354,0.3346,0.1956,0.0000
7887,54862.019,7.2987,0.0000,6.7429,0.0913,0.0770,7.5136,0.7046,0.1956,0.0000
7888,54869.609,7.5902,0.0000,6.7899,0.0567,0.0594,7.0827,0.7050,0.1956,0.0000
7889,54876.764,7.1553,0.0000,6.8171,0.0894,0.0674,7.1461,0.6996,0.1956,0.0000
7890,54883.972,7.2077,0.0000,6.7872,0.0458,0.0561,7.0446,0.7008,0.1956,0.0000
7891,54891.132,7.1603,0.0000,6.9586,0.0738,0.0689,7.4062,0.7003,0.1956,0.0000
7892,54898.693,7.5605,0.0000,6.6302,0.0702,1.1840,8.1056,0.3338,0.1946,0.0000
7893,54907.049,8.3562,0.0000,5.4907,0.0526,0.1388,5.8894,0.3358,0.1946,0.0000
7894,54913.019,5.9704,0.0000,6.8690,0.0441,0.0640,7.1449,0.7072,0.1956,0.0000
7895,54920.216,7.1964,0.0000,6.9806,0.0420,0.0624,7.2342,0.7002,0.1956,0.0000
7896,54927.500,7.2844,0.0000,6.9986,0.0464,0.0501,7.2582,0.6979,0.1956,0.0000
7897,54934.811,7.3106,0.0000,7.0774,0.0520,0.0555,7.3531,0.7003,0.1946,0.0000
7898,54942.230,7.4196,0.0000,6.8070,0.0424,0.0526,7.0569,0.3353,0.1946,0.0000
7899,54949.337,7.1064,0.0000,6.9555,0.0444,0.0520,7.2289,0.7095,0.1956,0.0000
7900,54956.617,7.2798,0.0000,7.0135,0.0423,0.0522,7.2573,0.7005,0.1946,0.0000
7901,54963.923,7.3065,0.0000,7.2395,0.0599,0.1903,7.7104,0.7055,0.1946,0.0000
7902,54971.754,7.8306,0.0000,6.5002,0.0477,0.0525,6.7680,0.6975,0.1946,0.0000
7903,54978.577,6.8232,0.0000,7.1877,0.0393,0.0504,7.4261,0.3343,0.1946,0.0000
7904,54986.049,7.4717,0.0000,7.1659,0.0622,0.0559,7.4892,0.7069,0.1956,0.0000
7905,54993.658,7.6092,0.0000,6.7712,0.2158,1.0459,8.5204,0.7013,0.1946,0.0000
7906,55002.298,8.6398,0.0000,5.2578,0.0740,0.5412,6.3232,0.7090,0.1956,0.0000
7907,55008.814,6.5164,0.0000,5.9928,0.0734,0.1955,6.6957,0.3400,0.1956,0.0000
7908,55016.099,7.2847,0.0000,5.9922,0.2214,0.2765,6.9005,0.7080,0.1946,0.0000
7909,55023.368,7.2696,0.0000,6.1832,0.0813,0.0848,6.7059,0.7049,0.1946,0.0000
7910,55030.170,6.8018,0.0000,6.6309,0.1912,0.1152,7.2516,0.7102,0.1956,0.0000
7911,55037.532,7.3621,0.0000,6.8071,0.0683,0.0875,7.2131,0.3408,0.1956,0.0000
7912,55044.865,7.3327,0.0000,6.6015,0.0683,0.0820,6.9795,0.7103,0.1956,0.0000
7913,55051.944,7.0789,0.0000,7.0858,0.0672,0.0819,7.4595,0.6991,0.1956,0.0000
7914,55059.501,7.5570,0.0000,6.5439,0.0473,0.0533,6.8300,0.3318,0.1946,0.0000
7915,55066.403,6.9024,0.0000,7.0603,0.0536,0.0558,7.3408,0.3330,0.1946,0.0000
7916,55073.822,7.4185,0.0000,6.9343,0.0513,0.0527,7.2023,0.7054,0.1956,0.0000
7917,55081.097,7.2754,0.0000,6.9764,0.0476,0.0518,7.2325,0.6978,0.1946,0.0000
7918,55088.398,7.3010,0.0000,7.0137,0.0462,0.0515,7.2696,0.3365,0.1956,0.0000
7919,55095.730,7.3321,0.0000,7.0334,0.0470,0.0526,7.2885,0.7046,0.1946,0.0000
7920,55103.082,7.3520,0.0000,7.0313,0.0394,0.0508,7.2719,0.6981,0.1956,0.0000
7921,55110.414,7.3314,0.0000,7.0935,0.0467,0.0513,7.3435,0.3386,0.1946,0.0000
7922,55117.840,7.4263,0.0000,7.0067,0.0420,0.0484,7.2487,0.7011,0.1956,0.0000
7923,55125.153,7.3133,0.0000,7.0646,0.0450,0.0648,7.3313,0.7009,0.1946,0.0000
7924,55132.546,7.3930,0.0000,7.5390,0.0971,0.0916,8.0564,0.3346,0.1946,0.0000
7925,55140.727,8.1808,0.0000,6.6086,0.0595,0.0929,7.0501,0.7028,0.1946,0.0000
7926,55147.925,7.1982,0.0000,6.3101,0.1116,0.1053,6.7674,0.3329,0.1946,0.0000
7927,55155.249,7.3232,0.0000,6.3798,0.0947,0.0624,6.8678,0.7075,0.1956,0.0000
7928,55162.323,7.0750,0.0000,6.7525,0.0737,0.0970,7.1564,0.7047,0.1956,0.0000
7929,55169.583,7.2593,0.0000,6.7793,0.0786,0.0612,7.1850,0.3371,0.1956,0.0000
7930,55176.849,7.2660,0.0000,8.3929,0.1108,0.1031,8.8383,0.7029,0.1946,0.0000
7931,55185.793,8.9444,0.0000,5.4679,0.0709,0.0794,5.8319,0.7015,0.1946,0.0000
7932,55191.704,5.9110,0.0000,6.9379,0.0736,0.0783,7.2749,0.3301,0.1976,0.0000
7933,55199.053,7.3493,0.0000,7.1453,0.0687,0.0652,7.4532,0.7005,0.1966,0.0000
7934,55206.600,7.5462,0.0000,6.6791,0.0668,0.0686,6.9898,0.3320,0.1966,0.0000
7935,55213.663,7.0633,0.0000,6.9894,0.0630,0.0627,7.2794,0.6798,0.1976,0.0000
7936,55221.013,7.3498,0.0000,6.9203,0.0605,0.0616,7.2119,0.7003,0.1966,0.0000
7937,55228.509,7.4965,0.0000,6.8407,0.0657,0.0616,7.1476,0.3361,0.1966,0.0000
7938,55235.725,7.2158,0.0000,7.1963,0.0684,0.0654,7.4929,0.7013,0.1976,0.0000
7939,55243.301,7.5755,0.0000,6.9314,0.0671,0.0649,7.2310,0.3323,0.1966,0.0000
7940,55250.613,7.3128,0.0000,7.0614,0.2863,0.6632,8.3465,0.3344,0.1966,0.0000
7941,55259.171,8.5579,0.0000,5.6500,0.1008,0.0899,6.2656,0.3378,0.1976,0.0000
7942,55265.615,6.4436,0.0000,6.6778,0.0750,0.0934,7.1194,0.3336,0.1976,0.0000
7943,55272.876,7.2615,0.0000,6.6721,0.1358,0.1188,7.3217,0.7043,0.1966,0.0000
7944,55280.286,7.4092,0.0000,6.6752,0.0777,0.2534,7.2408,0.7055,0.1976,0.0000
7945,55288.114,7.8289,0.0000,6.1966,0.0665,0.0808,6.5481,0.3356,0.1966,0.0000
7946,55294.883,6.7690,0.0000,6.8347,0.0641,0.0773,7.1585,0.7005,0.1966,0.0000
7947,55302.117,7.2337,0.0000,6.9659,0.0660,0.0629,7.2760,0.7032,0.1976,0.0000
7948,55309.466,7.3489,0.0000,7.0263,0.0649,0.0639,7.3249,0.6975,0.1976,0.0000
7949,55316.861,7.3945,0.0000,6.9497,0.0661,0.0644,7.2566,0.3376,0.1966,0.0000
7950,55324.191,7.3303,0.0000,7.0723,0.0631,0.0624,7.3598,0.7031,0.1966,0.0000
7951,55331.634,7.4431,0.0000,6.9301,0.0672,0.0773,7.2477,0.6996,0.1976,0.0000
7952,55339.092,7.4585,0.0000,6.9501,0.0610,0.0624,7.2342,0.3343,0.1976,0.0000
7953,55346.400,7.3077,0.0000,7.0366,0.0827,0.0953,7.4291,0.7015,0.1976,0.0000
7954,55353.924,7.5235,0.0000,6.9076,0.0936,0.1072,7.3448,0.3319,0.1956,0.0000
7955,55361.354,7.4305,0.0000,6.8340,0.0994,0.1058,7.2771,0.6962,0.1966,0.0000
7956,55368.723,7.3684,0.0000,6.8685,0.2999,0.1193,7.5386,0.7006,0.1966,0.0000
7957,55376.392,7.6691,0.0000,6.6906,0.1134,3.3545,10.4739,0.3308,0.1966,0.0000
7958,55387.146,10.7546,0.0000,3.1213,0.1516,0.1398,3.9528,0.7000,0.1946,0.0000
7959,55391.222,4.0756,0.0000,6.4976,0.1154,1.0804,8.0347,0.3363,0.1966,0.0000
7960,55399.395,8.1736,0.0000,5.7740,0.0960,0.3766,6.4874,0.7008,0.1976,0.0000
7961,55405.991,6.5952,0.0000,6.4574,0.0955,0.0704,6.8729,0.7002,0.1966,0.0000
7962,55412.956,6.9648,0.0000,6.9045,0.0742,0.0724,7.2426,0.7009,0.1976,0.0000
7963,55420.304,7.3484,0.0000,6.9694,0.0679,0.0644,7.2816,0.6983,0.1956,0.0000
7964,55427.660,7.3564,0.0000,7.1277,0.0673,0.0707,7.4317,0.3354,0.1966,0.0000
7965,55435.183,7.5226,0.0000,7.0646,0.0653,0.0634,7.3628,0.6957,0.1966,0.0000
7966,55442.630,7.4471,0.0000,6.9761,0.0656,0.0647,7.2763,0.3346,0.1976,0.0000
7967,55449.991,7.3610,0.0000,6.9344,0.0657,0.0642,7.2310,0.6988,0.1956,0.0000
7968,55457.305,7.3143,0.0000,6.9513,0.0652,0.0750,7.2581,0.3350,0.1966,0.0000
7969,55464.639,7.3335,0.0000,7.0382,0.0614,0.0605,7.3295,0.6942,0.1966,0.0000
7970,55472.038,7.3992,0.0000,7.0637,0.0550,0.0587,7.3328,0.3338,0.1966,0.0000
7971,55479.427,7.3892,0.0000,7.1110,0.0789,0.0851,7.4896,0.6942,0.1966,0.0000
7972,55487.202,7.7751,0.0000,7.5693,0.1275,0.2721,8.4067,0.3295,0.1976,0.0000
7973,55495.862,8.6595,0.0000,5.8104,0.1003,0.0926,6.3246,0.3298,0.1966,0.0000
7974,55502.302,6.4399,0.0000,6.8555,0.1092,0.9290,8.2001,0.3309,0.1976,0.0000
7975,55510.661,8.3594,0.0000,5.9482,0.1111,0.7338,7.2828,0.7085,0.1976,0.0000
7976,55518.093,7.4323,0.0000,5.9361,0.0930,0.0994,6.3790,0.7028,0.1946,0.0000
7977,55524.569,6.4754,0.0000,6.9485,0.0942,0.0989,7.3793,0.3328,0.1976,0.0010
7978,55532.046,7.4768,0.0000,7.1402,0.0993,3.6605,11.1365,0.7063,0.1946,0.0000
7979,55543.799,11.7536,0.0000,2.5427,0.0614,0.0737,2.8913,0.7101,0.1976,0.0000
7980,55546.767,2.9674,0.0000,7.3519,0.0689,0.0649,7.6535,0.7014,0.1966,0.0000
7981,55554.504,7.7375,0.0000,7.0920,0.0690,0.0651,7.3907,0.6989,0.1956,0.0000
7982,55561.997,7.4927,0.0000,6.9793,0.0657,0.0634,7.2835,0.3376,0.1966,0.0000
7983,55569.365,7.3679,0.0000,6.9904,0.0659,0.0651,7.2851,0.3373,0.1966,0.0000
7984,55576.733,7.3685,0.0000,7.1830,0.3700,0.1806,7.9558,0.6962,0.1966,0.0000
7985,55584.843,8.1096,0.0000,6.7567,0.1970,0.7643,8.5716,0.3354,0.1987,0.0000
7986,55594.492,9.6493,0.0000,4.3349,0.1117,0.0970,4.8998,0.3375,0.1976,0.0000
7987,55599.482,4.9899,0.0000,6.9315,0.0953,0.0989,7.3673,0.7068,0.1956,0.0000
7988,55606.950,7.4681,0.0000,6.8960,0.1240,0.9359,8.3002,0.7013,0.1966,0.0000
7989,55615.411,8.4604,0.0000,5.8433,0.0982,0.0963,6.2760,0.3378,0.1976,0.0000
7990,55621.787,6.3764,0.0000,7.1369,0.0925,0.0971,7.5655,0.3392,0.1966,0.0000
7991,55629.441,7.6541,0.0000,6.8875,0.0676,0.0678,7.2185,0.6980,0.1946,0.0000
7992,55636.737,7.2956,0.0000,7.0865,0.0688,0.0665,7.3970,0.6992,0.1976,0.0000
7993,55644.202,7.4656,0.0000,7.1596,0.0712,0.0723,7.4888,0.7003,0.1976,0.0000
7994,55651.777,7.5744,0.0000,7.0660,0.0736,0.0697,7.3872,0.6795,0.1976,0.0000
7995,55659.241,7.4648,0.0000,7.1929,0.1062,0.1101,7.6317,0.7005,0.1956,0.0000
7996,55666.973,7.7316,0.0000,6.9552,0.1397,0.5085,8.3193,0.7280,0.1976,0.0000
7997,55675.486,8.5126,0.0000,5.9748,0.0996,0.1219,6.4455,0.7017,0.1976,0.0000
7998,55682.047,6.5617,0.0000,7.0892,0.1892,0.1377,7.8004,0.7023,0.1987,0.0000
7999,55689.976,7.9290,0.0000,7.1836,0.1282,0.1265,7.7173,0.3103,0.1976,0.0000
8000,55698.047,8.0711,0.0000,7.2709,0.1115,0.1362,7.7812,0.6828,0.1956,0.0000
8001,55705.978,7.9304,0.0000,7.4428,0.1151,0.1359,7.9706,0.6770,0.1976,0.0000
8002,55714.073,8.0956,0.0000,7.5039,0.1458,0.1707,8.1496,0.6735,0.1976,0.0000
8003,55722.392,8.3185,0.0000,7.2929,0.1403,0.1479,7.8481,0.6758,0.1956,0.0000
8004,55730.425,8.0331,0.0000,7.5587,0.1287,0.1633,8.2100,0.6742,0.1987,0.0000
8005,55738.811,8.3861,0.0000,7.2345,0.1117,0.1165,7.7260,0.3080,0.1987,0.0000
8006,55746.659,7.8476,0.0000,7.5427,0.1121,0.1406,8.0643,0.6703,0.1976,0.0000
8007,55754.851,8.1923,0.0000,7.5499,0.1013,0.1123,8.0184,0.6716,0.1966,0.0000
8008,55762.983,8.1317,0.0000,7.5115,0.0938,0.1078,7.9411,0.3032,0.1966,0.0000
8009,55771.038,8.0553,0.0000,7.8431,0.1918,0.1914,8.6095,0.6700,0.1976,0.0000
8010,55779.793,8.7554,0.0000,7.1788,0.1077,0.1374,7.6845,0.6755,0.1987,0.0000
8011,55788.008,8.2145,0.0000,7.1245,0.1139,0.2017,7.6971,0.6739,0.1987,0.0000
8012,55796.064,8.0562,0.0000,7.2634,0.1183,0.1218,7.7785,0.3038,0.1956,0.0000
8013,55804.072,8.0079,0.0000,7.4722,0.1012,0.1137,7.9194,0.6711,0.1966,0.0000
8014,55812.094,8.0218,0.0000,7.6153,0.1109,0.1268,8.1119,0.3044,0.1976,0.0000
8015,55820.463,8.3688,0.0000,7.6266,0.2512,0.1572,8.6322,0.6719,0.1966,0.0000
8016,55829.293,8.8303,0.0000,6.9507,0.1089,0.1305,7.4557,0.3104,0.1987,0.0000
8017,55836.879,7.5859,0.0000,7.5606,0.1082,0.1254,8.0573,0.6698,0.1966,0.0000
8018,55845.045,8.1663,0.0000,7.6728,0.1180,0.1124,8.1623,0.3063,0.1976,0.0000
8019,55853.319,8.2734,0.0000,7.6942,0.2498,0.1773,8.4479,0.6722,0.1976,0.0000
8020,55862.239,8.9205,0.0000,7.1717,0.1131,0.1367,7.8057,0.3048,0.1976,0.0000
8021,55870.174,7.9348,0.0000,7.4498,0.1051,0.1163,7.9296,0.6758,0.1976,0.0000
8022,55878.214,8.0402,0.0000,7.6869,0.1017,0.1260,8.1706,0.6837,0.1976,0.0000
8023,55886.709,8.4947,0.0000,7.5330,0.1151,0.1391,8.0485,0.3098,0.1976,0.0000
8024,55894.896,8.1875,0.0000,7.7198,0.1203,0.1238,8.2386,0.6723,0.1976,0.0000
8025,55903.254,8.3577,0.0000,8.1273,0.1370,0.1709,8.8658,0.6702,0.1976,0.0000
8026,55912.777,9.5227,0.0000,6.4864,0.1507,0.1518,7.1002,0.3041,0.1976,0.0000
8027,55920.016,7.2391,0.0000,7.6232,0.2147,0.1581,8.2651,0.3045,0.1956,0.0000
8028,55928.406,8.3899,0.0000,7.6024,0.1140,0.1385,8.1222,0.6752,0.1966,0.0000
8029,55936.661,8.2558,0.0000,7.7614,0.1340,0.1448,8.3381,0.6675,0.1966,0.0000
8030,55945.141,8.4796,0.0000,7.7121,0.1225,0.1403,8.4155,0.6716,0.1976,0.0000
8031,55953.738,8.5968,0.0000,7.4717,0.1073,0.1226,7.9647,0.6581,0.1976,0.0000
8032,55961.835,8.0976,0.0000,7.7493,0.1168,0.1337,8.2668,0.6683,0.1966,0.0000
8033,55970.241,8.4056,0.0000,7.7235,0.1212,0.1713,8.2979,0.6720,0.1956,0.0000
8034,55978.696,8.4551,0.0000,7.6631,0.1103,0.1425,8.1700,0.3035,0.1976,0.0000
8035,55987.078,8.3815,0.0000,7.7640,0.1169,0.1312,8.3007,0.3051,0.1987,0.0000
8036,55995.501,8.4232,0.0000,7.7139,0.1113,0.1258,8.2218,0.3061,0.1966,0.0000
8037,56003.835,8.3341,0.0000,7.8404,0.1155,0.1174,8.3126,0.3041,0.1976,0.0000
8038,56012.259,8.4245,0.0000,7.8233,0.1184,0.1360,8.3520,0.3054,0.1976,0.0000
8039,56020.736,8.4762,0.0000,7.8118,0.1036,0.1776,8.3662,0.3055,0.1966,0.0000
8040,56029.284,8.5488,0.0000,7.6727,0.1383,0.1438,8.3746,0.3053,0.1976,0.0000
8041,56037.793,8.5090,0.0000,7.5620,0.1399,0.1820,8.2371,0.6538,0.1946,0.0000
8042,56046.215,8.4213,0.0000,7.6218,0.1122,0.1276,8.1183,0.6790,0.1966,0.0000
8043,56054.481,8.2662,0.0000,7.8862,0.1191,0.1362,8.4104,0.6711,0.1976,0.0000
8044,56063.022,8.5408,0.0000,7.8837,0.1745,0.1602,8.7089,0.6713,0.1976,0.0000
8045,56071.888,8.8663,0.0000,7.4227,0.1213,0.1361,7.9558,0.6786,0.1966,0.0000
8046,56079.966,8.0780,0.0000,7.8828,0.1095,0.1274,8.3909,0.6738,0.1966,0.0000
8047,56088.462,8.4960,0.0000,7.9245,0.1250,0.1349,8.4882,0.6685,0.1997,0.0000
8048,56097.064,8.6020,0.0000,7.8167,0.0977,0.1126,8.2896,0.6761,0.1956,0.0000
8049,56105.496,8.4321,0.0000,7.9072,0.0992,0.2853,8.5517,0.3049,0.1987,0.0000
8050,56114.210,8.7140,0.0000,7.7110,0.1103,0.1136,8.1824,0.3071,0.1976,0.0000
8051,56122.508,8.2980,0.0000,7.9654,0.1033,0.1101,8.4033,0.6716,0.1976,0.0000
8052,56131.032,8.5235,0.0000,7.9819,0.0959,0.1138,8.4119,0.6721,0.1946,0.0000
8053,56139.549,8.5177,0.0000,8.1086,0.1124,0.1131,8.7021,0.6722,0.1956,0.0000
8054,56148.340,8.7906,0.0000,7.8131,0.0982,0.1107,8.2588,0.3076,0.1976,0.0000
8055,56156.708,8.3680,0.0000,8.0751,0.1135,0.1027,8.5068,0.6712,0.1976,0.0000
8056,56165.301,8.5934,0.0000,8.0053,0.1192,0.1155,8.4745,0.6689,0.1976,0.0000
8057,56173.864,8.5625,0.0000,8.0893,0.1411,0.1411,8.7728,0.3065,0.1966,0.0000
8058,56182.760,8.8963,0.0000,7.7168,0.0997,0.1076,8.1896,0.6769,0.1956,0.0000
8059,56191.058,8.2983,0.0000,8.0642,0.1062,0.3991,8.7900,0.6732,0.1976,0.0000
8060,56200.103,9.0441,0.0000,7.6877,0.1093,0.1156,8.1557,0.3020,0.1956,0.0000
8061,56208.494,8.3911,0.0000,7.9607,0.1644,0.1723,8.7172,0.6721,0.1976,0.0000
8062,56217.434,8.9405,0.0000,7.5699,0.1012,0.1163,8.0611,0.3073,0.1987,0.0000
8063,56225.608,8.1743,0.0000,8.0308,0.0930,0.1116,8.4535,0.6707,0.1946,0.0000
8064,56234.376,8.7674,0.0000,7.9108,0.0963,0.1122,8.3386,0.6697,0.1976,0.0000
8065,56242.811,8.4350,0.0000,8.2369,0.1943,0.1780,8.8846,0.3085,0.1966,0.0000
8066,56251.855,9.0444,0.0000,7.7991,0.0981,0.2028,8.3445,0.6763,0.1987,0.0000
8067,56260.607,8.7520,0.0000,7.7882,0.1051,0.1076,8.2167,0.6724,0.1966,0.0000
8068,56268.934,8.3265,0.0000,8.0528,0.0966,0.1051,8.4814,0.3050,0.1946,0.0000
8069,56277.504,8.5704,0.0000,8.1793,0.1759,1.0274,9.6693,0.6725,0.1956,0.0010
8070,56287.519,10.0152,0.0000,6.8611,0.0993,2.4991,9.6971,0.6764,0.1976,0.0000
8071,56297.534,10.0148,0.0000,5.5612,0.0865,0.1036,5.9635,0.3060,0.1966,0.0000
8072,56303.593,6.0586,0.0000,8.3537,0.0928,0.1055,8.7686,0.6728,0.1966,0.0000
8073,56312.578,8.9852,0.0000,7.9544,0.1524,0.1605,8.6985,0.6773,0.1976,0.0000
8074,56321.371,8.7933,0.0000,7.9593,0.0965,0.1063,8.3711,0.3074,0.1956,0.0000
8075,56329.836,8.4644,0.0000,8.3283,0.0925,0.1029,8.7361,0.6716,0.1976,0.0000
8076,56338.674,8.8382,0.0000,8.1689,0.1119,0.8627,9.3617,0.6681,0.1976,0.0000
8077,56348.145,9.4713,0.0000,7.8033,0.1563,0.7418,8.9692,0.3066,0.1987,0.0000
8078,56357.284,9.1386,0.0000,6.9413,0.0892,0.1062,7.3650,0.3032,0.1976,0.0000
8079,56364.739,7.4554,0.0000,8.2577,0.1099,0.6234,9.2454,0.6723,0.1976,0.0000
8080,56374.077,9.3383,0.0000,7.6993,0.0915,0.7070,8.7183,0.6780,0.1966,0.0000
8081,56382.897,8.8192,0.0000,7.5682,0.1780,0.1187,8.2869,0.3050,0.1976,0.0000
8082,56391.286,8.3897,0.0000,8.1362,0.0863,0.1034,8.5566,0.3038,0.1976,0.0000
8083,56399.943,8.6563,0.0000,8.1295,0.0994,0.1081,8.5600,0.3043,0.1976,0.0000
8084,56408.615,8.6721,0.0000,8.3310,0.1018,0.1234,8.7996,0.6691,0.1966,0.0000
8085,56417.602,8.9873,0.0000,8.0275,0.0990,0.1104,8.4749,0.6702,0.1946,0.0000
8086,56426.431,8.8290,0.0000,8.0144,0.1163,0.1273,8.5325,0.6505,0.1976,0.0000
8087,56435.152,8.7211,0.0000,8.1794,0.1099,0.1231,8.6714,0.6683,0.1966,0.0000
8088,56443.934,8.7820,0.0000,8.1921,0.1235,0.1785,8.8446,0.6730,0.1976,0.0000
8089,56453.045,9.1113,0.0000,7.9710,0.1379,0.1161,8.6128,0.6486,0.1966,0.0000
8090,56461.761,8.7157,0.0000,8.0819,0.0988,0.1097,8.5260,0.3057,0.1976,0.0000
8091,56470.428,8.6665,0.0000,8.1971,0.1056,0.1175,8.6600,0.6460,0.1966,0.0000
8092,56479.179,8.7517,0.0000,8.3329,0.1355,0.1400,8.9520,0.6491,0.1976,0.0000
8093,56488.291,9.1113,0.0000,8.0786,0.1086,0.1163,8.5605,0.6800,0.1966,0.0000
8094,56496.965,8.6743,0.0000,8.2259,0.1335,0.1303,8.7376,0.6779,0.1976,0.0000
8095,56505.821,8.8557,0.0000,8.4116,0.0860,0.1115,8.8254,0.6701,0.1976,0.0000
8096,56514.739,8.9188,0.0000,8.3000,0.1148,0.1220,8.7824,0.6693,0.1966,0.0000
8097,56524.058,9.3190,0.0000,7.9090,0.0899,0.1065,8.3295,0.6697,0.1976,0.0000
8098,56532.473,8.4150,0.0000,8.3604,0.0854,0.1016,8.7612,0.6689,0.1966,0.0000
8099,56541.322,8.8486,0.0000,8.4333,0.0748,0.0700,8.8756,0.6691,0.1966,0.0000
8100,56550.270,8.9480,0.0000,8.5280,0.0850,0.0982,8.9560,0.6689,0.1966,0.0000
8101,56559.317,9.0465,0.0000,8.2660,0.0738,0.0740,8.5983,0.3030,0.1966,0.0000
8102,56568.000,8.6834,0.0000,8.6190,0.0646,0.0706,8.9178,0.2990,0.1956,0.0000
8103,56576.997,8.9969,0.0000,8.6491,0.0543,0.0654,8.9348,0.6680,0.1976,0.0000
8104,56586.035,9.0384,0.0000,8.5537,0.0578,0.0577,8.8244,0.3001,0.1966,0.0000
8105,56594.919,8.8837,0.0000,8.7101,0.0609,0.0612,8.9915,0.3041,0.1976,0.0000
8106,56603.980,9.0615,0.0000,8.5038,0.0998,0.1013,8.9373,0.6421,0.1966,0.0000
8107,56613.012,9.0312,0.0000,8.6547,0.0874,1.5186,10.4762,0.6742,0.1966,0.0000
8108,56623.594,10.5827,0.0000,7.2378,0.0945,1.9404,9.4995,0.3019,0.1976,0.0000
8109,56633.348,9.7539,0.0000,6.4715,0.1170,0.1381,7.0347,0.3031,0.1966,0.0000
8110,56640.479,7.1310,0.0000,8.3129,0.0878,0.0976,8.7186,0.3041,0.1956,0.0000
8111,56649.295,8.8156,0.0000,8.4460,0.0624,0.0631,8.7652,0.6758,0.1987,0.0000
8112,56658.143,8.8486,0.0000,8.6533,0.0864,0.0836,8.9954,0.3030,0.1966,0.0000
8113,56667.219,9.0760,0.0000,8.6681,0.0640,0.0674,9.0060,0.6728,0.1976,0.0000
8114,56676.292,9.0726,0.0000,8.6665,0.2646,0.0810,9.2099,0.3022,0.1956,0.0000
8115,56685.681,9.3893,0.0000,8.5295,0.0711,0.0633,8.8249,0.6698,0.1966,0.0000
8116,56694.569,8.8876,0.0000,8.6043,0.0567,0.0766,8.8988,0.3036,0.1976,0.0000
8117,56703.632,9.0629,0.0000,8.7407,0.0624,0.0633,9.1233,0.6722,0.1966,0.0000
8118,56712.841,9.2089,0.0000,8.6151,0.0753,0.0672,8.9783,0.6684,0.1976,0.0000
8119,56721.905,9.0643,0.0000,8.7390,0.0842,0.0844,9.1177,0.6691,0.1966,0.0000
8120,56731.102,9.1968,0.0000,8.6792,0.0618,0.0637,8.9659,0.3034,0.1976,0.0000
8121,56740.140,9.0384,0.0000,9.1082,0.0689,0.0723,9.4202,0.3027,0.1976,0.0000
8122,56749.643,9.5029,0.0000,8.9560,0.0891,3.3524,12.5894,0.3027,0.1976,0.0000
8123,56762.386,12.7433,0.0000,5.0338,0.0890,0.1093,5.4511,0.6741,0.1976,0.0000
8124,56767.949,5.5629,0.0000,8.8519,0.0626,0.0802,9.1864,0.6702,0.1976,0.0000
8125,56777.221,9.2717,0.0000,8.9007,0.0912,0.0974,9.2828,0.6700,0.1976,0.0000
8126,56786.702,9.4807,0.0000,8.4483,0.0877,3.5341,12.4352,0.6717,0.1956,0.0000
8127,56799.304,12.6028,0.0000,5.2398,0.0821,0.0948,5.6908,0.6722,0.1946,0.0000
8128,56805.073,5.7684,0.0000,8.8864,0.0843,0.0938,9.2748,0.6708,0.1956,0.0000
8129,56814.437,9.3645,0.0000,8.8847,0.0883,0.1034,9.2883,0.6713,0.1966,0.0000
8130,56823.826,9.3886,0.0000,8.8350,0.1096,0.2295,9.5253,0.6697,0.1976,0.0000
8131,56833.732,9.9062,0.0000,8.3010,0.1670,0.1983,8.9637,0.3047,0.1987,0.0000
8132,56842.989,9.2564,0.0000,8.4186,0.0989,0.1119,8.8819,0.6748,0.1976,0.0000
8133,56851.979,8.9903,0.0000,8.8799,0.0958,0.1114,9.3068,0.6705,0.1966,0.0000
8134,56861.398,9.4193,0.0000,8.9138,0.0867,0.1083,9.3539,0.3052,0.1946,0.0000
8135,56870.954,9.5560,0.0000,9.0265,0.0892,0.1014,9.4357,0.6725,0.1987,0.0000
