# start_unix_ms 1790344127426
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7841,56307.188,4.7543,0.0000,4.5550,0.0287,0.0387,4.7320,0.1519,0.1905,0.0000
7842,56311.957,4.7689,0.0000,4.5773,0.0402,0.0489,4.7995,0.1511,0.1905,0.0000
7843,56316.816,4.8586,0.0000,4.4816,0.0313,0.0384,4.6560,0.1502,0.1905,0.0000
7844,56321.509,4.6937,0.0000,4.5459,0.0361,0.0402,4.7416,0.1500,0.1905,0.0000
7845,56326.297,4.7879,0.0000,4.4564,0.0459,0.0544,4.7405,0.1484,0.1915,0.0000
7846,56331.134,4.8363,0.0000,4.3602,0.0380,0.0401,4.5663,0.1494,0.1915,0.0000
7847,56335.732,4.5983,0.0000,4.5533,0.0422,0.0475,4.8241,0.5015,0.1915,0.0000
7848,56340.609,4.8777,0.0000,4.4255,0.0575,0.0679,4.7911,0.4939,0.1915,0.0000
7849,56345.519,4.9092,0.0000,4.2350,0.0448,0.0653,4.5700,0.1503,0.1915,0.0000
7850,56350.132,4.6128,0.0000,6.7139,0.0374,0.0470,6.9485,0.2958,0.1905,0.0000
7851,56357.118,6.9868,0.0000,7.0668,0.0503,0.0652,7.3161,0.2951,0.1915,0.0000
7852,56364.480,7.3617,0.0000,7.0950,0.0523,0.0497,7.3911,0.6441,0.1915,0.0000
7853,56371.936,7.4559,0.0000,7.1905,0.0432,0.0527,7.4346,0.3079,0.1915,0.0000
7854,56379.423,7.4875,0.0000,7.2935,0.0403,0.0499,7.5221,0.3080,0.1915,0.0000
7855,56386.992,7.5686,0.0000,7.3700,0.0350,0.0476,7.5829,0.3072,0.1915,0.0000
7856,56394.619,7.6274,0.0000,7.4677,0.0354,0.0441,7.6740,0.3134,0.1915,0.0000
7857,56402.337,7.7178,0.0000,6.8614,0.0332,0.0436,7.0617,0.6757,0.1915,0.0000
7858,56409.442,7.1050,0.0000,6.8603,0.0291,0.0387,7.0403,0.3123,0.1905,0.0000
7859,56416.518,7.0759,0.0000,6.8775,0.0304,0.0391,7.0944,0.3127,0.1905,0.0000
7860,56423.651,7.1332,0.0000,6.8747,0.0369,0.0430,7.0802,0.6767,0.1905,0.0000
7861,56430.782,7.1309,0.0000,6.8692,0.0317,0.0404,7.0610,0.3142,0.1915,0.0000
7862,56437.887,7.1044,0.0000,6.8888,0.0334,0.0422,7.0871,0.3125,0.1915,0.0000
7863,56445.019,7.1320,0.0000,6.8152,0.0304,0.0408,7.0019,0.6779,0.1915,0.0000
7864,56452.061,7.0429,0.0000,6.9728,0.0453,0.0553,7.2180,0.3123,0.1915,0.0000
7865,56459.347,7.2851,0.0000,6.8982,0.0354,0.0448,7.1079,0.3126,0.1915,0.0000
7866,56466.528,7.1817,0.0000,6.6155,0.0592,0.0567,6.9151,0.6821,0.1915,0.0000
7867,56473.516,6.9873,0.0000,6.7017,0.0463,0.0506,6.9564,0.3107,0.1915,0.0000
7868,56480.531,7.0159,0.0000,6.7584,0.0382,0.0484,6.9859,0.3109,0.1915,0.0000
7869,56487.565,7.0331,0.0000,6.7448,0.0414,0.0489,6.9739,0.3085,0.1905,0.0000
7870,56494.588,7.0229,0.0000,6.7783,0.0352,0.0445,6.9850,0.6704,0.1915,0.0000
7871,56501.615,7.0279,0.0000,6.8438,0.0361,0.0445,7.0558,0.3080,0.1915,0.0000
7872,56508.716,7.1011,0.0000,6.7678,0.0370,0.0501,7.0027,0.3089,0.1915,0.0000
7873,56515.765,7.0487,0.0000,6.7952,0.0347,0.0441,6.9927,0.6737,0.1915,0.0000
7874,56522.802,7.0372,0.0000,6.8302,0.0331,0.0418,7.0312,0.3090,0.1915,0.0000
7875,56529.878,7.0759,0.0000,6.8181,0.0371,0.0442,7.0297,0.3082,0.1915,0.0000
7876,56536.959,7.0802,0.0000,6.8046,0.0380,0.0446,7.0262,0.3112,0.1915,0.0000
7877,56544.035,7.0770,0.0000,6.7901,0.0331,0.0431,6.9892,0.6727,0.1905,0.0000
7878,56551.070,7.0346,0.0000,6.8590,0.2523,0.4950,7.7382,0.3119,0.1915,0.0000
7879,56558.884,7.8134,0.0000,6.2143,0.0313,0.0376,6.4055,0.3120,0.1925,0.0000
7880,56565.325,6.4416,0.0000,6.8825,0.0470,0.0455,7.1372,0.6706,0.1915,0.0000
7881,56572.529,7.2041,0.0000,6.8529,0.0391,0.0436,7.0768,0.3131,0.1915,0.0000
7882,56579.659,7.1300,0.0000,7.0005,0.0363,0.0453,7.2422,0.3123,0.1905,0.0000
7883,56586.956,7.2966,0.0000,6.8725,0.0340,0.0432,7.1110,0.3146,0.1915,0.0000
7884,56594.117,7.1611,0.0000,6.9599,0.0363,0.0456,7.1787,0.3144,0.1915,0.0000
7885,56601.345,7.2284,0.0000,6.9826,0.0318,0.0449,7.1807,0.6805,0.1915,0.0000
7886,56608.568,7.2231,0.0000,7.0648,0.0323,0.0431,7.2625,0.3164,0.1915,0.0000
7887,56615.873,7.3044,0.0000,6.9789,0.0360,0.0463,7.1885,0.6796,0.1915,0.0000
7888,56623.113,7.2400,0.0000,7.0023,0.0502,0.0595,7.2745,0.3139,0.1915,0.0000
7889,56630.473,7.3600,0.0000,6.8073,0.0486,0.0510,7.0711,0.3117,0.1905,0.0000
7890,56637.595,7.1225,0.0000,6.9565,0.0537,0.0560,7.2501,0.3092,0.1915,0.0000
7891,56644.909,7.3136,0.0000,6.8834,0.0382,0.0475,7.1152,0.3127,0.1915,0.0000
7892,56652.073,7.1636,0.0000,6.9676,0.0313,0.0409,7.1636,0.3102,0.1905,0.0000
7893,56659.274,7.2015,0.0000,7.0399,0.0387,0.0461,7.2622,0.3127,0.1915,0.0000
7894,56666.592,7.3184,0.0000,7.0062,0.0446,0.0510,7.2643,0.3108,0.1915,0.0000
7895,56673.925,7.3330,0.0000,7.0422,0.0358,0.0455,7.2685,0.3122,0.1915,0.0000
7896,56681.243,7.3178,0.0000,6.9024,0.0551,0.0480,7.1889,0.3100,0.1915,0.0000
7897,56688.497,7.2543,0.0000,6.9289,0.0379,0.0463,7.1486,0.3108,0.1915,0.0000
7898,56695.699,7.2012,0.0000,7.0552,0.0330,0.0414,7.2522,0.6745,0.1915,0.0000
7899,56702.994,7.2952,0.0000,7.0337,0.0397,0.0447,7.2975,0.3150,0.1915,0.0000
7900,56710.343,7.3487,0.0000,6.9293,0.0438,0.0489,7.1707,0.6737,0.1915,0.0000
7901,56717.576,7.2338,0.0000,6.8019,0.0333,0.0426,6.9971,0.3161,0.1915,0.0000
7902,56724.620,7.0435,0.0000,7.0921,0.0347,0.0404,7.2942,0.6722,0.1915,0.0000
7903,56731.961,7.3408,0.0000,7.0614,0.0370,0.0434,7.2743,0.3103,0.1915,0.0000
7904,56739.285,7.3242,0.0000,6.9569,0.0363,0.0462,7.2355,0.6799,0.1915,0.0000
7905,56746.566,7.2812,0.0000,6.9189,0.0402,0.0439,7.1245,0.3114,0.1915,0.0000
7906,56753.733,7.1672,0.0000,7.0192,0.0328,0.0419,7.2265,0.3116,0.1915,0.0000
7907,56761.006,7.2722,0.0000,7.0425,0.0476,0.0494,7.2817,0.3131,0.1915,0.0000
7908,56768.351,7.3454,0.0000,6.9824,0.0524,0.0566,7.2523,0.6523,0.1915,0.0000
7909,56775.666,7.3152,0.0000,6.9295,0.0355,0.0529,7.1474,0.3099,0.1915,0.0000
7910,56782.855,7.1887,0.0000,7.0668,0.0375,0.0496,7.2869,0.6498,0.1915,0.0000
7911,56790.208,7.3529,0.0000,7.0081,0.0324,0.0494,7.2159,0.3111,0.1915,0.0000
7912,56797.480,7.2718,0.0000,7.0457,0.0324,0.0458,7.2491,0.6809,0.1915,0.0000
7913,56804.769,7.2896,0.0000,7.0159,0.0379,0.0447,7.2196,0.3116,0.1915,0.0000
7914,56812.029,7.2600,0.0000,7.0763,0.0407,0.0497,7.3178,0.6818,0.1905,0.0010
7915,56819.400,7.3709,0.0000,7.0122,0.0345,0.0427,7.2229,0.3085,0.1915,0.0000
7916,56826.659,7.2591,0.0000,7.1034,0.0321,0.0410,7.2957,0.6775,0.1915,0.0000
7917,56833.997,7.3374,0.0000,7.0632,0.0315,0.0399,7.2506,0.3106,0.1915,0.0000
7918,56841.287,7.2910,0.0000,7.0672,0.0384,0.0453,7.2790,0.6750,0.1915,0.0000
7919,56848.621,7.3330,0.0000,7.0070,0.0335,0.0431,7.2019,0.3100,0.1905,0.0000
7920,56855.867,7.2461,0.0000,7.1711,0.0349,0.0427,7.3774,0.6756,0.1905,0.0000
7921,56863.293,7.4267,0.0000,6.9877,0.0494,0.0568,7.2514,0.3073,0.1915,0.0000
7922,56870.627,7.3334,0.0000,7.0882,0.0485,0.0675,7.3932,0.6735,0.1915,0.0000
7923,56878.081,7.4539,0.0000,6.8667,0.0364,0.0558,7.0900,0.3089,0.1915,0.0000
7924,56885.216,7.1356,0.0000,7.1558,0.0565,0.0724,7.4590,0.6717,0.1915,0.0000
7925,56892.739,7.5227,0.0000,6.8457,0.0341,0.0439,7.0452,0.3116,0.1915,0.0000
7926,56899.830,7.0908,0.0000,7.2196,0.0369,0.0543,7.4425,0.6717,0.1905,0.0000
7927,56907.319,7.4897,0.0000,6.9766,0.0320,0.0422,7.1651,0.3097,0.1915,0.0000
7928,56914.525,7.2059,0.0000,7.1303,0.0334,0.0500,7.3360,0.3090,0.1915,0.0000
7929,56921.906,7.3803,0.0000,7.0309,0.0387,0.0454,7.2512,0.3092,0.1915,0.0000
7930,56929.207,7.3011,0.0000,7.0942,0.0340,0.0458,7.3007,0.3078,0.1915,0.0000
7931,56936.550,7.3430,0.0000,7.3887,0.0488,0.0491,7.6780,0.3071,0.1915,0.0000
7932,56944.302,7.7527,0.0000,6.7549,0.0505,0.0642,7.0358,0.3069,0.1915,0.0000
7933,56951.397,7.0947,0.0000,7.0340,0.0380,0.0495,7.2654,0.6708,0.1915,0.0000
7934,56958.714,7.3164,0.0000,7.0129,0.0341,0.0426,7.2258,0.3080,0.1915,0.0000
7935,56965.983,7.2692,0.0000,7.1074,0.0488,0.0506,7.3622,0.6705,0.1915,0.0000
7936,56973.416,7.4332,0.0000,7.0287,0.0412,0.0461,7.2683,0.3079,0.1915,0.0000
7937,56980.744,7.3276,0.0000,7.0539,0.0358,0.0430,7.2663,0.3089,0.1915,0.0000
7938,56988.063,7.3195,0.0000,7.1092,0.0358,0.0428,7.3188,0.3068,0.1915,0.0000
7939,56995.429,7.3664,0.0000,7.1662,0.0490,0.0697,7.4591,0.3051,0.1915,0.0000
7940,57002.951,7.5216,0.0000,6.9990,0.0451,0.0488,7.2319,0.6841,0.1905,0.0000
7941,57010.245,7.2942,0.0000,7.2343,0.0457,0.0535,7.4964,0.3065,0.1915,0.0000
7942,57017.802,7.5566,0.0000,7.0488,0.0373,0.0513,7.2885,0.3082,0.1915,0.0000
7943,57025.137,7.3349,0.0000,7.0563,0.0433,0.0480,7.2786,0.3075,0.1905,0.0000
7944,57032.478,7.3408,0.0000,7.1639,0.0350,0.0453,7.3828,0.3057,0.1905,0.0000
7945,57039.906,7.4289,0.0000,7.1019,0.0412,0.0628,7.3478,0.6755,0.1915,0.0000
7946,57047.308,7.4016,0.0000,7.1493,0.0385,0.0450,7.3727,0.3092,0.1915,0.0000
7947,57054.725,7.4174,0.0000,7.0682,0.0402,0.0457,7.2971,0.3182,0.1915,0.0000
7948,57062.107,7.3820,0.0000,7.1284,0.0448,0.0510,7.3763,0.6452,0.1915,0.0000
7949,57069.550,7.4427,0.0000,7.1294,0.0459,0.0525,7.3878,0.3081,0.1915,0.0000
7950,57077.028,7.4781,0.0000,7.0201,0.0434,0.0507,7.2887,0.3060,0.1905,0.0000
7951,57084.369,7.3406,0.0000,7.1842,0.0368,0.0439,7.4006,0.3091,0.1905,0.0000
7952,57091.813,7.4443,0.0000,7.2005,0.0351,0.0439,7.4125,0.3106,0.1915,0.0000
7953,57099.270,7.4572,0.0000,7.0836,0.0378,0.0564,7.3057,0.6698,0.1905,0.0000
7954,57106.667,7.3968,0.0000,7.1855,0.0514,0.0646,7.4820,0.3061,0.1905,0.0000
7955,57114.199,7.5320,0.0000,7.0713,0.0338,0.0567,7.2951,0.3062,0.1915,0.0000
7956,57121.544,7.3445,0.0000,7.0863,0.0438,0.0575,7.3811,0.6724,0.1915,0.0000
7957,57128.984,7.4406,0.0000,7.1441,0.0364,0.0451,7.3604,0.3078,0.1915,0.0000
7958,57136.403,7.4184,0.0000,7.1854,0.0341,0.0425,7.3885,0.3077,0.1915,0.0000
7959,57143.873,7.4706,0.0000,7.3771,0.0420,0.0722,7.6366,0.6466,0.1915,0.0000
7960,57151.568,7.6947,0.0000,6.9219,0.0317,0.0458,7.1236,0.3112,0.1915,0.0000
7961,57158.736,7.1678,0.0000,7.2892,0.0317,0.0423,7.4814,0.3089,0.1915,0.0000
7962,57166.259,7.5231,0.0000,7.2293,0.0517,0.0903,7.5312,0.6696,0.1915,0.0000
7963,57173.859,7.6001,0.0000,7.0456,0.0372,0.0467,7.2788,0.3100,0.1915,0.0000
7964,57181.187,7.3278,0.0000,7.2695,0.0378,0.0430,7.4751,0.3067,0.1915,0.0000
7965,57188.706,7.5196,0.0000,7.1659,0.0323,0.0406,7.3653,0.6673,0.1915,0.0000
7966,57196.113,7.4069,0.0000,7.3158,0.0312,0.0398,7.5039,0.3080,0.1915,0.0000
7967,57203.813,7.6997,0.0000,6.3866,0.0357,0.0434,7.3221,0.3055,0.1915,0.0000
7968,57211.179,7.3662,0.0000,7.2489,0.0381,0.1147,7.5350,0.6679,0.1915,0.0000
7969,57218.764,7.5852,0.0000,7.1782,0.0360,0.0441,7.3942,0.3065,0.1915,0.0000
7970,57226.224,7.4594,0.0000,7.1587,0.0368,0.0493,7.3834,0.3060,0.1915,0.0000
7971,57233.684,7.4607,0.0000,7.2949,0.0474,0.0530,7.5563,0.3062,0.1915,0.0000
7972,57241.303,7.6188,0.0000,7.2984,0.0559,0.0532,7.6895,0.6760,0.1915,0.0000
7973,57249.064,7.7608,0.0000,6.9731,0.0385,0.0483,7.2021,0.3058,0.1905,0.0000
7974,57256.319,7.2546,0.0000,7.3075,0.0473,0.0506,7.6307,0.3073,0.1915,0.0000
7975,57264.020,7.7019,0.0000,7.1368,0.0381,0.0466,7.3627,0.3091,0.1915,0.0000
7976,57271.437,7.4166,0.0000,7.2322,0.0435,0.0505,7.4839,0.6469,0.1905,0.0000
7977,57278.988,7.5507,0.0000,7.2064,0.0378,0.0588,7.4569,0.3056,0.1915,0.0000
7978,57286.502,7.5143,0.0000,7.3165,0.0337,0.0430,7.5336,0.3060,0.1915,0.0000
7979,57294.078,7.5761,0.0000,7.2824,0.0427,0.0590,7.5529,0.3113,0.1915,0.0000
7980,57301.680,7.6016,0.0000,7.2675,0.0418,0.0426,7.4833,0.6692,0.1915,0.0000
7981,57309.220,7.5406,0.0000,7.3367,0.0345,0.0426,7.5514,0.3050,0.1915,0.0000
7982,57316.822,7.6012,0.0000,7.2953,0.0368,0.1202,7.5945,0.3078,0.1905,0.0000
7983,57324.476,7.6546,0.0000,7.2796,0.0403,0.0444,7.5195,0.3116,0.1915,0.0000
7984,57332.054,7.5781,0.0000,7.3639,0.0454,0.0493,7.6086,0.3057,0.1915,0.0000
7985,57339.717,7.6626,0.0000,7.2708,0.0354,0.0446,7.4909,0.6757,0.1915,0.0000
7986,57347.254,7.5369,0.0000,7.3747,0.0387,0.0443,7.6361,0.3068,0.1905,0.0000
7987,57354.940,7.6858,0.0000,7.2764,0.0358,0.0436,7.4894,0.3038,0.1915,0.0000
7988,57362.476,7.5366,0.0000,7.3336,0.0363,0.0424,7.5501,0.3046,0.1915,0.0000
7989,57370.078,7.6015,0.0000,7.3980,0.0492,0.0488,7.6525,0.3050,0.1915,0.0000
7990,57377.800,7.7218,0.0000,7.2701,0.0394,0.0444,7.4831,0.6717,0.1915,0.0000
7991,57385.335,7.5354,0.0000,7.3512,0.0433,0.0535,7.5826,0.3059,0.1915,0.0000
7992,57392.977,7.6418,0.0000,7.3592,0.0380,0.0531,7.5856,0.3071,0.1915,0.0000
7993,57400.611,7.6339,0.0000,7.3503,0.0310,0.0452,7.5517,0.3070,0.1915,0.0000
7994,57408.206,7.5952,0.0000,7.4289,0.0331,0.0422,7.6255,0.3050,0.1915,0.0000
7995,57415.880,7.6738,0.0000,7.3992,0.0293,0.0401,7.5853,0.3042,0.1915,0.0000
7996,57423.504,7.6242,0.0000,7.4772,0.0337,0.0475,7.6820,0.6710,0.1905,0.0000
7997,57431.232,7.7284,0.0000,7.4233,0.0300,0.0377,7.5972,0.6723,0.1915,0.0000
7998,57438.863,7.6310,0.0000,7.4795,0.0317,0.0407,7.6707,0.3038,0.1905,0.0000
7999,57446.575,7.7116,0.0000,7.6025,0.0483,0.0503,7.8444,0.3036,0.1905,0.0000
8000,57454.484,7.9097,0.0000,7.2553,0.0444,0.0559,7.5262,0.3037,0.1905,0.0000
8001,57462.132,7.6473,0.0000,7.3773,0.0362,0.0478,7.5996,0.3053,0.1915,0.0000
8002,57469.784,7.6522,0.0000,7.3726,0.0546,0.0560,7.6343,0.3075,0.1915,0.0000
8003,57477.493,7.7092,0.0000,7.3713,0.0374,0.0442,7.6019,0.3050,0.1915,0.0000
8004,57485.155,7.6622,0.0000,7.4489,0.0306,0.0406,7.6446,0.3082,0.1905,0.0000
8005,57492.889,7.7337,0.0000,7.4448,0.0326,0.0444,7.6579,0.3048,0.1915,0.0000
8006,57500.596,7.7074,0.0000,7.5302,0.0329,0.0424,7.7339,0.6690,0.1915,0.0000
8007,57508.372,7.7759,0.0000,7.4817,0.0327,0.0409,7.6850,0.6660,0.1915,0.0000
8008,57516.101,7.7286,0.0000,7.5153,0.0357,0.0415,7.7159,0.6744,0.1915,0.0000
8009,57523.863,7.7623,0.0000,7.5092,0.0457,0.0602,7.7651,0.3025,0.1915,0.0000
8010,57531.696,7.8324,0.0000,7.5743,0.0594,0.0552,7.8806,0.3029,0.1905,0.0000
8011,57539.651,7.9555,0.0000,7.3235,0.0409,0.0486,7.5602,0.3064,0.1905,0.0000
8012,57547.268,7.6166,0.0000,7.4698,0.0411,0.0503,7.7095,0.3072,0.1915,0.0000
8013,57555.036,7.7685,0.0000,7.5672,0.0391,0.0472,7.7947,0.3030,0.1915,0.0000
8014,57562.883,7.8466,0.0000,7.6101,0.0463,0.0512,7.8597,0.3060,0.1915,0.0000
8015,57570.806,7.9234,0.0000,7.4622,0.0473,0.0512,7.7169,0.3054,0.1905,0.0000
8016,57578.595,7.7889,0.0000,7.5384,0.0433,0.0703,7.8335,0.3057,0.1905,0.0000
8017,57586.512,7.9170,0.0000,7.4397,0.0467,0.0565,7.7250,0.3022,0.1915,0.0000
8018,57594.302,7.7898,0.0000,7.5316,0.0333,0.0419,7.7349,0.3062,0.1915,0.0000
8019,57602.082,7.7796,0.0000,7.3960,0.0357,0.0462,7.6104,0.6746,0.1915,0.0000
8020,57609.742,7.6605,0.0000,7.5892,0.0322,0.0415,7.7850,0.6764,0.1915,0.0000
8021,57617.569,7.8270,0.0000,7.5967,0.0327,0.0395,7.7916,0.6680,0.1915,0.0000
8022,57625.399,7.8296,0.0000,7.6560,0.0412,0.0468,7.8877,0.6698,0.1915,0.0000
8023,57633.342,7.9436,0.0000,7.5630,0.0357,0.0449,7.7760,0.6713,0.1905,0.0000
8024,57641.168,7.8256,0.0000,7.6262,0.0357,0.0412,7.8323,0.6676,0.1915,0.0000
8025,57649.082,7.9136,0.0000,7.6214,0.0358,0.0440,7.8616,0.6670,0.1905,0.0000
8026,57656.995,7.9132,0.0000,7.6181,0.0342,0.0432,7.8235,0.6700,0.1925,0.0000
8027,57664.865,7.8698,0.0000,7.5794,0.0338,0.0429,7.7765,0.3023,0.1915,0.0000
8028,57672.683,7.8189,0.0000,7.6500,0.0465,0.0491,7.8907,0.3014,0.1915,0.0000
8029,57680.639,7.9561,0.0000,7.5592,0.0375,0.0464,7.7711,0.3025,0.1915,0.0000
8030,57688.463,7.8231,0.0000,7.6214,0.0328,0.0423,7.8178,0.3023,0.1915,0.0000
8031,57696.327,7.8648,0.0000,7.7708,0.0335,0.0420,7.9661,0.3031,0.1915,0.0000
8032,57704.342,8.0148,0.0000,7.6173,0.0350,0.0454,7.8506,0.3020,0.1915,0.0000
8033,57712.240,7.8982,0.0000,7.6052,0.0386,0.0425,7.8148,0.3036,0.1905,0.0000
8034,57720.103,7.8622,0.0000,7.6031,0.0331,0.0415,7.8028,0.3046,0.1905,0.0000
8035,57727.948,7.8452,0.0000,7.6672,0.0337,0.0452,7.8753,0.3033,0.1915,0.0000
8036,57735.867,7.9194,0.0000,7.6850,0.0314,0.0398,7.8764,0.6683,0.1915,0.0000
8037,57743.781,7.9139,0.0000,7.7514,0.0330,0.0408,7.9465,0.6670,0.1915,0.0000
8038,57751.770,7.9890,0.0000,7.8458,0.0320,0.0390,8.0391,0.3057,0.1915,0.0000
8039,57759.853,8.0829,0.0000,7.6800,0.0795,0.0490,7.9697,0.3075,0.1915,0.0000
8040,57767.887,8.0339,0.0000,7.5324,0.0362,0.0447,7.7500,0.3061,0.1915,0.0000
8041,57775.688,7.8006,0.0000,7.6988,0.0504,0.0550,7.9721,0.3061,0.1915,0.0000
8042,57783.732,8.0443,0.0000,7.6313,0.0353,0.0468,7.8547,0.3030,0.1905,0.0000
8043,57791.638,7.9059,0.0000,7.7408,0.0303,0.0391,7.9249,0.6679,0.1915,0.0000
8044,57799.598,7.9603,0.0000,7.7933,0.0337,0.0419,7.9867,0.3041,0.1915,0.0000
8045,57807.627,8.0294,0.0000,7.7655,0.0357,0.0418,7.9593,0.3031,0.1905,0.0000
8046,57815.630,8.0027,0.0000,7.7951,0.0347,0.0418,7.9896,0.3054,0.1915,0.0000
8047,57823.665,8.0347,0.0000,7.8168,0.0469,0.0493,8.0561,0.3030,0.1915,0.0000
8048,57831.795,8.1298,0.0000,7.7935,0.0537,0.0579,8.0673,0.6684,0.1915,0.0000
8049,57839.924,8.1292,0.0000,7.7426,0.0347,0.0441,7.9592,0.3064,0.1915,0.0000
8050,57847.929,8.0049,0.0000,7.8224,0.0457,0.0493,8.0679,0.3028,0.1915,0.0000
8051,57856.071,8.1421,0.0000,7.7946,0.0455,0.0628,8.0480,0.3035,0.1915,0.0000
8052,57864.183,8.1118,0.0000,7.7161,0.0363,0.0459,7.9344,0.6705,0.1915,0.0000
8053,57872.165,7.9822,0.0000,7.8104,0.0530,0.0580,8.0902,0.3033,0.1915,0.0000
8054,57880.336,8.1708,0.0000,7.7316,0.0414,0.0515,7.9833,0.3054,0.1915,0.0000
8055,57888.381,8.0450,0.0000,7.7867,0.0328,0.0457,7.9953,0.3033,0.1915,0.0000
8056,57896.424,8.0432,0.0000,7.8662,0.0293,0.0398,8.0470,0.3028,0.1915,0.0000
8057,57904.506,8.0820,0.0000,7.9228,0.0342,0.5622,8.6316,0.3042,0.1915,0.0000
8058,57913.211,8.7050,0.0000,7.3976,0.0368,0.0451,7.6147,0.3045,0.1905,0.0000
8059,57920.872,7.6612,0.0000,7.8908,0.0347,0.0437,8.1001,0.3038,0.1915,0.0000
8060,57929.018,8.1462,0.0000,7.9415,0.0331,0.0448,8.1480,0.3018,0.1915,0.0000
8061,57937.211,8.1926,0.0000,7.9207,0.0299,0.0398,8.1032,0.3051,0.1905,0.0000
8062,57945.349,8.1379,0.0000,8.0288,0.0353,0.0445,8.2396,0.3055,0.1915,0.0000
8063,57953.636,8.2875,0.0000,7.9605,0.0877,0.1110,8.3253,0.3048,0.1915,0.0000
8064,57962.030,8.3942,0.0000,7.8660,0.0442,0.0490,8.1147,0.6696,0.1915,0.0000
8065,57970.212,8.1812,0.0000,7.8502,0.0357,0.0447,8.0604,0.3049,0.1915,0.0000
8066,57978.321,8.1090,0.0000,8.0478,0.0510,0.0629,8.3177,0.6715,0.1915,0.0000
8067,57986.711,8.3903,0.0000,7.9090,0.0336,0.0428,8.1016,0.3050,0.1925,0.0000
8068,57994.852,8.1414,0.0000,8.0857,0.0378,0.0433,8.2910,0.3038,0.1915,0.0000
8069,58003.193,8.3410,0.0000,8.0996,0.0416,0.0529,8.3386,0.3044,0.1905,0.0000
8070,58011.593,8.3999,0.0000,7.9777,0.0338,0.0446,8.1895,0.3044,0.1915,0.0000
8071,58019.830,8.2364,0.0000,8.1064,0.0345,0.0451,8.3168,0.3044,0.1915,0.0000
8072,58028.194,8.3643,0.0000,8.1206,0.0304,0.0399,8.3053,0.3053,0.1905,0.0000
8073,58036.534,8.3405,0.0000,8.0694,0.0385,0.0456,8.2792,0.3054,0.1915,0.0000
8074,58044.918,8.3832,0.0000,8.1263,0.0367,0.0438,8.3403,0.6439,0.1915,0.0000
8075,58053.303,8.3850,0.0000,8.0600,0.0364,0.0446,8.2739,0.3054,0.1915,0.0000
8076,58061.621,8.3182,0.0000,8.1564,0.0352,0.0478,8.3767,0.6680,0.1915,0.0000
8077,58070.044,8.4233,0.0000,8.1440,0.0334,0.0422,8.3450,0.3059,0.1915,0.0000
8078,58078.433,8.3885,0.0000,8.1929,0.0567,0.0627,8.5081,0.3033,0.1915,0.0000
8079,58087.025,8.5926,0.0000,8.0093,0.0385,0.0491,8.2432,0.3041,0.1915,0.0000
8080,58095.324,8.2993,0.0000,8.2291,0.0338,0.0466,8.4305,0.3037,0.1915,0.0000
8081,58103.804,8.4793,0.0000,8.1696,0.0336,0.0454,8.3790,0.6695,0.1915,0.0000
8082,58112.230,8.4265,0.0000,8.2317,0.0309,0.0376,8.4112,0.3036,0.1905,0.0000
8083,58120.677,8.4462,0.0000,8.2909,0.0364,0.0460,8.5022,0.3012,0.1915,0.0000
8084,58129.229,8.5528,0.0000,8.1987,0.0327,0.0442,8.4043,0.6745,0.1915,0.0000
8085,58137.679,8.4498,0.0000,8.2312,0.0538,0.0603,8.5717,0.3023,0.1915,0.0000
8086,58146.356,8.6765,0.0000,8.1274,0.0500,0.0518,8.3949,0.3032,0.1915,0.0000
8087,58154.810,8.4543,0.0000,8.2764,0.0421,0.0489,8.5150,0.6657,0.1915,0.0000
8088,58163.384,8.5741,0.0000,8.2286,0.0439,0.0507,8.4784,0.3016,0.1915,0.0000
8089,58171.927,8.5431,0.0000,8.2581,0.0463,0.0505,8.5194,0.3046,0.1915,0.0000
8090,58180.517,8.5903,0.0000,8.1983,0.0511,0.0517,8.4631,0.3016,0.1915,0.0000
8091,58189.043,8.5261,0.0000,8.2607,0.0385,0.0441,8.4708,0.6699,0.1915,0.0000
8092,58197.610,8.5667,0.0000,8.3180,0.0353,0.0480,8.5465,0.3100,0.1915,0.0000
8093,58206.299,8.6887,0.0000,8.2806,0.0400,0.0466,8.4937,0.3044,0.1915,0.0000
8094,58214.841,8.5417,0.0000,8.3638,0.0328,0.0429,8.5664,0.3012,0.1915,0.0000
8095,58223.449,8.6080,0.0000,8.4375,0.0368,0.0424,8.6471,0.6645,0.1915,0.0000
8096,58232.145,8.6964,0.0000,8.5216,0.0422,0.0475,8.8123,0.3004,0.1915,0.0000
8097,58241.028,8.8828,0.0000,8.1779,0.0479,0.0486,8.4317,0.3020,0.1905,0.0000
8098,58249.519,8.4915,0.0000,8.4185,0.0389,0.0463,8.6431,0.3028,0.1915,0.0000
8099,58258.220,8.7009,0.0000,8.4360,0.0483,0.0483,8.6877,0.3022,0.1915,0.0000
8100,58266.976,8.7555,0.0000,8.3400,0.0425,0.0455,8.5679,0.3035,0.1905,0.0000
8101,58275.599,8.6236,0.0000,8.4664,0.0698,0.0616,8.7924,0.3030,0.1915,0.0000
8102,58284.487,8.8876,0.0000,8.4379,0.0517,0.0527,8.7029,0.6621,0.1915,0.0000
