# start_unix_ms 1790345112980
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7909,61878.795,7.7815,0.0000,7.5270,0.0997,0.6416,8.4288,0.3086,0.1946,0.0000
7910,61887.291,8.4961,0.0000,6.8684,0.0479,0.0874,7.1863,0.3125,0.1946,0.0000
7911,61894.621,7.3295,0.0000,7.2009,0.0400,0.0825,7.4863,0.3092,0.1946,0.0000
7912,61902.164,7.5438,0.0000,7.4164,0.0318,0.0791,7.6620,0.3054,0.1946,0.0000
7913,61909.887,7.7229,0.0000,7.4589,0.0407,0.0799,7.7230,0.3037,0.1946,0.0000
7914,61917.667,7.7793,0.0000,7.4653,0.0344,0.0782,7.7106,0.3042,0.1946,0.0000
7915,61925.431,7.7641,0.0000,7.4677,0.0474,0.0862,7.7448,0.3055,0.1946,0.0000
7916,61933.230,7.7992,0.0000,7.3917,0.0348,0.0756,7.6335,0.3053,0.1956,0.0000
7917,61940.914,7.6841,0.0000,7.5079,0.0379,0.1944,7.8850,0.3035,0.1946,0.0000
7918,61949.012,8.0979,0.0000,7.6277,0.0558,0.1072,8.0004,0.3061,0.1946,0.0000
7919,61957.102,8.0903,0.0000,6.9377,0.0457,0.1055,7.2737,0.3039,0.1956,0.0000
7920,61964.447,7.3452,0.0000,7.4107,0.0435,0.0855,7.7310,0.3052,0.1946,0.0000
7921,61972.238,7.7905,0.0000,7.4166,0.0390,0.2091,7.8342,0.3039,0.1946,0.0000
7922,61980.168,7.9298,0.0000,7.2537,0.0455,0.0962,7.5510,0.3041,0.1946,0.0000
7923,61987.781,7.6135,0.0000,7.3122,0.0394,0.0852,7.5868,0.3044,0.1946,0.0000
7924,61995.430,7.6493,0.0000,7.5192,0.0351,0.0864,7.7831,0.3030,0.1946,0.0000
7925,62003.272,7.8412,0.0000,7.4775,0.0363,0.0787,7.7425,0.3036,0.1946,0.0000
7926,62011.064,7.7927,0.0000,7.4637,0.0877,0.6851,8.3924,0.3036,0.1946,0.0000
7927,62019.525,8.4610,0.0000,6.8439,0.0348,0.1079,7.1390,0.3046,0.1946,0.0000
7928,62026.778,7.2527,0.0000,7.3811,0.0407,0.0853,7.6553,0.3046,0.1946,0.0000
7929,62034.495,7.7164,0.0000,7.6063,0.0585,0.0859,7.9121,0.3020,0.1946,0.0000
7930,62042.475,7.9801,0.0000,7.1927,0.0328,0.0802,7.4438,0.3013,0.1946,0.0000
7931,62049.973,7.4987,0.0000,7.4993,0.0531,0.1027,7.8382,0.3021,0.1946,0.0000
7932,62057.879,7.9059,0.0000,7.2065,0.0395,0.0799,7.4687,0.2984,0.1946,0.0000
7933,62065.403,7.5240,0.0000,7.4963,0.0311,0.0797,7.7461,0.3003,0.1946,0.0000
7934,62073.201,7.7979,0.0000,7.4991,0.0378,0.0828,7.7637,0.3013,0.1946,0.0000
7935,62081.030,7.8293,0.0000,7.4084,0.0406,0.0928,7.7010,0.3025,0.1946,0.0000
7936,62088.796,7.7651,0.0000,7.5474,0.0463,0.0783,7.8190,0.2981,0.1946,0.0000
7937,62096.672,7.8767,0.0000,7.3637,0.0373,0.0792,7.6156,0.3019,0.1946,0.0000
7938,62104.344,7.6720,0.0000,7.4789,0.0375,0.0829,7.7421,0.3021,0.1946,0.0000
7939,62112.144,7.7997,0.0000,7.4433,0.0330,0.0789,7.7107,0.2987,0.1946,0.0000
7940,62119.910,7.7658,0.0000,7.4655,0.0344,0.0722,7.7067,0.2999,0.1946,0.0000
7941,62127.659,7.7495,0.0000,7.4963,0.0388,0.0740,7.7391,0.2982,0.1946,0.0000
7942,62135.447,7.7880,0.0000,7.4710,0.0319,0.1473,7.9014,0.3010,0.1946,0.0000
7943,62143.403,7.9561,0.0000,7.6116,0.0491,0.2229,8.0951,0.3032,0.1946,0.0000
7944,62151.560,8.1564,0.0000,6.9112,0.0526,0.1040,7.2602,0.2986,0.1946,0.0000
7945,62158.891,7.3310,0.0000,7.3387,0.0353,0.0823,7.6057,0.3020,0.1946,0.0000
7946,62166.556,7.6655,0.0000,7.5141,0.0406,0.0847,7.7821,0.3032,0.1935,0.0000
7947,62174.396,7.8394,0.0000,7.5635,0.0430,0.0777,7.8283,0.3016,0.1946,0.0000
7948,62182.278,7.8826,0.0000,7.5418,0.0329,0.0691,7.7750,0.3007,0.1946,0.0000
7949,62190.094,7.8157,0.0000,7.5659,0.0418,0.0971,7.8404,0.3033,0.1946,0.0010
7950,62198.001,7.9069,0.0000,7.4351,0.0763,0.1298,7.8342,0.3054,0.1946,0.0000
7951,62205.908,7.9073,0.0000,7.4571,0.0457,0.1272,7.8523,0.3029,0.1946,0.0000
7952,62213.823,7.9154,0.0000,7.3081,0.0701,0.0788,7.6054,0.3035,0.1946,0.0000
7953,62221.493,7.6691,0.0000,7.4030,0.0494,0.1020,7.7184,0.3066,0.1946,0.0000
7954,62229.311,7.8183,0.0000,7.3582,0.0339,0.0804,7.6223,0.3020,0.1946,0.0000
7955,62236.988,7.6767,0.0000,7.4659,0.0357,0.0799,7.7360,0.3014,0.1946,0.0000
7956,62244.779,7.7913,0.0000,7.4601,0.0344,0.0727,7.6929,0.3006,0.1946,0.0000
7957,62252.517,7.7379,0.0000,7.5277,0.0465,0.1151,7.8627,0.3000,0.1946,0.0000
7958,62260.447,7.9302,0.0000,7.4692,0.1707,0.6658,8.4604,0.2997,0.1946,0.0000
7959,62268.979,8.5318,0.0000,6.7834,0.0580,0.0873,7.1288,0.3019,0.1946,0.0000
7960,62276.354,7.3753,0.0000,6.7290,0.0551,0.5633,7.6800,0.3037,0.1946,0.0000
7961,62284.108,7.7543,0.0000,7.2179,0.0459,0.0878,7.5562,0.6689,0.2068,0.0000
7962,62291.730,7.6216,0.0000,7.0326,0.0361,0.0903,7.3017,0.3021,0.1946,0.0000
7963,62299.088,7.3576,0.0000,7.7710,0.0430,0.1254,8.0983,0.3023,0.2099,0.0000
7964,62307.251,8.1631,0.0000,7.4633,0.0362,0.0891,7.7271,0.3020,0.1946,0.0000
7965,62315.031,7.7799,0.0000,7.5596,0.0341,0.0805,7.8118,0.3043,0.1946,0.0000
7966,62322.898,7.8676,0.0000,7.4922,0.0743,0.1111,7.8144,0.2998,0.1946,0.0000
7967,62330.787,7.8889,0.0000,7.5625,0.0492,0.0993,7.8661,0.2989,0.1946,0.0000
7968,62338.718,7.9308,0.0000,7.4132,0.1001,0.0848,7.7697,0.3004,0.1946,0.0000
7969,62346.549,7.8307,0.0000,7.3974,0.0350,0.0767,7.6513,0.6388,0.1946,0.0000
7970,62354.256,7.7077,0.0000,7.5403,0.0446,0.1089,7.8530,0.6587,0.1946,0.0000
7971,62362.196,7.9398,0.0000,7.4345,0.0350,0.0845,7.6972,0.6701,0.1956,0.0000
7972,62369.947,7.7509,0.0000,7.5444,0.0335,0.0843,7.7891,0.6601,0.1946,0.0000
7973,62377.786,7.8394,0.0000,7.6126,0.0393,0.0812,7.8819,0.3008,0.1946,0.0000
7974,62385.732,7.9458,0.0000,7.6106,0.0669,0.6618,8.4936,0.3023,0.1946,0.0000
7975,62394.456,8.7238,0.0000,6.8402,0.0429,0.0988,7.1692,0.3036,0.1946,0.0000
7976,62401.695,7.2389,0.0000,7.6608,0.0425,0.0813,7.9315,0.3052,0.1946,0.0000
7977,62409.684,7.9895,0.0000,7.4260,0.0348,0.0782,7.6880,0.3011,0.1946,0.0000
7978,62417.431,7.7463,0.0000,7.5639,0.0380,0.0990,7.8363,0.3021,0.1946,0.0000
7979,62425.323,7.8921,0.0000,7.4415,0.0354,0.0745,7.8004,0.2998,0.1946,0.0000
7980,62433.171,7.8484,0.0000,7.6369,0.0324,0.0767,7.8761,0.3002,0.1946,0.0000
7981,62441.097,7.9261,0.0000,7.8046,0.0476,0.1174,8.1263,0.3011,0.1946,0.0000
7982,62449.349,8.2517,0.0000,7.2872,0.0604,0.0898,7.6308,0.3043,0.1946,0.0000
7983,62457.039,7.6905,0.0000,7.5363,0.0382,0.1235,7.8623,0.2987,0.1956,0.0000
7984,62464.984,7.9446,0.0000,7.4816,0.0420,0.0776,7.7457,0.3018,0.1946,0.0000
7985,62472.788,7.8036,0.0000,7.6231,0.0392,0.0749,7.8741,0.2994,0.1935,0.0000
7986,62480.714,7.9268,0.0000,7.6373,0.0357,0.0831,7.8961,0.3003,0.1946,0.0000
7987,62488.664,7.9500,0.0000,7.6449,0.0330,0.0657,7.8736,0.3000,0.1946,0.0000
7988,62496.583,7.9181,0.0000,8.0107,0.0889,0.1797,8.4499,0.2989,0.1946,0.0000
7989,62505.096,8.5138,0.0000,7.6567,0.0338,0.0805,7.9339,0.2990,0.1946,0.0000
7990,62513.088,7.9914,0.0000,7.6772,0.0363,0.0769,7.9331,0.3006,0.1956,0.0000
7991,62521.074,7.9860,0.0000,8.9253,0.0379,0.0976,9.2033,0.2997,0.1956,0.0000
7992,62530.332,9.2587,0.0000,6.3793,0.0406,0.0882,6.6621,0.2986,0.1946,0.0000
7993,62537.057,6.7243,0.0000,7.5090,0.0310,0.0670,7.7267,0.2987,0.1946,0.0000
7994,62544.826,7.7691,0.0000,7.6539,0.0347,0.0740,7.8889,0.2983,0.1946,0.0000
7995,62552.866,8.0405,0.0000,7.8437,0.0506,0.0937,8.2093,0.2977,0.1946,0.0000
7996,62561.147,8.2810,0.0000,7.2272,0.0436,0.0863,7.5276,0.3015,0.1946,0.0000
7997,62568.736,7.5890,0.0000,7.5777,0.0369,0.0836,7.8415,0.2990,0.1946,0.0000
7998,62576.635,7.8988,0.0000,7.6616,0.0695,0.1049,8.0352,0.2982,0.1946,0.0000
7999,62584.744,8.1090,0.0000,7.4872,0.0493,0.0931,7.8039,0.2980,0.1966,0.0000
8000,62592.607,7.8631,0.0000,7.0497,0.0435,0.1120,7.3447,0.3035,0.1956,0.0000
8001,62600.034,7.4265,0.0000,7.6615,0.0337,0.0846,7.9106,0.3019,0.1946,0.0000
8002,62608.004,7.9701,0.0000,7.7913,0.0510,0.3357,8.3656,0.3013,0.1956,0.0000
8003,62616.440,8.4357,0.0000,7.5374,0.0443,0.0902,7.8168,0.6692,0.1946,0.0000
8004,62624.319,7.8796,0.0000,7.7090,0.0366,0.0806,7.9668,0.3009,0.1946,0.0000
8005,62632.359,8.0401,0.0000,7.6746,0.0413,0.0856,7.9453,0.3007,0.1946,0.0000
8006,62640.379,8.0201,0.0000,7.7173,0.0405,0.0793,7.9837,0.2983,0.1946,0.0000
8007,62648.416,8.0364,0.0000,7.7301,0.0359,0.0958,8.0064,0.2970,0.1956,0.0000
8008,62656.477,8.0616,0.0000,7.7051,0.0794,0.7950,8.8695,0.2983,0.1946,0.0000
8009,62665.429,8.9515,0.0000,6.8349,0.0362,0.0773,7.1092,0.2996,0.1946,0.0000
8010,62672.593,7.1641,0.0000,7.8829,0.0335,0.0792,8.1286,0.3015,0.1956,0.0000
8011,62680.776,8.1828,0.0000,7.8595,0.0391,0.0808,8.1332,0.2992,0.1946,0.0000
8012,62688.967,8.1915,0.0000,7.6842,0.0401,0.0743,7.9241,0.2988,0.1946,0.0000
8013,62696.936,7.9689,0.0000,7.7344,0.0344,0.0867,7.9950,0.2991,0.1946,0.0000
8014,62704.997,8.0609,0.0000,7.8764,0.0563,0.4382,8.5624,0.3007,0.1956,0.0000
8015,62713.633,8.6363,0.0000,7.2705,0.0394,0.0852,7.5592,0.2990,0.1956,0.0000
8016,62721.248,7.6150,0.0000,7.7985,0.0316,0.0768,8.0473,0.3012,0.1946,0.0000
8017,62729.347,8.0986,0.0000,7.8221,0.0402,0.0749,8.0758,0.6564,0.1956,0.0000
8018,62737.476,8.1286,0.0000,7.9019,0.0342,0.0702,8.1244,0.3004,0.1946,0.0000
8019,62745.646,8.1706,0.0000,7.8777,0.0384,0.1069,8.1723,0.2999,0.1946,0.0000
8020,62753.880,8.2334,0.0000,7.8275,0.0483,0.4276,8.5131,0.2997,0.1956,0.0000
8021,62762.520,8.6406,0.0000,7.3613,0.0440,0.0825,7.6415,0.3005,0.1956,0.0000
8022,62770.222,7.7014,0.0000,7.8507,0.0327,0.0770,8.1111,0.3020,0.1946,0.0000
8023,62778.388,8.1663,0.0000,7.9118,0.0343,0.0782,8.1589,0.3007,0.1956,0.0000
8024,62786.601,8.2129,0.0000,7.9511,0.0387,0.0693,8.1956,0.2987,0.1956,0.0000
8025,62794.841,8.2400,0.0000,8.0250,0.0378,0.5701,8.7868,0.2994,0.1946,0.0000
8026,62803.692,8.8511,0.0000,7.3163,0.0412,0.0900,7.6129,0.2971,0.1956,0.0000
8027,62811.358,7.6665,0.0000,8.0133,0.0399,0.0808,8.2710,0.6558,0.1956,0.0000
8028,62819.688,8.3296,0.0000,7.8976,0.0318,0.0779,8.1456,0.2996,0.1956,0.0000
8029,62827.885,8.1972,0.0000,7.9399,0.0307,0.0666,8.1542,0.6383,0.1956,0.0000
8030,62836.077,8.1922,0.0000,8.2128,0.0405,0.0748,8.5530,0.2983,0.1946,0.0000
8031,62844.680,8.6022,0.0000,7.8744,0.0354,0.0861,8.1941,0.3020,0.1956,0.0000
8032,62852.943,8.2636,0.0000,7.8966,0.0383,0.0770,8.1511,0.2980,0.1946,0.0000
8033,62861.146,8.2028,0.0000,7.9649,0.0485,0.0991,8.2630,0.6604,0.1946,0.0000
8034,62869.479,8.3330,0.0000,7.8739,0.0586,0.1123,8.1813,0.2988,0.1956,0.0000
8035,62877.757,8.2780,0.0000,7.9758,0.0570,0.5535,8.7530,0.2998,0.1946,0.0000
8036,62886.606,8.8492,0.0000,7.4579,0.0480,0.1090,7.8264,0.2982,0.1956,0.0000
8037,62894.497,7.8912,0.0000,7.8270,0.0341,0.0783,8.0668,0.6598,0.1946,0.0000
8038,62902.618,8.1208,0.0000,8.0054,0.0422,0.0815,8.2607,0.3006,0.1956,0.0000
8039,62910.936,8.3183,0.0000,8.1073,0.0357,0.0768,8.3542,0.6574,0.1946,0.0000
8040,62919.347,8.4102,0.0000,8.0015,0.0278,0.0694,8.2193,0.3019,0.1956,0.0000
8041,62927.608,8.2618,0.0000,8.5240,0.0394,0.1043,8.8253,0.3017,0.1956,0.0000
8042,62936.508,8.8996,0.0000,7.8440,0.0369,0.0761,8.0943,0.3008,0.1946,0.0000
8043,62944.655,8.1469,0.0000,8.1993,0.0318,0.0734,8.4354,0.2984,0.1946,0.0000
8044,62953.139,8.4840,0.0000,8.2657,0.0411,0.0804,8.5231,0.3063,0.1946,0.0000
8045,62961.717,8.5783,0.0000,7.8696,0.1992,0.6117,8.8643,0.3001,0.1946,0.0000
8046,62970.671,8.9533,0.0000,7.1992,0.0336,0.0806,7.4630,0.2982,0.1956,0.0000
8047,62978.192,7.5218,0.0000,8.1213,0.0352,0.0758,8.3765,0.3000,0.1946,0.0000
8048,62986.623,8.4302,0.0000,8.0847,0.0342,0.0743,8.3219,0.6621,0.1946,0.0000
8049,62994.995,8.3720,0.0000,8.1286,0.0274,0.0659,8.3614,0.2988,0.1946,0.0000
8050,63003.398,8.4038,0.0000,8.4935,0.0404,0.0920,8.7765,0.2998,0.1946,0.0000
8051,63012.301,8.9021,0.0000,7.7908,0.0415,0.0918,8.0659,0.6607,0.1946,0.0000
8052,63020.421,8.1205,0.0000,8.1202,0.0314,0.0726,8.3577,0.3142,0.1946,0.0000
8053,63028.836,8.4150,0.0000,8.2550,0.0329,0.0715,8.4799,0.2988,0.1956,0.0000
8054,63037.359,8.5233,0.0000,8.1791,0.0318,0.0744,8.4084,0.3002,0.1946,0.0000
8055,63045.818,8.4586,0.0000,8.2866,0.0345,0.0777,8.5421,0.3002,0.1946,0.0000
8056,63054.422,8.6038,0.0000,8.1252,0.0374,0.0781,8.3767,0.3004,0.1946,0.0000
8057,63062.853,8.4317,0.0000,8.0901,0.0452,0.0886,8.3836,0.6373,0.1946,0.0000
8058,63071.304,8.4511,0.0000,8.1853,0.0360,0.0734,8.4543,0.3001,0.1946,0.0000
8059,63079.801,8.4969,0.0000,8.0973,0.0437,0.4956,8.8129,0.2995,0.1946,0.0000
8060,63088.675,8.8735,0.0000,7.8125,0.0346,0.0805,8.0668,0.6612,0.1956,0.0000
8061,63096.795,8.1201,0.0000,8.2297,0.0357,0.0819,8.4990,0.3002,0.1956,0.0000
8062,63105.349,8.5535,0.0000,8.1093,0.0364,0.0698,8.3406,0.3012,0.1956,0.0000
8063,63113.730,8.3817,0.0000,8.3225,0.0650,0.1070,8.7919,0.2994,0.1946,0.0000
8064,63122.607,8.8772,0.0000,8.1229,0.0689,0.1305,8.5022,0.3001,0.1987,0.0000
8065,63131.164,8.5568,0.0000,7.4078,0.0487,0.0802,7.6736,0.3021,0.1976,0.0000
8066,63138.888,7.7235,0.0000,7.8819,0.0488,0.1008,8.1796,0.3013,0.1946,0.0000
8067,63147.124,8.2359,0.0000,7.4452,0.0461,0.0962,7.7368,0.6638,0.1946,0.0000
8068,63154.910,7.7868,0.0000,7.6331,0.0473,0.0669,7.8943,0.6638,0.1966,0.0000
8069,63162.843,7.9330,0.0000,7.7328,0.1351,0.1241,8.1602,0.3001,0.1956,0.0000
8070,63171.097,8.2532,0.0000,7.4639,0.0579,0.1137,7.7985,0.3135,0.1966,0.0000
8071,63179.024,7.9270,0.0000,7.6187,0.0708,0.1012,7.9785,0.3028,0.1976,0.0000
8072,63187.069,8.0453,0.0000,7.6348,0.0634,0.1123,7.9577,0.6668,0.1966,0.0000
8073,63195.088,8.0193,0.0000,7.6008,0.0557,0.1075,7.9036,0.3040,0.1966,0.0000
8074,63203.049,7.9612,0.0000,7.6729,0.0655,0.0868,7.9655,0.3008,0.1966,0.0000
8075,63211.066,8.0168,0.0000,7.7224,0.0563,0.1057,8.0294,0.2996,0.1976,0.0000
8076,63219.151,8.0844,0.0000,8.0323,0.0637,0.2891,8.5868,0.3034,0.1946,0.0000
8077,63227.806,8.6549,0.0000,7.1892,0.0639,0.0886,7.5391,0.3053,0.1966,0.0000
8078,63235.409,7.6033,0.0000,7.6940,0.0528,0.1061,8.0039,0.6661,0.1966,0.0000
8079,63243.467,8.0586,0.0000,7.6992,0.0511,0.1005,7.9938,0.3012,0.1966,0.0000
8080,63251.515,8.0480,0.0000,7.7752,0.0447,0.0676,8.0198,0.3031,0.1966,0.0000
8081,63259.579,8.0636,0.0000,7.8661,0.0508,0.1345,8.1842,0.3013,0.1946,0.0000
8082,63267.816,8.2371,0.0000,7.7710,0.0603,0.1569,8.1602,0.3009,0.1976,0.0000
8083,63276.075,8.2594,0.0000,7.5129,0.0663,0.0815,7.8204,0.3013,0.1976,0.0000
8084,63284.136,8.0602,0.0000,7.5897,0.0556,0.1046,7.9016,0.2996,0.1976,0.0000
8085,63292.105,7.9696,0.0000,7.6834,0.0550,0.1062,7.9943,0.3025,0.1976,0.0000
8086,63300.154,8.0488,0.0000,7.7954,0.0521,0.0758,8.0743,0.6614,0.1946,0.0000
8087,63308.280,8.1256,0.0000,7.7688,0.0500,0.0890,8.0392,0.3001,0.1966,0.0000
8088,63316.361,8.0808,0.0000,8.3928,0.0684,0.1151,8.7439,0.2993,0.1976,0.0000
8089,63325.161,8.8004,0.0000,7.6761,0.0526,0.0750,7.9494,0.5797,0.1976,0.0000
8090,63333.163,8.0017,0.0000,7.7803,0.0516,0.0976,8.0746,0.3010,0.1966,0.0000
8091,63341.291,8.1289,0.0000,7.8069,0.0510,0.1000,8.0944,0.3005,0.1976,0.0000
8092,63349.442,8.1507,0.0000,7.8780,0.0540,0.0775,8.1588,0.6661,0.1976,0.0000
8093,63357.654,8.2119,0.0000,8.0047,0.0669,0.6037,8.8517,0.3038,0.1946,0.0000
8094,63366.577,8.9228,0.0000,7.2496,0.0643,0.1278,7.6769,0.3007,0.1966,0.0000
8095,63374.423,7.8465,0.0000,7.4457,0.0545,0.0952,7.7440,0.2992,0.1976,0.0000
8096,63382.219,7.7954,0.0000,7.8594,0.0547,0.1046,8.1646,0.3000,0.1987,0.0000
8097,63390.435,8.2159,0.0000,7.8650,0.0478,0.0697,8.1215,0.2996,0.1966,0.0000
8098,63398.596,8.1615,0.0000,8.0475,0.1039,0.1215,8.5291,0.3019,0.1976,0.0000
8099,63407.186,8.5897,0.0000,7.6464,0.0540,0.0835,7.9560,0.3005,0.1966,0.0000
8100,63415.225,8.0386,0.0000,7.9292,0.0555,0.0998,8.2461,0.2988,0.1976,0.0000
8101,63423.543,8.3189,0.0000,7.7807,0.0571,0.1063,8.0977,0.3008,0.1976,0.0000
8102,63431.701,8.1572,0.0000,8.0169,0.0571,0.0837,8.3124,0.2964,0.1956,0.0000
8103,63440.074,8.3734,0.0000,7.8459,0.0574,0.1110,8.1779,0.2987,0.1966,0.0000
8104,63448.312,8.2384,0.0000,7.9229,0.0712,0.1905,8.3591,0.2979,0.1956,0.0000
8105,63456.738,8.4254,0.0000,7.7675,0.0506,0.0946,8.0633,0.3004,0.1966,0.0000
8106,63464.854,8.1158,0.0000,7.8140,0.0635,0.1350,8.1796,0.3000,0.1976,0.0000
8107,63473.116,8.2628,0.0000,7.6018,0.0567,0.1041,7.9298,0.2938,0.1966,0.0000
8108,63481.101,7.9843,0.0000,7.7173,0.0519,0.0792,7.9915,0.2924,0.1976,0.0000
8109,63489.154,8.0535,0.0000,7.8190,0.0948,0.9907,9.6042,0.2883,0.1966,0.0000
8110,63498.834,9.6796,0.0000,6.5437,0.0713,0.1060,6.8933,0.2883,0.1976,0.0000
8111,63505.788,6.9545,0.0000,7.6532,0.0522,0.0871,7.9348,0.2892,0.1966,0.0000
8112,63513.773,7.9850,0.0000,7.6349,0.0487,0.0983,7.9145,0.6293,0.1966,0.0000
8113,63521.752,7.9785,0.0000,7.6746,0.0514,0.0698,7.9295,0.2819,0.1976,0.0000
8114,63529.725,7.9735,0.0000,7.7795,0.0504,0.0981,8.0622,0.2823,0.1966,0.0000
8115,63537.839,8.1138,0.0000,7.7070,0.1186,0.1069,8.0847,0.2830,0.1976,0.0000
8116,63545.978,8.1386,0.0000,7.8802,0.1110,0.1745,8.4142,0.2852,0.1976,0.0000
8117,63554.523,8.5454,0.0000,7.3125,0.0817,0.1186,7.8011,0.2867,0.1966,0.0000
8118,63562.379,7.8562,0.0000,7.5662,0.0530,0.0981,7.8569,0.2867,0.1976,0.0000
8119,63570.292,7.9129,0.0000,7.5719,0.0584,0.0835,7.8818,0.6105,0.1966,0.0000
8120,63578.235,7.9424,0.0000,7.7331,0.0508,0.0923,8.0090,0.2850,0.1956,0.0000
8121,63586.290,8.0557,0.0000,7.8207,0.1177,0.1191,8.2087,0.2839,0.1966,0.0000
8122,63594.553,8.2624,0.0000,7.8280,0.0592,0.0832,8.1419,0.2864,0.1956,0.0000
8123,63602.750,8.1976,0.0000,7.6466,0.0511,0.0976,7.9466,0.2819,0.1966,0.0000
8124,63610.752,8.0019,0.0000,7.7881,0.0492,0.1091,8.0962,0.2875,0.1966,0.0000
8125,63618.905,8.1525,0.0000,7.8425,0.0405,0.0701,8.1031,0.6332,0.1966,0.0000
8126,63627.060,8.1550,0.0000,7.7902,0.0376,0.0777,8.0391,0.2859,0.1966,0.0000
8127,63635.138,8.0781,0.0000,8.1579,0.0473,0.1852,8.5687,0.2907,0.1946,0.0000
8128,63643.776,8.6387,0.0000,8.2251,0.0449,0.2470,8.6700,0.2898,0.1946,0.0000
8129,63652.509,8.7325,0.0000,7.1708,0.0412,0.0750,7.4491,0.2907,0.1946,0.0000
8130,63660.015,7.5060,0.0000,7.9953,0.0377,0.0694,8.2516,0.2860,0.1956,0.0000
8131,63668.319,8.3037,0.0000,7.8637,0.0497,0.1042,8.1813,0.2909,0.1946,0.0000
8132,63676.563,8.2442,0.0000,7.9630,0.0457,0.0763,8.3486,0.2884,0.1946,0.0000
8133,63684.970,8.4068,0.0000,7.8827,0.0409,0.0803,8.2080,0.2869,0.1946,0.0000
8134,63693.235,8.2654,0.0000,7.9380,0.0447,0.0838,8.2167,0.6386,0.1946,0.0000
8135,63701.505,8.2702,0.0000,7.9733,0.0427,0.0859,8.2584,0.2892,0.1946,0.0000
8136,63709.815,8.3099,0.0000,7.9914,0.0380,0.0823,8.2658,0.6369,0.1956,0.0000
8137,63718.134,8.3189,0.0000,8.1372,0.0407,0.0787,8.4038,0.2897,0.1956,0.0000
8138,63726.593,8.4592,0.0000,8.4688,0.0611,0.0911,8.7928,0.2897,0.1946,0.0000
8139,63735.446,8.8529,0.0000,7.9552,0.0412,0.0819,8.2386,0.2896,0.1946,0.0000
8140,63743.741,8.2953,0.0000,8.1642,0.0421,0.0818,8.4392,0.2908,0.1946,0.0000
8141,63752.238,8.4967,0.0000,8.0770,0.0363,0.0727,8.3194,0.6312,0.1946,0.0000
8142,63760.602,8.3636,0.0000,8.3397,0.0421,0.1001,8.6590,0.2917,0.1956,0.0000
8143,63769.325,8.7236,0.0000,7.8886,0.0691,0.0958,8.2264,0.2932,0.1956,0.0000
8144,63777.800,8.4749,0.0000,8.1018,0.0600,0.1060,8.4741,0.6379,0.1946,0.0000
8145,63786.445,8.6450,0.0000,7.9142,0.0492,0.0972,8.2211,0.2945,0.1956,0.0000
8146,63794.734,8.2887,0.0000,8.4911,0.0478,0.2744,8.9658,0.2930,0.1956,0.0000
8147,63803.813,9.0795,0.0000,7.7383,0.0507,0.0905,8.0385,0.2941,0.1956,0.0000
8148,63811.914,8.1004,0.0000,8.3236,0.0418,0.0861,8.6022,0.2961,0.1946,0.0000
8149,63820.576,8.6623,0.0000,8.3226,0.0493,0.0908,8.6084,0.6420,0.1956,0.0000
8150,63829.245,8.6693,0.0000,8.3909,0.0449,0.4881,9.1083,0.6461,0.1956,0.0000
8151,63838.420,9.1745,0.0000,8.3169,0.0446,0.0870,8.6774,0.2952,0.1956,0.0000
8152,63847.160,8.7405,0.0000,8.3014,0.0434,0.0843,8.5942,0.3006,0.1946,0.0000
8153,63855.815,8.6543,0.0000,8.4691,0.0409,0.0801,8.8371,0.2999,0.1956,0.0000
8154,63864.704,8.8890,0.0000,8.4858,0.0541,0.1009,8.8239,0.3002,0.1946,0.0000
8155,63873.605,8.9010,0.0000,8.4561,0.0467,0.0863,8.7573,0.6484,0.1956,0.0000
8156,63882.423,8.8180,0.0000,8.6028,0.0450,0.1322,8.9525,0.6452,0.1956,0.0000
8157,63891.430,9.0068,0.0000,8.5904,0.0426,0.5306,9.3258,0.3043,0.1946,0.0000
8158,63900.816,9.3865,0.0000,8.5157,0.0470,0.0828,8.8183,0.3044,0.1946,0.0000
8159,63909.698,8.8822,0.0000,8.6034,0.0408,0.0804,8.8859,0.3038,0.1956,0.0000
8160,63918.639,8.9406,0.0000,8.7183,0.0382,0.1351,9.1086,0.3064,0.1956,0.0000
8161,63927.834,9.1950,0.0000,8.6704,0.0476,0.0877,9.0175,0.3053,0.1946,0.0000
8162,63936.914,9.0801,0.0000,8.5633,0.0422,0.0817,8.8409,0.3044,0.1956,0.0000
8163,63945.810,8.8957,0.0000,8.7860,0.0346,0.0763,9.0369,0.3056,0.1956,0.0000
8164,63954.892,9.0822,0.0000,8.8259,0.0467,0.1071,9.1601,0.3012,0.1956,0.0000
8165,63964.179,9.2869,0.0000,8.6255,0.0535,0.1022,8.9494,0.3043,0.1956,0.0000
8166,63973.197,9.0185,0.0000,8.6909,0.0410,0.0885,8.9869,0.3036,0.1946,0.0000
8167,63982.247,9.0500,0.0000,8.7796,0.0436,0.0861,9.0777,0.6548,0.1956,0.0000
8168,63991.389,9.1418,0.0000,9.0026,0.0446,0.0825,9.2887,0.3047,0.1946,0.0000
8169,64000.736,9.3466,0.0000,8.8449,0.0369,0.0794,9.1156,0.3039,0.1946,0.0000
8170,64009.904,9.1684,0.0000,9.3778,0.0494,0.0888,9.7192,0.3040,0.1946,0.0000
