# start_unix_ms 1790344963679
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8182,59332.940,9.2895,0.0000,9.0153,0.0662,0.0734,9.3059,0.3106,0.1956,0.0000
8183,59342.310,9.3700,0.0000,9.0535,0.0658,0.0742,9.3612,0.6796,0.1956,0.0000
8184,59351.735,9.4248,0.0000,9.0451,0.0557,0.0744,9.3398,0.3099,0.1966,0.0000
8185,59361.134,9.3987,0.0000,9.0544,0.0754,0.0699,9.4616,0.6820,0.1966,0.0000
8186,59370.659,9.5251,0.0000,8.8510,0.0643,0.0651,9.1552,0.3133,0.1976,0.0000
8187,59379.880,9.2210,0.0000,9.0138,0.0575,0.0657,9.3018,0.6716,0.1976,0.0000
8188,59389.241,9.3613,0.0000,9.0521,0.1188,0.0865,9.4171,0.3040,0.1976,0.0000
8189,59398.737,9.4957,0.0000,8.9756,0.0608,0.0741,9.2766,0.6658,0.1987,0.0000
8190,59408.076,9.3389,0.0000,9.0504,0.0626,0.0667,9.3481,0.2973,0.1976,0.0000
8191,59417.493,9.4178,0.0000,8.8108,0.0685,0.0723,9.1630,0.6626,0.1976,0.0000
8192,59426.787,9.2938,0.0000,8.9645,0.0596,0.0769,9.3124,0.2961,0.1976,0.0000
8193,59436.453,9.6660,0.0000,8.6645,0.0547,0.0752,8.9847,0.6636,0.1987,0.0010
8194,59445.493,9.0399,0.0000,8.7533,0.0635,0.0891,9.1461,0.2884,0.1966,0.0000
8195,59454.697,9.2034,0.0000,8.9248,0.0581,0.0639,9.2089,0.2903,0.1976,0.0000
8196,59463.982,9.2849,0.0000,8.9630,0.0603,0.0736,9.2526,0.2892,0.1976,0.0000
8197,59473.288,9.3066,0.0000,8.8201,0.0610,0.0613,9.1074,0.2892,0.1976,0.0000
8198,59482.462,9.1738,0.0000,9.0468,0.0722,0.0704,9.3751,0.2862,0.1976,0.0000
8199,59491.921,9.4588,0.0000,8.7801,0.0730,0.0749,9.1064,0.2883,0.1987,0.0000
8200,59501.099,9.1780,0.0000,8.8415,0.0765,0.0960,9.2067,0.2863,0.1976,0.0000
8201,59510.444,9.3449,0.0000,8.8767,0.0832,0.0755,9.2349,0.2848,0.1956,0.0000
8202,59519.773,9.3297,0.0000,8.6926,0.0753,0.0716,9.0106,0.2833,0.1956,0.0000
8203,59528.869,9.0960,0.0000,8.9247,0.1076,0.0846,9.3261,0.2850,0.1976,0.0000
8204,59538.281,9.4116,0.0000,8.8225,0.0721,0.0728,9.1629,0.2848,0.1976,0.0000
8205,59547.521,9.2400,0.0000,8.6885,0.0704,0.0705,8.9923,0.6463,0.1976,0.0000
8206,59556.588,9.0670,0.0000,8.9542,0.0652,0.0701,9.2740,0.2808,0.1976,0.0000
8207,59565.965,9.3768,0.0000,8.7757,0.0680,0.0682,9.0927,0.2791,0.1956,0.0000
8208,59575.127,9.1623,0.0000,8.9746,0.0582,0.0612,9.2575,0.2773,0.1976,0.0000
8209,59584.445,9.3176,0.0000,8.8124,0.0629,0.0679,9.1273,0.2771,0.1976,0.0000
8210,59593.800,9.3555,0.0000,8.7077,0.0544,0.0719,9.0011,0.2763,0.1976,0.0000
8211,59602.857,9.0571,0.0000,8.8820,0.0547,0.0728,9.1776,0.2749,0.1976,0.0000
8212,59612.097,9.2398,0.0000,8.8260,0.0940,0.0788,9.2271,0.2747,0.1976,0.0000
8213,59621.401,9.3036,0.0000,8.8386,0.0726,0.0708,9.1678,0.2730,0.1976,0.0000
8214,59630.652,9.2510,0.0000,8.8100,0.0740,0.0712,9.1411,0.6453,0.1976,0.0000
8215,59639.963,9.3119,0.0000,8.6754,0.0724,0.0730,9.0275,0.2699,0.1976,0.0000
8216,59649.079,9.1151,0.0000,8.8773,0.0705,0.0666,9.1870,0.2707,0.1976,0.0000
8217,59658.338,9.2596,0.0000,8.8474,0.0738,0.0675,9.2239,0.2691,0.1976,0.0000
8218,59667.631,9.2924,0.0000,8.7362,0.0742,0.0725,9.0886,0.2690,0.1956,0.0000
8219,59676.797,9.1659,0.0000,8.8459,0.0648,0.0719,9.1537,0.2643,0.1966,0.0000
8220,59686.019,9.2220,0.0000,8.9268,0.0593,0.0652,9.2157,0.2637,0.1966,0.0000
8221,59695.293,9.2748,0.0000,8.7349,0.0747,0.0704,9.0714,0.6063,0.1976,0.0000
8222,59704.423,9.1295,0.0000,8.9953,0.0609,0.0624,9.2997,0.2573,0.1966,0.0000
8223,59713.785,9.3626,0.0000,8.7795,0.0996,0.0838,9.1846,0.2572,0.1976,0.0000
8224,59723.066,9.2804,0.0000,8.7446,0.0789,0.0647,9.1654,0.6244,0.1987,0.0000
8225,59732.376,9.3103,0.0000,8.6999,0.0704,0.0718,9.0181,0.2545,0.1976,0.0000
8226,59741.461,9.0846,0.0000,8.7920,0.0572,0.0653,9.1381,0.2551,0.1976,0.0000
8227,59750.654,9.1930,0.0000,8.7661,0.0540,0.0583,9.0898,0.2518,0.1976,0.0000
8228,59759.796,9.1420,0.0000,8.8855,0.0639,0.0647,9.2336,0.2513,0.1987,0.0000
8229,59769.087,9.2914,0.0000,8.7201,0.0592,0.0636,9.0588,0.2528,0.1966,0.0000
8230,59778.229,9.1417,0.0000,8.8779,0.1675,0.1018,9.4523,0.2496,0.1966,0.0000
8231,59787.798,9.5687,0.0000,8.3407,0.0736,0.0792,8.7440,0.2512,0.1976,0.0000
8232,59796.614,8.8162,0.0000,8.6317,0.0548,0.0728,8.9839,0.2519,0.1976,0.0000
8233,59805.656,9.0420,0.0000,8.6960,0.0516,0.0607,9.0145,0.2515,0.1976,0.0000
8234,59814.780,9.1240,0.0000,8.6410,0.1058,0.0707,9.0762,0.2526,0.1987,0.0000
8235,59823.929,9.1491,0.0000,8.6083,0.0565,0.0746,8.9763,0.6279,0.1976,0.0000
8236,59832.963,9.0337,0.0000,8.6840,0.0559,0.0597,9.0128,0.2532,0.1976,0.0000
8237,59842.026,9.0640,0.0000,8.7454,0.0647,0.0825,9.1201,0.2514,0.1976,0.0000
8238,59851.268,9.2413,0.0000,8.5326,0.0623,0.0634,8.8873,0.2520,0.1976,0.0000
8239,59860.215,8.9469,0.0000,8.6640,0.0553,0.0606,9.0072,0.6171,0.1976,0.0000
8240,59869.275,9.0606,0.0000,8.7632,0.0574,0.0656,9.1044,0.2501,0.1976,0.0000
8241,59878.461,9.1857,0.0000,8.7408,0.0585,0.0664,9.1170,0.2494,0.1966,0.0000
8242,59887.631,9.1700,0.0000,8.6829,0.0579,0.0712,9.0274,0.2522,0.1976,0.0000
8243,59896.710,9.0790,0.0000,8.6533,0.0557,0.1314,9.0697,0.2559,0.1976,0.0010
8244,59905.837,9.1269,0.0000,8.7146,0.0574,0.0775,9.0689,0.2590,0.1976,0.0000
8245,59914.963,9.1256,0.0000,8.6612,0.0728,0.0739,9.0480,0.2518,0.1976,0.0000
8246,59924.091,9.1281,0.0000,8.6694,0.0626,0.0690,9.0324,0.2502,0.1976,0.0000
8247,59933.181,9.0908,0.0000,8.7465,0.0617,0.0746,9.1123,0.2522,0.1976,0.0000
8248,59942.359,9.1776,0.0000,8.5690,0.0618,0.0675,8.9262,0.2530,0.1976,0.0000
8249,59951.351,8.9916,0.0000,8.6970,0.0557,0.0696,9.0291,0.2497,0.1976,0.0000
8250,59960.428,9.0774,0.0000,8.7427,0.0568,0.0758,9.1752,0.2536,0.1976,0.0000
8251,59969.666,9.2379,0.0000,8.5312,0.0545,0.1015,8.9121,0.2513,0.1976,0.0000
8252,59978.637,8.9707,0.0000,8.7888,0.0553,0.0746,9.1348,0.2504,0.1976,0.0000
8253,59987.828,9.1910,0.0000,8.5656,0.0847,0.0642,8.9383,0.2524,0.1976,0.0000
8254,59996.828,9.0003,0.0000,8.7871,0.0587,0.0739,9.1449,0.2479,0.1956,0.0000
8255,60006.031,9.2035,0.0000,8.5706,0.0585,0.0764,8.9313,0.2512,0.1976,0.0000
8256,60015.020,8.9884,0.0000,8.6986,0.0801,0.0786,9.1279,0.6161,0.1976,0.0000
8257,60024.240,9.2205,0.0000,8.5941,0.0584,0.0766,8.9637,0.2514,0.1976,0.0000
8258,60033.267,9.0264,0.0000,8.7139,0.0595,0.0663,9.0661,0.2532,0.1987,0.0000
8259,60042.408,9.1412,0.0000,8.5979,0.0576,0.0572,8.9425,0.2498,0.1956,0.0000
8260,60051.407,8.9989,0.0000,8.8191,0.0649,0.0687,9.2526,0.2535,0.1976,0.0000
8261,60060.726,9.3191,0.0000,8.5448,0.0580,0.0732,8.9013,0.2527,0.1976,0.0000
8262,60069.686,8.9604,0.0000,8.7055,0.0675,0.0632,9.1689,0.2536,0.1997,0.0000
8263,60078.932,9.2454,0.0000,8.5868,0.0839,0.0785,9.0530,0.6258,0.1956,0.0000
8264,60088.068,9.1366,0.0000,8.5101,0.0652,0.0692,8.8829,0.2524,0.1976,0.0000
8265,60097.013,8.9445,0.0000,8.6603,0.0561,0.0631,8.9978,0.2516,0.1976,0.0000
8266,60106.064,9.0508,0.0000,8.7379,0.0718,0.0711,9.1192,0.2513,0.1987,0.0000
8267,60115.250,9.1868,0.0000,8.7439,0.0795,0.0794,9.1565,0.6186,0.1976,0.0000
8268,60124.495,9.2445,0.0000,8.6414,0.0556,0.0626,8.9274,0.2523,0.1956,0.0000
8269,60133.474,8.9790,0.0000,8.8411,0.0728,0.0734,9.1741,0.2517,0.1987,0.0000
8270,60142.713,9.2396,0.0000,7.9394,0.0617,0.0642,8.2365,0.3141,0.2028,0.0000
8271,60151.012,8.2982,0.0000,8.6500,0.0566,0.0613,8.9354,0.3072,0.2017,0.0000
8272,60160.007,8.9953,0.0000,8.3987,0.0558,0.0609,8.6725,0.3056,0.2017,0.0010
8273,60168.732,8.7255,0.0000,8.5534,0.0664,0.0676,8.8723,0.3062,0.2017,0.0000
8274,60177.675,8.9426,0.0000,8.6251,0.0599,0.0757,8.9598,0.3075,0.2007,0.0000
8275,60186.698,9.0227,0.0000,8.4187,0.0581,0.0756,8.7216,0.3067,0.2007,0.0000
8276,60195.483,8.7851,0.0000,8.4207,0.0783,0.0679,9.0231,0.3045,0.2007,0.0000
8277,60204.857,9.3738,0.0000,7.0416,0.1509,0.0709,7.6348,0.3047,0.1997,0.0000
8278,60212.561,7.7043,0.0000,7.5086,0.0591,0.0634,7.8034,0.3047,0.1997,0.0000
8279,60220.427,7.8659,0.0000,7.6317,0.0666,0.0688,7.9501,0.6745,0.1997,0.0000
8280,60228.452,8.0248,0.0000,7.6811,0.0577,0.0622,7.9582,0.3021,0.1997,0.0000
8281,60236.465,8.0131,0.0000,7.7929,0.0616,0.0602,8.0850,0.3010,0.1997,0.0000
8282,60244.615,8.1503,0.0000,7.7084,0.0665,0.1361,8.0893,0.3017,0.1987,0.0000
8283,60252.786,8.1709,0.0000,7.3432,0.0696,0.0762,7.7342,0.2994,0.1987,0.0000
8284,60260.586,7.7997,0.0000,7.5709,0.0607,0.0657,7.8694,0.6688,0.1997,0.0000
8285,60268.518,7.9324,0.0000,7.6489,0.0687,0.0657,7.9595,0.3001,0.1987,0.0000
8286,60276.541,8.0228,0.0000,7.8219,0.0584,0.0741,8.1225,0.3005,0.1987,0.0000
8287,60284.725,8.1843,0.0000,7.5639,0.0502,0.0558,7.8221,0.2984,0.1976,0.0000
8288,60292.599,7.8739,0.0000,7.8837,0.2696,0.0838,8.4316,0.2991,0.1987,0.0000
8289,60301.141,8.5423,0.0000,7.2202,0.1771,0.0955,7.7296,0.2995,0.1976,0.0000
8290,60308.974,7.8328,0.0000,7.4444,0.0626,0.0633,7.7448,0.2968,0.1976,0.0000
8291,60316.787,7.8123,0.0000,7.7192,0.0637,0.0630,8.0677,0.3000,0.1987,0.0000
8292,60324.928,8.1413,0.0000,7.5914,0.0681,0.0793,7.9278,0.3032,0.1976,0.0000
8293,60332.921,7.9928,0.0000,7.6597,0.0583,0.0762,7.9694,0.6667,0.1987,0.0000
8294,60340.950,8.0299,0.0000,7.7064,0.0514,0.0702,7.9841,0.3027,0.1987,0.0000
8295,60348.986,8.0353,0.0000,7.6439,0.1296,0.0990,8.0638,0.3011,0.1976,0.0000
8296,60357.175,8.1895,0.0000,7.6001,0.0588,0.0603,7.8966,0.3029,0.1976,0.0000
8297,60365.133,7.9574,0.0000,7.5810,0.0841,0.0702,7.9221,0.3047,0.1976,0.0000
8298,60373.143,8.0102,0.0000,7.6292,0.0587,0.0642,7.9214,0.6697,0.1976,0.0000
8299,60381.128,7.9852,0.0000,7.6726,0.0551,0.0621,7.9474,0.2993,0.1956,0.0000
8300,60389.131,8.0031,0.0000,7.7403,0.0705,0.0749,8.0600,0.3030,0.1976,0.0000
8301,60397.274,8.1429,0.0000,7.7574,0.0784,0.0733,8.1160,0.2994,0.1976,0.0000
8302,60405.472,8.1980,0.0000,7.6709,0.0642,0.0699,8.0143,0.6662,0.1997,0.0000
8303,60413.567,8.0949,0.0000,7.5913,0.0558,0.0629,7.8847,0.3044,0.1987,0.0000
8304,60421.510,7.9431,0.0000,7.7353,0.0855,0.0708,8.0840,0.2994,0.1966,0.0000
8305,60429.685,8.1749,0.0000,7.6939,0.0571,0.0746,8.0070,0.6720,0.1987,0.0000
8306,60437.757,8.0721,0.0000,7.7357,0.0987,0.0617,8.0635,0.3013,0.1976,0.0000
8307,60445.880,8.1225,0.0000,7.8085,0.0620,0.0658,8.1163,0.2985,0.1987,0.0000
8308,60454.140,8.2601,0.0000,7.6742,0.0622,0.0679,7.9800,0.6642,0.1987,0.0000
8309,60462.243,8.1036,0.0000,7.7604,0.0575,0.0605,8.0509,0.3004,0.1976,0.0000
8310,60470.357,8.1136,0.0000,7.6943,0.0552,0.0920,8.0089,0.3002,0.1976,0.0000
8311,60478.429,8.0722,0.0000,7.6494,0.0546,0.0754,7.9695,0.2992,0.1976,0.0000
8312,60486.453,8.0239,0.0000,7.6534,0.0552,0.0730,7.9376,0.3018,0.1976,0.0000
8313,60494.451,7.9984,0.0000,7.8561,0.0639,0.0737,8.2394,0.2999,0.1976,0.0000
8314,60502.777,8.3253,0.0000,7.6104,0.0749,0.0664,7.9303,0.6656,0.1976,0.0000
8315,60510.784,8.0073,0.0000,7.6699,0.1078,0.0827,8.0674,0.3000,0.1976,0.0000
8316,60518.935,8.1507,0.0000,7.6068,0.0673,0.0657,7.9370,0.3022,0.1976,0.0000
8317,60526.938,8.0032,0.0000,7.7046,0.0621,0.0643,8.0132,0.3004,0.1987,0.0000
8318,60535.019,8.0816,0.0000,7.7558,0.0485,0.0554,8.0123,0.3021,0.1987,0.0000
8319,60543.115,8.0950,0.0000,7.9469,0.1122,0.1528,8.4691,0.6724,0.1997,0.0000
8320,60551.654,8.5391,0.0000,7.5247,0.0723,0.0845,7.8692,0.3017,0.1987,0.0000
8321,60559.611,7.9577,0.0000,7.7131,0.0605,0.0614,8.0167,0.3011,0.1987,0.0000
8322,60567.691,8.0800,0.0000,7.8569,0.0585,0.0621,8.1463,0.6723,0.1987,0.0000
8323,60575.893,8.2012,0.0000,7.8958,0.0475,0.0556,8.1686,0.3073,0.1956,0.0000
8324,60584.110,8.2171,0.0000,7.9549,0.0582,0.0696,8.2515,0.6812,0.1966,0.0000
8325,60592.442,8.3325,0.0000,7.8821,0.0642,0.0711,8.2145,0.3056,0.1976,0.0000
8326,60600.736,8.2936,0.0000,7.8823,0.0621,0.0724,8.2035,0.3069,0.1987,0.0000
8327,60609.000,8.2647,0.0000,7.8603,0.0540,0.0587,8.1385,0.3072,0.1976,0.0000
8328,60617.204,8.2032,0.0000,7.9174,0.0526,0.0592,8.2070,0.3064,0.1987,0.0000
8329,60625.464,8.2606,0.0000,7.8356,0.0634,0.0630,8.1193,0.3062,0.1966,0.0000
8330,60633.662,8.1975,0.0000,7.9214,0.0686,0.0715,8.2572,0.3088,0.1976,0.0000
8331,60642.070,8.4086,0.0000,7.7436,0.0598,0.0624,8.0505,0.3075,0.1976,0.0000
8332,60650.266,8.1960,0.0000,7.8323,0.0621,0.0626,8.1335,0.6735,0.1976,0.0000
8333,60658.460,8.1939,0.0000,7.9244,0.0574,0.0741,8.2350,0.3060,0.1966,0.0000
8334,60666.756,8.2959,0.0000,7.9565,0.0539,0.0680,8.2388,0.6730,0.1976,0.0000
8335,60675.046,8.2903,0.0000,7.9355,0.1419,0.1542,8.4475,0.3083,0.1976,0.0000
8336,60683.591,8.5451,0.0000,8.2249,0.0830,0.0874,8.6808,0.6744,0.1987,0.0000
8337,60692.349,8.7580,0.0000,7.3706,0.0620,0.0642,7.6770,0.3054,0.1976,0.0000
8338,60700.088,7.7380,0.0000,7.9775,0.0592,0.0623,8.2695,0.6812,0.1966,0.0000
8339,60708.422,8.3341,0.0000,7.9120,0.0548,0.0596,8.1911,0.3074,0.1976,0.0000
8340,60716.673,8.2513,0.0000,7.9605,0.0820,0.0896,8.4370,0.6712,0.1987,0.0000
8341,60725.179,8.5063,0.0000,7.4793,0.1048,0.0874,7.9946,0.3058,0.1976,0.0000
8342,60733.283,8.1041,0.0000,7.5155,0.0614,0.0630,7.8436,0.3068,0.1987,0.0000
8343,60741.192,7.9085,0.0000,7.8181,0.0604,0.0614,8.1223,0.6772,0.1987,0.0000
8344,60749.381,8.1891,0.0000,7.7770,0.0595,0.0600,8.0693,0.3036,0.1987,0.0000
8345,60757.515,8.1337,0.0000,7.7906,0.0600,0.0603,8.0805,0.3018,0.1976,0.0000
8346,60765.650,8.1351,0.0000,8.0568,0.0914,0.0722,8.4489,0.3010,0.1976,0.0000
8347,60774.180,8.5306,0.0000,7.5168,0.0622,0.0621,7.8302,0.6671,0.1976,0.0000
8348,60782.071,7.8911,0.0000,7.7970,0.0557,0.0635,8.0934,0.2998,0.1987,0.0000
8349,60790.219,8.1481,0.0000,7.8358,0.0547,0.0594,8.1366,0.3006,0.1976,0.0000
8350,60798.413,8.1932,0.0000,7.9343,0.0513,0.0551,8.1996,0.3004,0.1976,0.0000
8351,60806.664,8.2513,0.0000,8.1124,0.0870,0.0742,8.4619,0.3004,0.1987,0.0000
8352,60815.221,8.5570,0.0000,7.5626,0.0742,0.0822,7.9390,0.3006,0.1976,0.0000
8353,60823.229,8.0085,0.0000,7.7769,0.0656,0.0655,8.0975,0.3008,0.1976,0.0000
8354,60831.400,8.1702,0.0000,7.8017,0.0646,0.0677,8.1229,0.6703,0.1976,0.0000
8355,60839.591,8.1910,0.0000,7.7772,0.0579,0.0954,8.1004,0.3043,0.1987,0.0000
8356,60847.753,8.1627,0.0000,7.8465,0.0593,0.0614,8.1336,0.3048,0.1956,0.0000
8357,60855.944,8.1903,0.0000,7.8447,0.0652,0.0672,8.1645,0.6720,0.1987,0.0000
8358,60864.174,8.2305,0.0000,7.8077,0.0610,0.0645,8.1153,0.3072,0.1987,0.0000
8359,60872.350,8.1759,0.0000,7.8345,0.0568,0.0599,8.1222,0.3051,0.1987,0.0000
8360,60880.531,8.1809,0.0000,7.8724,0.0592,0.0635,8.1729,0.3081,0.1976,0.0000
8361,60888.760,8.2295,0.0000,7.8596,0.0518,0.0565,8.1315,0.3054,0.1976,0.0000
8362,60896.943,8.1827,0.0000,8.0531,0.0749,0.0722,8.4115,0.3047,0.1987,0.0000
8363,60905.512,8.5690,0.0000,7.6148,0.0608,0.0618,7.9806,0.3037,0.1987,0.0000
8364,60913.556,8.0443,0.0000,7.8481,0.0569,0.0612,8.1404,0.3047,0.1987,0.0000
8365,60921.754,8.1978,0.0000,7.8830,0.0560,0.0590,8.1720,0.3027,0.1987,0.0000
8366,60929.982,8.2280,0.0000,7.9320,0.0637,0.0651,8.2276,0.3017,0.1987,0.0010
8367,60938.272,8.2895,0.0000,7.8588,0.0520,0.0574,8.1215,0.6467,0.1976,0.0000
8368,60946.584,8.3121,0.0000,7.8990,0.0769,0.0703,8.2297,0.3021,0.1976,0.0000
8369,60954.913,8.3293,0.0000,7.7207,0.0625,0.0766,8.0317,0.6769,0.1976,0.0000
8370,60963.008,8.0943,0.0000,7.8594,0.0557,0.0609,8.1353,0.3020,0.1976,0.0000
8371,60971.200,8.1929,0.0000,7.8917,0.0588,0.0613,8.1719,0.2998,0.1976,0.0000
8372,60979.438,8.2376,0.0000,8.0020,0.0766,0.0707,8.3697,0.2993,0.1976,0.0000
8373,60987.906,8.4678,0.0000,7.7451,0.0818,0.0759,8.3038,0.2998,0.1976,0.0010
8374,60996.310,8.4045,0.0000,7.4679,0.0559,0.0744,7.7606,0.6657,0.1976,0.0000
8375,61004.130,7.8200,0.0000,7.8386,0.0531,0.0769,8.1257,0.3015,0.1976,0.0000
8376,61012.317,8.1864,0.0000,7.8862,0.0607,0.0747,8.1918,0.2976,0.1956,0.0000
8377,61020.569,8.2521,0.0000,7.8147,0.0549,0.0569,8.0869,0.6702,0.1976,0.0000
8378,61028.712,8.1431,0.0000,7.8718,0.1794,0.0709,8.3528,0.2964,0.1966,0.0000
8379,61037.174,8.4619,0.0000,7.8397,0.0670,0.0781,8.3069,0.2979,0.1976,0.0000
8380,61045.560,8.3862,0.0000,7.3804,0.0797,0.0652,7.6937,0.2960,0.1976,0.0000
8381,61053.317,7.7573,0.0000,7.7990,0.0609,0.0609,8.0823,0.2979,0.1966,0.0000
8382,61061.458,8.1403,0.0000,7.8291,0.0542,0.0831,8.1455,0.6664,0.1976,0.0000
8383,61069.661,8.2031,0.0000,7.7653,0.0496,0.0573,8.0280,0.3001,0.1976,0.0000
8384,61077.739,8.0781,0.0000,7.8846,0.0606,0.1439,8.2786,0.3000,0.1987,0.0000
8385,61086.222,8.4834,0.0000,7.5430,0.0611,0.0631,7.8383,0.6721,0.1987,0.0000
8386,61094.122,7.8993,0.0000,7.7347,0.0600,0.0620,8.0210,0.2972,0.1976,0.0000
8387,61102.201,8.0799,0.0000,7.7125,0.0600,0.0627,8.0268,0.2971,0.1987,0.0000
8388,61110.290,8.0887,0.0000,7.8484,0.0755,0.0645,8.2007,0.2969,0.1987,0.0000
8389,61118.552,8.2617,0.0000,7.6296,0.0547,0.0715,7.9207,0.6627,0.1956,0.0000
8390,61126.535,7.9834,0.0000,7.7191,0.2110,0.0780,8.3571,0.2966,0.1976,0.0000
8391,61134.962,8.4267,0.0000,7.3558,0.0724,0.0699,7.6800,0.2965,0.1976,0.0000
8392,61142.715,7.7533,0.0000,7.7198,0.0717,0.0678,8.0723,0.2962,0.1976,0.0000
8393,61150.868,8.1527,0.0000,7.5874,0.0579,0.0622,7.9157,0.6676,0.1987,0.0000
8394,61158.857,7.9892,0.0000,7.6226,0.0591,0.0808,7.9374,0.2968,0.1987,0.0000
8395,61166.848,7.9905,0.0000,7.6821,0.0536,0.0573,7.9566,0.2988,0.1987,0.0000
8396,61174.861,8.0139,0.0000,7.5875,0.0660,0.0667,8.0260,0.2980,0.1976,0.0000
8397,61182.949,8.0873,0.0000,7.4128,0.0819,0.0780,7.8355,0.2950,0.1956,0.0000
8398,61190.854,7.9047,0.0000,7.5016,0.0628,0.0618,7.8121,0.2946,0.1976,0.0000
8399,61198.731,7.8777,0.0000,7.5075,0.0632,0.0856,7.8260,0.6610,0.1976,0.0000
8400,61206.756,8.0253,0.0000,7.4099,0.0602,0.0646,7.7080,0.6598,0.1956,0.0000
8401,61214.549,7.7926,0.0000,7.5167,0.0569,0.0614,7.8085,0.6559,0.1987,0.0000
8402,61222.416,7.8669,0.0000,7.5288,0.0510,0.0599,7.8008,0.2911,0.1956,0.0000
8403,61230.270,7.8541,0.0000,7.5681,0.2382,0.0908,8.0643,0.2911,0.1976,0.0000
8404,61238.521,8.2506,0.0000,7.1683,0.0614,0.0719,7.4851,0.2893,0.1976,0.0000
8405,61246.095,7.5744,0.0000,7.4556,0.0552,0.0588,7.7267,0.2917,0.1976,0.0000
8406,61253.880,7.7846,0.0000,7.6015,0.0632,0.0755,7.9213,0.2914,0.1976,0.0000
8407,61261.859,7.9795,0.0000,7.4026,0.0551,0.0583,7.6698,0.2909,0.1966,0.0000
8408,61269.586,7.7271,0.0000,7.5578,0.0675,0.0650,7.8798,0.2897,0.1987,0.0000
8409,61277.535,7.9489,0.0000,7.4741,0.0724,0.0777,7.8584,0.2894,0.1976,0.0000
8410,61285.474,7.9386,0.0000,7.4330,0.0645,0.0775,7.7546,0.2884,0.1966,0.0000
8411,61293.293,7.8188,0.0000,7.5162,0.0749,0.0979,7.8644,0.2900,0.1976,0.0000
8412,61301.217,7.9249,0.0000,7.5034,0.0905,0.0779,7.8595,0.6588,0.1946,0.0000
8413,61309.167,7.9494,0.0000,7.4357,0.0638,0.0634,7.7318,0.6874,0.1976,0.0000
8414,61316.969,7.8024,0.0000,7.4068,0.0577,0.0613,7.6932,0.2932,0.1987,0.0000
8415,61324.731,7.7620,0.0000,7.4887,0.0653,0.0647,7.7998,0.2912,0.1976,0.0000
8416,61332.595,7.8638,0.0000,7.5253,0.0646,0.0942,7.8659,0.2911,0.1956,0.0000
8417,61340.543,7.9479,0.0000,7.5100,0.0504,0.0560,7.7769,0.2917,0.1976,0.0000
8418,61348.376,7.8335,0.0000,7.4061,0.0519,0.0568,7.6887,0.2923,0.1987,0.0000
8419,61356.331,7.9548,0.0000,7.1968,0.2181,0.1076,7.7738,0.2909,0.1966,0.0000
8420,61364.174,7.8431,0.0000,7.2866,0.0966,0.0944,7.7607,0.2908,0.1976,0.0000
8421,61372.013,7.8384,0.0000,7.2435,0.0608,0.0649,7.5570,0.2940,0.1976,0.0000
8422,61379.632,7.6195,0.0000,7.4852,0.0573,0.0656,7.7862,0.2907,0.1976,0.0000
8423,61387.476,7.8434,0.0000,7.4927,0.0566,0.0627,7.7884,0.2913,0.1976,0.0000
8424,61395.322,7.8461,0.0000,7.5155,0.0493,0.0707,7.8015,0.2912,0.1956,0.0000
8425,61403.175,7.8533,0.0000,7.5602,0.0610,0.0588,7.8496,0.2905,0.1987,0.0000
8426,61411.081,7.9055,0.0000,7.6414,0.0708,0.0694,8.3596,0.2914,0.1976,0.0000
8427,61419.506,8.4254,0.0000,7.0101,0.0620,0.0714,7.4106,0.2914,0.1976,0.0000
8428,61426.979,7.4730,0.0000,7.4065,0.0936,0.0647,7.8168,0.2901,0.1987,0.0000
8429,61434.865,7.8861,0.0000,7.4025,0.0647,0.0702,7.7276,0.2903,0.1976,0.0000
8430,61442.654,7.7893,0.0000,7.4173,0.0556,0.0622,7.6967,0.2908,0.1976,0.0000
8431,61450.409,7.7543,0.0000,7.4218,0.0543,0.0602,7.6998,0.2896,0.1976,0.0000
8432,61458.180,7.7709,0.0000,7.3822,0.0495,0.0566,7.6429,0.2911,0.1976,0.0000
8433,61465.872,7.6923,0.0000,7.4321,0.0541,0.0600,7.7014,0.2920,0.1976,0.0000
8434,61473.629,7.7570,0.0000,7.6886,0.1491,0.1095,8.1976,0.2899,0.1976,0.0000
8435,61481.895,8.2665,0.0000,7.1528,0.0746,0.0772,7.5419,0.2914,0.1976,0.0000
8436,61489.515,7.6192,0.0000,7.1582,0.0603,0.0634,7.4642,0.2919,0.1976,0.0000
8437,61497.043,7.5284,0.0000,7.4170,0.0574,0.0725,7.7045,0.2913,0.1976,0.0000
8438,61504.807,7.7636,0.0000,7.4939,0.0535,0.0724,7.7872,0.2938,0.1987,0.0000
8439,61512.652,7.8451,0.0000,7.4669,0.0542,0.0683,7.7493,0.2949,0.1987,0.0000
8440,61520.452,7.8008,0.0000,7.5206,0.0577,0.0611,7.8167,0.2924,0.1987,0.0000
8441,61528.329,7.8767,0.0000,7.5353,0.0546,0.0583,7.8365,0.2935,0.1976,0.0000
8442,61536.222,7.8929,0.0000,7.6540,0.0729,0.1179,8.0645,0.2966,0.1966,0.0000
8443,61544.677,8.4551,0.0000,6.8202,0.0653,0.0759,7.1732,0.2989,0.1987,0.0000
