# start_unix_ms 1790345037986
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1397,10770.071,7.7700,0.0000,7.1319,0.0474,0.0517,7.4890,0.2900,0.1956,0.0000
1398,10777.621,7.5505,0.0000,7.3137,0.0431,0.0512,7.6560,0.2879,0.1946,0.0000
1399,10785.350,7.7289,0.0000,7.3627,0.0591,0.0549,7.7364,0.2893,0.1956,0.0000
1400,10793.173,7.8228,0.0000,7.2401,0.0416,0.0604,7.5888,0.2869,0.1946,0.0000
1401,10800.813,7.6404,0.0000,7.3156,0.0452,0.0639,7.6783,0.2897,0.1946,0.0000
1402,10808.553,7.7398,0.0000,7.2563,0.0421,0.0644,7.6110,0.6375,0.1946,0.0000
1403,10816.259,7.7056,0.0000,7.1047,0.0666,0.0597,7.5726,0.6365,0.1956,0.0000
1404,10823.907,7.6480,0.0000,7.0849,0.0499,0.0556,7.4828,0.2889,0.1956,0.0000
1405,10831.455,7.5482,0.0000,7.2955,0.0913,0.0659,7.7527,0.2899,0.1946,0.0000
1406,10839.289,7.8346,0.0000,7.1761,0.0458,0.0545,7.5392,0.2911,0.1946,0.0000
1407,10846.892,7.6028,0.0000,7.1781,0.0454,0.0542,7.5552,0.2897,0.1956,0.0000
1408,10854.509,7.6172,0.0000,7.2442,0.0526,0.0528,7.6150,0.2887,0.1946,0.0000
1409,10862.188,7.6781,0.0000,7.3053,0.0506,0.0567,7.6771,0.2896,0.1956,0.0000
1410,10869.924,7.7361,0.0000,7.2822,0.0428,0.0504,7.6265,0.2900,0.1946,0.0000
1411,10877.602,7.6786,0.0000,7.3203,0.0449,0.0537,7.6684,0.2895,0.1946,0.0000
1412,10885.323,7.7211,0.0000,7.3669,0.0473,0.0647,7.7305,0.2899,0.1946,0.0000
1413,10893.311,7.9876,0.0000,6.9664,0.0544,0.0616,7.5798,0.2893,0.1946,0.0000
1414,10900.955,7.6441,0.0000,7.1733,0.0500,0.0652,7.5579,0.2892,0.1946,0.0000
1415,10908.585,7.6297,0.0000,7.2555,0.0507,0.0548,7.6223,0.2902,0.1946,0.0000
1416,10916.270,7.6850,0.0000,7.3891,0.0473,0.0514,7.7436,0.2910,0.1946,0.0000
1417,10924.076,7.8063,0.0000,7.2265,0.0465,0.0524,7.5805,0.6349,0.1946,0.0000
1418,10931.721,7.6445,0.0000,7.2685,0.0660,0.0631,7.6870,0.6308,0.1946,0.0000
1419,10939.499,7.7786,0.0000,7.0041,0.0414,0.0488,7.3362,0.2878,0.1946,0.0000
1420,10946.890,7.3914,0.0000,7.4095,0.0437,0.0637,7.7669,0.2917,0.1946,0.0000
1421,10954.720,7.8293,0.0000,7.1585,0.0408,0.0614,7.5112,0.2893,0.1956,0.0000
1422,10962.288,7.5686,0.0000,7.2271,0.0505,0.0585,7.6048,0.2881,0.1946,0.0000
1423,10970.081,7.7921,0.0000,7.3683,0.0626,0.0910,7.8383,0.2869,0.1946,0.0000
1424,10978.004,7.9232,0.0000,6.7766,0.0834,0.0613,7.2216,0.2866,0.1956,0.0000
1425,10985.296,7.2923,0.0000,7.2795,0.0470,0.0552,7.6398,0.2849,0.1956,0.0000
1426,10992.995,7.6990,0.0000,7.1607,0.0608,0.0590,7.5670,0.2862,0.1946,0.0000
1427,11000.641,7.6462,0.0000,7.1945,0.0583,0.0625,7.5959,0.6366,0.1946,0.0000
1428,11008.315,7.6738,0.0000,7.1993,0.0504,0.0549,7.5705,0.6342,0.1956,0.0000
1429,11015.949,7.6342,0.0000,7.3347,0.0457,0.0625,7.6935,0.2862,0.1946,0.0000
1430,11023.697,7.7474,0.0000,7.2488,0.0438,0.0502,7.5872,0.2896,0.1946,0.0000
1431,11031.353,7.6569,0.0000,7.3347,0.0831,0.0754,7.8425,0.2861,0.1956,0.0000
1432,11039.543,8.1896,0.0000,6.6816,0.0597,0.0638,7.1337,0.2875,0.1956,0.0000
1433,11046.748,7.2053,0.0000,7.3055,0.0768,0.0786,7.8529,0.2870,0.1946,0.0000
1434,11054.716,7.9672,0.0000,7.0905,0.0502,0.0565,7.4997,0.2909,0.1956,0.0000
1435,11062.281,7.5657,0.0000,7.1843,0.0471,0.0606,7.5450,0.2887,0.1946,0.0000
1436,11069.890,7.6086,0.0000,7.2051,0.0493,0.0644,7.5748,0.2872,0.1956,0.0000
1437,11077.524,7.6338,0.0000,7.2867,0.0385,0.0610,7.6370,0.2865,0.1956,0.0000
1438,11085.212,7.6879,0.0000,7.2371,0.0442,0.0501,7.5848,0.2866,0.1946,0.0000
1439,11092.871,7.6595,0.0000,7.3279,0.0450,0.0644,7.6984,0.2860,0.1946,0.0000
1440,11100.628,7.7566,0.0000,7.3414,0.0530,0.0808,7.7312,0.2863,0.1946,0.0000
1441,11108.419,7.7916,0.0000,7.2546,0.0602,0.0658,7.6860,0.6339,0.1956,0.0000
1442,11116.188,7.7690,0.0000,7.2679,0.0516,0.0596,7.6892,0.6319,0.1946,0.0000
1443,11123.947,7.7590,0.0000,7.2673,0.0479,0.0522,7.6261,0.6227,0.1956,0.0000
1444,11131.640,7.6927,0.0000,7.2484,0.0504,0.0564,7.6191,0.6320,0.1946,0.0000
1445,11139.332,7.6918,0.0000,7.1465,0.0552,0.0667,7.5426,0.2843,0.1946,0.0000
1446,11146.950,7.6179,0.0000,7.3145,0.0478,0.0537,7.6716,0.2831,0.1956,0.0000
1447,11154.682,7.7324,0.0000,7.3788,0.0421,0.0617,7.7376,0.2854,0.1956,0.0000
1448,11162.479,7.7971,0.0000,7.3532,0.0432,0.0631,7.7077,0.2879,0.1956,0.0000
1449,11170.252,7.7730,0.0000,7.3452,0.0696,0.0724,7.8689,0.2872,0.1946,0.0000
1450,11178.212,7.9596,0.0000,6.9887,0.0624,0.0574,7.4372,0.2855,0.1946,0.0000
1451,11185.737,7.5252,0.0000,7.3709,0.0484,0.0510,7.7385,0.2870,0.1956,0.0000
1452,11193.538,7.8012,0.0000,7.3057,0.0476,0.0689,7.6839,0.2888,0.1946,0.0000
1453,11201.284,7.7458,0.0000,7.4906,0.0446,0.0636,7.8591,0.2888,0.1946,0.0000
1454,11209.206,7.9220,0.0000,7.2508,0.0679,0.0850,7.6767,0.2892,0.1956,0.0000
1455,11216.960,7.7543,0.0000,7.2886,0.0538,0.0646,7.7018,0.2877,0.1946,0.0000
1456,11224.733,7.7727,0.0000,7.4165,0.0471,0.0593,7.7771,0.2886,0.1956,0.0000
1457,11232.569,7.8364,0.0000,7.4498,0.0611,0.0512,7.9242,0.6348,0.1956,0.0000
1458,11240.572,8.0022,0.0000,7.1424,0.0578,0.0537,7.5856,0.6381,0.1956,0.0000
1459,11248.273,7.7011,0.0000,7.2111,0.0535,0.0508,7.5968,0.6360,0.1956,0.0000
1460,11255.939,7.6667,0.0000,7.4098,0.0583,0.0829,7.8097,0.6348,0.1956,0.0000
1461,11263.819,7.8798,0.0000,7.2911,0.0481,0.0658,7.6711,0.6337,0.1946,0.0000
1462,11271.558,7.7391,0.0000,7.5221,0.0524,0.0548,7.8947,0.6348,0.1946,0.0000
1463,11279.550,7.9919,0.0000,7.2460,0.0658,0.0701,7.7009,0.6305,0.1956,0.0000
1464,11287.357,7.8071,0.0000,7.3452,0.0620,0.4704,8.1614,0.6352,0.1946,0.0000
1465,11295.607,8.2495,0.0000,6.4539,0.0727,0.0571,7.3918,0.2850,0.1956,0.0000
1466,11303.221,7.6141,0.0000,7.0253,0.0553,0.0601,7.4547,0.2859,0.1956,0.0000
1467,11310.820,7.5994,0.0000,7.2862,0.0580,0.0642,7.7084,0.2841,0.1956,0.0000
1468,11318.607,7.7870,0.0000,7.4272,0.0843,0.0590,7.8548,0.2858,0.1946,0.0000
1469,11326.539,7.9319,0.0000,7.2685,0.0438,0.0596,7.6370,0.2835,0.1956,0.0000
1470,11334.239,7.7002,0.0000,6.9088,0.0452,0.0491,7.2550,0.2846,0.1946,0.0000
1471,11341.556,7.3161,0.0000,6.8744,0.0526,0.0504,7.2433,0.6297,0.1956,0.0000
1472,11348.873,7.3171,0.0000,6.9267,0.0508,0.0503,7.3331,0.2833,0.1946,0.0000
1473,11356.261,7.3887,0.0000,6.8901,0.0513,0.0472,7.2530,0.2872,0.1956,0.0000
1474,11363.580,7.3187,0.0000,6.9384,0.0459,0.0657,7.3059,0.2845,0.1956,0.0000
1475,11370.944,7.3644,0.0000,7.0201,0.0445,0.0493,7.3768,0.2849,0.1956,0.0000
1476,11378.383,7.4388,0.0000,6.9732,0.0383,0.0469,7.2964,0.6353,0.1956,0.0000
1477,11385.734,7.3509,0.0000,6.9592,0.0497,0.0497,7.5546,0.2852,0.1956,0.0000
1478,11393.413,7.6789,0.0000,6.7358,0.0425,0.0524,7.0697,0.2901,0.1946,0.0000
1479,11400.551,7.1380,0.0000,7.1238,0.0507,0.0685,7.5033,0.6393,0.1956,0.0000
1480,11408.214,7.6628,0.0000,6.9562,0.0442,0.0510,7.3249,0.2878,0.1956,0.0000
1481,11415.603,7.3896,0.0000,6.9278,0.0435,0.0693,7.3301,0.2877,0.1956,0.0000
1482,11423.011,7.4079,0.0000,7.0556,0.0434,0.0640,7.4154,0.6426,0.1956,0.0000
1483,11430.487,7.4753,0.0000,7.0128,0.0485,0.0519,7.3624,0.2894,0.1956,0.0000
1484,11437.909,7.4219,0.0000,7.1700,0.0651,0.0603,7.5471,0.2846,0.1956,0.0000
1485,11445.543,7.6343,0.0000,6.9781,0.0446,0.0635,7.3260,0.2863,0.1956,0.0000
1486,11452.935,7.3918,0.0000,7.1068,0.0417,0.0483,7.4459,0.6405,0.1956,0.0000
1487,11460.437,7.5028,0.0000,7.1557,0.0414,0.0469,7.4856,0.2841,0.1956,0.0000
1488,11467.980,7.5431,0.0000,7.1169,0.0454,0.0547,7.4639,0.2858,0.1946,0.0000
1489,11475.503,7.5228,0.0000,7.1617,0.0426,0.0488,7.4903,0.2885,0.1946,0.0000
1490,11483.049,7.5458,0.0000,7.1728,0.0542,0.0732,7.9631,0.6094,0.1946,0.0000
1491,11491.076,8.0270,0.0000,6.4273,0.0525,0.0720,7.3081,0.2852,0.1946,0.0000
1492,11498.445,7.3686,0.0000,6.5639,0.0511,0.0550,7.0467,0.2855,0.1956,0.0000
1493,11505.566,7.1209,0.0000,7.2922,0.0500,0.0520,7.6826,0.2837,0.1946,0.0000
1494,11513.317,7.7512,0.0000,6.9402,0.0469,0.0511,7.3021,0.2860,0.1956,0.0000
1495,11520.686,7.3693,0.0000,7.1696,0.0454,0.0495,7.5143,0.2849,0.1946,0.0000
1496,11528.261,7.5748,0.0000,7.1254,0.0434,0.0495,7.4678,0.2853,0.1956,0.0000
1497,11535.791,7.5305,0.0000,7.1376,0.0447,0.0486,7.4854,0.2863,0.1946,0.0000
1498,11543.330,7.5384,0.0000,7.1013,0.0528,0.0537,7.4603,0.2890,0.1946,0.0000
1499,11550.860,7.5304,0.0000,7.2129,0.0475,0.0571,7.5692,0.6354,0.1956,0.0000
1500,11558.492,7.6315,0.0000,7.1720,0.0415,0.0471,7.4947,0.2889,0.1956,0.0000
1501,11566.043,7.5512,0.0000,7.1630,0.1836,0.4177,8.0123,0.2888,0.1946,0.0000
1502,11574.164,8.1207,0.0000,6.9999,0.0630,0.3408,7.7808,0.2875,0.1956,0.0000
1503,11582.028,7.8641,0.0000,6.6537,0.0718,0.0622,7.0748,0.2867,0.1956,0.0000
1504,11589.185,7.1571,0.0000,6.9615,0.1028,0.0642,7.3871,0.2885,0.1956,0.0000
1505,11596.633,7.4484,0.0000,7.1021,0.0477,0.0519,7.4637,0.6338,0.1946,0.0000
1506,11604.160,7.5266,0.0000,7.1228,0.0483,0.0519,7.4807,0.2881,0.1956,0.0000
1507,11611.704,7.5444,0.0000,7.1620,0.0449,0.0536,7.5255,0.2869,0.1956,0.0000
1508,11619.293,7.5889,0.0000,7.2732,0.0397,0.0474,7.6138,0.2894,0.1956,0.0000
1509,11626.961,7.6683,0.0000,7.3100,0.0536,0.0588,7.7461,0.2888,0.1946,0.0000
1510,11634.777,7.8158,0.0000,7.0950,0.0445,0.0664,7.4570,0.2905,0.1946,0.0000
1511,11642.299,7.5222,0.0000,7.2181,0.0696,0.1403,7.7253,0.2887,0.1956,0.0000
1512,11650.115,7.8157,0.0000,6.6330,0.0510,0.0564,7.6008,0.6376,0.1946,0.0000
1513,11657.782,7.6674,0.0000,7.1638,0.0521,0.0648,7.5577,0.6349,0.1956,0.0000
1514,11665.401,7.6183,0.0000,7.1733,0.0486,0.0515,7.5294,0.2878,0.1946,0.0000
1515,11672.989,7.5885,0.0000,7.2523,0.0431,0.0508,7.6032,0.2873,0.1946,0.0000
1516,11680.734,7.7442,0.0000,7.2125,0.0426,0.0493,7.5585,0.2877,0.1956,0.0000
1517,11688.350,7.6169,0.0000,7.2968,0.0447,0.0508,7.6504,0.2890,0.1946,0.0000
1518,11696.062,7.7113,0.0000,7.4171,0.0432,0.0497,7.7528,0.2876,0.1956,0.0000
1519,11703.871,7.8095,0.0000,7.1994,0.0422,0.0625,7.5520,0.2882,0.1956,0.0000
1520,11711.483,7.6113,0.0000,7.3940,0.0421,0.0642,7.7459,0.2865,0.1946,0.0000
1521,11719.296,7.8134,0.0000,7.6413,0.0535,0.0649,8.1066,0.2882,0.1946,0.0000
1522,11727.574,8.2784,0.0000,6.8327,0.0487,0.0562,7.2115,0.2891,0.1956,0.0000
1523,11734.848,7.2740,0.0000,7.3790,0.0453,0.0571,7.7303,0.2907,0.1956,0.0000
1524,11742.636,7.7879,0.0000,7.2830,0.0563,0.0572,7.6670,0.2883,0.1956,0.0000
1525,11750.379,7.7432,0.0000,7.2870,0.0479,0.0556,7.6512,0.2886,0.1956,0.0000
1526,11758.093,7.7132,0.0000,7.4100,0.0444,0.0707,7.7781,0.2889,0.1956,0.0000
1527,11765.929,7.8366,0.0000,7.4381,0.0406,0.0766,7.8181,0.2864,0.1956,0.0000
1528,11773.875,7.9454,0.0000,7.1077,0.0427,0.0498,7.4544,0.2854,0.1956,0.0000
1529,11781.400,7.5259,0.0000,7.3653,0.0452,0.0657,7.7278,0.2849,0.1946,0.0000
1530,11789.201,7.8008,0.0000,7.2471,0.0732,0.0534,7.8173,0.2871,0.1946,0.0000
1531,11797.168,7.9666,0.0000,7.3522,0.0461,0.0645,7.7214,0.2880,0.1946,0.0000
1532,11804.951,7.7831,0.0000,7.4071,0.0486,0.0724,7.7965,0.2900,0.1946,0.0000
1533,11812.810,7.8586,0.0000,7.2752,0.0489,0.0570,7.6469,0.2890,0.1956,0.0000
1534,11820.522,7.7128,0.0000,7.3862,0.0460,0.0650,7.7798,0.2894,0.1946,0.0000
1535,11828.361,7.8385,0.0000,7.4315,0.0447,0.0642,7.8039,0.2888,0.1946,0.0000
1536,11836.231,7.8701,0.0000,7.2797,0.0415,0.0501,7.6166,0.2873,0.1946,0.0000
1537,11843.930,7.6993,0.0000,7.4489,0.0794,0.0822,7.9745,0.2902,0.1946,0.0000
1538,11852.001,8.0708,0.0000,7.1323,0.0512,0.0563,7.6148,0.3118,0.1946,0.0000
1539,11859.683,7.6821,0.0000,7.5533,0.0507,0.0590,7.9489,0.6643,0.1946,0.0000
1540,11868.079,8.3958,0.0000,6.9891,0.0615,0.0615,7.3839,0.6632,0.1946,0.0000
1541,11875.582,7.5033,0.0000,7.4790,0.0565,0.0614,7.8742,0.3136,0.1935,0.0000
1542,11883.531,7.9484,0.0000,7.4438,0.0514,0.0591,7.8241,0.3141,0.1946,0.0000
1543,11891.421,7.8898,0.0000,7.4301,0.0691,0.0516,7.8361,0.3125,0.1946,0.0000
1544,11899.316,7.8953,0.0000,7.4916,0.0585,0.0548,7.8589,0.3162,0.1946,0.0000
1545,11907.233,7.9171,0.0000,7.3398,0.0697,0.0614,7.7819,0.3165,0.1946,0.0000
1546,11915.129,7.8962,0.0000,7.4714,0.0475,0.0588,7.8392,0.2991,0.1956,0.0000
1547,11923.029,7.8998,0.0000,7.3847,0.0429,0.0623,7.7480,0.6476,0.1956,0.0000
1548,11930.842,7.8134,0.0000,7.6244,0.0444,0.0522,7.9692,0.6512,0.1956,0.0000
1549,11938.873,8.0302,0.0000,7.3867,0.0427,0.0530,7.7303,0.3008,0.1956,0.0000
1550,11946.654,7.7820,0.0000,7.5162,0.0542,0.0556,7.8920,0.2970,0.1956,0.0000
1551,11954.618,7.9636,0.0000,7.4572,0.0741,0.0804,7.9791,0.2976,0.1956,0.0000
1552,11962.713,8.0948,0.0000,7.2974,0.0519,0.0700,7.7407,0.3015,0.1956,0.0000
1553,11970.519,7.8057,0.0000,7.4588,0.0463,0.0540,7.8177,0.2991,0.1956,0.0000
1554,11978.393,7.8747,0.0000,7.6684,0.0414,0.0948,8.0486,0.6460,0.1946,0.0000
1555,11986.494,8.1006,0.0000,7.4433,0.0501,0.0504,7.7938,0.2955,0.1956,0.0000
1556,11994.338,7.8443,0.0000,7.5859,0.0438,0.0617,7.9253,0.2964,0.1946,0.0000
1557,12002.311,7.9731,0.0000,7.6177,0.0428,0.0621,7.9758,0.2961,0.1946,0.0000
1558,12010.346,8.0345,0.0000,7.5526,0.0471,0.0918,7.9726,0.2962,0.1956,0.0000
1559,12018.422,8.0761,0.0000,7.4321,0.0494,0.0582,7.8982,0.6444,0.1956,0.0000
1560,12026.395,7.9728,0.0000,7.5747,0.0434,0.0504,7.9198,0.2952,0.1956,0.0000
1561,12034.384,7.9889,0.0000,7.5541,0.0506,0.0639,7.9299,0.2958,0.1956,0.0000
1562,12042.527,8.1431,0.0000,7.3552,0.0528,0.0566,7.7709,0.2887,0.1946,0.0000
1563,12050.367,7.8404,0.0000,7.5334,0.0502,0.0584,7.9201,0.2904,0.1946,0.0000
1564,12058.351,7.9842,0.0000,7.6042,0.0431,0.0618,7.9615,0.6364,0.1946,0.0000
1565,12066.394,8.0423,0.0000,7.2234,0.0574,0.0895,7.9751,0.2921,0.1946,0.0000
1566,12074.431,8.0377,0.0000,7.6294,0.0417,0.0525,7.9725,0.2892,0.1946,0.0000
1567,12082.460,8.0282,0.0000,7.6107,0.0415,0.0539,7.9573,0.2931,0.1946,0.0000
1568,12090.475,8.0151,0.0000,7.6105,0.0481,0.0507,7.9635,0.6412,0.1946,0.0000
1569,12098.507,8.0321,0.0000,7.7396,0.0407,0.0486,8.1560,0.2915,0.1946,0.0000
1570,12106.707,8.2003,0.0000,7.5509,0.0419,0.0511,7.8860,0.2897,0.1946,0.0000
1571,12114.645,7.9376,0.0000,7.8739,0.0614,0.0591,8.3177,0.6505,0.1946,0.0000
1572,12123.057,8.4123,0.0000,7.3716,0.0456,0.0544,7.7362,0.2906,0.1946,0.0000
1573,12130.850,7.7928,0.0000,7.7605,0.0734,0.0556,8.1520,0.2894,0.1956,0.0000
1574,12139.076,8.2259,0.0000,7.7354,0.0468,0.0632,8.1008,0.2926,0.1956,0.0000
1575,12147.233,8.1572,0.0000,7.5506,0.0528,0.0564,7.9263,0.2896,0.1946,0.0000
1576,12155.222,7.9892,0.0000,7.6342,0.0391,0.0622,8.0056,0.2898,0.1946,0.0000
1577,12163.310,8.0881,0.0000,7.6883,0.0476,0.0542,8.0622,0.2908,0.1956,0.0000
1578,12171.457,8.1466,0.0000,7.7486,0.0550,0.0603,8.1736,0.2879,0.1956,0.0000
1579,12179.791,8.3343,0.0000,7.5106,0.0515,0.0551,7.9025,0.2874,0.1956,0.0000
1580,12187.766,7.9752,0.0000,7.7374,0.0426,0.0520,8.0890,0.6218,0.1956,0.0000
1581,12195.913,8.1469,0.0000,7.7471,0.0640,0.0670,8.1497,0.2862,0.1956,0.0000
1582,12204.152,8.2387,0.0000,7.6796,0.0489,0.0537,8.0402,0.2880,0.1956,0.0000
1583,12212.275,8.1237,0.0000,7.7421,0.0544,0.0613,8.1908,0.6373,0.1956,0.0000
1584,12220.608,8.3323,0.0000,7.7225,0.0472,0.0657,8.1075,0.2892,0.1956,0.0000
1585,12228.779,8.1709,0.0000,7.7815,0.0452,0.0681,8.1512,0.6420,0.1946,0.0000
1586,12236.988,8.2091,0.0000,7.7654,0.0480,0.0705,8.1543,0.2894,0.1956,0.0000
1587,12245.202,8.2147,0.0000,7.8037,0.0522,0.0544,8.1640,0.2902,0.1956,0.0000
1588,12253.438,8.2357,0.0000,7.8916,0.0513,0.0579,8.2753,0.2886,0.1956,0.0000
1589,12261.781,8.3428,0.0000,7.8031,0.0448,0.0520,8.1465,0.2891,0.1956,0.0000
1590,12269.985,8.2040,0.0000,7.9382,0.0431,0.0571,8.2943,0.2858,0.1956,0.0000
1591,12278.339,8.3543,0.0000,7.9277,0.0393,0.0514,8.2633,0.2903,0.1946,0.0000
1592,12286.654,8.3143,0.0000,7.9919,0.0400,0.0481,8.3166,0.2924,0.1956,0.0000
1593,12295.017,8.3631,0.0000,8.0331,0.0466,0.0543,8.4378,0.6430,0.1956,0.0000
1594,12303.514,8.4975,0.0000,8.0340,0.0435,0.0513,8.3759,0.2902,0.1956,0.0000
1595,12311.950,8.4358,0.0000,8.0072,0.0426,0.0507,8.3487,0.2941,0.1956,0.0000
1596,12320.363,8.4127,0.0000,8.0854,0.0440,0.0485,8.4197,0.2905,0.1956,0.0000
1597,12328.839,8.4762,0.0000,8.0078,0.0437,0.0495,8.3521,0.2910,0.1956,0.0000
1598,12337.276,8.4375,0.0000,8.0486,0.0490,0.0809,8.4664,0.6424,0.1956,0.0000
1599,12345.859,8.5826,0.0000,8.0590,0.0653,0.0584,8.4722,0.2934,0.1956,0.0000
1600,12354.410,8.5507,0.0000,7.8501,0.0439,0.0571,8.2050,0.2935,0.1966,0.0000
1601,12362.672,8.2622,0.0000,8.1144,0.0409,0.0484,8.4582,0.2908,0.1956,0.0000
1602,12371.179,8.5068,0.0000,8.2915,0.0410,0.0520,8.6329,0.6533,0.1956,0.0000
1603,12379.871,8.6922,0.0000,8.1197,0.0443,0.0552,8.4801,0.2955,0.1956,0.0000
1604,12388.409,8.5384,0.0000,8.3613,0.0415,0.0496,8.6985,0.2948,0.1956,0.0000
1605,12397.164,8.7546,0.0000,8.2996,0.0366,0.0441,8.6148,0.2965,0.1956,0.0000
1606,12405.823,8.6595,0.0000,8.2952,0.0429,0.0495,8.6275,0.2987,0.1966,0.0000
1607,12414.508,8.6842,0.0000,8.2665,0.0426,0.0496,8.6610,0.6516,0.1966,0.0000
1608,12423.226,8.7180,0.0000,8.2709,0.0396,0.0615,8.6183,0.6493,0.1956,0.0000
1609,12431.896,8.6708,0.0000,8.4245,0.0437,0.0630,8.7840,0.6604,0.1956,0.0000
1610,12440.738,8.8411,0.0000,8.4267,0.0457,0.0884,8.8275,0.6586,0.1956,0.0000
1611,12449.731,8.9932,0.0000,8.2588,0.0540,0.0723,8.6917,0.6682,0.1956,0.0000
1612,12458.495,8.7647,0.0000,8.4688,0.0464,0.0518,8.8269,0.6530,0.1956,0.0000
1613,12467.383,8.8878,0.0000,8.4432,0.2503,0.0709,9.0651,0.6541,0.1956,0.0000
1614,12476.532,9.1484,0.0000,8.2697,0.0535,0.0607,8.6415,0.6569,0.1956,0.0000
1615,12485.243,8.7119,0.0000,8.4774,0.0414,0.0523,8.8122,0.3059,0.1956,0.0000
1616,12494.111,8.8678,0.0000,8.6302,0.0478,0.0485,8.9603,0.3040,0.1956,0.0000
1617,12503.119,9.0078,0.0000,8.7603,0.0438,0.0634,9.1278,0.3063,0.1956,0.0000
1618,12512.309,9.1901,0.0000,8.5639,0.0428,0.0637,8.9224,0.3065,0.1956,0.0000
1619,12521.290,8.9809,0.0000,8.7092,0.0413,0.0664,9.0732,0.6557,0.1956,0.0000
1620,12530.420,9.1297,0.0000,8.7933,0.0456,0.1842,9.3165,0.3076,0.1956,0.0000
1621,12539.906,9.4860,0.0000,8.3476,0.0443,0.0662,8.7190,0.3082,0.1956,0.0000
1622,12548.680,8.7737,0.0000,8.7408,0.0531,0.0552,9.1144,0.6644,0.1966,0.0000
1623,12557.869,9.1897,0.0000,8.7374,0.0470,0.0504,9.1394,0.3100,0.1956,0.0000
1624,12567.070,9.2009,0.0000,8.7127,0.0476,0.0570,9.0788,0.3075,0.1956,0.0000
1625,12576.217,9.1467,0.0000,8.8002,0.0390,0.0491,9.1488,0.6607,0.1956,0.0000
1626,12585.417,9.1998,0.0000,8.9020,0.0381,0.0439,9.2237,0.3078,0.1956,0.0000
1627,12594.689,9.2720,0.0000,8.7492,0.0456,0.0779,9.1204,0.3177,0.1956,0.0000
1628,12603.867,9.1788,0.0000,8.8569,0.0426,0.0606,9.2076,0.3111,0.1956,0.0000
1629,12613.129,9.2614,0.0000,8.9178,0.0392,0.0455,9.2434,0.3167,0.1966,0.0000
1630,12622.420,9.2908,0.0000,8.8487,0.0455,0.0671,9.2090,0.6623,0.1966,0.0000
1631,12631.688,9.2683,0.0000,8.7187,0.0418,0.0499,9.0579,0.3042,0.1956,0.0000
1632,12640.798,9.1102,0.0000,8.9270,0.0415,0.0478,9.3118,0.3061,0.1956,0.0000
1633,12650.262,9.4639,0.0000,8.5034,0.0607,0.0804,8.9661,0.3023,0.1956,0.0000
1634,12659.302,9.0401,0.0000,8.7758,0.0453,0.0653,9.1436,0.3034,0.1956,0.0000
1635,12668.502,9.1994,0.0000,8.7381,0.1157,0.0571,9.1864,0.6579,0.1956,0.0000
1636,12677.735,9.2336,0.0000,8.5650,0.0478,0.0701,9.0075,0.3017,0.1956,0.0000
1637,12686.808,9.0725,0.0000,8.7450,0.0467,0.0648,9.1128,0.3142,0.1966,0.0000
1638,12695.978,9.1703,0.0000,8.7778,0.0440,0.0624,9.1365,0.6548,0.1956,0.0000
1639,12705.174,9.1961,0.0000,8.8133,0.0517,0.0677,9.2052,0.3036,0.1966,0.0000
1640,12714.447,9.2725,0.0000,8.7470,0.0474,0.0501,9.1183,0.3003,0.1956,0.0000
1641,12723.640,9.1940,0.0000,8.7528,0.0449,0.0593,9.0990,0.2992,0.1956,0.0000
1642,12732.788,9.1479,0.0000,8.9409,0.0524,0.0672,9.3122,0.2960,0.1956,0.0000
1643,12742.169,9.3808,0.0000,8.5999,0.0516,0.0648,8.9936,0.6502,0.1956,0.0000
1644,12751.225,9.0558,0.0000,9.8707,0.1264,0.0665,10.3308,0.2923,0.1966,0.0000
1645,12761.644,10.4193,0.0000,7.6463,0.0520,0.0570,8.0325,0.2933,0.1966,0.0000
1646,12769.745,8.1011,0.0000,8.6256,0.0652,0.0732,9.0389,0.2886,0.1956,0.0000
1647,12778.861,9.1160,0.0000,8.8173,0.1138,0.1121,9.3324,0.2895,0.1956,0.0000
1648,12788.327,9.4656,0.0000,8.5184,0.0826,0.0747,8.9796,0.6387,0.1976,0.0000
1649,12797.382,9.0553,0.0000,8.7588,0.0709,0.0829,9.1878,0.2848,0.1976,0.0000
1650,12806.664,9.2818,0.0000,8.5794,0.0666,0.0623,8.9896,0.2849,0.1956,0.0000
1651,12815.731,9.0667,0.0000,8.6525,0.0913,0.1140,9.1618,0.2843,0.1976,0.0000
1652,12825.038,9.3071,0.0000,8.4601,0.0831,0.0714,8.9355,0.2825,0.1987,0.0000
1653,12834.058,9.0198,0.0000,8.6852,0.0708,0.0861,9.1328,0.2813,0.1976,0.0000
1654,12843.271,9.2137,0.0000,8.6376,0.0750,0.0671,9.0842,0.2809,0.1976,0.0000
1655,12852.433,9.1616,0.0000,8.7241,0.0735,0.0894,9.1790,0.2823,0.1976,0.0000
1656,12861.689,9.2562,0.0000,8.6105,0.0711,0.0678,9.0253,0.2795,0.1976,0.0000
1657,12870.787,9.0978,0.0000,8.5380,0.0751,0.1301,9.0554,0.2777,0.1976,0.0000
1658,12879.916,9.1291,0.0000,8.5984,0.0724,0.0670,9.0312,0.2767,0.1976,0.0000
