# start_unix_ms 1790343985547
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
263,1961.930,8.9658,0.0000,7.4698,0.0449,0.0558,7.6981,0.2707,0.1966,0.0000
264,1969.674,7.7439,0.0000,8.0283,0.0456,0.0561,8.2659,0.2693,0.2048,0.0000
265,1977.993,8.3190,0.0000,8.2056,0.0413,0.0657,8.4405,0.2683,0.2058,0.0000
266,1986.480,8.4873,0.0000,7.9653,0.0500,0.0455,8.2025,0.2714,0.1966,0.0000
267,1994.740,8.2600,0.0000,8.6393,0.0714,0.1135,9.2349,0.2721,0.2038,0.0000
268,2004.252,9.5120,0.0000,7.0535,0.0492,0.0581,7.3173,0.2722,0.2058,0.0000
269,2011.623,7.3712,0.0000,8.0992,0.0595,0.0912,8.4344,0.2723,0.2038,0.0000
270,2020.131,8.5082,0.0000,8.3318,0.0709,0.5499,9.1320,0.2710,0.2038,0.0000
271,2029.330,9.1989,0.0000,7.2333,0.0463,0.0464,7.4747,0.2703,0.2048,0.0000
272,2036.856,7.5256,0.0000,8.2655,0.0450,0.0658,8.5206,0.2732,0.1966,0.0000
273,2045.425,8.5689,0.0000,8.1829,0.0511,0.0654,8.4569,0.2730,0.1946,0.0000
274,2053.949,8.5241,0.0000,8.1087,0.0432,0.0430,8.3220,0.2724,0.1976,0.0000
275,2062.316,8.3669,0.0000,8.2353,0.0539,0.0878,8.5307,0.2728,0.1966,0.0000
276,2070.910,8.5943,0.0000,8.1571,0.0632,0.0643,8.4529,0.2747,0.1966,0.0000
277,2079.433,8.5232,0.0000,8.2204,0.0661,0.0859,8.5503,0.2718,0.1976,0.0000
278,2088.058,8.6242,0.0000,8.0925,0.0665,0.0617,8.3917,0.2766,0.1976,0.0000
279,2096.521,8.4635,0.0000,8.1877,0.1074,0.1026,8.5946,0.2736,0.1966,0.0000
280,2105.198,8.6772,0.0000,8.1524,0.0669,0.0666,8.4635,0.2717,0.1956,0.0000
281,2113.732,8.5338,0.0000,8.2728,0.0623,0.0975,8.6048,0.2745,0.2038,0.0000
282,2122.441,8.7090,0.0000,8.2354,0.0583,0.0564,8.5142,0.2730,0.1976,0.0000
283,2131.045,8.6039,0.0000,8.3450,0.0624,0.0687,8.6372,0.6073,0.2038,0.0000
284,2139.750,8.7047,0.0000,8.3809,0.0730,0.0627,8.7028,0.6054,0.2048,0.0000
285,2148.533,8.7834,0.0000,8.2815,0.0599,0.1157,8.6157,0.6094,0.1976,0.0000
286,2157.218,8.6855,0.0000,8.3259,0.0613,0.0666,8.6096,0.2751,0.2028,0.0000
287,2165.890,8.6712,0.0000,8.4286,0.0600,0.0869,8.7397,0.2738,0.2038,0.0010
288,2174.696,8.8060,0.0000,8.3970,0.0581,0.0611,8.6712,0.2740,0.2048,0.0000
289,2183.432,8.7360,0.0000,8.5987,0.0595,0.0985,8.9204,0.2767,0.2048,0.0000
290,2192.425,8.9932,0.0000,8.3120,0.0590,0.0622,8.5930,0.5855,0.1966,0.0000
291,2201.089,8.6643,0.0000,8.4568,0.0638,0.0831,8.7655,0.6099,0.2048,0.0000
292,2209.932,8.8432,0.0000,8.5483,0.0702,0.0599,8.8698,0.6115,0.2048,0.0000
293,2218.875,8.9425,0.0000,8.5846,0.0628,0.0879,8.8988,0.6113,0.2048,0.0000
294,2227.849,8.9744,0.0000,8.5474,0.0653,0.0622,8.8383,0.2788,0.2048,0.0000
295,2236.757,8.9074,0.0000,8.5957,0.0634,0.0878,8.9270,0.2798,0.2038,0.0000
296,2245.756,8.9988,0.0000,8.5923,0.0567,0.0572,8.8802,0.2801,0.1976,0.0000
297,2254.698,8.9422,0.0000,8.7810,0.0591,0.0886,9.0853,0.2814,0.2038,0.0000
298,2263.854,9.1568,0.0000,8.7508,0.0640,0.0627,9.0406,0.2813,0.1966,0.0000
299,2272.974,9.1193,0.0000,8.8556,0.0586,0.0908,9.1693,0.6178,0.2038,0.0000
300,2282.233,9.2587,0.0000,8.7012,0.0594,0.0704,8.9918,0.2809,0.2038,0.0000
301,2291.297,9.0647,0.0000,8.7065,0.0555,0.0971,9.0397,0.2828,0.2038,0.0000
302,2300.411,9.1138,0.0000,8.8250,0.0645,0.0647,9.1370,0.6177,0.2038,0.0000
303,2309.677,9.2659,0.0000,8.6675,0.0575,0.0634,8.9648,0.2829,0.1956,0.0000
304,2318.740,9.0626,0.0000,8.8210,0.0797,0.0775,9.9817,0.2827,0.1946,0.0000
305,2328.800,10.0606,0.0000,8.1395,0.0780,0.0557,8.4903,0.2878,0.1956,0.0000
306,2337.370,8.5701,0.0000,8.9667,0.0565,0.0557,9.2626,0.2889,0.1946,0.0000
307,2346.717,9.3468,0.0000,8.9847,0.0367,0.0540,9.2280,0.2882,0.1956,0.0000
308,2355.997,9.2796,0.0000,9.1331,0.0383,0.0639,9.3779,0.6183,0.1946,0.0000
309,2365.458,9.4612,0.0000,9.0738,0.0518,0.0465,9.3358,0.2882,0.1946,0.0000
310,2374.843,9.3850,0.0000,9.1952,0.0345,0.0412,9.4413,0.2892,0.1956,0.0000
311,2384.359,9.5163,0.0000,9.3975,0.0380,0.0446,9.6219,0.6217,0.1956,0.0000
312,2394.034,9.6744,0.0000,9.1553,0.0353,0.0468,9.3711,0.2888,0.1946,0.0000
313,2403.452,9.4181,0.0000,9.2777,0.0413,0.0547,9.5264,0.2886,0.1956,0.0000
314,2413.044,9.5926,0.0000,9.1854,0.0368,0.0470,9.4033,0.2899,0.1946,0.0000
315,2422.496,9.4515,0.0000,9.3204,0.0313,0.0438,9.5156,0.6255,0.1956,0.0000
316,2432.050,9.5541,0.0000,9.3704,0.0316,0.0411,9.5640,0.2871,0.1946,0.0000
317,2441.654,9.6047,0.0000,9.3863,0.0373,0.0430,9.6055,0.2887,0.1956,0.0000
318,2451.310,9.6555,0.0000,9.3164,0.0298,0.5320,9.9939,0.2890,0.1956,0.0000
319,2461.395,10.0851,0.0000,8.8206,0.0406,0.0443,9.0446,0.2890,0.1956,0.0000
320,2470.494,9.0993,0.0000,9.3057,0.0368,0.0445,9.5277,0.6246,0.1956,0.0000
321,2480.084,9.5899,0.0000,9.4750,0.0386,0.0531,9.7200,0.2896,0.1956,0.0000
322,2489.856,9.7718,0.0000,9.1865,0.0455,0.0513,9.4410,0.2896,0.1956,0.0000
323,2499.366,9.5099,0.0000,9.3149,0.0487,0.0534,9.5759,0.2868,0.1956,0.0000
324,2509.020,9.6544,0.0000,9.2427,0.0534,0.0583,9.5251,0.2868,0.1946,0.0000
325,2518.627,9.6066,0.0000,9.1353,0.0410,0.0624,9.3940,0.6206,0.1946,0.0000
326,2528.078,9.4506,0.0000,9.3731,0.0330,0.0549,9.5938,0.2893,0.1956,0.0000
327,2537.713,9.6355,0.0000,9.2834,0.0358,0.0450,9.5167,0.2851,0.1956,0.0000
328,2547.287,9.5735,0.0000,9.3461,0.0337,0.0420,9.5637,0.2852,0.1956,0.0000
329,2556.893,9.6061,0.0000,9.3847,0.0327,0.0428,9.5918,0.2857,0.1946,0.0000
330,2566.552,9.6590,0.0000,12.0895,0.0300,0.0368,12.2818,0.6222,0.1956,0.0000
331,2578.870,12.3185,0.0000,6.7153,0.0379,0.0645,6.9511,0.2842,0.1956,0.0000
332,2585.877,7.0069,0.0000,9.3117,0.0365,0.0420,9.5271,0.2858,0.1946,0.0000
333,2595.455,9.5777,0.0000,9.1326,0.0323,0.0426,9.3397,0.2821,0.1956,0.0000
334,2604.836,9.3808,0.0000,9.6057,0.0652,0.0709,9.9537,0.2791,0.1956,0.0000
335,2614.889,10.0535,0.0000,8.9241,0.0479,0.0554,9.1866,0.2827,0.1946,0.0000
336,2624.139,9.2496,0.0000,9.3313,0.0365,0.0592,9.5590,0.6181,0.1946,0.0000
337,2633.745,9.6061,0.0000,9.3492,0.0365,0.0586,9.5724,0.2772,0.1946,0.0000
338,2643.365,9.6203,0.0000,9.3849,0.0380,0.0667,9.6270,0.2785,0.1956,0.0000
339,2653.044,9.6785,0.0000,9.3448,0.0367,0.0633,9.5742,0.2796,0.1956,0.0000
340,2662.660,9.6168,0.0000,9.4097,0.0337,0.0540,9.6204,0.2745,0.1956,0.0000
341,2672.325,9.6644,0.0000,9.3434,0.0309,0.0405,9.5315,0.2731,0.1956,0.0000
342,2681.897,9.5720,0.0000,9.4319,0.0312,0.0402,9.6182,0.6037,0.1946,0.0000
343,2691.555,9.6580,0.0000,9.3679,0.0461,0.0557,9.6666,0.2682,0.1956,0.0000
344,2701.266,9.7110,0.0000,9.2529,0.0501,0.0519,9.5253,0.2665,0.1956,0.0000
345,2710.862,9.5960,0.0000,9.2146,0.0404,0.0526,9.4440,0.2649,0.1946,0.0000
346,2720.361,9.4996,0.0000,9.2888,0.0341,0.0429,9.4914,0.2607,0.1956,0.0000
347,2729.900,9.5386,0.0000,9.4091,0.0358,0.0427,9.6054,0.5971,0.1956,0.0000
348,2739.568,9.6678,0.0000,9.3547,0.0348,0.0437,9.5573,0.2615,0.1956,0.0000
349,2749.168,9.6003,0.0000,9.2803,0.0301,0.0401,9.4697,0.2615,0.1956,0.0000
350,2758.678,9.5095,0.0000,9.3181,0.0376,0.0469,9.5373,0.2589,0.1946,0.0000
351,2768.262,9.5847,0.0000,9.2768,0.0314,0.0446,9.4778,0.2587,0.1956,0.0000
352,2777.779,9.5165,0.0000,9.3662,0.0327,0.0388,9.5534,0.5730,0.1946,0.0000
353,2787.373,9.5939,0.0000,9.2926,0.0391,0.0476,9.5197,0.2568,0.1956,0.0000
354,2796.944,9.5715,0.0000,9.2359,0.0523,0.0549,9.5467,0.2579,0.1956,0.0000
355,2806.534,9.5898,0.0000,9.5135,0.0753,0.0780,9.8491,0.2552,0.1956,0.0000
356,2816.441,9.9068,0.0000,8.8882,0.0545,0.0559,9.1564,0.5945,0.2048,0.0000
357,2825.646,9.2052,0.0000,9.2552,0.0457,0.0831,9.5202,0.2524,0.1966,0.0000
358,2835.206,9.5598,0.0000,9.1939,0.0531,0.0714,9.4812,0.2539,0.2048,0.0000
359,2844.743,9.5374,0.0000,9.2385,0.0511,0.0881,9.5264,0.2514,0.1976,0.0000
360,2854.316,9.5723,0.0000,9.1317,0.0483,0.0562,9.3729,0.5667,0.2038,0.0000
361,2863.730,9.4142,0.0000,9.3308,0.5259,0.4874,10.5852,0.2510,0.1976,0.0000
362,2874.364,10.6339,0.0000,8.2470,0.0728,0.0649,8.5459,0.2517,0.2048,0.0000
363,2882.983,8.6195,0.0000,9.2388,0.0490,0.0952,9.5804,0.2528,0.2038,0.0000
364,2892.611,9.6281,0.0000,9.1412,0.0509,0.0582,9.5816,0.5897,0.2048,0.0000
365,2902.237,9.6255,0.0000,9.0399,0.0605,0.0687,9.3255,0.2483,0.2038,0.0000
366,2911.624,9.3875,0.0000,9.2119,0.0627,0.0546,9.4939,0.2459,0.2038,0.0000
367,2921.181,9.5563,0.0000,9.3084,0.0680,0.0705,9.6386,0.2443,0.2038,0.0000
368,2930.884,9.7039,0.0000,9.1174,0.0573,0.1041,9.4215,0.2448,0.2048,0.0000
369,2940.357,9.4730,0.0000,9.2656,0.0507,0.0870,9.5759,0.2445,0.1966,0.0000
370,2950.261,9.9033,0.0000,8.0889,0.0494,0.0536,8.3582,0.2457,0.2048,0.0000
371,2958.661,8.4007,0.0000,8.2976,0.0423,0.0813,8.5576,0.2406,0.2048,0.0000
372,2967.258,8.5961,0.0000,8.3378,0.0641,0.0514,8.6332,0.2395,0.2048,0.0000
373,2975.955,8.6979,0.0000,8.2732,0.0477,0.0795,8.5448,0.2385,0.2048,0.0000
374,2984.546,8.5910,0.0000,8.3583,0.0436,0.0702,8.6318,0.2351,0.2048,0.0000
375,2993.225,8.6781,0.0000,8.3863,0.0468,0.0682,8.6396,0.5692,0.1956,0.0000
376,3001.917,8.6926,0.0000,8.4885,0.0678,0.0612,8.7829,0.2311,0.1956,0.0000
377,3010.858,8.9408,0.0000,9.0126,0.0628,0.0977,9.3522,0.2303,0.1976,0.0000
378,3020.278,9.4201,0.0000,9.1620,0.0504,0.0514,9.4712,0.2302,0.2038,0.0000
379,3029.805,9.5272,0.0000,9.2088,0.0531,0.0860,9.5547,0.2306,0.2058,0.0000
380,3039.408,9.6029,0.0000,9.2761,0.0465,0.0653,9.5875,0.2282,0.1976,0.0000
381,3049.037,9.6292,0.0000,8.9893,0.0443,0.0719,9.2967,0.2288,0.1966,0.0000
382,3058.371,9.3340,0.0000,9.0929,0.0600,0.0592,9.4409,0.5700,0.2048,0.0000
383,3067.885,9.5132,0.0000,9.0468,0.0531,0.1023,9.4341,0.2309,0.1976,0.0000
384,3077.366,9.4814,0.0000,8.8834,0.2768,0.0694,9.5130,0.2335,0.2038,0.0000
385,3086.927,9.5614,0.0000,8.6416,0.0511,0.0755,8.9736,0.2264,0.2048,0.0000
386,3095.949,9.0218,0.0000,9.0740,0.0463,0.0628,9.3814,0.2245,0.2038,0.0000
387,3105.374,9.4254,0.0000,8.8800,0.0729,0.0940,9.2936,0.2260,0.2038,0.0000
388,3114.823,9.4481,0.0000,8.7000,0.0542,0.0584,9.0221,0.2271,0.2048,0.0000
389,3123.920,9.0972,0.0000,8.8372,0.0493,0.0874,9.1782,0.2236,0.1966,0.0000
390,3133.165,9.2455,0.0000,8.8520,0.0631,0.0626,9.2195,0.2229,0.2038,0.0000
391,3142.436,9.2702,0.0000,13.0620,0.0573,0.0783,13.4164,0.2236,0.2048,0.0000
392,3155.906,13.4706,0.0000,13.0400,0.0496,0.0541,13.3518,0.2245,0.2038,0.0000
393,3169.300,13.3941,0.0000,13.0666,0.0539,0.0813,13.4028,0.2185,0.2038,0.0000
394,3182.759,13.4589,0.0000,12.7382,0.0431,0.0495,13.0226,0.2198,0.2038,0.0000
395,3195.838,13.0785,0.0000,12.8309,0.0650,0.0898,13.2538,0.2162,0.2038,0.0000
396,3209.195,13.3577,0.0000,12.6104,0.0670,0.0779,12.9999,0.5316,0.1966,0.0000
397,3222.264,13.0682,0.0000,22.1104,0.0632,0.0768,22.4665,0.2141,0.1966,0.0000
398,3244.780,22.5160,0.0000,21.9851,0.0544,0.0995,22.3627,0.2119,0.1966,0.0000
399,3267.199,22.4195,0.0000,21.5444,0.0565,0.5949,22.4093,0.2099,0.1966,0.0000
400,3289.668,22.4695,0.0000,21.2804,0.0551,0.0795,21.6631,0.2070,0.2028,0.0000
401,3311.392,21.7236,0.0000,38.6310,0.0460,0.0723,38.9723,0.2071,0.2068,0.0000
402,3350.440,39.0476,0.0000,38.2778,0.0364,0.0513,38.5682,0.2038,0.1956,0.0000
403,3389.062,38.6222,0.0000,8.1042,0.0387,0.0530,8.3923,0.2025,0.1946,0.0000
404,3397.511,8.4489,0.0000,8.3008,0.0364,0.0436,8.5753,0.2025,0.1946,0.0000
405,3406.137,8.6266,0.0000,8.3592,0.0407,0.0455,8.6781,0.2088,0.1956,0.0000
406,3414.882,8.7442,0.0000,8.3992,0.0267,0.0392,8.6386,0.2065,0.1946,0.0000
407,3423.562,8.6807,0.0000,8.9713,0.0271,0.7725,9.9546,0.2210,0.1956,0.0000
408,3433.603,10.0412,0.0000,8.0519,0.0291,0.0424,8.2968,0.2246,0.1946,0.0000
409,3441.937,8.3337,0.0000,9.0083,0.0260,0.0372,9.2352,0.5549,0.1946,0.0000
410,3451.209,9.2718,0.0000,9.0080,0.0303,0.0378,9.3111,0.2234,0.1956,0.0000
411,3460.557,9.3476,0.0000,8.8558,0.0314,0.0419,9.1055,0.2233,0.1946,0.0000
412,3469.711,9.1546,0.0000,8.9239,0.0259,0.0387,9.1548,0.2263,0.1956,0.0000
413,3478.905,9.1940,0.0000,8.9922,0.0482,0.0543,11.0438,0.2234,0.1956,0.0000
414,3490.102,11.1969,0.0000,6.9415,0.0305,0.0393,7.1853,0.2228,0.1946,0.0000
415,3497.344,7.2416,0.0000,8.9219,0.0271,0.0465,9.1653,0.2248,0.1956,0.0000
416,3506.553,9.2097,0.0000,9.0751,5.1673,0.0660,14.5350,0.2231,0.1956,0.0000
417,3521.174,14.6206,0.0000,3.6380,0.0586,0.0858,4.0452,0.2227,0.1946,0.0000
418,3525.364,4.1896,0.0000,8.5643,0.0352,0.0491,8.8492,0.5668,0.1956,0.0000
419,3534.263,8.8998,0.0000,8.8668,0.0265,0.0396,9.1109,0.2227,0.1956,0.0000
420,3543.409,9.1454,0.0000,8.9646,0.0271,0.0399,9.1495,0.2239,0.1946,0.0000
421,3552.601,9.1921,0.0000,9.0199,0.0263,0.0397,9.2013,0.2238,0.1956,0.0000
422,3561.843,9.2419,0.0000,8.4731,0.0344,0.0425,8.6891,0.2724,0.2007,0.0000
423,3570.585,8.7418,0.0000,8.9296,0.0332,0.0483,9.2080,0.2723,0.1997,0.0000
424,3579.842,9.2574,0.0000,8.9625,0.0295,0.0391,9.1584,0.6039,0.1997,0.0000
425,3589.045,9.2030,0.0000,8.9738,0.0243,0.0370,9.1448,0.2738,0.1997,0.0000
426,3598.225,9.1796,0.0000,9.1618,0.0286,0.0422,9.3523,0.6097,0.1987,0.0000
427,3607.622,9.3979,0.0000,8.9425,0.0473,0.0548,9.2061,0.2750,0.1987,0.0000
428,3616.907,9.2843,0.0000,8.9134,0.0356,0.0569,9.1496,0.6038,0.1987,0.0000
429,3626.107,9.1999,0.0000,7.8184,0.0437,0.0482,8.0847,0.2744,0.1966,0.0000
430,3634.248,8.1411,0.0000,7.8350,0.0499,0.0567,8.1183,0.2720,0.1976,0.0000
431,3642.431,8.1828,0.0000,7.8240,0.0399,0.0487,8.0668,0.2734,0.1966,0.0000
432,3650.559,8.1282,0.0000,7.6957,0.0292,0.0598,7.9165,0.2722,0.1966,0.0000
433,3658.516,7.9574,0.0000,7.7982,0.0308,0.0632,8.0267,0.2688,0.1966,0.0000
434,3666.587,8.0712,0.0000,7.8167,0.0270,0.0411,8.0039,0.2692,0.1966,0.0000
435,3674.628,8.0405,0.0000,7.8413,0.0294,0.0474,8.0558,0.2677,0.1966,0.0000
436,3682.738,8.1096,0.0000,7.7773,0.0433,0.0453,7.9862,0.2675,0.1966,0.0000
437,3690.767,8.0295,0.0000,7.7591,0.0287,0.0406,7.9512,0.6011,0.1966,0.0000
438,3698.761,7.9936,0.0000,7.9207,0.0268,0.0387,8.0991,0.2697,0.1956,0.0000
439,3706.900,8.1398,0.0000,7.8172,0.0278,0.0380,7.9932,0.2687,0.1956,0.0000
440,3714.966,8.0657,0.0000,7.8368,0.0413,0.0479,8.0727,0.6243,0.1956,0.0000
441,3723.102,8.1364,0.0000,7.8369,0.0292,0.0466,8.0462,0.2670,0.1966,0.0000
442,3731.210,8.1071,0.0000,7.8813,0.0318,0.0458,8.1017,0.2678,0.1956,0.0000
443,3739.359,8.1492,0.0000,7.7528,0.0264,0.0399,7.9350,0.2683,0.1966,0.0000
444,3747.334,7.9753,0.0000,7.9061,0.0290,0.0393,8.0948,0.2703,0.1956,0.0000
445,3755.473,8.1389,0.0000,7.8415,0.0274,0.0385,8.0211,0.2718,0.1956,0.0000
446,3763.535,8.0615,0.0000,7.8970,0.0357,0.0519,8.1220,0.6061,0.1966,0.0000
447,3771.714,8.1793,0.0000,7.8483,0.1199,0.0586,8.1579,0.2677,0.1956,0.0000
448,3779.922,8.2078,0.0000,7.7498,0.0322,0.0430,7.9584,0.2669,0.1956,0.0000
449,3787.928,8.0066,0.0000,7.8540,0.0277,0.0391,8.0313,0.2675,0.1946,0.0000
450,3796.001,8.0725,0.0000,7.7190,0.0331,0.0501,7.9329,0.2678,0.1956,0.0000
451,3803.986,7.9848,0.0000,7.7308,0.0429,0.0656,7.9820,0.2672,0.1956,0.0000
452,3812.034,8.0484,0.0000,7.7908,0.0526,0.0574,8.0683,0.6112,0.1956,0.0000
453,3820.185,8.1513,0.0000,7.7490,0.0442,0.0521,8.0100,0.2689,0.1956,0.0000
454,3828.256,8.0710,0.0000,7.7995,0.0294,0.0596,8.0149,0.2704,0.1956,0.0000
455,3836.323,8.0671,0.0000,7.7647,0.0332,0.0556,7.9834,0.5979,0.1956,0.0000
456,3844.352,8.0292,0.0000,7.8482,0.0299,0.0529,8.0395,0.2662,0.1956,0.0000
457,3852.436,8.0830,0.0000,7.9083,0.0273,0.0446,8.1176,0.2665,0.1956,0.0000
458,3860.608,8.1725,0.0000,7.9097,0.0245,0.0556,8.0911,0.5980,0.1956,0.0000
459,3868.735,8.1270,0.0000,7.8682,0.0330,0.0420,8.0575,0.2642,0.1956,0.0000
460,3876.837,8.1024,0.0000,7.9143,0.0314,0.0478,8.1119,0.2652,0.1956,0.0000
461,3884.999,8.1617,0.0000,7.8884,0.0299,0.0445,8.0792,0.2674,0.1956,0.0000
462,3893.123,8.1241,0.0000,7.8906,0.0284,0.0444,8.0752,0.2661,0.1956,0.0000
463,3901.241,8.1179,0.0000,7.9083,0.0247,0.0419,8.0752,0.6020,0.1956,0.0000
464,3909.355,8.1137,0.0000,7.9511,0.0274,0.0414,8.1172,0.2685,0.1946,0.0000
465,3917.513,8.1583,0.0000,7.9214,0.0416,0.0441,8.1323,0.2688,0.1956,0.0000
466,3925.694,8.1807,0.0000,7.9671,0.0310,0.0448,8.1596,0.6044,0.1956,0.0000
467,3933.896,8.2018,0.0000,7.8738,0.0268,0.0477,8.0550,0.2680,0.1956,0.0000
468,3941.988,8.0925,0.0000,7.9493,0.0266,0.0435,8.1215,0.2683,0.1956,0.0000
469,3950.146,8.1578,0.0000,7.9851,0.0250,0.0363,8.1410,0.2686,0.1956,0.0010
470,3958.320,8.1737,0.0000,8.0140,0.0288,0.0406,8.1935,0.2700,0.1956,0.0000
471,3966.553,8.2333,0.0000,8.0660,0.0307,0.0392,8.2528,0.2714,0.1956,0.0000
472,3974.850,8.2968,0.0000,7.9513,0.0268,0.0384,8.1714,0.2698,0.1956,0.0000
473,3983.062,8.2127,0.0000,8.0906,0.0321,0.0426,8.2963,0.2710,0.1966,0.0000
474,3991.408,8.3456,0.0000,8.0896,0.0303,0.0455,8.2839,0.2731,0.1966,0.0000
475,3999.733,8.3251,0.0000,8.1038,0.0264,0.0387,8.2812,0.2751,0.1966,0.0000
476,4008.051,8.3174,0.0000,8.1048,0.0294,0.0367,8.2776,0.6157,0.1956,0.0000
477,4017.104,9.0539,0.0000,7.4944,0.0599,0.0570,7.9738,0.2752,0.1956,0.0000
478,4025.155,8.0505,0.0000,7.5850,0.0309,0.0460,7.7984,0.6131,0.1956,0.0000
479,4032.997,7.8426,0.0000,8.0314,0.0289,0.0424,8.2240,0.2747,0.1956,0.0000
480,4041.261,8.2634,0.0000,8.0644,0.0243,0.0382,8.2421,0.6096,0.1956,0.0000
481,4049.538,8.2769,0.0000,8.2598,0.0287,0.0382,8.4421,0.2751,0.1956,0.0000
482,4058.019,8.4813,0.0000,7.9608,0.0298,0.0771,8.1914,0.6101,0.1956,0.0000
483,4066.254,8.2353,0.0000,8.0406,0.0272,0.0393,8.2320,0.2757,0.1956,0.0000
484,4074.530,8.2753,0.0000,8.0858,0.0297,0.0393,8.2812,0.2752,0.1946,0.0000
485,4082.856,8.3262,0.0000,8.0516,0.0240,0.0370,8.2251,0.2738,0.1956,0.0000
486,4091.115,8.2589,0.0000,8.0903,0.0402,0.0447,8.3369,0.2742,0.1956,0.0000
487,4099.518,8.4034,0.0000,8.0768,0.0285,0.0412,8.2713,0.2740,0.1956,0.0000
488,4107.840,8.3218,0.0000,8.0484,0.0480,0.0607,8.3280,0.2739,0.1956,0.0000
489,4116.249,8.4094,0.0000,8.0379,0.0594,0.0550,8.8171,0.6060,0.1946,0.0000
490,4125.625,9.3759,0.0000,7.0696,0.0401,0.0492,7.3154,0.2739,0.1956,0.0000
491,4133.015,7.3901,0.0000,8.0371,0.0420,0.0636,8.3026,0.2747,0.1956,0.0000
492,4141.397,8.3815,0.0000,7.8278,0.0385,0.0604,8.0920,0.2769,0.1946,0.0000
493,4149.573,8.1763,0.0000,7.8776,0.0400,0.0530,8.1344,0.2744,0.1956,0.0000
494,4157.761,8.1878,0.0000,7.9353,0.0310,0.0481,8.1659,0.2758,0.1956,0.0000
495,4165.971,8.2096,0.0000,7.8858,0.0245,0.0380,8.0892,0.2747,0.1946,0.0000
496,4174.094,8.1232,0.0000,8.0894,0.0270,0.0378,8.2735,0.2723,0.1956,0.0000
497,4182.405,8.3114,0.0000,8.1238,0.0427,0.0464,8.4382,0.2724,0.1946,0.0000
498,4190.910,8.5044,0.0000,7.7569,0.0279,0.0424,7.9515,0.2698,0.1956,0.0000
499,4198.908,7.9989,0.0000,8.0630,0.0340,0.0430,8.2821,0.2691,0.1956,0.0000
500,4207.246,8.3373,0.0000,7.9545,0.0237,0.0361,8.1215,0.2687,0.1956,0.0000
501,4215.401,8.1554,0.0000,8.0136,0.0433,0.0475,8.2582,0.2709,0.1946,0.0000
502,4223.729,8.3278,0.0000,7.9291,0.0323,0.3736,8.4687,0.2673,0.1956,0.0000
503,4232.282,8.5526,0.0000,7.6099,0.0274,0.0412,7.8060,0.2668,0.1956,0.0000
504,4240.126,7.8448,0.0000,8.0570,0.0289,0.0391,8.2502,0.2683,0.1956,0.0000
505,4248.416,8.2897,0.0000,8.0769,0.0262,0.0374,8.2562,0.2696,0.1956,0.0000
506,4256.708,8.2921,0.0000,8.0825,0.0260,0.0382,8.2616,0.2729,0.1956,0.0000
507,4265.008,8.2999,0.0000,8.0991,0.0302,0.0396,8.2895,0.2726,0.1956,0.0000
508,4273.343,8.3350,0.0000,7.9866,0.0312,0.0413,8.1903,0.2735,0.1956,0.0000
509,4281.580,8.2369,0.0000,8.0276,0.0289,0.0426,8.2183,0.2746,0.1956,0.0000
510,4289.840,8.2596,0.0000,8.0344,0.0281,0.0379,8.2261,0.2733,0.1956,0.0000
511,4298.106,8.2668,0.0000,8.0698,0.0240,0.0344,8.2378,0.2736,0.1956,0.0000
512,4306.380,8.2735,0.0000,8.7059,0.0274,0.0356,8.8941,0.6125,0.1966,0.0000
513,4315.354,8.9746,0.0000,7.5576,0.0806,0.0547,7.8742,0.2747,0.1956,0.0000
514,4323.305,7.9500,0.0000,7.8429,0.0380,0.0509,8.0872,0.6090,0.1966,0.0000
515,4331.449,8.1445,0.0000,8.0975,0.0348,0.0505,8.3275,0.2720,0.1966,0.0000
516,4339.829,8.3796,0.0000,8.1475,0.0271,0.0402,8.3377,0.2762,0.1966,0.0000
517,4348.203,8.3739,0.0000,8.2182,0.0285,0.0397,8.4024,0.2745,0.1966,0.0000
518,4356.644,8.4418,0.0000,8.0449,0.0317,0.0406,8.2645,0.2737,0.1956,0.0000
519,4364.954,8.3098,0.0000,8.0283,0.0293,0.0428,8.2199,0.6077,0.1956,0.0000
520,4373.216,8.2616,0.0000,8.0773,0.0294,0.0426,8.2728,0.2712,0.1946,0.0000
521,4381.532,8.3161,0.0000,8.0467,0.0278,0.0387,8.2281,0.6035,0.1956,0.0000
522,4389.800,8.2679,0.0000,8.0559,0.0417,0.0432,8.2660,0.2705,0.1956,0.0000
523,4398.124,8.3245,0.0000,10.3054,0.0455,0.0492,10.8767,0.2694,0.1956,0.0000
524,4409.071,10.9472,0.0000,5.4025,0.0512,0.0583,5.6836,0.2687,0.1946,0.0000
525,4414.831,5.7596,0.0000,7.8356,0.0503,0.0589,8.1156,0.2677,0.1956,0.0000
526,4423.030,8.1990,0.0000,7.8557,0.0295,0.0435,8.0564,0.2663,0.1956,0.0000
527,4431.128,8.0978,0.0000,7.9957,0.0289,0.0428,8.1904,0.2660,0.1956,0.0000
528,4439.393,8.2649,0.0000,7.9534,0.0313,0.0451,8.1569,0.2653,0.1946,0.0000
529,4447.595,8.2019,0.0000,7.9928,0.0306,0.0478,8.1955,0.6036,0.1956,0.0000
