# start_unix_ms 1790345639144
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
264,2007.346,8.9403,0.0000,8.2902,0.0589,0.0590,8.5645,0.2951,0.1966,0.0000
265,2015.980,8.6334,0.0000,8.5016,0.0800,0.1123,8.9115,0.2957,0.2058,0.0000
266,2025.010,9.0301,0.0000,8.2938,0.1622,0.0639,8.7032,0.2970,0.2048,0.0000
267,2033.790,8.7807,0.0000,8.5653,0.0649,0.0839,8.8997,0.3088,0.1976,0.0000
268,2042.783,8.9925,0.0000,8.3401,0.0544,0.0568,8.5995,0.2976,0.1976,0.0000
269,2051.441,8.6576,0.0000,8.5893,0.0606,0.0951,8.9073,0.2996,0.1966,0.0000
270,2060.428,8.9874,0.0000,8.5468,0.0634,0.0733,8.8517,0.2992,0.1976,0.0000
271,2069.349,8.9206,0.0000,8.6134,0.0613,0.1164,8.9624,0.2979,0.1976,0.0000
272,2078.383,9.0341,0.0000,8.4912,0.0534,0.0671,8.7809,0.2991,0.1966,0.0000
273,2087.225,8.8419,0.0000,8.7229,0.1525,0.1892,9.2903,0.2972,0.1966,0.0000
274,2096.703,9.4782,0.0000,8.2068,0.0472,0.0695,8.4688,0.2972,0.1976,0.0000
275,2105.231,8.5277,0.0000,8.6855,0.0553,0.0756,8.9657,0.2977,0.2058,0.0000
276,2114.296,9.0657,0.0000,8.7316,0.0563,0.0504,9.0954,0.3015,0.2058,0.0000
277,2123.452,9.1562,0.0000,8.6029,0.0506,0.0615,8.8662,0.3002,0.2058,0.0000
278,2132.403,8.9503,0.0000,8.7458,0.0702,0.0580,9.0491,0.6577,0.2048,0.0000
279,2141.513,9.1103,0.0000,8.7285,0.0515,0.1716,9.1501,0.3009,0.1976,0.0000
280,2150.718,9.2047,0.0000,8.6030,0.0581,0.0736,8.8892,0.2994,0.2048,0.0000
281,2159.669,8.9512,0.0000,8.6685,0.0645,0.0957,9.0304,0.2999,0.2048,0.0000
282,2168.768,9.0991,0.0000,8.7780,0.0521,0.0682,9.0530,0.6595,0.1976,0.0000
283,2177.880,9.1115,0.0000,8.8728,0.0534,0.1260,9.2088,0.3022,0.2048,0.0000
284,2187.153,9.2738,0.0000,8.9077,0.0558,0.0586,9.1721,0.2988,0.2068,0.0000
285,2196.407,9.2538,0.0000,8.9840,0.0478,0.0852,9.2494,0.3011,0.2058,0.0000
286,2205.709,9.3019,0.0000,8.5802,0.0576,0.0625,8.9733,0.2994,0.2048,0.0000
287,2214.753,9.0437,0.0000,8.9338,0.0517,0.0796,9.2196,0.6728,0.1976,0.0000
288,2224.051,9.2987,0.0000,8.9685,0.0444,0.0520,9.1902,0.3011,0.2058,0.0000
289,2233.290,9.2387,0.0000,9.0094,0.0753,0.0816,9.3455,0.3027,0.2058,0.0000
290,2242.720,9.4295,0.0000,8.9482,0.0476,0.0545,9.1893,0.3004,0.2058,0.0000
291,2251.965,9.2457,0.0000,9.0197,0.0563,0.0809,9.3108,0.3053,0.2058,0.0000
292,2261.359,9.3939,0.0000,8.9867,0.0590,0.0604,9.2746,0.3028,0.2048,0.0000
293,2270.721,9.3618,0.0000,8.9520,0.0572,0.0790,9.2518,0.2996,0.1976,0.0000
294,2280.053,9.3319,0.0000,9.0604,0.0540,0.0538,9.3702,0.3044,0.2058,0.0000
295,2289.481,9.4280,0.0000,9.0123,0.0522,0.0917,9.3180,0.6754,0.1976,0.0000
296,2298.876,9.3951,0.0000,9.1361,0.0410,0.0452,9.3679,0.3036,0.2079,0.0000
297,2308.299,9.4229,0.0000,13.2336,0.0768,0.1046,13.6433,0.3062,0.2048,0.0000
298,2322.068,13.7690,0.0000,4.9116,0.0572,0.0656,5.2143,0.3078,0.1956,0.0000
299,2327.356,5.2880,0.0000,9.3591,0.0455,0.0454,9.6048,0.3105,0.1956,0.0000
300,2337.022,9.6665,0.0000,9.2859,0.0412,0.0566,9.5440,0.3078,0.1956,0.0000
301,2346.627,9.6041,0.0000,9.3226,0.0410,0.0423,9.5588,0.6765,0.1956,0.0000
302,2356.267,9.6404,0.0000,9.4738,0.0541,0.0712,9.7774,0.6842,0.1956,0.0000
303,2366.124,9.8574,0.0000,9.2539,0.0472,0.0647,9.5246,0.3088,0.1956,0.0000
304,2375.718,9.5934,0.0000,9.3633,0.0441,0.0649,9.6294,0.3127,0.1956,0.0000
305,2385.406,9.6881,0.0000,9.5423,0.0684,0.1025,10.0132,0.3133,0.1956,0.0000
306,2395.479,10.0728,0.0000,9.2562,0.0380,0.0496,9.4939,0.3182,0.1956,0.0000
307,2405.040,9.5615,0.0000,9.7945,0.0403,0.0455,10.0243,0.3182,0.1956,0.0000
308,2415.117,10.0771,0.0000,9.5968,0.0419,0.0547,9.8446,0.3152,0.1956,0.0000
309,2425.020,9.9031,0.0000,9.7103,0.0426,0.0516,9.9423,0.3178,0.1956,0.0000
310,2435.048,10.0272,0.0000,9.5104,0.0470,0.0544,9.7741,0.3181,0.1956,0.0000
311,2444.885,9.8378,0.0000,9.7204,0.0381,0.0502,9.9565,0.6840,0.1956,0.0000
312,2454.893,10.0082,0.0000,9.8257,0.0547,0.0594,10.1247,0.6881,0.1956,0.0000
313,2465.098,10.2042,0.0000,9.7273,0.0448,0.0654,10.0046,0.3203,0.1956,0.0000
314,2475.165,10.0670,0.0000,9.8188,0.0417,0.0508,10.0680,0.3188,0.1956,0.0010
315,2485.291,10.1263,0.0000,9.8520,0.0429,0.0595,10.0930,0.3226,0.1956,0.0000
316,2495.438,10.1471,0.0000,9.8234,0.0424,0.0633,10.0662,0.3186,0.1956,0.0000
317,2505.563,10.1252,0.0000,9.9147,0.0445,0.0666,10.1831,0.3189,0.1956,0.0000
318,2515.807,10.2438,0.0000,9.7999,0.0449,0.0472,10.0518,0.3172,0.1956,0.0000
319,2525.923,10.1157,0.0000,9.7180,0.0497,0.0558,9.9917,0.6858,0.1956,0.0000
320,2535.987,10.0645,0.0000,9.7895,0.0420,0.1197,10.1090,0.3200,0.1956,0.0000
321,2546.151,10.1640,0.0000,9.9995,0.0450,0.0506,10.2626,0.3183,0.1966,0.0000
322,2556.475,10.3241,0.0000,9.6400,0.0683,0.0857,9.9770,0.3176,0.1956,0.0000
323,2566.536,10.0604,0.0000,9.6163,0.0440,0.0506,9.8757,0.6837,0.1956,0.0000
324,2576.475,9.9393,0.0000,9.8515,0.0426,0.0524,10.0995,0.3250,0.1956,0.0000
325,2586.633,10.1576,0.0000,9.8767,0.0561,0.0737,10.1983,0.3156,0.1956,0.0000
326,2596.958,10.3258,0.0000,9.6014,0.0415,0.0480,9.8465,0.3129,0.1956,0.0000
327,2606.861,9.9023,0.0000,9.8012,0.0668,0.0684,10.1342,0.6809,0.1956,0.0000
328,2617.090,10.2288,0.0000,11.9988,0.0880,0.0782,12.7062,0.3310,0.1956,0.0000
329,2630.044,12.9549,0.0000,6.8647,0.0483,0.0543,7.1268,0.3139,0.1956,0.0000
330,2637.240,7.1953,0.0000,9.7163,0.0441,0.0542,9.9639,0.3123,0.1956,0.0000
331,2647.268,10.0280,0.0000,9.8176,0.0522,0.0534,10.1266,0.6780,0.1956,0.0000
332,2657.459,10.1915,0.0000,9.7674,0.0674,0.0626,10.0583,0.3131,0.1966,0.0000
333,2667.604,10.1450,0.0000,9.7112,0.0398,0.0619,9.9557,0.3103,0.1956,0.0000
334,2677.621,10.0171,0.0000,9.8171,0.0518,0.0636,10.0853,0.3082,0.1956,0.0000
335,2687.786,10.1645,0.0000,9.9117,0.0404,0.0499,10.1444,0.6753,0.1956,0.0000
336,2697.989,10.2033,0.0000,9.7365,0.0475,0.0649,9.9872,0.3065,0.1956,0.0000
337,2708.039,10.0498,0.0000,9.7912,0.0451,0.0610,10.0324,0.3059,0.1956,0.0000
338,2718.205,10.1661,0.0000,9.8438,0.0460,0.0512,10.1049,0.3022,0.1956,0.0000
339,2728.373,10.1678,0.0000,9.9617,0.0487,0.0520,10.2170,0.3030,0.1956,0.0000
340,2738.675,10.3016,0.0000,9.6473,0.0520,0.0656,9.9305,0.2998,0.1956,0.0000
341,2748.668,9.9936,0.0000,9.6184,0.0465,0.0516,9.8794,0.2972,0.1956,0.0000
342,2758.610,9.9419,0.0000,10.0053,0.0931,0.9252,11.4125,0.2935,0.1956,0.0000
343,2770.190,11.5800,0.0000,8.3689,0.0437,0.0511,8.6251,0.6595,0.1956,0.0000
344,2778.875,8.6854,0.0000,9.6512,0.0441,0.0501,9.8957,0.2928,0.1956,0.0000
345,2788.834,9.9583,0.0000,9.7870,0.0480,0.0555,10.0500,0.2903,0.1956,0.0000
346,2798.951,10.1174,0.0000,9.7941,0.0600,0.0612,10.0765,0.2885,0.1956,0.0000
347,2809.100,10.1490,0.0000,9.5927,0.0773,0.1007,9.9517,0.6310,0.1966,0.0000
348,2819.118,10.0183,0.0000,9.7566,0.0556,0.0719,10.0513,0.6523,0.2058,0.0000
349,2829.230,10.1113,0.0000,9.5795,0.0606,0.1394,9.9447,0.2866,0.2058,0.0000
350,2839.275,10.0457,0.0000,9.6969,0.0658,0.0725,10.0111,0.2845,0.2068,0.0000
351,2849.348,10.0730,0.0000,9.6792,0.0623,0.0888,10.0015,0.2838,0.1976,0.0000
352,2859.416,10.0674,0.0000,9.5790,0.0709,0.2540,10.1293,0.6289,0.2068,0.0000
353,2869.635,10.2189,0.0000,9.3551,0.0769,0.1997,9.8038,0.2822,0.1987,0.0000
354,2879.509,9.8744,0.0000,9.6244,0.0598,0.0614,9.9492,0.2817,0.2058,0.0000
355,2889.527,10.0182,0.0000,9.6167,0.5494,0.1117,10.4608,0.2805,0.1987,0.0000
356,2900.190,10.6623,0.0000,8.9785,0.0724,0.0625,9.3017,0.2802,0.2058,0.0000
357,2909.587,9.3978,0.0000,10.1196,0.0693,0.0837,10.4519,0.6531,0.2058,0.0000
358,2920.108,10.5210,0.0000,9.2423,0.0660,0.0571,9.6053,0.2769,0.2058,0.0000
359,2929.790,9.6814,0.0000,9.6962,0.0602,0.1110,10.0562,0.2766,0.2068,0.0000
360,2939.910,10.1201,0.0000,8.6564,0.1400,0.0716,9.0699,0.2757,0.2058,0.0010
361,2949.273,9.3631,0.0000,8.3279,0.0687,0.0843,8.6762,0.2741,0.2048,0.0000
362,2958.018,8.7454,0.0000,8.7139,0.0594,0.0732,9.0154,0.6421,0.2058,0.0000
363,2967.095,9.0771,0.0000,8.5480,0.0697,0.0874,8.8832,0.2724,0.1987,0.0000
364,2976.051,8.9555,0.0000,8.6894,0.0669,0.0693,9.0259,0.2717,0.2058,0.0000
365,2985.162,9.1110,0.0000,8.6488,0.0607,0.0991,8.9814,0.2717,0.2058,0.0000
366,2994.206,9.0441,0.0000,8.7403,0.0644,0.0584,9.0608,0.6117,0.2058,0.0000
367,3003.324,9.1182,0.0000,9.5886,0.0747,0.0906,9.9231,0.2695,0.2068,0.0000
368,3013.456,10.1315,0.0000,9.4194,0.0590,0.0723,9.7215,0.2685,0.2048,0.0000
369,3023.242,9.7864,0.0000,9.3894,0.1659,0.1177,9.8791,0.2685,0.1976,0.0000
370,3033.196,9.9542,0.0000,9.3610,0.0608,0.0622,9.6688,0.2671,0.1966,0.0000
371,3042.944,9.7478,0.0000,9.5506,0.0588,0.0995,9.8659,0.2644,0.1976,0.0000
372,3053.012,10.0676,0.0000,9.5264,0.0616,0.0753,9.8369,0.2620,0.2058,0.0000
373,3062.910,9.8978,0.0000,9.4734,0.0654,0.0986,9.8035,0.2634,0.2068,0.0000
374,3072.797,9.8874,0.0000,9.6700,0.0647,0.0660,9.9738,0.2584,0.1976,0.0000
375,3082.838,10.0413,0.0000,9.5782,0.0618,0.0938,9.9003,0.2572,0.1956,0.0000
376,3092.804,9.9656,0.0000,9.5825,0.0614,0.0625,9.8704,0.2521,0.2068,0.0000
377,3102.737,9.9330,0.0000,9.5077,0.0649,0.0938,9.8490,0.2514,0.1976,0.0000
378,3112.661,9.9241,0.0000,9.4699,0.0639,0.0612,9.9200,0.5919,0.2058,0.0000
379,3122.644,9.9830,0.0000,9.4771,0.0644,0.0849,9.8705,0.6139,0.2058,0.0000
380,3132.606,9.9617,0.0000,15.2537,0.0612,0.0734,15.6165,0.6129,0.2058,0.0000
381,3148.291,15.6856,0.0000,13.8684,0.0612,0.0983,14.2590,0.2482,0.2048,0.0000
382,3162.634,14.3425,0.0000,13.7214,0.0710,0.0672,14.1005,0.2459,0.2048,0.0000
383,3176.811,14.1773,0.0000,13.4005,0.0694,0.1040,13.8131,0.2384,0.1956,0.0000
384,3190.695,13.8837,0.0000,13.5258,0.0636,0.0654,13.8943,0.2379,0.2038,0.0000
385,3204.652,13.9570,0.0000,23.2349,0.0748,0.0909,23.6472,0.2384,0.2028,0.0000
386,3228.416,23.7641,0.0000,22.7530,0.0752,0.0866,23.1653,0.5690,0.2038,0.0000
387,3251.653,23.2371,0.0000,22.3118,0.0704,0.0884,22.7128,0.2188,0.2048,0.0000
388,3274.491,22.8384,0.0000,21.9128,0.0765,0.0988,22.4065,0.2178,0.2038,0.0000
389,3296.976,22.4842,0.0000,21.9891,0.0623,0.0796,22.3662,0.2164,0.2038,0.0000
390,3319.452,22.4768,0.0000,21.6011,0.0482,0.0628,21.9427,0.2141,0.1966,0.0000
391,3341.475,22.0226,0.0000,38.9609,0.0631,0.0580,39.3085,0.2115,0.1956,0.0000
392,3380.856,39.3810,0.0000,8.0913,0.0396,0.0654,8.4101,0.2098,0.1946,0.0000
393,3389.328,8.4721,0.0000,8.1753,0.0410,0.0449,8.4627,0.2105,0.1946,0.0000
394,3397.849,8.5212,0.0000,8.1773,0.0347,0.0383,8.4411,0.5138,0.1946,0.0000
395,3406.355,8.5058,0.0000,8.2868,0.0428,0.0450,8.5798,0.2084,0.1946,0.0000
396,3414.998,8.6434,0.0000,8.1071,0.0389,0.0668,8.4248,0.2101,0.1956,0.0000
397,3423.498,8.4997,0.0000,8.7732,0.0381,0.0457,9.0545,0.2307,0.1956,0.0000
398,3432.606,9.1078,0.0000,8.8644,0.0467,0.0972,9.3837,0.2284,0.1956,0.0000
399,3442.043,9.4365,0.0000,8.3491,0.0417,0.0508,9.0728,0.2315,0.1956,0.0000
400,3451.182,9.1398,0.0000,8.9452,0.0395,0.0503,9.2552,0.2324,0.1956,0.0010
401,3460.499,9.3164,0.0000,8.7990,0.0410,0.4506,9.7600,0.2336,0.1956,0.0000
402,3470.321,9.8223,0.0000,8.1512,0.0506,0.0572,8.4752,0.2319,0.1956,0.0000
403,3478.870,8.5494,0.0000,8.8807,0.0404,0.0534,9.1745,0.5715,0.1946,0.0000
404,3488.101,9.2311,0.0000,8.9101,0.0842,1.1060,10.5877,0.2332,0.1956,0.0000
405,3498.949,10.8479,0.0000,7.3226,0.0419,0.0662,7.6944,0.5736,0.1956,0.0000
406,3506.704,7.7548,0.0000,8.9393,0.0391,0.0504,9.2291,0.2317,0.1956,0.0000
407,3516.002,9.2976,0.0000,8.7830,0.1934,0.0660,9.2923,0.2343,0.1956,0.0000
408,3525.405,9.4029,0.0000,8.5129,0.0426,0.0544,8.9377,0.2301,0.1946,0.0000
409,3534.411,9.0059,0.0000,8.7554,0.0384,0.0463,9.0475,0.2293,0.1956,0.0000
410,3543.516,9.1051,0.0000,8.9602,0.0359,0.1093,9.2978,0.2308,0.1956,0.0000
411,3552.894,9.3780,0.0000,8.7611,0.0500,0.0493,9.0714,0.2317,0.1946,0.0000
412,3562.026,9.1319,0.0000,8.8098,0.0416,0.0489,9.1021,0.5715,0.1956,0.0000
413,3571.192,9.1660,0.0000,8.7523,0.0464,0.0532,9.0725,0.2303,0.1956,0.0000
414,3580.332,9.1408,0.0000,8.9048,0.0469,0.0600,9.2716,0.2306,0.1946,0.0000
415,3589.675,9.3423,0.0000,8.6958,0.0404,0.0556,8.9968,0.2337,0.1956,0.0000
416,3598.736,9.0612,0.0000,8.8846,0.0349,0.0605,9.1787,0.2304,0.1956,0.0000
417,3607.970,9.2343,0.0000,9.1125,0.0419,0.0509,9.4129,0.5735,0.1956,0.0000
418,3617.447,9.4772,0.0000,8.6029,0.0466,0.0564,8.9211,0.2315,0.1956,0.0000
419,3626.438,8.9907,0.0000,8.8610,0.0422,0.0616,9.1663,0.5489,0.1956,0.0000
420,3635.661,9.2228,0.0000,8.9585,0.0415,0.0655,9.2422,0.2311,0.1946,0.0000
421,3644.969,9.3083,0.0000,8.9119,0.0358,0.0461,9.1461,0.2292,0.1946,0.0000
422,3654.175,9.2056,0.0000,8.7939,0.0332,0.0472,9.0078,0.2829,0.2007,0.0000
423,3663.232,9.0572,0.0000,9.6350,0.0453,0.0506,9.9211,0.3017,0.2007,0.0000
424,3673.214,9.9819,0.0000,9.5068,0.0480,0.0567,9.8011,0.3019,0.2007,0.0000
425,3683.106,9.8924,0.0000,9.5739,0.0467,0.0664,9.8754,0.3039,0.2007,0.0000
426,3693.052,9.9452,0.0000,9.5809,0.0400,0.0638,9.8371,0.3052,0.2007,0.0000
427,3702.947,9.8955,0.0000,9.7732,0.0592,0.0557,10.0381,0.6778,0.1997,0.0000
428,3713.080,10.1328,0.0000,9.5545,0.0387,0.0476,9.7894,0.6697,0.1987,0.0000
429,3722.930,9.8500,0.0000,8.2978,0.0402,0.0632,8.5431,0.6698,0.1976,0.0000
430,3731.634,8.7040,0.0000,8.1057,0.0356,0.0461,8.3311,0.3034,0.1976,0.0000
431,3740.017,8.3831,0.0000,8.3568,0.0801,0.0763,8.6837,0.3010,0.1987,0.0000
432,3748.775,8.7577,0.0000,8.1262,0.0409,0.0495,8.3675,0.3003,0.1976,0.0000
433,3757.203,8.4286,0.0000,8.2444,0.0452,0.0649,8.5041,0.6615,0.1966,0.0000
434,3765.781,8.5775,0.0000,8.1893,0.0331,0.0440,8.3923,0.2978,0.1976,0.0000
435,3774.220,8.4392,0.0000,8.1342,0.0524,0.0520,8.5218,0.2970,0.1976,0.0000
436,3782.816,8.5964,0.0000,8.0970,0.0472,0.0711,8.3843,0.2989,0.1976,0.0000
437,3791.268,8.4518,0.0000,8.2123,0.0409,0.0623,8.4881,0.6460,0.1966,0.0000
438,3799.818,8.5495,0.0000,8.2780,0.0373,0.0466,8.5128,0.2975,0.1966,0.0000
439,3808.386,8.5681,0.0000,8.5622,0.0473,0.1214,8.8899,0.2950,0.1966,0.0000
440,3817.362,8.9768,0.0000,8.8927,0.0670,0.0788,9.3467,0.2960,0.1966,0.0000
441,3826.788,9.4254,0.0000,7.0600,0.0418,0.0503,7.3056,0.6653,0.1966,0.0000
442,3834.156,7.3683,0.0000,8.2829,0.0435,0.0524,8.5339,0.2938,0.1966,0.0000
443,3842.756,8.6002,0.0000,8.1978,0.0394,0.0447,8.4227,0.3037,0.1966,0.0000
444,3851.229,8.4730,0.0000,8.3053,0.0480,0.0633,8.5874,0.2977,0.1966,0.0000
445,3859.915,8.6853,0.0000,8.2694,0.0362,0.0609,8.5108,0.6680,0.1966,0.0000
446,3868.487,8.5719,0.0000,8.3369,0.0381,0.0489,8.5676,0.2997,0.1966,0.0000
447,3877.122,8.6357,0.0000,8.3998,0.0433,0.0521,8.6492,0.2982,0.1966,0.0000
448,3885.835,8.7124,0.0000,8.2715,0.0463,0.0646,8.5425,0.2980,0.1956,0.0000
449,3894.473,8.6382,0.0000,8.3662,0.0394,0.0496,8.6029,0.3005,0.1966,0.0000
450,3903.136,8.6629,0.0000,8.3684,0.0391,0.0491,8.6037,0.6646,0.1966,0.0000
451,3911.816,8.6807,0.0000,8.3473,0.0331,0.0430,8.5519,0.2985,0.1966,0.0000
452,3920.416,8.5991,0.0000,8.2830,0.0556,0.0834,8.6074,0.2972,0.1966,0.0000
453,3929.105,8.6893,0.0000,8.2552,0.0383,0.0627,8.5249,0.2972,0.1956,0.0000
454,3937.684,8.5786,0.0000,8.3857,0.0383,0.0620,8.6553,0.2975,0.1956,0.0000
455,3946.394,8.7108,0.0000,8.4893,0.0330,0.0594,8.7150,0.2972,0.1966,0.0000
456,3955.159,8.7649,0.0000,8.4607,0.0431,0.0650,8.7411,0.2964,0.1956,0.0000
457,3963.984,8.8252,0.0000,8.4107,0.0396,0.0642,8.6658,0.6612,0.1956,0.0000
458,3972.713,8.7284,0.0000,8.3959,0.0480,0.0689,8.6777,0.6710,0.1966,0.0000
459,3981.472,8.7590,0.0000,8.5672,0.1064,0.0496,8.8701,0.6733,0.1966,0.0000
460,3990.396,8.9239,0.0000,8.4926,0.0407,0.0491,8.7402,0.6708,0.1966,0.0000
461,3999.201,8.8051,0.0000,8.3707,0.0461,0.0528,8.6235,0.6647,0.1966,0.0000
462,4007.901,8.6999,0.0000,8.3649,0.0398,0.0470,8.5899,0.2953,0.1956,0.0000
463,4016.622,8.7213,0.0000,8.1153,0.1950,0.0520,8.5709,0.2923,0.1966,0.0000
464,4025.255,8.6326,0.0000,7.9791,0.0503,0.0685,8.2707,0.2949,0.1966,0.0000
465,4033.613,8.3588,0.0000,8.2935,0.0387,0.0481,8.5479,0.6586,0.1956,0.0000
466,4042.219,8.6052,0.0000,8.2424,0.0485,0.0533,8.5122,0.2957,0.1966,0.0000
467,4050.791,8.5727,0.0000,8.3429,0.0346,0.0480,8.5676,0.2972,0.1966,0.0000
468,4059.408,8.6167,0.0000,8.4079,0.0457,0.0584,8.6877,0.2987,0.1956,0.0000
469,4068.161,8.7532,0.0000,8.3431,0.0386,0.0482,8.5787,0.2992,0.1966,0.0000
470,4076.799,8.6380,0.0000,8.3159,0.0485,0.0539,8.5887,0.2997,0.1956,0.0000
471,4085.460,8.6611,0.0000,8.3445,0.0353,0.0471,8.5667,0.6607,0.1956,0.0000
472,4094.079,8.6186,0.0000,8.5049,0.0448,0.0647,8.7793,0.2965,0.1956,0.0000
473,4102.922,8.8433,0.0000,8.4971,0.0482,0.0550,8.7665,0.3002,0.1966,0.0000
474,4111.774,8.8514,0.0000,8.5951,0.0513,0.5334,9.3566,0.3029,0.1976,0.0000
475,4121.202,9.4280,0.0000,8.1782,0.0386,0.0993,8.4707,0.6767,0.1966,0.0000
476,4129.749,8.5476,0.0000,8.0383,0.0397,0.0519,8.6637,0.6716,0.1966,0.0000
477,4138.481,8.7321,0.0000,8.4853,0.0411,0.0500,8.7299,0.6672,0.1966,0.0000
478,4147.282,8.8005,0.0000,8.4913,0.0413,0.0502,8.7337,0.6706,0.1966,0.0000
479,4156.266,8.9842,0.0000,8.3119,0.0535,0.0771,8.6151,0.6787,0.1956,0.0000
480,4165.054,8.7882,0.0000,8.3684,0.0446,0.0511,8.6631,0.6632,0.1956,0.0000
481,4173.781,8.7263,0.0000,8.5534,0.0533,0.0559,8.8430,0.3030,0.1956,0.0000
482,4182.706,8.9259,0.0000,8.3659,0.0363,0.0467,8.5998,0.3068,0.1966,0.0000
483,4191.357,8.6510,0.0000,8.6865,0.0450,0.0496,8.9530,0.6742,0.1956,0.0000
484,4200.375,9.0179,0.0000,8.6181,0.0392,0.0498,8.8697,0.6718,0.1956,0.0000
485,4209.303,8.9278,0.0000,8.7175,0.0355,0.0462,8.9518,0.6711,0.1956,0.0000
486,4218.324,9.0205,0.0000,8.6906,0.0414,0.0503,8.9358,0.3039,0.1956,0.0000
487,4227.319,8.9950,0.0000,8.5239,0.0467,0.0481,8.7768,0.3037,0.1956,0.0000
488,4236.161,8.8424,0.0000,8.7492,0.0375,0.0493,8.9821,0.3028,0.1956,0.0000
489,4245.200,9.0389,0.0000,8.5933,0.0423,0.2294,9.0210,0.3018,0.1956,0.0000
490,4254.280,9.0798,0.0000,8.5578,0.0470,0.0482,8.8135,0.3022,0.1956,0.0000
491,4263.162,8.8819,0.0000,8.5558,0.0393,0.0482,8.7936,0.3037,0.1966,0.0000
492,4272.014,8.8520,0.0000,8.4125,0.0462,0.0532,8.6746,0.6763,0.1956,0.0000
493,4280.764,8.7506,0.0000,8.4216,0.0506,0.1280,8.8232,0.3031,0.1956,0.0000
494,4289.695,8.9307,0.0000,8.1019,0.0382,0.0511,8.3464,0.3040,0.1956,0.0000
495,4298.105,8.4101,0.0000,8.3331,0.0441,0.0499,8.5923,0.3038,0.1956,0.0000
496,4306.763,8.6584,0.0000,8.3505,0.0359,0.0465,8.5773,0.3011,0.1956,0.0000
497,4315.393,8.6299,0.0000,8.5158,0.0416,0.0555,8.7668,0.2996,0.1956,0.0000
498,4324.295,8.9018,0.0000,8.3007,0.0407,0.0479,8.5447,0.3126,0.1956,0.0000
499,4332.902,8.6067,0.0000,8.5616,0.0387,0.0502,8.7958,0.6637,0.1966,0.0000
500,4341.755,8.8530,0.0000,8.3092,0.0429,0.0591,8.5695,0.6647,0.1956,0.0000
501,4350.390,8.6355,0.0000,8.5739,0.0472,0.0641,8.8433,0.2988,0.1966,0.0000
502,4359.294,8.9033,0.0000,8.3284,0.0390,0.0493,8.5925,0.2995,0.1956,0.0000
503,4367.945,8.6515,0.0000,8.3885,0.0396,0.0625,8.6423,0.2978,0.1966,0.0000
504,4376.646,8.7009,0.0000,8.4936,0.0343,0.0595,8.7377,0.2963,0.1956,0.0000
505,4385.441,8.7953,0.0000,8.4082,0.0495,0.0915,8.7219,0.2978,0.1966,0.0000
506,4394.272,8.8307,0.0000,8.3341,0.0411,0.0533,8.5912,0.3010,0.1956,0.0000
507,4402.925,8.6533,0.0000,8.4601,0.0403,0.0508,8.7084,0.3020,0.1966,0.0000
508,4411.700,8.7748,0.0000,8.3929,0.0324,0.0460,8.6169,0.2992,0.1956,0.0000
509,4420.377,8.6765,0.0000,8.9421,0.0753,0.0672,9.3023,0.3006,0.1956,0.0000
510,4429.773,9.3959,0.0000,7.8567,0.0437,0.0509,8.1430,0.3011,0.1966,0.0000
511,4437.985,8.2130,0.0000,8.5513,0.0410,0.0504,8.8034,0.3086,0.1956,0.0000
512,4446.853,8.8673,0.0000,8.5798,0.1918,0.0542,9.0398,0.3043,0.1966,0.0000
513,4456.007,9.1542,0.0000,8.2081,0.0447,0.0522,8.4839,0.3038,0.1966,0.0000
514,4464.560,8.5532,0.0000,8.5785,0.0432,0.0508,8.8535,0.3027,0.1966,0.0000
515,4473.479,8.9192,0.0000,8.7122,0.0430,0.0500,8.9592,0.3016,0.1966,0.0000
516,4482.500,9.0205,0.0000,8.7333,0.0506,0.0611,9.0389,0.3017,0.1966,0.0000
517,4491.615,9.1156,0.0000,8.2336,0.0397,0.0502,8.4874,0.3004,0.1966,0.0000
518,4500.165,8.5490,0.0000,8.4978,0.0364,0.0613,8.7434,0.2987,0.1966,0.0000
519,4508.969,8.8048,0.0000,8.4972,0.0323,0.0436,8.7125,0.2998,0.1956,0.0000
520,4517.730,8.7611,0.0000,8.6224,0.0500,0.0595,8.9148,0.3004,0.1966,0.0000
521,4526.726,8.9960,0.0000,8.4630,0.0435,0.0493,8.7307,0.3001,0.1956,0.0000
522,4535.515,8.7889,0.0000,8.5354,0.0392,0.0484,8.7728,0.2996,0.1956,0.0000
523,4544.346,8.8304,0.0000,8.5181,0.0367,0.0442,8.7833,0.2980,0.1956,0.0000
524,4553.192,8.8463,0.0000,8.4601,0.0469,0.0646,8.7369,0.2975,0.1956,0.0000
525,4561.994,8.8016,0.0000,8.4953,0.0430,0.0611,8.7573,0.2973,0.1956,0.0000
526,4570.809,8.8151,0.0000,8.4626,0.0362,0.0615,8.7144,0.2964,0.1956,0.0000
527,4579.581,8.7721,0.0000,8.6099,0.0507,0.0618,8.9049,0.2964,0.1956,0.0000
528,4588.593,9.0124,0.0000,8.3321,0.0422,0.0544,8.5981,0.2956,0.1956,0.0000
529,4597.252,8.6585,0.0000,8.4649,0.0369,0.0541,8.7116,0.2926,0.1956,0.0000
530,4606.017,8.7653,0.0000,8.5594,0.0360,0.0452,8.7809,0.2918,0.1956,0.0000
