# start_unix_ms 1790346005379
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7132,53363.464,8.0266,0.0000,7.7094,0.0530,0.0682,8.0038,0.2826,0.1976,0.0000
7133,53371.521,8.0570,0.0000,7.9710,0.0569,0.0566,8.2542,0.2828,0.1966,0.0000
7134,53379.839,8.3186,0.0000,8.3224,0.0909,0.0758,8.7650,0.2868,0.1976,0.0000
7135,53388.803,8.9639,0.0000,7.1760,0.0717,0.0692,7.5029,0.2916,0.1966,0.0000
7136,53396.376,7.5729,0.0000,7.9345,0.0668,0.0784,8.2603,0.2947,0.1946,0.0000
7137,53404.708,8.3322,0.0000,7.9644,0.0623,0.0620,8.2624,0.2912,0.1966,0.0000
7138,53413.037,8.3293,0.0000,8.0154,0.0565,0.0589,8.2935,0.6447,0.1946,0.0000
7139,53421.388,8.3508,0.0000,8.1153,0.0710,0.0683,8.4604,0.2881,0.1956,0.0000
7140,53429.920,8.5314,0.0000,8.0239,0.0627,0.0811,8.3674,0.2881,0.1976,0.0000
7141,53438.354,8.4346,0.0000,8.1476,0.0690,0.0623,8.4610,0.2887,0.1966,0.0000
7142,53446.879,8.5249,0.0000,8.0177,0.0606,0.0784,8.3265,0.3026,0.1966,0.0000
7143,53455.269,8.3901,0.0000,8.1830,0.0614,0.0719,8.4944,0.6413,0.1966,0.0000
7144,53463.850,8.5805,0.0000,7.9182,0.1118,0.0681,8.2760,0.2863,0.1946,0.0000
7145,53472.190,8.3405,0.0000,8.0259,0.0544,0.0591,8.3155,0.6385,0.1966,0.0000
7146,53480.570,8.3794,0.0000,8.1830,0.0730,0.0700,8.5345,0.2838,0.1966,0.0000
7147,53489.189,8.6197,0.0000,8.0336,0.0542,0.0578,8.3013,0.2890,0.1956,0.0000
7148,53497.541,8.3520,0.0000,8.3933,0.0702,0.0698,8.7572,0.6441,0.1956,0.0000
7149,53506.369,8.8271,0.0000,7.8111,0.0597,0.0612,8.1036,0.2821,0.1966,0.0000
7150,53514.537,8.1682,0.0000,8.0775,0.0561,0.0592,8.3530,0.2825,0.1956,0.0000
7151,53522.946,8.4097,0.0000,7.8357,0.0620,0.0627,8.1150,0.2828,0.1956,0.0000
7152,53531.113,8.1669,0.0000,7.7562,0.0499,0.0542,8.0034,0.2824,0.1956,0.0000
7153,53539.165,8.0518,0.0000,7.7449,0.0777,0.0768,8.2048,0.2836,0.1956,0.0000
7154,53547.438,8.2729,0.0000,7.4816,0.0646,0.0607,7.7739,0.2836,0.1956,0.0000
7155,53555.275,7.8373,0.0000,7.5883,0.0614,0.0611,7.8929,0.2821,0.1956,0.0000
7156,53563.234,7.9583,0.0000,7.5252,0.0602,0.0648,7.8239,0.2800,0.1956,0.0000
7157,53571.131,7.8974,0.0000,7.6772,0.0558,0.0647,7.9705,0.6338,0.1966,0.0000
7158,53579.175,8.0438,0.0000,7.7022,0.0498,0.0556,7.9684,0.2757,0.1956,0.0000
7159,53587.194,8.0192,0.0000,7.6872,0.0650,0.0620,7.9757,0.2776,0.1966,0.0000
7160,53595.360,8.1662,0.0000,7.6216,0.0731,0.0641,7.9908,0.2778,0.1966,0.0000
7161,53603.434,8.0738,0.0000,7.6421,0.0604,0.0621,7.9337,0.6369,0.1956,0.0000
7162,53611.429,7.9952,0.0000,7.7465,0.0568,0.0608,8.0280,0.2768,0.1966,0.0000
7163,53619.515,8.0857,0.0000,7.7646,0.0633,0.0657,8.0687,0.2750,0.1935,0.0000
7164,53627.646,8.1316,0.0000,7.7230,0.0507,0.0695,7.9893,0.2743,0.1956,0.0000
7165,53635.688,8.0419,0.0000,7.8178,0.0545,0.0564,8.0824,0.6303,0.1956,0.0000
7166,53643.883,8.1950,0.0000,7.7293,0.0604,0.0750,8.0798,0.2779,0.1946,0.0000
7167,53652.030,8.1467,0.0000,7.6539,0.0597,0.0719,7.9698,0.2775,0.1956,0.0000
7168,53660.066,8.0354,0.0000,7.7200,0.0556,0.0592,7.9988,0.2787,0.1956,0.0000
7169,53668.122,8.0569,0.0000,7.8418,0.0581,0.0658,8.1351,0.2811,0.1956,0.0000
7170,53676.320,8.1972,0.0000,7.9053,0.0555,0.0565,8.1881,0.6388,0.1956,0.0000
7171,53684.560,8.2408,0.0000,7.5672,0.0758,0.3011,8.1628,0.2796,0.1956,0.0000
7172,53692.845,8.2850,0.0000,7.2759,0.0963,0.0924,7.9284,0.2770,0.1966,0.0000
7173,53700.866,8.0210,0.0000,7.2943,0.0678,0.0658,7.6079,0.2763,0.1966,0.0000
7174,53708.541,7.6744,0.0000,7.5816,0.0614,0.0651,7.8817,0.6269,0.1956,0.0000
7175,53716.488,7.9470,0.0000,7.6652,0.0594,0.0632,7.9675,0.6394,0.1935,0.0000
7176,53724.515,8.0268,0.0000,7.6413,0.0544,0.0579,7.9215,0.2769,0.1946,0.0000
7177,53732.488,7.9735,0.0000,7.6715,0.0538,0.0586,7.9549,0.2749,0.1935,0.0000
7178,53740.499,8.0113,0.0000,7.7298,0.0689,0.4012,8.4421,0.2746,0.1956,0.0000
7179,53749.050,8.5509,0.0000,7.2956,0.1208,0.0779,7.8394,0.2736,0.1956,0.0000
7180,53756.953,7.9024,0.0000,7.4463,0.0602,0.0597,7.7524,0.2783,0.1956,0.0000
7181,53764.765,7.8124,0.0000,7.5743,0.0567,0.0591,7.8617,0.2696,0.1935,0.0000
7182,53772.687,7.9221,0.0000,7.8211,0.0593,0.0605,8.1150,0.6229,0.1946,0.0000
7183,53780.865,8.1778,0.0000,7.6846,0.0524,0.0559,7.9551,0.2669,0.1946,0.0000
7184,53788.873,8.0081,0.0000,7.7473,0.0705,0.1487,8.3330,0.2697,0.1956,0.0000
7185,53797.319,8.4454,0.0000,7.1068,0.0709,0.0799,7.5075,0.2649,0.1946,0.0000
7186,53804.896,7.5775,0.0000,7.4944,0.0660,0.0636,7.8392,0.6185,0.1946,0.0000
7187,53812.814,7.9180,0.0000,7.6341,0.0595,0.0728,7.9463,0.6162,0.1946,0.0000
7188,53820.822,8.0081,0.0000,7.4482,0.0603,0.0772,7.7644,0.2622,0.1966,0.0000
7189,53828.649,7.8264,0.0000,7.6934,0.0721,0.0619,8.0096,0.2607,0.1956,0.0000
7190,53836.710,8.0612,0.0000,7.4640,0.0695,0.0746,7.8079,0.2605,0.1946,0.0000
7191,53844.590,7.8803,0.0000,7.4345,0.0674,0.0974,7.9030,0.2593,0.1946,0.0000
7192,53852.554,7.9641,0.0000,7.3922,0.0854,0.0799,7.7984,0.2573,0.1946,0.0000
7193,53860.423,7.8689,0.0000,7.6110,0.0593,0.0615,7.9058,0.6148,0.1956,0.0000
7194,53868.391,7.9676,0.0000,7.6599,0.0569,0.0603,7.9475,0.2650,0.1935,0.0000
7195,53876.399,8.0081,0.0000,7.4598,0.0585,0.0605,7.7527,0.2642,0.1956,0.0000
7196,53884.231,7.8321,0.0000,7.4492,0.0764,0.0691,7.7945,0.2606,0.1956,0.0000
7197,53892.108,7.8776,0.0000,7.4378,0.0600,0.0615,7.7359,0.2566,0.1925,0.0000
7198,53899.910,7.8021,0.0000,7.5129,0.0531,0.1949,7.9311,0.2560,0.1925,0.0000
7199,53907.897,7.9868,0.0000,7.3987,0.0751,0.1093,7.8663,0.2554,0.1956,0.0000
7200,53915.872,7.9748,0.0000,7.1738,0.0643,0.0638,7.4849,0.2566,0.1956,0.0000
7201,53923.421,7.5487,0.0000,7.4016,0.0601,0.0599,7.6839,0.2508,0.1956,0.0000
7202,53931.159,7.7386,0.0000,7.4614,0.0638,0.0633,7.7592,0.2500,0.1935,0.0000
7203,53938.986,7.8269,0.0000,7.4393,0.0549,0.0717,7.7339,0.2528,0.1956,0.0000
7204,53946.780,7.7936,0.0000,7.3701,0.0520,0.0681,7.6439,0.2512,0.1946,0.0000
7205,53954.476,7.6963,0.0000,7.3445,0.0549,0.0556,7.6108,0.2507,0.1946,0.0000
7206,53962.145,7.6684,0.0000,7.1320,0.0575,0.0560,7.4267,0.2484,0.1925,0.0000
7207,53969.628,7.4834,0.0000,7.2037,0.0557,0.0583,7.4747,0.5987,0.1946,0.0000
7208,53977.190,7.5623,0.0000,7.3160,0.0652,0.0635,7.6561,0.2451,0.1946,0.0000
7209,53984.965,7.7747,0.0000,6.9490,0.1161,0.0869,7.7042,0.2473,0.1946,0.0000
7210,53992.773,7.8079,0.0000,6.3356,0.0923,0.0772,6.7468,0.5972,0.1946,0.0000
7211,53999.654,6.8806,0.0000,6.9059,0.0583,0.0610,7.1841,0.2443,0.1935,0.0000
7212,54006.894,7.2405,0.0000,7.0808,0.0585,0.0794,7.3899,0.2447,0.1935,0.0000
7213,54014.342,7.4477,0.0000,6.9993,0.0611,0.0735,7.3183,0.6086,0.1935,0.0000
7214,54021.721,7.3793,0.0000,6.9546,0.0574,0.0735,7.2532,0.2382,0.1935,0.0000
7215,54029.037,7.3156,0.0000,6.9766,0.0585,0.0586,7.2579,0.5876,0.1915,0.0000
7216,54036.354,7.3171,0.0000,6.8711,0.0599,0.0713,7.1505,0.2352,0.1935,0.0000
7217,54043.563,7.2096,0.0000,6.9415,0.0621,0.0796,7.2590,0.5868,0.1946,0.0000
7218,54050.884,7.3210,0.0000,6.9536,0.0538,0.0573,7.2244,0.2354,0.1946,0.0000
7219,54058.165,7.2803,0.0000,6.7873,0.0643,0.0624,7.0856,0.2337,0.1935,0.0000
7220,54065.315,7.1502,0.0000,6.8574,0.0605,0.0641,7.1519,0.2277,0.1935,0.0000
7221,54072.528,7.2135,0.0000,6.8747,0.0708,0.0644,7.1832,0.2270,0.1935,0.0000
7222,54079.787,7.2591,0.0000,6.8138,0.0611,0.0610,7.1038,0.2272,0.1935,0.0000
7223,54086.955,7.1674,0.0000,6.8612,0.0820,0.0688,7.2105,0.2282,0.1935,0.0000
7224,54094.239,7.2843,0.0000,6.8044,0.0558,0.0603,7.0767,0.2283,0.1935,0.0000
7225,54101.375,7.1355,0.0000,6.8438,0.0568,0.0597,7.1226,0.2279,0.1905,0.0000
7226,54108.557,7.1823,0.0000,6.8227,0.0556,0.0588,7.0870,0.2275,0.1925,0.0000
7227,54115.701,7.1443,0.0000,6.8468,0.0556,0.0696,7.1361,0.2248,0.1935,0.0000
7228,54122.897,7.1955,0.0000,6.6802,0.0550,0.0561,6.9468,0.5715,0.1935,0.0000
7229,54130.016,7.1197,0.0000,6.6085,0.0650,0.1574,6.9931,0.2195,0.1946,0.0000
7230,54137.075,7.0583,0.0000,6.5975,0.0601,0.0590,7.0027,0.2193,0.1935,0.0000
7231,54144.154,7.0789,0.0000,6.6229,0.0556,0.0597,6.9051,0.2201,0.1925,0.0000
7232,54151.130,6.9766,0.0000,5.2701,0.0525,0.0551,5.5520,0.2293,0.1946,0.0000
7233,54156.734,5.6042,0.0000,5.6166,0.0613,0.0594,5.8958,0.2251,0.1946,0.0000
7234,54162.688,5.9538,0.0000,5.6930,0.0539,0.0568,5.9633,0.2214,0.1946,0.0010
7235,54168.711,6.0231,0.0000,5.5810,0.0591,0.0559,5.8729,0.2239,0.1935,0.0000
7236,54174.646,5.9343,0.0000,5.6384,0.0562,0.0574,5.9260,0.2203,0.1946,0.0000
7237,54180.630,5.9846,0.0000,5.5098,0.0846,0.0637,5.8449,0.2188,0.1935,0.0000
7238,54186.528,5.8979,0.0000,5.5682,0.0538,0.1252,5.9107,0.5677,0.1935,0.0000
7239,54192.493,5.9650,0.0000,5.1271,0.0723,0.0640,5.4697,0.2189,0.1925,0.0000
7240,54198.044,5.5511,0.0000,5.1693,0.0569,0.0604,5.4515,0.5662,0.1935,0.0000
7241,54203.556,5.5123,0.0000,5.2058,0.0594,0.0643,5.5072,0.2159,0.1946,0.0000
7242,54209.118,5.5619,0.0000,5.2046,0.0556,0.0649,5.4877,0.2144,0.1946,0.0000
7243,54214.675,5.5565,0.0000,5.1516,0.0435,0.0522,5.3900,0.2111,0.1935,0.0000
7244,54220.106,5.4308,0.0000,5.2657,0.0524,0.0573,5.5385,0.2084,0.1915,0.0000
7245,54225.870,5.7639,0.0000,5.0303,0.0530,0.0577,5.3144,0.2117,0.1935,0.0000
7246,54231.241,5.3715,0.0000,5.1712,0.0534,0.0560,5.4514,0.5544,0.1915,0.0000
7247,54236.749,5.5079,0.0000,5.3708,0.0630,0.0744,5.7120,0.2111,0.1946,0.0000
7248,54242.532,5.7828,0.0000,4.9370,0.0427,0.0487,5.1675,0.2092,0.1935,0.0000
7249,54247.733,5.2012,0.0000,5.2122,0.0552,0.0689,5.4993,0.2123,0.1925,0.0000
7250,54253.290,5.5569,0.0000,5.1863,0.0706,0.0768,5.5005,0.5516,0.1935,0.0000
7251,54258.849,5.5596,0.0000,5.1576,0.0529,0.0703,5.4442,0.2146,0.1946,0.0000
7252,54264.388,5.5386,0.0000,5.0973,0.0520,0.0725,5.3720,0.2127,0.1915,0.0000
7253,54269.889,5.5008,0.0000,5.1489,0.0451,0.0655,5.4029,0.2218,0.1935,0.0000
7254,54275.334,5.4447,0.0000,5.1917,0.0652,0.0766,5.5073,0.2145,0.1915,0.0000
7255,54280.904,5.5706,0.0000,5.1352,0.0593,0.0733,5.4514,0.5634,0.1935,0.0000
7256,54286.420,5.5162,0.0000,5.1686,0.0711,0.0746,5.5363,0.2122,0.1935,0.0000
7257,54292.036,5.6153,0.0000,4.9095,0.1089,0.0759,5.4158,0.2081,0.1935,0.0010
7258,54297.603,5.5672,0.0000,4.8779,0.0486,0.0720,5.1524,0.2053,0.1935,0.0000
7259,54302.809,5.2064,0.0000,5.1489,0.0553,0.0716,5.4391,0.2103,0.1925,0.0000
7260,54308.309,5.4999,0.0000,5.1005,0.0565,0.0586,5.3861,0.5536,0.1935,0.0000
7261,54313.751,5.4416,0.0000,5.1186,0.0568,0.0606,5.4032,0.2060,0.1935,0.0000
7262,54319.209,5.4584,0.0000,5.1075,0.0531,0.0558,5.4114,0.2046,0.1946,0.0000
7263,54324.665,5.4557,0.0000,5.0917,0.0568,0.0700,5.3800,0.2030,0.1935,0.0000
7264,54330.105,5.4397,0.0000,5.0350,0.0569,0.0579,5.3323,0.2036,0.1935,0.0000
7265,54335.505,5.4007,0.0000,5.0609,0.0728,0.0764,5.3760,0.2053,0.1935,0.0000
7266,54340.949,5.4432,0.0000,4.9380,0.0696,0.0652,5.2548,0.2030,0.1946,0.0000
7267,54346.264,5.3154,0.0000,4.9331,0.0489,0.0534,5.1832,0.5457,0.1935,0.0000
7268,54351.493,5.2294,0.0000,5.0587,0.0573,0.0600,5.3308,0.1992,0.1925,0.0000
7269,54356.879,5.3862,0.0000,4.9790,0.0600,0.0618,5.2701,0.1982,0.1935,0.0000
7270,54362.212,5.3322,0.0000,4.9342,0.0621,0.0881,5.2637,0.1986,0.1915,0.0000
7271,54367.582,5.3704,0.0000,4.8468,0.0476,0.0548,5.0902,0.1966,0.1925,0.0000
7272,54372.714,5.1323,0.0000,5.0106,0.0559,0.0582,5.2899,0.5404,0.1925,0.0000
7273,54378.061,5.3467,0.0000,4.9325,0.0540,0.0594,5.2073,0.1956,0.1935,0.0000
7274,54383.325,5.2634,0.0000,4.9710,0.0561,0.0629,5.2556,0.1950,0.1935,0.0000
7275,54388.642,5.3175,0.0000,4.8847,0.0479,0.1018,5.1675,0.1961,0.1925,0.0000
7276,54393.984,5.3417,0.0000,4.8302,0.0716,0.1735,5.2798,0.1946,0.1935,0.0000
7277,54399.346,5.3625,0.0000,4.6270,0.0620,0.0660,4.9333,0.1940,0.1946,0.0000
7278,54404.349,5.0024,0.0000,4.8393,0.0633,0.0624,5.1383,0.1938,0.1935,0.0000
7279,54409.553,5.2047,0.0000,4.8584,0.1251,0.0584,5.2264,0.5330,0.1935,0.0000
7280,54414.829,5.2761,0.0000,4.8178,0.0542,0.0585,5.0985,0.1945,0.1935,0.0000
7281,54419.983,5.1537,0.0000,4.8993,0.0536,0.0658,5.1760,0.5335,0.1935,0.0000
7282,54425.215,5.2314,0.0000,4.9297,0.0554,0.0571,5.2064,0.1949,0.1935,0.0000
7283,54430.477,5.2629,0.0000,4.9335,0.0515,0.0521,5.2281,0.5162,0.1935,0.0000
7284,54435.748,5.2706,0.0000,4.8159,0.0535,0.0557,5.1385,0.1947,0.1915,0.0000
7285,54440.936,5.1884,0.0000,4.8920,0.0557,0.0583,5.1676,0.1935,0.1915,0.0000
7286,54446.160,5.2238,0.0000,4.9308,0.0577,0.0708,5.2233,0.1945,0.1946,0.0000
7287,54451.443,5.2832,0.0000,4.9404,0.0489,0.0522,5.1813,0.1980,0.1935,0.0000
7288,54456.666,5.2227,0.0000,4.9885,0.0510,0.0537,5.2509,0.1967,0.1925,0.0000
7289,54461.989,5.3225,0.0000,4.9842,0.0576,0.0550,5.2609,0.2011,0.1935,0.0000
7290,54467.303,5.3144,0.0000,4.9836,0.0550,0.0699,5.2719,0.1991,0.1935,0.0000
7291,54472.653,5.3498,0.0000,4.9907,0.0567,0.0526,5.3502,0.1971,0.1925,0.0000
7292,54478.050,5.3973,0.0000,4.9414,0.0467,0.0513,5.1832,0.5441,0.1915,0.0000
7293,54483.276,5.2264,0.0000,5.1020,0.0568,0.0587,5.3788,0.2024,0.1935,0.0000
7294,54488.721,5.4444,0.0000,5.0854,0.0584,0.0604,5.3782,0.5396,0.1935,0.0000
7295,54494.163,5.4417,0.0000,4.9390,0.0744,0.0783,5.2980,0.2010,0.1935,0.0000
7296,54499.555,5.3921,0.0000,5.0451,0.0865,0.1049,5.4299,0.2055,0.1935,0.0000
7297,54505.097,5.5424,0.0000,5.0107,0.0677,0.0659,5.3295,0.2031,0.1925,0.0000
7298,54510.518,5.4211,0.0000,4.9861,0.0814,0.0776,5.3558,0.2061,0.1925,0.0000
7299,54515.964,5.4457,0.0000,5.0102,0.0726,0.0697,5.3483,0.2040,0.1925,0.0000
7300,54521.391,5.4276,0.0000,5.0549,0.0727,0.0738,5.4034,0.2049,0.1935,0.0000
7301,54526.873,5.4812,0.0000,5.0521,0.0636,0.0641,5.3590,0.2039,0.1905,0.0000
7302,54532.309,5.4363,0.0000,5.0547,0.0721,0.0681,5.3896,0.5481,0.1915,0.0000
7303,54537.774,5.4652,0.0000,5.0357,0.0699,0.0700,5.3592,0.2049,0.1915,0.0000
7304,54543.208,5.4339,0.0000,5.0734,0.0687,0.0665,5.3969,0.2066,0.1925,0.0000
7305,54548.677,5.4685,0.0000,5.0679,0.0646,0.0971,5.4262,0.2095,0.1935,0.0000
7306,54554.187,5.5107,0.0000,5.1376,0.0628,0.0611,5.4438,0.5586,0.1925,0.0000
7307,54559.698,5.5105,0.0000,4.9689,0.0643,0.0665,5.2814,0.2063,0.1915,0.0000
7308,54565.051,5.3528,0.0000,5.1200,0.0741,0.0699,5.4496,0.2054,0.1935,0.0000
7309,54570.572,5.5210,0.0000,5.0227,0.0697,0.0655,5.3455,0.2032,0.1935,0.0000
7310,54576.007,5.4355,0.0000,4.9879,0.1193,0.0679,5.3525,0.2060,0.1935,0.0000
7311,54581.490,5.4830,0.0000,4.9701,0.0821,0.0806,5.3567,0.2054,0.1935,0.0010
7312,54586.945,5.4546,0.0000,5.0547,0.0686,0.0667,5.3894,0.2056,0.1915,0.0000
7313,54592.415,5.4701,0.0000,5.0326,0.0701,0.0706,5.3983,0.2034,0.1935,0.0000
7314,54597.887,5.4723,0.0000,4.9732,0.0759,0.0725,5.3374,0.2056,0.1946,0.0000
7315,54603.304,5.4167,0.0000,4.8898,0.0600,0.0623,5.1953,0.2050,0.1935,0.0000
7316,54608.567,5.2636,0.0000,5.0791,0.0736,0.0670,5.4116,0.2046,0.1935,0.0000
7317,54614.060,5.4922,0.0000,5.0233,0.0744,0.0673,5.4468,0.2034,0.1915,0.0000
7318,54619.583,5.5230,0.0000,4.8932,0.0771,0.0709,5.2614,0.2047,0.1935,0.0000
7319,54624.921,5.3380,0.0000,5.0627,0.0655,0.0799,5.3926,0.2019,0.1935,0.0000
7320,54630.568,5.6470,0.0000,4.8031,0.0618,0.0639,5.1074,0.5452,0.1935,0.0000
7321,54635.747,5.1791,0.0000,4.9909,0.0783,0.0737,5.3412,0.2096,0.1935,0.0000
7322,54641.173,5.4264,0.0000,4.9956,0.0760,0.0706,5.3357,0.2029,0.1935,0.0000
7323,54646.585,5.4114,0.0000,5.0865,0.0791,0.1332,5.5131,0.2024,0.1915,0.0000
7324,54652.201,5.6167,0.0000,4.9025,0.0666,0.0632,5.2106,0.2024,0.1935,0.0000
7325,54657.482,5.2807,0.0000,5.0270,0.0645,0.0649,5.3346,0.2041,0.1915,0.0000
7326,54662.893,5.4110,0.0000,5.0712,0.0670,0.0650,5.3936,0.2067,0.1935,0.0000
7327,54668.359,5.4664,0.0000,4.9604,0.0627,0.0648,5.2674,0.2080,0.1925,0.0000
7328,54673.697,5.3379,0.0000,5.0658,0.0897,0.0702,5.4628,0.2061,0.1935,0.0000
7329,54679.298,5.6003,0.0000,4.9610,0.0627,0.0621,5.2641,0.2025,0.1935,0.0000
7330,54684.630,5.3330,0.0000,4.9967,0.0697,0.0660,5.3138,0.5512,0.1935,0.0000
7331,54690.020,5.3891,0.0000,5.0063,0.0675,0.0632,5.3206,0.2036,0.1935,0.0000
7332,54695.414,5.3947,0.0000,5.0360,0.0684,0.0783,5.3809,0.2026,0.1935,0.0000
7333,54700.880,5.4657,0.0000,4.9360,0.0664,0.0642,5.2416,0.2023,0.1935,0.0000
7334,54706.201,5.3209,0.0000,5.0487,0.0664,0.0661,5.3722,0.5421,0.1935,0.0000
7335,54711.648,5.4471,0.0000,5.0013,0.0615,0.0645,5.3060,0.2028,0.1925,0.0000
7336,54717.027,5.3792,0.0000,5.0407,0.0707,0.0671,5.4161,0.5421,0.1935,0.0000
7337,54722.515,5.4875,0.0000,4.9915,0.0685,0.1124,5.3877,0.2028,0.1935,0.0000
7338,54727.977,5.4627,0.0000,4.8637,0.0574,0.0603,5.1586,0.2018,0.1915,0.0000
7339,54733.196,5.2181,0.0000,5.0977,0.0604,0.0624,5.4000,0.5540,0.1935,0.0000
7340,54738.664,5.4689,0.0000,4.9845,0.0643,0.0634,5.2908,0.2029,0.1925,0.0000
7341,54744.026,5.3618,0.0000,5.0661,0.0635,0.0626,5.3719,0.2033,0.1925,0.0000
7342,54749.469,5.4428,0.0000,5.0693,0.0570,0.1156,5.4629,0.2037,0.1905,0.0000
7343,54755.108,5.6392,0.0000,4.7773,0.0652,0.0637,5.0855,0.2062,0.1935,0.0000
7344,54760.267,5.1585,0.0000,4.9919,0.0645,0.0824,5.3198,0.1996,0.1935,0.0000
7345,54765.658,5.3918,0.0000,4.9604,0.0664,0.0731,5.2743,0.2016,0.1915,0.0000
7346,54771.006,5.3474,0.0000,4.9658,0.1383,0.0711,5.5472,0.5414,0.1935,0.0000
7347,54776.625,5.6193,0.0000,4.7268,0.0609,0.0630,5.0186,0.2019,0.1935,0.0000
7348,54781.706,5.0810,0.0000,5.0508,0.0677,0.0680,5.3650,0.2047,0.1935,0.0000
7349,54787.155,5.4491,0.0000,4.9776,0.0696,0.0684,5.3079,0.5444,0.1935,0.0000
7350,54792.538,5.3826,0.0000,4.9715,0.0742,0.0747,5.3127,0.1997,0.1935,0.0000
7351,54797.923,5.3850,0.0000,4.9630,0.0732,0.0698,5.2783,0.5417,0.1935,0.0000
7352,54803.313,5.3901,0.0000,4.9390,0.0705,0.0660,5.2590,0.1988,0.1925,0.0010
7353,54808.650,5.3372,0.0000,4.9310,0.0686,0.0693,5.2566,0.2012,0.1966,0.0000
7354,54813.985,5.3345,0.0000,4.9416,0.0723,0.0711,5.2598,0.5402,0.1935,0.0000
7355,54819.355,5.3702,0.0000,4.8802,0.0707,0.0851,5.2802,0.1981,0.1925,0.0000
7356,54824.717,5.3620,0.0000,4.7255,0.0660,0.0643,5.0227,0.1968,0.1946,0.0000
7357,54829.803,5.0861,0.0000,4.9120,0.0736,0.0735,5.2502,0.1916,0.1935,0.0000
7358,54835.135,5.3322,0.0000,4.8063,0.0749,0.0676,5.1614,0.5362,0.1915,0.0000
7359,54840.379,5.2440,0.0000,4.9214,0.1477,0.2131,5.5543,0.1932,0.1935,0.0000
7360,54846.034,5.6549,0.0000,4.3444,0.0877,0.0859,4.7109,0.5379,0.1935,0.0000
7361,54850.851,4.8174,0.0000,4.6782,0.0650,0.0642,4.9828,0.1911,0.1935,0.0000
7362,54855.907,5.0558,0.0000,4.7853,0.1034,0.0658,5.1265,0.1894,0.1935,0.0000
7363,54861.100,5.1930,0.0000,4.7276,0.0503,0.0637,5.0033,0.1892,0.1935,0.0000
7364,54866.151,5.0506,0.0000,4.8143,0.0590,0.0604,5.0800,0.1881,0.1935,0.0000
7365,54871.286,5.1355,0.0000,4.8150,0.0572,0.0690,5.0913,0.1876,0.1935,0.0000
7366,54876.455,5.1684,0.0000,4.8169,0.0605,0.0558,5.0971,0.1877,0.1915,0.0000
7367,54881.608,5.1532,0.0000,4.7891,0.0754,0.0841,5.1245,0.5312,0.1925,0.0000
7368,54886.840,5.2322,0.0000,4.8749,0.0682,0.0665,5.1920,0.1837,0.1925,0.0000
7369,54892.112,5.2717,0.0000,4.7086,0.0555,0.0594,4.9786,0.1842,0.1925,0.0000
7370,54897.150,5.0384,0.0000,4.7884,0.0756,0.0677,5.1420,0.1860,0.1935,0.0000
7371,54902.368,5.2172,0.0000,4.6219,0.0483,0.0540,4.8780,0.1857,0.1935,0.0000
7372,54907.286,4.9190,0.0000,4.8472,0.0545,0.0593,5.1101,0.1834,0.1935,0.0000
7373,54912.453,5.1666,0.0000,4.7825,0.0589,0.0610,5.0633,0.1836,0.1925,0.0000
7374,54917.576,5.1228,0.0000,4.7594,0.0637,0.0808,5.1456,0.5228,0.1935,0.0000
7375,54922.860,5.2846,0.0000,4.5869,0.0443,0.0512,4.8213,0.1869,0.1935,0.0000
7376,54927.723,4.8621,0.0000,4.8425,0.0546,0.0575,5.1080,0.1858,0.1925,0.0000
7377,54932.885,5.1628,0.0000,4.7835,0.0682,0.0688,5.0897,0.1822,0.1935,0.0000
7378,54938.052,5.1665,0.0000,4.8241,0.0624,0.0742,5.0997,0.1852,0.1925,0.0000
7379,54943.291,5.2387,0.0000,4.6417,0.0531,0.0571,4.8951,0.1856,0.1925,0.0000
7380,54948.230,4.9393,0.0000,4.8311,0.0836,0.0670,5.1500,0.5243,0.1935,0.0000
7381,54953.450,5.2200,0.0000,4.8370,0.1368,0.0674,5.3398,0.1856,0.1935,0.0000
7382,54958.861,5.4111,0.0000,4.5189,0.0529,0.0593,4.7839,0.1905,0.1935,0.0000
7383,54963.692,4.8311,0.0000,4.8786,0.0521,0.0554,5.1296,0.1886,0.1935,0.0000
7384,54968.871,5.1792,0.0000,4.9389,0.0571,0.0600,5.2053,0.1892,0.1935,0.0000
7385,54974.137,5.2654,0.0000,4.9036,0.0577,0.0602,5.1731,0.1911,0.1925,0.0000
7386,54979.374,5.2376,0.0000,4.9879,0.0601,0.0585,5.2974,0.1926,0.1925,0.0000
7387,54984.731,5.3566,0.0000,4.9222,0.0490,0.0662,5.1910,0.5363,0.1915,0.0000
7388,54989.971,5.2400,0.0000,5.0868,0.0848,0.0585,5.3950,0.1959,0.1935,0.0000
7389,54995.423,5.4524,0.0000,5.0216,0.0616,0.0766,5.3315,0.1983,0.1935,0.0000
7390,55000.816,5.3930,0.0000,5.0430,0.0593,0.0780,5.3815,0.1986,0.1925,0.0000
7391,55006.262,5.4461,0.0000,5.1043,0.0480,0.0647,5.3612,0.5468,0.1935,0.0000
7392,55011.665,5.4029,0.0000,5.1763,0.0542,0.0705,5.4457,0.1996,0.1935,0.0000
7393,55017.170,5.5045,0.0000,5.1649,0.0582,0.0592,5.4498,0.2012,0.1935,0.0000
