# start_unix_ms 1790345193224
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7247,52450.256,5.7468,0.0000,5.4745,0.0509,0.0691,5.7492,0.2036,0.1976,0.0000
7248,52456.063,5.8071,0.0000,5.3006,0.0492,0.0662,5.5649,0.2008,0.1956,0.0000
7249,52461.703,5.6396,0.0000,5.4179,0.0607,0.0547,5.7093,0.2006,0.2017,0.0000
7250,52467.484,5.7809,0.0000,5.2003,0.0557,0.0887,5.5225,0.2014,0.1966,0.0000
7251,52473.076,5.5919,0.0000,5.2265,0.0437,0.0774,5.4985,0.1988,0.1976,0.0000
7252,52478.620,5.5440,0.0000,5.3509,0.0529,0.0496,5.6074,0.1968,0.1966,0.0000
7253,52484.298,5.6785,0.0000,5.3136,0.0517,0.0844,5.6200,0.1985,0.1966,0.0000
7254,52489.978,5.6796,0.0000,5.2422,0.0498,0.0796,5.5212,0.1980,0.1966,0.0000
7255,52495.555,5.5775,0.0000,5.3185,0.0533,0.0540,5.5762,0.2022,0.1966,0.0000
7256,52501.192,5.6367,0.0000,5.3598,0.0439,0.0657,5.6262,0.2001,0.1966,0.0000
7257,52506.863,5.6711,0.0000,5.2958,0.0525,0.0661,5.5583,0.1975,0.1976,0.0000
7258,52512.494,5.6312,0.0000,5.3257,0.0532,0.0489,5.5810,0.5067,0.1966,0.0000
7259,52518.132,5.6377,0.0000,5.3307,0.0534,0.0701,5.6364,0.5272,0.1966,0.0000
7260,52523.824,5.6921,0.0000,5.2214,0.0553,0.0791,5.5269,0.1967,0.1976,0.0000
7261,52529.428,5.6041,0.0000,5.2132,0.0410,0.0983,5.4844,0.2001,0.1976,0.0000
7262,52535.009,5.5809,0.0000,5.2499,0.0526,0.0706,5.5495,0.1958,0.1966,0.0000
7263,52540.618,5.6087,0.0000,5.1925,0.0656,0.1539,5.5929,0.1948,0.1966,0.0000
7264,52546.309,5.6911,0.0000,5.0526,0.0672,0.0629,5.4124,0.1939,0.1956,0.0000
7265,52551.809,5.5004,0.0000,5.3815,0.0622,0.0978,5.7008,0.5247,0.1966,0.0000
7266,52557.576,5.7668,0.0000,4.8164,0.0368,0.0461,5.0172,0.1947,0.1966,0.0000
7267,52562.629,5.0530,0.0000,5.3197,0.0682,0.0722,5.6187,0.1986,0.1946,0.0000
7268,52568.319,5.6900,0.0000,4.9809,0.0569,0.0539,5.2365,0.1900,0.1966,0.0000
7269,52573.618,5.2992,0.0000,5.1873,0.0579,0.0798,5.4681,0.1894,0.1976,0.0000
7270,52579.143,5.5242,0.0000,5.1455,0.1329,0.1051,5.5922,0.5196,0.1976,0.0000
7271,52584.832,5.6898,0.0000,4.8344,0.0428,0.0620,5.0635,0.1884,0.1956,0.0000
7272,52589.939,5.1061,0.0000,5.1058,0.0567,0.0482,5.3518,0.1912,0.1966,0.0000
7273,52595.346,5.4077,0.0000,5.1139,0.0532,0.0778,5.3898,0.1868,0.1966,0.0000
7274,52600.792,5.4460,0.0000,5.1206,0.0572,0.1069,5.4477,0.5186,0.1935,0.0000
7275,52606.301,5.5085,0.0000,4.8426,0.0753,0.0643,5.2463,0.1878,0.1935,0.0000
7276,52611.595,5.2944,0.0000,4.9200,0.0544,0.0504,5.1703,0.1853,0.1966,0.0000
7277,52616.819,5.2241,0.0000,5.0528,0.0539,0.0811,5.3355,0.1861,0.1966,0.0000
7278,52622.213,5.3936,0.0000,5.0510,0.0528,0.0592,5.3190,0.1866,0.1987,0.0000
7279,52627.586,5.3735,0.0000,5.0154,0.0555,0.0627,5.3286,0.1914,0.1966,0.0000
7280,52632.968,5.3818,0.0000,4.9879,0.0447,0.0435,5.2093,0.1871,0.1956,0.0000
7281,52638.218,5.2494,0.0000,5.0985,0.0494,0.0768,5.3682,0.1875,0.1966,0.0000
7282,52643.638,5.4208,0.0000,5.1180,0.0514,0.0539,5.3725,0.1876,0.1956,0.0000
7283,52649.070,5.4314,0.0000,4.9617,0.0525,0.0702,5.2549,0.5212,0.1966,0.0000
7284,52654.395,5.3251,0.0000,5.0848,0.0393,0.0441,5.3094,0.1861,0.1966,0.0000
7285,52659.739,5.3440,0.0000,5.0929,0.0536,0.0774,5.3789,0.1884,0.1966,0.0000
7286,52665.176,5.4372,0.0000,5.0072,0.0825,0.0652,5.3480,0.1860,0.1966,0.0000
7287,52670.620,5.4439,0.0000,4.8902,0.0541,0.0712,5.1764,0.1881,0.1966,0.0000
7288,52675.851,5.2314,0.0000,5.1367,0.0465,0.0773,5.4101,0.1891,0.1966,0.0000
7289,52681.322,5.4703,0.0000,5.0755,0.0473,0.0784,5.3401,0.5481,0.1966,0.0000
7290,52686.708,5.3866,0.0000,5.1527,0.0525,0.0573,5.4042,0.1896,0.1966,0.0000
7291,52692.166,5.4575,0.0000,5.1214,0.0488,0.0674,5.3901,0.1877,0.1966,0.0000
7292,52697.610,5.4441,0.0000,5.1686,0.0583,0.0534,5.4616,0.1919,0.1935,0.0000
7293,52703.130,5.5198,0.0000,5.1794,0.1304,0.1057,5.5952,0.1925,0.1966,0.0000
7294,52708.947,5.8175,0.0000,4.9339,0.0527,0.0540,5.1977,0.1922,0.1966,0.0000
7295,52714.194,5.2472,0.0000,5.3265,0.0516,0.0613,5.5881,0.1927,0.1966,0.0010
7296,52719.849,5.6550,0.0000,5.3029,0.0513,0.0486,5.5557,0.1959,0.1956,0.0000
7297,52725.460,5.6111,0.0000,5.2866,0.0591,0.0991,5.5986,0.1985,0.1966,0.0000
7298,52731.136,5.6752,0.0000,5.2517,0.0385,0.0672,5.4852,0.1976,0.1966,0.0000
7299,52736.705,5.5696,0.0000,5.3533,0.0485,0.0462,5.5913,0.1969,0.1966,0.0000
7300,52742.340,5.6349,0.0000,5.3893,0.0501,0.0675,5.6507,0.1966,0.1935,0.0000
7301,52748.045,5.7046,0.0000,5.3194,0.0487,0.0661,5.5793,0.1948,0.1956,0.0000
7302,52753.693,5.6482,0.0000,5.2478,0.0606,0.0513,5.5541,0.5275,0.1966,0.0000
7303,52759.308,5.6147,0.0000,5.1041,0.0485,0.0691,5.3635,0.1958,0.1966,0.0000
7304,52764.731,5.4238,0.0000,5.3383,0.0620,0.0725,5.6377,0.1955,0.1956,0.0000
7305,52770.443,5.7116,0.0000,5.1930,0.0527,0.0486,5.4511,0.1985,0.1966,0.0000
7306,52775.956,5.5125,0.0000,5.3271,0.0509,0.0869,5.6175,0.1973,0.1956,0.0000
7307,52781.645,5.6894,0.0000,5.4003,0.0572,0.0701,5.6958,0.1963,0.1956,0.0000
7308,52787.418,5.7735,0.0000,4.9532,0.0579,0.0449,5.2205,0.1953,0.1966,0.0000
7309,52792.690,5.2711,0.0000,5.2525,0.0498,0.0648,5.4985,0.1943,0.1966,0.0000
7310,52798.234,5.5445,0.0000,5.3233,0.0487,0.0545,5.5724,0.1971,0.1956,0.0000
7311,52803.861,5.6267,0.0000,5.2667,0.0494,0.0608,5.5244,0.1953,0.1935,0.0000
7312,52809.453,5.5923,0.0000,5.2578,0.0552,0.0521,5.5211,0.1987,0.1956,0.0000
7313,52815.044,5.5915,0.0000,5.1832,0.0588,0.0866,5.5084,0.1945,0.1966,0.0000
7314,52820.613,5.5680,0.0000,5.2315,0.0416,0.0653,5.4663,0.2033,0.1946,0.0000
7315,52826.115,5.5025,0.0000,5.3059,0.0580,0.0475,5.5583,0.1958,0.1956,0.0000
7316,52831.725,5.6103,0.0000,5.2664,0.0581,0.0762,5.5609,0.1945,0.1956,0.0000
7317,52837.355,5.6302,0.0000,5.2443,0.0578,0.0813,5.5465,0.5277,0.1956,0.0000
7318,52842.977,5.6217,0.0000,5.1662,0.0970,0.0741,5.6031,0.2016,0.1956,0.0000
7319,52848.713,5.7360,0.0000,4.9659,0.0640,0.0778,5.2734,0.2211,0.1966,0.0000
7320,52854.559,5.8456,0.0000,4.6727,0.0578,0.0556,4.9279,0.1955,0.1966,0.0000
7321,52859.547,4.9883,0.0000,5.2395,0.0539,0.0648,5.6053,0.1935,0.1956,0.0000
7322,52865.218,5.6713,0.0000,5.1600,0.0690,0.0626,5.4505,0.1935,0.1966,0.0000
7323,52870.750,5.5320,0.0000,5.1289,0.0525,0.0897,5.4126,0.1938,0.1935,0.0000
7324,52876.221,5.4709,0.0000,5.2358,0.0424,0.0517,5.4478,0.1934,0.1966,0.0000
7325,52881.715,5.4932,0.0000,5.3112,0.0506,0.0633,5.5676,0.5309,0.1956,0.0000
7326,52887.337,5.6220,0.0000,5.2293,0.0531,0.0516,5.4762,0.1962,0.1966,0.0000
7327,52892.879,5.5424,0.0000,5.2464,0.0577,0.0886,5.5351,0.1962,0.1935,0.0000
7328,52898.475,5.5957,0.0000,5.1745,0.0508,0.0579,5.4169,0.1955,0.1966,0.0000
7329,52903.947,5.4728,0.0000,5.2511,0.0429,0.0585,5.4758,0.1934,0.1956,0.0000
7330,52909.467,5.5195,0.0000,5.3151,0.0503,0.0491,5.5458,0.1947,0.1935,0.0000
7331,52915.065,5.5981,0.0000,5.2338,0.0531,0.0795,5.5140,0.1950,0.1956,0.0000
7332,52920.635,5.5696,0.0000,5.2567,0.0938,0.0704,5.6540,0.1933,0.1956,0.0000
7333,52926.348,5.7133,0.0000,5.2091,0.0530,0.0795,5.4937,0.5262,0.1946,0.0000
7334,52931.936,5.5881,0.0000,4.9812,0.0423,0.0624,5.2021,0.1943,0.1966,0.0000
7335,52937.176,5.2403,0.0000,5.3021,0.0562,0.0676,5.5677,0.1940,0.1966,0.0000
7336,52942.794,5.6177,0.0000,5.2379,0.0570,0.0613,5.4956,0.1947,0.1935,0.0000
7337,52948.360,5.5664,0.0000,5.2534,0.0543,0.0518,5.5134,0.5328,0.1956,0.0000
7338,52953.932,5.5717,0.0000,5.1450,0.0532,0.0860,5.4356,0.1931,0.1987,0.0000
7339,52959.429,5.4964,0.0000,5.1993,0.0389,0.0468,5.4151,0.1948,0.1956,0.0000
7340,52964.883,5.4550,0.0000,5.2995,0.0568,0.0672,5.5864,0.1938,0.1946,0.0000
7341,52970.540,5.6564,0.0000,5.1471,0.0606,0.0640,5.4710,0.1953,0.1966,0.0000
7342,52976.076,5.5360,0.0000,5.1349,0.0583,0.0903,5.4489,0.1946,0.1966,0.0000
7343,52981.591,5.5151,0.0000,5.2846,0.0537,0.0755,5.5799,0.1951,0.1946,0.0000
7344,52987.229,5.6380,0.0000,5.0579,0.0328,0.0393,5.2663,0.1918,0.1956,0.0000
7345,52992.542,5.3129,0.0000,5.2845,0.0373,0.0606,5.5261,0.5239,0.1946,0.0000
7346,52998.121,5.5792,0.0000,5.3222,0.0362,0.0510,5.5532,0.1940,0.1946,0.0000
7347,53003.732,5.6113,0.0000,5.3598,0.0433,0.0443,5.6038,0.1940,0.1946,0.0000
7348,53009.411,5.6788,0.0000,5.2324,0.0399,0.0458,5.5642,0.1961,0.1946,0.0000
7349,53015.043,5.6319,0.0000,5.2249,0.0289,0.0356,5.4169,0.1932,0.1935,0.0000
7350,53020.502,5.4586,0.0000,5.3243,0.0409,0.0582,5.5623,0.5222,0.1946,0.0000
7351,53026.119,5.6171,0.0000,5.2981,0.0346,0.0461,5.5236,0.1939,0.1935,0.0000
7352,53031.697,5.5785,0.0000,5.2276,0.0399,0.0534,5.5125,0.1916,0.1935,0.0000
7353,53037.267,5.5701,0.0000,5.2163,0.0374,0.0520,5.4530,0.1931,0.1946,0.0000
7354,53042.808,5.5403,0.0000,5.1100,0.0273,0.0413,5.2914,0.1922,0.1935,0.0000
7355,53048.137,5.3296,0.0000,5.3125,0.0439,0.0478,5.5458,0.1890,0.1946,0.0000
7356,53053.738,5.6008,0.0000,5.1193,0.0388,0.0500,5.3464,0.1878,0.1935,0.0000
7357,53059.140,5.4021,0.0000,5.1574,0.0435,0.0570,5.4071,0.1833,0.1935,0.0000
7358,53064.620,5.4794,0.0000,5.0798,0.0376,0.1212,5.4358,0.1876,0.1935,0.0000
7359,53070.130,5.5102,0.0000,5.0201,0.0461,0.0538,5.2846,0.1844,0.1935,0.0000
7360,53075.484,5.3543,0.0000,5.0121,0.0399,0.0547,5.2524,0.1828,0.1946,0.0000
7361,53080.795,5.3108,0.0000,5.1198,0.0427,0.0516,5.3682,0.1836,0.1946,0.0000
7362,53086.222,5.4275,0.0000,5.0169,0.0387,0.0502,5.2527,0.1822,0.1935,0.0000
7363,53091.535,5.3127,0.0000,5.0623,0.0318,0.0441,5.2666,0.1826,0.1946,0.0000
7364,53096.849,5.3143,0.0000,5.0692,0.0376,0.0501,5.3047,0.1816,0.1935,0.0000
7365,53102.214,5.3643,0.0000,5.0710,0.0367,0.0492,5.2976,0.1800,0.1935,0.0000
7366,53107.570,5.3567,0.0000,5.0217,0.0376,0.0530,5.2656,0.1802,0.1946,0.0000
7367,53112.894,5.3233,0.0000,4.9759,0.0301,0.0434,5.1721,0.1797,0.1935,0.0000
7368,53118.108,5.2142,0.0000,5.0609,0.0418,0.0455,5.3222,0.1763,0.1935,0.0000
7369,53123.485,5.3773,0.0000,5.0152,0.0740,0.0613,5.2969,0.1812,0.1935,0.0000
7370,53128.848,5.3624,0.0000,4.9787,0.0455,0.0455,5.2175,0.1806,0.1935,0.0000
7371,53134.120,5.2721,0.0000,5.1996,0.0921,0.0771,5.5829,0.1783,0.1946,0.0000
7372,53139.791,5.6716,0.0000,4.8458,0.0476,0.0530,5.5062,0.1768,0.1935,0.0000
7373,53145.389,5.5974,0.0000,4.4957,0.0391,0.0510,4.7414,0.1773,0.1935,0.0000
7374,53150.190,4.8014,0.0000,5.0337,0.0392,0.1436,5.3781,0.1772,0.1935,0.0000
7375,53155.627,5.4367,0.0000,4.8102,0.0369,0.0470,5.0435,0.1790,0.1946,0.0000
7376,53160.731,5.1039,0.0000,5.1540,0.0427,0.0658,5.4106,0.1793,0.1946,0.0000
7377,53166.208,5.4774,0.0000,4.8791,0.0452,0.0479,5.1230,0.1748,0.1935,0.0000
7378,53171.392,5.1835,0.0000,5.0180,0.0471,0.0521,5.2787,0.1778,0.1935,0.0000
7379,53176.746,5.3542,0.0000,5.0107,0.0403,0.0820,5.3149,0.1780,0.1935,0.0000
7380,53182.336,5.5907,0.0000,4.7617,0.0331,0.0430,4.9759,0.1799,0.1946,0.0000
7381,53187.356,5.0194,0.0000,5.2044,0.0492,0.0569,5.4817,0.1794,0.1935,0.0000
7382,53192.918,5.5624,0.0000,4.9741,0.0424,0.0520,5.2324,0.1810,0.1946,0.0000
7383,53198.218,5.2993,0.0000,5.2618,0.0836,0.0855,5.7915,0.1826,0.1946,0.0000
7384,53204.130,5.9129,0.0000,4.6765,0.0332,0.0447,4.8918,0.1825,0.1935,0.0000
7385,53209.066,4.9351,0.0000,5.2574,0.0284,0.0439,5.4647,0.1844,0.1935,0.0000
7386,53214.575,5.5093,0.0000,5.3213,0.0391,0.0465,5.5587,0.1849,0.1946,0.0000
7387,53220.188,5.6133,0.0000,5.2955,0.0351,0.0480,5.5132,0.1874,0.1935,0.0000
7388,53225.756,5.5675,0.0000,5.4103,0.0468,0.0978,5.7158,0.1880,0.1935,0.0000
7389,53231.541,5.7858,0.0000,5.2303,0.0475,0.0512,5.5721,0.1945,0.1935,0.0000
7390,53237.263,5.7218,0.0000,5.2618,0.0343,0.0412,5.4662,0.1962,0.1935,0.0010
7391,53242.774,5.5105,0.0000,5.4962,0.0359,0.0447,5.7078,0.1910,0.1946,0.0000
7392,53248.533,5.7594,0.0000,5.5570,0.0387,0.0472,5.7834,0.1915,0.1935,0.0000
7393,53254.369,5.8361,0.0000,5.3795,0.0386,0.0510,5.6123,0.1932,0.1946,0.0000
7394,53260.039,5.6694,0.0000,5.3719,0.0448,0.0564,5.6469,0.1945,0.1946,0.0000
7395,53265.757,5.7180,0.0000,5.4456,0.0331,0.0475,5.6580,0.1958,0.1935,0.0000
7396,53271.465,5.7088,0.0000,5.2211,0.0477,0.0586,5.5045,0.1917,0.1946,0.0000
7397,53277.058,5.5930,0.0000,5.2494,0.0381,0.0511,5.4817,0.1922,0.1935,0.0000
7398,53282.592,5.5338,0.0000,5.3620,0.0391,0.0489,5.6008,0.1923,0.1946,0.0000
7399,53288.247,5.6551,0.0000,5.3776,0.0374,0.0501,5.6106,0.1909,0.1935,0.0000
7400,53293.914,5.6669,0.0000,5.3634,0.0360,0.0514,5.5810,0.1904,0.1946,0.0000
7401,53299.549,5.6344,0.0000,5.3342,0.0310,0.0454,5.5342,0.1915,0.1935,0.0000
7402,53305.149,5.6005,0.0000,5.4058,0.0362,0.0491,5.6258,0.1918,0.1935,0.0000
7403,53310.857,5.7074,0.0000,5.4311,0.0403,0.0480,5.6855,0.1907,0.1935,0.0000
7404,53316.627,5.7705,0.0000,5.2603,0.0409,0.0491,5.5104,0.1915,0.1935,0.0000
7405,53322.196,5.5686,0.0000,5.3347,0.0594,0.0507,5.6902,0.1908,0.1935,0.0000
7406,53327.943,5.7472,0.0000,5.1816,0.0315,0.0421,5.3822,0.1903,0.1935,0.0000
7407,53333.584,5.6411,0.0000,5.2595,0.0362,0.0611,5.4950,0.1895,0.1946,0.0000
7408,53339.133,5.5489,0.0000,5.3693,0.0394,0.0500,5.6285,0.1932,0.1935,0.0000
7409,53344.837,5.7037,0.0000,5.3393,0.0352,0.0489,5.5685,0.1932,0.1935,0.0000
7410,53350.466,5.6297,0.0000,5.4036,0.0374,0.0460,5.6621,0.1896,0.1935,0.0000
7411,53356.185,5.7186,0.0000,5.2164,0.0333,0.1067,5.5032,0.1915,0.1935,0.0000
7412,53361.734,5.5491,0.0000,5.3228,0.0352,0.0418,5.5409,0.1893,0.1935,0.0000
7413,53367.319,5.5854,0.0000,5.4075,0.0348,0.0451,5.6251,0.1918,0.1935,0.0000
7414,53372.999,5.6798,0.0000,5.3054,0.0627,0.0812,5.6134,0.1894,0.1935,0.0000
7415,53378.697,5.6979,0.0000,5.1901,0.0402,0.0632,5.4440,0.5194,0.1935,0.0000
7416,53384.198,5.5005,0.0000,5.3217,0.0371,0.0519,5.5730,0.1891,0.1946,0.0000
7417,53389.824,5.6265,0.0000,5.2492,0.0274,0.0433,5.4436,0.1895,0.1946,0.0000
7418,53395.306,5.4815,0.0000,5.4030,0.0378,0.0472,5.6306,0.1887,0.1935,0.0000
7419,53400.992,5.6862,0.0000,5.4171,0.0383,0.0611,5.6621,0.1881,0.1935,0.0000
7420,53406.712,5.7205,0.0000,5.3407,0.0354,0.0616,5.5910,0.1905,0.1946,0.0000
7421,53412.364,5.6515,0.0000,5.2571,0.0379,0.0495,5.4843,0.1888,0.1935,0.0000
7422,53417.905,5.5408,0.0000,5.3608,0.0277,0.0570,5.5676,0.1893,0.1935,0.0000
7423,53423.511,5.6069,0.0000,5.3610,0.0368,0.0480,5.5872,0.1885,0.1935,0.0000
7424,53429.173,5.6611,0.0000,5.3963,0.0393,0.0545,5.6303,0.1890,0.1935,0.0000
7425,53434.860,5.6874,0.0000,5.3045,0.0372,0.0480,5.5389,0.1923,0.1946,0.0000
7426,53440.456,5.5963,0.0000,5.3673,0.0375,0.0609,5.6270,0.1926,0.1935,0.0000
7427,53446.144,5.6877,0.0000,5.4673,0.0718,0.0617,5.8201,0.1985,0.1946,0.0000
7428,53452.049,5.9048,0.0000,5.5079,0.0615,0.0615,5.7858,0.1856,0.1946,0.0000
7429,53457.908,5.8592,0.0000,4.7441,0.0391,0.0480,4.9995,0.1889,0.1935,0.0000
7430,53462.966,5.0575,0.0000,5.3369,0.0344,0.0464,5.5664,0.1860,0.1935,0.0000
7431,53468.586,5.6208,0.0000,5.2436,0.0400,0.0480,5.4735,0.1864,0.1935,0.0000
7432,53474.114,5.5277,0.0000,5.2877,0.0402,0.9261,6.4073,0.5177,0.1935,0.0000
7433,53480.597,6.4833,0.0000,4.3593,0.0348,0.0455,4.5807,0.1866,0.1946,0.0000
7434,53485.222,4.6247,0.0000,5.3105,0.0360,0.0495,5.5393,0.1868,0.1946,0.0000
7435,53490.817,5.5953,0.0000,5.3261,0.0370,0.0588,5.5708,0.1854,0.1946,0.0000
7436,53496.442,5.6250,0.0000,5.3121,0.0408,0.0520,5.5526,0.1877,0.1946,0.0000
7437,53502.048,5.6056,0.0000,5.2937,0.0269,0.0456,5.4859,0.1864,0.1935,0.0000
7438,53507.642,5.5937,0.0000,5.3346,0.0512,0.0545,5.5872,0.1871,0.1935,0.0000
7439,53513.334,5.6922,0.0000,5.2770,0.1006,0.0601,5.5884,0.1872,0.1946,0.0000
7440,53518.980,5.6464,0.0000,5.1684,0.0513,0.0746,5.4423,0.1875,0.1956,0.0000
7441,53524.476,5.4963,0.0000,5.2132,0.0514,0.0545,5.4724,0.1863,0.1956,0.0000
7442,53530.005,5.5281,0.0000,5.2507,0.0609,0.0656,5.6347,0.5169,0.1966,0.0000
7443,53535.699,5.6941,0.0000,4.9582,0.0509,0.0527,5.2074,0.1819,0.1956,0.0000
7444,53540.969,5.2700,0.0000,5.1064,0.0478,0.0603,5.3673,0.1847,0.1956,0.0000
7445,53546.405,5.4365,0.0000,5.1465,0.0529,0.0491,5.3937,0.1825,0.1956,0.0000
7446,53551.855,5.4498,0.0000,4.9616,0.0540,0.0949,5.2819,0.1796,0.1956,0.0000
7447,53557.199,5.3443,0.0000,5.0036,0.0376,0.0450,5.2058,0.1800,0.1956,0.0000
7448,53562.453,5.2540,0.0000,4.9622,0.0505,0.0612,5.4128,0.1763,0.1956,0.0000
7449,53567.940,5.4862,0.0000,5.0171,0.0505,0.0487,5.2714,0.1772,0.1956,0.0000
7450,53573.281,5.3418,0.0000,5.0241,0.0675,0.0961,5.4070,0.5112,0.1956,0.0000
7451,53578.758,5.4772,0.0000,4.9456,0.0447,0.5254,5.6537,0.1752,0.1966,0.0000
7452,53584.469,5.7107,0.0000,4.3542,0.0478,0.0689,4.6087,0.1717,0.1956,0.0000
7453,53589.117,4.6478,0.0000,5.0293,0.0518,0.0534,5.2837,0.1765,0.1956,0.0000
7454,53594.457,5.3404,0.0000,5.1153,0.0512,0.0766,5.3920,0.1789,0.1956,0.0000
7455,53599.905,5.4474,0.0000,4.7213,0.0544,0.0563,5.4575,0.1716,0.1956,0.0000
7456,53605.419,5.5138,0.0000,4.6415,0.0511,0.0912,4.9471,0.1707,0.1935,0.0000
7457,53610.425,5.0061,0.0000,4.7005,0.0548,0.0513,4.9605,0.1710,0.1966,0.0000
7458,53615.440,5.0152,0.0000,4.8825,0.0545,0.0801,5.1702,0.1692,0.1956,0.0000
7459,53620.669,5.2288,0.0000,4.8847,0.0516,0.1085,5.2820,0.1710,0.1935,0.0000
7460,53626.007,5.3379,0.0000,4.7618,0.0388,0.0537,4.9863,0.1682,0.1956,0.0000
7461,53631.041,5.0349,0.0000,4.8787,0.0477,0.0465,5.1198,0.1723,0.1956,0.0000
7462,53636.215,5.1735,0.0000,5.0136,0.0575,0.0917,5.3106,0.1679,0.1966,0.0000
7463,53641.589,5.3738,0.0000,4.8082,0.5625,0.0718,5.6242,0.1692,0.1956,0.0000
7464,53647.269,5.6798,0.0000,4.3589,0.0394,0.0549,4.5859,0.1685,0.1956,0.0000
7465,53651.913,4.6444,0.0000,4.8722,0.0548,0.0534,5.1409,0.1706,0.1966,0.0000
7466,53657.128,5.2151,0.0000,4.9145,0.0591,0.0924,5.2164,0.1689,0.1966,0.0000
7467,53662.408,5.2794,0.0000,5.2637,0.0503,0.0554,5.5817,0.1761,0.1956,0.0000
7468,53668.050,5.6420,0.0000,4.5629,0.0497,0.0723,4.8441,0.1723,0.1956,0.0000
7469,53672.948,4.8981,0.0000,4.8717,0.0746,0.0574,5.1811,0.1725,0.1935,0.0000
7470,53678.208,5.2608,0.0000,4.8943,0.0532,0.0828,5.1847,0.1737,0.1966,0.0000
7471,53683.453,5.2448,0.0000,4.9855,0.0551,0.0551,5.2547,0.1736,0.1956,0.0000
7472,53688.762,5.3086,0.0000,5.0072,0.0351,0.0566,5.2128,0.5017,0.1956,0.0000
7473,53694.008,5.2462,0.0000,5.1655,0.0516,0.0492,5.4125,0.1736,0.1966,0.0000
7474,53699.473,5.4647,0.0000,5.1056,0.0535,0.0800,5.3883,0.1779,0.1966,0.0000
7475,53704.922,5.4492,0.0000,5.1539,0.0514,0.0659,5.4210,0.4849,0.1956,0.0000
7476,53710.401,5.4792,0.0000,5.1606,0.1171,0.3116,5.7305,0.1797,0.1966,0.0000
7477,53716.185,5.7842,0.0000,4.8798,0.0427,0.0431,5.1028,0.1813,0.1966,0.0000
7478,53721.343,5.1574,0.0000,5.3215,0.0495,0.0759,5.5966,0.1813,0.1966,0.0000
7479,53726.993,5.6506,0.0000,5.1797,0.0521,0.0542,5.4335,0.4913,0.1956,0.0000
7480,53732.499,5.5052,0.0000,5.0994,0.0671,0.0662,5.4045,0.1805,0.1956,0.0000
7481,53737.996,5.4974,0.0000,5.2517,0.0849,0.0890,5.8390,0.1828,0.1956,0.0000
7482,53743.988,5.9918,0.0000,5.0482,0.0561,0.0910,5.3408,0.1803,0.1966,0.0000
7483,53749.386,5.3979,0.0000,4.8489,0.0554,0.0545,5.0979,0.1800,0.1956,0.0000
7484,53754.541,5.1551,0.0000,5.2138,0.0548,0.0643,5.4719,0.1784,0.1956,0.0000
7485,53760.086,5.5451,0.0000,5.0422,0.0750,0.0611,5.3350,0.1807,0.1946,0.0000
7486,53765.485,5.3996,0.0000,5.1536,0.0365,0.0960,5.4942,0.1818,0.1956,0.0000
7487,53771.034,5.5482,0.0000,5.1842,0.0492,0.0534,5.4217,0.1813,0.1966,0.0000
7488,53776.508,5.4740,0.0000,5.1924,0.0621,0.0747,5.5242,0.1810,0.1956,0.0000
7489,53782.103,5.5951,0.0000,4.9969,0.0594,0.0542,5.2613,0.1872,0.1956,0.0000
7490,53787.431,5.3282,0.0000,5.1395,0.0493,0.0986,5.4201,0.1797,0.1966,0.0000
7491,53792.959,5.5278,0.0000,5.0693,0.0430,0.0497,5.2941,0.1797,0.1935,0.0000
7492,53798.298,5.3393,0.0000,5.2655,0.0503,0.0647,5.5135,0.1804,0.1956,0.0000
7493,53803.865,5.5668,0.0000,5.1261,0.0505,0.0482,5.3582,0.1789,0.1966,0.0000
7494,53809.274,5.4097,0.0000,5.2749,0.0936,0.1185,5.7436,0.1793,0.1956,0.0000
7495,53815.079,5.8043,0.0000,4.9162,0.0636,0.0602,5.2291,0.1829,0.1956,0.0000
7496,53820.367,5.2880,0.0000,5.0468,0.0426,0.0536,5.2676,0.1801,0.1956,0.0000
7497,53825.687,5.3198,0.0000,5.2326,0.0492,0.0454,5.4781,0.1792,0.1956,0.0000
7498,53831.218,5.5313,0.0000,5.1756,0.0534,0.0769,5.4526,0.1793,0.1956,0.0000
7499,53836.726,5.5077,0.0000,5.1336,0.0717,0.0560,5.4504,0.1801,0.1966,0.0000
7500,53842.238,5.5124,0.0000,5.1808,0.0553,0.0763,5.4729,0.1784,0.1956,0.0000
7501,53847.797,5.5585,0.0000,4.8451,0.0469,0.0454,5.1368,0.1787,0.1956,0.0000
7502,53852.987,5.1906,0.0000,7.3632,0.0551,0.1717,7.7516,0.3841,0.2007,0.0000
7503,53860.819,7.8316,0.0000,7.5693,0.0622,0.0902,7.8911,0.3856,0.1997,0.0000
7504,53868.815,7.9966,0.0000,7.4032,0.0595,0.0519,7.7176,0.3871,0.1997,0.0000
7505,53876.595,7.7801,0.0000,7.6214,0.0775,0.0789,7.9547,0.3969,0.1997,0.0000
7506,53884.623,8.0276,0.0000,7.7728,0.0562,0.0728,8.0601,0.7398,0.1966,0.0000
7507,53892.744,8.1213,0.0000,7.8231,0.0591,0.0535,8.1020,0.3968,0.1997,0.0000
7508,53900.905,8.1604,0.0000,8.0345,0.0467,0.0653,8.2976,0.4030,0.1997,0.0000
