# start_unix_ms 1790345564572
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
9099,65689.435,4.5980,0.0000,4.5474,0.0539,0.0544,4.8078,0.1552,0.1966,0.0000
9100,65694.298,4.8627,0.0000,4.5035,0.0585,0.0665,4.7749,0.1566,0.1956,0.0000
9101,65699.144,4.8465,0.0000,4.4724,0.0444,0.0430,4.6833,0.1570,0.1966,0.0000
9102,65703.870,4.7259,0.0000,4.6048,0.0584,0.0761,4.8796,0.1585,0.1956,0.0000
9103,65708.802,4.9318,0.0000,4.4965,0.0569,0.0540,4.7610,0.1528,0.1956,0.0000
9104,65713.619,4.8168,0.0000,4.6747,0.1135,0.0978,5.0323,0.1563,0.1956,0.0000
9105,65718.766,5.1469,0.0000,4.1555,0.0647,0.0529,4.4471,0.1593,0.1946,0.0010
9106,65723.280,4.5140,0.0000,4.4647,0.0581,0.0820,4.8235,0.1567,0.1956,0.0000
9107,65728.163,4.8838,0.0000,4.5939,0.0562,0.0589,4.8622,0.4967,0.1935,0.0000
9108,65733.082,4.9181,0.0000,4.2703,0.0491,0.0650,4.5123,0.1566,0.1956,0.0000
9109,65737.640,4.5585,0.0000,4.4885,0.0578,0.0514,4.7388,0.1528,0.1956,0.0000
9110,65742.433,4.7927,0.0000,4.4958,0.0544,0.0883,4.7927,0.1504,0.1966,0.0000
9111,65747.283,4.8498,0.0000,4.4501,0.0495,0.0515,4.6801,0.1528,0.1935,0.0000
9112,65752.006,4.7232,0.0000,4.5463,0.0574,0.0639,4.8076,0.1508,0.1956,0.0010
9113,65756.883,4.8776,0.0000,4.4822,0.0623,0.0495,4.7726,0.1559,0.1935,0.0000
9114,65761.714,4.8310,0.0000,4.4644,0.0451,0.0872,4.7397,0.1564,0.1935,0.0000
9115,65766.498,4.7836,0.0000,4.4894,0.0579,0.0566,4.7455,0.1506,0.1956,0.0000
9116,65771.298,4.8002,0.0000,4.4482,0.0563,0.0833,4.7435,0.1532,0.1946,0.0000
9117,65776.103,4.8047,0.0000,4.4083,0.0552,0.0466,4.7537,0.4950,0.1946,0.0000
9118,65780.911,4.8085,0.0000,4.4236,0.0797,0.0843,4.8069,0.1531,0.1966,0.0000
9119,65785.788,4.8764,0.0000,4.3812,0.0703,0.0754,4.7392,0.1562,0.1935,0.0000
9120,65790.650,4.8625,0.0000,4.3055,0.0847,0.0801,4.6613,0.1564,0.1935,0.0000
9121,65795.439,4.7890,0.0000,4.4387,0.0627,0.0534,4.7223,0.1489,0.1956,0.0000
9122,65800.233,4.7937,0.0000,4.4742,0.0548,0.0781,4.7605,0.1542,0.1956,0.0000
9123,65805.052,4.8191,0.0000,4.3500,0.0569,0.0680,4.6325,0.1522,0.1946,0.0000
9124,65809.824,4.7719,0.0000,4.4026,0.0503,0.0570,4.6454,0.1479,0.1956,0.0000
9125,65814.508,4.6836,0.0000,4.5966,0.0697,0.0568,4.8963,0.4977,0.1956,0.0000
9126,65819.490,4.9824,0.0000,4.3204,0.0873,0.1366,4.7629,0.1503,0.1956,0.0000
9127,65824.330,4.8406,0.0000,4.2572,0.0493,0.0492,4.4902,0.1498,0.1966,0.0000
9128,65828.866,4.5352,0.0000,4.5295,0.0728,0.0691,4.8326,0.1501,0.1956,0.0000
9129,65833.761,4.8949,0.0000,4.4311,0.0639,0.0538,4.7162,0.1491,0.1956,0.0000
9130,65838.539,4.7788,0.0000,4.4847,0.0474,0.1506,4.8848,0.1510,0.1956,0.0000
9131,65843.537,4.9977,0.0000,4.2869,0.0568,0.0549,4.5462,0.1523,0.1966,0.0000
9132,65848.138,4.6007,0.0000,4.4983,0.0612,0.0699,4.8013,0.1540,0.1935,0.0000
9133,65852.999,4.8611,0.0000,4.3753,0.0582,0.0460,4.7296,0.1509,0.1956,0.0000
9134,65857.776,4.7773,0.0000,4.4592,0.0558,0.0795,4.7684,0.4921,0.1935,0.0000
9135,65862.679,4.9027,0.0000,4.2814,0.0550,0.0562,4.5558,0.1493,0.1956,0.0000
9136,65867.292,4.6128,0.0000,4.4845,0.0517,0.0814,4.7755,0.1463,0.1956,0.0000
9137,65872.190,4.8985,0.0000,4.3557,0.0454,0.0444,4.5841,0.1494,0.1935,0.0000
9138,65876.812,4.6218,0.0000,4.6051,0.0523,0.0764,4.8825,0.1475,0.1935,0.0000
9139,65881.780,4.9679,0.0000,4.4639,0.0542,0.0614,4.7367,0.1476,0.1956,0.0000
9140,65886.595,4.8150,0.0000,4.4270,0.0490,0.0564,4.6617,0.1465,0.1966,0.0000
9141,65891.308,4.7131,0.0000,4.4663,0.0524,0.0484,4.7173,0.1486,0.1956,0.0000
9142,65896.095,4.7870,0.0000,4.4013,0.0554,0.0786,4.6967,0.1468,0.1956,0.0000
9143,65900.845,4.7504,0.0000,4.4098,0.0513,0.0545,4.6510,0.4911,0.1946,0.0000
9144,65905.557,4.7114,0.0000,4.5279,0.0565,0.0667,4.8045,0.1458,0.1966,0.0000
9145,65910.419,4.8620,0.0000,4.4055,0.0604,0.0497,4.6833,0.1445,0.1935,0.0000
9146,65915.158,4.7393,0.0000,4.5452,0.0874,0.0938,4.8750,0.1582,0.1956,0.0000
9147,65920.091,4.9329,0.0000,4.3752,0.0692,0.0599,4.6805,0.1447,0.1966,0.0000
9148,65924.848,4.7569,0.0000,4.4467,0.0601,0.0677,4.7424,0.1500,0.1946,0.0000
9149,65929.650,4.8021,0.0000,4.4894,0.0565,0.0540,4.7524,0.1480,0.1946,0.0000
9150,65934.458,4.8082,0.0000,4.4169,0.0453,0.0750,4.6719,0.1451,0.1956,0.0000
9151,65939.171,4.7130,0.0000,4.4460,0.0545,0.0568,4.7069,0.1439,0.1966,0.0000
9152,65943.940,4.7691,0.0000,4.4648,0.0594,0.0713,4.7524,0.1438,0.1956,0.0000
9153,65948.750,4.8092,0.0000,4.4488,0.0473,0.0447,4.6672,0.1461,0.1956,0.0000
9154,65953.458,4.7080,0.0000,4.5263,0.0552,0.0821,4.8122,0.1440,0.1935,0.0000
9155,65958.323,4.8660,0.0000,4.4755,0.0540,0.0560,4.7495,0.1436,0.1966,0.0000
9156,65963.140,4.8163,0.0000,4.3545,0.0487,0.0574,4.6306,0.1437,0.1956,0.0000
9157,65967.825,4.6848,0.0000,4.5237,0.0588,0.0539,4.7868,0.1452,0.1966,0.0000
9158,65972.673,4.8481,0.0000,6.6985,0.0528,0.0786,6.9873,0.6312,0.2007,0.0000
9159,65979.717,7.0439,0.0000,7.0459,0.0564,0.0695,7.3223,0.2908,0.1987,0.0000
9160,65987.107,7.3907,0.0000,6.9989,0.0555,0.0511,7.2487,0.6392,0.1997,0.0000
9161,65994.410,7.3024,0.0000,7.2813,0.0580,0.0712,7.5729,0.2929,0.1976,0.0000
9162,66002.043,7.6336,0.0000,7.1312,0.0594,0.0691,7.4183,0.3073,0.1997,0.0000
9163,66009.546,7.5024,0.0000,7.2495,0.0672,0.0659,7.6445,0.6626,0.1987,0.0000
9164,66017.290,7.7445,0.0000,7.3393,0.0772,0.2418,7.8459,0.3149,0.1997,0.0000
9165,66025.284,7.9938,0.0000,6.2088,0.0715,0.0857,6.5592,0.3153,0.1987,0.0000
9166,66031.910,6.6263,0.0000,6.7169,0.0678,0.0686,7.0269,0.6823,0.1976,0.0000
9167,66039.000,7.0893,0.0000,6.7400,0.0715,0.0798,7.0826,0.3152,0.1987,0.0000
9168,66046.154,7.1548,0.0000,6.6833,0.0696,0.0848,7.0032,0.3157,0.1966,0.0000
9169,66053.216,7.0616,0.0000,6.8348,0.0612,0.0534,7.1165,0.6747,0.1987,0.0000
9170,66060.391,7.1747,0.0000,6.6720,0.0622,0.0880,6.9803,0.3113,0.1987,0.0000
9171,66067.435,7.0447,0.0000,6.6405,0.0654,0.0711,6.9432,0.3110,0.1976,0.0000
9172,66074.448,7.0130,0.0000,6.7654,0.0599,0.0542,7.0371,0.6791,0.2007,0.0000
9173,66081.544,7.0960,0.0000,6.6420,0.0627,0.0743,6.9462,0.3108,0.1987,0.0000
9174,66088.551,7.0067,0.0000,6.6362,0.0618,0.0756,6.9299,0.3071,0.1987,0.0000
9175,66095.563,7.0120,0.0000,6.6553,0.0598,0.0536,6.9510,0.3102,0.1976,0.0000
9176,66102.575,7.0114,0.0000,6.7716,0.0815,0.1574,7.2209,0.3081,0.1976,0.0000
9177,66109.887,7.3120,0.0000,6.5584,0.0663,0.0913,6.9007,0.6671,0.1987,0.0000
9178,66116.851,6.9650,0.0000,6.4916,0.0824,0.0610,6.8189,0.3069,0.1976,0.0000
9179,66123.754,6.9029,0.0000,6.5409,0.0572,0.0785,6.8260,0.3071,0.1976,0.0000
9180,66130.638,6.8836,0.0000,6.6589,0.0575,0.0757,6.9507,0.3073,0.1976,0.0000
9181,66137.647,7.0089,0.0000,6.6679,0.0574,0.0541,6.9283,0.6709,0.1976,0.0000
9182,66144.630,6.9828,0.0000,6.7495,0.0601,0.0802,7.0441,0.3078,0.1976,0.0000
9183,66151.730,7.1006,0.0000,6.6736,0.0571,0.0721,6.9605,0.3084,0.1976,0.0000
9184,66158.761,7.0304,0.0000,6.6370,0.0604,0.0662,6.9276,0.3070,0.1946,0.0000
9185,66165.751,6.9901,0.0000,6.7066,0.0641,0.0887,7.0374,0.6700,0.1966,0.0000
9186,66172.853,7.1022,0.0000,6.6325,0.0560,0.0676,6.9143,0.3093,0.1956,0.0000
9187,66179.836,6.9835,0.0000,6.6803,0.0596,0.0506,6.9540,0.3076,0.1976,0.0000
9188,66186.843,7.0065,0.0000,6.7552,0.0600,0.0734,7.0605,0.3064,0.1966,0.0000
9189,66193.962,7.1190,0.0000,6.8099,0.0613,0.0872,7.1277,0.6646,0.1966,0.0000
9190,66201.160,7.1976,0.0000,6.7886,0.0550,0.0504,7.0568,0.3080,0.1966,0.0000
9191,66208.272,7.1121,0.0000,6.7374,0.0548,0.0719,7.0239,0.3097,0.1976,0.0000
9192,66215.353,7.0815,0.0000,6.9094,0.0642,0.0782,7.2317,0.6655,0.1966,0.0000
9193,66222.658,7.3047,0.0000,6.6305,0.0634,0.0559,6.9291,0.3120,0.1966,0.0000
9194,66229.653,6.9948,0.0000,6.8138,0.0568,0.0735,7.1062,0.3145,0.1966,0.0000
9195,66236.819,7.1665,0.0000,6.8897,0.0556,0.0698,7.1742,0.3116,0.1976,0.0000
9196,66244.064,7.2444,0.0000,6.8418,0.0583,0.0695,7.1343,0.3111,0.1966,0.0000
9197,66251.257,7.1933,0.0000,6.9083,0.0623,0.0721,7.2031,0.6706,0.1946,0.0000
9198,66258.517,7.2603,0.0000,6.7972,0.0567,0.0705,7.0765,0.3086,0.1976,0.0000
9199,66265.898,7.3806,0.0000,6.5906,0.0566,0.0559,6.8726,0.6767,0.1966,0.0000
9200,66272.828,6.9298,0.0000,6.9865,0.0544,0.0922,7.3250,0.3089,0.1976,0.0000
9201,66280.241,7.4135,0.0000,6.6130,0.0591,0.0731,6.9026,0.3117,0.1966,0.0000
9202,66287.220,6.9792,0.0000,6.8517,0.0539,0.0519,7.1099,0.3112,0.1966,0.0000
9203,66294.395,7.1743,0.0000,6.8922,0.0639,0.0778,7.2645,0.3130,0.1976,0.0000
9204,66301.735,7.3402,0.0000,6.8648,0.0584,0.0785,7.1625,0.3108,0.1966,0.0000
9205,66308.969,7.2339,0.0000,6.8410,0.0716,0.0576,7.1885,0.3104,0.1966,0.0000
9206,66316.225,7.2560,0.0000,6.7609,0.0610,0.0776,7.0613,0.3117,0.1976,0.0000
9207,66323.350,7.1257,0.0000,6.8340,0.0830,0.0907,7.1941,0.3130,0.1956,0.0000
9208,66330.624,7.2734,0.0000,6.7862,0.0628,0.0591,7.0745,0.3091,0.1966,0.0000
9209,66337.766,7.1426,0.0000,6.8620,0.0609,0.0805,7.1658,0.3133,0.1966,0.0000
9210,66344.996,7.2301,0.0000,6.8626,0.0592,0.0821,7.1647,0.3103,0.1966,0.0000
9211,66352.222,7.2254,0.0000,6.8603,0.0615,0.0579,7.1417,0.3088,0.1966,0.0000
9212,66359.428,7.2059,0.0000,6.9168,0.0595,0.0764,7.2173,0.3125,0.1976,0.0000
9213,66366.705,7.2768,0.0000,6.8392,0.0618,0.0795,7.1508,0.3070,0.1966,0.0000
9214,66373.961,7.2563,0.0000,6.8483,0.0606,0.0532,7.1201,0.3113,0.1966,0.0000
9215,66381.147,7.1859,0.0000,6.8461,0.0582,0.0765,7.1485,0.3113,0.1966,0.0000
9216,66388.371,7.2246,0.0000,6.9016,0.0744,0.4144,7.7051,0.3078,0.1966,0.0000
9217,66396.192,7.8201,0.0000,6.3991,0.1300,0.0610,6.7721,0.3112,0.1976,0.0000
9218,66403.060,6.8689,0.0000,6.7393,0.0625,0.0915,7.0696,0.3112,0.1976,0.0000
9219,66410.194,7.1337,0.0000,6.8469,0.0622,0.0703,7.1431,0.3094,0.1976,0.0000
9220,66417.423,7.2284,0.0000,6.8385,0.0596,0.0531,7.1193,0.6727,0.1976,0.0000
9221,66424.608,7.1854,0.0000,6.8827,0.0672,0.0794,7.2020,0.3082,0.1966,0.0000
9222,66431.880,7.2722,0.0000,6.8633,0.0724,0.0811,7.1925,0.6712,0.1946,0.0000
9223,66439.146,7.2659,0.0000,6.8394,0.0803,0.0625,7.1591,0.3097,0.1966,0.0000
9224,66446.385,7.2386,0.0000,6.9115,0.0751,0.0879,7.2558,0.3100,0.1946,0.0000
9225,66453.721,7.3367,0.0000,6.8079,0.0775,0.0798,7.1307,0.3071,0.1946,0.0000
9226,66460.929,7.2077,0.0000,6.8122,0.1301,0.0929,7.2301,0.3101,0.1966,0.0000
9227,66468.261,7.3322,0.0000,6.8119,0.1073,0.1322,7.2483,0.3076,0.1946,0.0000
9228,66475.604,7.3429,0.0000,6.7621,0.0990,0.0979,7.4154,0.3115,0.1976,0.0000
9229,66483.108,7.5042,0.0000,6.5337,0.0805,0.0820,6.8818,0.3103,0.1976,0.0000
9230,66490.078,6.9698,0.0000,6.7928,0.0930,0.0978,7.1914,0.3089,0.1976,0.0000
9231,66497.352,7.2737,0.0000,6.8500,0.0894,0.0937,7.2069,0.3106,0.1966,0.0000
9232,66504.636,7.2839,0.0000,6.9133,0.0718,0.0561,7.2128,0.3110,0.1956,0.0000
9233,66511.923,7.2877,0.0000,7.0618,0.0680,0.0811,7.3812,0.3107,0.1966,0.0000
9234,66519.381,7.4572,0.0000,6.8993,0.0759,0.0840,7.2329,0.6736,0.1976,0.0000
9235,66526.699,7.3186,0.0000,6.8664,0.0755,0.0606,7.1766,0.3149,0.1976,0.0000
9236,66533.955,7.2557,0.0000,6.9578,0.0630,0.0854,7.2626,0.6736,0.1946,0.0000
9237,66541.289,7.3340,0.0000,6.9006,0.0668,0.0794,7.2261,0.3074,0.1946,0.0000
9238,66548.594,7.3054,0.0000,6.9375,0.0689,0.0590,7.2233,0.6669,0.1976,0.0000
9239,66555.892,7.2974,0.0000,6.9313,0.0775,0.0841,7.2802,0.3050,0.1966,0.0000
9240,66563.261,7.3696,0.0000,6.8412,0.0686,0.0769,7.1685,0.6677,0.1966,0.0000
9241,66570.508,7.2465,0.0000,6.8709,0.0703,0.0568,7.1577,0.3075,0.1966,0.0000
9242,66577.739,7.2313,0.0000,7.0096,0.0642,0.0761,7.3060,0.6642,0.1966,0.0000
9243,66585.117,7.3778,0.0000,6.9032,0.0565,0.0837,7.1896,0.3084,0.1976,0.0000
9244,66592.369,7.2519,0.0000,6.9982,0.0583,0.0508,7.2548,0.6770,0.1966,0.0000
9245,66599.685,7.3166,0.0000,6.9795,0.0725,0.0879,7.2938,0.3057,0.1946,0.0000
9246,66607.151,7.4659,0.0000,6.8355,0.0703,0.1207,7.2167,0.6691,0.1966,0.0000
9247,66614.568,7.4165,0.0000,6.6754,0.0814,0.0555,7.0635,0.3079,0.1966,0.0000
9248,66621.758,7.1899,0.0000,6.8640,0.0837,0.0999,7.2563,0.6884,0.1956,0.0000
9249,66629.100,7.3425,0.0000,6.7953,0.0646,0.0794,7.1204,0.3068,0.1966,0.0000
9250,66636.284,7.1842,0.0000,6.9316,0.0617,0.0576,7.2182,0.6699,0.1976,0.0000
9251,66643.566,7.2820,0.0000,6.9728,0.0583,0.0786,7.2721,0.3073,0.1976,0.0000
9252,66650.899,7.3322,0.0000,6.9562,0.0589,0.0793,7.2541,0.3067,0.1976,0.0000
9253,66658.211,7.3125,0.0000,7.0388,0.0725,0.0593,7.3449,0.6736,0.1976,0.0000
9254,66665.629,7.4181,0.0000,6.8910,0.0744,0.0854,7.2484,0.3069,0.1976,0.0000
9255,66672.952,7.3233,0.0000,6.8966,0.0735,0.0863,7.2442,0.6744,0.1966,0.0000
9256,66680.275,7.3226,0.0000,6.8966,0.0674,0.0556,7.1989,0.3055,0.1966,0.0000
9257,66687.548,7.2724,0.0000,6.9677,0.0708,0.0803,7.2967,0.3080,0.1946,0.0000
9258,66694.923,7.3758,0.0000,6.9740,0.0861,0.0916,7.3742,0.3076,0.1966,0.0000
9259,66702.406,7.4830,0.0000,6.8823,0.0961,0.4489,7.9180,0.6762,0.1966,0.0000
9260,66710.396,7.9897,0.0000,6.1760,0.0698,0.0812,6.4930,0.3092,0.1966,0.0000
9261,66717.070,6.6739,0.0000,6.7985,0.0635,0.0747,7.1136,0.6774,0.1956,0.0000
9262,66724.259,7.1890,0.0000,6.8720,0.1155,0.0622,7.2478,0.3072,0.1976,0.0000
9263,66731.597,7.3383,0.0000,6.8714,0.0692,0.1010,7.2260,0.6730,0.1976,0.0000
9264,66738.937,7.3398,0.0000,6.8598,0.0720,0.0901,7.2049,0.3057,0.1966,0.0000
9265,66746.295,7.3575,0.0000,6.8548,0.0861,0.0585,7.1968,0.6799,0.1956,0.0000
9266,66753.566,7.2715,0.0000,6.9618,0.0680,0.0819,7.2961,0.3090,0.1966,0.0000
9267,66760.933,7.3675,0.0000,7.0197,0.0755,0.0830,7.3662,0.6728,0.1976,0.0000
9268,66768.408,7.4747,0.0000,6.9803,0.1246,0.0966,7.6245,0.3116,0.1976,0.0000
9269,66776.106,7.6978,0.0000,6.5143,0.0646,0.0752,6.8266,0.3108,0.1966,0.0000
9270,66783.003,6.8969,0.0000,7.0435,0.0666,0.0775,7.3560,0.6700,0.1966,0.0000
9271,66790.437,7.4344,0.0000,6.9697,0.0837,0.0574,7.2932,0.3079,0.1956,0.0000
9272,66797.807,7.3698,0.0000,6.9291,0.0719,0.0867,7.2724,0.3094,0.1956,0.0000
9273,66805.164,7.3564,0.0000,6.8496,0.0786,0.0838,7.2008,0.3072,0.1966,0.0000
9274,66812.436,7.2729,0.0000,6.9797,0.0802,0.0634,7.3178,0.3070,0.1966,0.0000
9275,66819.839,7.4027,0.0000,6.9406,0.0749,0.0840,7.2919,0.3089,0.1946,0.0000
9276,66827.211,7.3722,0.0000,7.0114,0.0811,0.0855,7.3681,0.3063,0.1976,0.0000
9277,66834.662,7.4502,0.0000,6.9133,0.0823,0.0625,7.2330,0.6698,0.1966,0.0000
9278,66841.977,7.3155,0.0000,7.0164,0.0665,0.0770,7.3371,0.3061,0.1976,0.0000
9279,66849.386,7.4088,0.0000,6.9229,0.0663,0.0745,7.2558,0.3066,0.1966,0.0000
9280,66856.715,7.3288,0.0000,7.0051,0.0839,0.1822,7.4850,0.3075,0.1946,0.0000
9281,66864.416,7.7017,0.0000,6.6368,0.0645,0.0811,7.0020,0.6700,0.1956,0.0000
9282,66871.487,7.0710,0.0000,6.9571,0.0707,0.0816,7.2934,0.3082,0.1976,0.0000
9283,66878.856,7.3692,0.0000,7.0332,0.0807,0.0620,7.3596,0.6711,0.1976,0.0000
9284,66886.299,7.4422,0.0000,7.0748,0.0622,0.0774,7.3803,0.3082,0.1966,0.0000
9285,66893.744,7.4455,0.0000,6.9628,0.0592,0.0725,7.2613,0.3077,0.1987,0.0000
9286,66901.071,7.3266,0.0000,7.0571,0.0727,0.0607,7.3685,0.6734,0.1976,0.0000
9287,66908.522,7.4510,0.0000,6.9076,0.0708,0.0855,7.2450,0.3068,0.1966,0.0000
9288,66915.839,7.3174,0.0000,6.9256,0.0639,0.0747,7.2379,0.6681,0.1976,0.0000
9289,66923.140,7.3003,0.0000,7.0446,0.0705,0.0604,7.3548,0.3050,0.1976,0.0000
9290,66930.575,7.4351,0.0000,6.9477,0.0718,0.0819,7.2893,0.3069,0.1976,0.0000
9291,66937.932,7.3570,0.0000,6.9539,0.0666,0.0779,7.2736,0.3037,0.1946,0.0000
9292,66945.278,7.3460,0.0000,7.0444,0.0607,0.0541,7.3268,0.3051,0.1966,0.0000
9293,66952.682,7.4040,0.0000,7.0218,0.0715,0.0791,7.3317,0.6677,0.1966,0.0000
9294,66960.089,7.4071,0.0000,7.0402,0.0648,0.0961,7.3529,0.3056,0.1966,0.0000
9295,66967.512,7.4232,0.0000,7.0019,0.0588,0.0665,7.2777,0.3031,0.1976,0.0000
9296,66974.866,7.3543,0.0000,7.2775,0.0730,0.0887,7.6024,0.3036,0.1976,0.0000
9297,66982.559,7.6927,0.0000,6.9353,0.0675,0.0913,7.2556,0.6724,0.1976,0.0000
9298,66989.900,7.3407,0.0000,7.1620,0.0833,0.0674,7.5205,0.3080,0.1976,0.0000
9299,66997.502,7.6025,0.0000,7.1182,0.0644,0.0811,7.4390,0.3109,0.1997,0.0000
9300,67005.022,7.5196,0.0000,7.0497,0.0569,0.0719,7.3320,0.3067,0.1976,0.0010
9301,67012.432,7.4105,0.0000,7.1711,0.0641,0.0540,7.4549,0.3113,0.1966,0.0000
9302,67019.951,7.5184,0.0000,7.1211,0.0607,0.0767,7.4200,0.3106,0.1966,0.0000
9303,67027.435,7.4847,0.0000,7.0042,0.0681,0.0765,7.3273,0.3109,0.1976,0.0000
9304,67034.836,7.4003,0.0000,7.0963,0.0636,0.0557,7.3838,0.6698,0.1976,0.0000
9305,67042.284,7.4488,0.0000,7.1804,0.0629,0.0780,7.4937,0.3072,0.1976,0.0000
9306,67049.844,7.5592,0.0000,7.2479,0.0599,0.0836,7.5552,0.3053,0.1956,0.0000
9307,67057.465,7.6210,0.0000,7.1465,0.0608,0.0510,7.4167,0.3069,0.1976,0.0000
9308,67064.941,7.4763,0.0000,7.2141,0.0814,0.0863,7.5378,0.3058,0.1976,0.0000
9309,67072.550,7.6093,0.0000,7.0622,0.0833,0.1554,7.9615,0.3069,0.1976,0.0000
9310,67080.648,8.0975,0.0000,6.4291,0.0799,0.0613,6.7584,0.3078,0.1976,0.0000
9311,67087.474,6.8262,0.0000,7.1378,0.0598,0.0773,7.4615,0.6714,0.1976,0.0000
9312,67095.013,7.5392,0.0000,7.1440,0.0569,0.0745,7.4374,0.3064,0.1956,0.0000
9313,67102.518,7.5048,0.0000,7.1604,0.0624,0.0541,7.4438,0.3048,0.1966,0.0000
9314,67110.021,7.5027,0.0000,7.2627,0.0586,0.0732,7.5444,0.3049,0.1966,0.0000
9315,67117.623,7.6028,0.0000,7.2010,0.0590,0.0700,7.4902,0.6689,0.1976,0.0000
9316,67125.184,7.5603,0.0000,7.3510,0.0687,0.0585,7.6531,0.3053,0.1966,0.0000
9317,67132.906,7.7220,0.0000,7.0724,0.0606,0.0725,7.3800,0.3058,0.1976,0.0000
9318,67140.348,7.4419,0.0000,7.2078,0.0578,0.0692,7.5091,0.6669,0.1976,0.0000
9319,67147.925,7.5779,0.0000,7.1923,0.0533,0.1156,7.5245,0.3042,0.1976,0.0000
9320,67155.588,7.6623,0.0000,7.1077,0.0673,0.0743,7.5120,0.3075,0.1976,0.0000
9321,67163.159,7.5708,0.0000,7.1376,0.0689,0.0982,7.4782,0.3055,0.1966,0.0000
9322,67170.770,7.6117,0.0000,7.3333,0.0586,0.0512,7.6134,0.3063,0.1976,0.0000
9323,67178.443,7.6731,0.0000,7.1259,0.0728,0.0847,7.4498,0.3057,0.1976,0.0000
9324,67185.956,7.5126,0.0000,7.2042,0.0616,0.0717,7.5046,0.3081,0.1976,0.0000
9325,67193.536,7.5800,0.0000,7.2730,0.0571,0.0649,7.5574,0.3052,0.1976,0.0000
9326,67201.148,7.6123,0.0000,7.2906,0.0529,0.0765,7.5759,0.3060,0.1976,0.0000
9327,67208.773,7.6243,0.0000,7.3044,0.0536,0.0692,7.5847,0.6677,0.1976,0.0000
9328,67216.424,7.6512,0.0000,7.3607,0.0494,0.0483,7.5998,0.6496,0.1976,0.0000
9329,67224.086,7.6625,0.0000,7.3109,0.0577,0.0681,7.6003,0.3079,0.1976,0.0000
9330,67231.760,7.6737,0.0000,7.3020,0.1495,0.0801,7.7642,0.3068,0.1956,0.0000
9331,67239.595,7.8353,0.0000,7.1133,0.0635,0.0598,7.4167,0.3059,0.1976,0.0000
9332,67247.083,7.4877,0.0000,7.3317,0.0613,0.0753,7.6264,0.3033,0.1956,0.0000
9333,67254.769,7.6865,0.0000,7.3079,0.0642,0.0731,7.6140,0.3016,0.1946,0.0000
9334,67262.447,7.6779,0.0000,7.3298,0.0538,0.0625,7.5983,0.3028,0.1956,0.0000
9335,67270.248,7.8006,0.0000,7.2558,0.0567,0.0759,7.5572,0.6640,0.1976,0.0000
9336,67277.862,7.6136,0.0000,7.3617,0.0808,0.0894,7.7610,0.6708,0.1946,0.0000
9337,67285.739,7.8776,0.0000,7.6406,0.0717,0.0561,7.9323,0.3021,0.1987,0.0000
9338,67293.738,7.9985,0.0000,6.9588,0.0556,0.0705,7.2458,0.3036,0.1966,0.0010
9339,67301.039,7.3016,0.0000,7.5083,0.0593,0.0780,7.8144,0.3045,0.1966,0.0000
9340,67308.919,7.8798,0.0000,7.2146,0.0613,0.0684,7.5132,0.3024,0.1966,0.0000
9341,67316.498,7.5791,0.0000,7.4761,0.0637,0.0897,7.8030,0.3050,0.1946,0.0000
9342,67324.371,7.8726,0.0000,7.3767,0.0560,0.0703,7.6667,0.3066,0.1976,0.0000
9343,67332.108,7.7368,0.0000,7.4248,0.0688,0.0576,7.7255,0.3189,0.1966,0.0000
9344,67339.904,7.7966,0.0000,7.3648,0.0607,0.0837,7.6797,0.3023,0.1966,0.0000
9345,67347.648,7.7435,0.0000,7.4053,0.0563,0.0719,7.6902,0.3045,0.1966,0.0000
9346,67355.395,7.7469,0.0000,7.4885,0.0556,0.0513,7.7519,0.3052,0.1946,0.0000
9347,67363.202,7.8074,0.0000,7.5639,0.0601,0.1418,7.9908,0.3047,0.1976,0.0000
9348,67371.250,8.0477,0.0000,7.1922,0.0774,0.1024,7.5824,0.3049,0.1966,0.0000
9349,67379.003,7.7538,0.0000,7.3109,0.0536,0.0505,7.5770,0.3056,0.1966,0.0000
9350,67386.640,7.6369,0.0000,7.5124,0.0707,0.0750,7.8293,0.3043,0.1976,0.0000
9351,67394.544,7.9038,0.0000,7.4266,0.0695,0.0807,7.7825,0.3061,0.1966,0.0000
9352,67402.403,7.8591,0.0000,7.4996,0.0585,0.0558,7.7738,0.3085,0.1976,0.0000
9353,67410.230,7.8271,0.0000,7.5258,0.0555,0.0734,7.8073,0.3093,0.1976,0.0000
9354,67418.097,7.8665,0.0000,7.4991,0.0531,0.0664,7.7698,0.3057,0.1966,0.0000
9355,67425.944,7.8471,0.0000,7.5684,0.0571,0.0530,7.8324,0.3034,0.1946,0.0000
9356,67433.833,7.8892,0.0000,7.3489,0.0725,0.0912,7.6905,0.3058,0.1946,0.0000
9357,67441.663,7.8297,0.0000,7.3750,0.0610,0.0847,7.6930,0.3034,0.1976,0.0000
9358,67449.424,7.7609,0.0000,7.4297,0.0725,0.0622,7.7480,0.3039,0.1946,0.0000
9359,67457.246,7.8225,0.0000,7.4496,0.0696,0.0779,7.7735,0.3043,0.1956,0.0000
9360,67465.088,7.8414,0.0000,7.5247,0.0626,0.0789,7.8361,0.3045,0.1966,0.0000
