# start_unix_ms 1790345492546
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
9128,63081.868,4.5922,0.0000,4.6320,0.0493,0.0759,4.8904,0.1442,0.1966,0.0000
9129,63086.810,4.9426,0.0000,4.6753,0.0524,0.0581,4.9259,0.1445,0.1966,0.0000
9130,63091.811,5.0004,0.0000,4.5637,0.0500,0.0648,4.8232,0.1449,0.1956,0.0000
9131,63096.686,4.8755,0.0000,4.6911,0.0605,0.0558,4.9694,0.1483,0.1946,0.0000
9132,63101.723,5.0366,0.0000,4.6450,0.0564,0.0831,4.9351,0.1410,0.1956,0.0000
9133,63106.716,4.9936,0.0000,4.5820,0.0702,0.1217,4.8848,0.4749,0.1966,0.0000
9134,63111.658,4.9416,0.0000,4.6446,0.0654,0.0726,4.9585,0.1447,0.1956,0.0000
9135,63116.698,5.0396,0.0000,4.5690,0.0604,0.0556,4.8323,0.1415,0.1966,0.0000
9136,63121.599,4.9012,0.0000,4.7105,0.0768,0.1053,5.0966,0.1442,0.1966,0.0000
9137,63126.803,5.2046,0.0000,4.7168,0.0583,0.0568,4.9728,0.1419,0.1966,0.0000
9138,63131.840,5.0370,0.0000,4.3196,0.0549,0.0684,4.5792,0.1425,0.1946,0.0000
9139,63136.479,4.6387,0.0000,4.6675,0.0551,0.0525,4.9206,0.1415,0.1956,0.0000
9140,63141.456,4.9771,0.0000,4.6092,0.0596,0.0825,4.8863,0.1427,0.1966,0.0000
9141,63146.390,4.9342,0.0000,4.6118,0.0481,0.0524,4.8961,0.1425,0.1966,0.0000
9142,63151.335,4.9447,0.0000,4.7064,0.0533,0.0654,4.9620,0.1389,0.1956,0.0000
9143,63156.354,5.0186,0.0000,4.6102,0.0579,0.0547,4.8794,0.1404,0.1956,0.0000
9144,63161.293,4.9390,0.0000,4.6104,0.0404,0.0730,4.8356,0.1393,0.1946,0.0000
9145,63166.168,4.8748,0.0000,4.6666,0.0495,0.0543,4.8990,0.1424,0.1966,0.0000
9146,63171.118,4.9503,0.0000,4.6875,0.0551,0.0649,4.9379,0.1451,0.1956,0.0000
9147,63176.114,4.9964,0.0000,4.6267,0.0480,0.0466,4.8285,0.1444,0.1935,0.0000
9148,63180.982,4.8682,0.0000,4.7868,0.0532,0.0741,5.0444,0.4690,0.1956,0.0000
9149,63186.077,5.0948,0.0000,4.7019,0.0484,0.0528,4.9431,0.1418,0.1956,0.0000
9150,63191.078,5.0004,0.0000,4.5594,0.0519,0.0787,4.8557,0.1404,0.1966,0.0000
9151,63196.010,4.9328,0.0000,4.6702,0.0520,0.0464,4.8891,0.1406,0.1966,0.0000
9152,63200.940,4.9293,0.0000,4.6912,0.0548,0.0941,4.9816,0.1392,0.1956,0.0000
9153,63205.980,5.0407,0.0000,4.6158,0.0548,0.0621,4.9994,0.1418,0.1956,0.0000
9154,63211.054,5.0738,0.0000,4.4556,0.0626,0.0896,4.7888,0.1405,0.1946,0.0000
9155,63216.850,5.7956,0.0000,3.5845,0.0563,0.0552,3.8648,0.1413,0.1956,0.0000
9156,63220.762,3.9122,0.0000,4.5729,0.0561,0.0833,4.8908,0.1413,0.1956,0.0000
9157,63225.707,4.9454,0.0000,4.6089,0.0573,0.0645,4.8923,0.1411,0.1966,0.0000
9158,63230.665,4.9578,0.0000,7.2412,0.0637,0.0724,7.6365,0.2785,0.2007,0.0000
9159,63238.364,7.6985,0.0000,7.2936,0.0538,0.0485,7.5446,0.2785,0.1997,0.0000
9160,63245.965,7.6011,0.0000,7.5355,0.0570,0.0969,7.8326,0.2768,0.1997,0.0000
9161,63253.874,7.9096,0.0000,7.7273,0.0656,0.0785,8.0178,0.2831,0.1976,0.0000
9162,63261.967,8.0925,0.0000,7.6760,0.0492,0.0461,7.9052,0.2901,0.1997,0.0000
9163,63269.921,7.9539,0.0000,7.9123,0.0666,0.1021,8.2698,0.2876,0.1997,0.0000
9164,63278.381,8.4602,0.0000,7.5617,0.0629,0.0728,7.8827,0.2915,0.1987,0.0000
9165,63286.348,7.9673,0.0000,6.7871,0.0575,0.0591,7.0805,0.6374,0.1976,0.0000
9166,63293.503,7.1546,0.0000,6.8757,0.0535,0.0722,7.1555,0.2919,0.1987,0.0000
9167,63300.713,7.2096,0.0000,6.8422,0.0548,0.0662,7.1207,0.2928,0.1987,0.0000
9168,63307.904,7.1911,0.0000,6.8689,0.0568,0.0519,7.1291,0.2927,0.1976,0.0000
9169,63315.095,7.1912,0.0000,6.8945,0.0807,0.0885,7.2365,0.2927,0.1976,0.0000
9170,63322.400,7.3056,0.0000,6.7930,0.0593,0.0750,7.0819,0.2908,0.1987,0.0000
9171,63329.565,7.1642,0.0000,6.8546,0.0585,0.0528,7.1259,0.2921,0.1987,0.0000
9172,63336.766,7.2010,0.0000,6.7735,0.0563,0.0776,7.0587,0.2923,0.1976,0.0000
9173,63343.901,7.1352,0.0000,6.7979,0.0649,0.0855,7.1190,0.2892,0.1976,0.0000
9174,63351.082,7.1817,0.0000,6.7754,0.0573,0.0637,7.0447,0.2908,0.1976,0.0000
9175,63358.183,7.1004,0.0000,6.7732,0.0486,0.0831,7.1104,0.2889,0.1976,0.0000
9176,63365.341,7.1577,0.0000,6.8203,0.0516,0.0698,7.0853,0.2881,0.1956,0.0000
9177,63372.495,7.1542,0.0000,6.8920,0.0530,0.0484,7.1362,0.6300,0.1976,0.0000
9178,63379.689,7.1937,0.0000,6.8402,0.0470,0.0676,7.0939,0.2892,0.1976,0.0000
9179,63386.832,7.1435,0.0000,6.8689,0.0489,0.0651,7.1330,0.2918,0.1956,0.0000
9180,63394.032,7.2001,0.0000,6.8206,0.0547,0.0513,7.0771,0.2903,0.1976,0.0000
9181,63401.173,7.1410,0.0000,6.7847,0.0586,0.0728,7.0886,0.2900,0.1976,0.0000
9182,63408.322,7.1488,0.0000,6.9264,0.0638,0.0732,7.2161,0.6347,0.1976,0.0000
9183,63415.613,7.2906,0.0000,6.9534,0.0721,0.0559,7.6886,0.2907,0.1976,0.0000
9184,63423.370,7.7580,0.0000,6.4305,0.0556,0.0738,6.7091,0.2887,0.1976,0.0000
9185,63430.144,6.7739,0.0000,6.7260,0.0565,0.0685,6.9842,0.2903,0.1966,0.0000
9186,63437.200,7.0557,0.0000,6.8252,0.0498,0.1569,7.1866,0.2869,0.1976,0.0000
9187,63444.488,7.2874,0.0000,6.6167,0.0949,0.0782,6.9689,0.2894,0.1976,0.0000
9188,63451.577,7.0893,0.0000,6.7536,0.0606,0.1475,7.1096,0.6292,0.1976,0.0000
9189,63458.771,7.1944,0.0000,6.8127,0.0578,0.0515,7.0711,0.2897,0.1966,0.0000
9190,63465.908,7.1367,0.0000,6.8967,0.0606,0.0855,7.2051,0.6311,0.1976,0.0000
9191,63473.211,7.3035,0.0000,6.8921,0.0650,0.0772,7.1844,0.2892,0.1976,0.0000
9192,63480.538,7.3270,0.0000,6.8978,0.1129,0.1015,7.3888,0.6446,0.1976,0.0000
9193,63488.061,7.5224,0.0000,6.7777,0.0989,0.0939,7.2720,0.3000,0.1946,0.0000
9194,63495.393,7.3327,0.0000,6.7126,0.0565,0.0741,6.9856,0.6479,0.1966,0.0000
9195,63502.453,7.0594,0.0000,6.9695,0.0560,0.0528,7.2247,0.2947,0.1976,0.0000
9196,63509.737,7.2838,0.0000,7.0415,0.0569,0.0781,7.3678,0.2935,0.1966,0.0000
9197,63517.165,7.4285,0.0000,6.9728,0.0588,0.0718,7.2502,0.6400,0.1976,0.0000
9198,63524.489,7.3240,0.0000,7.0419,0.0534,0.0543,7.2873,0.2925,0.1956,0.0000
9199,63531.832,7.3433,0.0000,6.9549,0.0545,0.0805,7.2560,0.6378,0.1976,0.0000
9200,63539.146,7.3136,0.0000,7.0404,0.0491,0.0684,7.2978,0.2924,0.1966,0.0000
9201,63546.495,7.3484,0.0000,7.0383,0.0502,0.0506,7.2727,0.6391,0.1966,0.0000
9202,63553.821,7.3261,0.0000,7.1176,0.0491,0.0696,7.3884,0.2935,0.1976,0.0000
9203,63561.266,7.4452,0.0000,7.1235,0.0524,0.0885,7.4087,0.2947,0.1966,0.0000
9204,63568.734,7.4678,0.0000,6.9384,0.0506,0.0485,7.1989,0.2918,0.1976,0.0000
9205,63575.988,7.2541,0.0000,7.5300,0.0552,0.0784,7.8290,0.6398,0.1966,0.0000
9206,63583.878,7.8898,0.0000,6.6877,0.1247,0.0722,7.1167,0.2928,0.1966,0.0000
9207,63591.062,7.1848,0.0000,6.9324,0.0650,0.0616,7.2210,0.2930,0.1956,0.0000
9208,63598.390,7.3275,0.0000,6.9449,0.0803,0.0939,7.3091,0.2948,0.1976,0.0000
9209,63605.773,7.3829,0.0000,6.9912,0.0541,0.0678,7.2737,0.2960,0.1976,0.0000
9210,63613.122,7.3494,0.0000,6.9093,0.0696,0.0597,7.2260,0.2934,0.1966,0.0000
9211,63620.429,7.3065,0.0000,6.9646,0.0591,0.0788,7.2574,0.2914,0.1966,0.0000
9212,63627.749,7.3205,0.0000,7.0272,0.0540,0.0704,7.3068,0.2968,0.1966,0.0000
9213,63635.113,7.3642,0.0000,7.0126,0.0556,0.0546,7.2774,0.6383,0.1976,0.0000
9214,63642.451,7.3380,0.0000,7.1559,0.0582,0.0908,7.4969,0.2929,0.1966,0.0000
9215,63650.009,7.5580,0.0000,6.9685,0.0485,0.0644,7.2251,0.2931,0.1966,0.0000
9216,63657.300,7.2908,0.0000,7.1070,0.0540,0.0631,7.3773,0.6387,0.1946,0.0000
9217,63664.738,7.4374,0.0000,7.1295,0.0489,0.0695,7.3957,0.3046,0.1966,0.0000
9218,63672.188,7.4506,0.0000,7.3081,0.0569,0.0827,7.5973,0.2901,0.1987,0.0000
9219,63679.889,7.7011,0.0000,6.8518,0.0561,0.0500,7.1076,0.2932,0.1976,0.0000
9220,63687.066,7.1765,0.0000,7.0612,0.0608,0.0767,7.5110,0.6408,0.1976,0.0000
9221,63694.652,7.5862,0.0000,6.9147,0.0512,0.1480,7.2624,0.2960,0.1946,0.0000
9222,63701.977,7.3249,0.0000,6.9379,0.0605,0.1107,7.2873,0.2917,0.1966,0.0000
9223,63709.330,7.3532,0.0000,7.0426,0.0634,0.0784,7.3681,0.6394,0.1966,0.0000
9224,63716.765,7.4346,0.0000,7.0775,0.0849,0.0880,7.4256,0.2919,0.1966,0.0000
9225,63724.279,7.5143,0.0000,6.9233,0.0854,0.0678,7.2798,0.2907,0.1976,0.0000
9226,63731.641,7.3624,0.0000,6.9610,0.0622,0.0825,7.2697,0.6447,0.1976,0.0000
9227,63738.974,7.3329,0.0000,7.0719,0.0556,0.0710,7.3395,0.2928,0.1956,0.0000
9228,63746.373,7.3986,0.0000,7.0821,0.0580,0.0545,7.3420,0.6359,0.1966,0.0000
9229,63753.777,7.4046,0.0000,7.0982,0.0570,0.0794,7.4023,0.2902,0.1966,0.0000
9230,63761.241,7.4633,0.0000,7.0765,0.0539,0.0683,7.3295,0.2908,0.1976,0.0000
9231,63768.637,7.3960,0.0000,7.1113,0.0722,0.0592,7.3827,0.2899,0.1976,0.0000
9232,63776.098,7.4617,0.0000,7.1353,0.0586,0.0894,7.4284,0.2891,0.1966,0.0000
9233,63783.592,7.4937,0.0000,7.0519,0.0520,0.0667,7.3065,0.6335,0.1976,0.0000
9234,63790.969,7.3774,0.0000,7.1000,0.0533,0.0470,7.3482,0.2887,0.1966,0.0000
9235,63798.369,7.3998,0.0000,7.2955,0.1017,0.1167,7.6627,0.2900,0.1966,0.0000
9236,63806.109,7.7396,0.0000,6.9302,0.1201,0.0811,7.3128,0.2893,0.1956,0.0000
9237,63813.487,7.3776,0.0000,6.9971,0.0610,0.0647,7.2825,0.6379,0.1946,0.0000
9238,63820.842,7.3559,0.0000,7.0309,0.0635,0.0818,7.3412,0.2923,0.1966,0.0000
9239,63828.251,7.4085,0.0000,7.0786,0.0575,0.0739,7.3664,0.2903,0.1987,0.0000
9240,63835.678,7.4268,0.0000,7.1033,0.0558,0.0525,7.3757,0.6332,0.1966,0.0000
9241,63843.114,7.4366,0.0000,7.1734,0.0536,0.0791,7.4585,0.2872,0.1976,0.0000
9242,63850.635,7.5204,0.0000,7.0844,0.0542,0.0717,7.3632,0.2910,0.1946,0.0000
9243,63858.055,7.4202,0.0000,7.1068,0.0538,0.0521,7.3554,0.2885,0.1966,0.0000
9244,63865.482,7.4275,0.0000,7.3312,0.0527,0.0728,7.6187,0.6112,0.1976,0.0000
9245,63873.166,7.6838,0.0000,7.4030,0.0579,0.0717,7.6936,0.3044,0.1966,0.0000
9246,63880.941,7.7750,0.0000,7.5272,0.0538,0.0647,7.7882,0.3037,0.1976,0.0000
9247,63888.933,7.9916,0.0000,7.0467,0.1481,0.0927,7.4550,0.3030,0.1946,0.0000
9248,63896.471,7.5383,0.0000,7.3039,0.0823,0.0950,7.6539,0.3050,0.2079,0.0000
9249,63904.195,7.7237,0.0000,7.3245,0.0570,0.0506,7.5748,0.3038,0.1976,0.0000
9250,63911.846,7.6512,0.0000,7.6022,0.0518,0.0705,7.8814,0.3106,0.1946,0.0000
9251,63919.787,7.9411,0.0000,7.4470,0.0657,0.0753,7.7709,0.3087,0.1966,0.0000
9252,63927.647,7.8595,0.0000,7.3346,0.0511,0.0490,7.5793,0.3083,0.1966,0.0000
9253,63935.279,7.6321,0.0000,7.5899,0.0489,0.0714,7.8579,0.3083,0.1966,0.0000
9254,63943.191,7.9126,0.0000,7.4250,0.0485,0.0646,7.6767,0.3079,0.1976,0.0000
9255,63950.936,7.7449,0.0000,7.5010,0.0763,0.1388,7.9694,0.3048,0.1966,0.0000
9256,63958.977,8.0411,0.0000,7.2564,0.0606,0.0919,7.5842,0.3044,0.1976,0.0000
9257,63966.634,7.6563,0.0000,7.3680,0.0550,0.0831,7.6545,0.3085,0.1966,0.0000
9258,63974.346,7.7120,0.0000,7.5136,0.0543,0.0642,7.7878,0.3096,0.1976,0.0000
9259,63982.194,7.8483,0.0000,7.5379,0.0531,0.0851,7.8211,0.3112,0.1976,0.0000
9260,63990.071,7.8772,0.0000,7.4804,0.0514,0.0843,7.7615,0.3092,0.1966,0.0000
9261,63997.891,7.8204,0.0000,7.6097,0.0493,0.0473,7.8507,0.3082,0.1976,0.0000
9262,64005.808,7.9160,0.0000,7.5476,0.0493,0.0707,7.8137,0.3063,0.1966,0.0000
9263,64013.772,7.9649,0.0000,7.3632,0.0676,0.0689,7.7670,0.3066,0.1976,0.0000
9264,64021.609,7.8361,0.0000,8.0095,0.0844,0.0682,8.4329,0.3087,0.1966,0.0000
9265,64030.128,8.5196,0.0000,6.6393,0.0659,0.0832,6.9468,0.3059,0.1966,0.0000
9266,64037.145,7.0165,0.0000,7.5267,0.0564,0.0752,7.7979,0.3076,0.1976,0.0000
9267,64045.018,7.8729,0.0000,7.4996,0.0536,0.0529,7.7414,0.3065,0.1956,0.0000
9268,64052.816,7.7989,0.0000,7.5552,0.0518,0.0737,7.8210,0.3087,0.1966,0.0000
9269,64060.692,7.8758,0.0000,7.5799,0.0561,0.0706,7.8481,0.3093,0.1946,0.0000
9270,64068.600,7.9077,0.0000,7.5975,0.0603,0.0515,7.8806,0.3063,0.1966,0.0000
9271,64076.594,7.9939,0.0000,7.4905,0.1501,0.0924,8.0727,0.3066,0.1976,0.0000
9272,64084.752,8.1585,0.0000,7.2728,0.1297,0.1302,7.7344,0.6842,0.1976,0.0000
9273,64092.569,7.8171,0.0000,7.2877,0.0739,0.0584,7.6043,0.3102,0.1946,0.0000
9274,64100.244,7.6750,0.0000,7.4885,0.0557,0.0789,7.7789,0.3045,0.1966,0.0000
9275,64108.085,7.8406,0.0000,7.5569,0.0532,0.0713,7.8176,0.3058,0.1966,0.0000
9276,64115.963,7.8784,0.0000,7.5853,0.0546,0.0517,7.8219,0.3011,0.1956,0.0000
9277,64123.843,7.8799,0.0000,7.6713,0.1580,0.1048,8.1135,0.3060,0.1966,0.0000
9278,64132.027,8.1838,0.0000,7.4628,0.0594,0.0854,7.7654,0.3087,0.1966,0.0000
9279,64139.856,7.8287,0.0000,7.5126,0.0596,0.0493,7.7810,0.3028,0.1976,0.0000
9280,64147.700,7.8442,0.0000,7.5783,0.0819,0.0853,7.9357,0.3037,0.1946,0.0000
9281,64155.711,8.0110,0.0000,7.6483,0.0555,0.0873,7.9484,0.3056,0.1956,0.0000
9282,64163.729,8.0184,0.0000,7.4544,0.0507,0.0501,7.7050,0.3060,0.1966,0.0000
9283,64171.491,7.7620,0.0000,7.5765,0.0517,0.0703,7.8844,0.6707,0.1976,0.0000
9284,64179.428,7.9367,0.0000,7.7068,0.1494,0.0703,8.0859,0.3052,0.1976,0.0000
9285,64187.577,8.1490,0.0000,7.4599,0.0653,0.0594,7.7483,0.3077,0.1966,0.0000
9286,64195.405,7.8283,0.0000,7.6979,0.0586,0.0721,7.9885,0.3065,0.1966,0.0000
9287,64203.458,8.0529,0.0000,7.4749,0.0519,0.0686,7.7427,0.3039,0.1976,0.0000
9288,64211.276,7.8174,0.0000,7.6282,0.0710,0.0545,7.9127,0.3052,0.1966,0.0000
9289,64219.333,8.0571,0.0000,7.5260,0.0727,0.0791,7.8604,0.3041,0.1976,0.0000
9290,64227.272,7.9396,0.0000,7.5387,0.0596,0.0757,7.8445,0.3056,0.1966,0.0000
9291,64235.227,7.9549,0.0000,7.5869,0.0599,0.0526,7.9112,0.3021,0.1966,0.0000
9292,64243.243,8.0157,0.0000,7.5626,0.0588,0.0857,7.8824,0.3041,0.1976,0.0000
9293,64251.184,7.9410,0.0000,7.6461,0.0517,0.0728,7.9145,0.6745,0.1976,0.0000
9294,64259.154,7.9703,0.0000,7.7655,0.0582,0.0677,8.0450,0.6713,0.1966,0.0000
9295,64267.263,8.1089,0.0000,7.6261,0.0504,0.0702,7.9011,0.3027,0.1966,0.0000
9296,64275.219,7.9554,0.0000,7.6628,0.0438,0.0628,7.9154,0.3028,0.1976,0.0000
9297,64283.193,7.9746,0.0000,7.7665,0.0455,0.0436,7.9905,0.3031,0.1966,0.0000
9298,64291.231,8.0380,0.0000,8.1444,0.0613,0.0898,8.4660,0.3059,0.1976,0.0000
9299,64299.793,8.5620,0.0000,7.3298,0.0490,0.0799,7.6061,0.3047,0.1956,0.0000
9300,64307.455,7.6614,0.0000,7.6999,0.0511,0.0477,7.9438,0.3052,0.1966,0.0000
9301,64315.460,8.0054,0.0000,7.7595,0.0619,0.1624,8.2523,0.6497,0.1976,0.0000
9302,64323.810,8.3497,0.0000,7.5378,0.0794,0.1031,8.3087,0.3066,0.1966,0.0000
9303,64332.190,8.3805,0.0000,7.1964,0.0518,0.0500,7.4385,0.3041,0.1966,0.0000
9304,64339.684,7.4937,0.0000,7.7475,0.1144,0.1023,8.1215,0.3058,0.1956,0.0000
9305,64347.958,8.2743,0.0000,7.6443,0.0576,0.0718,7.9682,0.6892,0.1966,0.0000
9306,64356.007,8.0488,0.0000,7.6262,0.0591,0.0497,7.8909,0.3021,0.1966,0.0000
9307,64363.963,7.9558,0.0000,7.8390,0.0628,0.0813,8.1415,0.3060,0.1976,0.0000
9308,64372.166,8.2034,0.0000,7.7402,0.0526,0.0798,8.0121,0.3034,0.1976,0.0000
9309,64380.226,8.0599,0.0000,7.7636,0.0504,0.0494,8.0159,0.3028,0.1966,0.0000
9310,64388.295,8.0692,0.0000,7.9972,0.0566,0.0725,8.2704,0.6681,0.1976,0.0000
9311,64396.686,8.3907,0.0000,7.6513,0.0543,0.0695,7.9366,0.3035,0.1976,0.0000
9312,64404.700,8.0141,0.0000,7.8332,0.0538,0.0471,8.0963,0.3032,0.1966,0.0000
9313,64412.852,8.1519,0.0000,7.8412,0.0498,0.0750,8.1097,0.3015,0.1976,0.0000
9314,64421.030,8.1777,0.0000,7.7604,0.0664,0.0745,8.0554,0.6703,0.1966,0.0000
9315,64429.159,8.1291,0.0000,7.7978,0.0497,0.0531,8.0414,0.3039,0.1976,0.0000
9316,64438.763,9.6038,0.0000,6.3845,0.0694,0.0871,6.7402,0.3016,0.1966,0.0000
9317,64445.567,6.8041,0.0000,7.8338,0.0515,0.0734,8.1004,0.6686,0.1976,0.0000
9318,64453.727,8.1602,0.0000,7.8801,0.0468,0.0466,8.1203,0.3029,0.1976,0.0000
9319,64461.898,8.1707,0.0000,7.8999,0.0565,0.0733,8.1849,0.3042,0.1976,0.0000
9320,64470.129,8.2319,0.0000,7.9089,0.0476,0.0787,8.1638,0.3007,0.1966,0.0000
9321,64478.347,8.2180,0.0000,7.9503,0.0600,0.0494,8.2202,0.3039,0.1966,0.0000
9322,64486.626,8.2780,0.0000,8.0256,0.0590,0.0746,8.3121,0.3035,0.1966,0.0000
9323,64495.008,8.3829,0.0000,7.8866,0.0517,0.0641,8.1337,0.6668,0.1956,0.0000
9324,64503.212,8.2035,0.0000,7.8748,0.0479,0.0503,8.1067,0.3040,0.1976,0.0000
9325,64511.372,8.1601,0.0000,8.0641,0.0638,0.0775,8.3798,0.6672,0.1976,0.0000
9326,64519.829,8.4568,0.0000,8.0641,0.0859,0.0907,8.4619,0.3042,0.1976,0.0000
9327,64528.388,8.5590,0.0000,7.6279,0.0721,0.0702,7.9557,0.3048,0.1976,0.0000
9328,64536.432,8.0442,0.0000,8.0723,0.0690,0.0810,8.3987,0.3031,0.1976,0.0000
9329,64544.905,8.4730,0.0000,7.7311,0.0632,0.0764,8.0334,0.3039,0.1966,0.0000
9330,64553.011,8.1060,0.0000,7.9322,0.0737,0.0734,8.2522,0.3039,0.1976,0.0000
9331,64561.348,8.3372,0.0000,7.9644,0.0727,0.1097,8.3113,0.3045,0.1966,0.0000
9332,64569.754,8.4058,0.0000,7.8929,0.0723,0.0641,8.1935,0.6472,0.1956,0.0000
9333,64578.026,8.2718,0.0000,8.0610,0.0662,0.0931,8.3762,0.3047,0.1976,0.0000
9334,64586.473,8.4472,0.0000,8.0083,0.0617,0.0749,8.2908,0.6697,0.1976,0.0000
9335,64594.836,8.3628,0.0000,7.9868,0.0566,0.0802,8.2570,0.3000,0.1966,0.0000
9336,64603.151,8.3157,0.0000,8.1361,0.0821,0.0659,8.4794,0.6704,0.1976,0.0000
9337,64611.714,8.5627,0.0000,7.9571,0.0673,0.0940,8.2999,0.2986,0.1966,0.0000
9338,64620.099,8.3853,0.0000,8.0654,0.0717,0.0698,8.3824,0.6687,0.1966,0.0000
9339,64628.579,8.4796,0.0000,7.9534,0.0623,0.0873,8.2696,0.3024,0.1966,0.0000
9340,64636.914,8.3345,0.0000,8.0544,0.0597,0.0589,8.3330,0.3016,0.1976,0.0000
9341,64645.296,8.3824,0.0000,8.0770,0.0667,0.0892,8.4099,0.6429,0.1966,0.0000
9342,64653.799,8.5029,0.0000,8.1254,0.0649,0.0635,8.4069,0.3022,0.1976,0.0000
9343,64662.267,8.4681,0.0000,8.0816,0.0570,0.0827,8.3773,0.3032,0.1976,0.0000
9344,64670.719,8.4515,0.0000,8.2417,0.0550,0.0605,8.5104,0.3026,0.1976,0.0000
9345,64679.287,8.5685,0.0000,8.1720,0.0814,0.0835,8.5356,0.3056,0.1956,0.0000
9346,64687.910,8.6234,0.0000,8.2789,0.0657,0.0680,8.7118,0.6815,0.1976,0.0000
9347,64696.685,8.7746,0.0000,7.9791,0.0537,0.0765,8.2670,0.3047,0.1976,0.0000
9348,64705.030,8.3453,0.0000,8.2232,0.0494,0.0519,8.4640,0.3050,0.1966,0.0000
9349,64713.561,8.5310,0.0000,8.1814,0.0566,0.1089,8.6280,0.3043,0.1976,0.0000
9350,64722.239,8.6779,0.0000,8.1000,0.0854,0.0713,8.4301,0.3077,0.1946,0.0000
9351,64730.845,8.6060,0.0000,7.9894,0.0661,0.0841,8.3222,0.3067,0.1976,0.0000
9352,64739.245,8.3996,0.0000,8.2745,0.0517,0.0542,8.5196,0.3045,0.1976,0.0000
9353,64747.835,8.5905,0.0000,8.3120,0.0466,0.0756,8.5646,0.6662,0.1946,0.0000
9354,64756.450,8.6144,0.0000,8.4057,0.0645,0.0715,8.7012,0.3040,0.1976,0.0000
9355,64765.213,8.7634,0.0000,8.1922,0.0543,0.0844,8.4808,0.3021,0.1976,0.0000
9356,64773.762,8.5484,0.0000,8.2294,0.0597,0.0595,8.4985,0.3016,0.1956,0.0000
9357,64782.324,8.5621,0.0000,8.3566,0.0509,0.0744,8.6399,0.6618,0.1956,0.0000
9358,64791.013,8.6898,0.0000,8.3554,0.0625,0.0737,8.6640,0.6685,0.1976,0.0000
9359,64799.741,8.7280,0.0000,8.3495,0.0555,0.0795,8.6746,0.3030,0.1976,0.0000
9360,64808.487,8.7459,0.0000,8.2767,0.0512,0.0526,8.5251,0.3068,0.1966,0.0000
9361,64817.078,8.5908,0.0000,8.3920,0.0522,0.0863,8.6799,0.3022,0.1976,0.0000
9362,64825.807,8.7291,0.0000,8.3761,0.0697,0.0615,8.6980,0.3035,0.1976,0.0000
9363,64834.578,8.7709,0.0000,8.3451,0.0526,0.0854,8.6309,0.3003,0.1976,0.0000
9364,64843.268,8.6901,0.0000,8.4208,0.0542,0.0528,8.6742,0.3009,0.1956,0.0000
9365,64851.996,8.7273,0.0000,8.5471,0.0525,0.1459,8.8828,0.6693,0.1976,0.0000
9366,64860.944,8.9486,0.0000,8.4248,0.0548,0.0563,8.6954,0.6701,0.1946,0.0000
9367,64869.698,8.7544,0.0000,8.6535,0.0530,0.0758,8.9286,0.6685,0.1966,0.0000
9368,64878.700,9.0014,0.0000,8.4567,0.0505,0.0538,8.7090,0.6686,0.1976,0.0000
9369,64887.463,8.7633,0.0000,8.6997,0.0503,0.0741,8.9592,0.6658,0.1976,0.0000
9370,64896.474,9.0113,0.0000,8.4985,0.0584,0.0725,8.8382,0.6675,0.1976,0.0000
9371,64905.383,8.9081,0.0000,8.5431,0.0960,0.0871,8.8976,0.3025,0.1987,0.0000
9372,64914.357,8.9749,0.0000,8.5481,0.0627,0.0718,8.8453,0.3102,0.1976,0.0000
9373,64923.351,8.9930,0.0000,8.3352,0.0817,0.1086,8.7693,0.3051,0.1976,0.0000
9374,64932.213,8.8625,0.0000,8.5385,0.0771,0.0838,8.8762,0.3022,0.1956,0.0000
9375,64941.154,8.9408,0.0000,8.5190,0.0498,0.0798,8.8017,0.3012,0.1966,0.0000
9376,64950.026,8.8720,0.0000,8.5725,0.0553,0.0536,8.8379,0.3028,0.1976,0.0000
9377,64958.927,8.9011,0.0000,8.6332,0.0662,0.0956,8.9579,0.6628,0.1976,0.0000
9378,64967.951,9.0243,0.0000,8.6719,0.0527,0.0535,8.9341,0.3001,0.1976,0.0000
9379,64976.942,8.9907,0.0000,8.6907,0.0562,0.0723,9.1766,0.3028,0.1966,0.0000
9380,64986.170,9.2283,0.0000,8.5440,0.0609,0.0569,8.8390,0.3036,0.1956,0.0000
9381,64995.075,8.9048,0.0000,8.7375,0.0587,0.0785,9.0320,0.3076,0.1966,0.0000
9382,65004.193,9.1180,0.0000,8.5893,0.0464,0.0539,8.8279,0.3022,0.1966,0.0000
9383,65013.068,8.8747,0.0000,8.8967,0.0555,0.0756,9.1880,0.3013,0.1976,0.0000
9384,65022.329,9.2617,0.0000,8.6126,0.0717,0.0704,8.9332,0.3011,0.1966,0.0000
9385,65031.358,9.0282,0.0000,8.7775,0.0541,0.0799,9.0500,0.3037,0.1966,0.0000
9386,65040.478,9.1204,0.0000,8.7556,0.0741,0.0593,9.0444,0.6701,0.1976,0.0000
9387,65049.580,9.1020,0.0000,8.9054,0.0517,0.0794,9.1706,0.3029,0.1976,0.0000
9388,65058.818,9.2383,0.0000,8.7953,0.0497,0.0537,9.0276,0.3002,0.1976,0.0000
9389,65067.898,9.0796,0.0000,9.0588,0.0932,0.1007,9.4784,0.3034,0.1976,0.0000
