# start_unix_ms 1790345711975
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7072,50021.432,8.2653,0.0000,7.8782,0.0623,0.0788,8.2005,0.2678,0.2007,0.0000
7073,50029.692,8.2602,0.0000,7.9750,0.0647,0.0707,8.2956,0.2681,0.2038,0.0000
7074,50038.052,8.3600,0.0000,7.9541,0.0578,0.0946,8.2832,0.2715,0.2028,0.0000
7075,50046.400,8.3479,0.0000,7.9950,0.0631,0.0631,8.3014,0.2718,0.2028,0.0000
7076,50054.763,8.3631,0.0000,8.0373,0.0658,0.0873,8.3913,0.6084,0.2028,0.0000
7077,50063.231,8.4679,0.0000,7.8279,0.0629,0.0692,8.1377,0.2712,0.2028,0.0000
7078,50071.429,8.1975,0.0000,8.2533,0.0689,0.0893,8.6095,0.6036,0.2038,0.0000
7079,50080.112,8.6836,0.0000,7.4656,0.0684,0.0729,7.7934,0.2678,0.2028,0.0000
7080,50087.983,7.8704,0.0000,7.8055,0.0686,0.0740,8.1499,0.2673,0.2028,0.0000
7081,50096.202,8.2191,0.0000,7.7832,0.0648,0.0777,8.1023,0.2672,0.2038,0.0000
7082,50104.372,8.1704,0.0000,7.8242,0.0548,0.0468,8.0752,0.2680,0.2028,0.0000
7083,50112.496,8.1238,0.0000,7.8823,0.1204,0.0820,8.2670,0.2668,0.2028,0.0000
7084,50120.825,8.3292,0.0000,7.8329,0.0923,0.0716,8.1894,0.2666,0.2017,0.0010
7085,50129.093,8.2673,0.0000,7.6794,0.0601,0.0505,7.9555,0.2685,0.2028,0.0000
7086,50137.107,8.0141,0.0000,7.8177,0.0682,0.0735,8.1538,0.2679,0.2007,0.0000
7087,50145.321,8.2148,0.0000,7.4927,0.0567,0.0696,7.7956,0.2687,0.2028,0.0000
7088,50153.188,7.8664,0.0000,7.5915,0.0523,0.0488,7.8547,0.2673,0.2017,0.0000
7089,50161.104,7.9156,0.0000,7.6219,0.3075,0.2513,8.5579,0.2670,0.2007,0.0000
7090,50169.741,8.6374,0.0000,6.9292,0.0891,0.0928,7.3389,0.2664,0.2007,0.0000
7091,50177.153,7.4124,0.0000,7.5544,0.0562,0.0517,7.8378,0.2659,0.2028,0.0000
7092,50185.050,7.8963,0.0000,7.6971,0.0635,0.0789,8.0053,0.6035,0.2028,0.0000
7093,50193.117,8.0674,0.0000,7.7466,0.0582,0.0720,8.0423,0.2629,0.2038,0.0000
7094,50201.220,8.1026,0.0000,7.7821,0.0670,0.0618,8.0883,0.2628,0.2028,0.0000
7095,50209.633,8.4131,0.0000,7.4284,0.0643,0.1676,7.8312,0.2622,0.2028,0.0000
7096,50217.607,7.9739,0.0000,7.5566,0.0669,0.1034,7.9144,0.6041,0.2028,0.0000
7097,50225.634,8.0276,0.0000,7.6639,0.0601,0.0518,7.9511,0.2615,0.2007,0.0000
7098,50233.661,8.0269,0.0000,7.7779,0.0576,0.0749,8.0913,0.2707,0.2028,0.0000
7099,50241.813,8.1517,0.0000,7.7463,0.0581,0.0870,8.0616,0.5940,0.2028,0.0000
7100,50249.932,8.1194,0.0000,7.7324,0.0526,0.0636,8.0030,0.2597,0.2038,0.0000
7101,50257.986,8.0543,0.0000,7.8245,0.1314,0.1941,8.4375,0.2605,0.2028,0.0000
7102,50266.643,8.6570,0.0000,7.3266,0.0886,0.1075,7.7229,0.2591,0.2007,0.0000
7103,50274.442,7.7988,0.0000,7.6328,0.0572,0.0523,7.9202,0.2606,0.2028,0.0000
7104,50282.423,7.9810,0.0000,7.7027,0.0657,0.0788,8.0237,0.2617,0.2028,0.0000
7105,50290.513,8.0898,0.0000,7.7521,0.0601,0.0726,8.0544,0.5959,0.2028,0.0000
7106,50298.626,8.1133,0.0000,7.7904,0.0572,0.0509,8.0606,0.2637,0.2028,0.0000
7107,50306.741,8.1150,0.0000,7.8761,0.0636,0.0754,8.2063,0.2619,0.2038,0.0000
7108,50315.023,8.2813,0.0000,7.7381,0.0814,0.0915,8.1015,0.2614,0.2028,0.0000
7109,50323.206,8.1834,0.0000,7.6859,0.0639,0.0562,7.9801,0.2604,0.2028,0.0000
7110,50331.257,8.0514,0.0000,7.8228,0.0590,0.0884,8.1552,0.5910,0.2007,0.0000
7111,50339.486,8.2288,0.0000,7.7108,0.0690,0.0742,8.0397,0.2596,0.2028,0.0000
7112,50347.602,8.1155,0.0000,7.9700,0.0544,0.0483,8.2358,0.2613,0.2007,0.0000
7113,50355.895,8.2931,0.0000,7.8440,0.0787,0.1058,8.3567,0.2620,0.2038,0.0000
7114,50364.345,8.4498,0.0000,7.6136,0.0740,0.0684,7.9654,0.2614,0.2017,0.0000
7115,50372.388,8.0433,0.0000,7.7879,0.0626,0.0665,8.1457,0.5944,0.2028,0.0000
7116,50380.609,8.2207,0.0000,7.8957,0.0647,0.0786,8.2212,0.2623,0.2028,0.0000
7117,50388.907,8.2983,0.0000,8.0950,0.0764,0.5343,8.8942,0.2607,0.2028,0.0000
7118,50398.036,9.1290,0.0000,6.8668,0.1358,0.1855,7.3729,0.2602,0.2017,0.0000
7119,50405.480,7.4438,0.0000,7.7488,0.0682,0.0800,8.0740,0.2586,0.2028,0.0000
7120,50413.620,8.1403,0.0000,7.7531,0.0635,0.0553,8.0393,0.2584,0.2028,0.0000
7121,50421.735,8.1146,0.0000,7.7743,0.0661,0.0795,8.0883,0.2584,0.2007,0.0000
7122,50429.888,8.1534,0.0000,7.6306,0.0614,0.0731,7.9271,0.2615,0.2028,0.0000
7123,50437.879,7.9910,0.0000,7.5499,0.0573,0.0501,7.8123,0.2594,0.2028,0.0000
7124,50445.747,7.8683,0.0000,7.6318,0.0687,0.1525,8.1041,0.5959,0.2028,0.0000
7125,50453.932,8.1850,0.0000,7.3981,0.0693,0.0813,7.7406,0.2620,0.2028,0.0000
7126,50461.766,7.8339,0.0000,7.5386,0.0822,0.0654,7.8931,0.2604,0.2048,0.0000
7127,50469.738,7.9716,0.0000,7.4351,0.0630,0.0827,7.7649,0.2629,0.2007,0.0000
7128,50477.570,7.8318,0.0000,7.6403,0.0623,0.0797,7.9617,0.2641,0.2028,0.0000
7129,50485.591,8.0218,0.0000,7.5637,0.0648,0.0584,7.8637,0.6016,0.2028,0.0000
7130,50493.514,7.9229,0.0000,7.5589,0.0521,0.0678,7.8483,0.5996,0.2038,0.0000
7131,50501.412,7.8974,0.0000,7.6571,0.0641,0.0783,8.0014,0.2645,0.2038,0.0000
7132,50509.490,8.0779,0.0000,7.4295,0.0812,0.0679,7.8094,0.2676,0.2028,0.0000
7133,50517.397,7.9078,0.0000,7.4554,0.0608,0.0896,7.8177,0.2648,0.2017,0.0000
7134,50525.280,7.8823,0.0000,7.5043,0.0737,0.0926,7.8851,0.2678,0.2038,0.0000
7135,50533.265,7.9852,0.0000,7.4857,0.0663,0.0543,7.7984,0.2708,0.2017,0.0000
7136,50541.128,7.8634,0.0000,7.6379,0.0557,0.0741,7.9979,0.2705,0.2017,0.0000
7137,50549.181,8.0527,0.0000,7.5369,0.0546,0.0824,7.8378,0.2690,0.2038,0.0000
7138,50557.078,7.8965,0.0000,7.7199,0.0619,0.0527,8.0079,0.6058,0.2017,0.0000
7139,50565.170,8.0920,0.0000,7.6071,0.0703,0.0913,7.9754,0.2686,0.2007,0.0000
7140,50573.217,8.0471,0.0000,7.6191,0.0605,0.0857,7.9579,0.2718,0.2038,0.0000
7141,50581.231,8.0145,0.0000,7.7155,0.0586,0.0517,7.9896,0.2679,0.2038,0.0000
7142,50589.277,8.0462,0.0000,7.8096,0.0621,0.0951,8.1412,0.6026,0.2038,0.0000
7143,50597.479,8.2013,0.0000,7.7258,0.0525,0.0798,8.0104,0.2668,0.2028,0.0000
7144,50605.541,8.0621,0.0000,7.8618,0.0639,0.0543,8.1463,0.2666,0.2007,0.0000
7145,50613.780,8.2395,0.0000,7.8402,0.0773,0.0770,8.2017,0.2645,0.2038,0.0000
7146,50622.048,8.2672,0.0000,7.7906,0.0625,0.0717,8.1044,0.2652,0.2028,0.0000
7147,50630.229,8.1813,0.0000,7.9927,0.0617,0.0649,8.3328,0.2653,0.2028,0.0000
7148,50638.624,8.3957,0.0000,7.9793,0.0363,0.0886,8.2478,0.2654,0.2028,0.0000
7149,50646.928,8.3034,0.0000,8.1875,0.0481,0.0592,8.4553,0.5975,0.2017,0.0000
7150,50655.466,8.5378,0.0000,8.1970,0.0458,0.0530,8.4720,0.2620,0.2007,0.0000
7151,50664.014,8.5487,0.0000,8.1422,0.0500,0.0611,8.4827,0.2622,0.2007,0.0000
7152,50672.572,8.5572,0.0000,8.0756,0.0437,0.0469,8.3247,0.2619,0.2007,0.0000
7153,50680.963,8.3918,0.0000,8.1087,0.0355,0.0520,8.3405,0.2599,0.2007,0.0000
7154,50689.362,8.3983,0.0000,8.1973,0.0603,0.0576,8.5454,0.2641,0.2007,0.0000
7155,50697.999,8.6373,0.0000,8.0058,0.0468,0.0814,8.2891,0.2645,0.2007,0.0000
7156,50706.356,8.3568,0.0000,8.0899,0.0429,0.0631,8.3385,0.2618,0.2017,0.0000
7157,50714.757,8.4008,0.0000,8.1291,0.0377,0.0617,8.3740,0.2568,0.2007,0.0000
7158,50723.185,8.4279,0.0000,8.3801,0.0482,0.0744,9.0420,0.2552,0.2007,0.0000
7159,50732.390,9.2054,0.0000,7.3436,0.0446,0.0500,7.6469,0.2567,0.2017,0.0000
7160,50740.098,7.7084,0.0000,8.2247,0.0416,0.0530,8.4730,0.2574,0.2017,0.0000
7161,50748.638,8.5393,0.0000,8.1825,0.0474,0.0536,8.4372,0.2579,0.2007,0.0000
7162,50757.149,8.5115,0.0000,8.0049,0.0363,0.0480,8.2311,0.2578,0.2017,0.0000
7163,50765.436,8.2871,0.0000,8.3810,0.0535,0.1121,8.7567,0.2557,0.2007,0.0000
7164,50774.339,8.9029,0.0000,7.5859,0.0450,0.0547,7.8654,0.2554,0.2007,0.0000
7165,50782.271,7.9323,0.0000,8.1189,0.0450,0.0543,8.3783,0.2554,0.2017,0.0000
7166,50790.715,8.4437,0.0000,8.1662,0.0375,0.0504,8.4141,0.2593,0.2007,0.0000
7167,50799.188,8.4724,0.0000,8.1244,0.0334,0.1702,8.4662,0.2599,0.2017,0.0000
7168,50807.729,8.5412,0.0000,8.0472,0.0450,0.0599,8.3375,0.5967,0.2007,0.0000
7169,50816.176,8.4472,0.0000,8.0265,0.0408,0.0499,8.2692,0.2633,0.2007,0.0000
7170,50824.505,8.3286,0.0000,8.0925,0.0374,0.0499,8.3307,0.2599,0.2007,0.0000
7171,50832.893,8.3883,0.0000,8.3550,0.0360,0.0623,8.5985,0.2591,0.2007,0.0000
7172,50841.542,8.6495,0.0000,7.8980,0.0694,0.0520,8.2271,0.2585,0.2017,0.0000
7173,50849.848,8.3061,0.0000,7.9886,0.0392,0.0513,8.2995,0.6161,0.2017,0.0000
7174,50858.211,8.3627,0.0000,7.8124,0.0388,0.0516,8.0681,0.2598,0.2017,0.0000
7175,50866.338,8.1266,0.0000,7.9085,0.0492,0.0560,8.1951,0.2578,0.2017,0.0000
7176,50874.606,8.2686,0.0000,7.8324,0.0384,0.0499,8.0722,0.2560,0.2017,0.0000
7177,50882.733,8.1265,0.0000,7.9256,0.0475,0.0545,8.3223,0.5891,0.2007,0.0000
7178,50891.144,8.4111,0.0000,7.7214,0.0595,0.0646,8.0362,0.2544,0.2017,0.0000
7179,50899.269,8.1252,0.0000,7.8340,0.0394,0.0632,8.1007,0.2540,0.2007,0.0000
7180,50907.431,8.1618,0.0000,7.7106,0.0374,0.0620,8.0934,0.2530,0.2007,0.0000
7181,50915.581,8.1499,0.0000,7.9050,0.0378,0.0616,8.1623,0.2515,0.2007,0.0000
7182,50923.803,8.2223,0.0000,7.9091,0.0316,0.0435,8.1389,0.2522,0.2007,0.0000
7183,50931.993,8.1899,0.0000,8.3662,0.0466,0.1045,8.6833,0.2491,0.2007,0.0000
7184,50940.777,8.7841,0.0000,7.4986,0.0390,0.0523,7.7555,0.2492,0.2007,0.0000
7185,50948.593,7.8157,0.0000,8.3136,0.0399,0.0494,8.5607,0.2515,0.2007,0.0000
7186,50957.212,8.6196,0.0000,7.8328,0.0375,0.0472,8.0871,0.2482,0.2007,0.0000
7187,50965.358,8.1456,0.0000,8.0377,0.0483,0.0541,8.3169,0.2473,0.2007,0.0000
7188,50973.749,8.3905,0.0000,8.2607,0.0456,0.0847,8.5595,0.2462,0.2007,0.0000
7189,50982.462,8.7137,0.0000,7.9290,0.0462,0.0671,8.2220,0.2450,0.2007,0.0000
7190,50990.768,8.3058,0.0000,8.1929,0.0494,0.0732,8.5057,0.2442,0.2007,0.0000
7191,50999.344,8.5760,0.0000,7.6254,0.0457,0.0502,8.3059,0.2452,0.2007,0.0000
7192,51007.706,8.3622,0.0000,8.1015,0.1288,0.0621,8.4884,0.2413,0.1997,0.0000
7193,51016.260,8.5534,0.0000,7.8602,0.0446,0.0635,8.1422,0.2419,0.2007,0.0000
7194,51024.515,8.2555,0.0000,8.0641,0.0407,0.0514,8.3160,0.2428,0.2007,0.0000
7195,51032.894,8.3792,0.0000,7.9931,0.0435,0.0500,8.2596,0.2425,0.2007,0.0000
7196,51041.219,8.3244,0.0000,7.9275,0.0433,0.0689,8.2077,0.2413,0.2007,0.0000
7197,51049.495,8.2766,0.0000,8.0985,0.0424,0.0481,8.4129,0.2419,0.2007,0.0000
7198,51057.973,8.4778,0.0000,7.7282,0.0441,0.0598,8.0109,0.2398,0.1997,0.0000
7199,51066.068,8.0944,0.0000,7.9346,0.0545,0.0573,8.2369,0.2393,0.2007,0.0000
7200,51074.376,8.3089,0.0000,7.7339,0.0396,0.0498,7.9763,0.2372,0.2007,0.0000
7201,51082.412,8.0361,0.0000,7.9709,0.0370,0.0488,8.2050,0.2351,0.2007,0.0000
7202,51090.670,8.2573,0.0000,7.7578,0.0350,0.0464,7.9830,0.2342,0.1997,0.0000
7203,51098.707,8.0376,0.0000,7.8021,0.0396,0.0505,8.0499,0.2332,0.2007,0.0000
7204,51106.832,8.1245,0.0000,7.7917,0.0480,0.0646,8.0948,0.2333,0.1997,0.0000
7205,51115.047,8.2147,0.0000,7.6837,0.0411,0.0499,7.9272,0.2377,0.2007,0.0000
7206,51123.033,7.9866,0.0000,7.4619,0.0350,0.0479,7.6874,0.2324,0.2007,0.0000
7207,51130.777,7.7437,0.0000,7.6467,0.0486,0.0782,7.9319,0.2314,0.1997,0.0000
7208,51138.777,8.0000,0.0000,7.4422,0.0395,0.0499,7.6803,0.5660,0.2007,0.0000
7209,51146.516,7.7396,0.0000,7.4042,0.0357,0.0468,7.6225,0.5631,0.1997,0.0000
7210,51154.193,7.6765,0.0000,7.3517,0.0454,0.0690,7.8159,0.2270,0.1997,0.0000
7211,51162.277,8.0836,0.0000,7.2252,0.0838,0.0781,7.5663,0.2257,0.2007,0.0000
7212,51169.929,7.6520,0.0000,7.2952,0.0672,0.0778,7.6164,0.5647,0.2017,0.0000
7213,51177.615,7.6868,0.0000,7.4435,0.0568,0.0774,7.7328,0.5604,0.2028,0.0000
7214,51185.407,7.7912,0.0000,7.4377,0.0554,0.0765,7.7265,0.5409,0.2017,0.0000
7215,51193.194,7.7877,0.0000,7.3019,0.0548,0.0789,7.5997,0.5324,0.1997,0.0000
7216,51200.852,7.6577,0.0000,7.4081,0.0514,0.0846,7.6980,0.5516,0.2017,0.0000
7217,51208.603,7.7514,0.0000,7.4512,0.0462,0.0448,7.6823,0.5507,0.1997,0.0000
7218,51216.620,8.0168,0.0000,7.0357,0.0504,0.0696,7.3127,0.2186,0.2017,0.0000
7219,51223.993,7.3724,0.0000,7.3153,0.0593,0.0714,7.6619,0.2173,0.2028,0.0000
7220,51231.791,7.7986,0.0000,7.1890,0.0788,0.0556,7.6122,0.2141,0.2017,0.0000
7221,51239.646,7.8545,0.0000,6.7957,0.0632,0.0733,7.1028,0.2155,0.2007,0.0000
7222,51246.812,7.1662,0.0000,7.3336,0.0606,0.1008,7.7001,0.2137,0.2017,0.0000
7223,51254.588,7.7766,0.0000,7.1132,0.0534,0.0508,7.3707,0.2122,0.1997,0.0000
7224,51262.019,7.4301,0.0000,7.2472,0.0534,0.0719,7.5242,0.2155,0.2017,0.0000
7225,51269.600,7.5811,0.0000,7.0368,0.0611,0.0697,7.3527,0.5485,0.2017,0.0000
7226,51277.039,7.4393,0.0000,7.1295,0.0575,0.0511,7.4042,0.2133,0.2017,0.0000
7227,51284.516,7.4774,0.0000,7.0859,0.0606,0.0779,7.4077,0.2146,0.2017,0.0000
7228,51291.998,7.4818,0.0000,7.0885,0.0599,0.0746,7.3942,0.5390,0.2017,0.0000
7229,51299.469,7.4711,0.0000,6.9401,0.0516,0.0495,7.2008,0.2059,0.2007,0.0000
7230,51306.726,7.2570,0.0000,7.1568,0.0497,0.0676,7.4349,0.5404,0.1997,0.0000
7231,51314.217,7.4910,0.0000,7.0202,0.0689,0.0687,7.4115,0.2034,0.1997,0.0000
7232,51321.710,7.4925,0.0000,5.5202,0.0530,0.0479,5.8153,0.2128,0.1987,0.0000
7233,51327.634,5.9239,0.0000,5.9814,0.0538,0.0730,6.2684,0.2113,0.1997,0.0000
7234,51333.966,6.3327,0.0000,5.9477,0.0503,0.0655,6.2187,0.2079,0.1997,0.0000
7235,51340.306,6.3396,0.0000,5.9760,0.0559,0.0510,6.2529,0.2101,0.2007,0.0000
7236,51346.627,6.3214,0.0000,5.9654,0.0571,0.0735,6.2518,0.2085,0.1997,0.0000
7237,51352.937,6.3096,0.0000,5.9245,0.0597,0.0775,6.2843,0.2039,0.1976,0.0000
7238,51359.282,6.3454,0.0000,5.9250,0.0876,0.0816,6.3679,0.2091,0.1976,0.0000
7239,51365.725,6.4422,0.0000,5.1574,0.0571,0.0943,5.5055,0.2050,0.2007,0.0000
7240,51371.329,5.6040,0.0000,5.2748,0.0593,0.1285,5.6279,0.2012,0.2007,0.0000
7241,51377.107,5.7783,0.0000,5.2405,0.0537,0.0630,5.5159,0.2010,0.1997,0.0000
7242,51382.682,5.5755,0.0000,5.4377,0.0575,0.1449,5.7933,0.1994,0.2007,0.0000
7243,51388.530,5.8476,0.0000,5.2803,0.0530,0.0802,5.5698,0.1959,0.1997,0.0000
7244,51394.159,5.6288,0.0000,5.3621,0.0605,0.0465,5.6237,0.1966,0.2007,0.0000
7245,51399.861,5.7017,0.0000,5.4634,0.0610,0.0934,5.7724,0.1953,0.1987,0.0000
7246,51405.703,5.8421,0.0000,5.2018,0.0406,0.0624,5.4532,0.1977,0.1997,0.0000
7247,51411.203,5.5002,0.0000,5.3794,0.0533,0.0444,5.6313,0.1972,0.1997,0.0000
7248,51416.888,5.6853,0.0000,5.4196,0.0520,0.0703,5.7079,0.1944,0.2007,0.0000
7249,51422.655,5.7669,0.0000,5.2675,0.0521,0.0657,5.5380,0.1942,0.1997,0.0000
7250,51428.265,5.6104,0.0000,5.3665,0.0513,0.0644,5.6461,0.1936,0.1976,0.0000
7251,51433.974,5.7085,0.0000,5.4425,0.0434,0.0658,5.6837,0.1956,0.1997,0.0000
7252,51439.698,5.7239,0.0000,5.2698,0.0474,0.0827,5.5388,0.1933,0.1997,0.0000
7253,51445.281,5.5833,0.0000,5.3477,0.0534,0.0483,5.6009,0.1957,0.2007,0.0000
7254,51450.935,5.6541,0.0000,5.3470,0.0590,0.0852,5.6469,0.1951,0.1997,0.0000
7255,51456.645,5.7101,0.0000,5.3453,0.0571,0.0658,5.6172,0.1993,0.2007,0.0000
7256,51462.334,5.6890,0.0000,5.2686,0.0565,0.0472,5.5155,0.1960,0.1997,0.0000
7257,51467.910,5.5753,0.0000,5.4127,0.0450,0.0667,5.6905,0.1944,0.1997,0.0000
7258,51473.645,5.7350,0.0000,5.2870,0.0621,0.0738,5.5835,0.1930,0.1976,0.0000
7259,51479.295,5.6506,0.0000,5.3071,0.0561,0.0535,5.5828,0.1944,0.1997,0.0000
7260,51484.939,5.6439,0.0000,5.3300,0.0499,0.0764,5.6102,0.1936,0.1997,0.0000
7261,51490.607,5.6675,0.0000,5.3056,0.0793,0.0810,5.6257,0.1945,0.1976,0.0000
7262,51496.340,5.7332,0.0000,5.2263,0.0430,0.0433,5.4484,0.1932,0.1997,0.0000
7263,51501.967,5.6270,0.0000,5.2002,0.0539,0.0716,5.4780,0.1914,0.1997,0.0000
7264,51507.498,5.5315,0.0000,5.2177,0.0526,0.0699,5.4938,0.1911,0.1976,0.0000
7265,51513.046,5.5477,0.0000,5.2283,0.0547,0.0508,5.4868,0.1934,0.1997,0.0000
7266,51518.588,5.5420,0.0000,5.1938,0.0674,0.0842,5.5385,0.5161,0.1987,0.0000
7267,51524.194,5.6063,0.0000,5.1418,0.0405,0.0646,5.3791,0.1910,0.1997,0.0000
7268,51529.621,5.4268,0.0000,5.0371,0.0638,0.0652,5.4188,0.1910,0.1976,0.0000
7269,51535.108,5.4868,0.0000,5.1981,0.0535,0.0505,5.4583,0.1856,0.1997,0.0000
7270,51540.626,5.5182,0.0000,5.0545,0.0559,0.0825,5.3446,0.1860,0.1987,0.0000
7271,51546.027,5.4011,0.0000,5.2894,0.0548,0.0534,5.5479,0.5104,0.1987,0.0000
7272,51551.649,5.6222,0.0000,4.9290,0.0453,0.0561,5.1626,0.1855,0.1966,0.0000
7273,51556.864,5.2145,0.0000,5.1206,0.0529,0.0498,5.3803,0.1835,0.1987,0.0000
7274,51562.307,5.4430,0.0000,5.1450,0.0531,0.0792,5.4308,0.1838,0.1997,0.0000
7275,51567.798,5.4912,0.0000,4.9838,0.0527,0.0568,5.2867,0.5070,0.1976,0.0000
7276,51573.141,5.3433,0.0000,4.9398,0.1748,0.0733,5.3614,0.1870,0.1987,0.0000
7277,51578.588,5.4462,0.0000,4.8751,0.1233,0.0560,5.2566,0.1821,0.1987,0.0000
7278,51583.913,5.3250,0.0000,4.9381,0.0672,0.0892,5.2757,0.1838,0.1987,0.0000
7279,51589.264,5.3516,0.0000,4.8961,0.0595,0.0625,5.1719,0.1830,0.1966,0.0000
7280,51594.502,5.2379,0.0000,4.9945,0.0472,0.0680,5.2353,0.1834,0.1997,0.0000
7281,51599.800,5.2982,0.0000,5.0608,0.0494,0.0477,5.2929,0.1836,0.1997,0.0000
7282,51605.139,5.3392,0.0000,5.1171,0.0598,0.0800,5.4024,0.1840,0.1987,0.0000
7283,51610.602,5.4624,0.0000,5.1241,0.0569,0.0572,5.3817,0.1836,0.1987,0.0000
7284,51616.050,5.4479,0.0000,4.9135,0.0560,0.0911,5.2010,0.1831,0.1987,0.0000
7285,51621.379,5.3289,0.0000,4.9393,0.0463,0.0443,5.1662,0.1817,0.1987,0.0000
7286,51626.586,5.2076,0.0000,5.1869,0.0577,0.0826,5.4723,0.1814,0.1966,0.0000
7287,51632.120,5.5338,0.0000,4.9597,0.0608,0.0608,5.2309,0.1821,0.1956,0.0000
7288,51637.413,5.2924,0.0000,5.0824,0.0858,0.1085,5.4893,0.1841,0.1976,0.0000
7289,51643.071,5.6580,0.0000,4.8774,0.0497,0.0527,5.1630,0.1845,0.1966,0.0000
7290,51648.302,5.2316,0.0000,5.0625,0.0584,0.0808,5.4398,0.1849,0.1976,0.0000
7291,51653.798,5.4960,0.0000,5.0528,0.0690,0.0611,5.3633,0.1844,0.1966,0.0000
7292,51659.239,5.4405,0.0000,5.0895,0.0571,0.0692,5.3619,0.1876,0.1987,0.0000
7293,51664.666,5.4274,0.0000,5.1619,0.0461,0.0478,5.4018,0.1882,0.1956,0.0000
7294,51670.129,5.4628,0.0000,5.3419,0.0442,0.0752,5.6259,0.1863,0.1966,0.0000
7295,51675.804,5.6748,0.0000,4.9455,0.0521,0.0555,5.2176,0.1893,0.1966,0.0000
7296,51681.089,5.2854,0.0000,4.9741,0.0421,0.0452,5.2253,0.5164,0.1956,0.0000
7297,51686.383,5.2938,0.0000,5.1021,0.0415,0.0459,5.3303,0.1907,0.1966,0.0000
7298,51691.774,5.3917,0.0000,5.1151,0.0424,0.0434,5.3525,0.1933,0.1966,0.0000
7299,51697.182,5.4071,0.0000,5.0674,0.0343,0.0569,5.2921,0.2093,0.1956,0.0000
7300,51702.516,5.3344,0.0000,5.1501,0.0390,0.0617,5.3873,0.1920,0.1956,0.0000
7301,51707.968,5.4516,0.0000,5.0279,0.0457,0.0610,5.2747,0.1902,0.1966,0.0000
7302,51713.296,5.3289,0.0000,5.0551,0.0453,0.0645,5.3127,0.1929,0.1956,0.0000
7303,51718.667,5.3706,0.0000,4.9762,0.0327,0.0430,5.1797,0.1914,0.1966,0.0000
7304,51723.889,5.2221,0.0000,5.1564,0.0391,0.0628,5.3940,0.1912,0.1966,0.0000
7305,51729.342,5.4526,0.0000,4.9639,0.0458,0.0620,5.2187,0.1935,0.1966,0.0000
7306,51734.620,5.2779,0.0000,5.0550,0.0401,0.0620,5.3019,0.1922,0.1966,0.0000
7307,51739.978,5.3580,0.0000,5.0845,0.0306,0.0783,5.3104,0.1923,0.1956,0.0000
7308,51745.341,5.3637,0.0000,4.9286,0.0363,0.0458,5.1599,0.1916,0.1956,0.0000
7309,51750.564,5.2224,0.0000,5.0282,0.0416,0.0605,5.2900,0.1893,0.1956,0.0000
7310,51755.914,5.3500,0.0000,5.0233,0.0396,0.0486,5.2823,0.1914,0.1966,0.0000
7311,51761.253,5.3394,0.0000,5.1941,0.0474,0.0510,5.4644,0.1904,0.1956,0.0000
7312,51766.785,5.5317,0.0000,4.7997,0.0378,0.0477,5.0306,0.1911,0.1956,0.0000
7313,51771.864,5.0796,0.0000,5.0031,0.0575,0.0585,5.3087,0.1899,0.1956,0.0000
7314,51777.251,5.3863,0.0000,4.9382,0.0499,0.0544,5.2132,0.1917,0.1956,0.0000
7315,51782.533,5.2818,0.0000,4.9850,0.0509,0.0548,5.2534,0.1910,0.1956,0.0000
7316,51787.893,5.3608,0.0000,4.9148,0.0331,0.0439,5.1395,0.1903,0.1966,0.0000
7317,51793.076,5.1824,0.0000,5.0513,0.0440,0.0497,5.2962,0.1893,0.1956,0.0000
7318,51798.428,5.3522,0.0000,4.9979,0.0415,0.0511,5.2451,0.1904,0.1956,0.0000
7319,51803.730,5.3025,0.0000,5.0359,0.0428,0.0611,5.3069,0.1891,0.1966,0.0000
7320,51809.098,5.3679,0.0000,4.9457,0.0346,0.0458,5.1577,0.1907,0.1956,0.0000
7321,51814.302,5.2036,0.0000,4.9866,0.0404,0.0487,5.3043,0.1894,0.1956,0.0000
7322,51819.657,5.3546,0.0000,5.0715,0.0420,0.0494,5.3131,0.1884,0.1956,0.0000
7323,51825.161,5.5045,0.0000,4.8382,0.0398,0.0611,5.0938,0.5185,0.1956,0.0000
7324,51830.309,5.1484,0.0000,4.9993,0.0347,0.0498,5.2543,0.1886,0.1956,0.0000
7325,51835.603,5.2939,0.0000,5.0465,0.0368,0.0434,5.2698,0.1878,0.1966,0.0000
7326,51840.921,5.3179,0.0000,5.0619,0.0496,0.0534,5.3298,0.5159,0.1956,0.0000
7327,51846.329,5.4074,0.0000,5.0065,0.0455,0.0489,5.2626,0.1909,0.1956,0.0000
7328,51851.660,5.3309,0.0000,4.9809,0.0430,0.0477,5.2670,0.1903,0.1956,0.0000
7329,51856.986,5.3264,0.0000,4.9242,0.0367,0.0431,5.1566,0.5136,0.1956,0.0000
7330,51862.189,5.2028,0.0000,5.0697,0.0386,0.0471,5.3125,0.1897,0.1956,0.0000
7331,51867.558,5.3689,0.0000,4.9981,0.0368,0.0598,5.2496,0.1892,0.1956,0.0000
7332,51872.864,5.3060,0.0000,5.0166,0.0595,0.0650,5.3281,0.1877,0.1956,0.0000
7333,51878.285,5.4208,0.0000,4.8295,0.0344,0.0441,5.0464,0.1891,0.1956,0.0000
