# start_unix_ms 1790344809243
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2146.832,8.8879,0.0000,8.7453,0.0642,0.1334,9.1148,0.6672,0.1956,0.0000
269,2156.012,9.1799,0.0000,8.6292,0.0563,0.0984,8.9352,0.3024,0.1976,0.0000
270,2165.007,8.9955,0.0000,8.8126,0.0603,0.1350,9.1748,0.3027,0.1966,0.0000
271,2174.253,9.2458,0.0000,8.9152,0.0622,0.1040,9.2654,0.3020,0.1966,0.0000
272,2183.582,9.3288,0.0000,8.8980,0.0614,0.1368,9.2636,0.3030,0.1976,0.0000
273,2192.912,9.3303,0.0000,8.6583,0.0606,0.1942,9.0925,0.3011,0.1976,0.0000
274,2202.075,9.1631,0.0000,8.6412,0.1365,0.1416,9.1110,0.3016,0.1966,0.0000
275,2211.265,9.1897,0.0000,8.6683,0.0582,0.1033,8.9838,0.2996,0.1976,0.0000
276,2220.313,9.0478,0.0000,8.8616,0.0591,0.1365,9.2330,0.3045,0.2058,0.0000
277,2229.675,9.3623,0.0000,8.7736,0.0609,0.1100,9.0992,0.3042,0.2058,0.0000
278,2238.837,9.1617,0.0000,8.9604,0.0612,0.1143,9.3087,0.3046,0.1966,0.0000
279,2248.209,9.3719,0.0000,8.8236,0.0587,0.1022,9.1525,0.3060,0.2048,0.0000
280,2257.513,9.3046,0.0000,8.9142,0.0608,0.1586,9.2888,0.6698,0.2068,0.0000
281,2266.864,9.3509,0.0000,8.9470,0.0563,0.1002,9.2681,0.3042,0.2048,0.0000
282,2276.192,9.3280,0.0000,8.9825,0.0658,0.1361,9.3665,0.3016,0.2048,0.0000
283,2285.623,9.4305,0.0000,8.9206,0.0652,0.1461,9.3025,0.3042,0.2058,0.0000
284,2294.995,9.3729,0.0000,8.9841,0.0538,0.1179,9.3091,0.3047,0.1956,0.0000
285,2304.357,9.3619,0.0000,9.0314,0.0657,0.1128,9.3991,0.3040,0.2068,0.0000
286,2313.828,9.4702,0.0000,9.0025,0.0574,0.1482,9.3726,0.3068,0.1966,0.0000
287,2323.261,9.4335,0.0000,9.0464,0.0517,0.0918,9.4192,0.6713,0.2058,0.0000
288,2332.743,9.4822,0.0000,9.1981,0.0500,0.1138,9.5361,0.3054,0.2048,0.0000
289,2342.348,9.6045,0.0000,9.2232,0.0466,0.0961,9.5345,0.3071,0.1956,0.0000
290,2351.946,9.5981,0.0000,9.2712,0.0478,0.1000,9.5908,0.6722,0.1956,0.0000
291,2361.603,9.6575,0.0000,9.3605,0.0451,0.0914,9.6662,0.3066,0.1956,0.0000
292,2371.334,9.7302,0.0000,9.3052,0.0499,0.0943,9.6176,0.3068,0.1956,0.0000
293,2381.018,9.6843,0.0000,9.1595,0.0461,0.1095,9.4875,0.3032,0.1946,0.0000
294,2390.572,9.5538,0.0000,9.2645,0.0428,0.0945,9.5689,0.3093,0.1956,0.0000
295,2400.202,9.6301,0.0000,9.4665,0.0584,0.1268,9.8485,0.3092,0.1956,0.0000
296,2410.124,9.9222,0.0000,9.0659,0.0477,0.0918,9.3789,0.3097,0.1946,0.0000
297,2419.573,9.4494,0.0000,9.3552,0.0480,0.1105,9.6937,0.3093,0.1946,0.0000
298,2429.344,9.7702,0.0000,9.4144,0.0542,0.1094,9.7931,0.3103,0.1956,0.0000
299,2439.207,9.8630,0.0000,9.6022,0.0478,0.1161,9.9390,0.3206,0.1956,0.0000
300,2449.215,10.0087,0.0000,9.3995,0.0642,0.0976,9.8197,0.3103,0.1956,0.0000
301,2459.102,9.8862,0.0000,9.6331,0.0473,0.0957,9.9416,0.5871,0.1956,0.0000
302,2469.105,10.0032,0.0000,9.6364,0.0480,0.4828,10.3306,0.6817,0.1956,0.0000
303,2479.497,10.3924,0.0000,9.1825,0.0505,0.1098,9.5277,0.3129,0.1946,0.0000
304,2489.102,9.6048,0.0000,9.5235,0.0619,0.1160,9.8780,0.3156,0.1956,0.0000
305,2499.066,9.9640,0.0000,9.5851,0.0519,0.1078,9.9261,0.3165,0.1956,0.0000
306,2509.066,10.0006,0.0000,9.6249,0.0471,0.0996,9.9460,0.3166,0.1956,0.0000
307,2519.079,10.0120,0.0000,9.7543,0.0539,0.1006,10.0960,0.3188,0.1956,0.0000
308,2529.244,10.1659,0.0000,9.8425,0.0513,0.0980,10.1703,0.6859,0.1956,0.0000
309,2539.483,10.2385,0.0000,9.7892,0.0480,0.1092,10.1470,0.3221,0.1946,0.0000
310,2549.707,10.2240,0.0000,9.7128,0.0472,0.1039,10.0326,0.3209,0.1956,0.0000
311,2559.802,10.0951,0.0000,9.8990,0.0520,0.0993,10.2471,0.6917,0.1946,0.0000
312,2570.112,10.3101,0.0000,9.9207,0.0440,0.0968,10.2318,0.3227,0.1946,0.0000
313,2580.408,10.2957,0.0000,9.9622,0.0490,0.0954,10.2894,0.6635,0.1956,0.0000
314,2590.769,10.3613,0.0000,9.8777,0.0499,0.0947,10.1941,0.3219,0.1956,0.0000
315,2601.027,10.2582,0.0000,10.0546,0.0454,0.0988,10.3793,0.3212,0.1956,0.0000
316,2611.491,10.4636,0.0000,9.9072,0.0475,0.0949,10.2277,0.3194,0.1956,0.0000
317,2621.784,10.2927,0.0000,10.1722,0.0511,0.1105,10.5273,0.3224,0.1956,0.0000
318,2632.389,10.6049,0.0000,9.7211,0.0447,0.0931,10.0257,0.3209,0.1946,0.0000
319,2642.483,10.0942,0.0000,10.0253,0.0469,0.0888,10.3259,0.3206,0.1956,0.0000
320,2652.868,10.3854,0.0000,10.0880,0.0475,0.0935,10.3948,0.3221,0.1956,0.0000
321,2663.322,10.4534,0.0000,10.4014,0.0402,0.0926,10.7054,0.3179,0.1956,0.0000
322,2674.087,10.7657,0.0000,9.9870,0.0497,0.0980,10.3742,0.3201,0.1946,0.0000
323,2684.527,10.4400,0.0000,10.4608,0.0507,0.1005,10.8421,0.3159,0.1956,0.0000
324,2695.430,10.9029,0.0000,9.4677,0.0421,0.1022,9.7819,0.3181,0.1956,0.0000
325,2705.274,9.8442,0.0000,9.9319,0.0641,0.1499,10.5484,0.3163,0.1956,0.0000
326,2715.902,10.6275,0.0000,9.5949,0.0609,0.1131,9.9382,0.3142,0.1946,0.0000
327,2725.917,10.0150,0.0000,10.2458,0.0508,0.1291,10.6417,0.3154,0.1956,0.0000
328,2736.639,10.7222,0.0000,9.7306,0.0577,0.2168,10.3034,0.3156,0.1956,0.0000
329,2747.036,10.3971,0.0000,9.7612,0.0786,0.4340,10.4644,0.3144,0.1946,0.0000
330,2757.579,10.5424,0.0000,9.4256,0.0483,0.1063,9.7626,0.3134,0.1956,0.0000
331,2767.413,9.8343,0.0000,9.8728,0.0602,0.1040,10.2571,0.3152,0.1956,0.0000
332,2777.793,10.3806,0.0000,9.9133,0.0520,0.1038,10.2482,0.3142,0.1956,0.0010
333,2788.110,10.3166,0.0000,10.2333,0.0464,0.0970,10.5501,0.3134,0.1956,0.0000
334,2798.721,10.6107,0.0000,10.2155,0.0464,0.0948,10.5235,0.3107,0.1956,0.0000
335,2809.305,10.5839,0.0000,10.3727,0.0504,0.1145,10.7230,0.3116,0.4598,0.0000
336,2820.115,10.8105,0.0000,10.1420,0.0481,0.1029,10.4676,0.3081,0.1946,0.0000
337,2830.654,10.5385,0.0000,10.0171,0.1078,0.1156,10.4629,0.3067,0.1946,0.0000
338,2841.185,10.5316,0.0000,9.8474,0.0717,0.1224,10.2261,0.3033,0.1956,0.0000
339,2851.473,10.2876,0.0000,9.8958,0.0636,0.1165,10.2467,0.3052,0.2058,0.0000
340,2861.785,10.3120,0.0000,9.9853,0.0584,0.1204,10.3167,0.3017,0.2058,0.0000
341,2872.158,10.3735,0.0000,9.9953,0.0659,0.1040,10.3340,0.6408,0.2048,0.0000
342,2882.554,10.3959,0.0000,9.9940,0.0576,0.1332,10.3511,0.2956,0.1956,0.0000
343,2892.964,10.4095,0.0000,9.8577,0.2580,0.3702,10.6960,0.6388,0.2058,0.0000
344,2903.720,10.7563,0.0000,9.4843,0.1095,0.1522,9.9405,0.2912,0.1987,0.0000
345,2913.733,10.0134,0.0000,9.7677,0.0747,0.1080,10.1104,0.6705,0.2048,0.0000
346,2923.903,10.1699,0.0000,9.9546,0.0642,0.1255,10.3180,0.2884,0.1976,0.0000
347,2934.286,10.3832,0.0000,9.8755,0.0699,0.0987,10.2240,0.2885,0.2068,0.0000
348,2944.575,10.2885,0.0000,9.9232,0.0632,0.1198,10.2934,0.2884,0.2058,0.0000
349,2954.934,10.3591,0.0000,9.9366,0.0730,0.1132,10.3327,0.2885,0.2058,0.0000
350,2965.337,10.4030,0.0000,9.7732,0.0673,0.1683,10.1973,0.2876,0.2058,0.0000
351,2975.600,10.2629,0.0000,9.9611,0.0918,0.1235,10.3882,0.2864,0.2068,0.0000
352,2986.066,10.4660,0.0000,9.8369,0.0648,0.1289,10.2039,0.6529,0.2058,0.0000
353,2996.350,10.2836,0.0000,9.6190,0.0618,0.1024,9.9466,0.2836,0.2058,0.0000
354,3006.470,10.1200,0.0000,9.9804,0.0644,0.1403,10.3784,0.2817,0.1976,0.0000
355,3017.061,10.5917,0.0000,9.4269,0.0802,0.1550,9.8531,0.2820,0.2058,0.0000
356,3027.018,9.9570,0.0000,9.6292,0.0678,0.1399,10.0288,0.6525,0.2048,0.0000
357,3037.120,10.1013,0.0000,10.8276,0.0647,0.1114,11.2200,0.2788,0.2048,0.0000
358,3048.404,11.2841,0.0000,11.1528,0.0614,0.1347,11.5204,0.2773,0.2058,0.0000
359,3059.985,11.5816,0.0000,11.1490,0.0667,0.1103,11.5045,0.6445,0.2058,0.0000
360,3071.555,11.5702,0.0000,11.0757,0.0640,0.3211,11.6372,0.2782,0.1987,0.0000
361,3083.263,11.7074,0.0000,10.6846,0.0632,0.1069,11.0367,0.2759,0.1976,0.0000
362,3094.361,11.0981,0.0000,10.9720,0.1230,0.1313,11.5715,0.2770,0.1966,0.0000
363,3105.994,11.6333,0.0000,10.7259,0.0866,0.1815,11.2111,0.2777,0.2058,0.0000
364,3117.377,11.3831,0.0000,10.7079,0.0659,0.1321,11.0886,0.2732,0.2048,0.0000
365,3128.570,11.1928,0.0000,10.8797,0.0688,0.1455,11.2770,0.2737,0.1966,0.0000
366,3139.948,11.3775,0.0000,10.8747,0.0593,0.1094,11.2088,0.2742,0.1976,0.0000
367,3151.222,11.2739,0.0000,10.9301,0.0666,0.0963,11.2716,0.2694,0.2058,0.0000
368,3162.555,11.3334,0.0000,10.8804,0.0658,0.1153,11.2407,0.2690,0.1987,0.0000
369,3173.858,11.3034,0.0000,10.9586,0.0609,0.1320,11.3204,0.2678,0.2058,0.0000
370,3185.239,11.3806,0.0000,11.1342,0.0656,0.1386,11.5185,0.2662,0.2048,0.0000
371,3196.823,11.5843,0.0000,11.2445,0.0660,0.0995,11.5805,0.6273,0.2089,0.0000
372,3208.463,11.6393,0.0000,11.4547,0.0940,0.1307,11.8729,0.2611,0.2058,0.0000
373,3220.402,11.9390,0.0000,11.2079,0.0731,0.1304,11.6011,0.2616,0.2058,0.0000
374,3232.074,11.6724,0.0000,11.6775,0.0627,0.1297,12.0406,0.2611,0.1976,0.0000
375,3244.180,12.1064,0.0000,11.3205,0.0570,0.0959,11.6372,0.2559,0.2058,0.0000
376,3255.880,11.7000,0.0000,10.8800,0.0615,0.1341,11.2452,0.2564,0.2058,0.0000
377,3267.286,11.4056,0.0000,10.6903,0.0779,0.1126,11.0666,0.2560,0.4700,0.0000
378,3278.422,11.1364,0.0000,10.4666,0.0634,0.1254,10.8822,0.2524,0.2048,0.0000
379,3289.365,10.9422,0.0000,10.5069,0.0677,0.1025,10.9136,0.2514,0.2048,0.0000
380,3300.340,10.9758,0.0000,10.5862,0.0592,0.1192,10.9818,0.2514,0.2058,0.0000
381,3311.380,11.0392,0.0000,12.1151,0.0841,0.1366,12.6615,0.2535,0.1966,0.0000
382,3324.149,12.7694,0.0000,11.9984,0.0682,0.1355,12.4414,0.2511,0.1976,0.0000
383,3336.657,12.5076,0.0000,11.9899,0.0456,0.0885,12.3303,0.2536,0.1976,0.0000
384,3349.046,12.3892,0.0000,12.2384,0.0571,0.0936,12.6085,0.2505,0.1956,0.0000
385,3361.713,12.6670,0.0000,9.5467,0.0398,0.0916,9.8826,0.2490,0.1956,0.0000
386,3371.656,9.9430,0.0000,9.6615,0.0578,0.1226,10.0828,0.2508,0.1956,0.0000
387,3381.814,10.1585,0.0000,9.8158,0.0361,0.0849,10.1536,0.2515,0.1956,0.0000
388,3392.026,10.2121,0.0000,9.6517,0.0431,0.0824,10.0304,0.5894,0.1956,0.0000
389,3402.140,10.1133,0.0000,9.5480,0.0393,0.1074,9.9425,0.2518,0.1956,0.0000
390,3412.141,10.0011,0.0000,9.8227,0.0376,0.0929,10.1645,0.2526,0.1946,0.0000
391,3422.367,10.2264,0.0000,9.8899,0.0413,0.1129,10.2617,0.2504,0.1956,0.0000
392,3432.704,10.3364,0.0000,9.8138,0.0398,0.0870,10.1714,0.2532,0.1956,0.0000
393,3442.935,10.2313,0.0000,9.6403,0.0418,0.0965,10.0006,0.2498,0.1956,0.0000
394,3453.000,10.0651,0.0000,9.7085,0.0441,0.1076,10.0769,0.6148,0.1956,0.0000
395,3463.140,10.1404,0.0000,9.5901,0.0424,0.0910,9.9352,0.2526,0.1956,0.0000
396,3473.138,9.9975,0.0000,9.7649,0.0391,0.0942,10.1106,0.2496,0.1956,0.0000
397,3483.311,10.1732,0.0000,9.6347,0.0400,0.0893,9.9749,0.2517,0.1956,0.0000
398,3493.364,10.0529,0.0000,9.5140,0.0386,0.0877,9.8516,0.2500,0.1956,0.0000
399,3503.276,9.9116,0.0000,9.7860,0.0311,0.5130,10.5213,0.6232,0.1956,0.0000
400,3513.852,10.5763,0.0000,9.1410,0.0434,0.0936,9.4982,0.2492,0.1956,0.0000
401,3523.415,9.5631,0.0000,9.6011,0.0373,0.0844,9.9246,0.2513,0.1956,0.0000
402,3533.395,9.9803,0.0000,9.7423,0.0395,0.0990,10.0878,0.2578,0.1956,0.0000
403,3543.547,10.1521,0.0000,9.8356,0.0373,0.0865,10.1681,0.2507,0.1956,0.0000
404,3553.776,10.2287,0.0000,9.8845,0.0394,0.0865,10.2169,0.2505,0.1946,0.0000
405,3564.051,10.2746,0.0000,9.7441,0.0350,0.0843,10.0689,0.6147,0.1956,0.0000
406,3574.180,10.1298,0.0000,9.6188,0.0423,0.0977,9.9709,0.2491,0.1956,0.0000
407,3584.213,10.0322,0.0000,9.5715,0.0434,0.1061,9.9379,0.2497,0.1956,0.0000
408,3594.219,10.0062,0.0000,9.5789,0.0341,0.0859,9.9045,0.2508,0.1946,0.0000
409,3604.210,9.9909,0.0000,10.2034,0.0430,0.1038,10.5885,0.2511,0.1956,0.0000
410,3614.910,10.6997,0.0000,9.0874,0.0488,0.0952,9.4544,0.6215,0.1956,0.0000
411,3624.429,9.5191,0.0000,9.5404,0.0371,0.0941,9.8939,0.2529,0.1956,0.0000
412,3634.388,9.9593,0.0000,9.8529,0.0405,0.0878,10.1870,0.2513,0.1946,0.0000
413,3644.631,10.2432,0.0000,10.0169,0.0399,0.0804,10.3416,0.2513,0.1956,0.0000
414,3655.028,10.3967,0.0000,9.8396,0.0340,0.0770,10.1557,0.2505,0.1956,0.0000
415,3665.234,10.2063,0.0000,9.7079,0.0444,0.0848,10.0435,0.2518,0.1956,0.0010
416,3675.335,10.1010,0.0000,9.6799,0.0584,0.1121,10.0552,0.6221,0.1946,0.0000
417,3685.448,10.1129,0.0000,9.6153,0.0687,0.1425,10.1821,0.2517,0.1946,0.0000
418,3695.746,10.2984,0.0000,9.3930,0.0366,0.0829,9.7491,0.2508,0.1956,0.0000
419,3705.548,9.8014,0.0000,9.6085,0.0458,0.0842,10.0201,0.2508,0.1956,0.0000
420,3715.624,10.0759,0.0000,9.5565,0.0354,0.0841,9.8323,0.2516,0.1946,0.0000
421,3725.513,9.8890,0.0000,9.7458,0.0388,0.0841,10.0133,0.6176,0.1956,0.0000
422,3735.581,10.0682,0.0000,9.1951,0.0338,0.0760,9.4707,0.3065,0.2007,0.0000
423,3745.101,9.5202,0.0000,10.1021,0.0311,0.0769,10.3621,0.6809,0.2007,0.0000
424,3755.513,10.4116,0.0000,10.0882,0.0375,0.0826,10.3561,0.3049,0.1997,0.0000
425,3765.921,10.4085,0.0000,9.8267,0.0336,0.0735,10.0713,0.3050,0.1997,0.0000
426,3776.039,10.1181,0.0000,10.1955,0.0942,0.0855,10.5236,0.3061,0.1997,0.0000
427,3786.619,10.5800,0.0000,9.3889,0.0359,0.5004,10.0707,0.3060,0.1987,0.0000
428,3796.777,10.1577,0.0000,9.3266,0.0348,0.0799,9.5915,0.3045,0.1987,0.0000
429,3806.420,9.6428,0.0000,8.5621,0.0370,0.0935,8.8441,0.3044,0.1966,0.0000
430,3815.325,8.9051,0.0000,8.2898,0.0482,0.0990,8.5962,0.3023,0.1976,0.0000
431,3823.987,8.6617,0.0000,8.4068,0.0442,0.5652,9.1762,0.3030,0.1976,0.0000
432,3833.236,9.2492,0.0000,7.9214,0.0352,0.0852,8.2055,0.3032,0.1966,0.0000
433,3841.497,8.2613,0.0000,8.3802,0.0341,0.0775,8.6513,0.2990,0.1966,0.0000
434,3850.197,8.7003,0.0000,8.4150,0.0314,0.0690,8.6438,0.2990,0.1966,0.0000
435,3858.884,8.6866,0.0000,8.4950,0.0333,0.2743,8.9466,0.2980,0.1966,0.0000
436,3867.915,9.0310,0.0000,8.2041,0.0358,0.0765,8.4651,0.6652,0.1966,0.0010
437,3876.430,8.5153,0.0000,8.5645,0.0358,0.0879,8.8284,0.6781,0.1966,0.0000
438,3885.309,8.8783,0.0000,8.3226,0.0296,0.0736,8.5653,0.2991,0.1956,0.0000
439,3893.920,8.6116,0.0000,8.7377,0.0408,0.1018,9.0352,0.2975,0.1966,0.0000
440,3903.142,9.2219,0.0000,8.1034,0.0347,0.0806,8.3564,0.2977,0.1966,0.0000
441,3911.550,8.4078,0.0000,8.4338,0.0451,0.1031,8.7456,0.2993,0.1956,0.0000
442,3920.378,8.8282,0.0000,8.3132,0.0540,0.1403,8.7210,0.2964,0.1966,0.0000
443,3929.168,8.7895,0.0000,8.3317,0.0485,0.1734,8.7096,0.2994,0.1956,0.0000
444,3937.955,8.7871,0.0000,8.3169,0.0359,0.0825,8.5777,0.3017,0.1966,0.0000
445,3946.589,8.6346,0.0000,8.4883,0.0460,0.0902,8.7774,0.2994,0.1956,0.0000
446,3955.423,8.8340,0.0000,8.3451,0.0409,0.0823,8.6147,0.3033,0.1966,0.0000
447,3964.091,8.6674,0.0000,8.7383,0.0389,0.0915,9.0288,0.3001,0.4608,0.0000
448,3973.186,9.0950,0.0000,8.4028,0.0473,0.0855,8.7481,0.2989,0.1966,0.0000
449,3981.992,8.8066,0.0000,8.4072,0.0416,0.0845,8.6804,0.2995,0.1956,0.0000
450,3990.722,8.7301,0.0000,8.5504,0.0411,0.5553,9.3020,0.2991,0.1956,0.0000
451,4000.090,9.3677,0.0000,7.9243,0.0427,0.0808,8.1971,0.3040,0.1956,0.0000
452,4008.341,8.2505,0.0000,8.4649,0.0356,0.0860,8.7231,0.6666,0.1946,0.0000
453,4017.187,8.8467,0.0000,8.3167,0.0417,0.0990,8.6224,0.6651,0.1966,0.0000
454,4025.880,8.6930,0.0000,8.4463,0.0419,0.0892,8.7365,0.6659,0.1956,0.0000
455,4034.688,8.8073,0.0000,8.7139,0.0390,0.0862,8.9896,0.6756,0.1956,0.0000
456,4043.732,9.0447,0.0000,8.4861,0.0347,0.0837,8.7473,0.2995,0.1966,0.0000
457,4052.534,8.8015,0.0000,8.5782,0.0379,0.0878,8.8401,0.2999,0.1966,0.0000
458,4062.643,10.1096,0.0000,7.3493,0.0405,0.0851,7.6296,0.3036,0.1956,0.0000
459,4070.330,7.6864,0.0000,8.5610,0.0350,0.0844,8.8219,0.6707,0.1956,0.0000
460,4079.208,8.8783,0.0000,8.4912,0.0369,0.0808,8.7511,0.6641,0.1956,0.0000
461,4088.011,8.8029,0.0000,8.5517,0.1060,0.0844,8.9191,0.6652,0.1956,0.0000
462,4096.986,8.9750,0.0000,8.3957,0.0439,0.1077,8.7263,0.2999,0.1956,0.0000
463,4105.774,8.7884,0.0000,8.4879,0.0394,0.0869,8.7647,0.6619,0.1956,0.0000
464,4114.599,8.8244,0.0000,8.3914,0.0666,0.1340,8.7457,0.6772,0.1956,0.0000
465,4123.455,8.8561,0.0000,8.5791,0.0507,0.0898,8.9519,0.2992,0.1956,0.0000
466,4132.544,9.0892,0.0000,8.0672,0.0381,0.0800,8.3450,0.6612,0.1956,0.0000
467,4140.946,8.4021,0.0000,8.4974,0.0394,0.0829,8.7780,0.6650,0.1956,0.0000
468,4149.778,8.8320,0.0000,8.7022,0.0342,0.0839,9.0306,0.6741,0.1956,0.0000
469,4158.861,9.0830,0.0000,8.4339,0.0364,0.0821,8.6994,0.2999,0.1966,0.0000
470,4167.618,8.7565,0.0000,8.6530,0.0404,0.0853,8.9275,0.6698,0.1966,0.0000
471,4176.605,8.9870,0.0000,8.5321,0.0350,0.0810,8.8000,0.6686,0.1956,0.0010
472,4185.457,8.8525,0.0000,9.0455,0.0445,0.1026,9.3552,0.3001,0.1966,0.0000
473,4194.915,9.4580,0.0000,8.4793,0.0364,0.0867,8.7569,0.3017,0.1956,0.0000
474,4203.729,8.8141,0.0000,8.6309,0.0321,0.0915,8.8973,0.3050,0.1966,0.0000
475,4212.803,9.0732,0.0000,9.4287,0.1872,0.3703,10.2000,0.3062,0.1966,0.0000
476,4223.124,10.3218,0.0000,7.2587,0.0436,0.0933,7.5514,0.3071,0.1956,0.0000
477,4230.738,7.6132,0.0000,8.6183,0.0322,0.0808,8.8607,0.6730,0.1966,0.0000
478,4239.649,8.9120,0.0000,8.6610,0.0325,0.0803,8.8979,0.3051,0.1956,0.0000
479,4248.595,8.9450,0.0000,8.7535,0.0382,0.0825,9.0188,0.3057,0.1956,0.0000
480,4257.673,9.0781,0.0000,8.6112,0.0312,0.0789,8.8573,0.3054,0.1966,0.0000
481,4266.580,8.9075,0.0000,8.7486,0.0369,0.0827,9.0129,0.3086,0.1956,0.0000
482,4275.643,9.0628,0.0000,9.4417,0.0596,0.3491,10.0614,0.3069,0.1956,0.0000
483,4285.872,10.2295,0.0000,7.8756,0.0419,0.0903,8.1876,0.3066,0.1956,0.0000
484,4294.125,8.2530,0.0000,8.2836,0.0344,0.0801,8.5455,0.3057,0.1956,0.0010
485,4302.723,8.5975,0.0000,8.7235,0.0350,0.5199,9.4446,0.3053,0.1956,0.0000
486,4312.224,9.5006,0.0000,8.1724,0.0344,0.0792,8.4371,0.3071,0.1956,0.0000
487,4320.711,8.4876,0.0000,8.7398,0.0409,0.0850,9.0306,0.3066,0.1956,0.0000
488,4329.800,9.0889,0.0000,8.6683,0.0311,0.0871,8.9485,0.3044,0.1956,0.0000
489,4338.793,8.9927,0.0000,8.7504,0.0383,0.0840,9.0226,0.3043,0.1956,0.0000
490,4347.871,9.0781,0.0000,8.8729,0.0433,0.0969,9.1631,0.6717,0.1956,0.0000
491,4357.096,9.2253,0.0000,8.6116,0.0390,0.0856,8.8792,0.3060,0.1956,0.0000
492,4366.026,8.9299,0.0000,9.2007,0.0384,0.1007,9.5128,0.3073,0.1956,0.0000
493,4375.600,9.5737,0.0000,8.2166,0.0463,0.0988,8.5549,0.3040,0.1966,0.0000
494,4384.215,8.6154,0.0000,8.1785,0.0379,0.0776,8.4376,0.3065,0.1956,0.0000
495,4392.702,8.4866,0.0000,8.5976,0.0291,0.0763,8.8434,0.3063,0.1956,0.0000
496,4401.605,8.9029,0.0000,8.4809,0.0397,0.0846,8.8427,0.3028,0.1956,0.0000
497,4410.505,8.9008,0.0000,8.5943,0.0354,0.0810,8.8571,0.3009,0.1956,0.0000
498,4419.413,8.9076,0.0000,8.5412,0.0380,0.0949,8.8397,0.6707,0.1966,0.0000
499,4428.319,8.9060,0.0000,8.5839,0.0453,0.0922,8.8962,0.6649,0.1956,0.0000
500,4437.275,8.9557,0.0000,8.7715,0.0398,0.0882,9.0592,0.6656,0.1956,0.0000
501,4446.459,9.1843,0.0000,8.5135,0.0394,0.0810,8.7874,0.6636,0.1956,0.0000
502,4455.300,8.8406,0.0000,8.6306,0.1321,0.1071,9.0685,0.2991,0.1956,0.0000
503,4464.510,9.2099,0.0000,8.3753,0.0425,0.1003,8.6907,0.2988,0.1956,0.0000
504,4473.267,8.7575,0.0000,8.5582,0.0337,0.0858,8.8296,0.2989,0.1956,0.0000
505,4482.151,8.8842,0.0000,8.6745,0.0336,0.0717,8.9208,0.2983,0.1956,0.0000
506,4491.116,8.9652,0.0000,8.9978,0.0675,0.1073,9.3958,0.3033,0.1956,0.0000
507,4500.574,9.4576,0.0000,8.1221,0.0385,0.1081,8.4276,0.3040,0.1956,0.0000
508,4509.067,8.4930,0.0000,8.7316,0.0544,0.1079,9.0851,0.6751,0.1956,0.0000
509,4518.215,9.1477,0.0000,8.4034,0.0534,0.1372,8.8312,0.3056,0.1956,0.0000
510,4527.128,8.9131,0.0000,8.5382,0.0363,0.0854,8.8232,0.3046,0.1966,0.0000
511,4536.010,8.8820,0.0000,8.5357,0.0419,0.1159,8.8518,0.3060,0.1966,0.0000
512,4544.925,8.9157,0.0000,8.6022,0.0444,0.0974,8.9023,0.3043,0.1956,0.0000
513,4553.940,9.0141,0.0000,8.6088,0.0430,0.1030,8.9570,0.3049,0.1966,0.0000
514,4562.957,9.0178,0.0000,8.7083,0.0431,0.0846,9.0065,0.3051,0.1966,0.0000
515,4572.015,9.0577,0.0000,8.6884,0.0354,0.0793,8.9505,0.6695,0.1966,0.0000
516,4581.017,9.0022,0.0000,9.0233,0.0549,0.1229,9.3726,0.3038,0.1966,0.0000
517,4590.451,9.4336,0.0000,8.5731,0.0470,0.1062,8.8996,0.3019,0.1956,0.0000
518,4599.429,8.9778,0.0000,8.4781,0.0382,0.0853,8.7632,0.3017,0.1956,0.0000
519,4608.244,8.8151,0.0000,8.6666,0.2875,0.3979,9.5001,0.3019,0.1956,0.0000
520,4617.795,9.5511,0.0000,8.0160,0.0494,0.1072,8.3612,0.3016,0.1956,0.0000
521,4626.232,8.4370,0.0000,8.5185,0.0441,0.0882,8.8143,0.6712,0.1956,0.0000
522,4635.103,8.8711,0.0000,8.6110,0.0323,0.0823,8.8784,0.6677,0.1956,0.0000
523,4644.034,8.9309,0.0000,8.6495,0.0651,0.1237,8.9937,0.6432,0.1956,0.0000
524,4653.105,9.0711,0.0000,8.7051,0.0369,0.0805,8.9758,0.3001,0.1956,0.0000
525,4662.135,9.0302,0.0000,8.7188,0.0356,0.0871,8.9927,0.2996,0.1956,0.0000
526,4671.188,9.0523,0.0000,8.5426,0.0798,0.4651,9.2855,0.3030,0.1956,0.0000
527,4680.570,9.3823,0.0000,8.0723,0.0417,0.0837,8.3568,0.2979,0.1956,0.0000
528,4688.981,8.4111,0.0000,8.6037,0.0370,0.0893,8.8858,0.2973,0.1956,0.0000
529,4697.923,8.9424,0.0000,8.5494,0.0458,0.1027,8.8536,0.2962,0.1956,0.0000
530,4706.842,8.9182,0.0000,8.6092,0.0445,0.0892,8.9456,0.2948,0.1956,0.0000
531,4715.846,9.0040,0.0000,8.4751,0.0412,0.0964,8.7689,0.2959,0.1956,0.0000
532,4724.677,8.8319,0.0000,8.4787,0.0445,0.0914,8.7784,0.6599,0.1956,0.0000
533,4733.521,8.8437,0.0000,8.5578,0.0459,0.5381,9.3981,0.6634,0.1956,0.0000
534,4743.026,9.5054,0.0000,7.9244,0.0348,0.0829,8.2075,0.2985,0.1946,0.0000
