# start_unix_ms 1790344506394
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1096,9074.633,7.2927,0.0000,6.6908,0.0526,0.6258,7.5239,0.3051,0.2048,0.0000
1097,9082.287,7.6535,0.0000,6.2048,0.0485,0.6574,7.0550,0.3066,0.2038,0.0000
1098,9089.398,7.1113,0.0000,6.2210,0.0660,0.4996,6.9709,0.3046,0.2028,0.0000
1099,9096.452,7.0534,0.0000,6.2528,0.0614,0.2216,6.7217,0.2995,0.1966,0.0000
1100,9103.237,6.7855,0.0000,6.6025,0.0513,0.3576,7.1716,0.6689,0.2058,0.0000
1101,9110.485,7.2483,0.0000,6.4153,0.0602,0.0872,6.7490,0.2991,0.1976,0.0000
1102,9117.339,6.8531,0.0000,6.6162,0.0468,0.1300,6.9525,0.2928,0.1966,0.0000
1103,9124.352,7.0137,0.0000,6.6658,0.0680,0.2039,7.1336,0.2948,0.1976,0.0000
1104,9131.601,7.2483,0.0000,6.4094,0.0550,0.0866,6.7220,0.2945,0.1976,0.0000
1105,9138.379,6.7779,0.0000,6.6461,0.0549,0.1090,6.9884,0.2948,0.1966,0.0000
1106,9145.423,7.0442,0.0000,6.5996,0.0552,0.1070,6.9260,0.2927,0.1966,0.0000
1107,9152.407,6.9839,0.0000,6.6039,0.0582,0.0851,6.9407,0.2913,0.1976,0.0000
1108,9159.401,6.9947,0.0000,6.5918,0.0553,0.1374,6.9536,0.2861,0.1966,0.0000
1109,9166.445,7.0438,0.0000,6.5224,0.0755,0.1741,6.9960,0.2838,0.1966,0.0000
1110,9173.558,7.1133,0.0000,6.3626,0.0620,0.0968,6.7146,0.2841,0.1966,0.0000
1111,9180.364,6.8058,0.0000,6.4589,0.0594,0.1331,6.8135,0.2757,0.1966,0.0000
1112,9187.333,6.9693,0.0000,6.3519,0.0599,0.1160,6.7131,0.2804,0.1966,0.0000
1113,9194.104,6.7701,0.0000,6.5099,0.0773,0.0954,6.9017,0.2795,0.1966,0.0000
1114,9201.069,6.9651,0.0000,6.4341,0.0629,0.1189,6.8407,0.2789,0.1966,0.0000
1115,9207.968,6.8992,0.0000,6.4448,0.0564,0.1143,6.7945,0.2757,0.1966,0.0000
1116,9214.821,6.8531,0.0000,6.3979,0.0632,0.0905,6.7722,0.2732,0.1956,0.0000
1117,9221.651,6.8300,0.0000,6.4705,0.0551,0.1645,6.8536,0.2713,0.1956,0.0000
1118,9228.572,6.9209,0.0000,6.3309,0.0629,0.1754,6.7525,0.2724,0.1946,0.0000
1119,9235.461,6.8894,0.0000,6.4005,0.0788,0.1025,6.7845,0.2664,0.1976,0.0000
1120,9242.306,6.8449,0.0000,6.2896,0.0477,0.1512,6.6391,0.2621,0.1976,0.0000
1121,9249.027,6.7209,0.0000,7.1487,0.0847,0.1525,7.7248,0.2652,0.1946,0.0000
1122,9256.812,7.7846,0.0000,5.3788,0.0812,0.3732,6.0689,0.2622,0.1956,0.0000
1123,9262.991,6.1790,0.0000,6.0062,0.0450,15.5123,21.7122,0.2575,0.1946,0.0000
1124,9284.814,21.8231,0.0000,0.0400,0.0707,0.1395,0.4351,0.2548,0.1966,0.0000
1125,9285.344,0.5298,0.0000,0.0205,0.0369,0.1270,0.3459,0.2538,0.1946,0.0000
1126,9285.725,0.3818,0.0000,5.9541,0.0548,0.0888,6.2511,0.2543,0.2028,0.0000
1127,9292.028,6.3025,0.0000,6.2139,0.0488,0.0836,6.4967,0.2523,0.2038,0.0000
1128,9298.577,6.5494,0.0000,6.3629,0.0524,0.1014,6.7286,0.6139,0.1987,0.0000
1129,9305.375,6.7973,0.0000,6.1749,0.0494,0.0946,6.5014,0.2509,0.1956,0.0000
1130,9311.950,6.5754,0.0000,6.0708,0.0545,0.1882,6.5134,0.2410,0.2048,0.0000
1131,9318.528,6.5776,0.0000,6.1207,0.0502,0.6453,6.9841,0.6110,0.2048,0.0000
1132,9325.574,7.0465,0.0000,5.8459,0.0690,0.8022,6.9164,0.2369,0.2048,0.0000
1133,9332.570,6.9956,0.0000,5.2561,0.0484,0.1525,5.6148,0.2370,0.2048,0.0000
1134,9338.262,5.6920,0.0000,5.9943,0.0553,0.1161,6.3232,0.2403,0.1966,0.0000
1135,9344.647,6.3854,0.0000,6.0679,0.0520,0.0902,6.3683,0.2353,0.2038,0.0000
1136,9351.073,6.4259,0.0000,6.1576,0.0564,0.1092,6.4750,0.2355,0.2048,0.0000
1137,9357.605,6.5317,0.0000,6.0500,0.0543,0.1305,6.4130,0.2281,0.2048,0.0000
1138,9364.076,6.4712,0.0000,5.9749,0.0552,0.0928,6.2866,0.2277,0.2048,0.0000
1139,9370.425,6.3491,0.0000,6.0184,0.0569,0.1114,6.3452,0.2285,0.2038,0.0000
1140,9376.827,6.4019,0.0000,5.7556,0.1035,0.1407,6.1742,0.2278,0.1956,0.0000
1141,9383.074,6.2469,0.0000,5.7896,0.0578,0.0992,6.1431,0.4928,0.2038,0.0000
1142,9389.281,6.2076,0.0000,5.9804,0.0587,0.1308,6.3464,0.2234,0.5683,0.0000
1143,9395.694,6.4125,0.0000,5.5719,0.0508,0.4612,6.2565,0.2244,0.2038,0.0000
1144,9402.012,6.3180,0.0000,6.6509,0.0597,0.0795,6.9992,0.2191,0.2181,0.0000
1145,9409.061,7.0486,0.0000,5.3578,0.0525,0.1511,5.8919,0.2299,0.1946,0.0000
1146,9415.389,6.3286,0.0000,5.2500,0.0638,0.1278,5.6114,0.2210,0.2038,0.0000
1147,9421.063,5.6738,0.0000,5.8268,0.0605,0.0992,6.1632,0.2148,0.2038,0.0000
1148,9427.289,6.2265,0.0000,5.9411,0.0653,0.1401,6.3401,0.2138,0.1966,0.0000
1149,9433.713,6.4236,0.0000,5.5831,0.0519,0.1060,5.9046,0.2132,0.2038,0.0000
1150,9439.685,5.9723,0.0000,5.8812,0.0561,0.1413,6.2683,0.2100,0.2191,0.0000
1151,9446.008,6.3223,0.0000,5.5286,0.0503,0.1137,5.8534,0.2113,0.1966,0.0000
1152,9451.914,5.9063,0.0000,6.0170,0.0558,0.1213,6.3755,0.2107,0.2191,0.0000
1153,9458.439,6.5248,0.0000,5.0527,0.0435,0.3373,5.5670,0.2049,0.2038,0.0000
1154,9464.046,5.6077,0.0000,14.3827,0.0690,0.1446,14.8090,0.2029,0.2191,0.0000
1155,9478.956,14.9095,0.0000,4.9208,0.0554,0.0976,5.3361,0.2000,0.2028,0.0000
1156,9484.334,5.3776,0.0000,7.7337,0.0573,0.1196,8.1222,0.2042,0.2181,0.0000
1157,9492.532,8.1989,0.0000,4.7986,0.0298,0.0872,5.0544,0.1884,0.2017,0.0000
1158,9497.672,5.1397,0.0000,13.7282,0.0423,0.0855,14.0286,0.1910,0.1935,0.0000
1159,9512.072,14.4003,0.0000,12.8462,0.0403,0.0872,13.1797,0.1890,0.1946,0.0000
1160,9525.312,13.2396,0.0000,12.8654,0.0494,0.1003,13.1980,0.1866,0.1935,0.0000
1161,9538.577,13.2648,0.0000,12.6338,0.0489,0.0883,12.9611,0.1823,0.1946,0.0000
1162,9551.604,13.0273,0.0000,12.7409,0.0501,0.0939,13.0817,0.1798,0.1935,0.0000
1163,9564.759,13.1546,0.0000,12.4179,0.0527,0.0934,12.7594,0.1785,0.1935,0.0000
1164,9577.589,12.8305,0.0000,12.3028,0.0519,0.1136,12.6532,0.1742,0.1935,0.0000
1165,9590.311,12.7219,0.0000,11.7739,0.0490,0.1239,12.1436,0.1673,0.1935,0.0000
1166,9602.523,12.2121,0.0000,12.0796,0.0441,0.0877,12.3866,0.1677,0.1935,0.0000
1167,9614.972,12.4491,0.0000,11.9410,0.0460,0.0876,12.2506,0.1628,0.1925,0.0000
1168,9627.285,12.3128,0.0000,11.7341,0.0462,0.0952,12.0545,0.1573,0.1935,0.0000
1169,9639.407,12.1223,0.0000,11.5663,0.0574,0.0997,11.9073,0.1600,0.1925,0.0000
1170,9651.384,11.9763,0.0000,11.3126,0.0553,0.1079,11.6607,0.1576,0.1935,0.0000
1171,9663.118,11.7345,0.0000,11.3112,0.0465,0.1028,11.6498,0.1545,0.1935,0.0000
1172,9674.839,11.7209,0.0000,11.5939,0.0563,0.1053,11.9547,0.1561,0.1925,0.0000
1173,9686.864,12.0248,0.0000,11.1299,0.0582,0.1107,11.4829,0.1535,0.1925,0.0000
1174,9698.424,11.5598,0.0000,11.3307,0.0457,0.1062,11.6596,0.1510,0.1935,0.0000
1175,9710.158,11.7341,0.0000,11.3158,0.0540,0.1003,11.6701,0.1530,0.1925,0.0000
1176,9721.898,11.7406,0.0000,10.8667,0.0505,0.1021,11.1948,0.1555,0.1935,0.0000
1177,9733.165,11.2662,0.0000,11.1346,0.0489,0.1076,11.4739,0.1497,0.1925,0.0000
1178,9744.714,11.5496,0.0000,11.1109,0.0703,0.1024,11.4653,0.1515,0.1935,0.0000
1179,9756.245,11.5309,0.0000,10.8125,0.0490,0.0966,11.1356,0.4745,0.1935,0.0000
1180,9767.448,11.2033,0.0000,10.7878,0.0577,0.1217,11.1699,0.1463,0.1935,0.0000
1181,9778.720,11.2712,0.0000,10.8001,0.0635,0.1112,11.1938,0.1470,0.1925,0.0000
1182,9790.088,11.3688,0.0000,10.4226,0.0551,0.1078,10.7578,0.4709,0.1935,0.0000
1183,9800.920,10.8319,0.0000,10.4249,0.0549,0.1591,10.8229,0.1442,0.1935,0.0000
1184,9811.824,10.9035,0.0000,10.3575,0.0566,0.1099,10.7311,0.1419,0.1925,0.0000
1185,9822.628,10.8043,0.0000,10.3211,0.0563,0.1028,10.6716,0.1424,0.1935,0.0000
1186,9833.371,10.7426,0.0000,10.3100,0.0555,0.1089,10.6599,0.1439,0.1925,0.0000
1187,9844.106,10.7354,0.0000,10.1338,0.1656,0.1082,10.5800,0.1404,0.1935,0.0000
1188,9854.758,10.6523,0.0000,10.0181,0.0569,0.1102,10.3584,0.1398,0.1935,0.0000
1189,9865.190,10.4320,0.0000,9.9879,0.0500,0.1162,10.3289,0.1358,0.1935,0.0000
1190,9875.589,10.3987,0.0000,9.9340,0.0531,0.1055,10.2609,0.1340,0.1935,0.0000
1191,9885.919,10.3298,0.0000,9.8117,0.0558,0.1054,10.1371,0.4617,0.1935,0.0000
1192,9896.127,10.2083,0.0000,9.7757,0.0506,0.1098,10.1012,0.1345,0.1935,0.0000
1193,9906.301,10.1740,0.0000,9.6558,0.1006,0.1046,10.0442,0.1339,0.1935,0.0000
1194,9916.421,10.1196,0.0000,9.4614,0.0547,0.1076,9.8030,0.1324,0.1935,0.0000
1195,9926.303,9.8822,0.0000,9.4097,0.0594,0.3687,10.0195,0.1284,0.1935,0.0000
1196,9936.400,10.0966,0.0000,9.0315,0.0557,0.1221,9.3862,0.1291,0.1925,0.0000
1197,9945.858,9.4581,0.0000,9.1816,0.0523,0.1167,9.5305,0.1249,0.1925,0.0000
1198,9955.461,9.6038,0.0000,9.0711,0.0485,0.0989,9.3963,0.1234,0.1925,0.0000
1199,9964.931,9.4699,0.0000,8.9598,0.0548,0.1085,9.2922,0.4275,0.1925,0.0000
1200,9974.295,9.3639,0.0000,8.8113,0.0537,0.1119,9.1430,0.1217,0.1925,0.0000
1201,9983.509,9.2141,0.0000,8.7099,0.0479,0.1041,9.0393,0.1162,0.1925,0.0000
1202,9992.623,9.1139,0.0000,8.8469,0.0592,0.1175,9.1958,0.1201,0.1925,0.0000
1203,10001.894,9.2705,0.0000,8.6096,0.0625,0.1092,8.9464,0.1148,0.1935,0.0000
1204,10010.908,9.0147,0.0000,4.1550,0.0520,0.1043,4.4710,0.1159,0.1925,0.0000
1205,10015.447,4.5386,0.0000,4.1686,0.0512,0.0929,4.4801,0.1124,0.2058,0.0000
1206,10019.980,4.5332,0.0000,3.5186,0.0331,0.0744,3.7487,0.1119,0.1925,0.0000
1207,10023.769,3.7886,0.0000,4.2076,0.0478,0.0916,4.5224,0.1080,0.2079,0.0000
1208,10028.349,4.5803,0.0000,3.4709,0.0294,0.0708,3.6962,0.1080,0.1925,0.0000
1209,10032.077,3.7276,0.0000,8.4861,0.0626,0.1293,8.9362,0.1048,0.2058,0.0000
1210,10041.175,9.0980,0.0000,3.1377,0.0471,0.0972,3.4520,0.1047,0.1925,0.0000
1211,10044.691,3.5160,0.0000,16.8131,0.0630,0.1151,17.1944,0.0996,0.2068,0.0000
1212,10062.236,17.5456,0.0000,2.8334,0.0490,0.0995,3.2014,0.0992,0.1925,0.0000
1213,10065.497,3.2604,0.0000,9.6356,0.0576,0.1011,9.9979,0.0945,0.2058,0.0000
1214,10075.581,10.0839,0.0000,3.0409,0.0742,0.1487,3.4468,0.0921,0.1925,0.0000
1215,10079.087,3.5058,0.0000,10.0365,0.0610,0.1030,10.4017,0.0858,0.2058,0.0000
1216,10089.561,10.4747,0.0000,3.0717,0.0440,0.0904,3.3706,0.0880,0.1925,0.0000
1217,10092.987,3.4263,0.0000,10.0114,0.0608,0.1203,10.4249,0.0835,0.2048,0.0000
1218,10103.513,10.5259,0.0000,2.7076,0.0458,0.0954,3.0188,0.0856,0.1915,0.0000
1219,10106.593,3.0792,0.0000,10.3099,0.0541,0.1043,10.6686,0.0781,0.2058,0.0000
1220,10117.339,10.7462,0.0000,2.8045,0.0462,0.0996,3.1225,0.0791,0.1915,0.0000
1221,10120.524,3.1848,0.0000,10.1766,0.0619,0.2727,10.7322,0.0734,0.2048,0.0000
1222,10131.361,10.8371,0.0000,2.3263,0.0412,0.0853,2.6225,0.0717,0.1915,0.0000
1223,10134.036,2.6754,0.0000,10.5040,0.0591,0.1052,10.8985,0.0680,0.2058,0.0000
1224,10145.008,10.9723,0.0000,2.4001,0.0471,0.0957,2.7198,0.0674,0.1915,0.0000
1225,10147.785,2.7765,0.0000,10.5968,0.0959,0.1151,11.0249,0.0626,0.2058,0.0000
1226,10158.899,11.1146,0.0000,2.1766,0.0412,0.0853,2.4621,0.0636,0.1905,0.0000
1227,10161.412,2.5127,0.0000,10.8470,0.0565,0.0997,11.2266,0.0615,0.2048,0.0000
1228,10172.712,11.3003,0.0000,2.2526,0.0419,0.0978,2.5539,0.0620,0.1894,0.0000
1229,10175.318,2.6055,0.0000,10.8491,0.0723,0.1285,11.2813,0.0609,0.2048,0.0000
1230,10186.718,11.4005,0.0000,2.1254,0.0410,0.0856,2.4156,0.0631,0.1905,0.0000
1231,10189.190,2.4717,0.0000,11.0161,0.0589,0.1162,11.3885,0.0610,0.1997,0.0000
1232,10200.693,11.5031,0.0000,3.4962,0.0523,0.0994,3.8350,0.1353,0.1935,0.0000
1233,10204.583,3.8892,0.0000,9.4669,0.0583,0.1156,9.8593,0.1319,0.2068,0.0000
1234,10214.525,9.9427,0.0000,3.7024,0.0429,0.0892,3.9912,0.1321,0.1935,0.0000
1235,10218.568,4.0430,0.0000,9.3221,0.0568,0.1036,9.7107,0.1342,0.2079,0.0000
1236,10228.428,9.8597,0.0000,3.9707,0.0438,0.0975,4.2744,0.1492,0.1935,0.0000
1237,10232.757,4.3295,0.0000,9.1472,0.0554,0.1115,9.5234,0.1504,0.2079,0.0000
1238,10242.373,9.6152,0.0000,3.9918,0.0442,0.0935,4.2971,0.1526,0.1935,0.0000
1239,10246.727,4.3542,0.0000,9.0668,0.0544,0.1056,9.4282,0.1492,0.2068,0.0000
1240,10256.232,9.5048,0.0000,3.9180,0.0441,0.0985,4.2216,0.1514,0.1935,0.0000
1241,10260.528,4.2968,0.0000,9.1182,0.0665,0.1132,9.5903,0.1465,0.2079,0.0000
1242,10270.230,9.7016,0.0000,3.6754,0.0389,0.0832,3.9456,0.1532,0.1935,0.0000
1243,10274.227,3.9967,0.0000,9.2651,0.0585,0.1061,9.6692,0.1477,0.2068,0.0000
1244,10283.970,9.7434,0.0000,3.7129,0.0443,0.1069,4.0209,0.1404,0.1935,0.0000
1245,10288.060,4.0898,0.0000,9.4670,0.0615,0.1159,9.8704,0.1429,0.2068,0.0000
1246,10298.008,9.9479,0.0000,5.6421,0.0457,0.4489,6.3655,0.1433,0.1935,0.0000
1247,10304.450,6.4417,0.0000,6.8009,0.0537,0.1128,7.1526,0.1449,0.2068,0.0000
1248,10311.673,7.2232,0.0000,3.9148,0.0359,0.0923,4.1990,0.1521,0.1935,0.0000
1249,10315.928,4.2554,0.0000,9.3439,0.0727,0.1732,9.8293,0.1449,0.2068,0.0000
1250,10325.886,9.9584,0.0000,3.6929,0.0494,0.1305,4.0411,0.1473,0.1925,0.0000
1251,10330.019,4.1327,0.0000,9.1732,0.0785,0.1473,9.6382,0.1453,0.2028,0.0000
1252,10339.747,9.7277,0.0000,3.7856,0.0469,0.1177,4.0978,0.1485,0.1935,0.0000
1253,10343.917,4.1696,0.0000,9.3492,0.0641,0.1199,9.7542,0.1448,0.2079,0.0000
1254,10353.762,9.8457,0.0000,3.8362,0.0551,0.1293,4.1970,0.1482,0.1935,0.0000
1255,10358.038,4.2758,0.0000,9.0766,0.0627,0.1280,9.5052,0.1460,0.2068,0.0000
1256,10367.627,9.5889,0.0000,3.7850,0.0558,0.1339,4.1461,0.1482,0.1925,0.0000
1257,10371.890,4.2636,0.0000,10.5688,0.0577,0.1588,11.0502,0.1461,0.2068,0.0000
1258,10383.021,11.1308,0.0000,3.7511,0.0523,0.6865,4.6823,0.1465,0.1925,0.0000
1259,10387.809,4.7875,0.0000,7.1452,0.0654,0.1414,7.6398,0.1428,0.2068,0.0000
1260,10395.545,7.7366,0.0000,3.6477,0.0502,0.1147,3.9744,0.1381,0.1925,0.0000
1261,10399.595,4.0498,0.0000,9.0946,0.0473,0.1153,9.4224,0.1384,0.2058,0.0000
1262,10409.097,9.5018,0.0000,3.7916,0.0490,0.1145,4.1240,0.1455,0.1935,0.0000
1263,10413.301,4.2041,0.0000,9.2381,0.0507,0.1107,9.5956,0.1436,0.2079,0.0000
1264,10422.972,9.6712,0.0000,3.9301,0.0310,0.1038,4.1956,0.1458,0.1935,0.0000
1265,10427.215,4.2426,0.0000,8.9932,0.0519,0.1054,9.3354,0.1490,0.2068,0.0000
1266,10436.722,9.5067,0.0000,3.7899,0.0313,0.0824,4.0551,0.1423,0.1935,0.0000
1267,10440.834,4.1127,0.0000,9.3402,0.0745,0.1264,9.7230,0.1422,0.2068,0.0000
1268,10450.628,9.7939,0.0000,3.8418,0.0394,0.0988,4.1176,0.1414,0.1925,0.0000
1269,10454.830,4.2020,0.0000,9.4027,0.0559,0.1262,9.8342,0.1449,0.2068,0.0000
1270,10464.730,9.8994,0.0000,3.8113,0.0263,0.0686,4.0335,0.1437,0.1935,0.0000
1271,10468.802,4.0728,0.0000,9.2719,0.1016,0.1083,9.6501,0.1397,0.2068,0.0000
1272,10478.518,9.7157,0.0000,3.8278,0.0268,0.0733,4.0436,0.1439,0.1925,0.0000
1273,10482.596,4.0784,0.0000,9.4972,0.0443,0.1166,9.8750,0.1422,0.2068,0.0000
1274,10492.536,9.9391,0.0000,3.7816,0.0258,0.0692,3.9970,0.1452,0.1925,0.0000
1275,10496.566,4.0301,0.0000,9.3176,0.0787,0.1030,9.6596,0.1439,0.2068,0.0000
1276,10506.299,9.7336,0.0000,3.9061,0.0254,0.0695,4.1222,0.1408,0.1935,0.0000
1277,10510.458,4.1586,0.0000,9.3512,0.0554,0.1301,9.7021,0.1417,0.2068,0.0000
1278,10520.260,9.8017,0.0000,3.8318,0.0261,0.0702,4.0503,0.1445,0.1925,0.0000
1279,10524.345,4.0854,0.0000,9.1391,0.0650,0.0992,9.4711,0.1388,0.2068,0.0000
1280,10533.880,9.5351,0.0000,3.8657,0.0258,0.0721,4.0824,0.1402,0.1925,0.0000
1281,10537.995,4.1154,0.0000,9.4630,0.0631,0.1488,9.8527,0.1427,0.2068,0.0000
1282,10548.010,10.0142,0.0000,3.7545,0.0270,0.0740,3.9742,0.1425,0.1935,0.0000
1283,10552.020,4.0108,0.0000,9.1871,0.0483,0.0941,9.5008,0.1446,0.2068,0.0000
1284,10561.591,9.5705,0.0000,3.9796,0.0251,0.0670,4.1990,0.1423,0.1925,0.0000
1285,10565.823,4.2315,0.0000,9.4662,0.0495,0.1719,9.8811,0.1404,0.2068,0.0000
1286,10575.766,9.9435,0.0000,3.8522,0.0302,0.0665,4.0674,0.1393,0.1925,0.0000
1287,10579.888,4.1221,0.0000,9.2535,0.0531,0.1239,9.6374,0.1441,0.2068,0.0000
1288,10589.603,9.7153,0.0000,3.9791,0.0253,0.0658,4.1839,0.1421,0.1925,0.0000
1289,10593.820,4.2167,0.0000,9.3615,0.0617,0.0952,9.6926,0.1453,0.2068,0.0000
1290,10603.598,9.7783,0.0000,3.9424,0.0376,0.0956,4.2135,0.1426,0.1935,0.0000
1291,10607.870,4.2719,0.0000,9.2355,0.0438,0.1062,9.5373,0.1389,0.2068,0.0000
1292,10617.481,9.6109,0.0000,3.8824,0.0238,0.0654,4.0861,0.1381,0.1935,0.0000
1293,10621.599,4.1180,0.0000,9.5529,0.0460,0.1054,9.9312,0.1364,0.2058,0.0000
1294,10631.596,9.9965,0.0000,3.8317,0.0250,0.0648,4.0368,0.1390,0.1935,0.0000
1295,10635.665,4.0694,0.0000,9.2496,0.0620,0.1115,9.6036,0.1393,0.2068,0.0000
1296,10645.366,9.7010,0.0000,3.5909,0.0258,0.0692,3.8321,0.1401,0.1925,0.0000
1297,10649.231,3.8653,0.0000,9.1904,0.0579,0.1223,9.5530,0.1397,0.2068,0.0000
1298,10658.890,9.6585,0.0000,3.8471,0.0266,0.0734,4.0704,0.1393,0.1925,0.0000
1299,10662.997,4.1072,0.0000,9.3958,0.0486,0.1335,9.7616,0.1400,0.2068,0.0000
1300,10672.841,9.8437,0.0000,3.8352,0.0418,0.0979,4.1473,0.1382,0.1925,0.0000
1301,10677.048,4.2067,0.0000,9.0655,0.0545,0.1019,9.4318,0.1403,0.2068,0.0000
1302,10686.555,9.5070,0.0000,3.9030,0.0257,0.0680,4.1270,0.1385,0.1935,0.0000
1303,10690.715,4.1609,0.0000,9.5588,0.0415,0.0958,9.8934,0.1367,0.2058,0.0000
1304,10700.735,10.0198,0.0000,3.7918,0.0300,0.0643,3.9972,0.1396,0.1925,0.0000
1305,10704.764,4.0293,0.0000,9.3637,0.0541,0.1092,9.7644,0.1372,0.2058,0.0000
1306,10714.589,9.8249,0.0000,3.8806,0.0240,0.0643,4.0899,0.1355,0.1925,0.0000
1307,10718.711,4.1215,0.0000,9.2042,0.0468,0.0943,9.5284,0.1367,0.2068,0.0000
1308,10728.301,9.5905,0.0000,3.8202,0.0252,0.0727,4.0673,0.1387,0.1935,0.0000
1309,10732.417,4.1155,0.0000,9.5116,0.0469,0.1835,9.9028,0.1377,0.2068,0.0000
1310,10742.423,10.0058,0.0000,6.3776,0.0418,0.0919,6.6798,0.2750,0.1976,0.0000
1311,10749.182,6.7588,0.0000,8.0433,0.0394,0.2121,8.5522,0.2662,0.2130,0.0000
1312,10757.792,8.6103,0.0000,6.9676,0.0346,0.1071,7.2622,0.2728,0.2068,0.0000
1313,10765.121,7.3287,0.0000,7.5014,0.0410,0.0811,7.7675,0.2669,0.1976,0.0000
1314,10772.944,7.8234,0.0000,8.0951,0.0370,0.0824,8.3413,0.2990,0.1966,0.0000
1315,10781.341,8.3966,0.0000,8.3964,0.0384,0.6162,9.2288,0.3003,0.1966,0.0000
1316,10790.653,9.3129,0.0000,7.4472,0.0434,0.0925,7.7207,0.3079,0.1966,0.0000
1317,10798.440,7.7867,0.0000,7.2186,0.0385,0.0860,7.4692,0.3080,0.1966,0.0000
1318,10805.961,7.5212,0.0000,7.3213,0.0388,0.0866,7.5836,0.3092,0.1966,0.0000
1319,10813.599,7.6378,0.0000,7.1835,0.0404,0.1228,7.4781,0.3094,0.1956,0.0000
1320,10821.136,7.5368,0.0000,7.2347,0.0372,0.0842,7.4856,0.6507,0.1966,0.0000
1321,10828.679,7.5429,0.0000,7.1731,0.0400,0.0788,7.4445,0.2953,0.1966,0.0000
1322,10836.173,7.4940,0.0000,7.3122,0.0352,0.1083,7.5853,0.2961,0.1956,0.0000
1323,10843.814,7.6407,0.0000,6.8719,0.0408,0.0896,7.1449,0.2933,0.1956,0.0000
1324,10851.021,7.2077,0.0000,6.9271,0.0348,0.0886,7.1898,0.2937,0.1956,0.0000
1325,10858.264,7.2431,0.0000,7.0846,0.1312,0.1850,7.5470,0.2944,0.1956,0.0000
1326,10865.888,7.6234,0.0000,6.7496,0.0450,0.0895,7.1280,0.2937,0.1956,0.0000
1327,10873.075,7.1875,0.0000,7.1483,0.0514,0.1283,7.5847,0.2939,0.1946,0.0000
1328,10880.726,7.6503,0.0000,6.6812,0.0461,0.0907,6.9759,0.2929,0.1956,0.0000
1329,10887.770,7.0446,0.0000,6.8265,0.0396,0.0869,7.0916,0.2921,0.1946,0.0000
1330,10894.913,7.1429,0.0000,6.9942,0.0391,0.0841,7.2596,0.2902,0.1956,0.0000
1331,10902.226,7.3132,0.0000,6.9835,0.0446,0.0794,7.2387,0.2912,0.1946,0.0000
1332,10909.516,7.2900,0.0000,6.9826,0.0410,0.0805,7.2441,0.6355,0.1956,0.0000
1333,10916.816,7.2995,0.0000,7.0434,0.0344,0.0828,7.2948,0.2929,0.1946,0.0000
1334,10924.166,7.3501,0.0000,6.9768,0.0380,0.0813,7.2362,0.6331,0.1946,0.0000
1335,10931.457,7.2907,0.0000,7.0251,0.0445,0.0870,7.2997,0.2913,0.1956,0.0000
1336,10938.814,7.3578,0.0000,6.9875,0.0413,0.1102,7.2903,0.6350,0.1946,0.0000
1337,10946.213,7.3992,0.0000,6.8209,0.0419,0.0905,7.1120,0.2943,0.1956,0.0000
1338,10953.389,7.1755,0.0000,6.9945,0.0423,0.0916,7.2705,0.2919,0.1946,0.0000
1339,10960.716,7.3274,0.0000,7.0329,0.0394,0.1103,7.3435,0.2935,0.1956,0.0000
1340,10968.136,7.4196,0.0000,7.2361,0.0486,0.1032,7.5467,0.2921,0.1946,0.0000
1341,10976.191,8.0548,0.0000,6.3108,0.0417,0.0902,6.5901,0.2943,0.1956,0.0000
1342,10982.840,6.6487,0.0000,7.0543,0.0420,0.0833,7.3148,0.2939,0.1946,0.0000
1343,10990.210,7.3706,0.0000,7.1521,0.0403,0.1866,7.5029,0.2937,0.1946,0.0000
1344,10997.776,7.5656,0.0000,7.1249,0.0528,0.0992,7.4247,0.2947,0.1956,0.0000
1345,11005.256,7.4805,0.0000,7.4287,0.0438,0.0974,7.7675,0.2994,0.1946,0.0000
1346,11013.102,7.8458,0.0000,6.8020,0.0453,0.1145,7.1341,0.2996,0.1946,0.0000
1347,11020.301,7.1990,0.0000,7.1817,0.0399,0.0806,7.4402,0.2961,0.1956,0.0000
1348,11027.795,7.4940,0.0000,7.2722,0.0492,0.1015,7.5706,0.6487,0.1946,0.0000
1349,11035.422,7.6268,0.0000,7.1885,0.0424,0.0890,7.4633,0.2963,0.1946,0.0000
1350,11042.945,7.5230,0.0000,7.3803,0.0518,0.1248,7.7324,0.3073,0.1946,0.0000
1351,11050.753,7.8083,0.0000,7.2250,0.0350,0.0852,7.4929,0.3094,0.1956,0.0000
1352,11058.304,7.5512,0.0000,7.4475,0.0378,0.0751,7.6930,0.3111,0.1946,0.0000
1353,11066.181,7.8763,0.0000,7.7029,0.1012,0.1128,8.1060,0.3136,0.1956,0.0000
1354,11074.431,8.2508,0.0000,7.5263,0.0363,0.0981,7.8422,0.3133,0.1946,0.0000
1355,11082.342,7.9108,0.0000,7.4350,0.0400,0.0887,7.7033,0.3134,0.1946,0.0000
1356,11090.100,7.7573,0.0000,7.5997,0.0389,0.0845,7.8685,0.3093,0.1946,0.0000
1357,11098.024,7.9249,0.0000,7.3555,0.0458,0.1192,7.6731,0.3114,0.1946,0.0000
