# start_unix_ms 1790344425263
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
264,2113.780,8.3105,0.0000,8.6861,0.0675,0.0662,9.0696,0.2896,0.1976,0.0000
265,2123.157,9.3761,0.0000,8.4692,0.2924,0.2800,9.5743,0.6444,0.2058,0.0000
266,2133.610,10.4532,0.0000,7.1605,0.2039,0.2489,8.3422,0.2906,0.2079,0.0000
267,2142.198,8.5885,0.0000,7.3968,0.1462,0.1666,8.1991,0.6565,0.1966,0.0000
268,2151.884,9.6857,0.0000,6.7827,0.1128,0.1281,7.5883,0.6508,0.1956,0.0000
269,2160.325,8.4414,0.0000,7.5155,0.1289,0.2050,8.3598,0.6488,0.1966,0.0000
270,2168.859,8.5339,0.0000,8.1356,0.1019,0.1120,8.7961,0.6493,0.1966,0.0000
271,2177.775,8.9159,0.0000,8.3961,0.1099,0.1607,9.1285,0.6459,0.1976,0.0000
272,2187.071,9.2959,0.0000,8.3169,0.1013,0.1094,9.0169,0.6500,0.1966,0.0000
273,2196.212,9.1408,0.0000,8.3398,0.2088,0.1437,9.1309,0.6516,0.1987,0.0000
274,2205.462,9.2500,0.0000,8.4356,0.0893,0.1026,9.0216,0.6467,0.1966,0.0000
275,2214.597,9.1350,0.0000,8.3054,0.1932,0.2985,9.2722,0.6472,0.2068,0.0000
276,2223.990,9.3932,0.0000,8.1416,0.1105,0.1052,8.7926,0.6562,0.2058,0.0000
277,2232.913,8.9233,0.0000,8.6359,0.1026,0.1198,9.2551,0.6523,0.1976,0.0000
278,2242.271,9.3578,0.0000,8.5225,0.1100,0.2288,9.4104,0.6552,0.2058,0.0000
279,2251.965,9.6940,0.0000,7.6859,0.0634,0.1318,8.6358,0.6610,0.2058,0.0000
280,2260.678,8.7128,0.0000,8.8665,0.1087,0.1039,9.3663,0.6481,0.2048,0.0000
281,2270.145,9.4672,0.0000,8.6396,0.1096,0.1389,9.3515,0.6494,0.2048,0.0000
282,2279.688,9.5432,0.0000,8.6077,0.0948,0.1027,9.1986,0.2915,0.2058,0.0000
283,2288.996,9.3079,0.0000,8.6930,0.1051,0.1489,9.3501,0.2964,0.1976,0.0000
284,2298.492,9.4960,0.0000,8.3437,0.1312,0.1034,9.0260,0.6565,0.2099,0.0000
285,2307.623,9.1308,0.0000,8.7753,0.1063,1.5366,10.8026,0.6503,0.1976,0.0000
286,2318.524,10.9012,0.0000,7.1245,0.1904,2.9918,11.3305,0.2937,0.2058,0.0000
287,2330.100,11.5758,0.0000,5.2487,0.0773,0.0859,5.8560,0.6511,0.2058,0.0000
288,2336.055,5.9549,0.0000,8.8968,0.0754,2.0267,11.4050,0.2948,0.1946,0.0000
289,2347.587,11.5321,0.0000,6.7924,0.0844,0.4754,8.0816,0.2969,0.1956,0.0000
290,2355.863,8.2762,0.0000,7.9113,0.0848,1.6120,10.0372,0.6364,0.1956,0.0000
291,2366.004,10.1407,0.0000,7.4893,0.0749,0.0813,8.0429,0.2956,0.1966,0.0000
292,2374.156,8.1520,0.0000,8.5452,0.0875,0.1053,9.2378,0.2964,0.1956,0.0000
293,2383.496,9.3400,0.0000,9.1796,0.0745,0.0888,9.7385,0.6534,0.1966,0.0000
294,2393.346,9.8496,0.0000,9.1068,0.1514,0.1109,9.9391,0.2979,0.1966,0.0000
295,2403.451,10.1051,0.0000,8.7993,0.1195,0.1336,9.5373,0.6554,0.1956,0.0000
296,2413.272,9.8210,0.0000,8.3847,0.0745,0.0872,8.9639,0.6587,0.1956,0.0000
297,2422.344,9.0726,0.0000,9.0437,0.1304,0.0825,9.7972,0.3003,0.1956,0.0000
298,2432.255,9.9108,0.0000,8.4950,0.0620,0.1194,9.1528,0.6609,0.1956,0.0000
299,2441.507,9.2521,0.0000,9.7818,0.1024,0.0937,10.5194,0.2989,0.1956,0.0000
300,2452.183,10.6761,0.0000,8.4370,0.0743,0.0873,9.0279,0.6347,0.1956,0.0000
301,2461.723,9.5396,0.0000,8.8331,0.0751,0.0911,9.3926,0.6600,0.1956,0.0000
302,2471.218,9.4954,0.0000,9.1980,0.0723,0.0953,9.7699,0.6712,0.1956,0.0000
303,2481.115,9.8966,0.0000,9.5222,0.0710,0.0595,10.4135,0.3057,0.1956,0.0000
304,2491.609,10.4940,0.0000,8.9062,0.0657,0.0809,9.6476,0.3082,0.1966,0.0000
305,2501.337,9.7281,0.0000,9.4241,0.0532,0.0552,9.8121,0.6698,0.1956,0.0000
306,2511.234,9.8970,0.0000,9.5025,0.0842,0.6708,10.8136,0.3085,0.1966,0.0000
307,2522.202,10.9676,0.0000,8.5248,0.0553,0.0863,9.0682,0.3137,0.1956,0.0000
308,2531.353,9.1511,0.0000,10.0951,0.1533,0.1673,10.8366,0.3098,0.1966,0.0000
309,2542.408,11.0550,0.0000,8.9768,0.0707,3.2911,12.7474,0.6706,0.1956,0.0000
310,2555.902,13.4939,0.0000,5.9068,0.0907,0.0848,7.0078,0.3145,0.1956,0.0000
311,2563.011,7.1095,0.0000,8.9863,0.0795,0.1091,9.6604,0.3119,0.1966,0.0000
312,2572.774,9.7627,0.0000,9.5051,0.0704,0.3383,10.3351,0.3148,0.1956,0.0000
313,2583.665,10.8913,0.0000,8.6324,0.0529,0.0556,9.2815,0.6683,0.1966,0.0000
314,2593.024,9.3592,0.0000,10.1165,0.0767,0.1708,10.6874,0.6808,0.1966,0.0000
315,2603.799,10.7744,0.0000,9.6427,0.0534,0.0553,10.0339,0.3152,0.1966,0.0000
316,2613.906,10.1072,0.0000,9.8288,0.0539,0.0578,10.2083,0.3153,0.1966,0.0000
317,2624.194,10.2877,0.0000,9.7085,0.0857,1.6511,12.1648,0.6697,0.1956,0.0000
318,2636.457,12.2637,0.0000,8.1950,0.0807,0.0923,8.7712,0.6703,0.1956,0.0000
319,2645.319,8.8614,0.0000,9.7742,0.0704,0.0918,10.3601,0.6756,0.1956,0.0000
320,2656.538,11.2192,0.0000,8.9156,0.0924,0.0890,9.5019,0.3125,0.1956,0.0000
321,2666.130,9.5923,0.0000,9.7176,0.0922,0.0930,10.3162,0.3115,0.1956,0.0000
322,2676.553,10.4227,0.0000,9.7950,0.0817,0.9086,11.2173,0.6726,0.1966,0.0000
323,2687.913,11.3604,0.0000,8.8307,0.0741,1.5092,10.8203,0.6692,0.1956,0.0000
324,2698.858,10.9445,0.0000,8.2908,0.1105,0.3949,9.2236,0.6690,0.1956,0.0000
325,2708.371,9.5133,0.0000,8.8837,0.1056,0.0946,9.8423,0.6470,0.1956,0.0000
326,2718.321,9.9497,0.0000,9.5902,0.0770,0.0958,10.1627,0.3078,0.1956,0.0000
327,2728.960,10.6394,0.0000,9.4514,0.0807,0.0898,10.0738,0.3124,0.1966,0.0000
328,2739.127,10.1664,0.0000,9.8737,0.1067,0.0910,10.5009,0.3114,0.1966,0.0000
329,2749.876,10.7497,0.0000,9.6055,0.0720,0.1043,10.1987,0.3086,0.1956,0.0000
330,2760.210,10.3334,0.0000,9.7156,0.0829,0.4350,10.7185,0.3099,0.1956,0.0000
331,2771.203,10.9933,0.0000,9.1450,0.0725,0.0870,9.7404,0.3071,0.1956,0.0000
332,2781.043,9.8396,0.0000,9.8055,0.1140,0.1507,10.5771,0.3084,0.1966,0.0000
333,2791.720,10.6769,0.0000,9.6222,0.0729,0.0868,10.1844,0.3069,0.1956,0.0000
334,2802.001,10.2810,0.0000,9.9862,0.0906,0.2868,11.4115,0.3051,0.1956,0.0000
335,2813.969,11.9687,0.0000,8.1374,0.0713,1.8120,10.6670,0.3052,0.1956,0.0000
336,2824.729,10.7598,0.0000,8.2209,0.2512,5.0104,14.0817,0.3015,0.1956,0.0000
337,2838.893,14.1642,0.0000,5.5180,0.1254,1.8700,7.9429,0.3007,0.1956,0.0000
338,2846.951,8.0577,0.0000,6.9746,0.1447,0.1090,7.7503,0.2973,0.2058,0.0000
339,2854.816,7.8649,0.0000,9.3835,0.1214,0.1487,10.1300,0.3015,0.2058,0.0000
340,2865.059,10.2433,0.0000,9.7827,0.1116,0.9914,11.3808,0.2967,0.2058,0.0000
341,2876.559,11.5004,0.0000,8.6115,0.1196,1.3639,10.5097,0.2973,0.1956,0.0000
342,2887.173,10.6139,0.0000,8.4862,0.1122,0.1020,9.5340,0.2900,0.2058,0.0000
343,2896.834,9.6603,0.0000,9.1943,0.4074,0.3252,10.4640,0.2948,0.1976,0.0000
344,2907.392,10.5581,0.0000,9.0638,0.1534,0.7089,10.5424,0.2870,0.2058,0.0000
345,2918.186,10.7937,0.0000,8.6016,0.1355,1.0391,10.2126,0.2941,0.1956,0.0000
346,2928.481,10.2956,0.0000,8.8626,0.1306,0.1066,9.5982,0.6441,0.2109,0.0000
347,2938.192,9.7110,0.0000,9.4506,0.1028,0.1426,10.1440,0.6532,0.2058,0.0000
348,2948.425,10.2333,0.0000,9.6579,0.1307,0.1018,10.4863,0.2827,0.2068,0.0000
349,2959.008,10.5822,0.0000,9.4674,0.1179,0.1367,10.1401,0.2870,0.2048,0.0000
350,2969.247,10.2391,0.0000,10.4586,0.1267,0.1063,11.2662,0.6477,0.2068,0.0000
351,2980.637,11.3906,0.0000,8.5471,0.1034,0.1626,9.2560,0.6507,0.2058,0.0000
352,2989.987,9.3500,0.0000,9.6815,0.1328,0.1366,10.6467,0.6360,0.2058,0.0000
353,3001.571,11.5840,0.0000,7.9837,0.1070,0.1290,8.6495,0.2788,0.1976,0.0000
354,3010.314,8.7426,0.0000,9.4830,0.1198,0.1125,10.1620,0.6402,0.2058,0.0000
355,3021.070,10.7566,0.0000,8.9032,0.1022,0.1446,9.6109,0.6390,0.2058,0.0010
356,3031.813,10.7422,0.0000,8.2022,0.1222,0.1087,8.8582,0.2758,0.2058,0.0000
357,3040.757,8.9447,0.0000,10.4161,0.1056,0.1439,11.0984,0.2760,0.2048,0.0000
358,3051.958,11.2002,0.0000,10.4996,0.2221,0.1761,11.4840,0.6323,0.2089,0.0000
359,3063.546,11.5886,0.0000,9.9765,0.1191,0.1531,10.6804,0.2784,0.1976,0.0000
360,3074.327,10.7810,0.0000,10.3670,0.1648,0.1664,11.2588,0.6333,0.1976,0.0000
361,3085.714,11.3868,0.0000,10.0986,0.0969,0.1545,10.7763,0.2710,0.1976,0.0000
362,3096.612,10.8980,0.0000,10.3690,0.1123,0.1112,11.0537,0.6334,0.2058,0.0000
363,3107.753,11.1408,0.0000,10.2939,0.1204,0.1399,10.9794,0.2689,0.2109,0.0000
364,3118.829,11.0766,0.0000,10.3311,0.3044,0.3672,11.4549,0.2657,0.1976,0.0000
365,3130.383,11.5534,0.0000,9.8716,0.1453,0.2084,10.7466,0.6252,0.1987,0.0000
366,3141.291,10.9086,0.0000,10.2409,0.2463,0.1273,11.0863,0.2697,0.2068,0.0000
367,3152.595,11.3038,0.0000,10.0295,0.0973,0.1432,10.7197,0.6252,0.1976,0.0000
368,3163.429,10.8341,0.0000,10.3555,0.1514,0.1072,11.1610,0.2641,0.2089,0.0000
369,3175.092,11.6629,0.0000,9.8035,0.0986,0.1295,10.4744,0.6233,0.2048,0.0000
370,3185.667,10.5751,0.0000,10.3574,0.1210,0.1050,11.0135,0.2628,0.2068,0.0000
371,3196.772,11.1044,0.0000,10.3528,0.0983,0.1816,11.0761,0.6127,0.2058,0.0000
372,3207.999,11.2278,0.0000,10.9573,0.1001,0.1029,11.5948,0.2576,0.2048,0.0000
373,3219.687,11.6878,0.0000,10.9564,0.1143,0.1691,11.6819,0.2538,0.1956,0.0000
374,3231.478,11.7904,0.0000,10.9214,0.2059,0.1543,11.8676,0.6049,0.2058,0.0000
375,3243.449,11.9710,0.0000,10.5048,0.1036,0.1429,11.2925,0.6080,0.2068,0.0000
376,3254.847,11.3980,0.0000,10.8489,0.1137,0.1245,11.5251,0.5995,0.2058,0.0000
377,3266.492,11.6451,0.0000,10.0694,0.1746,0.2053,11.2346,0.5753,0.2058,0.0000
378,3277.842,11.3502,0.0000,9.2981,0.1163,0.1178,10.3510,0.6043,0.2048,0.0000
379,3288.304,10.4619,0.0000,10.0342,0.1509,0.2229,11.1244,0.5927,0.2079,0.0000
380,3299.626,11.3220,0.0000,9.2431,0.1574,0.1394,10.5781,0.6048,0.1976,0.0000
381,3310.343,10.7176,0.0000,11.3071,0.0994,0.1406,12.1871,0.6019,0.1976,0.0000
382,3322.635,12.2913,0.0000,11.6395,0.1320,0.1147,12.4592,0.5986,0.1966,0.0000
383,3335.212,12.5772,0.0000,11.5042,0.1502,0.2400,12.6601,0.6006,0.1976,0.0000
384,3348.014,12.8021,0.0000,11.0517,0.0645,0.0812,11.7204,0.2377,0.2038,0.0000
385,3359.837,11.8233,0.0000,8.9054,0.1113,0.1562,9.7206,0.5812,0.1956,0.0000
386,3369.799,9.9616,0.0000,8.8365,0.0751,0.0952,9.5352,0.2411,0.1956,0.0000
387,3379.428,9.6287,0.0000,9.0549,0.0816,0.0809,9.8801,0.5928,0.1956,0.0000
388,3389.420,9.9927,0.0000,8.3809,0.0685,0.0791,9.5569,0.2397,0.1956,0.0000
389,3399.059,9.6384,0.0000,9.2451,0.0845,0.1796,10.0217,0.5928,0.1956,0.0000
390,3409.179,10.1205,0.0000,8.9950,0.0651,0.1164,9.7352,0.2395,0.1956,0.0000
391,3419.014,9.8344,0.0000,9.1319,0.0686,0.0869,9.8523,0.2417,0.1966,0.0000
392,3428.958,9.9447,0.0000,9.1882,0.0765,1.5418,11.3071,0.5982,0.1956,0.0000
393,3440.364,11.4061,0.0000,7.7163,0.0715,2.2749,10.6515,0.6000,0.1956,0.0000
394,3451.369,11.0042,0.0000,6.5396,0.1280,0.2507,7.7463,0.5743,0.1956,0.0000
395,3459.375,8.0062,0.0000,8.6766,0.0862,0.0930,9.4749,0.2441,0.1956,0.0000
396,3469.006,9.6312,0.0000,9.2541,0.2426,0.1839,10.4314,0.2412,0.1956,0.0000
397,3479.881,10.8745,0.0000,8.1284,0.0973,0.1166,9.0329,0.2414,0.1956,0.0000
398,3489.091,9.2104,0.0000,9.0691,0.0741,0.0972,9.7699,0.5948,0.1956,0.0000
399,3498.987,9.8957,0.0000,8.9517,0.1095,0.1471,9.8412,0.2424,0.1966,0.0000
400,3509.046,10.0596,0.0000,8.9574,0.0696,0.0899,9.6868,0.2452,0.1956,0.0000
401,3518.845,9.7992,0.0000,9.2429,0.0835,0.0920,10.0851,0.2415,0.1956,0.0000
402,3529.400,10.5542,0.0000,8.5236,0.0957,0.1058,9.2512,0.2440,0.1956,0.0000
403,3538.771,9.3717,0.0000,9.0303,0.1735,0.1561,10.1506,0.5993,0.1956,0.0000
404,3549.135,10.3637,0.0000,8.7204,0.1089,0.1114,9.8718,0.2406,0.1956,0.0000
405,3559.189,10.0538,0.0000,8.3813,0.0791,0.1256,9.2673,0.2421,0.1956,0.0000
406,3568.628,9.4391,0.0000,8.8632,0.0820,0.0984,9.8302,0.5973,0.1956,0.0000
407,3578.590,9.9619,0.0000,9.0344,0.0757,0.0915,9.7462,0.2415,0.1956,0.0000
408,3588.452,9.8626,0.0000,9.1230,0.0928,0.1005,10.0143,0.2399,0.1956,0.0000
409,3598.595,10.1422,0.0000,8.9565,0.0950,0.1045,9.6967,0.6002,0.1956,0.0000
410,3608.450,9.8553,0.0000,9.0060,0.1342,0.2142,10.2372,0.2410,0.1956,0.0000
411,3619.064,10.6137,0.0000,7.6473,0.1501,0.1365,9.3179,0.2416,0.1956,0.0000
412,3628.502,9.4379,0.0000,8.8385,0.0759,0.0982,9.5099,0.5985,0.1956,0.0000
413,3638.323,9.8212,0.0000,8.7214,0.0750,0.1046,9.5518,0.2400,0.1956,0.0000
414,3647.994,9.6708,0.0000,9.1379,0.0752,0.0903,9.8413,0.2394,0.1946,0.0000
415,3657.945,9.9518,0.0000,9.2140,0.0812,0.0945,10.0469,0.5942,0.1956,0.0010
416,3668.136,10.1910,0.0000,8.8732,0.0791,0.0973,9.6067,0.2423,0.1956,0.0000
417,3677.869,9.7326,0.0000,9.1331,0.1831,0.2109,10.2775,0.2400,0.1956,0.0000
418,3688.513,10.6440,0.0000,8.2446,0.1394,0.1575,9.3485,0.6007,0.1946,0.0000
419,3697.991,9.4776,0.0000,8.7508,0.0996,0.2088,9.6986,0.2421,0.1956,0.0000
420,3707.938,9.9476,0.0000,8.9876,0.1347,0.1070,9.8975,0.2397,0.1956,0.0000
421,3717.951,10.0125,0.0000,8.7445,0.0874,0.1093,9.3748,0.5984,0.1956,0.0000
422,3727.452,9.5011,0.0000,8.7805,0.1063,0.1069,9.6957,0.6498,0.2007,0.0000
423,3737.275,9.8229,0.0000,8.8328,0.0793,0.1328,9.5354,0.6536,0.1997,0.0000
424,3746.985,9.7102,0.0000,9.1380,0.1772,0.1619,10.1204,0.6498,0.1997,0.0000
425,3757.368,10.3828,0.0000,8.8064,0.0794,0.0990,9.5663,0.2972,0.1987,0.0000
426,3767.050,9.6826,0.0000,9.1164,0.0948,0.0972,9.7453,0.2976,0.1987,0.0000
427,3777.105,10.0544,0.0000,9.0803,0.0727,0.1307,9.6910,0.2983,0.1987,0.0000
428,3786.968,9.8633,0.0000,9.3848,0.0889,0.0892,9.9580,0.2970,0.1987,0.0000
429,3797.014,10.0465,0.0000,8.1262,0.1342,0.1798,8.9840,0.2959,0.1976,0.0000
430,3806.198,9.1833,0.0000,7.3810,0.0777,0.0879,8.3319,0.2985,0.1966,0.0000
431,3814.627,8.4293,0.0000,8.0391,0.0605,0.0850,8.5636,0.2976,0.1966,0.0000
432,3823.269,8.6416,0.0000,8.1666,0.0729,1.0929,9.7192,0.6504,0.1966,0.0000
433,3833.190,9.9217,0.0000,7.4536,0.0773,2.7931,10.9126,0.6477,0.1966,0.0000
434,3844.209,11.0185,0.0000,5.8159,0.0895,3.4016,9.7352,0.2914,0.1966,0.0000
435,3854.115,9.9059,0.0000,3.4857,0.0762,0.0816,4.0380,0.2902,0.1966,0.0000
436,3858.248,4.1328,0.0000,8.0020,0.0659,0.0841,8.5386,0.6468,0.1956,0.0000
437,3866.873,8.6251,0.0000,8.0575,0.0734,0.4992,9.0395,0.2922,0.1966,0.0000
438,3876.122,9.2494,0.0000,7.2729,0.0787,0.6655,8.6624,0.2908,0.1956,0.0000
439,3884.917,8.7953,0.0000,7.4751,0.0830,0.0862,8.0408,0.6438,0.1966,0.0000
440,3893.284,8.3662,0.0000,7.6717,0.0644,0.0923,8.2153,0.2889,0.1966,0.0000
441,3901.597,8.3135,0.0000,8.1443,0.1398,0.2830,9.1224,0.2880,0.1966,0.0000
442,3910.843,9.2454,0.0000,6.4823,0.0903,0.0873,8.1500,0.6457,0.1956,0.0000
443,3919.102,8.2595,0.0000,8.0091,0.0933,0.0890,8.5938,0.2923,0.1956,0.0000
444,3929.864,10.7617,0.0000,5.8821,0.0776,0.9867,7.3682,0.2935,0.1966,0.0000
445,3937.786,7.9223,0.0000,6.6523,0.1183,0.1495,7.4367,0.6449,0.1956,0.0000
446,3945.423,7.6371,0.0000,7.3939,0.1003,0.1045,8.4395,0.6561,0.1956,0.0000
447,3954.344,8.9207,0.0000,7.3837,0.0657,0.0934,7.9427,0.2899,0.1956,0.0000
448,3962.367,8.0234,0.0000,7.9759,0.0709,0.0937,8.5302,0.6435,0.1966,0.0000
449,3970.987,8.6201,0.0000,8.0897,0.0766,0.1036,8.7902,0.2895,0.1956,0.0000
450,3980.024,9.0366,0.0000,7.4314,0.2673,0.1539,9.0825,0.6516,0.1956,0.0000
451,3989.210,9.1861,0.0000,7.2161,0.0838,0.0917,7.7902,0.2934,0.1956,0.0000
452,3997.107,7.8970,0.0000,7.9643,0.0723,0.0971,8.5206,0.6448,0.1956,0.0000
453,4005.731,8.6239,0.0000,8.0379,0.0649,0.1990,8.7810,0.2900,0.1956,0.0000
454,4014.609,8.8785,0.0000,7.8584,0.0741,0.0840,8.4140,0.6509,0.1966,0.0000
455,4023.330,8.7202,0.0000,7.8665,0.0808,0.0895,8.4291,0.6521,0.1966,0.0000
456,4031.860,8.5309,0.0000,7.9411,0.0450,0.0538,8.4019,0.2900,0.1966,0.0000
457,4040.339,8.4789,0.0000,8.6021,0.0867,0.7510,9.7442,0.6431,0.1966,0.0000
458,4050.204,9.8644,0.0000,7.1551,0.0689,0.0828,7.7136,0.6545,0.1956,0.0000
459,4058.026,7.8224,0.0000,8.0457,0.0637,1.5483,10.0492,0.2908,0.1956,0.0000
460,4068.193,10.1672,0.0000,6.6903,0.0611,0.0986,7.2336,0.2942,0.1956,0.0000
461,4075.533,7.3398,0.0000,7.8381,0.2460,0.6274,9.2051,0.6450,0.1956,0.0000
462,4084.856,9.3232,0.0000,11.5457,0.1380,0.1654,12.4546,0.6442,0.1966,0.0000
463,4097.550,12.6932,0.0000,3.4902,0.0781,0.0974,4.1837,0.2864,0.1966,0.0000
464,4101.855,4.3056,0.0000,8.5815,0.2374,0.8404,10.4519,0.2881,0.1956,0.0000
465,4112.457,10.6021,0.0000,5.6772,0.1232,0.1078,6.7783,0.6449,0.1966,0.0000
466,4119.496,7.0386,0.0000,7.7355,0.0700,0.0839,8.2976,0.6616,0.1956,0.0000
467,4127.898,8.4017,0.0000,8.1626,0.0697,0.9881,9.6194,0.6603,0.1966,0.0000
468,4137.647,9.7497,0.0000,7.1831,0.1451,0.1789,8.1442,0.6705,0.1956,0.0000
469,4146.042,8.3945,0.0000,7.6314,0.1123,0.1070,8.4068,0.6653,0.1956,0.0000
470,4154.576,8.5338,0.0000,8.0723,0.0834,0.0880,8.6311,0.6569,0.1956,0.0000
471,4163.308,8.7323,0.0000,8.2264,0.0668,0.0911,8.7723,0.6531,0.1956,0.0000
472,4172.185,8.8774,0.0000,8.2453,0.0680,0.0855,8.8164,0.6478,0.1966,0.0000
473,4181.116,8.9304,0.0000,8.3146,0.0709,0.0981,8.9003,0.6493,0.1966,0.0000
474,4190.120,9.0045,0.0000,8.3657,0.0645,0.0843,8.9087,0.2963,0.1956,0.0000
475,4199.129,9.0092,0.0000,8.4707,0.1350,0.1658,9.3754,0.6636,0.1956,0.0000
476,4208.740,9.6105,0.0000,7.6149,0.0652,0.0877,8.1866,0.6605,0.1956,0.0000
477,4217.029,8.2887,0.0000,8.2061,0.0708,0.0843,8.7859,0.2985,0.1956,0.0000
478,4225.923,8.8944,0.0000,8.2538,0.0625,0.0857,8.8065,0.2980,0.1956,0.0000
479,4234.827,8.9043,0.0000,8.2595,0.0691,0.0862,8.8311,0.6594,0.1966,0.0000
480,4243.760,8.9324,0.0000,8.2491,0.1028,0.1071,8.9428,0.6546,0.1966,0.0000
481,4252.854,9.0943,0.0000,7.9243,0.0643,0.0865,8.4807,0.6544,0.1956,0.0000
482,4261.440,8.5864,0.0000,8.3271,0.0600,0.0577,8.9240,0.6537,0.1956,0.0000
483,4270.484,9.0433,0.0000,8.2273,0.0689,1.5170,10.1220,0.6533,0.1956,0.0000
484,4280.768,10.2847,0.0000,6.7065,0.0792,0.0839,7.2730,0.6552,0.1956,0.0000
485,4288.152,7.3840,0.0000,8.9861,0.0919,0.4695,9.9674,0.6527,0.1956,0.0000
486,4298.338,10.1859,0.0000,8.2376,0.1256,1.5272,10.4078,0.6508,0.1966,0.0000
487,4308.841,10.5030,0.0000,5.2103,0.0629,0.0832,5.7658,0.6521,0.1956,0.0000
488,4314.704,5.8627,0.0000,8.1988,0.0786,0.3614,9.0397,0.6477,0.1966,0.0000
489,4323.849,9.1448,0.0000,7.9075,0.0686,1.0189,9.3966,0.6483,0.1966,0.0000
490,4333.586,9.7368,0.0000,7.0269,0.1226,0.7431,8.4444,0.6465,0.1966,0.0000
491,4342.147,8.5610,0.0000,7.3854,0.0658,0.0809,7.9455,0.6555,0.1956,0.0000
492,4350.194,8.0475,0.0000,9.9647,0.1305,0.7923,11.4892,0.6526,0.1966,0.0000
493,4361.792,11.5983,0.0000,5.4182,0.1178,0.1616,6.1608,0.2975,0.1956,0.0000
494,4368.164,6.3721,0.0000,7.8960,0.0718,0.0921,8.4879,0.2984,0.1966,0.0000
495,4376.754,8.5898,0.0000,8.2458,0.0641,0.6682,9.3877,0.2981,0.1956,0.0000
496,4386.244,9.4896,0.0000,7.6254,0.0652,0.0911,8.1785,0.2953,0.1966,0.0000
497,4394.522,8.2782,0.0000,8.1439,0.0685,0.7694,9.4745,0.2938,0.1956,0.0000
498,4404.437,9.9151,0.0000,7.0156,0.0721,0.0941,7.6202,0.2922,0.1956,0.0000
499,4412.162,7.7246,0.0000,9.5569,0.0719,2.1428,12.1925,0.2904,0.1956,0.0000
500,4424.570,12.4085,0.0000,4.9926,0.0810,0.5662,6.1236,0.2903,0.1966,0.0000
501,4430.814,6.2433,0.0000,9.0132,0.0658,0.0845,9.5847,0.2940,0.1966,0.0000
502,4440.931,10.1170,0.0000,5.9418,0.0660,0.0811,6.5035,0.6521,0.1966,0.0000
503,4447.533,6.6024,0.0000,8.2398,0.0665,0.0793,8.7959,0.6507,0.1966,0.0000
504,4456.428,8.8948,0.0000,9.5193,0.1030,0.1712,10.3380,0.6436,0.1966,0.0000
505,4467.030,10.6020,0.0000,6.4420,0.0701,0.0901,7.0895,0.6510,0.1976,0.0000
506,4474.219,7.1888,0.0000,8.2703,0.0830,0.0904,8.8524,0.2932,0.1976,0.0000
507,4483.177,8.9580,0.0000,8.1353,0.0776,0.0885,8.7347,0.2933,0.1976,0.0000
508,4492.026,8.8493,0.0000,7.9964,0.0963,0.1380,8.7802,0.2939,0.1976,0.0000
509,4501.039,9.0134,0.0000,7.8912,0.0698,1.2275,9.6565,0.2945,0.1976,0.0000
510,4510.846,9.8064,0.0000,7.1129,0.0636,0.0846,7.6886,0.2955,0.1976,0.0000
511,4518.635,7.7888,0.0000,8.3812,0.1158,0.2145,9.1476,0.6586,0.1966,0.0000
512,4528.036,9.4015,0.0000,7.5733,0.1219,0.0930,8.3696,0.6588,0.1976,0.0000
513,4536.574,8.5377,0.0000,8.2233,0.0683,1.4201,10.2459,0.6543,0.1976,0.0000
514,4546.926,10.3522,0.0000,6.9079,0.0630,0.5290,7.9063,0.2981,0.1966,0.0000
515,4555.717,8.7909,0.0000,7.1881,0.1214,4.2262,12.0487,0.6519,0.1976,0.0000
516,4567.875,12.1579,0.0000,3.8556,0.0660,0.2998,4.6288,0.2964,0.1966,0.0000
517,4572.604,4.7294,0.0000,8.3345,0.0672,1.6027,10.4561,0.6550,0.1966,0.0000
518,4583.260,10.6564,0.0000,6.0453,0.0847,0.1037,7.3417,0.2945,0.1956,0.0000
519,4590.709,7.4485,0.0000,7.9679,0.0576,0.0747,8.4296,0.6520,0.1956,0.0000
520,4599.217,8.5085,0.0000,8.2779,0.0493,0.0714,8.6742,0.2943,0.1956,0.0000
521,4607.972,8.7541,0.0000,8.3313,0.0520,0.0579,8.7157,0.2946,0.1956,0.0000
522,4616.768,8.7967,0.0000,8.3990,0.0859,0.3181,9.1737,0.2938,0.1956,0.0000
523,4626.200,9.4317,0.0000,7.7559,0.0500,0.0592,8.2468,0.2908,0.1966,0.0000
524,4634.529,8.3290,0.0000,8.3741,0.0498,0.0561,8.7503,0.2922,0.1956,0.0000
525,4643.371,8.8418,0.0000,8.5160,0.1148,1.6934,11.1125,0.6480,0.1956,0.0000
526,4654.604,11.2332,0.0000,5.9012,0.0546,0.0583,6.5074,0.6458,0.1956,0.0000
527,4661.194,6.5899,0.0000,8.5386,0.0671,1.8823,10.8124,0.6492,0.1966,0.0000
528,4672.164,10.9697,0.0000,5.9712,0.0499,0.0693,6.4684,0.6463,0.1966,0.0000
529,4678.707,6.5433,0.0000,8.3748,0.0751,0.0880,8.9918,0.2879,0.1966,0.0000
530,4688.387,9.6799,0.0000,7.3784,0.0727,0.0815,8.0793,0.2883,0.1956,0.0000
