# start_unix_ms 1790345412111
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7594,59677.423,7.2581,0.0000,7.0593,0.0332,0.0848,7.3300,0.3369,0.1946,0.0000
7595,59684.808,7.3849,0.0000,6.9312,0.0417,0.0914,7.2194,0.3348,0.1956,0.0000
7596,59692.084,7.2758,0.0000,7.0426,0.0369,0.0839,7.3131,0.3353,0.1946,0.0000
7597,59699.454,7.3700,0.0000,7.1619,0.0363,0.0865,7.4451,0.6888,0.1946,0.0000
7598,59706.957,7.5029,0.0000,6.9725,0.0328,0.0703,7.2147,0.3306,0.1946,0.0000
7599,59714.215,7.2578,0.0000,7.1941,0.0389,0.0784,7.4620,0.3326,0.1946,0.0000
7600,59721.730,7.5154,0.0000,6.9298,0.0332,0.0811,7.1905,0.3333,0.1946,0.0000
7601,59728.974,7.2439,0.0000,6.9894,0.0403,0.0918,7.2759,0.3282,0.1946,0.0000
7602,59736.311,7.3371,0.0000,6.8555,0.0333,0.0767,7.1099,0.3242,0.1946,0.0000
7603,59743.470,7.1593,0.0000,6.9154,0.0323,0.0764,7.1808,0.3241,0.1946,0.0000
7604,59750.703,7.2324,0.0000,7.0471,0.0472,0.0809,7.4477,0.3272,0.1946,0.0000
7605,59758.237,7.5342,0.0000,6.6653,0.0808,0.3877,7.4911,0.3255,0.1946,0.0000
7606,59765.798,7.5608,0.0000,6.3023,0.0516,0.1486,6.7746,0.3228,0.1946,0.0000
7607,59772.653,6.8552,0.0000,6.6654,0.0359,0.0842,6.9629,0.6821,0.1946,0.0000
7608,59779.711,7.0577,0.0000,6.7476,0.0383,0.0969,7.0634,0.3229,0.1946,0.0000
7609,59786.828,7.1174,0.0000,6.8665,0.0415,0.0814,7.1467,0.3215,0.1946,0.0000
7610,59794.034,7.2057,0.0000,6.7761,0.0364,0.0813,7.0469,0.3204,0.1935,0.0000
7611,59801.136,7.1020,0.0000,6.8661,0.0381,0.0900,7.1526,0.3209,0.1946,0.0000
7612,59808.379,7.2430,0.0000,6.7632,0.0324,0.0777,7.0267,0.6678,0.1946,0.0000
7613,59815.459,7.0805,0.0000,6.8853,0.0360,0.0762,7.1550,0.3175,0.1946,0.0000
7614,59822.667,7.2077,0.0000,6.8267,0.0353,0.0798,7.0945,0.3202,0.1946,0.0000
7615,59829.814,7.1471,0.0000,6.9362,0.0347,0.0800,7.1986,0.3132,0.1946,0.0000
7616,59837.066,7.2520,0.0000,6.8267,0.0473,0.0881,7.1357,0.3129,0.1946,0.0000
7617,59844.271,7.2055,0.0000,6.7586,0.0546,0.1236,7.1273,0.3168,0.2048,0.0000
7618,59851.520,7.2483,0.0000,6.7087,0.0369,0.0937,7.0050,0.3150,0.2099,0.0000
7619,59858.588,7.0682,0.0000,6.7099,0.0478,0.0988,7.0204,0.3155,0.1946,0.0000
7620,59865.677,7.0890,0.0000,6.6170,0.0384,0.0819,6.8977,0.3123,0.1946,0.0000
7621,59872.630,6.9532,0.0000,6.7952,0.0367,0.0894,7.0752,0.3093,0.2089,0.0000
7622,59879.762,7.1323,0.0000,6.7206,0.0430,0.0917,7.0104,0.3099,0.1946,0.0000
7623,59886.829,7.0664,0.0000,6.6957,0.0423,0.0871,6.9770,0.3059,0.1956,0.0000
7624,59893.865,7.0361,0.0000,6.6688,0.0369,0.0873,6.9440,0.3034,0.1946,0.0000
7625,59900.869,7.0038,0.0000,6.7280,0.0426,0.0844,7.0084,0.3036,0.2017,0.0000
7626,59907.934,7.0653,0.0000,6.7186,0.0379,0.0834,6.9887,0.3047,0.1946,0.0010
7627,59914.983,7.0487,0.0000,6.6213,0.0375,0.0861,6.9014,0.2995,0.1946,0.0000
7628,59921.943,6.9606,0.0000,6.6409,0.0344,0.0793,6.8958,0.3009,0.1946,0.0000
7629,59928.908,6.9650,0.0000,6.6324,0.0352,0.0778,6.8876,0.2968,0.1946,0.0000
7630,59935.848,6.9399,0.0000,6.7119,0.0321,0.0783,6.9730,0.2985,0.1956,0.0000
7631,59942.874,7.0259,0.0000,6.6508,0.0366,0.0806,6.9096,0.2972,0.1935,0.0000
7632,59949.839,6.9645,0.0000,6.6469,0.0359,0.0776,6.8988,0.2988,0.1946,0.0000
7633,59956.790,6.9509,0.0000,6.5449,0.0573,0.0950,6.8595,0.3033,0.1946,0.0000
7634,59963.710,6.9204,0.0000,6.5162,0.0379,0.0825,6.7810,0.2934,0.1946,0.0000
7635,59970.546,6.8359,0.0000,6.5880,0.0370,0.0828,6.8622,0.2957,0.1946,0.0000
7636,59977.465,6.9191,0.0000,6.5780,0.0331,0.0795,6.8371,0.2898,0.1946,0.0000
7637,59984.356,6.8915,0.0000,6.5856,0.0366,0.0837,6.8573,0.2926,0.1935,0.0000
7638,59991.268,6.9115,0.0000,6.5725,0.0411,0.0794,6.8395,0.2903,0.1946,0.0000
7639,59998.160,6.8920,0.0000,6.5645,0.0335,0.0802,6.8335,0.2882,0.1946,0.0000
7640,60005.051,6.8906,0.0000,6.5075,0.0384,0.0903,6.7880,0.2849,0.2089,0.0000
7641,60011.894,6.8431,0.0000,6.5314,0.0349,0.0885,6.8003,0.2853,0.2007,0.0000
7642,60018.748,6.8538,0.0000,6.6380,0.0521,0.0855,6.9490,0.2902,0.2007,0.0000
7643,60025.750,7.0024,0.0000,6.3349,0.0740,0.0928,6.6680,0.2798,0.1976,0.0000
7644,60032.473,6.7230,0.0000,6.3462,0.0523,0.1043,6.6813,0.2829,0.2120,0.0000
7645,60039.208,6.7355,0.0000,5.5626,0.0637,0.0886,5.8622,0.2819,0.1966,0.0000
7646,60045.128,5.9199,0.0000,6.0258,0.0741,0.1129,6.3944,0.2778,0.2099,0.0000
7647,60051.577,6.4489,0.0000,5.3056,0.1387,0.1120,5.8176,0.2768,0.1946,0.0000
7648,60057.450,5.8725,0.0000,5.9497,0.6995,0.1008,7.1162,0.6250,0.1956,0.0000
7649,60064.635,7.1852,0.0000,5.1053,0.0500,0.1017,5.4040,0.2731,0.1966,0.0000
7650,60070.084,5.4489,0.0000,6.0493,0.0583,0.1071,6.3851,0.2783,0.1966,0.0000
7651,60076.509,6.4250,0.0000,5.9928,0.0551,0.0853,6.2937,0.2711,0.1966,0.0000
7652,60082.854,6.3451,0.0000,6.0176,0.0550,0.1064,6.3585,0.2702,0.1956,0.0000
7653,60089.264,6.4102,0.0000,5.8936,0.0513,0.1046,6.2112,0.2701,0.1956,0.0000
7654,60095.542,6.2781,0.0000,5.9238,0.0557,0.0807,6.2216,0.2691,0.1966,0.0000
7655,60101.818,6.2756,0.0000,5.6671,0.0537,0.1066,6.0056,0.2645,0.1966,0.0000
7656,60107.878,6.0599,0.0000,6.1597,0.0609,0.1181,6.5209,0.2641,0.2109,0.0000
7657,60114.455,6.5777,0.0000,5.3074,0.0618,0.0838,5.6138,0.2654,0.1946,0.0000
7658,60120.124,5.6690,0.0000,13.6116,0.0658,0.1467,14.0225,0.6146,0.2079,0.0000
7659,60134.331,14.2068,0.0000,5.0925,0.0446,0.1643,5.4423,0.2560,0.1935,0.0000
7660,60139.820,5.4886,0.0000,7.9089,0.0602,0.1297,8.3037,0.2522,0.2079,0.0000
7661,60148.186,8.3663,0.0000,5.0435,0.0420,0.0878,5.3151,0.2531,0.1946,0.0010
7662,60153.563,5.3769,0.0000,9.2789,0.0838,0.1446,9.7785,0.2397,0.2109,0.0000
7663,60163.484,9.9214,0.0000,4.8213,0.0585,0.1189,5.1738,0.2364,0.1935,0.0000
7664,60168.752,5.2680,0.0000,6.5819,0.0635,0.1232,7.0481,0.2339,0.2068,0.0000
7665,60175.898,7.1460,0.0000,4.9719,0.0437,0.0711,5.2183,0.2339,0.1946,0.0000
7666,60181.156,5.2577,0.0000,8.0885,0.0655,0.1423,8.4622,0.2319,0.2079,0.0000
7667,60189.686,8.5301,0.0000,4.9376,0.0436,0.0932,5.2050,0.2294,0.1946,0.0000
7668,60194.934,5.2477,0.0000,8.3419,0.0712,0.1165,8.7076,0.2257,0.2109,0.0000
7669,60203.807,8.8730,0.0000,4.8066,0.1566,0.0964,5.2002,0.2233,0.1946,0.0000
7670,60209.043,5.2361,0.0000,8.0577,0.0797,0.1156,8.4684,0.2176,0.2068,0.0000
7671,60217.745,8.7022,0.0000,4.5828,0.0409,0.0666,4.8333,0.2179,0.1935,0.0000
7672,60222.611,4.8656,0.0000,8.4049,0.0723,0.1148,8.7926,0.2090,0.2079,0.0000
7673,60231.688,9.0770,0.0000,4.5103,0.0409,0.0876,4.7804,0.2118,0.1935,0.0000
7674,60236.502,4.8138,0.0000,9.3673,0.0585,0.1369,9.7476,0.2054,0.2089,0.0000
7675,60246.309,9.8077,0.0000,4.7578,0.0521,0.3899,5.3999,0.2101,0.1946,0.0000
7676,60251.766,5.4570,0.0000,7.0221,0.0819,0.1269,7.4558,0.2048,0.2068,0.0000
7677,60259.307,7.5406,0.0000,4.5744,0.0811,0.1127,4.9530,0.2087,0.1946,0.0000
7678,60264.323,5.0164,0.0000,8.3931,0.0659,0.1182,8.7825,0.2011,0.2068,0.0010
7679,60273.172,8.8485,0.0000,4.6896,0.0415,0.1122,4.9832,0.2045,0.1935,0.0000
7680,60278.195,5.0235,0.0000,8.4934,0.0661,0.1170,8.8678,0.1967,0.2058,0.0000
7681,60287.131,8.9358,0.0000,4.5898,0.0416,0.0893,4.8586,0.1926,0.1946,0.0000
7682,60292.024,4.8927,0.0000,8.6278,0.0602,0.1469,9.0211,0.1961,0.2068,0.0000
7683,60301.112,9.0878,0.0000,4.5622,0.0416,0.0678,4.8033,0.1959,0.1935,0.0000
7684,60305.948,4.8366,0.0000,8.6116,0.0712,0.1299,8.9979,0.1953,0.2068,0.0000
7685,60315.012,9.0640,0.0000,4.5248,0.0412,0.0878,4.7868,0.1915,0.1935,0.0000
7686,60319.831,4.8189,0.0000,8.6505,0.0668,0.0907,9.0125,0.1958,0.2068,0.0000
7687,60328.928,9.0965,0.0000,4.4423,0.0444,0.0836,4.7095,0.1812,0.1935,0.0000
7688,60333.670,4.7422,0.0000,8.6607,0.1118,0.1449,9.1549,0.1844,0.2068,0.0000
7689,60342.906,9.2360,0.0000,4.3304,0.0400,0.0634,4.5825,0.1835,0.1935,0.0000
7690,60347.524,4.6177,0.0000,8.5836,0.0611,0.0994,8.9483,0.1803,0.2068,0.0000
7691,60356.587,9.0639,0.0000,4.4778,0.0663,0.1127,4.7961,0.1856,0.1935,0.0000
7692,60361.525,4.9381,0.0000,8.1569,0.0774,0.1030,8.5900,0.1745,0.2068,0.0000
7693,60370.230,8.7045,0.0000,4.2718,0.0537,0.1035,4.5894,0.1752,0.1935,0.0000
7694,60374.863,4.6333,0.0000,8.8303,0.0743,0.1414,9.2814,0.1743,0.2048,0.0000
7695,60384.211,9.3481,0.0000,4.2581,0.0310,0.0654,4.4946,0.1713,0.1935,0.0000
7696,60388.746,4.5349,0.0000,8.9230,0.0463,0.1345,9.2880,0.1698,0.2048,0.0000
7697,60398.144,9.3977,0.0000,4.5260,0.0264,0.0725,4.7526,0.1690,0.1935,0.0000
7698,60402.940,4.7962,0.0000,8.6158,0.0442,0.1135,8.9678,0.1644,0.2058,0.0000
7699,60411.971,9.0310,0.0000,4.4578,0.0238,0.0662,4.6754,0.1642,0.1925,0.0000
7700,60416.767,4.7958,0.0000,8.7186,0.0588,0.1035,9.1332,0.1616,0.2068,0.0000
7701,60425.969,9.2019,0.0000,4.4384,0.0242,0.0738,4.6639,0.1641,0.1925,0.0000
7702,60430.664,4.6949,0.0000,8.7967,0.0504,0.1027,9.1476,0.1586,0.2068,0.0000
7703,60439.905,9.2413,0.0000,4.3917,0.0233,0.0775,4.6261,0.1571,0.1935,0.0000
7704,60444.566,4.6606,0.0000,8.5671,0.0450,0.1061,8.9030,0.1593,0.2068,0.0000
7705,60453.546,8.9798,0.0000,4.4517,0.0355,0.0895,4.7313,0.1583,0.1935,0.0000
7706,60458.330,4.7844,0.0000,8.8568,0.0646,0.1131,9.2629,0.1571,0.2068,0.0000
7707,60467.715,9.3855,0.0000,4.1607,0.0260,0.0666,4.3834,0.1545,0.1935,0.0000
7708,60472.135,4.4201,0.0000,8.7832,0.0622,0.1002,9.1069,0.1500,0.2068,0.0000
7709,60481.313,9.1773,0.0000,4.4027,0.0264,0.0684,4.6213,0.1532,0.1925,0.0000
7710,60485.974,4.6607,0.0000,9.1442,0.0523,0.1050,9.4851,0.1467,0.2068,0.0000
7711,60495.521,9.5476,0.0000,4.2992,0.0261,0.0640,4.5204,0.1503,0.1935,0.0000
7712,60500.075,4.5543,0.0000,8.7424,0.0532,0.1470,9.1441,0.1479,0.2068,0.0000
7713,60509.286,9.2103,0.0000,4.2794,0.0267,0.0718,4.5008,0.1504,0.1935,0.0000
7714,60513.828,4.5424,0.0000,9.0138,0.0766,0.1377,9.4430,0.1440,0.2068,0.0000
7715,60523.381,9.5530,0.0000,4.0594,0.0255,0.0666,4.2841,0.1495,0.1925,0.0000
7716,60527.704,4.3234,0.0000,9.0604,0.0655,0.1246,9.4320,0.1453,0.2068,0.0000
7717,60537.206,9.5018,0.0000,4.2715,0.0425,0.0793,4.5213,0.1454,0.1925,0.0000
7718,60541.765,4.5590,0.0000,8.8745,0.0471,0.0983,9.1878,0.1395,0.2058,0.0000
7719,60551.028,9.2624,0.0000,4.2437,0.0307,0.0739,4.4771,0.1406,0.1935,0.0000
7720,60555.549,4.5211,0.0000,9.0192,0.0492,0.1395,9.4117,0.1395,0.2068,0.0000
7721,60565.040,9.4913,0.0000,3.9437,0.0289,0.0728,4.1867,0.1396,0.1925,0.0000
7722,60569.263,4.2230,0.0000,8.7037,0.0426,0.1172,9.0371,0.1388,0.2058,0.0000
7723,60578.412,9.1494,0.0000,4.0183,0.0225,0.0639,4.2242,0.1342,0.1925,0.0000
7724,60582.669,4.2564,0.0000,9.5076,0.0599,0.0974,9.8670,0.1350,0.2058,0.0000
7725,60592.605,9.9363,0.0000,4.0989,0.0242,0.0634,4.3184,0.1513,0.1925,0.0000
7726,60596.956,4.3509,0.0000,9.1036,0.0692,0.0881,9.4316,0.1303,0.2058,0.0010
7727,60606.493,9.5372,0.0000,3.8763,0.0274,0.0638,4.0997,0.1332,0.1925,0.0000
7728,60610.658,4.1652,0.0000,9.4024,0.0465,0.1700,9.7987,0.1290,0.2058,0.0000
7729,60620.528,9.8699,0.0000,3.8054,0.0253,0.0667,4.0336,0.1299,0.1925,0.0000
7730,60624.593,4.0649,0.0000,9.2167,0.0535,0.0899,9.5758,0.1286,0.2058,0.0000
7731,60634.233,9.6392,0.0000,3.8870,0.0276,0.0820,4.1196,0.1305,0.1925,0.0000
7732,60638.394,4.1611,0.0000,9.1988,0.0465,0.1095,9.5565,0.1260,0.2058,0.0000
7733,60648.030,9.6366,0.0000,3.7828,0.0242,0.0620,3.9928,0.1249,0.1925,0.0000
7734,60652.054,4.0243,0.0000,9.5428,0.0442,0.0957,9.8738,0.1227,0.2058,0.0000
7735,60662.000,9.9455,0.0000,3.7628,0.0415,0.0961,4.0638,0.1292,0.1925,0.0000
7736,60666.128,4.1282,0.0000,9.3199,0.0461,0.1154,9.6758,0.1176,0.2068,0.0000
7737,60675.878,9.7494,0.0000,3.7318,0.0229,0.0574,3.9260,0.1196,0.1925,0.0000
7738,60679.835,3.9575,0.0000,9.5402,0.0472,0.0800,9.8304,0.1173,0.2068,0.0000
7739,60689.747,9.9120,0.0000,3.6678,0.0240,0.0609,3.8666,0.1137,0.1915,0.0000
7740,60693.645,3.8979,0.0000,9.7982,0.0468,0.0918,10.1305,0.1092,0.2048,0.0000
7741,60703.856,10.2111,0.0000,3.5476,0.0249,0.0640,3.7590,0.1143,0.1925,0.0000
7742,60707.650,3.7941,0.0000,9.4559,0.0915,0.1240,9.8735,0.1084,0.2058,0.0000
7743,60717.589,9.9391,0.0000,3.4189,0.0220,0.0601,3.6177,0.1086,0.1925,0.0000
7744,60721.248,3.6590,0.0000,9.7581,0.0445,0.0892,10.0721,0.1054,0.2058,0.0000
7745,60731.375,10.1271,0.0000,3.4629,0.0238,0.0618,3.6663,0.1047,0.1925,0.0000
7746,60735.073,3.6978,0.0000,17.5026,0.0644,0.1444,17.9003,0.1047,0.2038,0.0000
7747,60753.074,18.0007,0.0000,2.8013,0.0428,0.0838,3.4765,0.1023,0.1925,0.0010
7748,60756.594,3.5202,0.0000,9.3273,0.0559,0.1325,9.7272,0.1001,0.2048,0.0000
7749,60766.399,9.8046,0.0000,3.1373,0.0278,0.0684,3.3631,0.0985,0.1925,0.0000
7750,60769.797,3.3985,0.0000,9.7805,0.0468,0.0990,10.1046,0.0941,0.2058,0.0000
7751,60779.973,10.1756,0.0000,3.1896,0.0273,0.0728,3.4082,0.0951,0.1915,0.0000
7752,60783.417,3.4443,0.0000,9.8771,0.0433,0.0905,10.1800,0.0898,0.2058,0.0000
7753,60793.666,10.2492,0.0000,3.1951,0.0279,0.0718,3.4210,0.0907,0.1915,0.0000
7754,60797.126,3.4596,0.0000,10.3147,0.0540,0.0922,10.6259,0.0879,0.2048,0.0000
7755,60807.815,10.6895,0.0000,2.9929,0.0237,0.0631,3.1945,0.0874,0.1915,0.0000
7756,60811.044,3.2286,0.0000,10.0780,0.0665,0.1275,10.4460,0.0819,0.2058,0.0000
7757,60821.554,10.5098,0.0000,2.9033,0.0216,0.0669,3.1101,0.0838,0.1915,0.0000
7758,60824.698,3.1444,0.0000,10.2175,0.0386,0.1668,10.5815,0.0787,0.2068,0.0000
7759,60835.339,10.6406,0.0000,2.7899,0.0254,0.0615,2.9961,0.0857,0.1915,0.0000
7760,60838.366,3.0277,0.0000,10.2912,0.0422,0.0970,10.6094,0.0735,0.2048,0.0000
7761,60849.046,10.6793,0.0000,2.7069,0.0301,0.0683,2.9347,0.0738,0.1925,0.0000
7762,60852.018,2.9719,0.0000,10.7372,0.0462,0.0859,11.0632,0.0691,0.2048,0.0000
7763,60863.140,11.1227,0.0000,2.5999,0.0247,0.0634,2.8347,0.0681,0.1915,0.0000
7764,60866.009,2.8684,0.0000,10.4297,0.0453,0.0894,10.7393,0.0629,0.2058,0.0000
7765,60876.876,10.8673,0.0000,2.3401,0.0250,0.0614,2.5564,0.0631,0.1915,0.0000
7766,60879.465,2.5890,0.0000,11.0897,0.0435,0.0869,11.3783,0.0603,0.2058,0.0000
7767,60890.948,11.4829,0.0000,2.2724,0.0279,0.0673,2.4895,0.0675,0.1894,0.0000
7768,60893.474,2.5260,0.0000,10.8962,0.0570,0.1462,11.2705,0.0606,0.2058,0.0000
7769,60904.804,11.3301,0.0000,2.3385,0.0220,0.0631,2.5357,0.0671,0.1894,0.0000
7770,60907.370,2.5663,0.0000,11.0880,0.0428,0.0834,11.3686,0.0608,0.2048,0.0000
7771,60918.809,11.4385,0.0000,2.3479,0.0248,0.0664,2.5557,0.0689,0.1905,0.0000
7772,60921.398,2.5893,0.0000,11.0158,0.0527,0.0823,11.3162,0.1314,0.2068,0.0000
7773,60932.791,11.3928,0.0000,4.0477,0.0255,0.0706,4.2745,0.1327,0.1935,0.0000
7774,60937.104,4.3128,0.0000,9.2544,0.0427,0.0863,9.5632,0.1324,0.2068,0.0000
7775,60946.753,9.6495,0.0000,4.0918,0.0237,0.0615,4.2919,0.1351,0.1935,0.0000
7776,60951.077,4.3241,0.0000,9.2369,0.0479,0.1366,9.5965,0.1338,0.2068,0.0000
7777,60960.748,9.6703,0.0000,4.1855,0.0235,0.0626,4.3831,0.1347,0.1935,0.0000
7778,60965.162,4.4141,0.0000,8.7194,0.0485,0.0962,9.0422,0.1439,0.2079,0.0000
7779,60974.273,9.1114,0.0000,3.9507,0.0255,0.0631,4.1679,0.1445,0.1935,0.0000
7780,60978.476,4.2023,0.0000,9.3323,0.0398,0.0928,9.6247,0.1441,0.2068,0.0000
7781,60988.176,9.7005,0.0000,3.9325,0.0250,0.0629,4.1416,0.1406,0.1935,0.0000
7782,60992.354,4.1782,0.0000,9.4382,0.0412,0.1035,9.7353,0.1381,0.2068,0.0000
7783,61002.149,9.7947,0.0000,3.9154,0.0240,0.0659,4.1261,0.1420,0.1935,0.0000
7784,61006.312,4.1629,0.0000,9.3465,0.0587,0.1054,9.6877,0.1404,0.2068,0.0000
7785,61016.059,9.7475,0.0000,3.8986,0.0238,0.0617,4.0953,0.1440,0.1935,0.0000
7786,61020.186,4.1268,0.0000,9.4281,0.0435,0.1009,9.7331,0.1391,0.2068,0.0000
7787,61029.980,9.7939,0.0000,3.8557,0.0266,0.0653,4.0589,0.1382,0.1935,0.0000
7788,61034.074,4.0940,0.0000,9.3564,0.0430,0.0912,9.6489,0.1392,0.2079,0.0000
7789,61043.786,9.7121,0.0000,3.9469,0.0206,0.0622,4.1492,0.1396,0.1935,0.0000
7790,61047.972,4.1855,0.0000,17.0388,0.0592,0.1227,17.4515,0.1423,0.2058,0.0000
7791,61065.524,17.5521,0.0000,3.7361,0.0410,0.0965,4.0273,0.1400,0.1925,0.0000
7792,61069.607,4.0833,0.0000,8.7410,0.0467,0.1043,9.0849,0.1394,0.2079,0.0000
7793,61078.762,9.1553,0.0000,3.7812,0.0264,0.1589,4.0991,0.1495,0.1925,0.0000
7794,61082.952,4.1901,0.0000,9.2828,0.0463,0.0902,9.6000,0.1349,0.2068,0.0000
7795,61092.635,9.6828,0.0000,3.7845,0.0277,0.0690,4.0052,0.1352,0.1925,0.0000
7796,61096.678,4.0429,0.0000,9.5000,0.0556,0.1099,9.8620,0.1344,0.2068,0.0000
7797,61106.615,9.9369,0.0000,3.7433,0.0306,0.0734,3.9715,0.1342,0.1935,0.0000
7798,61110.642,4.0270,0.0000,9.0721,0.0431,0.1066,9.4054,0.1325,0.2068,0.0000
7799,61120.180,9.5378,0.0000,3.8029,0.0306,0.0771,4.0437,0.1359,0.1925,0.0000
7800,61124.273,4.0928,0.0000,9.4430,0.0427,0.0953,9.7599,0.1396,0.2058,0.0000
7801,61134.109,9.8368,0.0000,3.8960,0.0197,0.0626,4.0895,0.1383,0.1935,0.0000
7802,61138.235,4.1256,0.0000,9.1969,0.0472,0.0942,9.5023,0.1380,0.2068,0.0000
7803,61147.808,9.5727,0.0000,3.9093,0.0267,0.0820,4.1388,0.1349,0.1925,0.0000
7804,61152.007,4.1991,0.0000,9.2934,0.0410,0.1576,9.6658,0.1343,0.2068,0.0000
7805,61161.737,9.7305,0.0000,3.8663,0.0318,0.0658,4.0869,0.1390,0.1925,0.0000
7806,61165.856,4.1183,0.0000,9.3784,0.0479,0.0910,9.6922,0.1360,0.2068,0.0000
7807,61175.618,9.7626,0.0000,3.9029,0.0356,0.0790,4.1551,0.1413,0.1925,0.0000
7808,61179.823,4.2044,0.0000,9.2681,0.0432,0.0989,9.5801,0.1348,0.2068,0.0000
7809,61189.467,9.6443,0.0000,3.8629,0.0272,0.0721,4.0889,0.1348,0.1925,0.0000
7810,61193.597,4.1304,0.0000,9.6129,0.0451,0.1037,9.9253,0.1346,0.2058,0.0000
7811,61203.582,9.9849,0.0000,3.8652,0.0300,0.0769,4.0923,0.1370,0.1935,0.0000
7812,61207.730,4.1483,0.0000,9.3980,0.0417,0.0934,9.7040,0.1372,0.2068,0.0000
7813,61217.512,9.7810,0.0000,3.8906,0.0402,0.0955,4.1780,0.1382,0.1925,0.0000
7814,61221.753,4.2415,0.0000,9.2516,0.0547,0.0860,9.5527,0.1364,0.2068,0.0000
7815,61231.453,9.7001,0.0000,3.7663,0.0285,0.0649,3.9770,0.1359,0.1925,0.0000
7816,61235.537,4.0834,0.0000,9.3229,0.0465,0.0993,9.6686,0.1334,0.2068,0.0000
7817,61245.301,9.7643,0.0000,3.7978,0.0238,0.0634,4.0009,0.1356,0.1925,0.0000
7818,61249.334,4.0331,0.0000,9.4322,0.0420,0.0975,9.7312,0.1360,0.2068,0.0000
7819,61259.126,9.7921,0.0000,3.9000,0.0288,0.0698,4.1219,0.1350,0.1925,0.0000
7820,61263.289,4.1635,0.0000,9.4631,0.0514,0.0940,9.8634,0.1321,0.2068,0.0000
7821,61273.220,9.9301,0.0000,3.6691,0.0361,0.0824,3.9299,0.1362,0.1925,0.0000
7822,61277.199,3.9797,0.0000,9.1807,0.0407,0.0878,9.4733,0.1333,0.2068,0.0000
7823,61286.733,9.5336,0.0000,3.8916,0.0281,0.0712,4.1118,0.1371,0.1935,0.0000
7824,61290.892,4.1587,0.0000,9.4224,0.0416,0.0935,9.7495,0.1326,0.2068,0.0000
7825,61300.697,9.8053,0.0000,3.8437,0.0253,0.0660,4.0499,0.1461,0.1935,0.0000
7826,61304.779,4.0824,0.0000,9.4734,0.0414,0.0928,9.7705,0.1362,0.2068,0.0000
7827,61314.608,9.8290,0.0000,3.9664,0.0244,0.0640,4.1663,0.1356,0.1925,0.0000
7828,61318.808,4.1998,0.0000,9.3957,0.0471,0.0895,9.7082,0.1310,0.2058,0.0000
7829,61328.584,9.7760,0.0000,3.8877,0.0231,0.0617,4.0813,0.1345,0.1935,0.0000
7830,61332.699,4.1149,0.0000,9.2762,0.0395,0.1002,9.5707,0.1315,0.2068,0.0000
7831,61342.327,9.6281,0.0000,3.8703,0.0350,0.0683,4.1013,0.1345,0.1935,0.0000
7832,61346.485,4.1576,0.0000,16.1973,0.0924,0.1404,16.6101,0.1296,0.2068,0.0000
7833,61363.289,16.8043,0.0000,3.5460,0.0229,0.0661,3.7662,0.1351,0.1925,0.0000
7834,61367.099,3.8097,0.0000,9.6038,0.0511,0.0898,9.9279,0.1302,0.2068,0.0000
7835,61377.161,10.0627,0.0000,3.7086,0.0289,0.0703,3.9478,0.1330,0.1935,0.0000
7836,61381.150,3.9891,0.0000,9.1834,0.0431,0.1062,9.5076,0.1253,0.2058,0.0000
7837,61390.721,9.5710,0.0000,3.8072,0.0251,0.0676,4.0161,0.1322,0.1925,0.0000
7838,61394.777,4.0559,0.0000,9.5908,0.0559,0.0932,9.8985,0.1320,0.2058,0.0000
7839,61404.738,9.9602,0.0000,3.8082,0.0267,0.0680,4.0203,0.1308,0.1925,0.0000
7840,61408.801,4.0631,0.0000,9.4661,0.0417,0.0916,9.7623,0.1280,0.2068,0.0000
7841,61418.627,9.8264,0.0000,3.8764,0.0344,0.0639,4.0859,0.1351,0.1935,0.0000
7842,61422.750,4.1229,0.0000,9.8328,0.0395,0.0854,10.1090,0.1312,0.2058,0.0000
7843,61432.918,10.1681,0.0000,3.5127,0.0268,0.0812,3.7510,0.1359,0.1925,0.0000
7844,61436.706,3.7877,0.0000,9.5725,0.0445,0.1154,9.9684,0.1314,0.2058,0.0000
7845,61446.743,10.0368,0.0000,3.4686,0.0243,0.0613,3.6848,0.1327,0.1925,0.0000
7846,61450.463,3.7209,0.0000,9.5923,0.0399,0.0851,9.9105,0.1277,0.1976,0.0000
7847,61460.433,9.9700,0.0000,3.7932,0.0261,0.0683,4.0221,0.1309,0.1925,0.0000
7848,61464.494,4.0602,0.0000,9.4092,0.0642,0.1783,9.9921,0.1312,0.2058,0.0000
7849,61474.573,10.0796,0.0000,3.4731,0.0351,0.0792,3.7243,0.1327,0.1925,0.0000
7850,61478.343,3.7694,0.0000,9.4180,0.0659,0.1035,9.7714,0.2548,0.2120,0.0000
7851,61488.190,9.8470,0.0000,6.4201,0.0379,0.0964,6.7097,0.2569,0.1966,0.0000
7852,61494.996,6.8061,0.0000,7.7445,0.0487,0.0874,8.0420,0.5589,0.2120,0.0000
7853,61503.094,8.0982,0.0000,7.3542,0.0416,0.0959,7.6411,0.2656,0.4291,0.0000
7854,61510.790,7.6958,0.0000,7.2681,0.0396,0.0842,7.6462,0.2660,0.1966,0.0000
7855,61518.486,7.6964,0.0000,7.6562,0.0357,0.0739,7.8972,0.2881,0.1966,0.0000
