# start_unix_ms 1790343917551
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,1895.535,8.9463,0.0000,6.5082,0.1078,0.1090,7.0085,0.2363,0.1956,0.0000
269,1902.654,7.1187,0.0000,6.9689,0.1105,0.3121,7.6688,0.2379,0.2028,0.0000
270,1910.485,7.8306,0.0000,7.0048,0.1187,0.2012,7.7105,0.2372,0.2028,0.0000
271,1918.333,7.8482,0.0000,7.0637,0.1222,0.1339,7.6027,0.2379,0.1966,0.0000
272,1926.062,7.7294,0.0000,7.3586,0.1657,0.1964,8.0934,0.5133,0.2038,0.0000
273,1934.319,8.2561,0.0000,6.9783,0.1130,0.1594,7.5537,0.5372,0.2028,0.0000
274,1941.998,7.6800,0.0000,7.3996,0.1216,0.1266,7.9450,0.5367,0.1966,0.0000
275,1950.073,8.0747,0.0000,7.3202,0.1306,0.1662,7.9409,0.5362,0.1966,0.0000
276,1958.336,8.2631,0.0000,7.0757,0.1319,0.1671,7.6945,0.5404,0.1966,0.0000
277,1966.582,8.2456,0.0000,6.8422,0.1270,0.1247,7.4034,0.5206,0.1976,0.0000
278,1974.103,7.5211,0.0000,7.4226,0.1063,0.1519,7.9491,0.5453,0.1966,0.0000
279,1982.284,8.1806,0.0000,7.2886,0.1112,0.1529,7.8323,0.5230,0.1966,0.0000
280,1990.225,7.9417,0.0000,7.4857,0.1078,0.1146,7.9731,0.5433,0.1966,0.0000
281,1998.301,8.0760,0.0000,7.5948,0.1334,0.1548,8.2996,0.5412,0.1966,0.0000
282,2007.092,8.7910,0.0000,6.9040,0.1206,0.1688,7.4904,0.5436,0.1966,0.0000
283,2014.721,7.6291,0.0000,7.5464,0.1080,0.1121,8.0345,0.5488,0.1966,0.0000
284,2022.873,8.1518,0.0000,7.6514,0.2471,0.1430,8.3290,0.5448,0.1966,0.0000
285,2031.313,8.4402,0.0000,7.3796,0.1416,0.1793,8.0101,0.5466,0.1976,0.0000
286,2039.513,8.2000,0.0000,7.4330,0.1146,0.1204,7.9442,0.5441,0.1976,0.0000
287,2047.580,8.0670,0.0000,7.5745,0.1105,0.1359,8.1027,0.2434,0.2038,0.0000
288,2055.997,8.4165,0.0000,7.3855,0.1054,0.1549,7.9131,0.2435,0.2038,0.0000
289,2064.011,8.0139,0.0000,7.6586,0.1023,0.1151,8.1338,0.2453,0.1966,0.0000
290,2072.249,8.2379,0.0000,7.7973,0.0964,0.2101,8.3469,0.2421,0.2028,0.0000
291,2080.689,8.4402,0.0000,7.8850,0.2138,0.2653,8.9401,0.5426,0.2038,0.0000
292,2089.861,9.1719,0.0000,6.7766,0.1347,0.1853,7.5336,0.2448,0.2038,0.0000
293,2097.514,7.6536,0.0000,6.9662,0.1105,0.1224,8.0234,0.2437,0.2028,0.0000
294,2105.652,8.1378,0.0000,7.7162,0.1076,0.1389,8.2308,0.2458,0.2028,0.0000
295,2114.038,8.3858,0.0000,8.7111,0.1094,0.2959,9.5590,0.2456,0.2038,0.0000
296,2123.765,9.7271,0.0000,6.4348,0.0912,0.1069,7.0331,0.5444,0.1946,0.0000
297,2130.914,7.1488,0.0000,7.8194,0.0978,3.5222,11.7413,0.5426,0.2028,0.0000
298,2142.932,12.0178,0.0000,4.3118,0.1098,0.1171,4.8604,0.2473,0.2038,0.0000
299,2147.897,4.9654,0.0000,7.9248,0.0792,0.1311,8.3612,0.5444,0.1976,0.0000
300,2156.342,8.4452,0.0000,8.0438,0.0797,1.5492,9.9082,0.2455,0.2048,0.0000
301,2166.365,10.0226,0.0000,6.5964,0.0647,0.0644,6.9240,0.5436,0.2038,0.0000
302,2173.362,6.9974,0.0000,8.2950,0.0618,0.0888,8.6255,0.5449,0.2028,0.0000
303,2182.048,8.6856,0.0000,8.2344,0.0666,0.0862,8.6049,0.2478,0.2038,0.0000
304,2190.720,8.6725,0.0000,8.4063,0.0572,0.0599,8.6805,0.2496,0.1956,0.0000
305,2199.462,8.7414,0.0000,8.3276,0.0685,0.1028,8.6892,0.2510,0.2028,0.0000
306,2208.217,8.7557,0.0000,8.2519,0.0964,0.0821,8.6518,0.2524,0.2058,0.0000
307,2217.027,8.8096,0.0000,8.2486,0.0772,0.1082,8.6398,0.2585,0.2038,0.0000
308,2225.757,8.7300,0.0000,8.2684,0.0622,0.0701,8.5619,0.2501,0.2038,0.0000
309,2234.389,8.6317,0.0000,8.4860,0.0751,0.1098,8.8469,0.5489,0.2038,0.0000
310,2243.316,8.9273,0.0000,8.4199,0.0617,0.0675,8.7201,0.5468,0.1966,0.0000
311,2252.105,8.7885,0.0000,8.4993,0.0576,0.0976,8.8222,0.2511,0.2038,0.0000
312,2260.998,8.8932,0.0000,8.5212,0.0729,0.0700,8.8353,0.5455,0.1966,0.0000
313,2269.910,8.9123,0.0000,8.5294,0.0623,0.1072,8.8745,0.5509,0.2038,0.0000
314,2278.856,8.9455,0.0000,9.1349,0.0938,0.1032,9.8342,0.2527,0.2028,0.0000
315,2288.780,9.9244,0.0000,9.4907,0.0893,0.1036,9.9733,0.5489,0.2028,0.0000
316,2298.859,10.0790,0.0000,7.0414,0.0854,0.1216,7.5439,0.2535,0.1946,0.0000
317,2306.540,7.6811,0.0000,8.1832,1.6408,0.1492,13.2993,0.5473,0.1946,0.0000
318,2319.951,13.4113,0.0000,4.7144,0.0817,0.2833,6.9348,0.2533,0.1946,0.0000
319,2326.994,7.0425,0.0000,5.3986,0.1921,0.1683,6.3443,0.2526,0.1946,0.0000
320,2333.466,6.4719,0.0000,7.6501,0.0803,0.7521,8.7535,0.5269,0.1956,0.0000
321,2342.408,8.9422,0.0000,7.7796,0.0788,0.1032,8.2270,0.2503,0.1946,0.0000
322,2350.744,8.3358,0.0000,9.4077,0.0954,0.1088,9.9285,0.5449,0.1946,0.0000
323,2360.812,10.0685,0.0000,7.2553,0.0696,0.0852,7.6706,0.2499,0.1946,0.0000
324,2368.571,7.7583,0.0000,8.4662,0.0851,0.1038,8.9207,0.5434,0.1946,0.0000
325,2377.591,9.0203,0.0000,8.4789,0.0749,0.0918,8.8849,0.2490,0.1956,0.0000
326,2386.569,8.9781,0.0000,8.2024,0.0649,0.0618,8.6018,0.2483,0.1956,0.0000
327,2395.264,8.6945,0.0000,8.4817,0.0505,0.0618,8.7800,0.2473,0.1946,0.0000
328,2404.112,8.8481,0.0000,8.7621,0.1348,0.4923,9.8831,0.5398,0.1946,0.0000
329,2414.991,10.8792,0.0000,6.7848,0.0904,0.1016,7.2402,0.2481,0.1956,0.0000
330,2422.351,7.3599,0.0000,8.2172,0.0835,0.2756,8.8591,0.2451,0.1946,0.0000
331,2431.314,8.9635,0.0000,8.1365,0.0967,0.1319,8.8229,0.5464,0.1956,0.0000
332,2440.265,8.9511,0.0000,8.4012,0.0980,0.1068,8.9115,0.2485,0.1946,0.0000
333,2449.305,9.0392,0.0000,8.2831,0.0985,0.1146,8.7989,0.5418,0.1956,0.0000
334,2458.240,8.9359,0.0000,8.2494,0.0821,0.1056,8.7098,0.2454,0.1956,0.0000
335,2467.066,8.8255,0.0000,8.4319,0.1135,0.1099,8.9429,0.2459,0.1946,0.0000
336,2476.129,9.0632,0.0000,8.3491,0.1178,0.1160,8.8665,0.5359,0.1946,0.0000
337,2485.107,8.9784,0.0000,8.3573,0.0975,0.1217,8.8693,0.2399,0.1946,0.0000
338,2494.286,9.1786,0.0000,8.0904,0.0923,0.1191,8.6253,0.5331,0.1946,0.0000
339,2503.043,8.7565,0.0000,8.4475,0.0937,0.1239,8.9604,0.5128,0.1946,0.0000
340,2512.216,9.1737,0.0000,8.0634,0.0938,0.1086,8.6109,0.2350,0.1946,0.0000
341,2520.946,8.7299,0.0000,8.2777,0.0981,0.1081,8.7546,0.5242,0.1956,0.0000
342,2529.818,8.8721,0.0000,8.3262,0.1015,0.0989,8.8022,0.2312,0.1946,0.0000
343,2538.727,8.9082,0.0000,8.2877,0.0859,0.1081,8.7689,0.5201,0.1946,0.0000
344,2547.601,8.8749,0.0000,8.3289,0.0841,0.1037,8.7975,0.2286,0.1946,0.0000
345,2556.537,8.9353,0.0000,8.2806,0.0853,0.2787,8.9440,0.2257,0.1946,0.0000
346,2565.597,9.0601,0.0000,8.0507,0.0822,0.2739,8.6998,0.2253,0.1946,0.0000
347,2574.409,8.8123,0.0000,8.0452,0.0832,0.6049,9.1354,0.2259,0.1946,0.0000
348,2583.674,9.2650,0.0000,7.7335,0.0866,0.1834,8.3304,0.5188,0.1956,0.0000
349,2592.146,8.4720,0.0000,8.0964,0.0812,0.0976,8.5482,0.2256,0.1946,0.0000
350,2600.847,8.7010,0.0000,8.0723,0.0837,0.1030,8.5358,0.2224,0.1946,0.0000
351,2609.499,8.6516,0.0000,8.3003,0.0997,0.1085,8.8274,0.2222,0.1946,0.0000
352,2618.447,8.9484,0.0000,8.1767,0.0972,0.1107,8.6611,0.5155,0.1946,0.0000
353,2627.229,8.7817,0.0000,8.0862,0.1049,0.1142,8.5826,0.5099,0.1956,0.0000
354,2635.925,8.6965,0.0000,8.1976,0.0999,0.1211,8.7160,0.5129,0.1956,0.0000
355,2645.520,9.5945,0.0000,7.3123,0.0845,0.1033,7.7809,0.2189,0.1946,0.0000
356,2653.429,7.9089,0.0000,8.3167,0.0926,0.1024,8.8107,0.2181,0.1956,0.0000
357,2662.362,8.9329,0.0000,8.1246,0.0891,0.1082,8.6061,0.2167,0.1946,0.0000
358,2671.070,8.7087,0.0000,8.2880,0.0938,0.1007,8.7533,0.5135,0.1956,0.0000
359,2679.917,8.8471,0.0000,8.3140,0.0834,0.6840,9.3960,0.5049,0.1946,0.0000
360,2689.431,9.5132,0.0000,7.3966,0.1057,0.1080,7.8944,0.2163,0.1946,0.0000
361,2697.438,8.0069,0.0000,8.2134,0.0916,0.1011,8.7012,0.2150,0.1946,0.0000
362,2706.343,8.9060,0.0000,8.1491,0.4831,0.4242,9.3593,0.2150,0.1946,0.0000
363,2716.041,9.6971,0.0000,7.0035,0.0822,0.1086,7.4919,0.2123,0.1946,0.0000
364,2723.651,7.6103,0.0000,8.2161,0.0898,0.6966,9.2747,0.2128,0.1946,0.0000
365,2733.049,9.3978,0.0000,7.4249,0.0888,0.1151,7.9108,0.2109,0.1946,0.0000
366,2741.070,8.0213,0.0000,8.1609,0.0929,0.1054,8.6545,0.4818,0.1946,0.0000
367,2749.845,8.7748,0.0000,8.1218,0.0880,0.1070,8.6023,0.5002,0.1946,0.0000
368,2758.559,8.7141,0.0000,8.0951,0.0887,0.1081,8.5759,0.5003,0.1946,0.0000
369,2767.252,8.6928,0.0000,8.1773,0.0797,0.1401,8.6601,0.5005,0.1946,0.0000
370,2776.008,8.7562,0.0000,8.1124,0.0818,0.2774,8.7490,0.4977,0.1956,0.0000
371,2784.931,8.9235,0.0000,7.9468,0.1470,0.1508,8.5482,0.4967,0.1946,0.0000
372,2793.611,8.6799,0.0000,8.7007,0.1490,0.1743,9.3555,0.5011,0.1956,0.0000
373,2803.097,9.4857,0.0000,7.3423,0.1316,0.1229,7.9323,0.4944,0.2028,0.0000
374,2811.162,8.0651,0.0000,8.0645,0.1401,0.1790,8.6784,0.4885,0.2038,0.0000
375,2819.967,8.8045,0.0000,8.0152,0.1248,0.1242,8.5682,0.4893,0.1966,0.0000
376,2828.643,8.6763,0.0000,8.0898,0.1539,0.1607,8.6957,0.1982,0.2038,0.0000
377,2837.442,8.7994,0.0000,7.9696,0.1168,0.1200,8.4986,0.1963,0.1966,0.0000
378,2846.048,8.6058,0.0000,7.9483,0.1059,0.1598,8.7008,0.1967,0.2028,0.0000
379,2854.967,8.9193,0.0000,7.9483,0.4514,0.5635,9.4424,0.1968,0.1966,0.0000
380,2864.528,9.5606,0.0000,7.1754,0.1483,0.6390,8.4183,0.1984,0.2038,0.0000
381,2873.049,8.5207,0.0000,7.0187,0.1142,0.1220,7.6823,0.4718,0.2038,0.0000
382,2880.821,7.7726,0.0000,7.8441,0.1152,0.1359,8.7055,0.1967,0.2038,0.0000
383,2889.636,8.8147,0.0000,7.4436,0.1199,0.1478,8.2237,0.4872,0.2028,0.0000
384,2897.977,8.3409,0.0000,7.7463,0.1056,1.4860,9.7621,0.1954,0.2038,0.0000
385,2907.845,9.8684,0.0000,6.4139,0.0963,3.4416,10.3616,0.4906,0.2038,0.0000
386,2918.494,10.6487,0.0000,4.1587,0.1061,0.1616,4.8503,0.1948,0.2038,0.0000
387,2923.448,4.9544,0.0000,6.9349,0.1143,0.1460,7.6540,0.4850,0.1966,0.0000
388,2931.222,7.7739,0.0000,6.9390,0.1064,0.1456,7.6271,0.1934,0.2028,0.0000
389,2938.953,7.7303,0.0000,7.1072,0.1197,0.1115,7.7662,0.1962,0.2028,0.0000
390,2946.820,7.8678,0.0000,6.9170,0.1089,0.1451,7.6038,0.4824,0.2038,0.0000
391,2954.528,7.7075,0.0000,6.9995,0.1183,0.1412,7.6879,0.1951,0.2028,0.0000
392,2962.322,7.7941,0.0000,7.2032,0.1670,0.2898,8.0967,0.1969,0.2038,0.0000
393,2971.537,9.2145,0.0000,5.8446,0.1332,0.1442,6.5591,0.1973,0.1966,0.0000
394,2978.468,6.9316,0.0000,6.6502,0.1172,0.1693,7.4188,0.1964,0.1966,0.0000
395,2986.780,8.3115,0.0000,6.7242,0.1243,0.1325,7.5399,0.1969,0.1946,0.0000
396,2994.453,7.6730,0.0000,7.6141,0.1261,0.1899,8.3843,0.1983,0.2028,0.0000
397,3002.943,8.4905,0.0000,7.7235,0.1458,0.1298,8.4451,0.4892,0.2028,0.0000
398,3011.681,8.7381,0.0000,7.5014,0.1336,0.1739,8.2510,0.1971,0.1966,0.0000
399,3020.101,8.4194,0.0000,7.4861,0.1208,0.1253,8.1923,0.1956,0.1976,0.0000
400,3028.416,8.3151,0.0000,7.7674,0.1172,0.1887,8.5080,0.4892,0.2048,0.0000
401,3037.038,8.6220,0.0000,7.5304,0.1189,0.1713,8.2870,0.1956,0.1966,0.0000
402,3045.596,8.5585,0.0000,7.3004,0.1135,0.9431,8.9048,0.4914,0.2028,0.0010
403,3054.635,9.0392,0.0000,6.8840,0.1720,0.1506,7.7381,0.4880,0.2028,0.0000
404,3062.480,7.8447,0.0000,7.4314,0.1381,0.1648,8.2406,0.1936,0.2038,0.0000
405,3070.860,8.3796,0.0000,7.3289,0.1381,0.5564,8.4799,0.1958,0.2028,0.0000
406,3079.451,8.5912,0.0000,7.1685,0.1400,0.1254,7.8849,0.1935,0.2038,0.0000
407,3087.459,8.0081,0.0000,7.6124,0.1164,0.1511,8.3250,0.4923,0.1966,0.0000
408,3095.891,8.4321,0.0000,7.7298,0.1137,0.8712,9.1926,0.1951,0.2038,0.0000
409,3105.942,10.0510,0.0000,9.9176,0.1383,0.1199,10.6307,0.1951,0.2038,0.0000
410,3116.717,10.7753,0.0000,11.2428,0.1228,0.1783,11.9964,0.4842,0.2028,0.0000
411,3128.841,12.1234,0.0000,11.8612,0.1262,0.1387,12.5805,0.1901,0.2028,0.0000
412,3141.608,12.7672,0.0000,10.7484,0.1118,0.1638,11.5047,0.4750,0.2017,0.0000
413,3153.378,11.7695,0.0000,10.9770,0.1184,0.1423,11.7113,0.1952,0.2028,0.0000
414,3165.275,11.8976,0.0000,11.3843,0.1184,0.1597,12.1240,0.4767,0.1966,0.0000
415,3177.515,12.2396,0.0000,19.9489,0.1552,0.2149,20.7709,0.1937,0.1946,0.0000
416,3198.410,20.8957,0.0000,19.9480,0.1263,0.1989,20.7351,0.4759,0.1956,0.0000
417,3219.256,20.8457,0.0000,19.9894,0.1195,0.2024,20.7645,0.1903,0.1966,0.0010
418,3240.151,20.8948,0.0000,20.5649,0.1301,1.6452,22.7867,0.1916,0.2017,0.0000
419,3263.338,23.1866,0.0000,33.6586,0.1312,0.3166,34.5504,0.1923,0.2028,0.0000
420,3297.981,34.6432,0.0000,35.9937,0.1156,1.6940,38.0664,0.4766,0.1956,0.0000
421,3336.164,38.1829,0.0000,34.6979,0.0806,0.1185,35.1590,0.1914,0.2028,0.0000
422,3371.450,35.2861,0.0000,7.1205,0.0791,1.5816,9.1480,0.2327,0.2007,0.0000
423,3380.691,9.2412,0.0000,5.9780,0.0702,1.1121,7.4111,0.5228,0.2007,0.0000
424,3388.215,7.5237,0.0000,7.0449,0.0790,0.0798,7.5013,0.2312,0.1997,0.0000
425,3395.828,7.6134,0.0000,7.8560,0.0697,0.1103,8.2965,0.5190,0.1997,0.0000
426,3404.230,8.4017,0.0000,6.8108,0.0720,1.6304,8.7654,0.2323,0.1987,0.0000
427,3413.251,9.0214,0.0000,5.8667,0.0651,0.0885,6.3698,0.2345,0.1987,0.0000
428,3419.705,6.4538,0.0000,7.8537,0.0695,0.1176,8.5165,0.5236,0.1987,0.0000
429,3428.677,8.9718,0.0000,6.1452,0.0577,0.0628,6.4892,0.5250,0.1976,0.0000
430,3435.426,6.7496,0.0000,6.9216,0.0675,0.2196,7.4917,0.2339,0.1966,0.0000
431,3443.030,7.6032,0.0000,6.6675,0.0671,0.2137,7.2557,0.2328,0.1966,0.0000
432,3450.587,7.5578,0.0000,6.4048,0.0561,0.3776,7.0589,0.5219,0.1966,0.0000
433,3457.729,7.1422,0.0000,6.5197,0.0586,0.9349,7.8495,0.2299,0.1966,0.0000
434,3465.771,8.0415,0.0000,5.7307,0.0576,0.0790,6.1050,0.2308,0.1956,0.0000
435,3471.967,6.1961,0.0000,6.9361,0.0594,0.0849,7.3187,0.5175,0.1956,0.0000
436,3479.489,7.5223,0.0000,6.7205,0.0592,0.0604,7.0831,0.2276,0.1956,0.0000
437,3486.632,7.1426,0.0000,6.7594,0.0601,0.0652,7.0739,0.5159,0.1956,0.0000
438,3493.776,7.1437,0.0000,6.9065,0.0584,0.0640,7.1999,0.2290,0.1956,0.0000
439,3501.057,7.2814,0.0000,6.9155,0.0612,0.0670,7.2338,0.5203,0.1966,0.0000
440,3508.376,7.3186,0.0000,6.8917,0.0496,0.0623,7.1727,0.2298,0.1956,0.0000
441,3515.620,7.2445,0.0000,6.9719,0.0533,0.0614,7.2676,0.5130,0.1956,0.0000
442,3522.961,7.3404,0.0000,6.8846,0.0495,0.0623,7.1639,0.2277,0.1956,0.0000
443,3530.194,7.2336,0.0000,6.9505,0.0510,0.0593,7.2289,0.2286,0.1956,0.0000
444,3537.493,7.2992,0.0000,6.9295,0.0474,0.0606,7.1967,0.5189,0.1956,0.0000
445,3544.755,7.2617,0.0000,6.9639,0.0452,0.0619,7.2269,0.2299,0.1956,0.0000
446,3552.048,7.2927,0.0000,6.9295,0.0418,0.0582,7.1776,0.5197,0.1956,0.0000
447,3559.288,7.2402,0.0000,6.9319,0.0433,0.0599,7.1791,0.2279,0.1956,0.0000
448,3566.530,7.2422,0.0000,7.0526,0.5263,0.0529,7.7808,0.2285,0.1956,0.0000
449,3574.375,7.8446,0.0000,6.4541,0.0427,0.0552,6.7378,0.2307,0.1966,0.0000
450,3581.179,6.8045,0.0000,6.8622,0.0415,0.0526,7.1085,0.5268,0.1946,0.0000
451,3588.354,7.1746,0.0000,6.9491,0.0440,0.0536,7.1949,0.2304,0.1946,0.0000
452,3595.616,7.2622,0.0000,6.9370,0.0445,0.0547,7.2020,0.5225,0.1956,0.0000
453,3602.880,7.2640,0.0000,6.9517,0.0623,0.2099,7.3930,0.2283,0.1956,0.0000
454,3610.340,7.4602,0.0000,7.2625,0.0725,0.2285,8.5020,0.5238,0.1956,0.0000
455,3618.931,8.5904,0.0000,5.4359,0.0479,0.0683,5.7587,0.2287,0.1946,0.0000
456,3624.752,5.8214,0.0000,6.9052,0.0505,0.0624,7.1848,0.5165,0.1956,0.0000
457,3632.006,7.2534,0.0000,6.9034,0.0767,0.0731,7.2668,0.2271,0.1946,0.0000
458,3639.344,7.3385,0.0000,6.8472,0.0497,0.0593,7.1351,0.5154,0.1956,0.0000
459,3646.542,7.1980,0.0000,6.8508,0.0545,0.0632,7.1894,0.2284,0.1956,0.0000
460,3653.799,7.2572,0.0000,6.9095,0.0517,0.0615,7.2003,0.5181,0.1946,0.0000
461,3661.061,7.2620,0.0000,6.9805,0.0500,0.0606,7.2550,0.2243,0.1956,0.0000
462,3668.378,7.3171,0.0000,6.8807,0.0487,0.0601,7.1508,0.5195,0.1956,0.0000
463,3675.605,7.2269,0.0000,6.9829,0.0520,0.0620,7.2601,0.2259,0.1956,0.0000
464,3682.947,7.3419,0.0000,6.9302,0.1511,0.0655,7.3050,0.5197,0.1956,0.0000
465,3690.506,7.5594,0.0000,6.6075,0.0485,0.0615,6.8785,0.2276,0.1956,0.0000
466,3697.654,7.1479,0.0000,6.7346,0.1160,0.0683,7.2221,0.5170,0.1946,0.0000
467,3705.388,7.7340,0.0000,6.3690,0.0528,0.0647,6.6731,0.2281,0.1946,0.0000
468,3712.149,6.7610,0.0000,6.9453,0.0942,0.0862,7.3890,0.5177,0.1956,0.0000
469,3719.627,7.4777,0.0000,6.7104,0.0526,0.0585,7.0060,0.2294,0.1956,0.0000
470,3726.705,7.0778,0.0000,6.9856,0.0494,0.0592,7.2580,0.2310,0.1946,0.0000
471,3734.034,7.3296,0.0000,7.0353,0.0464,0.0566,7.3116,0.5180,0.1956,0.0000
472,3741.414,7.3792,0.0000,7.0254,0.0554,0.0619,7.3443,0.2294,0.1956,0.0000
473,3748.845,7.4313,0.0000,7.1053,0.0812,0.0887,7.8686,0.2303,0.1956,0.0000
474,3756.823,7.9782,0.0000,6.4802,0.0574,0.1120,6.8659,0.2323,0.1956,0.0000
475,3763.773,6.9498,0.0000,7.0658,0.0712,0.9339,8.3229,0.5224,0.1966,0.0000
476,3772.243,8.4697,0.0000,5.9398,0.0677,1.7093,7.9581,0.5279,0.1956,0.0000
477,3780.531,8.2883,0.0000,4.9908,0.0886,0.1137,5.5216,0.5289,0.1956,0.0000
478,3786.176,5.6454,0.0000,6.8740,0.0651,0.0844,7.2888,0.2324,0.1956,0.0000
479,3793.557,7.3804,0.0000,6.8062,0.0699,0.0884,7.1948,0.2336,0.1946,0.0000
480,3800.846,7.2894,0.0000,6.8703,0.0813,2.2542,9.4552,0.5202,0.1956,0.0000
481,3810.497,9.6509,0.0000,4.4968,0.0490,0.0580,4.8232,0.5229,0.1946,0.0000
482,3815.391,4.8941,0.0000,7.0121,0.0604,0.0636,7.4611,0.2346,0.1956,0.0000
483,3822.941,7.5498,0.0000,6.8422,0.0645,0.0600,7.1539,0.2348,0.1956,0.0000
484,3830.166,7.2245,0.0000,7.0141,0.0471,0.0622,7.3005,0.2345,0.1956,0.0000
485,3837.530,7.3642,0.0000,7.0472,0.0468,0.0591,7.3274,0.5209,0.1946,0.0000
486,3844.920,7.3907,0.0000,7.0491,0.0407,0.0549,7.3082,0.5240,0.1956,0.0000
487,3852.283,7.3628,0.0000,7.0745,0.0461,0.0574,7.3475,0.2342,0.1956,0.0000
488,3859.689,7.4055,0.0000,7.0451,0.0501,0.1271,7.3869,0.2330,0.1946,0.0000
489,3868.061,8.3718,0.0000,6.0519,0.0403,0.0507,6.3377,0.5205,0.1956,0.0000
490,3874.449,6.3884,0.0000,7.1243,0.0425,0.0579,7.3918,0.5219,0.1946,0.0000
491,3881.899,7.4502,0.0000,7.0522,0.0441,0.0776,7.4115,0.5235,0.1946,0.0000
492,3889.368,7.4691,0.0000,7.0521,0.0443,0.0534,7.3246,0.2347,0.1956,0.0000
493,3896.754,7.3856,0.0000,6.8908,0.0422,0.0546,7.1557,0.2330,0.1956,0.0000
494,3903.965,7.2110,0.0000,7.0391,0.0479,0.0604,7.3235,0.5217,0.1956,0.0000
495,3911.357,7.3919,0.0000,6.9434,0.0531,0.0619,7.2447,0.2332,0.1946,0.0000
496,3918.679,7.3222,0.0000,6.9733,0.0532,0.0615,7.2740,0.2308,0.1956,0.0000
497,3926.024,7.3454,0.0000,6.9705,0.0428,0.0539,7.2393,0.5180,0.1956,0.0000
498,3933.321,7.2968,0.0000,6.9823,0.0454,0.0601,7.2581,0.2285,0.1946,0.0000
499,3940.638,7.3172,0.0000,7.0348,0.0427,0.0523,7.2982,0.2284,0.1946,0.0000
500,3947.993,7.3548,0.0000,7.0346,0.0545,0.0591,7.3325,0.5175,0.1946,0.0000
501,3955.398,7.4045,0.0000,6.9865,0.0403,0.0543,7.2452,0.2294,0.1946,0.0000
502,3962.697,7.2994,0.0000,7.0262,0.0461,0.0584,7.3020,0.2282,0.1956,0.0000
503,3970.057,7.3596,0.0000,7.0694,0.0542,0.0601,7.4124,0.5150,0.1946,0.0000
504,3977.531,7.4748,0.0000,6.9558,0.0451,0.0565,7.2365,0.5206,0.1956,0.0000
505,3984.829,7.2973,0.0000,7.1002,0.0441,0.0571,7.3785,0.2279,0.1946,0.0000
506,3992.267,7.4379,0.0000,6.9497,0.0422,0.0571,7.2187,0.2305,0.1946,0.0000
507,3999.539,7.2729,0.0000,7.0532,0.0470,0.1716,7.4553,0.5203,0.1956,0.0000
508,4007.054,7.5149,0.0000,6.8903,0.0496,0.0546,7.1792,0.5229,0.1946,0.0000
509,4014.427,7.3726,0.0000,6.8829,0.0502,0.0576,7.2338,0.2333,0.1946,0.0000
510,4021.720,7.2933,0.0000,7.8517,0.0640,0.4807,9.7097,0.5200,0.1956,0.0000
511,4031.481,9.7606,0.0000,4.5970,0.0635,0.0544,4.8859,0.5235,0.1966,0.0000
512,4036.425,4.9442,0.0000,7.0621,0.0874,0.1157,7.4602,0.2316,0.1956,0.0000
513,4043.995,7.5700,0.0000,6.7320,0.0688,0.0597,7.1207,0.2327,0.1946,0.0000
514,4051.177,7.1820,0.0000,7.0157,0.0505,0.0591,7.3706,0.5208,0.1956,0.0000
515,4058.621,7.4440,0.0000,6.8859,0.0485,0.0833,7.2498,0.2312,0.1966,0.0000
516,4065.926,7.3054,0.0000,7.0496,0.0841,0.0662,7.8196,0.2319,0.1956,0.0000
517,4073.942,8.0153,0.0000,6.3802,0.0546,0.0615,6.7096,0.2304,0.1956,0.0000
518,4080.928,6.9864,0.0000,6.6730,0.0421,0.0560,6.9798,0.5175,0.1956,0.0000
519,4087.994,7.0662,0.0000,7.0167,0.0473,0.0538,7.2957,0.5189,0.1946,0.0000
520,4095.385,7.3908,0.0000,6.9727,0.0659,0.0615,7.3230,0.2305,0.1956,0.0000
521,4102.766,7.3806,0.0000,7.0315,0.0437,0.0497,7.4859,0.5175,0.1946,0.0000
522,4110.563,7.7971,0.0000,6.4808,0.0727,0.0603,6.8584,0.5187,0.1956,0.0000
523,4117.475,6.9124,0.0000,7.3725,0.0670,0.2990,8.0208,0.2274,0.1946,0.0000
524,4125.802,8.3269,0.0000,6.0101,0.0674,0.0902,6.4379,0.5156,0.1946,0.0000
525,4132.352,6.5503,0.0000,6.6890,0.0890,0.1091,7.2198,0.5123,0.1956,0.0000
526,4139.765,7.4124,0.0000,6.7320,0.0633,0.0843,7.1354,0.2268,0.1946,0.0000
527,4146.983,7.2181,0.0000,6.8455,0.0627,0.0867,7.2243,0.5188,0.1946,0.0000
528,4154.295,7.3118,0.0000,6.8290,0.0653,1.3202,8.4589,0.2264,0.1946,0.0000
529,4162.864,8.5688,0.0000,5.5658,0.0661,0.0923,5.9712,0.2260,0.1956,0.0000
530,4168.950,6.0860,0.0000,6.6422,0.0517,0.0585,6.9757,0.5151,0.1946,0.0000
531,4175.991,7.0415,0.0000,6.8858,0.1187,0.1612,7.3311,0.2254,0.1946,0.0000
532,4183.385,7.3940,0.0000,6.8163,0.0447,0.0597,7.0959,0.5146,0.1946,0.0000
533,4190.546,7.1606,0.0000,6.9278,0.0466,0.0578,7.1882,0.2276,0.1946,0.0000
534,4197.799,7.2531,0.0000,6.9942,0.0399,0.0545,7.2538,0.5161,0.1946,0.0000
