# start_unix_ms 1790345859574
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
268,2076.008,8.6939,0.0000,8.5160,0.0653,0.0810,8.8444,0.2879,0.2058,0.0000
269,2084.924,8.9155,0.0000,8.3945,0.0631,0.0871,8.7162,0.2895,0.1966,0.0000
270,2093.721,8.7973,0.0000,8.4448,0.0737,0.0697,8.7599,0.2892,0.1966,0.0000
271,2102.554,8.8330,0.0000,7.9024,0.0550,0.0934,8.6702,0.2899,0.1956,0.0000
272,2111.393,8.8386,0.0000,8.3911,0.0612,0.0663,8.6709,0.2917,0.1976,0.0000
273,2120.242,8.8490,0.0000,8.4590,0.0565,0.0859,8.7486,0.2889,0.1976,0.0000
274,2129.090,8.8487,0.0000,8.4824,0.0584,0.0624,8.7613,0.2899,0.1976,0.0000
275,2137.924,8.8337,0.0000,8.5368,0.1296,0.0934,8.9443,0.2894,0.1966,0.0000
276,2146.968,9.0436,0.0000,8.4239,0.0877,0.1129,8.7866,0.2920,0.1976,0.0000
277,2155.825,8.8576,0.0000,8.5198,0.0585,0.0896,8.8223,0.2899,0.1966,0.0000
278,2164.714,8.8884,0.0000,8.6276,0.0646,0.0640,8.9245,0.2904,0.1956,0.0000
279,2173.727,9.0137,0.0000,8.4857,0.0665,0.0730,8.9106,0.2932,0.2048,0.0000
280,2182.709,8.9814,0.0000,8.6281,0.0604,0.0571,8.9116,0.2908,0.2058,0.0000
281,2191.690,8.9815,0.0000,8.7038,0.0550,0.0674,8.9821,0.6417,0.2048,0.0000
282,2200.735,9.0444,0.0000,8.8341,0.0565,0.0972,9.1400,0.2887,0.2058,0.0000
283,2209.942,9.2075,0.0000,8.6252,0.0574,0.0838,8.9230,0.2923,0.1966,0.0000
284,2218.929,8.9864,0.0000,8.8169,0.0579,0.0657,9.0909,0.2896,0.2058,0.0000
285,2228.079,9.1505,0.0000,8.9742,0.0596,0.0802,9.3184,0.2896,0.2048,0.0000
286,2237.458,9.3785,0.0000,8.5600,0.0604,0.0624,8.8393,0.6396,0.2058,0.0000
287,2246.362,8.9048,0.0000,8.7826,0.0557,0.0814,9.0735,0.2917,0.2058,0.0000
288,2255.498,9.1352,0.0000,8.8414,0.0734,0.0589,9.2432,0.2899,0.2058,0.0000
289,2264.807,9.3093,0.0000,8.7147,0.0663,0.0956,9.0569,0.6469,0.1976,0.0000
290,2273.945,9.1384,0.0000,8.7770,0.0596,0.0628,9.0627,0.2926,0.2048,0.0000
291,2283.074,9.1291,0.0000,8.9614,0.0617,0.0910,9.3700,0.2930,0.1976,0.0000
292,2292.507,9.4325,0.0000,8.7698,0.0546,0.0620,9.0645,0.2948,0.2048,0.0000
293,2301.643,9.1363,0.0000,9.0374,0.0580,0.0642,9.3360,0.2921,0.2038,0.0000
294,2311.058,9.4148,0.0000,9.2430,0.0564,0.0592,9.5359,0.2945,0.1946,0.0000
295,2320.670,9.6116,0.0000,8.6456,0.0479,0.0515,8.9110,0.2954,0.1956,0.0000
296,2329.649,8.9799,0.0000,9.0588,0.0444,0.0485,9.3083,0.2977,0.1956,0.0000
297,2339.015,9.3651,0.0000,9.1965,0.0467,0.0492,9.4580,0.2964,0.1956,0.0000
298,2348.531,9.5166,0.0000,9.0395,0.0466,0.0713,9.3177,0.2961,0.1946,0.0000
299,2357.914,9.3824,0.0000,9.1274,0.0465,0.0544,9.3821,0.6526,0.1946,0.0000
300,2367.362,9.4483,0.0000,9.1636,0.0605,0.0646,9.4749,0.2975,0.1956,0.0000
301,2376.913,9.5514,0.0000,9.2978,0.0533,0.0574,9.5833,0.2992,0.1956,0.0000
302,2386.573,9.6599,0.0000,9.1408,0.0901,0.0772,9.8171,0.3010,0.1956,0.0000
303,2396.479,9.9055,0.0000,8.8677,0.0563,0.0595,9.1583,0.6625,0.1956,0.0000
304,2405.708,9.2296,0.0000,9.3037,0.0495,0.0591,9.5566,0.2999,0.1946,0.0000
305,2415.334,9.6259,0.0000,9.3951,0.0730,0.0631,9.7555,0.3037,0.1956,0.0000
306,2425.170,9.8356,0.0000,9.3182,0.0503,0.0557,9.5737,0.3031,0.1946,0.0000
307,2434.812,9.6421,0.0000,9.4321,0.0420,0.1351,9.7493,0.3055,0.1956,0.0000
308,2444.624,9.8120,0.0000,9.4325,0.0537,0.0606,9.7045,0.3010,0.1956,0.0000
309,2454.400,9.7759,0.0000,9.6076,0.0495,0.0580,9.8759,0.3051,0.1956,0.0000
310,2464.335,9.9351,0.0000,9.5269,0.0952,0.0948,10.0732,0.3080,0.1946,0.0000
311,2474.498,10.1634,0.0000,9.2274,0.0469,0.0549,9.4965,0.3070,0.1956,0.0000
312,2484.053,9.5552,0.0000,9.7836,0.0461,0.0525,10.0386,0.3085,0.1956,0.0000
313,2494.152,10.0986,0.0000,9.5331,0.0489,0.0539,9.8074,0.3079,0.1956,0.0000
314,2504.021,9.8685,0.0000,9.6625,0.0460,0.0578,9.9243,0.3091,0.1946,0.0000
315,2514.164,10.1436,0.0000,9.8385,0.0588,0.0547,10.1057,0.6629,0.1946,0.0000
316,2524.334,10.1700,0.0000,9.5172,0.0442,0.0526,9.7723,0.3075,0.1956,0.0000
317,2534.165,9.8311,0.0000,9.6227,0.0505,0.0557,9.8906,0.3079,0.1956,0.0000
318,2544.123,9.9581,0.0000,9.6740,0.0475,0.0547,9.9311,0.3074,0.1956,0.0000
319,2554.117,9.9932,0.0000,9.7577,0.0502,0.0559,10.0379,0.3071,0.1956,0.0000
320,2564.221,10.1044,0.0000,9.5803,0.0525,0.0565,9.8577,0.3063,0.1956,0.0000
321,2574.151,9.9305,0.0000,9.6819,0.0470,0.0763,10.0290,0.6623,0.1956,0.0000
322,2584.240,10.0889,0.0000,9.6236,0.0487,0.0525,9.8902,0.3061,0.1956,0.0000
323,2594.195,9.9545,0.0000,9.6687,0.0572,0.0538,9.9395,0.3025,0.1956,0.0000
324,2604.293,10.0986,0.0000,9.5866,0.0491,0.0548,9.8718,0.3052,0.1946,0.0000
325,2614.229,9.9360,0.0000,9.6661,0.0487,0.0526,9.9276,0.3017,0.1956,0.0000
326,2624.215,9.9858,0.0000,9.7482,0.0460,0.0520,10.0084,0.6596,0.1956,0.0000
327,2634.285,10.0696,0.0000,9.9059,0.0448,0.0506,10.1547,0.6561,0.1956,0.0000
328,2644.501,10.2157,0.0000,9.5278,0.0476,0.0632,9.7947,0.3037,0.1956,0.0000
329,2654.360,9.8592,0.0000,9.6391,0.0455,0.0540,9.8943,0.3014,0.1956,0.0000
330,2664.329,9.9690,0.0000,9.7082,0.0642,0.0610,10.4739,0.2991,0.1956,0.0000
331,2674.878,10.5490,0.0000,9.1882,0.1144,0.0575,9.5656,0.2993,0.1956,0.0000
332,2684.529,9.6510,0.0000,9.5812,0.0520,0.0619,9.8536,0.6557,0.1966,0.0000
333,2694.455,9.9266,0.0000,9.6143,0.0492,0.0559,9.9744,0.3000,0.1956,0.0000
334,2704.495,10.0398,0.0000,9.7175,0.0456,0.0544,9.9735,0.2986,0.1956,0.0000
335,2714.526,10.0312,0.0000,9.6888,0.0479,0.0534,9.9412,0.2963,0.1946,0.0000
336,2724.533,10.0070,0.0000,9.7034,0.0468,0.0534,9.9588,0.2952,0.1956,0.0000
337,2734.554,10.0207,0.0000,9.7634,0.1025,0.0755,10.0946,0.6449,0.1956,0.0000
338,2744.891,10.3366,0.0000,9.5295,0.0452,0.0576,9.7994,0.2901,0.1956,0.0000
339,2754.748,9.8572,0.0000,9.8736,0.0437,0.0493,10.1223,0.2916,0.1956,0.0000
340,2764.930,10.1822,0.0000,9.5900,0.0542,0.0556,9.8705,0.2919,0.1956,0.0000
341,2774.877,9.9470,0.0000,9.7139,0.0489,0.0942,10.0259,0.6463,0.1956,0.0000
342,2784.981,10.1036,0.0000,9.6753,0.0520,0.0682,9.9868,0.2863,0.1956,0.0000
343,2795.039,10.0586,0.0000,9.7235,0.0668,0.0656,10.0330,0.2849,0.1956,0.0000
344,2805.148,10.1085,0.0000,9.6764,0.0735,0.0935,10.0287,0.2823,0.1956,0.0000
345,2815.241,10.0931,0.0000,9.5827,0.0629,0.0748,9.8982,0.2806,0.2048,0.0000
346,2825.199,9.9585,0.0000,9.6816,0.0648,0.0973,10.0116,0.6311,0.2048,0.0000
347,2835.279,10.0791,0.0000,9.6583,0.0599,0.0715,9.9504,0.2788,0.2058,0.0000
348,2845.293,10.0149,0.0000,9.5312,0.0653,0.0851,9.8665,0.2778,0.1956,0.0000
349,2855.223,9.9293,0.0000,9.6063,0.0608,0.0720,9.9053,0.2774,0.2048,0.0000
350,2865.189,9.9668,0.0000,9.5929,0.3684,0.4931,10.6885,0.2746,0.1956,0.0000
351,2875.953,10.7638,0.0000,8.8467,0.4465,0.0733,9.5592,0.2733,0.2058,0.0000
352,2885.584,9.6306,0.0000,9.1963,0.0587,0.1018,9.5330,0.6421,0.1987,0.0000
353,2895.175,9.5914,0.0000,9.6221,0.0656,0.0780,9.9474,0.6301,0.2058,0.0000
354,2905.186,10.0111,0.0000,9.6027,0.0645,0.0900,9.9315,0.2715,0.2048,0.0000
355,2915.178,9.9912,0.0000,9.6563,0.0612,0.0819,9.9668,0.2731,0.2068,0.0000
356,2925.210,10.0328,0.0000,9.6678,0.0606,0.0693,9.9672,0.2705,0.2058,0.0000
357,2935.252,10.0411,0.0000,9.4891,0.0759,0.1209,9.8885,0.2690,0.2068,0.0000
358,2945.201,9.9496,0.0000,8.7250,0.0623,0.0960,9.0549,0.2686,0.2058,0.0000
359,2954.321,9.1198,0.0000,8.6446,0.0689,0.0801,8.9742,0.2674,0.2048,0.0000
360,2963.368,9.0468,0.0000,8.6051,0.1623,0.0974,9.0409,0.2687,0.1976,0.0000
361,2972.501,9.1332,0.0000,8.4295,0.0722,0.0672,8.7538,0.2660,0.2058,0.0000
362,2981.352,8.8516,0.0000,8.6462,0.0654,0.0963,8.9867,0.2668,0.2048,0.0000
363,2990.469,9.1167,0.0000,8.6611,0.0844,0.0918,9.0492,0.6216,0.2048,0.0000
364,2999.666,9.1964,0.0000,8.5496,0.0762,0.1226,8.9555,0.2641,0.2048,0.0000
365,3008.861,9.1956,0.0000,9.4742,0.0706,0.0646,9.7838,0.2649,0.2058,0.0000
366,3018.707,9.8462,0.0000,9.6333,0.0697,0.0940,10.0106,0.2641,0.1976,0.0000
367,3028.784,10.0763,0.0000,9.5995,0.0720,0.0717,9.9433,0.2613,0.1966,0.0000
368,3038.797,10.0130,0.0000,9.8051,0.0633,0.0907,10.1343,0.6124,0.1966,0.0000
369,3048.998,10.2010,0.0000,9.5336,0.0612,0.0625,9.8303,0.2605,0.2048,0.0000
370,3058.898,9.9004,0.0000,9.7442,0.0596,0.0840,10.0557,0.2616,0.2048,0.0000
371,3069.032,10.1341,0.0000,9.7474,0.0772,0.0792,10.1089,0.2561,0.1987,0.0000
372,3079.214,10.1817,0.0000,9.7388,0.0581,0.0800,10.0441,0.2575,0.1976,0.0000
373,3089.323,10.1091,0.0000,9.7653,0.0672,0.0807,10.0867,0.2537,0.2058,0.0000
374,3099.477,10.1541,0.0000,9.6125,0.0647,0.0865,9.9325,0.2498,0.1966,0.0000
375,3109.473,9.9958,0.0000,9.6925,0.0675,0.0708,10.0082,0.2475,0.2058,0.0000
376,3119.575,10.1017,0.0000,9.7303,0.0614,0.1084,10.0718,0.5971,0.2058,0.0000
377,3129.712,10.1376,0.0000,9.6172,0.0714,0.0616,9.9724,0.2429,0.2058,0.0000
378,3139.757,10.0450,0.0000,14.9140,0.0650,0.0982,15.3168,0.2400,0.2058,0.0000
379,3155.140,15.3832,0.0000,14.6743,0.0662,0.0772,15.0533,0.2398,0.2048,0.0000
380,3170.256,15.1155,0.0000,14.6626,0.0692,0.0903,15.0629,0.2386,0.1966,0.0000
381,3185.394,15.1381,0.0000,13.0927,0.0661,0.0868,13.4826,0.2227,0.2038,0.0000
382,3198.948,13.5543,0.0000,13.1533,0.0626,0.1077,13.5608,0.5557,0.2048,0.0000
383,3212.570,13.6221,0.0000,22.9018,0.0590,0.0877,23.2761,0.2258,0.2038,0.0000
384,3235.909,23.3382,0.0000,22.5766,0.0686,0.0995,23.1829,0.2240,0.2038,0.0000
385,3259.161,23.2523,0.0000,22.4269,0.0753,0.0828,22.9051,0.5412,0.2038,0.0000
386,3282.143,22.9824,0.0000,22.4374,0.0706,0.1150,22.9430,0.2156,0.2048,0.0000
387,3305.193,23.0499,0.0000,22.1206,0.0482,0.0605,22.4464,0.2168,0.1976,0.0000
388,3327.710,22.5169,0.0000,22.5121,0.0468,0.0523,22.8308,0.2154,0.1956,0.0000
389,3350.621,22.9113,0.0000,8.4535,0.0404,0.0648,8.7644,0.2163,0.1946,0.0000
390,3359.555,8.9332,0.0000,9.3712,0.0569,0.2286,9.8937,0.2154,0.1956,0.0000
391,3369.560,10.0050,0.0000,7.4912,0.0435,0.0452,7.8001,0.2158,0.1956,0.0000
392,3377.426,7.8659,0.0000,8.5655,0.0451,0.0447,8.8646,0.5412,0.1956,0.0000
393,3386.357,8.9319,0.0000,8.6122,0.0344,0.0569,8.8880,0.2146,0.1956,0.0000
394,3395.291,8.9334,0.0000,9.0639,0.0402,0.0493,9.3578,0.2170,0.1956,0.0000
395,3404.708,9.4177,0.0000,9.1371,0.0430,0.0549,9.4533,0.5817,0.1956,0.0000
396,3414.224,9.5157,0.0000,9.3184,0.0539,0.3169,9.9157,0.2354,0.1956,0.0000
397,3424.218,9.9942,0.0000,8.9822,0.0398,0.0511,9.2890,0.2407,0.1956,0.0000
398,3433.567,9.3490,0.0000,9.3830,0.0358,0.0529,9.6799,0.2419,0.1956,0.0000
399,3443.309,9.7413,0.0000,9.3645,0.0431,0.0568,9.6871,0.2397,0.1956,0.0000
400,3453.062,9.7529,0.0000,9.3114,0.0354,0.0488,9.5963,0.2428,0.1956,0.0000
401,3462.708,9.6466,0.0000,9.4385,0.0325,0.0463,9.7158,0.2398,0.1956,0.0000
402,3472.495,9.7865,0.0000,9.3621,0.0474,0.0690,9.7004,0.5900,0.1956,0.0000
403,3482.267,9.7720,0.0000,9.2674,0.0440,0.0640,9.6010,0.2389,0.1956,0.0000
404,3491.928,9.6611,0.0000,9.2569,0.0425,0.0775,9.5842,0.2385,0.1956,0.0000
405,3501.587,9.6595,0.0000,9.2698,0.0372,0.0595,9.5689,0.2385,0.1956,0.0000
406,3511.210,9.6227,0.0000,9.2226,0.0298,0.1459,9.5945,0.2388,0.1956,0.0000
407,3520.961,9.7505,0.0000,9.1157,0.0446,0.0514,9.4270,0.2387,0.1956,0.0000
408,3530.448,9.4879,0.0000,9.4149,0.0363,0.0466,9.6966,0.5945,0.1946,0.0000
409,3540.196,9.7476,0.0000,9.1784,0.0350,0.0595,9.4663,0.2368,0.1956,0.0000
410,3549.765,9.5689,0.0000,9.3385,0.0438,0.0508,9.6409,0.2397,0.1946,0.0000
411,3559.470,9.7049,0.0000,9.1749,0.0420,0.0511,9.4731,0.2375,0.1956,0.0000
412,3569.011,9.5414,0.0000,9.1867,0.0446,0.0524,9.5148,0.2500,0.1956,0.0000
413,3578.595,9.5837,0.0000,9.2717,0.0458,0.0549,9.5905,0.5899,0.1956,0.0000
414,3588.268,9.6732,0.0000,9.2790,0.0808,0.0705,9.7681,0.5773,0.1956,0.0000
415,3598.121,9.8532,0.0000,9.0070,0.0477,0.0676,9.3933,0.2377,0.1956,0.0000
416,3607.585,9.4635,0.0000,9.2908,0.0409,0.0547,9.5870,0.2371,0.1956,0.0000
417,3617.237,9.6527,0.0000,9.2734,0.0523,0.0695,9.6276,0.2376,0.1956,0.0000
418,3626.946,9.7081,0.0000,9.2262,0.0538,0.0493,9.5242,0.2373,0.1956,0.0000
419,3636.528,9.5828,0.0000,9.4181,0.0377,0.0478,9.7019,0.2386,0.1956,0.0000
420,3646.285,9.7568,0.0000,9.2759,0.0432,0.0565,9.5322,0.5885,0.1946,0.0000
421,3655.880,9.5952,0.0000,9.2932,0.0382,0.0511,9.5295,0.2371,0.1956,0.0000
422,3665.467,9.5865,0.0000,8.7594,0.0382,0.0652,9.0013,0.2889,0.2007,0.0000
423,3674.522,9.0555,0.0000,9.3846,0.0501,0.0555,9.6529,0.6469,0.1997,0.0000
424,3684.249,9.7262,0.0000,9.3475,0.0367,0.0498,9.5715,0.2902,0.2007,0.0000
425,3693.876,9.6271,0.0000,9.3541,0.0408,0.0533,9.5996,0.2888,0.1997,0.0000
426,3703.537,9.6614,0.0000,9.4953,0.0359,0.0468,9.7074,0.2940,0.1997,0.0000
427,3713.296,9.7590,0.0000,9.4677,0.0389,0.0661,9.7338,0.2928,0.1987,0.0000
428,3723.090,9.7943,0.0000,9.4864,0.0403,0.0633,9.7449,0.2914,0.1987,0.0000
429,3732.898,9.8079,0.0000,8.2232,0.0386,0.0654,8.4764,0.2910,0.1976,0.0000
430,3741.447,8.5482,0.0000,8.0774,0.0294,0.0427,8.2755,0.6451,0.1976,0.0000
431,3749.765,8.3187,0.0000,8.2558,0.0561,0.0588,8.5420,0.2910,0.1966,0.0000
432,3758.445,8.6799,0.0000,8.0437,0.0389,0.0506,8.2790,0.2882,0.1966,0.0000
433,3766.792,8.3466,0.0000,8.1027,0.0388,0.0514,8.3370,0.6386,0.1976,0.0000
434,3775.181,8.3892,0.0000,8.1715,0.0470,0.0647,8.4440,0.2861,0.1966,0.0000
435,3783.700,8.5193,0.0000,8.0939,0.0775,0.0639,8.7460,0.2888,0.1966,0.0000
436,3792.526,8.8263,0.0000,7.6878,0.0372,0.0561,7.9281,0.6394,0.1966,0.0000
437,3800.509,7.9827,0.0000,8.1681,0.0536,0.0557,8.4308,0.2848,0.1966,0.0000
438,3809.015,8.5062,0.0000,8.0382,0.0374,0.0516,8.2686,0.2861,0.1956,0.0000
439,3817.342,8.3270,0.0000,8.1606,0.0366,0.0509,8.3880,0.2823,0.1966,0.0000
440,3825.777,8.4350,0.0000,8.1797,0.0392,0.1029,8.4702,0.2826,0.1956,0.0000
441,3834.357,8.5796,0.0000,8.0500,0.0384,0.0506,8.2854,0.6363,0.1966,0.0000
442,3842.712,8.3547,0.0000,8.2108,0.0364,0.0474,8.4375,0.2817,0.1956,0.0000
443,3851.202,8.4902,0.0000,8.3856,0.0307,0.0432,8.5843,0.2846,0.1956,0.0000
444,3859.831,8.6291,0.0000,8.0452,0.0460,0.0510,8.3473,0.2856,0.1966,0.0000
445,3868.253,8.4219,0.0000,7.9756,0.0575,0.0626,8.2631,0.2854,0.1956,0.0000
446,3876.581,8.3284,0.0000,8.0068,0.0497,0.0693,8.3095,0.2882,0.1956,0.0000
447,3884.990,8.4086,0.0000,8.0005,0.0529,0.0591,8.2810,0.6358,0.1956,0.0000
448,3893.342,8.3518,0.0000,8.0567,0.0466,0.0513,8.2998,0.2831,0.1956,0.0000
449,3901.702,8.3604,0.0000,8.1150,0.0389,0.0506,8.3446,0.2853,0.1966,0.0000
450,3910.134,8.4323,0.0000,8.1222,0.0393,0.0531,8.3609,0.2853,0.1956,0.0000
451,3918.554,8.4199,0.0000,8.1287,0.0338,0.0449,8.3458,0.2826,0.1956,0.0000
452,3926.952,8.3976,0.0000,8.1830,0.0374,0.0493,8.4034,0.6362,0.1956,0.0000
453,3935.410,8.4582,0.0000,8.1895,0.0380,0.0444,8.4143,0.2830,0.1956,0.0000
454,3943.870,8.4599,0.0000,8.2251,0.0385,0.0625,8.4743,0.2836,0.1956,0.0000
455,3952.403,8.5331,0.0000,8.3433,0.0378,0.0474,8.5793,0.6388,0.1956,0.0000
456,3961.038,8.6345,0.0000,8.1451,0.0424,0.0500,8.3920,0.2851,0.1966,0.0000
457,3969.495,8.4570,0.0000,8.2550,0.0376,0.0454,8.4835,0.2860,0.1956,0.0000
458,3978.030,8.5356,0.0000,8.1979,0.0483,0.0680,8.5220,0.2864,0.1966,0.0000
459,3986.745,8.7149,0.0000,8.0181,0.0405,0.0528,8.2649,0.6380,0.1956,0.0000
460,3995.072,8.3268,0.0000,8.2212,0.0326,0.0548,8.4603,0.2847,0.1966,0.0000
461,4003.595,8.5235,0.0000,8.2226,0.0350,0.0492,8.4598,0.2826,0.1956,0.0000
462,4012.252,8.6568,0.0000,8.1319,0.0409,0.1695,8.4865,0.2869,0.1956,0.0000
463,4020.815,8.5630,0.0000,8.1099,0.0399,0.0493,8.3603,0.6415,0.1956,0.0000
464,4029.236,8.4205,0.0000,8.1609,0.0401,0.0629,8.4081,0.2847,0.1956,0.0000
465,4037.708,8.4720,0.0000,8.1538,0.0390,0.0592,8.3948,0.2865,0.1966,0.0000
466,4046.158,8.4507,0.0000,8.2888,0.0430,0.0493,8.5346,0.6369,0.1956,0.0000
467,4054.766,8.6071,0.0000,8.1870,0.0393,0.0817,8.4498,0.2866,0.1966,0.0000
468,4063.275,8.5094,0.0000,8.2519,0.0384,0.0509,8.4919,0.2865,0.1966,0.0000
469,4071.827,8.5522,0.0000,8.2783,0.0351,0.0458,8.5013,0.2857,0.1956,0.0000
470,4080.427,8.6002,0.0000,8.3085,0.0463,0.0521,8.5667,0.6413,0.1956,0.0000
471,4089.077,8.6494,0.0000,8.2972,0.3775,0.1074,8.9299,0.2922,0.1956,0.0000
472,4098.078,9.0011,0.0000,7.8507,0.0402,0.0628,8.1401,0.2866,0.1966,0.0000
473,4106.276,8.1978,0.0000,8.4319,0.0421,0.0502,8.6798,0.2865,0.1966,0.0000
474,4115.032,8.7560,0.0000,8.4311,0.0330,0.0600,8.6617,0.2908,0.1966,0.0000
475,4123.787,8.7557,0.0000,8.3942,0.0529,0.0578,8.6746,0.2924,0.1956,0.0000
476,4132.535,8.7477,0.0000,8.4880,0.0468,0.0551,8.7473,0.2941,0.1956,0.0000
477,4141.351,8.8156,0.0000,8.2563,0.0414,0.0484,8.4942,0.2918,0.1966,0.0000
478,4149.902,8.5513,0.0000,8.3872,0.0384,0.0475,8.6129,0.6452,0.1956,0.0000
479,4158.570,8.6684,0.0000,8.7651,0.0800,0.0876,9.1061,0.6497,0.1956,0.0000
480,4167.745,9.1746,0.0000,7.9764,0.0443,0.0504,8.2516,0.2924,0.1956,0.0000
481,4176.059,8.3140,0.0000,8.3507,0.0516,0.0587,8.6326,0.2921,0.1956,0.0000
482,4184.772,8.7134,0.0000,8.2507,0.0404,0.0486,8.4937,0.2933,0.1956,0.0000
483,4193.323,8.5508,0.0000,8.5856,0.0651,0.0872,9.0973,0.2938,0.1956,0.0000
484,4202.507,9.1834,0.0000,7.8979,0.0441,0.0678,8.1649,0.2941,0.1956,0.0000
485,4210.737,8.2301,0.0000,8.2983,0.0405,0.0632,8.5483,0.2923,0.1956,0.0000
486,4219.345,8.6081,0.0000,8.4863,0.0369,0.0488,8.7172,0.6451,0.1956,0.0000
487,4228.119,8.7745,0.0000,8.4053,0.0436,0.0491,8.7172,0.6466,0.1956,0.0000
488,4236.896,8.7770,0.0000,8.3141,0.0381,0.0620,8.5740,0.2913,0.1956,0.0000
489,4245.533,8.6371,0.0000,8.4039,0.0413,0.0482,8.6474,0.2905,0.1956,0.0000
490,4254.238,8.7047,0.0000,8.4893,0.0362,0.0476,8.7163,0.2933,0.1956,0.0000
491,4263.007,8.7693,0.0000,8.6299,0.0471,0.0719,8.9119,0.2979,0.1956,0.0000
492,4272.062,9.0551,0.0000,8.1049,0.0391,0.0511,8.3486,0.2937,0.1966,0.0000
493,4280.466,8.4040,0.0000,8.2430,0.0555,0.0593,8.5437,0.2909,0.1956,0.0000
494,4289.098,8.6314,0.0000,8.1951,0.0353,0.0591,8.4399,0.2924,0.1956,0.0000
495,4297.591,8.4928,0.0000,8.3437,0.0510,0.0585,8.7544,0.2915,0.1956,0.0000
496,4306.412,8.8210,0.0000,8.1956,0.0378,0.0612,8.4465,0.6436,0.1956,0.0000
497,4314.916,8.5040,0.0000,8.2220,0.0483,0.0554,8.4934,0.2891,0.1956,0.0000
498,4323.482,8.5661,0.0000,8.2795,0.0452,0.0581,8.5467,0.2878,0.1956,0.0000
499,4332.090,8.6078,0.0000,8.3247,0.0433,0.0494,8.6560,0.2868,0.1956,0.0000
500,4340.802,8.7123,0.0000,8.2697,0.0410,0.0649,8.5441,0.2869,0.1966,0.0000
501,4349.412,8.6102,0.0000,8.3816,0.0419,0.0539,8.6312,0.6359,0.1956,0.0000
502,4358.104,8.6918,0.0000,8.3314,0.0386,0.0489,8.5646,0.6357,0.1956,0.0000
503,4366.723,8.6193,0.0000,8.3936,0.0364,0.0459,8.6148,0.2857,0.1956,0.0000
504,4375.390,8.6674,0.0000,8.4530,0.0456,0.0531,8.7170,0.2851,0.1956,0.0000
505,4384.173,8.7827,0.0000,8.2316,0.0458,0.0526,8.4916,0.2847,0.1966,0.0000
506,4392.731,8.5583,0.0000,8.2261,0.0363,0.0463,8.4646,0.2876,0.1956,0.0000
507,4401.245,8.5138,0.0000,8.3025,0.0820,0.0485,8.6169,0.2884,0.1956,0.0000
508,4409.921,8.6759,0.0000,8.1775,0.0476,0.0575,8.4490,0.6427,0.1966,0.0000
509,4418.439,8.5177,0.0000,8.2858,0.0477,0.0531,8.5456,0.2891,0.1966,0.0000
510,4427.046,8.6074,0.0000,8.2819,0.0396,0.0489,8.5292,0.2891,0.1956,0.0000
511,4435.634,8.5877,0.0000,8.3207,0.0341,0.0524,8.5413,0.2887,0.1956,0.0000
512,4444.429,8.7951,0.0000,8.1454,0.0428,0.0558,8.5447,0.2916,0.1966,0.0000
513,4453.082,8.6529,0.0000,8.3506,0.0401,0.0475,8.6010,0.2917,0.1966,0.0000
514,4461.739,8.6573,0.0000,8.4215,0.0365,0.0619,8.6662,0.6454,0.1966,0.0000
515,4470.465,8.7254,0.0000,8.6511,0.0360,0.0506,8.8836,0.6442,0.1966,0.0000
516,4479.409,8.9442,0.0000,8.3108,0.0536,0.0606,8.6063,0.6402,0.1966,0.0000
517,4488.111,8.7016,0.0000,8.3252,0.0428,0.0630,8.7221,0.2885,0.1956,0.0000
518,4496.911,8.8007,0.0000,8.1252,0.0496,0.0595,8.3888,0.2871,0.1956,0.0000
519,4505.368,8.4564,0.0000,8.3131,0.0468,0.0532,8.5929,0.2876,0.1966,0.0000
520,4514.013,8.6455,0.0000,8.3588,0.0421,0.0651,8.6248,0.2887,0.1956,0.0000
521,4522.699,8.6861,0.0000,8.3209,0.0379,0.0638,8.5735,0.2888,0.1956,0.0000
522,4531.331,8.6321,0.0000,8.3460,0.0390,0.0609,8.5880,0.2884,0.1956,0.0000
523,4539.974,8.6424,0.0000,8.4610,0.0453,0.0520,8.7512,0.6393,0.1956,0.0000
524,4548.786,8.8124,0.0000,8.3331,0.0515,0.0679,8.6643,0.2845,0.1956,0.0000
525,4557.525,8.7391,0.0000,8.0926,0.0391,0.0510,8.3424,0.2865,0.1956,0.0000
526,4565.939,8.4134,0.0000,8.3061,0.0416,0.0500,8.5563,0.2973,0.1966,0.0000
527,4574.553,8.6148,0.0000,8.3354,0.1067,0.0483,8.6523,0.2848,0.1956,0.0000
528,4583.258,8.7043,0.0000,8.2264,0.0493,0.0584,8.5075,0.2848,0.1956,0.0000
529,4591.838,8.5808,0.0000,8.2873,0.0536,0.0560,8.5487,0.6369,0.1956,0.0000
530,4600.451,8.6126,0.0000,8.2831,0.0421,0.0561,8.5361,0.2823,0.1956,0.0000
531,4609.047,8.5962,0.0000,8.2868,0.0353,0.0445,8.5023,0.2827,0.1956,0.0000
532,4617.598,8.5505,0.0000,8.3741,0.0639,0.0570,8.6442,0.2832,0.1956,0.0000
533,4626.368,8.7698,0.0000,8.2613,0.0428,0.0568,8.5096,0.2859,0.1956,0.0000
534,4634.937,8.5691,0.0000,8.3819,0.0380,0.0477,8.6136,0.6396,0.1956,0.0000
