# start_unix_ms 1790344587260
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
263,2021.460,8.5897,0.0000,8.4085,0.0630,0.0681,8.7207,0.2761,0.2048,0.0000
264,2030.249,8.7887,0.0000,8.5247,0.0657,0.0872,8.9612,0.2754,0.2038,0.0000
265,2039.271,9.0221,0.0000,8.2814,0.0761,0.0779,8.6426,0.2751,0.2058,0.0000
266,2048.004,8.7334,0.0000,8.3704,0.0651,0.1006,8.7199,0.2746,0.2038,0.0000
267,2056.795,8.7907,0.0000,8.3643,0.0662,0.0705,8.6842,0.5938,0.2048,0.0000
268,2065.552,8.7572,0.0000,8.4315,0.0620,0.0871,8.8809,0.6240,0.1956,0.0000
269,2074.498,8.9457,0.0000,8.4190,0.0641,0.0667,8.7249,0.2779,0.1966,0.0000
270,2083.295,8.7974,0.0000,8.5158,0.0600,0.0907,8.8471,0.2775,0.1976,0.0000
271,2092.216,8.9210,0.0000,8.4485,0.0656,0.0647,8.7574,0.2773,0.1976,0.0000
272,2101.051,8.8346,0.0000,8.9141,0.0862,0.1030,9.3224,0.2806,0.1946,0.0000
273,2110.465,9.4146,0.0000,7.9155,0.0699,0.0669,8.2525,0.2783,0.1966,0.0000
274,2118.801,8.3352,0.0000,8.5231,0.1512,0.1112,8.9696,0.2791,0.1976,0.0000
275,2127.850,9.0495,0.0000,8.3903,0.0607,0.1692,8.7902,0.2762,0.1966,0.0000
276,2136.774,8.9241,0.0000,8.3202,0.0790,0.1086,8.7195,0.2802,0.1966,0.0000
277,2145.613,8.8388,0.0000,8.2807,0.0725,0.0655,8.6073,0.2779,0.2058,0.0000
278,2154.292,8.6793,0.0000,8.5215,0.0593,0.0795,8.8348,0.2793,0.2048,0.0000
279,2163.190,8.8979,0.0000,8.6004,0.0720,0.0674,8.9799,0.2797,0.1966,0.0000
280,2172.243,9.0526,0.0000,8.5813,0.0641,0.1363,8.9606,0.6289,0.2038,0.0000
281,2181.276,9.0332,0.0000,8.6747,0.0651,0.0700,8.9893,0.2799,0.2048,0.0000
282,2190.332,9.0560,0.0000,8.6913,0.0667,0.1006,9.0339,0.2787,0.2048,0.0000
283,2199.436,9.1045,0.0000,8.7492,0.0674,0.0715,9.0637,0.2808,0.2038,0.0000
284,2208.575,9.1382,0.0000,8.4665,0.0641,0.0950,8.8064,0.2815,0.1946,0.0000
285,2217.455,8.8806,0.0000,8.8130,0.1091,0.0703,9.2292,0.2799,0.2038,0.0000
286,2226.756,9.3007,0.0000,8.4284,0.0665,0.0981,8.7730,0.2799,0.2048,0.0000
287,2235.602,8.8462,0.0000,8.6649,0.0733,0.0783,9.0041,0.2811,0.2048,0.0000
288,2244.685,9.0829,0.0000,8.6835,0.0652,0.0980,9.0259,0.6195,0.2048,0.0000
289,2253.783,9.0980,0.0000,8.7663,0.0737,0.0767,9.1456,0.2809,0.2048,0.0000
290,2263.013,9.2300,0.0000,8.7308,0.0612,0.0986,9.0648,0.2791,0.1946,0.0000
291,2272.150,9.1366,0.0000,8.7943,0.0575,0.0644,9.0730,0.2828,0.2048,0.0000
292,2281.282,9.1318,0.0000,8.9053,0.0629,0.1068,9.2500,0.2820,0.1966,0.0000
293,2290.615,9.3336,0.0000,8.9053,0.0631,0.0840,9.2175,0.6229,0.2038,0.0000
294,2299.992,9.3768,0.0000,8.8905,0.0545,0.0831,9.2014,0.2845,0.2048,0.0000
295,2309.269,9.2771,0.0000,8.9486,0.0576,0.0602,9.2976,0.6282,0.2038,0.0000
296,2318.656,9.3873,0.0000,9.0180,0.0507,0.0615,9.3102,0.2873,0.1956,0.0000
297,2328.036,9.3798,0.0000,8.9610,0.0542,0.0626,9.2619,0.2889,0.1946,0.0000
298,2337.372,9.3363,0.0000,9.1840,0.0651,0.0586,9.5304,0.2863,0.1946,0.0000
299,2346.990,9.6173,0.0000,8.8482,0.0492,0.0519,9.1227,0.2876,0.1956,0.0000
300,2356.180,9.1905,0.0000,9.1561,0.0446,0.1364,9.5084,0.6311,0.1956,0.0000
301,2365.820,9.6403,0.0000,9.0883,0.0507,0.0815,9.3958,0.2907,0.1946,0.0000
302,2375.284,9.4637,0.0000,9.1904,0.0510,0.0588,9.4700,0.2914,0.1946,0.0000
303,2384.819,9.5345,0.0000,9.2992,0.0710,0.0623,9.6129,0.2892,0.1946,0.0000
304,2394.512,9.6931,0.0000,9.2737,0.0572,0.0873,9.6840,0.6305,0.1956,0.0000
305,2404.350,9.8384,0.0000,9.3186,0.0635,0.1353,10.2307,0.2930,0.1946,0.0000
306,2414.772,10.4215,0.0000,8.3825,0.0515,0.0603,8.6884,0.2927,0.1956,0.0000
307,2423.535,8.7635,0.0000,9.3561,0.0520,0.0595,9.6512,0.2943,0.1956,0.0000
308,2433.253,9.7173,0.0000,9.5369,0.0513,0.0617,9.8304,0.2926,0.1946,0.0000
309,2443.155,9.9023,0.0000,9.4808,0.0576,0.0641,9.8071,0.2964,0.1956,0.0000
310,2453.043,9.8877,0.0000,9.5457,0.1620,0.1178,10.0132,0.2971,0.1956,0.0000
311,2463.169,10.1264,0.0000,9.2476,0.0572,0.0627,9.6255,0.6223,0.1956,0.0000
312,2472.869,9.6998,0.0000,9.5861,0.0511,0.0598,9.8732,0.6395,0.1956,0.0000
313,2482.809,9.9405,0.0000,9.6639,0.0534,0.0597,10.0488,0.6392,0.1956,0.0000
314,2492.928,10.1190,0.0000,9.5995,0.0545,0.0620,9.8968,0.2997,0.1956,0.0000
315,2502.899,9.9705,0.0000,9.5443,0.0555,0.0658,9.8580,0.2998,0.1956,0.0000
316,2512.838,9.9391,0.0000,9.6657,0.0501,0.0579,9.9528,0.2962,0.1956,0.0000
317,2522.864,10.0265,0.0000,9.6180,0.0522,0.0597,9.9336,0.2983,0.1946,0.0000
318,2532.866,10.0021,0.0000,9.7582,0.0567,0.0621,10.0568,0.6436,0.1956,0.0000
319,2543.008,10.1419,0.0000,9.4589,0.0627,0.1008,9.8116,0.2984,0.1956,0.0000
320,2552.891,9.8826,0.0000,9.6204,0.0517,0.0616,9.9243,0.2982,0.1956,0.0000
321,2562.890,9.9991,0.0000,9.6347,0.0499,0.0642,9.9310,0.2961,0.1946,0.0000
322,2572.885,9.9949,0.0000,9.7520,0.0537,0.0587,10.0749,0.2975,0.1946,0.0000
323,2583.031,10.1460,0.0000,9.6196,0.0482,0.0565,9.9009,0.6370,0.1946,0.0000
324,2592.997,9.9661,0.0000,9.6296,0.0620,0.0648,9.9432,0.2934,0.1956,0.0000
325,2603.014,10.0168,0.0000,9.7138,0.0509,0.0572,9.9873,0.2942,0.1956,0.0000
326,2613.066,10.0524,0.0000,9.6377,0.0606,0.0594,10.0474,0.2932,0.1956,0.0000
327,2623.187,10.1204,0.0000,9.5638,0.0528,0.0599,9.8610,0.2948,0.1946,0.0000
328,2633.123,9.9361,0.0000,9.7175,0.0508,0.0983,10.1721,0.6345,0.1946,0.0000
329,2643.367,10.2440,0.0000,9.0608,0.0703,0.0678,9.8431,0.2914,0.1956,0.0000
330,2653.289,9.9228,0.0000,9.5399,0.0521,0.0607,9.8309,0.2910,0.1956,0.0000
331,2663.184,9.8941,0.0000,9.7401,0.0541,0.0618,10.0412,0.2922,0.1946,0.0000
332,2673.297,10.1136,0.0000,9.7344,0.0495,0.0587,10.0197,0.6354,0.1956,0.0000
333,2683.383,10.0855,0.0000,9.7112,0.0507,0.0583,10.0018,0.2907,0.1946,0.0000
334,2693.452,10.0692,0.0000,9.6500,0.0470,0.0572,9.9250,0.2883,0.1956,0.0000
335,2703.443,9.9908,0.0000,10.1036,0.0536,0.0594,10.3979,0.2881,0.1946,0.0000
336,2713.960,10.5174,0.0000,9.4557,0.0625,0.0627,9.7863,0.6292,0.1956,0.0000
337,2723.829,9.8687,0.0000,9.7895,0.0559,0.0576,10.1399,0.2840,0.1956,0.0000
338,2734.146,10.3171,0.0000,9.5100,0.0552,0.0624,9.8140,0.2827,0.1956,0.0000
339,2744.034,9.8880,0.0000,9.5505,0.0581,0.0591,9.8941,0.2811,0.1956,0.0000
340,2754.006,9.9718,0.0000,9.6844,0.0537,0.0633,9.9856,0.6231,0.1956,0.0000
341,2764.065,10.0597,0.0000,9.6518,0.0518,0.0588,9.9392,0.2772,0.1956,0.0000
342,2774.075,10.0098,0.0000,9.7727,0.0549,0.0658,10.0984,0.2742,0.1956,0.0000
343,2784.245,10.1695,0.0000,9.5621,0.0460,0.0557,9.8332,0.2758,0.1956,0.0000
344,2794.142,9.8969,0.0000,9.7708,0.0498,0.1026,10.0993,0.6173,0.1966,0.0000
345,2804.372,10.2305,0.0000,9.5672,0.0848,0.0767,9.9112,0.2690,0.1956,0.0000
346,2814.349,9.9772,0.0000,9.5180,0.0851,0.0864,9.9674,0.2682,0.1966,0.0000
347,2824.382,10.0328,0.0000,9.5853,0.0691,0.0669,9.8991,0.2676,0.2048,0.0000
348,2834.352,9.9701,0.0000,9.5774,0.0625,0.0871,9.9023,0.2680,0.2048,0.0000
349,2844.411,10.0589,0.0000,9.3470,0.0755,0.0701,9.6941,0.2677,0.1976,0.0000
350,2854.184,9.7727,0.0000,9.5911,0.0712,0.0960,9.9522,0.6108,0.2048,0.0000
351,2864.204,10.0201,0.0000,9.5909,0.0644,0.0636,9.9073,0.2652,0.1987,0.0000
352,2874.181,9.9773,0.0000,9.6013,0.5238,0.2184,10.5616,0.2665,0.2048,0.0000
353,2884.812,10.6308,0.0000,8.8924,0.1333,0.0684,9.3160,0.2629,0.1987,0.0000
354,2894.202,9.3905,0.0000,9.5502,0.0632,0.1071,9.9051,0.2623,0.2068,0.0000
355,2904.177,9.9746,0.0000,9.5540,0.0709,0.0815,9.9652,0.2638,0.2038,0.0000
356,2914.288,10.1109,0.0000,9.3978,0.0664,0.0732,9.7241,0.5832,0.2048,0.0000
357,2924.084,9.7958,0.0000,9.4746,0.0642,0.0581,9.7690,0.2596,0.2048,0.0000
358,2933.915,9.8310,0.0000,9.5126,0.0654,0.0757,9.8328,0.2580,0.2048,0.0000
359,2943.816,9.9014,0.0000,9.4981,0.0732,0.1017,9.8714,0.2597,0.2058,0.0000
360,2953.771,9.9544,0.0000,8.6629,0.0672,0.1080,9.0156,0.2572,0.2048,0.0000
361,2962.866,9.0956,0.0000,8.5775,0.0671,0.0660,8.8866,0.2557,0.1976,0.0000
362,2971.821,8.9550,0.0000,8.5674,0.0684,0.0966,8.9200,0.2565,0.2048,0.0000
363,2980.811,8.9893,0.0000,8.6818,0.0739,0.0673,8.9872,0.5974,0.2048,0.0000
364,2989.859,9.0486,0.0000,8.7747,0.0633,0.0891,9.1053,0.2565,0.2038,0.0000
365,2999.034,9.1752,0.0000,8.6135,0.0695,0.0693,8.9558,0.2548,0.2048,0.0000
366,3008.090,9.0556,0.0000,8.6653,0.0944,0.1082,9.1059,0.2565,0.2048,0.0000
367,3017.494,9.4041,0.0000,9.1370,0.0915,0.0833,9.5283,0.2527,0.1966,0.0000
368,3027.141,9.6471,0.0000,9.4756,0.0768,0.0974,9.8463,0.2521,0.1976,0.0000
369,3037.088,9.9471,0.0000,9.3524,0.0830,0.0821,9.7364,0.2517,0.1976,0.0000
370,3046.923,9.8350,0.0000,9.4291,0.0809,0.1029,9.8049,0.2496,0.2048,0.0000
371,3056.810,9.8866,0.0000,9.4149,0.0701,0.0842,9.7555,0.2477,0.2048,0.0000
372,3066.698,9.8883,0.0000,9.5117,0.0734,0.0959,9.8825,0.2454,0.1966,0.0000
373,3076.661,9.9629,0.0000,9.3331,0.0779,0.0706,9.6781,0.2529,0.1976,0.0000
374,3086.414,9.7530,0.0000,9.5326,0.0721,0.1047,9.8942,0.2427,0.2048,0.0000
375,3096.442,10.0277,0.0000,9.3985,0.0677,0.0653,9.7182,0.2399,0.1976,0.0000
376,3106.226,9.7845,0.0000,9.5538,0.0794,0.0953,10.0016,0.2360,0.2048,0.0000
377,3116.295,10.0690,0.0000,9.4394,0.0646,0.0659,9.7525,0.2348,0.2038,0.0000
378,3126.156,9.8605,0.0000,9.4403,0.0608,0.1636,9.8980,0.2341,0.2048,0.0000
379,3136.296,10.1405,0.0000,9.0168,0.0659,0.0653,9.4796,0.2337,0.2038,0.0000
380,3145.852,9.5553,0.0000,14.6068,0.0777,0.0975,15.0374,0.2354,0.2038,0.0000
381,3160.964,15.1128,0.0000,13.5304,0.0715,0.0679,13.9232,0.2305,0.1956,0.0000
382,3174.958,13.9941,0.0000,13.4833,0.0709,0.0915,13.8942,0.2287,0.2048,0.0000
383,3188.932,13.9732,0.0000,13.1893,0.0849,0.0715,13.6129,0.2229,0.2048,0.0000
384,3202.631,13.6996,0.0000,13.2150,0.0793,0.1001,13.6781,0.2242,0.2038,0.0000
385,3216.405,13.7743,0.0000,22.5265,0.0740,0.0931,22.9426,0.5248,0.2038,0.0000
386,3239.420,23.0144,0.0000,22.4568,0.0721,0.1070,22.9088,0.5403,0.2048,0.0000
387,3262.406,22.9860,0.0000,22.3861,0.0719,0.1880,22.8952,0.5125,0.2028,0.0000
388,3285.379,22.9729,0.0000,22.0695,0.0742,0.0843,22.4783,0.2112,0.1966,0.0000
389,3307.930,22.5515,0.0000,39.3772,0.0493,0.0649,39.7208,0.2103,0.1946,0.0000
390,3347.729,39.7987,0.0000,39.0871,0.0816,0.0633,39.4636,0.2079,0.1966,0.0000
391,3387.271,39.5419,0.0000,8.4433,0.0431,0.0576,8.7607,0.2069,0.1956,0.0000
392,3396.097,8.8258,0.0000,8.4749,0.0465,0.0477,8.7961,0.2101,0.1956,0.0000
393,3404.960,8.8632,0.0000,8.7976,0.0396,0.4724,9.5375,0.2133,0.1946,0.0000
394,3414.560,9.5997,0.0000,8.2348,0.0419,0.0446,8.5410,0.5348,0.1946,0.0000
395,3423.164,8.6048,0.0000,9.0991,0.0451,0.0670,9.4321,0.2150,0.1956,0.0000
396,3432.664,9.4999,0.0000,9.2844,0.0493,0.0697,10.0063,0.5681,0.1956,0.0000
397,3442.733,10.0684,0.0000,8.6666,0.0408,0.0527,8.9987,0.2287,0.1946,0.0000
398,3451.796,9.0637,0.0000,9.1809,0.0484,0.0561,9.5103,0.2297,0.1956,0.0000
399,3461.381,9.5841,0.0000,9.1863,0.0464,0.0589,9.5339,0.2283,0.1946,0.0000
400,3470.988,9.6074,0.0000,9.1319,0.0434,0.0558,9.4486,0.2266,0.1956,0.0000
401,3480.498,9.5097,0.0000,9.3191,0.0789,0.2119,9.8187,0.5736,0.1956,0.0000
402,3490.379,9.8811,0.0000,8.7805,0.0390,0.0487,9.2953,0.2300,0.1956,0.0000
403,3499.738,9.3591,0.0000,9.2449,0.0446,0.0548,9.5614,0.2308,0.1956,0.0000
404,3509.364,9.6262,0.0000,9.3427,0.0427,0.0998,9.7053,0.2294,0.1956,0.0000
405,3519.200,9.8358,0.0000,9.2243,0.0423,0.0505,9.5276,0.2313,0.1956,0.0000
406,3528.789,9.5892,0.0000,9.0976,0.0373,0.0479,9.3823,0.2308,0.1956,0.0000
407,3538.226,9.4368,0.0000,9.1780,0.0505,0.0566,9.5098,0.2325,0.1956,0.0000
408,3547.806,9.5805,0.0000,9.1810,0.0494,0.0544,9.5059,0.2308,0.1956,0.0000
409,3557.387,9.5804,0.0000,9.2366,0.0473,0.0553,9.5763,0.2318,0.1956,0.0000
410,3567.025,9.6379,0.0000,9.2015,0.0416,0.0537,9.5089,0.2306,0.1956,0.0000
411,3576.642,9.6173,0.0000,9.1925,0.0391,0.0490,9.4897,0.5723,0.1946,0.0000
412,3586.187,9.5449,0.0000,9.4922,0.0520,0.0519,9.8624,0.2291,0.1956,0.0000
413,3596.109,9.9221,0.0000,8.9713,0.0470,0.1202,9.4931,0.2292,0.1956,0.0000
414,3605.693,9.5836,0.0000,9.0106,0.0475,0.1187,9.3985,0.2297,0.1956,0.0000
415,3615.303,9.6103,0.0000,9.0340,0.0479,0.0570,9.3659,0.2309,0.1956,0.0000
416,3624.748,9.4456,0.0000,9.1764,0.0459,0.0546,9.4896,0.2295,0.1946,0.0000
417,3634.305,9.5566,0.0000,9.1789,0.0458,0.0554,9.4966,0.2309,0.1946,0.0000
418,3643.866,9.5612,0.0000,9.2628,0.0471,0.0813,9.6072,0.2291,0.1956,0.0000
419,3653.545,9.6785,0.0000,9.2157,0.0473,0.0576,9.5418,0.2306,0.1956,0.0000
420,3663.158,9.6134,0.0000,9.2183,0.0495,0.0547,9.6184,0.2323,0.1946,0.0000
421,3672.845,9.6872,0.0000,9.1143,0.0395,0.0524,9.3481,0.2320,0.1946,0.0000
422,3682.253,9.4072,0.0000,8.7086,0.0297,0.0446,8.9029,0.6212,0.2007,0.0000
423,3691.203,8.9507,0.0000,9.2443,0.0406,0.0501,9.4769,0.2797,0.2007,0.0000
424,3700.744,9.5408,0.0000,9.2263,0.0386,0.0527,9.4593,0.2799,0.1997,0.0000
425,3710.263,9.5193,0.0000,9.2342,0.0367,0.0449,9.4647,0.2833,0.1997,0.0000
426,3719.779,9.5158,0.0000,9.2590,0.0351,0.0526,9.4908,0.2815,0.1987,0.0000
427,3729.329,9.5499,0.0000,9.2271,0.0377,0.0580,9.4656,0.6240,0.1987,0.0000
428,3738.968,9.6391,0.0000,9.1878,0.0400,0.0592,9.4501,0.2814,0.1987,0.0000
429,3748.548,9.5797,0.0000,8.0662,0.0524,0.0601,8.3509,0.2828,0.1976,0.0000
430,3756.979,8.4313,0.0000,7.9616,0.0398,0.0500,8.2071,0.2816,0.1976,0.0000
431,3765.249,8.2704,0.0000,8.1145,0.0325,0.0452,8.3349,0.2804,0.1976,0.0000
432,3773.634,8.3844,0.0000,7.9673,0.0457,0.0467,8.3616,0.2791,0.1976,0.0000
433,3782.060,8.4264,0.0000,7.7884,0.0519,0.0603,8.0665,0.2768,0.1966,0.0000
434,3790.214,8.1537,0.0000,7.9915,0.0370,0.0513,8.2256,0.2797,0.1966,0.0000
435,3798.495,8.2813,0.0000,7.9475,0.0354,0.0503,8.1755,0.6206,0.1966,0.0000
436,3806.722,8.2267,0.0000,8.0310,0.0386,0.0508,8.2668,0.2779,0.1966,0.0000
437,3815.045,8.3228,0.0000,8.0413,0.0373,0.0533,8.2848,0.6155,0.1956,0.0000
438,3823.396,8.3515,0.0000,7.9081,0.0503,0.0729,8.2952,0.2771,0.1966,0.0000
439,3831.763,8.3665,0.0000,7.9746,0.0362,0.0522,8.2108,0.6184,0.1956,0.0000
440,3840.029,8.2660,0.0000,7.8789,0.0419,0.0520,8.1286,0.2739,0.1966,0.0000
441,3848.218,8.1896,0.0000,8.0007,0.0500,0.0597,8.2803,0.6165,0.1956,0.0000
442,3856.574,8.3560,0.0000,7.8621,0.0336,0.0464,8.0706,0.2726,0.1956,0.0000
443,3864.692,8.1177,0.0000,8.4074,0.0487,0.0587,8.7398,0.6151,0.1956,0.0000
444,3873.516,8.8235,0.0000,7.5590,0.0383,0.0657,7.8132,0.2764,0.1966,0.0000
445,3881.385,7.8699,0.0000,7.9556,0.0348,0.0615,8.1969,0.6190,0.1956,0.0000
446,3889.634,8.2487,0.0000,7.9569,0.0345,0.0634,8.1975,0.2773,0.1966,0.0000
447,3897.889,8.2547,0.0000,8.0235,0.0663,0.0786,8.3652,0.6186,0.1956,0.0000
448,3906.335,8.4458,0.0000,7.6540,0.6702,0.0591,8.5785,0.2768,0.1956,0.0000
449,3915.095,8.7607,0.0000,7.1989,0.0418,0.0533,7.4652,0.2767,0.1966,0.0000
450,3922.622,7.5271,0.0000,8.0138,0.0462,0.0543,8.2745,0.2752,0.1956,0.0000
451,3930.953,8.3304,0.0000,7.8327,0.0437,0.0543,8.0851,0.2756,0.1956,0.0000
452,3939.106,8.1527,0.0000,7.9471,0.0450,0.0524,8.2050,0.2790,0.1956,0.0000
453,3947.383,8.2776,0.0000,8.0604,0.0492,0.0824,8.3612,0.2753,0.1956,0.0000
454,3955.808,8.4250,0.0000,7.7446,0.0868,0.0791,8.1134,0.2758,0.1966,0.0000
455,3964.137,8.3286,0.0000,7.6836,0.0408,0.0657,7.9568,0.2768,0.1956,0.0000
456,3972.157,8.0206,0.0000,7.9821,0.0400,0.0629,8.2422,0.2784,0.1956,0.0000
457,3980.461,8.3035,0.0000,7.9622,0.0370,0.0621,8.2242,0.2764,0.1956,0.0000
458,3988.738,8.2766,0.0000,7.9493,0.0366,0.0647,8.1840,0.2772,0.1956,0.0000
459,3997.067,8.3293,0.0000,7.9773,0.0479,0.0806,8.2724,0.2782,0.1956,0.0000
460,4005.420,8.3528,0.0000,7.9661,0.0399,0.0529,8.2080,0.2757,0.1956,0.0000
461,4013.684,8.2641,0.0000,8.0280,0.0433,0.0480,8.2732,0.6156,0.1956,0.0000
462,4022.103,8.4189,0.0000,7.8690,0.0384,0.0485,8.1109,0.2772,0.1956,0.0000
463,4030.273,8.1709,0.0000,8.2402,0.0420,0.0991,8.6372,0.6163,0.1956,0.0000
464,4039.037,8.7634,0.0000,7.5532,0.0460,0.0583,7.8293,0.2768,0.1956,0.0000
465,4046.933,7.8961,0.0000,8.0659,0.0383,0.0521,8.3033,0.6211,0.1956,0.0000
466,4055.295,8.3625,0.0000,7.9612,0.0471,0.0565,8.2361,0.2752,0.1956,0.0000
467,4063.620,8.3246,0.0000,7.9702,0.0344,0.0497,8.2045,0.2761,0.1956,0.0000
468,4071.878,8.2583,0.0000,8.1196,0.0404,0.0701,8.3749,0.2770,0.1956,0.0000
469,4080.794,8.9156,0.0000,7.4464,0.0428,0.1140,7.7930,0.2772,0.1956,0.0000
470,4088.756,7.9615,0.0000,7.8993,0.0368,0.0487,8.1200,0.2785,0.1966,0.0000
471,4096.929,8.1739,0.0000,8.1277,0.0367,0.0483,8.3449,0.2789,0.1956,0.0000
472,4105.327,8.3976,0.0000,8.2108,0.0366,0.0484,8.4485,0.6172,0.1956,0.0000
473,4113.824,8.4973,0.0000,8.1939,0.0321,0.0434,8.4027,0.2780,0.1966,0.0000
474,4122.274,8.4496,0.0000,8.2155,0.0385,0.0470,8.4599,0.2816,0.1966,0.0000
475,4130.799,8.5252,0.0000,8.2731,0.0365,0.0650,8.5223,0.2828,0.1966,0.0000
476,4139.380,8.5808,0.0000,8.0820,0.0399,0.0498,8.3289,0.6338,0.1966,0.0000
477,4147.771,8.3916,0.0000,8.1059,0.0335,0.0440,8.3372,0.2835,0.1956,0.0000
478,4156.158,8.3864,0.0000,8.1455,0.0476,0.0567,8.4176,0.2830,0.1956,0.0000
479,4164.651,8.4932,0.0000,8.0667,0.0469,0.0543,8.3328,0.6283,0.1956,0.0000
480,4173.048,8.3966,0.0000,8.0514,0.0422,0.0550,8.3107,0.2823,0.1956,0.0000
481,4181.416,8.3678,0.0000,8.1153,0.0308,0.0435,8.3191,0.2818,0.1956,0.0000
482,4189.780,8.3644,0.0000,8.2054,0.0330,0.0597,8.4403,0.2837,0.1966,0.0000
483,4198.282,8.5017,0.0000,8.0578,0.0433,0.0943,8.3716,0.2830,0.1956,0.0000
484,4206.712,8.4309,0.0000,8.1469,0.0460,0.0540,8.4139,0.6309,0.1956,0.0000
485,4215.213,8.5001,0.0000,8.1649,0.0485,0.0576,8.4437,0.2836,0.1956,0.0000
486,4223.733,8.5202,0.0000,7.9371,0.0409,0.0607,8.1934,0.2833,0.1956,0.0000
487,4231.980,8.2470,0.0000,8.2132,0.0350,0.0495,8.4506,0.6364,0.1956,0.0000
488,4240.511,8.5312,0.0000,8.2252,0.0394,0.0685,8.4920,0.2804,0.1956,0.0000
489,4249.066,8.5555,0.0000,7.8114,0.0401,0.0615,8.0640,0.2800,0.1956,0.0000
490,4257.186,8.1194,0.0000,8.0872,0.0463,0.0680,8.3719,0.2804,0.1956,0.0000
491,4265.630,8.4436,0.0000,7.9793,0.0365,0.0544,8.2203,0.2820,0.1956,0.0000
492,4273.902,8.2728,0.0000,8.0437,0.0482,0.0551,8.3450,0.6034,0.1956,0.0000
493,4282.351,8.4487,0.0000,7.9319,0.0583,0.0793,8.3281,0.2795,0.1956,0.0000
494,4290.759,8.4082,0.0000,7.8277,0.0340,0.0476,8.0583,0.2819,0.1956,0.0000
495,4298.883,8.1239,0.0000,7.9879,0.0374,0.0465,8.2417,0.2812,0.1956,0.0000
496,4307.177,8.2941,0.0000,8.2477,0.0291,0.0438,8.4550,0.2803,0.1956,0.0000
497,4315.676,8.4990,0.0000,7.9800,0.0429,0.0528,8.2378,0.6256,0.1956,0.0000
498,4323.982,8.3053,0.0000,7.9579,0.0561,0.0559,8.2962,0.2763,0.1946,0.0000
499,4332.363,8.3817,0.0000,8.0884,0.0395,0.0515,8.3360,0.6147,0.1956,0.0000
500,4340.764,8.4004,0.0000,8.2562,0.0400,0.0496,8.4947,0.2759,0.1956,0.0000
501,4349.320,8.5562,0.0000,7.8774,0.0397,0.0476,8.1125,0.2761,0.1956,0.0000
502,4357.492,8.1724,0.0000,8.0625,0.0528,0.0905,8.4086,0.2761,0.1966,0.0000
503,4365.978,8.4859,0.0000,7.7664,0.0344,0.0471,8.0069,0.2745,0.1956,0.0000
504,4374.040,8.0616,0.0000,8.1287,0.0341,0.0472,8.3593,0.6157,0.1956,0.0000
505,4382.449,8.4095,0.0000,8.0493,0.0374,0.0582,8.2893,0.2758,0.1966,0.0000
506,4390.795,8.3458,0.0000,8.0117,0.0368,0.0508,8.2477,0.2791,0.1956,0.0000
507,4399.096,8.3009,0.0000,8.0745,0.0460,0.0563,8.3886,0.2787,0.1956,0.0000
508,4407.546,8.4506,0.0000,8.0277,0.0536,0.1292,8.3936,0.2829,0.1956,0.0000
509,4416.051,8.5040,0.0000,8.0062,0.0540,0.0651,8.2990,0.6281,0.1956,0.0000
510,4424.435,8.3841,0.0000,8.0150,0.0544,0.0582,8.3061,0.2818,0.1956,0.0000
511,4432.817,8.3828,0.0000,8.0177,0.0557,0.0604,8.3045,0.2808,0.1956,0.0000
512,4441.198,8.3805,0.0000,7.9727,0.0560,0.0897,8.3208,0.2816,0.1966,0.0000
513,4449.703,8.5054,0.0000,7.8369,0.0584,0.0548,8.1220,0.2821,0.1956,0.0000
514,4457.904,8.2003,0.0000,8.1188,0.0512,0.0588,8.4137,0.6212,0.1966,0.0000
515,4466.399,8.4950,0.0000,8.0863,0.0414,0.0544,8.3422,0.2803,0.1966,0.0000
516,4474.805,8.4059,0.0000,8.2447,0.0417,0.0496,8.4939,0.2817,0.1966,0.0000
517,4483.356,8.5512,0.0000,8.1105,0.0411,0.0500,8.3526,0.6315,0.1956,0.0000
518,4491.772,8.4159,0.0000,8.0898,0.0406,0.0642,8.3485,0.2801,0.1966,0.0000
519,4500.181,8.4093,0.0000,8.0710,0.0536,0.0572,8.3506,0.2796,0.1956,0.0000
520,4508.653,8.4721,0.0000,7.9977,0.0474,0.0535,8.2782,0.6190,0.1956,0.0000
521,4516.994,8.3409,0.0000,7.9943,0.0589,0.0665,8.2931,0.2778,0.1956,0.0000
522,4525.355,8.3612,0.0000,8.1033,0.0465,0.0511,8.3752,0.2764,0.1956,0.0000
523,4533.804,8.4490,0.0000,7.9227,0.0401,0.0485,8.1791,0.2758,0.1956,0.0000
524,4542.051,8.2464,0.0000,7.9671,0.0466,0.0572,8.2539,0.2757,0.1956,0.0000
525,4550.403,8.3526,0.0000,7.9227,0.0514,0.0546,8.1964,0.6154,0.1956,0.0000
526,4558.671,8.2674,0.0000,8.0593,0.0528,0.0565,8.3807,0.2747,0.1956,0.0000
527,4567.127,8.4566,0.0000,7.8847,0.0447,0.0551,8.1736,0.6168,0.1956,0.0000
528,4575.368,8.2405,0.0000,7.9113,0.0433,0.0538,8.1564,0.2768,0.1956,0.0000
529,4583.589,8.2215,0.0000,8.0710,0.0393,0.0520,8.3027,0.6173,0.1946,0.0000
