# start_unix_ms 1790235583623
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
6347,47338.082,12.2021,0.0013,0.0420,0.0593,2.4708,2.7828,0.2430,0.1085
6348,47340.932,2.8492,9.4845,0.0934,0.1025,0.2425,10.2943,0.2406,0.1075
6349,47351.481,10.5493,0.0005,0.0495,0.0723,0.1382,0.4699,0.2394,0.1065
6350,47352.009,0.5286,5.0468,0.0533,0.0839,0.1490,5.5698,0.2363,0.1065
6351,47357.762,5.7526,6.6832,0.0494,0.0524,0.1807,7.1381,0.2343,0.1055
6352,47365.033,7.2712,7.1888,0.0611,0.0813,6.8624,14.3927,0.2375,0.1065
6353,47379.511,14.4778,4.9098,0.1143,0.0790,0.1873,6.0127,0.2371,0.1075
6354,47385.632,6.1215,19.6502,0.1339,0.1071,0.2238,20.3602,0.2356,0.1065
6355,47406.083,20.4502,0.0004,0.0262,0.0383,0.1065,0.3420,0.2301,0.1055
6356,47406.472,0.3895,13.5758,0.0868,0.1877,3.6275,17.7162,0.2329,0.1044
6357,47424.276,17.8041,0.0004,0.0305,0.0430,0.1037,0.3662,0.2244,0.1055
6358,47424.692,0.4154,14.5432,0.0969,0.0852,0.1552,15.1640,0.2241,0.1044
6359,47439.957,15.2655,0.0003,0.0948,0.0267,0.4851,0.7287,0.2267,0.1055
6360,47440.731,0.7736,14.1003,0.0482,0.0567,0.2212,14.6005,0.2193,0.1024
6361,47455.434,14.7028,0.0002,0.0292,0.0225,0.3384,0.5398,0.2175,0.1034
6362,47456.026,0.5925,7.8068,0.0378,0.0496,0.1398,8.1965,0.2142,0.1014
6363,47464.328,8.3018,5.6303,0.0490,0.0801,0.1453,6.0815,0.2144,0.4342
6364,47470.521,6.1930,6.1911,0.0937,0.0546,0.1374,6.6735,0.2094,0.1014
6365,47477.278,6.7572,7.3264,0.0501,0.0631,0.4606,8.0701,0.2117,0.1004
6366,47485.439,8.1606,10.8976,0.0485,0.0694,0.1514,11.3640,0.2087,0.1004
6367,47496.877,11.4385,0.0003,0.0162,0.0195,0.3703,0.5115,0.2076,0.1004
6368,47497.431,0.5537,13.6246,0.0702,0.0854,0.1376,14.1636,0.2066,0.1004
6369,47511.682,14.2511,0.0002,0.0202,0.0749,1.4843,1.7256,0.2039,0.4311
6370,47513.475,1.7928,15.9715,0.0461,0.0618,0.1929,16.5605,0.1999,0.1004
6371,47531.067,17.5917,0.0017,0.0444,0.0954,4.9745,5.3314,0.2017,0.4270
6372,47536.508,5.4412,8.0831,0.0453,0.0477,0.1285,8.5203,0.2010,0.0983
6373,47545.101,8.5935,7.6548,0.0421,0.0830,0.1640,8.1239,0.2004,0.0993
6374,47553.294,8.1931,11.1812,0.0388,0.2697,0.2909,12.1697,0.1974,0.0973
6375,47565.534,12.2398,0.0003,0.0228,0.0651,0.3976,2.3280,0.1975,0.0973
6376,47567.927,2.3924,14.7456,0.0458,0.0673,0.1290,15.2000,0.1950,0.0963
6377,47583.214,15.2872,0.0002,0.0218,0.0235,0.4183,0.5809,0.1931,0.0963
6378,47583.834,0.6202,15.5662,0.0506,0.1203,4.0087,19.9411,0.2036,0.0973
6379,47603.865,20.0307,0.0006,0.0396,0.0427,0.1374,0.4075,0.1921,0.4260
6380,47604.322,0.4576,9.0837,0.0481,0.0805,0.2221,9.6399,0.1896,0.0952
6381,47614.045,9.7229,0.0004,0.0217,0.5698,0.3755,1.1559,0.1898,0.0963
6382,47615.536,1.4907,10.7579,0.0867,0.1486,0.1815,11.3999,0.1861,0.0942
6383,47627.028,11.4925,18.8962,0.0652,0.0701,0.1851,19.4456,0.1826,0.0952
6384,47646.559,19.5310,0.0005,0.0239,0.0320,0.1096,0.3253,0.1840,0.0942
6385,47646.933,0.3734,14.4259,0.0620,0.1535,1.9021,16.7585,0.1822,0.0932
6386,47663.846,16.9136,0.0007,0.1447,0.0577,0.1239,0.5522,0.1839,0.0942
6387,47664.481,0.6349,4.2916,0.0448,0.0729,5.8561,10.5336,0.1783,0.0922
6388,47675.105,10.6243,9.3075,0.0599,0.0745,0.2097,9.9004,0.1756,0.0942
6389,47685.134,10.0281,11.5926,0.2245,0.1024,0.4188,12.8084,0.1737,0.0932
6390,47698.037,12.9036,5.4650,0.1154,0.0614,2.1096,8.1172,0.1738,0.0922
6391,47706.257,8.2203,17.6768,0.1039,0.1037,0.2152,18.5425,0.1702,0.0932
6392,47724.901,18.6434,0.0005,0.1544,0.0571,0.5304,0.9314,0.1706,0.0922
6393,47725.897,0.9963,4.9177,0.0457,0.1112,0.7937,6.1279,0.1730,0.0911
6394,47732.113,6.2160,5.7250,0.0466,0.1193,0.1739,6.2801,0.1674,0.0901
6395,47738.508,6.3949,20.4319,0.1140,0.2185,0.4537,21.4620,0.1671,0.0901
6396,47760.058,21.5499,0.0004,0.0621,0.0453,0.1628,0.5057,0.1645,0.0891
6397,47760.618,0.5601,5.5906,0.0756,0.0870,0.3262,6.4968,0.1825,0.0891
6398,47767.206,6.5876,5.9896,0.0992,0.0740,0.1582,6.5594,0.1635,0.0901
6399,47773.862,6.6559,7.6145,0.0679,0.0644,0.6015,8.5730,0.1629,0.0901
6400,47782.543,8.6811,7.8688,0.0537,0.0619,6.0282,14.2181,0.1567,0.0891
6401,47796.857,14.3139,5.7652,0.0526,0.0687,0.2104,6.3138,0.1600,0.0881
6402,47803.265,6.4086,11.3945,0.0599,0.1213,1.7021,13.5452,0.1616,0.0881
6403,47816.916,13.6512,0.0005,0.0462,0.0566,0.1725,0.4773,0.1585,0.0881
6404,47817.455,0.5382,14.1436,0.0647,0.0698,0.1563,14.6926,0.1572,0.0891
6405,47832.241,14.7863,0.0007,0.1723,0.0269,1.3635,1.6726,0.1578,0.0881
6406,47833.982,1.7416,14.8648,0.1394,0.0889,1.4033,16.8107,0.1542,0.0881
6407,47850.912,16.9300,0.0007,0.0456,0.0730,0.1433,0.4942,0.1553,0.0870
6408,47851.462,0.5494,5.1487,0.0890,0.2499,0.2083,5.9277,0.1570,0.0860
6409,47857.478,6.0160,6.8679,0.0525,0.0851,0.2288,7.5579,0.1547,0.0860
6410,47865.134,7.6561,13.4993,0.0637,0.0933,3.5167,17.5518,0.1507,0.0870
6411,47882.771,17.6373,0.0005,0.0342,0.0422,0.1321,0.3730,0.1489,0.0860
6412,47883.276,0.5047,11.9654,0.0526,0.0676,0.1912,12.5348,0.1516,0.0860
6413,47895.902,12.6264,16.1339,0.0851,0.0895,0.4687,17.0842,0.1475,0.0850
6414,47913.070,17.1678,0.0003,0.0244,0.0427,0.3104,0.5201,0.1486,0.0860
6415,47913.643,0.5724,5.2040,0.0435,0.1640,0.4643,6.2624,0.1466,0.0840
6416,47919.985,6.3423,16.2243,0.0703,0.0635,1.3297,17.8440,0.1456,0.0850
6417,47937.938,17.9535,0.0006,0.0364,0.0476,0.1632,0.4403,0.1446,0.0829
6418,47938.437,0.4982,15.2423,0.1086,0.1005,1.6929,17.3595,0.1392,0.0819
6419,47955.932,17.4957,0.0004,0.0381,0.0453,0.1401,0.4124,0.1415,0.0819
6420,47956.401,0.4692,4.3252,0.0863,0.1137,3.5472,8.3708,0.1397,0.0819
6421,47964.872,8.4701,1.9165,0.0725,0.1095,0.7010,3.1151,0.1396,0.0819
6422,47968.251,3.3790,13.9231,0.0944,0.0951,0.2135,14.5402,0.1393,0.0809
6423,47982.903,14.6527,0.0008,0.0253,0.0377,0.6980,0.9217,0.1370,0.0809
6424,47983.891,0.9873,9.8744,0.0558,0.0715,0.2527,10.4478,0.1369,0.0809
6425,47994.431,10.5406,7.5824,0.0753,0.0958,0.4032,8.5831,0.1377,0.0799
6426,48003.103,8.6718,5.4067,0.0900,0.3742,3.1757,9.2896,0.1324,0.0799
6427,48012.481,9.3776,11.2733,0.0607,0.0811,0.3319,11.9535,0.1295,0.0788
6428,48024.531,12.0507,0.0011,0.0371,0.0495,0.3962,0.6639,0.1282,0.0799
6429,48025.260,0.7286,17.8118,0.0776,0.5011,1.3121,19.9696,0.1262,0.0788
6430,48045.338,20.0777,0.0006,0.0380,0.0462,0.1084,0.3781,0.1261,0.0788
6431,48046.324,0.9866,5.2859,0.0523,0.0661,6.0423,11.6385,0.1261,0.0788
6432,48058.048,11.7236,7.9577,0.0610,0.1433,0.1792,8.5727,0.1207,0.0778
6433,48066.727,8.6790,14.5810,0.0550,0.0740,1.7757,16.6808,0.1201,0.0778
6434,48083.516,16.7896,0.0006,0.0366,0.0571,0.1764,0.4439,0.1188,0.0758
6435,48084.024,0.5072,7.6841,0.0945,0.9637,0.3735,9.3651,0.1166,0.0758
6436,48093.595,9.5718,5.2330,0.0768,0.1248,0.1721,5.9441,0.1141,0.0737
6437,48099.629,6.0335,6.1612,0.0562,0.1308,0.8320,7.6019,0.1123,0.0727
6438,48107.476,7.8475,12.0357,0.0888,0.0880,0.2367,12.7880,0.1116,0.0727
6439,48120.416,12.9397,0.0009,0.0329,0.2621,0.2452,0.7065,0.1097,0.0717
6440,48121.219,0.8025,14.0476,0.1164,0.0899,1.8738,16.5805,0.1073,0.0717
6441,48137.893,16.6739,0.0010,0.0401,0.0555,0.1331,0.4073,0.1063,0.0707
6442,48138.349,0.4560,4.0015,0.1711,0.0934,1.5582,6.1853,0.1075,0.0717
6443,48144.667,6.3186,5.4932,0.0597,0.1246,0.6691,6.5664,0.1035,0.0707
6444,48151.370,6.7026,14.7979,0.0817,0.0731,0.1588,15.3122,0.1034,0.0696
6445,48166.774,15.4040,0.0005,0.0233,0.0337,0.5375,0.7411,0.0993,0.0696
6446,48167.575,0.8012,21.3067,0.0591,0.1809,0.1550,22.0592,0.0948,0.0666
6447,48189.708,22.1327,0.0003,0.0768,0.0317,0.0975,0.4568,0.0956,0.0666
6448,48190.241,0.5335,13.0815,0.1565,0.1372,0.5404,14.1424,0.0927,0.0635
6449,48204.513,14.2715,0.0007,0.1441,0.0439,0.2270,0.6352,0.0916,0.0635
6450,48205.208,0.6956,5.1487,0.0509,0.1439,4.5422,10.2350,0.0919,0.0625
6451,48215.531,10.3226,8.4101,0.0982,0.1681,0.2081,9.1153,0.0844,0.0614
6452,48224.742,9.2114,0.0006,0.0348,0.0345,0.7117,0.9525,0.0827,0.0614
6453,48225.871,1.1292,18.8645,0.0602,0.0739,0.1723,19.3754,0.0804,0.0614
6454,48245.902,20.0308,0.0018,0.0659,0.0550,0.3596,0.7205,0.0769,0.0614
6455,48246.703,0.8012,5.1712,0.0809,0.0599,0.9779,6.4859,0.0736,0.0563
6456,48253.425,6.7216,16.0501,0.0584,0.0889,0.1696,16.5661,0.0725,0.0553
6457,48270.080,16.6554,0.0005,0.0226,0.0328,0.2150,0.4156,0.0705,0.0543
6458,48270.736,0.6558,9.9110,0.0497,0.0810,5.4351,15.7051,0.0694,0.0512
6459,48286.553,15.8172,27.6455,0.0598,0.0758,0.1951,28.2333,0.0693,0.0502
6460,48314.903,28.3492,0.0006,0.0321,0.0391,0.4810,0.7179,0.0687,0.0502
6461,48315.677,0.7747,13.9098,0.0608,0.0910,1.1666,15.4187,0.0688,0.0512
6462,48331.204,15.5268,0.0013,0.0634,0.0872,0.1878,0.6045,0.0684,0.0502
6463,48331.863,0.6594,6.5113,0.0479,0.0617,0.1551,6.9398,0.0692,0.0512
6464,48338.886,7.0221,16.8011,0.0854,0.2703,0.2327,17.8686,0.1493,0.0850
6465,48356.939,18.0538,0.0008,0.0533,0.0511,0.4954,0.7902,0.1495,0.0850
6466,48357.814,0.8743,13.4146,0.0493,0.1030,0.2668,14.0192,0.1492,0.0850
6467,48371.944,14.1305,0.0005,0.0301,0.0407,0.6722,0.8904,0.1463,0.0840
6468,48372.916,0.9723,11.1305,0.0637,0.1106,0.1744,11.6692,0.1546,0.0840
6469,48384.677,11.7605,0.0005,0.0290,0.0341,0.7306,0.9327,0.1517,0.0840
6470,48385.694,1.0168,12.5652,0.0598,0.0924,0.1812,13.1063,0.1463,0.0850
6471,48398.888,13.1945,0.0007,0.0299,0.1227,0.6067,0.9176,0.1496,0.0850
6472,48399.878,0.9902,4.8877,0.0520,0.0658,0.5852,5.8005,0.1521,0.0850
6473,48405.881,6.0028,5.8679,0.0466,0.0588,0.1480,6.3945,0.1488,0.0840
6474,48412.366,6.4850,13.5031,0.1125,0.0825,1.4347,15.4214,0.1504,0.0850
6475,48427.905,15.5389,0.0005,0.0495,0.0540,0.1333,0.4152,0.1512,0.0850
6476,48428.416,0.5112,17.8146,0.0584,0.3131,3.4301,21.9581,0.1516,0.0850
6477,48450.468,22.0515,0.0006,0.0366,0.0502,0.1246,0.4435,0.1497,0.0850
6478,48450.970,0.5017,10.2279,0.0575,0.0897,0.1975,10.7783,0.1480,0.0850
6479,48462.624,11.6548,0.0007,0.0339,0.0561,0.1259,0.3691,0.1512,0.0860
6480,48463.048,0.4233,13.4180,0.0420,0.0769,0.1450,13.8609,0.1495,0.0840
6481,48476.981,13.9336,0.0004,0.0831,0.0264,0.2420,0.5074,0.1487,0.0850
6482,48477.533,0.5515,4.5554,0.0446,0.0457,0.2066,4.9834,0.1519,0.0840
6483,48482.580,5.0472,7.5151,0.1232,0.0707,0.1858,8.0754,0.1460,0.0840
6484,48490.744,8.1640,7.7246,0.0405,0.0505,0.1493,8.1318,0.1476,0.0840
6485,48498.937,8.1929,16.6279,0.0436,0.0906,0.9971,17.9211,0.1471,0.0850
6486,48516.920,17.9835,0.0002,0.0267,0.0304,0.3953,0.5653,0.1467,0.0840
6487,48517.528,0.6078,13.2123,0.0532,0.1039,0.1512,13.7700,0.1481,0.0850
6488,48531.510,13.9822,0.0003,0.0221,0.0269,7.2598,7.4155,0.1473,0.0840
6489,48539.017,7.5065,18.1779,0.0439,0.0811,0.1331,18.6234,0.1493,0.0840
6490,48557.718,18.7007,0.0002,0.0207,0.0234,0.9355,1.1122,0.1476,0.0850
6491,48558.913,1.1951,12.1031,0.0413,0.0853,0.1430,12.5729,0.1461,0.0840
6492,48571.552,12.6392,0.0002,0.0718,0.0246,0.2200,0.4407,0.1460,0.0840
6493,48572.030,0.4786,12.8173,0.0409,0.0887,0.4585,13.5566,0.1464,0.0840
6494,48585.666,13.6354,0.0004,0.0355,0.0428,3.8651,4.0966,0.1428,0.0840
6495,48589.834,4.1684,16.1725,0.0613,0.0946,0.1808,16.7018,0.1479,0.0840
6496,48606.631,16.7972,0.0004,0.0268,0.0349,0.7265,0.9213,0.1473,0.0840
6497,48607.623,0.9912,19.0770,0.0813,0.1497,3.3970,23.0067,0.1476,0.0840
6498,48630.722,23.0995,0.0004,0.0337,0.0435,0.1036,0.3317,0.1451,0.0840
6499,48631.102,0.3797,3.1856,0.1050,0.0699,1.0151,4.7135,0.1457,0.0840
6500,48635.914,4.8118,18.4687,0.0466,0.1687,0.7052,19.6717,0.1442,0.0850
6501,48655.684,19.7704,0.0006,0.0525,0.0998,0.1956,0.5880,0.1477,0.0850
6502,48656.332,0.6478,6.4686,0.0845,0.0713,2.5712,9.4434,0.1459,0.0829
6503,48665.873,9.5413,3.8230,0.0547,0.0694,0.2266,4.3662,0.1459,0.0840
6504,48670.387,4.5137,12.8185,0.0654,0.0842,2.1487,15.3299,0.1452,0.0840
6505,48685.816,15.4289,0.0005,0.0319,0.0482,0.1137,0.3453,0.1473,0.0829
6506,48686.210,0.3941,6.4275,0.0538,0.0645,0.4461,7.1778,0.1459,0.0829
6507,48693.483,7.2734,3.7026,0.0792,0.0643,0.1625,4.2439,0.1453,0.0829
6508,48697.825,4.3417,5.2941,0.0840,0.0581,0.4344,6.0744,0.1456,0.0840
6509,48704.019,6.1940,7.4456,0.0505,0.0615,0.4291,8.1712,0.1454,0.0840
6510,48712.285,8.2662,4.5972,0.0875,0.1385,8.7802,13.8492,0.1458,0.0840
6511,48726.231,13.9460,5.4643,0.0652,0.0538,2.9649,8.7150,0.1434,0.0829
6512,48735.036,8.8049,4.4607,0.0428,0.0499,0.1031,4.8134,0.1433,0.0819
6513,48739.918,4.8816,11.8557,0.0553,0.1026,3.5292,15.7178,0.1424,0.0819
6514,48755.728,15.8100,0.0006,0.0337,0.0408,0.1372,0.4392,0.1432,0.0819
6515,48756.225,0.4975,10.2241,0.0563,0.0744,0.2002,10.7366,0.1411,0.0819
6516,48767.054,10.8291,0.0004,0.0270,0.0383,0.1044,0.3087,0.1422,0.0840
6517,48767.409,0.3542,5.3299,0.0687,0.1120,0.2154,5.9289,0.1427,0.0829
6518,48773.450,6.0414,7.4916,0.0780,0.0758,0.3207,8.2095,0.1417,0.0840
6519,48781.753,8.3033,5.7360,0.0587,0.0692,1.0389,7.1201,0.1443,0.0840
6520,48788.969,7.2156,5.0785,0.0452,0.0423,0.1027,5.4238,0.1417,0.0840
6521,48794.468,5.4994,15.2732,0.0323,0.0524,0.1105,15.6228,0.1422,0.0850
6522,48810.150,15.6821,0.0002,0.0160,0.0217,0.2004,0.3237,0.1407,0.0840
6523,48810.505,0.3542,11.0654,0.0346,0.0594,0.2101,11.5003,0.1399,0.0840
6524,48822.121,11.6167,0.0003,0.0459,0.0403,0.1792,0.4813,0.1401,0.0840
6525,48822.645,0.5241,6.2494,0.0259,0.1045,0.2227,6.7164,0.1454,0.0840
6526,48829.411,6.7660,5.3237,0.0262,0.0375,0.3708,5.8825,0.1391,0.0840
6527,48835.339,5.9278,6.3479,0.0362,0.0324,0.2809,6.7995,0.1440,0.0850
6528,48842.238,6.8987,16.9543,0.0527,0.0690,0.1478,17.3603,0.1446,0.0840
6529,48859.688,17.4506,0.0003,0.0222,0.0229,0.5214,0.6647,0.1429,0.0840
6530,48860.411,0.7224,16.6367,0.0545,0.0775,0.1543,17.1076,0.1468,0.0829
6531,48877.601,17.1905,0.0002,0.0184,0.0243,5.7063,5.8389,0.1412,0.0840
6532,48883.500,5.8990,8.9171,0.0310,0.0446,0.2808,9.4226,0.1440,0.0840
6533,48893.046,9.5454,10.3284,0.0721,0.0948,0.2299,12.1851,0.1416,0.0829
6534,48905.406,12.3605,0.0012,0.0410,0.3067,1.3279,1.8329,0.1406,0.0829
6535,48907.329,1.9227,5.5859,0.0901,0.0531,0.1978,6.0956,0.1401,0.0829
6536,48913.490,6.1607,9.6556,0.0525,0.0559,0.1414,10.0430,0.1434,0.0829
6537,48923.605,10.1149,9.9876,0.0480,0.0453,0.0999,10.3147,0.1435,0.0829
6538,48933.988,10.3838,0.0001,0.0165,0.0174,0.3418,0.4592,0.1393,0.0819
6539,48934.497,0.5088,9.7726,0.0472,0.0516,0.1385,10.1417,0.1396,0.0819
6540,48944.706,10.2085,9.5342,0.0756,0.0525,0.1785,10.0434,0.1393,0.0819
6541,48954.827,10.1217,0.0004,0.0196,0.0211,0.4051,0.5257,0.1381,0.0819
6542,48955.388,0.5605,9.1475,0.0571,0.0771,0.1653,9.5803,0.2761,0.1167
6543,48965.040,9.6522,9.8324,0.0582,0.0559,0.1300,10.2136,0.6006,0.1178
6544,48975.331,10.2914,0.0003,0.0157,0.0208,2.3295,2.4541,0.2773,0.1167
6545,48977.889,2.5577,7.3976,0.0403,0.0451,0.1209,7.7620,0.2758,0.1178
6546,48985.715,7.8262,10.1354,0.0383,0.0999,0.1207,10.5372,0.6012,0.1178
6547,48996.323,10.6073,0.0002,0.0199,0.0212,0.3493,0.4885,0.2770,0.1178
6548,48996.845,0.5227,9.1195,0.0243,0.0491,0.1002,9.4002,0.2764,0.1167
6549,49006.289,9.4439,10.2693,0.0292,0.0625,0.1118,10.6014,0.6026,0.1167
6550,49016.953,10.6637,0.0001,0.0190,0.0172,0.3814,0.5072,0.2747,0.1167
6551,49017.512,0.5589,9.1246,0.0232,0.0367,0.0930,9.3911,0.2757,0.1178
6552,49026.943,9.4310,10.1517,0.0401,0.0594,0.1455,10.5284,0.6015,0.1167
6553,49037.530,10.5871,0.0002,0.0231,0.0292,0.2408,0.3726,0.2755,0.1178
6554,49037.939,0.4095,9.3534,0.0238,0.0580,0.0911,9.6244,0.2740,0.1167
6555,49047.608,9.6686,9.8642,0.0338,0.0502,0.0884,10.1407,0.6030,0.1167
6556,49057.798,10.1901,0.0001,0.0198,0.0174,0.2962,0.4044,0.2768,0.1178
6557,49058.237,0.4393,9.9234,0.0260,0.0574,0.0958,10.2060,0.2773,0.1167
6558,49068.486,10.2487,9.9323,0.0494,0.0911,0.1220,10.3292,0.6012,0.1167
6559,49078.927,10.4408,0.0005,0.0324,0.0312,0.5740,0.8555,0.2767,0.1178
6560,49079.828,0.9011,9.0765,0.0531,0.0653,0.1633,9.4860,0.2773,0.1167
6561,49089.389,9.5609,10.1475,0.0441,0.0691,0.1390,10.5557,0.6030,0.1167
6562,49100.037,10.6481,0.0003,0.0211,0.0240,0.4579,0.6009,0.2756,0.1167
6563,49100.677,0.6402,9.5332,0.0730,0.0538,0.1995,10.0088,0.2770,0.1178
6564,49110.821,10.1433,9.6308,0.0379,0.0415,0.1208,9.9594,0.6052,0.1178
6565,49120.854,10.0335,0.0002,0.0155,0.0239,0.3993,0.5241,0.2772,0.1167
6566,49121.421,0.5675,9.4621,0.0414,0.0445,0.1334,9.8107,0.2752,0.1178
6567,49131.294,9.8729,9.6276,0.1490,0.1701,0.1850,10.3288,0.6020,0.1167
6568,49141.712,10.4180,0.0005,0.0294,0.0322,0.1093,0.2998,0.2768,0.1167
6569,49142.059,0.3466,7.6271,0.0564,0.0795,0.2070,8.1827,0.2747,0.1167
6570,49150.314,8.2551,7.3756,0.0412,0.0744,0.1745,7.8163,0.2753,0.1167
6571,49158.197,7.8831,8.9713,0.0327,0.0413,0.1029,9.2754,0.2750,0.1178
6572,49167.532,9.3349,15.2298,0.0472,0.1059,0.1345,15.6799,0.2777,0.1167
6573,49183.282,15.7501,0.0001,0.0193,0.0277,4.2619,4.4197,0.2783,0.1167
6574,49187.797,4.5147,4.4407,0.0405,0.0819,0.1502,4.8869,0.2772,0.1178
6575,49192.760,4.9627,16.7873,0.0593,0.1084,0.2464,17.3791,0.6049,0.1167
6576,49210.232,17.4726,0.0006,0.0341,0.0346,0.4700,0.6981,0.2782,0.1178
6577,49211.037,0.8046,7.1683,0.0612,0.0784,4.4780,11.9857,0.2821,0.1167
6578,49223.121,12.0838,8.8183,0.0642,0.0699,0.1940,9.4791,0.6048,0.1167
6579,49232.700,9.5791,6.3057,0.0603,0.0842,5.5516,12.2263,0.2780,0.1167
6580,49244.999,12.2993,7.0878,0.0650,0.0578,1.3894,8.7602,0.2777,0.1167
6581,49253.969,8.9698,4.7739,0.0495,0.0780,0.2310,5.2956,0.2780,0.1167
6582,49259.349,5.3801,6.9148,0.0472,0.0630,0.2011,7.4345,0.2735,0.1178
6583,49267.012,7.6626,6.3947,0.0402,0.0525,0.1101,6.8105,0.2747,0.1178
6584,49273.891,6.8800,18.9662,0.0478,0.0567,0.1258,19.3455,0.2749,0.1178
6585,49293.316,19.4245,0.0002,0.0161,0.0196,0.0567,0.1796,0.2756,0.1167
6586,49293.522,0.2058,14.3014,0.0576,0.0772,3.8706,18.4771,0.2764,0.1178
6587,49312.088,18.5658,0.0004,0.0313,0.0701,0.1076,0.3550,0.6016,0.1167
6588,49312.491,0.4034,3.0757,0.0486,0.0645,0.1599,3.5405,0.2728,0.1178
6589,49316.122,3.6308,18.9212,0.0767,0.1485,3.7253,23.1274,0.2749,0.1178
6590,49339.340,23.2177,0.0004,0.0313,0.0417,0.1060,0.3349,0.2741,0.1178
6591,49339.723,0.3830,15.8943,0.0477,0.1186,0.1398,16.4091,0.2756,0.1178
6592,49356.207,16.4840,0.0002,0.0203,0.0191,0.4056,0.5173,0.2739,0.1188
6593,49356.760,0.5535,7.3923,0.0890,0.1683,0.2559,8.1641,0.2754,0.1178
6594,49365.195,8.4350,6.0696,0.0582,0.0567,0.1129,6.4873,0.6016,0.1178
6595,49371.782,6.5874,19.4875,0.0414,0.1081,0.1321,19.9398,0.2743,0.1167
6596,49391.864,20.0816,0.0003,0.1184,0.0319,0.6824,1.0486,0.2767,0.1178
6597,49393.116,1.2520,5.1984,0.0409,0.0518,0.6169,6.0651,0.2742,0.1178
6598,49399.256,6.1401,19.1133,0.0486,0.0579,0.1179,19.5063,0.6029,0.1178
6599,49418.838,19.5818,0.0003,0.0143,0.0162,0.4089,0.5116,0.2758,0.1167
6600,49419.385,0.5476,6.6784,0.0382,0.0739,0.1445,7.1094,0.2713,0.1167
6601,49426.549,7.1630,6.4936,0.0505,0.0383,0.1180,6.8245,0.6068,0.1188
6602,49433.513,6.9645,6.3462,0.0508,0.0512,0.1101,6.7143,0.2740,0.1178
6603,49440.280,6.7673,6.4784,0.0377,0.0779,0.1338,6.8916,0.2750,0.1178
6604,49447.231,6.9502,6.6863,0.0378,0.3217,0.1397,7.4222,0.2760,0.1178
6605,49454.724,7.4940,7.2388,0.0442,0.0515,0.1102,7.5901,0.2744,0.1178
6606,49462.379,7.6550,7.4781,0.0436,0.0708,0.1537,7.8830,0.2735,0.1178
6607,49470.333,7.9538,7.9832,0.0527,0.0564,0.1711,8.4082,0.2731,0.1167
6608,49478.814,8.4803,9.3692,0.0445,0.1399,2.0561,11.7891,0.2723,0.1178
6609,49490.720,11.9064,0.0005,0.0365,0.0755,0.1146,0.3841,0.2720,0.1178
6610,49491.154,0.4341,11.9833,0.0572,0.0654,3.1955,15.4922,0.2739,0.1178
6611,49506.722,15.5682,5.8997,0.0423,0.0540,0.1110,6.2841,0.2729,0.1178
6612,49513.079,6.3571,8.8659,0.0560,0.0715,0.1512,9.3732,0.2741,0.1178
6613,49522.630,9.5507,0.0002,0.0240,0.0342,0.2879,0.6115,0.2709,0.1167
6614,49523.302,0.6721,6.3976,0.0443,0.0547,0.1484,6.7871,0.2706,0.1167
6615,49530.273,6.9711,7.8254,0.0532,0.0611,0.4041,8.5349,0.6076,0.1178
6616,49538.895,8.6221,6.0623,0.0587,0.0748,0.1199,6.5415,0.2712,0.1178
6617,49545.517,6.6220,11.2278,0.0479,0.1036,0.2247,11.7416,0.2725,0.1178
6618,49557.475,11.9575,0.0004,0.0252,0.0458,1.8536,2.1802,0.2702,0.1188
6619,49559.731,2.2565,12.5122,0.0777,0.0777,0.1300,13.0072,0.2732,0.1178
6620,49572.807,13.0752,0.0002,0.0221,0.0375,0.5162,0.6833,0.2725,0.1178
6621,49573.553,0.7468,11.1677,0.0371,0.0553,0.3559,11.7592,0.2733,0.1167
6622,49585.568,12.0148,0.0005,0.0346,0.0367,0.2175,0.4261,0.6004,0.1178
6623,49586.044,0.4754,6.3436,0.0255,0.0630,0.1859,6.7608,0.2714,0.1178
6624,49592.879,6.8358,12.6797,0.0855,0.0841,0.3060,13.3528,0.6075,0.1178
6625,49606.763,13.8840,0.0005,0.0416,0.0457,1.4336,1.6731,0.2724,0.1188
6626,49608.499,1.7354,17.4867,0.0378,0.0949,0.1249,17.9259,0.2687,0.1178
6627,49626.497,17.9985,0.0002,0.0196,0.1406,0.1841,0.4983,0.2716,0.1188
6628,49627.035,0.5373,7.4444,0.0369,0.0578,0.1026,7.8022,0.2712,0.1178
6629,49634.892,7.8570,13.1326,0.0491,0.0632,0.1200,13.5539,0.5989,0.1178
6630,49648.513,13.6213,0.0001,0.0205,0.0370,0.2789,0.4502,0.2703,0.1178
6631,49649.008,0.4950,6.3074,0.0375,0.0528,0.1137,6.6730,0.2743,0.1178
6632,49655.744,6.7359,6.7773,0.0450,0.0546,0.1159,7.1615,0.5965,0.1178
6633,49662.980,7.2361,11.7279,0.0393,0.1104,0.2503,12.2902,0.2721,0.1178
6634,49675.362,12.3821,0.0002,0.0377,0.0254,3.6791,4.0041,0.2725,0.1188
6635,49679.436,4.0740,3.4374,0.0473,0.1126,0.1123,3.9374,0.2742,0.1178
