# start_unix_ms 1790233526897
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
297,130335.192,6.9680,0.0000,6.4719,0.0478,0.1605,6.8891,0.2216,0.1403
298,130342.155,6.9627,0.0000,6.5115,0.0462,0.1870,6.9336,0.2214,0.1413
299,130349.164,7.0097,0.0000,6.4001,0.0401,0.1669,6.8418,0.2216,0.1413
300,130356.105,6.9408,0.0000,6.4243,0.0430,0.2265,6.9029,0.2213,0.1413
301,130363.114,7.0085,0.0000,6.5365,0.0437,0.1090,6.8941,0.2204,0.1413
302,130370.081,6.9672,0.0000,6.3348,0.0640,0.4841,7.1431,0.2203,0.1413
303,768586.502,638216.4207,0.0000,0.0810,0.1081,0.4037,37.3210,0.2207,0.1413
304,768624.317,37.8158,0.0000,0.0629,0.1700,13.4678,14.1058,0.2218,0.1413
305,768638.522,14.2051,0.0000,0.0474,0.0878,0.3166,0.7845,0.2260,0.1403
306,768639.389,0.8669,0.0000,0.0318,0.0442,0.1668,0.6137,0.2228,0.1393
307,768640.110,0.7206,0.0000,0.0250,0.0344,0.0878,0.4629,0.2270,0.1403
308,768640.614,0.5045,0.0000,0.0133,0.0158,0.0824,0.2595,0.2216,0.1393
309,768640.900,0.2858,0.0000,5.6144,0.0460,1.5177,7.4015,0.2209,0.1413
310,768648.394,7.4935,0.0000,5.2505,0.0875,1.4978,7.1644,0.2316,0.1423
311,768655.685,7.2914,0.0000,11.7461,0.0501,0.2493,12.2688,0.2212,0.1434
312,768668.048,12.3633,0.0000,6.3172,0.0482,0.1782,6.7615,0.2202,0.1413
313,768674.888,6.8396,0.0000,6.6470,0.0735,0.2546,7.5220,0.2205,0.1413
314,768682.777,7.8890,0.0000,5.2564,0.0972,0.2831,5.8874,0.2224,0.1403
315,768688.749,5.9721,0.0000,6.4084,0.0521,0.1146,6.8562,0.2206,0.1403
316,768695.683,6.9335,0.0000,6.3886,0.0474,0.4194,7.0708,0.2206,0.1403
317,768702.872,7.1897,0.0000,6.2569,0.0591,0.1690,6.7864,0.2209,0.1403
318,768709.758,6.8856,0.0000,6.3846,0.0445,0.1246,6.8661,0.2217,0.1413
319,768716.732,6.9737,0.0000,6.2211,0.0585,0.1739,6.7022,0.2222,0.1413
320,768723.582,6.8507,0.0000,6.3842,0.0473,0.1278,6.7913,0.2230,0.1413
321,768730.459,6.8765,0.0000,6.5143,0.0478,0.2193,7.0263,0.2222,0.1403
322,768737.612,7.1535,0.0000,6.2055,0.0489,0.1221,6.6191,0.2238,0.1413
323,768744.355,6.7426,0.0000,6.2888,0.0469,0.1457,6.7523,0.2221,0.1413
324,768751.243,6.8877,0.0000,6.5135,0.0529,0.1202,6.9088,0.2204,0.1413
325,768758.245,7.0024,0.0000,6.3285,0.0518,0.1203,6.7736,0.2235,0.1413
326,768765.096,6.8510,0.0000,6.6199,0.0487,0.1570,7.0329,0.2213,0.1413
327,768772.206,7.1096,0.0000,6.2754,0.0918,0.1311,6.7708,0.2192,0.1403
328,768779.057,6.8519,0.0000,6.2230,0.0432,0.1402,6.6045,0.2241,0.1423
329,768785.734,6.6769,0.0000,8.2064,0.0483,0.1105,8.6284,0.2216,0.1403
330,768794.431,8.6971,0.0000,13.4591,0.0445,0.1061,13.9434,0.2207,0.1403
331,768808.443,14.0119,0.0000,19.3395,0.0471,0.1204,19.7592,0.2218,0.1403
332,768828.291,19.8475,0.0000,5.7787,0.0648,0.1411,6.6631,0.2216,0.1403
333,768835.038,6.7472,0.0000,5.8958,0.0699,0.0977,6.2668,0.2198,0.1413
334,768841.383,6.3446,0.0000,6.1051,0.0398,0.1560,6.5168,0.2203,0.1413
335,768847.965,6.5825,0.0000,6.7407,0.0428,0.1166,7.1094,0.2211,0.1403
336,768855.149,7.1834,0.0000,6.6518,0.0436,0.7701,7.6862,0.2211,0.1403
337,768862.959,7.8108,0.0000,5.5888,0.0412,0.1049,5.9370,0.2196,0.1413
338,768868.968,6.0083,0.0000,6.5540,0.0386,0.1386,6.9428,0.2225,0.1413
339,768875.984,7.0165,0.0000,6.4243,0.0603,0.1127,6.8818,0.2222,0.1413
340,768882.939,6.9553,0.0000,6.5546,0.0428,0.1100,6.9209,0.2222,0.1413
341,768889.925,6.9855,0.0000,6.6037,0.0387,0.1292,6.9761,0.2216,0.1413
342,768896.977,7.0521,0.0000,6.4749,0.0436,0.1137,6.8872,0.2212,0.1413
343,768903.965,6.9875,0.0000,6.1737,0.0401,0.1131,6.6024,0.2221,0.1403
344,768910.648,6.6834,0.0000,6.4928,0.0486,0.1149,6.8676,0.2200,0.1413
345,768917.594,6.9462,0.0000,6.4766,0.0461,0.1419,6.9358,0.2207,0.1403
346,768924.609,7.0146,0.0000,6.5413,0.0406,0.1047,6.9179,0.2205,0.1403
347,768931.593,6.9838,0.0000,6.4883,0.0444,0.1832,6.9205,0.2200,0.1403
348,768938.622,7.0295,0.0000,6.3342,0.0560,0.1166,6.7150,0.2206,0.1413
349,768945.407,6.7851,0.0000,6.4130,0.0461,0.1118,6.7987,0.2216,0.1413
350,768952.292,6.8850,0.0000,6.6535,0.0463,0.1458,7.0963,0.2214,0.1413
351,768959.477,7.1843,0.0000,6.3106,0.0487,0.1276,6.7714,0.2194,0.1413
352,768966.330,6.8535,0.0000,6.3514,0.0450,0.1326,6.7590,0.2233,0.1413
353,768973.167,6.8373,0.0000,6.5259,0.0459,0.1210,6.9108,0.2212,0.1403
354,768980.156,6.9888,0.0000,6.4297,0.0716,0.1823,6.9367,0.2214,0.1403
355,768987.165,7.0086,0.0000,6.2872,0.0503,0.1184,6.7390,0.2209,0.1403
356,768993.982,6.8174,0.0000,6.5373,0.0453,0.1163,6.9394,0.2219,0.1413
357,778376.494,9382.5116,0.0000,0.0545,0.0963,0.2928,26.5914,0.2224,0.1403
358,778403.582,27.0884,0.0000,0.0577,0.0435,12.0690,12.4303,0.2254,0.1413
359,778416.112,12.5295,0.0000,0.0417,0.0644,0.3462,0.7550,0.2260,0.1403
360,778416.953,0.8416,0.0000,0.0371,0.0689,0.3249,0.6407,0.2228,0.1393
361,778417.670,0.7164,0.0000,0.0231,0.0470,0.0705,0.3077,0.2243,0.1393
362,778418.008,0.3385,0.0000,0.0260,0.0229,0.0956,0.3168,0.2219,0.1403
363,778418.357,0.3487,0.0000,6.7483,0.2023,1.4437,8.5939,0.2212,0.1423
364,778427.091,8.7345,0.0000,9.6830,0.0539,0.3521,10.3998,0.2295,0.1434
365,778437.565,10.4741,0.0000,13.0290,0.0494,0.1340,13.4400,0.2257,0.1423
366,778451.084,13.5186,0.0000,6.6527,0.0521,0.1906,7.1381,0.2222,0.1413
367,778458.303,7.2188,0.0000,6.2523,0.0610,0.1292,6.7721,0.2197,0.1413
368,778465.155,6.8522,0.0000,6.4133,0.0547,0.3300,7.0840,0.2223,0.1413
369,778472.351,7.1959,0.0000,6.0316,0.0578,0.3580,6.6793,0.2209,0.1403
370,778479.098,6.7470,0.0000,6.3299,0.0544,0.2460,6.9649,0.2261,0.1413
371,778486.137,7.0387,0.0000,6.3808,0.0444,0.3100,6.9764,0.2214,0.1413
372,778493.189,7.0527,0.0000,6.2956,0.0455,0.1668,6.7105,0.2209,0.1403
373,778499.971,6.7813,0.0000,6.3169,0.0665,0.3826,6.9762,0.2200,0.1413
374,778507.175,7.2048,0.0000,5.9800,0.0563,0.1599,6.4394,0.2220,0.1413
375,778513.727,6.5516,0.0000,6.1105,0.0445,0.1147,6.5908,0.2191,0.1403
376,778520.396,6.6686,0.0000,6.6293,0.0487,0.1267,7.0525,0.2202,0.1413
377,778527.538,7.1421,0.0000,6.4231,0.0428,0.1082,6.7874,0.2208,0.1403
378,778534.394,6.8558,0.0000,6.6533,0.0447,0.1197,7.0407,0.2203,0.1403
379,778541.512,7.1183,0.0000,6.3137,0.0504,0.1431,6.7778,0.2219,0.1413
380,778548.426,6.9141,0.0000,6.1882,0.0416,0.1338,6.6101,0.2221,0.1403
381,778555.103,6.6774,0.0000,6.6052,0.0701,0.1729,7.1940,0.2228,0.1403
382,778562.364,7.2609,0.0000,6.3517,0.0364,0.1525,6.7391,0.2231,0.1403
383,778569.170,6.8054,0.0000,6.5428,0.0421,0.1867,6.9751,0.2223,0.1403
384,778576.235,7.0651,0.0000,21.1210,0.0626,0.1734,21.7188,0.2225,0.1403
385,778598.068,21.8338,0.0000,13.7992,0.0370,0.0995,14.1388,0.2230,0.1403
386,778612.274,14.2050,0.0000,20.4463,0.0539,0.1229,20.9018,0.2225,0.1413
387,778633.272,20.9984,0.0000,4.5140,0.0413,0.1024,4.8570,0.2209,0.1403
388,778638.208,4.9364,0.0000,8.2013,0.0475,0.1730,8.6664,0.2216,0.1403
389,778646.966,8.7574,0.0000,6.1337,0.0656,0.1430,6.6462,0.2206,0.1413
390,778653.669,6.7038,0.0000,5.2842,0.1103,0.1372,5.7320,0.2230,0.1413
391,778659.469,5.7994,0.0000,7.7710,0.0667,0.1436,8.2276,0.2211,0.1403
392,778667.763,8.2938,0.0000,6.7328,0.0694,0.1818,7.3038,0.2202,0.1403
393,778675.177,7.4144,0.0000,4.3072,0.0445,0.1119,4.7153,0.2224,0.1413
394,778679.967,4.7896,0.0000,7.5465,0.0659,0.1053,7.9130,0.2203,0.1413
395,778687.973,8.0064,0.0000,6.9751,0.0390,0.1401,7.3500,0.2217,0.1413
396,778695.387,7.4142,0.0000,6.6931,0.0391,0.1046,7.0839,0.2219,0.1413
397,778702.537,7.1494,0.0000,4.8235,0.0389,0.1532,5.2407,0.2203,0.1403
398,778707.843,5.3062,0.0000,6.5887,0.0446,0.2018,7.0618,0.2204,0.1413
399,778714.980,7.1368,0.0000,9.7706,0.0426,0.1190,10.1686,0.2232,0.1413
400,778725.220,10.2400,0.0000,2.9858,0.0486,0.2174,3.4937,0.2212,0.1403
401,778728.790,3.5700,0.0000,6.2793,0.0458,0.1177,6.6795,0.2228,0.1413
402,778735.542,6.7527,0.0000,6.7759,0.0455,0.1378,7.1837,0.2206,0.1403
403,778742.801,7.2583,0.0000,6.5014,0.0718,0.1423,6.9583,0.2212,0.1403
404,778749.841,7.0404,0.0000,6.1556,0.0417,0.1579,6.5806,0.2200,0.1413
405,778756.498,6.6564,0.0000,6.2899,0.0578,0.1269,6.7368,0.2223,0.1413
406,778763.311,6.8131,0.0000,6.4582,0.0501,0.1214,6.8698,0.2206,0.1403
407,778770.267,6.9560,0.0000,6.5859,0.0526,0.1179,6.9885,0.2198,0.1413
408,778777.328,7.0613,0.0000,6.2889,0.0520,0.1110,6.8808,0.2226,0.1403
409,778784.277,6.9487,0.0000,6.7224,0.0442,0.1124,7.1192,0.2209,0.1403
410,778791.468,7.1913,0.0000,6.2194,0.0476,0.1036,6.6552,0.2212,0.1413
411,778798.194,6.7265,0.0000,6.2810,0.0430,0.1131,6.6460,0.2195,0.1413
412,778804.914,6.7200,0.0000,6.6258,0.0387,0.2603,7.1298,0.2207,0.1403
413,778812.112,7.1975,0.0000,6.3604,0.0427,0.2032,6.8245,0.2214,0.1413
414,778819.032,6.9197,0.0000,6.4810,0.0403,0.2117,6.9370,0.2225,0.1413
415,778826.080,7.0480,0.0000,6.4295,0.0385,0.1111,6.7875,0.2221,0.1403
416,778832.935,6.8552,0.0000,6.4283,0.0400,0.1638,6.8850,0.2214,0.1413
417,778839.888,6.9533,0.0000,6.4499,0.0399,0.2185,6.9153,0.2215,0.1403
418,778846.898,7.0099,0.0000,6.4320,0.0745,0.2324,6.9952,0.2205,0.1413
419,778853.965,7.0670,0.0000,6.2287,0.0543,0.2847,6.8465,0.2211,0.1403
420,778860.908,6.9429,0.0000,6.0919,0.0484,0.2229,6.5311,0.2216,0.1403
421,778867.516,6.6077,0.0000,6.7218,0.0426,0.1179,7.0543,0.2221,0.1403
422,778874.638,7.1227,0.0000,6.6603,0.0699,0.1105,7.0232,0.2701,0.1260
423,778881.733,7.0945,0.0000,6.0332,0.0406,0.1117,6.4125,0.2694,0.1249
424,778888.217,6.4842,0.0000,6.7457,0.0586,0.1166,7.1244,0.2708,0.1239
425,778895.414,7.1968,0.0000,6.3896,0.0428,0.1646,6.8957,0.2703,0.1249
426,778902.378,6.9646,0.0000,6.4331,0.0559,0.1164,6.8002,0.2690,0.1249
427,778909.254,6.8754,0.0000,6.1640,0.0532,0.1222,6.5222,0.2705,0.1239
428,778915.856,6.6020,0.0000,6.7282,0.0407,0.1799,7.1012,0.2681,0.1249
429,778923.023,7.1674,0.0000,6.6911,0.0415,0.1145,7.0173,0.2672,0.1239
430,778930.112,7.0888,0.0000,6.4740,0.0464,0.1111,6.7978,0.2672,0.1239
431,778937.030,6.9182,0.0000,6.3960,0.0454,0.1715,6.8965,0.2673,0.1239
432,778944.041,7.0104,0.0000,6.4241,0.0428,0.1079,6.7214,0.2652,0.1239
433,778950.830,6.7898,0.0000,6.3123,0.0441,0.1350,6.7785,0.2635,0.1239
434,778957.704,6.8739,0.0000,6.7951,0.0433,0.1332,7.1057,0.2635,0.1239
435,778964.885,7.1806,0.0000,6.4428,0.0410,0.1522,6.7984,0.2635,0.1239
436,778971.763,6.8778,0.0000,6.4964,0.0396,0.1155,6.8132,0.2626,0.1239
437,778978.649,6.8868,0.0000,6.4063,0.0459,0.1530,6.8105,0.2624,0.1239
438,778985.548,6.8981,0.0000,6.5612,0.0574,0.1203,7.0530,0.2631,0.1239
439,778992.673,7.1252,0.0000,6.1861,0.0529,0.1208,6.5539,0.2624,0.1239
440,778999.311,6.6385,0.0000,6.5701,0.0669,0.2471,7.0866,0.2631,0.1239
441,779006.493,7.1815,0.0000,6.6573,0.0560,0.1306,7.0726,0.2634,0.1239
442,779013.672,7.1794,0.0000,8.2925,0.0502,0.3037,8.9012,0.2616,0.1229
443,779023.150,9.4778,0.0000,3.9097,0.4676,0.6136,5.2281,0.2615,0.1239
444,779028.468,5.3177,0.0000,5.1426,0.0476,0.1197,5.5341,0.2638,0.1239
445,779034.090,5.6218,0.0000,6.5367,0.0499,0.1194,6.8857,0.2667,0.1239
446,779041.060,6.9708,0.0000,6.4736,0.0466,0.1148,6.8026,0.2650,0.1239
447,779047.948,6.8879,0.0000,6.6501,0.0497,0.1196,6.9772,0.2636,0.1239
448,779055.012,7.0635,0.0000,6.5403,0.0553,0.2144,7.0280,0.2639,0.1239
449,779062.166,7.1538,0.0000,6.2266,0.0817,0.1672,6.7423,0.2680,0.1239
450,779069.019,6.8538,0.0000,6.2455,0.0600,0.1247,6.6667,0.2636,0.1239
451,779075.835,6.8155,0.0000,6.4317,0.0513,0.7293,7.4104,0.2634,0.1239
452,779084.034,8.1988,0.0000,5.3340,0.0489,0.1363,5.7140,0.2639,0.1239
453,779090.050,6.0167,0.0000,6.2037,0.0574,0.1713,6.6153,0.2633,0.1239
454,779096.763,6.7130,0.0000,6.4139,0.0494,0.1198,6.8259,0.2647,0.1239
455,779103.678,6.9144,0.0000,6.4472,0.0485,0.1150,6.8066,0.2630,0.1239
456,779110.569,6.8915,0.0000,6.5038,0.0474,0.1141,6.8541,0.2632,0.1249
457,779118.400,7.8308,0.0000,5.5250,0.0584,0.1621,6.0062,0.2636,0.1249
458,779124.517,6.1165,0.0000,6.5312,0.0440,0.1147,6.8902,0.2628,0.1249
459,779132.313,7.7963,0.0000,5.5649,0.0564,0.1598,5.9838,0.2638,0.1249
460,779138.389,6.0764,0.0000,6.3391,0.0482,0.1154,6.7064,0.2625,0.1249
461,779145.178,6.7888,0.0000,6.7676,0.0576,0.2979,7.3057,0.2620,0.1249
462,779152.555,7.3769,0.0000,6.2504,0.0513,0.1156,6.5912,0.2631,0.1249
463,779159.216,6.6607,0.0000,6.4442,0.0485,0.1168,6.8076,0.2638,0.1249
464,779166.674,7.4579,0.0000,5.8813,0.0468,0.1230,6.2310,0.2655,0.1260
465,779172.977,6.3035,0.0000,6.6817,0.0407,0.1390,7.0606,0.2654,0.1260
466,779180.132,7.1549,0.0000,6.3745,0.0528,0.1390,6.7825,0.2620,0.1260
467,779187.099,6.9667,0.0000,6.4468,0.0460,0.1148,6.7729,0.2639,0.1270
468,779194.036,6.9374,0.0000,6.3477,0.0574,0.1884,6.7693,0.2628,0.1270
469,779200.875,6.8393,0.0000,6.3162,0.0458,0.1344,6.6759,0.2654,0.1260
470,779207.624,6.7486,0.0000,6.4933,0.0489,0.1759,6.9186,0.2655,0.1260
471,779215.200,7.5765,0.0000,5.7847,0.1052,0.1166,6.1841,0.2666,0.1270
472,779221.454,6.2532,0.0000,6.7423,0.0473,0.1137,7.0654,0.2657,0.1260
473,779228.606,7.1520,0.0000,6.3622,0.0465,0.1113,6.7754,0.2647,0.1260
474,779235.455,6.8492,0.0000,6.5338,0.1088,0.1496,7.0112,0.2677,0.1260
475,779242.533,7.0784,0.0000,6.3160,0.0413,0.1458,6.6845,0.2709,0.1270
476,779249.296,6.7626,0.0000,6.3775,0.0538,0.1253,6.7829,0.2702,0.1260
477,779256.652,7.3566,0.0000,6.3572,0.0453,0.1172,6.6735,0.2689,0.1270
478,779263.408,6.7558,0.0000,6.2201,0.0487,0.2301,6.6907,0.2684,0.1270
479,779270.171,6.7631,0.0000,6.6387,0.0415,0.1409,6.9719,0.2696,0.1260
480,779277.264,7.0923,0.0000,6.4540,0.0418,0.2455,6.8802,0.2690,0.1260
481,779284.208,6.9440,0.0000,6.3912,0.0405,0.1363,6.8136,0.2694,0.1270
482,779291.119,6.9110,0.0000,6.4430,0.0427,0.1109,6.7440,0.2701,0.1270
483,779298.041,6.9219,0.0000,6.5688,0.1655,0.2349,7.1426,0.2706,0.1260
484,779305.399,7.3585,0.0000,6.0143,0.0411,0.1164,6.3507,0.2700,0.1260
485,779311.818,6.4188,0.0000,6.6270,0.0425,0.1539,6.9909,0.2690,0.1260
486,779318.882,7.0640,0.0000,6.6711,0.0888,0.1407,7.1253,0.2688,0.1260
487,779326.076,7.1944,0.0000,7.7693,0.0414,0.1932,8.1623,0.2684,0.1260
488,779334.366,8.2898,0.0000,5.4497,0.0448,0.2708,5.9192,0.2698,0.1260
489,779340.439,6.0735,0.0000,5.7991,0.0692,0.1066,6.2225,0.2683,0.1260
490,779346.803,6.3632,0.0000,6.4331,0.0569,0.1588,6.8596,0.2677,0.1260
491,779353.782,6.9794,0.0000,6.2435,0.0685,0.1198,6.8021,0.2702,0.1260
492,779360.721,6.9392,0.0000,6.6981,0.0468,0.1108,7.0291,0.2714,0.1260
493,779367.831,7.1097,0.0000,6.0788,0.0387,0.1083,6.3863,0.2693,0.1260
494,779374.282,6.4511,0.0000,6.5286,0.0516,0.1159,6.9048,0.2683,0.1260
495,779381.308,7.0255,0.0000,6.5751,0.0434,0.1084,6.8973,0.2698,0.1260
496,779388.279,6.9716,0.0000,6.5689,0.0421,0.1141,6.8770,0.2656,0.1260
497,779395.222,6.9426,0.0000,6.6502,0.0781,0.1288,7.0520,0.2645,0.1260
498,779402.356,7.1345,0.0000,6.3343,0.0436,0.3010,6.8632,0.2634,0.1260
499,779409.428,7.0714,0.0000,6.2650,0.0796,0.1125,6.6275,0.2633,0.1270
500,779416.129,6.7017,0.0000,6.6423,0.0857,0.1481,7.0751,0.2632,0.1260
501,779423.306,7.1767,0.0000,6.3317,0.0376,0.1559,6.6824,0.2643,0.1249
502,779430.074,6.7680,0.0000,6.4864,0.1093,0.1260,6.9014,0.2634,0.1260
503,779437.049,6.9750,0.0000,6.3618,0.0413,0.1076,6.6885,0.2638,0.1260
504,779444.275,7.2263,0.0000,6.1683,0.0586,0.1873,6.5885,0.2631,0.1260
505,779450.926,6.6510,0.0000,6.4878,0.0395,0.1392,6.8717,0.2635,0.1249
506,779457.877,6.9502,0.0000,6.4328,0.0461,0.1151,6.7573,0.2660,0.1260
507,779464.813,6.9361,0.0000,6.2615,0.0480,0.2374,6.7375,0.2679,0.1249
508,779471.619,6.8066,0.0000,6.4152,0.0445,0.1192,6.7697,0.2681,0.1260
509,779478.457,6.8377,0.0000,6.6265,0.0645,0.3087,7.1721,0.2685,0.1260
510,779485.704,7.2471,0.0000,6.2593,0.0436,0.1246,6.6173,0.2684,0.1260
511,779492.397,6.6930,0.0000,6.4778,0.0604,0.2654,7.0089,0.2670,0.1260
512,779499.483,7.0855,0.0000,6.4611,0.0435,0.1956,6.9702,0.2698,0.1260
513,779506.559,7.0767,0.0000,6.3064,0.0506,0.1713,6.8204,0.2678,0.1270
514,779513.498,6.9390,0.0000,6.2667,0.0425,0.1314,6.6156,0.2674,0.1260
515,779520.264,6.7653,0.0000,6.6696,0.0419,0.1490,7.0356,0.2671,0.1260
516,779527.477,7.2136,0.0000,6.3060,0.0436,0.2211,6.7295,0.2672,0.1260
517,779534.305,6.8274,0.0000,6.5178,0.0416,0.1541,6.8755,0.2666,0.1249
518,779541.254,6.9494,0.0000,6.5040,0.0415,0.2059,6.9321,0.2646,0.1249
519,779548.257,7.0034,0.0000,6.4281,0.0380,0.2008,6.8224,0.2644,0.1249
520,779555.267,7.0091,0.0000,6.2187,0.0649,0.1823,6.6326,0.2651,0.1260
521,779562.037,6.7704,0.0000,6.4707,0.0397,0.2464,6.8987,0.2654,0.1249
522,779569.006,6.9693,0.0000,6.4169,0.0466,0.1020,6.7766,0.2645,0.1260
523,779575.852,6.8460,0.0000,6.3430,0.0360,0.1761,6.7391,0.2629,0.1260
524,779582.691,6.8384,0.0000,6.7371,0.0536,0.1082,7.0488,0.2631,0.1260
525,779589.936,7.2457,0.0000,6.2778,0.0410,0.1688,6.6856,0.2632,0.1249
526,779596.697,6.7611,0.0000,6.5523,0.0465,0.1137,6.9036,0.2616,0.1249
527,779603.763,7.0657,0.0000,6.1832,0.0440,0.1929,6.7117,0.2621,0.1260
528,779610.543,6.7802,0.0000,6.9784,0.0516,0.1266,7.3981,0.2614,0.1249
529,779618.190,7.6467,0.0000,5.8612,0.0397,0.1895,6.2591,0.2623,0.1239
530,779625.410,7.2199,0.0000,7.2135,0.0451,0.1429,7.5733,0.2597,0.1239
531,779633.065,7.6552,0.0000,4.7026,0.0848,0.1344,5.2610,0.2603,0.1239
532,779638.409,5.3436,0.0000,6.3352,0.0460,0.1075,6.6390,0.2604,0.1239
533,779645.283,6.8744,0.0000,6.5367,0.0601,0.1657,7.0007,0.2628,0.1239
534,779652.380,7.0964,0.0000,6.3586,0.0538,0.1330,6.8209,0.2633,0.1239
535,779659.291,6.9114,0.0000,6.2412,0.0470,0.1155,6.5834,0.2636,0.1239
536,779665.973,6.6823,0.0000,6.5406,0.0461,0.1118,6.8727,0.2636,0.1239
537,779672.916,6.9424,0.0000,6.3043,0.0394,0.1621,6.6829,0.2620,0.1239
538,779679.772,6.8562,0.0000,6.5923,0.0511,0.1510,6.9674,0.2609,0.1229
539,779686.826,7.0544,0.0000,6.4578,0.0521,0.1166,6.8270,0.2614,0.1229
540,779693.739,6.9126,0.0000,6.4744,0.0419,0.1172,6.8119,0.2614,0.1219
541,779700.617,6.8778,0.0000,6.5102,0.0564,0.1087,6.9059,0.2598,0.1229
542,779707.592,6.9755,0.0000,6.5056,0.0474,0.1138,6.8304,0.2602,0.1229
543,779714.515,6.9231,0.0000,6.7713,0.0535,0.1273,7.1323,0.2600,0.1229
544,779721.725,7.2098,0.0000,6.3469,0.0591,0.1290,6.7383,0.2600,0.1219
545,779728.646,6.9213,0.0000,6.4607,0.0482,0.2352,6.9939,0.2606,0.1219
546,779735.761,7.1147,0.0000,6.4344,0.0408,0.1299,6.7572,0.2610,0.1229
547,779742.589,6.8279,0.0000,6.4967,0.0996,0.1087,6.9642,0.2599,0.1229
548,779749.659,7.0706,0.0000,6.4547,0.0749,0.1741,6.9754,0.2594,0.1208
549,779756.890,7.2306,0.0000,6.1102,0.0467,0.1115,6.4400,0.2590,0.1219
550,779764.506,7.6160,0.0000,5.3887,0.0737,0.2206,6.0223,0.2584,0.1219
551,779771.902,7.3962,0.0000,4.6870,0.0620,0.1584,5.1239,0.2584,0.1219
552,779777.166,5.2636,0.0000,6.3289,0.0540,0.1404,6.7053,0.2585,0.1219
553,779783.949,6.7833,0.0000,6.6028,0.0479,0.1130,6.9582,0.2557,0.1219
554,779791.343,7.3942,0.0000,6.0512,0.0409,0.1131,6.3748,0.2549,0.1219
555,779797.797,6.4532,0.0000,6.6068,0.0435,0.1111,6.9152,0.2557,0.1208
556,779805.194,7.3975,0.0000,6.1076,0.0446,0.1107,6.4288,0.2541,0.1208
557,779811.711,6.5166,0.0000,6.6858,0.0417,0.1435,7.0335,0.2549,0.1219
558,779819.162,7.4513,0.0000,6.1279,0.0582,0.1225,6.6328,0.2542,0.1208
559,779825.934,6.7721,0.0000,6.1847,0.0435,0.4281,6.8579,0.2542,0.1208
560,779833.498,7.5640,0.0000,5.8816,0.0421,0.3111,6.3893,0.2541,0.1208
561,779840.071,6.5724,0.0000,6.1426,0.0443,0.1021,6.4459,0.2542,0.1208
562,779846.587,6.5165,0.0000,6.5967,0.0608,0.1129,7.0382,0.2537,0.1208
563,779854.350,7.7625,0.0000,5.6475,0.0401,0.1229,5.9776,0.2546,0.1208
564,779861.142,6.7928,0.0000,5.8185,0.0482,0.1144,6.1468,0.2575,0.1198
565,779867.625,6.4829,0.0000,6.1233,0.0509,0.1158,6.4940,0.2579,0.1208
566,779874.467,6.8418,0.0000,6.2146,0.0449,0.2636,6.6652,0.2570,0.1198
567,779881.195,6.7278,0.0000,6.4839,0.0420,0.4367,7.1278,0.2557,0.1208
568,779888.768,7.5730,0.0000,5.9795,0.0402,0.1611,6.3253,0.2555,0.1198
569,779895.557,6.7892,0.0000,6.2490,0.0414,0.1542,6.5884,0.2551,0.1198
570,779902.457,6.8997,0.0000,6.1112,0.0441,0.2643,6.5984,0.2560,0.1198
571,779909.431,6.9746,0.0000,6.2319,0.0488,0.2301,6.6900,0.2544,0.1208
572,779916.816,7.3849,0.0000,5.8001,0.0437,0.1084,6.1131,0.2559,0.1198
573,779923.155,6.3391,0.0000,7.9858,0.0448,0.2970,8.5013,0.2555,0.1198
574,779931.821,8.6657,0.0000,4.9975,0.0679,0.3412,5.7032,0.2553,0.1198
575,779938.198,6.3768,0.0000,5.0131,0.0651,0.1681,5.4638,0.2563,0.1208
576,779943.748,5.5503,0.0000,6.4745,0.0480,0.2067,7.0825,0.2558,0.1219
577,779951.986,8.2382,0.0000,5.2079,0.0509,0.1428,5.6105,0.2549,0.1219
578,779958.569,6.5823,0.0000,5.5964,0.0545,0.2729,6.1164,0.2550,0.1208
579,779965.855,7.2865,0.0000,5.2020,0.0583,0.1394,5.6350,0.2553,0.1208
580,779972.595,6.7401,0.0000,5.4013,0.0568,0.1595,5.8028,0.2553,0.1208
581,779979.059,6.4635,0.0000,5.8573,0.0394,0.1354,6.1998,0.2552,0.1208
582,779985.671,6.6123,0.0000,6.1404,0.0582,0.1547,6.5498,0.2545,0.1219
583,779992.769,7.0980,0.0000,6.2452,0.0540,0.1868,6.6705,0.2542,0.1208
584,779999.962,7.1930,0.0000,5.6321,0.0441,0.1165,5.9802,0.2559,0.1208
585,780006.388,6.4257,0.0000,6.3442,0.0473,0.1101,6.7368,0.2557,0.1208
586,780013.314,6.9261,0.0000,6.4212,0.0555,0.1182,6.7845,0.2542,0.1219
587,780020.783,7.4696,0.0000,5.9152,0.0497,0.3271,6.4847,0.2550,0.1219
588,780027.449,6.6660,0.0000,6.2277,0.0514,0.1369,6.6309,0.2554,0.1219
589,780034.162,6.7126,0.0000,6.8360,0.0431,0.1532,7.2042,0.2560,0.1208
590,780042.346,8.1839,0.0000,5.1810,0.0431,0.1213,5.5117,0.2572,0.1208
591,780048.798,6.4521,0.0000,5.6570,0.0409,0.1133,5.9885,0.2574,0.1208
592,780055.537,6.7390,0.0000,5.8616,0.0612,0.1547,6.3341,0.2570,0.1208
